Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
35.95506;-7025	-16192	-1675;163	-209	106;-2095	7823	-12136;4121398.000;52.199;31.452
35.95955;-6920	-16773	-1809;166	-214	109;-1919	7739	-12064;4121398.000;52.199;31.452
35.96405;-6757	-17432	-1896;166	-214	109;-1627	7630	-11766;4121455.000;52.199;31.452
35.96855;-6576	-17980	-1855;158	-210	104;-1289	7547	-11420;4121455.000;52.199;31.452
35.97305;-6537	-18219	-1768;158	-210	104;-885	7380	-11370;4121455.000;52.199;31.452
35.97754;-6348	-18222	-1669;161	-216	106;-276	7274	-11138;4121455.000;52.199;31.452
35.98204;-6154	-17953	-1680;161	-216	106;395	7209	-11201;4121455.000;52.199;31.452
35.98654;-6016	-17731	-1632;164	-226	100;1063	7180	-11022;4121455.000;52.199;31.452
35.99104;-5973	-17560	-1639;164	-226	100;1730	7084	-10928;4121455.000;52.199;31.452
35.99553;-5944	-17535	-1856;164	-224	101;2224	7039	-10919;4121455.000;52.199;31.452
36.00003;-5941	-17513	-1905;164	-224	101;2722	6984	-10828;4121411.000;52.199;31.452
36.00453;-5916	-17618	-1810;165	-229	104;2991	6939	-10753;4121411.000;52.199;31.452
36.00903;-5867	-17537	-1806;165	-229	104;3171	6804	-10540;4121411.000;52.199;31.452
36.01352;-5784	-17226	-1767;160	-233	101;3267	6714	-10490;4121411.000;52.199;31.452
36.01802;-5496	-16699	-1820;160	-233	101;3270	6589	-10395;4121411.000;52.199;31.452
36.02252;-5368	-16312	-1836;159	-238	98;3194	6528	-10357;4121411.000;52.199;31.452
36.02702;-5300	-16108	-1884;159	-238	98;3023	6502	-10376;4121411.000;52.199;31.452
36.03151;-5135	-16049	-1853;161	-239	100;2747	6416	-10216;4121411.000;52.199;31.452
36.03601;-5044	-16313	-1983;161	-239	100;2382	6342	-10084;4121443.000;52.199;31.452
36.04051;-4829	-16719	-2007;156	-243	100;2038	6274	-9859;4121443.000;52.199;31.471
36.04501;-4609	-17246	-2011;156	-243	100;1705	6123	-9708;4121443.000;52.199;31.471
36.04950;-4370	-17659	-2032;158	-246	91;1477	6082	-9570;4121443.000;52.199;31.471
36.05400;-4235	-18157	-1979;154	-253	91;1393	5953	-9331;4121443.000;52.199;31.471
36.05850;-4066	-18451	-1851;154	-253	91;1451	5847	-9206;4121443.000;52.199;31.471
36.06300;-3819	-18561	-1851;153	-252	94;1522	5789	-9084;4121443.000;52.199;31.471
36.06749;-3689	-18579	-1798;153	-252	94;1650	5763	-8839;4121443.000;52.499;31.471
36.07199;-3625	-18705	-1816;154	-254	87;1801	5709	-8632;4121496.000;52.499;31.471
36.07649;-3576	-18743	-1885;154	-254	87;1993	5677	-8366;4121496.000;52.499;31.471
36.08099;-3612	-18831	-1814;152	-258	86;2064	5635	-8080;4121496.000;52.499;31.471
36.08548;-3518	-18822	-1925;152	-258	86;2090	5497	-7848;4121496.000;52.499;31.471
36.08998;-3516	-18744	-1801;143	-261	89;1974	5423	-7627;4121496.000;52.499;31.471
36.09448;-3454	-18599	-1688;143	-261	89;1759	5413	-7439;4121496.000;52.499;31.471
36.09898;-3423	-18343	-1502;151	-262	83;1454	5385	-7220;4121496.000;52.499;31.471
36.10347;-3406	-17995	-1502;151	-262	83;1030	5221	-6928;4121496.000;52.499;31.471
36.10797;-3377	-17719	-1515;150	-267	79;617	5150	-6747;4121402.000;52.499;31.471
36.11247;-3391	-17430	-1545;150	-267	79;199	5050	-6593;4121402.000;52.499;31.471
36.11697;-3352	-17420	-1668;146	-268	79;-160	4979	-6301;4121402.000;52.499;31.471
36.12146;-3191	-17617	-1859;146	-268	79;-526	4915	-6201;4121402.000;52.499;31.471
36.12596;-3126	-17977	-1976;146	-277	80;-885	4812	-5988;4121402.000;52.499;31.471
36.13046;-3045	-18345	-1951;146	-277	80;-1184	4751	-5721;4121402.000;52.499;31.471
36.13496;-3073	-18637	-1930;143	-270	84;-1328	4639	-5455;4121402.000;52.499;31.471
36.13945;-3017	-18750	-1771;143	-270	84;-1402	4523	-5310;4121402.000;52.499;31.471
36.14395;-2887	-18763	-1709;139	-273	83;-1242	4372	-5075;4121361.000;52.499;31.471
36.14845;-2767	-18806	-1660;139	-273	83;-1049	4298	-4921;4121361.000;52.499;31.471
36.15295;-2695	-18769	-1636;144	-280	79;-808	4211	-4714;4121361.000;52.499;31.471
36.15744;-2555	-18889	-1642;144	-280	79;-478	4134	-4492;4121361.000;52.499;31.471
36.16194;-2625	-19125	-1567;145	-274	78;-138	4103	-4391;4121361.000;52.499;31.471
36.16644;-2513	-19272	-1600;145	-274	78;257	3913	-4090;4121361.000;52.499;31.471
36.17094;-2533	-19409	-1632;147	-277	82;658	3836	-4062;4121361.000;52.499;31.471
36.17543;-2492	-19418	-1668;147	-277	82;1092	3698	-3839;4121361.000;52.499;31.471
36.17993;-2474	-19376	-1507;144	-276	78;1557	3595	-3648;4121418.000;52.499;31.471
36.18443;-2385	-19297	-1544;144	-276	78;2125	3466	-3532;4121418.000;52.499;31.471
36.18893;-2411	-19015	-1499;143	-280	77;2581	3325	-3400;4121418.000;52.499;31.471
36.19342;-2375	-18763	-1425;143	-280	77;3055	3152	-3325;4121418.000;52.383;31.471
36.19792;-2313	-18436	-1300;144	-286	82;3418	3016	-3171;4121418.000;52.383;31.471
36.20242;-2269	-18144	-1277;144	-286	82;3716	2843	-3099;4121418.000;52.383;31.471
36.20692;-2272	-17843	-1182;145	-285	76;3813	2721	-2986;4121418.000;52.383;31.471
36.21141;-2189	-17464	-1132;145	-285	76;3713	2685	-2926;4121286.000;52.383;31.471
36.21591;-2191	-17190	-1055;144	-286	73;3514	2496	-2741;4121286.000;52.383;31.471
36.22041;-2214	-16911	-958;144	-286	73;3104	2400	-2666;4121286.000;52.383;31.471
36.22491;-2191	-16602	-919;138	-283	70;2577	2284	-2503;4121286.000;52.383;31.471
36.22940;-2184	-16391	-846;138	-283	70;1903	2168	-2456;4121286.000;52.383;31.471
36.23390;-2121	-16131	-826;134	-283	71;1075	2005	-2264;4121286.000;52.383;31.471
36.23840;-1929	-15992	-735;134	-283	71;328	1886	-2271;4121286.000;52.383;31.471
36.24290;-1826	-15991	-798;136	-284	70;-545	1818	-2180;4121286.000;52.383;31.471
36.24739;-1747	-16233	-837;136	-284	70;-1184	1802	-2086;4121125.000;52.383;31.471
36.25189;-1785	-16580	-862;139	-292	71;-1607	1751	-2036;4121125.000;52.383;31.471
36.25639;-1730	-17011	-1031;139	-292	71;-1915	1686	-1935;4121125.000;52.383;31.471
36.26089;-1746	-17405	-1035;135	-286	69;-2076	1648	-1857;4121125.000;52.383;31.471
36.26538;-1793	-17658	-1097;135	-286	69;-2024	1555	-1706;4121125.000;52.383;31.471
36.26988;-1909	-17886	-1107;142	-286	71;-1797	1352	-1609;4121125.000;52.383;31.471
36.27438;-1939	-17900	-1153;142	-286	71;-1437	1233	-1480;4121125.000;52.383;31.471
36.27888;-1912	-17864	-1216;137	-285	71;-1084	1211	-1474;4121125.000;52.383;31.471
36.28337;-1864	-17751	-1147;134	-290	73;-667	1099	-1399;4121114.000;52.383;31.471
36.28787;-1907	-17604	-1134;134	-290	73;-285	1021	-1461;4121114.000;52.383;31.471
36.29237;-1937	-17419	-1115;137	-289	73;87	880	-1308;4121114.000;52.383;31.452
36.29687;-1880	-17269	-1266;137	-289	73;443	889	-1217;4121114.000;52.383;31.452
36.30136;-1973	-17075	-1165;134	-289	69;697	825	-1317;4121114.000;52.383;31.452
36.30586;-1948	-16971	-1133;134	-289	69;892	735	-1135;4121114.000;52.383;31.452
36.31036;-1890	-16841	-1176;133	-292	71;1059	690	-1226;4121114.000;52.383;31.452
36.31486;-1881	-16799	-1185;133	-292	71;1175	639	-1038;4121114.000;52.383;31.452
36.31936;-1773	-16809	-1162;133	-287	71;1300	530	-1135;4121088.000;52.326;31.452
36.32385;-1691	-16814	-1232;133	-287	71;1454	491	-1088;4121088.000;52.326;31.452
36.32835;-1586	-16885	-1151;134	-289	66;1576	465	-1016;4121088.000;52.326;31.452
36.33285;-1563	-16823	-1181;134	-289	66;1717	411	-994;4121088.000;52.326;31.452
36.33735;-1504	-16806	-1234;134	-289	65;1823	324	-969;4121088.000;52.326;31.452
36.34184;-1487	-16738	-1152;134	-289	65;1877	298	-941;4121088.000;52.326;31.452
36.34634;-1537	-16460	-1090;134	-287	69;1878	208	-913;4121088.000;52.326;31.452
36.35084;-1526	-16245	-1146;134	-287	69;1858	125	-871;4121088.000;52.326;31.452
36.35534;-1482	-16026	-1111;136	-288	70;1762	32	-828;4121137.000;52.326;31.452
36.35983;-1397	-15834	-1185;136	-288	70;1573	-45	-762;4121137.000;52.326;31.452
36.36433;-1308	-15719	-1218;133	-289	68;1287	-100	-712;4121137.000;52.326;31.452
36.36883;-1313	-15817	-1242;133	-289	68;970	-113	-661;4121137.000;52.326;31.452
36.37333;-1391	-15954	-1230;126	-287	68;617	-100	-593;4121137.000;52.326;31.452
36.37782;-1371	-16042	-1242;126	-287	68;305	-174	-636;4121137.000;52.326;31.452
36.38232;-1326	-16123	-1272;132	-289	66;-25	-164	-634;4121137.000;52.326;31.452
36.38682;-1338	-16186	-1205;132	-289	66;-224	-196	-593;4121137.000;52.326;31.452
36.39132;-1335	-16209	-1212;130	-288	70;-385	-219	-614;4120988.000;52.326;31.452
36.39581;-1372	-16262	-1153;130	-288	70;-474	-261	-517;4120988.000;52.326;31.452
36.40031;-1376	-16360	-1283;125	-290	63;-484	-309	-546;4120988.000;52.326;31.452
36.40481;-1340	-16392	-1257;125	-290	63;-478	-363	-499;4120988.000;52.326;31.452
36.40931;-1300	-16436	-1411;133	-294	66;-503	-408	-455;4120988.000;52.326;31.452
36.41380;-1290	-16495	-1408;133	-294	66;-481	-421	-335;4120988.000;52.326;31.452
36.41830;-1232	-16558	-1431;132	-295	60;-439	-450	-420;4120988.000;52.326;31.471
36.42280;-1280	-16502	-1497;132	-295	60;-349	-457	-341;4120988.000;52.326;31.471
36.42730;-1222	-16552	-1522;136	-291	67;-266	-470	-404;4120893.000;52.326;31.471
36.43179;-1238	-16546	-1503;136	-291	67;-128	-447	-395;4120893.000;52.326;31.471
36.43629;-1249	-16558	-1402;134	-285	65;-28	-431	-345;4120893.000;52.326;31.471
36.44079;-1143	-16524	-1415;134	-285	65;74	-467	-295;4120893.000;52.326;31.471
36.44529;-1150	-16521	-1452;131	-289	61;184	-544	-286;4120893.000;52.479;31.471
36.44978;-1138	-16447	-1442;131	-289	61;248	-537	-264;4120893.000;52.479;31.471
36.45428;-1101	-16374	-1446;132	-290	65;302	-582	-302;4120893.000;52.479;31.471
36.45878;-1093	-16356	-1455;132	-290	65;373	-559	-298;4120893.000;52.479;31.471
36.46328;-1069	-16298	-1482;134	-291	68;450	-585	-257;4120978.000;52.479;31.471
36.46777;-1047	-16202	-1502;134	-291	68;382	-553	-279;4120978.000;52.479;31.471
36.47227;-1041	-16122	-1487;135	-291	67;357	-630	-169;4120978.000;52.479;31.471
36.47677;-991	-15986	-1473;135	-291	67;305	-653	-222;4120978.000;52.479;31.471
36.48127;-996	-15949	-1434;134	-289	60;260	-582	-203;4120978.000;52.479;31.471
36.48576;-1034	-15930	-1423;134	-289	60;228	-595	-147;4120978.000;52.479;31.471
36.49026;-1026	-15847	-1420;127	-291	62;219	-595	-135;4120978.000;52.479;31.471
36.49476;-1020	-15830	-1364;133	-287	70;222	-637	-160;4120978.000;52.479;31.471
36.49926;-975	-15741	-1499;133	-287	70;148	-662	-100;4120946.000;52.479;31.471
36.50375;-1001	-15757	-1427;130	-299	69;65	-669	-194;4120946.000;52.479;31.471
36.50825;-985	-15713	-1379;130	-299	69;42	-717	-131;4120946.000;52.479;31.471
36.51275;-1013	-15680	-1367;131	-292	66;-70	-656	-194;4120946.000;52.479;31.471
36.51725;-983	-15687	-1373;131	-292	66;-77	-636	-256;4120946.000;52.479;31.471
36.52174;-1001	-15738	-1369;135	-289	67;-80	-691	-193;4120946.000;52.479;31.471
36.52624;-1064	-15682	-1410;135	-289	67;-93	-701	-294;4120946.000;52.479;31.471
36.53074;-966	-15780	-1364;136	-291	68;-77	-714	-286;4120946.000;52.479;31.471
36.53524;-949	-15814	-1409;136	-291	68;-80	-707	-364;4120962.000;52.479;31.471
36.53973;-920	-15865	-1469;132	-292	69;-22	-688	-393;4120962.000;52.479;31.471
36.54423;-921	-15934	-1559;132	-292	69;-22	-704	-465;4120962.000;52.479;31.433
36.54873;-931	-16028	-1680;133	-292	71;-6	-727	-517;4120962.000;52.479;31.433
36.55323;-828	-16095	-1666;133	-292	71;-3	-698	-498;4120962.000;52.479;31.433
36.55772;-897	-16141	-1594;137	-292	69;20	-701	-527;4120962.000;52.479;31.433
36.56222;-862	-16217	-1564;137	-292	69;-80	-771	-542;4120962.000;52.479;31.433
36.56672;-901	-16267	-1543;126	-296	71;-109	-717	-618;4120962.000;52.479;31.433
36.57122;-811	-16288	-1603;126	-296	71;-105	-691	-649;4120816.000;52.479;31.433
36.57571;-761	-16359	-1705;135	-299	72;-154	-746	-705;4120816.000;52.143;31.433
36.58021;-760	-16470	-1812;135	-299	72;-121	-723	-759;4120816.000;52.143;31.433
36.58471;-813	-16612	-1773;128	-297	67;-237	-694	-793;4120816.000;52.143;31.433
36.58921;-723	-16644	-1738;128	-297	67;-333	-704	-806;4120816.000;52.143;31.433
36.59370;-783	-16832	-1656;132	-290	66;-397	-666	-856;4120816.000;52.143;31.433
36.59820;-849	-16880	-1543;132	-290	66;-388	-678	-912;4120816.000;52.143;31.433
36.60270;-886	-16949	-1637;131	-297	72;-272	-707	-969;4120816.000;52.143;31.433
36.60720;-753	-16964	-1813;131	-297	72;-192	-717	-944;4120676.000;52.143;31.433
36.61169;-738	-17092	-1881;134	-296	75;-134	-788	-1019;4120676.000;52.143;31.433
36.61619;-761	-17188	-1940;134	-296	75;-86	-810	-932;4120676.000;52.143;31.433
36.62069;-693	-17212	-1936;128	-298	67;-96	-797	-916;4120676.000;52.143;31.433
36.62519;-649	-17220	-1981;128	-298	67;-70	-807	-882;4120676.000;52.143;31.433
36.62968;-625	-17176	-2016;134	-299	69;-41	-858	-882;4120676.000;52.143;31.433
36.63418;-549	-17077	-1992;134	-299	69;-80	-846	-869;4120676.000;52.143;31.433
36.63868;-534	-17093	-1797;134	-297	73;-102	-858	-800;4120654.000;52.143;31.433
36.64318;-472	-17109	-1791;134	-297	73;-153	-849	-728;4120654.000;52.143;31.433
36.64767;-504	-17051	-1681;127	-292	71;-208	-903	-669;4120654.000;52.143;31.433
36.65217;-419	-17041	-1671;127	-292	71;-227	-894	-599;4120654.000;52.143;31.433
36.65667;-468	-16966	-1612;128	-300	67;-272	-884	-580;4120654.000;52.143;31.433
36.66117;-373	-16924	-1644;128	-300	67;-337	-839	-505;4120654.000;52.143;31.433
36.66566;-404	-16857	-1540;132	-299	71;-404	-903	-499;4120654.000;52.143;31.433
36.67016;-422	-16825	-1493;132	-299	71;-407	-871	-398;4120654.000;52.143;31.471
36.67466;-456	-16766	-1556;130	-298	67;-458	-862	-439;4120672.000;52.143;31.471
36.67916;-534	-16793	-1476;130	-298	67;-423	-874	-370;4120672.000;52.143;31.471
36.68365;-490	-16769	-1473;125	-291	72;-410	-861	-354;4120672.000;52.143;31.471
36.68815;-462	-16771	-1455;125	-291	72;-407	-848	-352;4120672.000;52.143;31.471
36.69265;-488	-16698	-1432;138	-298	68;-365	-865	-251;4120672.000;52.143;31.471
36.69715;-463	-16696	-1484;138	-298	68;-330	-871	-267;4120672.000;52.143;31.471
36.70164;-368	-16692	-1477;130	-298	74;-298	-878	-226;4120672.000;52.469;31.471
36.70614;-353	-16605	-1393;130	-298	74;-291	-842	-283;4120672.000;52.469;31.471
36.71064;-334	-16562	-1340;135	-292	67;-301	-768	-236;4120638.000;52.469;31.471
36.71514;-423	-16538	-1370;131	-299	76;-288	-752	-295;4120638.000;52.469;31.471
36.71964;-433	-16547	-1339;131	-299	76;-323	-694	-276;4120638.000;52.469;31.471
36.72413;-353	-16555	-1357;137	-295	72;-352	-656	-342;4120638.000;52.469;31.471
36.72863;-429	-16545	-1394;137	-295	72;-314	-598	-291;4120638.000;52.469;31.471
36.73313;-438	-16483	-1415;128	-298	68;-317	-582	-310;4120638.000;52.469;31.471
36.73763;-384	-16589	-1465;128	-298	68;-301	-598	-282;4120638.000;52.469;31.471
36.74212;-386	-16629	-1411;127	-292	68;-256	-518	-280;4120638.000;52.469;31.471
36.74662;-371	-16658	-1359;127	-292	68;-198	-518	-333;4120734.000;52.469;31.471
36.75112;-413	-16628	-1493;130	-302	77;-179	-479	-267;4120734.000;52.469;31.471
36.75562;-427	-16646	-1481;130	-302	77;-134	-437	-295;4120734.000;52.469;31.471
36.76011;-391	-16635	-1450;133	-299	70;-99	-383	-349;4120734.000;52.469;31.471
36.76461;-387	-16611	-1508;133	-299	70;-70	-322	-236;4120734.000;52.469;31.471
36.76911;-446	-16628	-1456;128	-292	80;-99	-280	-226;4120734.000;52.469;31.471
36.77361;-432	-16621	-1461;128	-292	80;-73	-213	-211;4120734.000;52.469;31.471
36.77810;-458	-16627	-1466;131	-294	71;-51	-171	-194;4120734.000;52.469;31.471
36.78260;-444	-16656	-1491;131	-294	71;-48	-132	-188;4120641.000;52.469;31.471
36.78710;-409	-16684	-1514;132	-298	70;-64	-90	-163;4120641.000;52.469;31.471
36.79160;-416	-16693	-1505;132	-298	70;-80	13	-115;4120641.000;52.469;31.471
36.79609;-405	-16741	-1447;131	-297	73;-35	35	-44;4120641.000;52.469;31.490
36.80059;-370	-16737	-1437;131	-297	73;-57	83	-125;4120641.000;52.469;31.490
36.80509;-397	-16677	-1456;137	-304	71;-19	183	-3;4120641.000;52.469;31.490
36.80959;-417	-16677	-1534;137	-304	71;-44	305	-82;4120641.000;52.469;31.490
36.81408;-481	-16637	-1574;133	-301	63;-31	362	44;4120641.000;52.469;31.490
36.81858;-471	-16706	-1552;133	-301	63;-73	398	-79;4120672.000;52.469;31.490
36.82308;-552	-16649	-1613;133	-300	72;-131	520	81;4120672.000;52.469;31.490
36.82758;-527	-16715	-1564;133	-300	72;-211	600	25;4120672.000;52.303;31.490
36.83207;-603	-16711	-1601;130	-299	70;-253	671	-40;4120672.000;52.303;31.490
36.83657;-695	-16806	-1683;130	-299	70;-291	722	-44;4120672.000;52.303;31.490
36.84107;-649	-16827	-1618;132	-294	72;-362	806	-97;4120672.000;52.303;31.490
36.84557;-705	-16783	-1599;132	-294	72;-359	857	-129;4120672.000;52.303;31.490
36.85006;-663	-16725	-1701;131	-301	73;-388	896	-91;4120672.000;52.303;31.490
36.85456;-592	-16692	-1684;131	-301	73;-375	906	-95;4120589.000;52.303;31.490
36.85906;-633	-16638	-1670;137	-296	73;-391	954	-79;4120589.000;52.303;31.490
36.86356;-580	-16530	-1645;137	-296	73;-407	954	-60;4120589.000;52.303;31.490
36.86805;-596	-16497	-1636;135	-298	73;-458	1008	47;4120589.000;52.303;31.490
36.87255;-658	-16470	-1551;135	-298	73;-529	1063	40;4120589.000;52.303;31.490
36.87705;-657	-16400	-1620;126	-297	69;-654	1076	131;4120589.000;52.303;31.490
36.88155;-692	-16360	-1527;126	-297	69;-692	1114	185;4120589.000;52.303;31.490
36.88604;-784	-16348	-1482;130	-299	76;-734	1137	163;4120589.000;52.303;31.490
36.89054;-824	-16346	-1468;130	-299	76;-728	1060	261;4120596.000;52.303;31.490
36.89504;-884	-16384	-1559;132	-302	66;-731	1024	160;4120596.000;52.303;31.490
36.89954;-869	-16356	-1480;132	-302	66;-715	1079	264;4120596.000;52.303;31.490
36.90403;-920	-16371	-1456;133	-303	71;-644	1024	157;4120596.000;52.303;31.490
36.90853;-944	-16302	-1394;133	-303	71;-487	1002	176;4120596.000;52.303;31.490
36.91303;-1018	-16276	-1414;136	-297	74;-353	1002	304;4120596.000;52.303;31.490
36.91753;-990	-16177	-1396;136	-297	74;-263	967	175;4120596.000;52.303;31.490
36.92202;-935	-16122	-1376;128	-298	74;-118	922	191;4120596.000;52.303;31.471
36.92652;-912	-16093	-1369;128	-298	74;-77	918	153;4120572.000;52.303;31.471
36.93102;-965	-16103	-1408;128	-292	69;0	806	222;4120572.000;52.303;31.471
36.93552;-984	-16103	-1319;128	-292	69;68	835	207;4120572.000;52.303;31.471
36.94001;-1029	-16178	-1426;135	-295	72;164	761	91;4120572.000;52.303;31.471
36.94451;-955	-16192	-1428;132	-298	81;318	645	145;4120572.000;52.303;31.471
36.94901;-957	-16273	-1528;132	-298	81;356	632	38;4120572.000;52.303;31.471
36.95351;-1001	-16339	-1536;127	-295	72;360	571	128;4120572.000;52.509;31.471
36.95800;-954	-16403	-1525;127	-295	72;421	536	87;4120572.000;52.509;31.471
36.96250;-1003	-16424	-1583;134	-297	72;517	491	53;4120492.000;52.509;31.471
36.96700;-1038	-16389	-1580;134	-297	72;598	433	94;4120492.000;52.509;31.471
36.97150;-1068	-16316	-1555;131	-296	72;630	423	47;4120492.000;52.509;31.471
36.97599;-1090	-16279	-1546;131	-296	72;649	343	28;4120492.000;52.509;31.471
36.98049;-1021	-16298	-1496;131	-295	72;623	330	28;4120492.000;52.509;31.471
36.98499;-1008	-16317	-1555;131	-295	72;675	215	40;4120492.000;52.509;31.471
36.98949;-1018	-16318	-1604;128	-298	71;630	221	28;4120492.000;52.509;31.471
36.99398;-980	-16352	-1467;128	-298	71;630	205	-23;4120492.000;52.509;31.471
36.99848;-960	-16385	-1453;134	-291	74;549	154	-16;4120371.000;52.509;31.471
37.00298;-986	-16390	-1510;134	-291	74;524	141	-50;4120371.000;52.509;31.471
37.00748;-944	-16403	-1576;134	-292	73;578	83	10;4120371.000;52.509;31.471
37.01197;-976	-16465	-1562;134	-292	73;555	96	-25;4120371.000;52.509;31.471
37.01647;-881	-16481	-1536;135	-297	72;652	70	-6;4120371.000;52.509;31.471
37.02097;-970	-16494	-1491;135	-297	72;668	19	-43;4120371.000;52.509;31.471
37.02547;-960	-16560	-1540;131	-297	68;697	57	10;4120371.000;52.509;31.471
37.02996;-991	-16544	-1534;131	-297	68;706	25	-62;4120371.000;52.509;31.471
37.03446;-1033	-16579	-1562;132	-291	70;668	-13	-9;4120428.000;52.509;31.471
37.03896;-943	-16582	-1640;132	-291	70;671	-36	0;4120428.000;52.509;31.471
37.04346;-908	-16622	-1640;133	-296	67;604	-23	31;4120428.000;52.509;31.471
37.04795;-857	-16610	-1648;133	-296	67;597	12	41;4120428.000;52.509;31.471
37.05245;-853	-16602	-1658;131	-292	67;578	0	145;4120428.000;52.509;31.452
37.05695;-901	-16572	-1593;131	-292	67;559	-36	51;4120428.000;52.509;31.452
37.06145;-884	-16538	-1590;127	-295	66;536	-26	148;4120428.000;52.509;31.452
37.06594;-923	-16467	-1533;127	-295	66;507	32	57;4120393.000;52.509;31.452
37.07044;-925	-16480	-1547;133	-294	67;530	35	120;4120393.000;52.509;31.452
37.07494;-982	-16426	-1509;133	-294	67;450	35	128;4120393.000;52.509;31.452
37.07944;-1043	-16484	-1545;130	-289	66;450	41	78;4120393.000;52.239;31.452
37.08393;-1031	-16502	-1593;130	-289	66;453	38	188;4120393.000;52.239;31.452
37.08843;-1071	-16595	-1636;135	-289	63;444	-33	94;4120393.000;52.239;31.452
37.09293;-1055	-16675	-1655;135	-289	63;472	-39	138;4120393.000;52.239;31.452
37.09743;-1022	-16644	-1689;133	-294	65;489	-39	93;4120393.000;52.239;31.452
37.10192;-1008	-16648	-1601;133	-294	65;517	-132	138;4120430.000;52.239;31.452
37.10642;-1065	-16590	-1642;130	-297	70;456	-90	153;4120430.000;52.239;31.452
37.11092;-994	-16604	-1645;130	-297	70;408	-116	129;4120430.000;52.239;31.452
37.11542;-1026	-16539	-1617;131	-292	69;389	-119	204;4120430.000;52.239;31.452
37.11992;-998	-16537	-1566;131	-292	69;363	-93	173;4120430.000;52.239;31.452
37.12441;-1013	-16548	-1580;134	-294	69;318	-100	286;4120430.000;52.239;31.452
37.12891;-996	-16598	-1516;134	-294	69;296	-148	292;4120430.000;52.239;31.452
37.13341;-985	-16622	-1481;134	-292	67;318	-126	254;4120430.000;52.239;31.452
37.13791;-977	-16587	-1499;134	-292	67;363	-161	283;4120337.000;52.239;31.452
37.14240;-988	-16570	-1469;136	-291	67;382	-193	320;4120337.000;52.239;31.452
37.14690;-1046	-16488	-1478;136	-291	67;370	-193	291;4120337.000;52.239;31.452
37.15140;-960	-16462	-1512;131	-294	65;373	-196	285;4120337.000;52.239;31.452
37.15590;-1007	-16385	-1422;131	-294	65;283	-216	304;4120337.000;52.239;31.452
37.16039;-951	-16379	-1436;132	-292	66;225	-193	332;4120337.000;52.239;31.452
37.16489;-987	-16378	-1457;131	-291	67;155	-219	285;4120337.000;52.239;31.452
37.16939;-937	-16336	-1416;131	-291	67;13	-216	345;4120337.000;52.239;31.452
