Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.72888;1111	-4204	14595;-213	-121	-53;5918	-4569	-1090;4120922.000;52.443;31.299
31.73337;1155	-4198	13964;-211	-120	-56;6739	-4479	-1572;4120922.000;52.443;31.299
31.73787;1160	-2140	10137;-211	-120	-56;7507	-4412	-2124;4120922.000;52.443;31.299
31.74237;3446	1927	13906;-215	-118	-57;7179	-4637	-1930;4120922.000;52.443;31.318
31.74687;3345	-413	21367;-215	-118	-57;4945	-2568	-1516;4120922.000;52.443;31.318
31.75136;5239	1334	21182;-217	-121	-56;3110	-2372	-2516;4120922.000;52.443;31.318
31.75586;5262	3645	21357;-217	-121	-56;1005	-601	-2083;4120922.000;52.443;31.318
31.76036;3984	5274	21499;-212	-118	-52;-959	745	-2096;4120922.000;52.443;31.318
31.76486;2175	4256	21402;-212	-118	-52;-3090	1288	-1848;4121049.000;52.443;31.318
31.76935;1655	2464	19306;-218	-123	-57;-4803	1529	-932;4121049.000;52.343;31.318
31.77385;1704	474	18355;-218	-123	-57;-5686	1693	-750;4121049.000;52.343;31.318
31.77835;2221	-342	17974;-208	-122	-53;-5852	1963	-1029;4121049.000;52.343;31.318
31.78285;2664	-330	17512;-208	-122	-53;-5869	2422	-1296;4121049.000;52.343;31.318
31.78734;2374	-324	16364;-207	-120	-58;-5625	3049	-1578;4121049.000;52.343;31.318
31.79184;1728	-473	15408;-207	-120	-58;-5220	3437	-1876;4121049.000;52.343;31.318
31.79634;1047	-1318	14322;-207	-119	-56;-4415	3569	-2090;4121049.000;52.343;31.318
31.80084;643	-1404	13734;-207	-119	-56;-3571	3289	-2250;4120971.000;52.343;31.318
31.80533;1145	-1007	15037;-202	-118	-57;-3485	3392	-2274;4120971.000;52.343;31.318
31.80983;343	-2207	14688;-202	-118	-57;-2499	3177	-2557;4120971.000;52.343;31.318
31.81433;949	-2945	15151;-204	-120	-61;-1720	3087	-3134;4120971.000;52.343;31.318
31.81883;1042	-2414	15780;-204	-120	-61;-1097	3103	-3285;4120971.000;52.343;31.318
31.82332;918	-1533	16272;-205	-113	-55;-641	3055	-3545;4120971.000;52.343;31.318
31.82782;558	-1420	16598;-205	-113	-55;-548	2862	-3667;4120971.000;52.343;31.318
31.83232;73	-1736	17261;-200	-119	-59;-699	2502	-3711;4120971.000;52.343;31.318
31.83682;-68	-1723	18810;-200	-119	-59;-1254	1795	-3545;4120916.000;52.343;31.318
31.84131;68	-1628	19844;-197	-113	-59;-2191	1134	-3310;4120916.000;52.343;31.318
31.84581;508	-2101	20319;-197	-113	-59;-3093	507	-3178;4120916.000;52.343;31.318
31.85031;1024	-2802	19830;-205	-112	-54;-3671	83	-3015;4120916.000;52.343;31.318
31.85481;1333	-3132	18746;-205	-112	-54;-3699	-55	-2726;4120916.000;52.343;31.318
31.85930;1062	-2914	17587;-197	-108	-62;-3610	41	-2434;4120916.000;52.343;31.318
31.86380;258	-2371	16426;-197	-108	-62;-3449	-145	-2397;4120916.000;52.343;31.318
31.86830;-1272	-2434	15876;-200	-116	-58;-3231	-646	-2297;4120916.000;52.343;31.338
31.87280;-1915	-2687	15553;-200	-116	-58;-3080	-1250	-2369;4121001.000;52.343;31.338
31.87729;-1795	-2990	15630;-200	-113	-62;-2807	-1915	-2466;4121001.000;52.343;31.338
31.88179;-1154	-3169	15227;-200	-113	-62;-2541	-2365	-2557;4121001.000;52.343;31.338
31.88629;-693	-3399	14895;-200	-115	-56;-2506	-2674	-2576;4121001.000;52.343;31.338
31.89079;-1033	-3868	13018;-200	-115	-56;-2297	-3188	-2510;4121001.000;52.343;31.338
31.89528;-3	-3171	12783;-196	-110	-61;-2361	-3519	-2372;4121001.000;52.489;31.338
31.89978;-695	-3098	11594;-196	-110	-61;-2467	-3262	-1961;4121001.000;52.489;31.338
31.90428;580	-4295	13489;-191	-113	-64;-1992	-3734	-2039;4121001.000;52.489;31.338
31.90878;1890	-5739	15797;-191	-113	-64;-1700	-2786	-1550;4121218.000;52.489;31.338
31.91327;7862	-7834	15426;-192	-113	-63;1419	-3274	-3178;4121218.000;52.489;31.338
31.91777;3053	-5130	17682;-192	-113	-63;752	-100	-214;4121218.000;52.489;31.338
31.92227;-153	-3027	18909;-193	-115	-68;944	491	392;4121218.000;52.489;31.338
31.92677;-436	-3636	19628;-193	-115	-68;7	439	432;4121218.000;52.489;31.338
31.93126;2203	-5229	18793;-195	-119	-65;-317	559	686;4121218.000;52.489;31.338
31.93576;3400	-6064	17809;-195	-119	-65;10	1301	1399;4121218.000;52.489;31.338
31.94026;3068	-5912	16986;-193	-117	-67;752	1889	1931;4121218.000;52.489;31.338
31.94476;2180	-5155	16154;-193	-117	-67;1322	2493	2440;4121211.000;52.489;31.338
31.94925;1078	-4590	15870;-193	-114	-70;1666	2846	2590;4121211.000;52.489;31.338
31.95375;679	-4210	15138;-191	-115	-63;1888	2926	2634;4121211.000;52.489;31.338
31.95825;642	-3723	14329;-191	-115	-63;1923	2965	2713;4121211.000;52.489;31.338
31.96275;-2	-3108	14035;-196	-120	-62;2225	2476	2850;4121211.000;52.489;31.338
31.96725;912	-2268	15287;-196	-120	-62;1990	2692	3154;4121211.000;52.489;31.338
31.97174;575	-720	15403;-193	-112	-58;1686	2852	3549;4121211.000;52.489;31.338
31.97624;242	-831	15831;-193	-112	-58;1365	2743	3876;4121211.000;52.489;31.338
31.98074;-373	-2047	16633;-195	-111	-63;1108	2355	4391;4121328.000;52.489;31.338
31.98524;-237	-3014	17000;-195	-111	-63;1121	2239	4551;4121328.000;52.489;31.338
31.98973;172	-3318	17608;-200	-116	-56;1358	2023	4720;4121328.000;52.489;31.338
31.99423;102	-3515	18539;-200	-116	-56;1563	1683	4799;4121328.000;52.489;31.338
31.99873;272	-3722	19364;-203	-111	-61;1650	1320	5018;4121328.000;52.489;31.338
32.00323;309	-3917	19843;-203	-111	-61;1586	954	5040;4121328.000;52.489;31.338
32.00772;394	-3845	19786;-201	-112	-62;1515	594	5268;4121328.000;52.489;31.338
32.01222;369	-3818	19241;-201	-112	-62;1445	321	5209;4121328.000;52.489;31.338
32.01672;356	-3404	18284;-208	-113	-65;1467	15	5232;4121346.000;52.489;31.338
32.02122;-101	-3341	17149;-208	-113	-65;1566	-312	5200;4121346.000;52.489;31.338
32.02571;-405	-3741	16297;-202	-113	-60;1759	-762	5075;4121346.000;52.343;31.338
32.03021;-564	-3781	15956;-202	-113	-60;2016	-1106	4883;4121346.000;52.343;31.338
32.03471;-699	-3787	15530;-204	-118	-60;2263	-1453	4516;4121346.000;52.343;31.338
32.03921;-918	-3832	15418;-204	-118	-60;2427	-1748	4117;4121346.000;52.343;31.338
32.04370;-726	-3675	14998;-205	-118	-52;2683	-1961	3631;4121346.000;52.343;31.338
32.04820;-609	-3224	14863;-205	-118	-52;2805	-2278	3083;4121346.000;52.343;31.338
32.05270;-292	-3339	14138;-207	-117	-60;2908	-2526	2493;4121304.000;52.343;31.338
32.05720;316	-2935	13361;-207	-117	-60;3653	-2953	1527;4121304.000;52.343;31.338
32.06170;1486	-3718	15544;-211	-116	-52;3675	-2613	1264;4121304.000;52.343;31.338
32.06619;1200	-1539	13336;-211	-116	-52;3970	-2796	294;4121304.000;52.343;31.338
32.07069;4400	3851	14603;-208	-122	-55;1223	-3146	-352;4121304.000;52.343;31.338
32.07519;-340	-379	18054;-208	-122	-55;113	-637	-1848;4121304.000;52.343;31.338
32.07969;-1977	-1621	18904;-213	-122	-62;-278	224	-2701;4121304.000;52.343;31.338
32.08418;-1169	-316	19648;-213	-122	-62;-70	224	-2621;4121341.000;52.343;31.338
32.08868;631	1085	20400;-209	-117	-57;-137	591	-2721;4121341.000;52.343;31.338
32.09318;1664	1907	20515;-209	-117	-57;-933	873	-2834;4121341.000;52.343;31.338
32.09768;1416	1256	20283;-213	-117	-49;-1892	1111	-3085;4121341.000;52.343;31.338
32.10217;1112	-185	19672;-213	-117	-49;-2788	1503	-3310;4121341.000;52.343;31.338
32.10667;1257	-591	19122;-203	-124	-54;-3195	1921	-3463;4121341.000;52.343;31.338
32.11117;1292	-747	17906;-203	-124	-54;-3391	2634	-3658;4121341.000;52.343;31.338
32.11567;1306	-668	16978;-202	-123	-55;-3260	3164	-3818;4121341.000;52.343;31.338
32.12016;1066	-921	16355;-202	-123	-55;-2948	3575	-3959;4121435.000;52.343;31.357
32.12466;640	-1320	15737;-200	-116	-60;-2445	3835	-3859;4121435.000;52.343;31.357
32.12916;216	-1592	15344;-200	-116	-60;-1511	3881	-4031;4121435.000;52.343;31.357
32.13366;669	-678	16444;-207	-114	-56;-1013	3909	-3990;4121435.000;52.343;31.357
32.13815;117	-717	16349;-207	-114	-56;-827	4019	-4044;4121435.000;52.343;31.357
32.14265;410	-1568	16429;-206	-117	-61;-138	3942	-4502;4121435.000;52.343;31.357
32.14715;521	-2337	16898;-206	-117	-61;309	3951	-4492;4121435.000;52.343;31.357
32.15165;848	-2587	17032;-205	-113	-60;739	3839	-4464;4121435.000;52.429;31.357
32.15614;1780	-6338	16887;-205	-113	-60;2812	4041	-5443;4121505.000;52.429;31.357
32.16064;1463	-3665	17700;-207	-108	-57;3582	3868	-5148;4121505.000;52.429;31.357
32.16514;519	-1420	18539;-203	-109	-54;3851	3338	-4909;4121505.000;52.429;31.357
32.16964;-482	-1292	19155;-203	-109	-54;3197	2618	-4969;4121505.000;52.429;31.357
32.17413;-608	-2713	19267;-204	-109	-57;2247	1702	-5151;4121505.000;52.429;31.357
32.17863;99	-4459	18802;-204	-109	-57;2006	745	-5320;4121505.000;52.429;31.357
32.18313;1019	-5205	17753;-202	-101	-54;2561	202	-5302;4121505.000;52.429;31.357
32.18763;703	-4634	17263;-202	-101	-54;3495	-33	-5198;4121505.000;52.429;31.357
32.19212;-232	-3677	17012;-205	-105	-57;4413	-605	-5064;4121528.000;52.429;31.357
32.19662;-321	-2537	16194;-205	-105	-57;4907	-1106	-5089;4121528.000;52.429;31.357
32.20112;-465	-1503	15472;-206	-105	-57;5145	-1588	-4970;4121528.000;52.429;31.357
32.20562;-644	-945	14605;-206	-105	-57;5151	-1973	-4976;4121528.000;52.429;31.357
32.21011;-1156	-827	12947;-209	-104	-57;5090	-2635	-4878;4121528.000;52.429;31.357
32.21461;-540	517	12860;-209	-104	-57;4734	-3355	-4643;4121528.000;52.429;31.357
32.21911;84	2761	12635;-209	-104	-49;3200	-3152	-3840;4121528.000;52.429;31.357
32.22361;-660	3465	10687;-209	-104	-49;2148	-3975	-3175;4121528.000;52.429;31.357
32.22810;392	2618	14793;-206	-104	-51;841	-2433	-2159;4121553.000;52.429;31.357
32.23260;449	595	15730;-206	-104	-51;540	-2176	-1783;4121553.000;52.429;31.357
32.23710;203	-2889	17290;-210	-106	-56;148	-1199	-1118;4121553.000;52.429;31.357
32.24160;1301	-4461	19147;-210	-106	-56;322	-120	-387;4121553.000;52.429;31.357
32.24609;989	-2949	18018;-208	-103	-55;-96	-283	307;4121553.000;52.429;31.338
32.25059;1712	-949	19196;-208	-103	-55;-1424	166	1094;4121553.000;52.429;31.338
32.25509;1020	-2630	19784;-208	-102	-55;-2448	694	1251;4121553.000;52.429;31.338
32.25959;1148	-5103	19353;-208	-102	-55;-2833	1005	1223;4121553.000;52.429;31.338
32.26408;1685	-5886	18423;-204	-105	-56;-2361	1407	1333;4121399.000;52.429;31.338
32.26858;1633	-5176	17503;-204	-105	-56;-1466	2062	1640;4121399.000;52.429;31.338
32.27308;902	-4250	16987;-207	-103	-55;-856	2461	1869;4121399.000;52.429;31.338
32.27758;172	-3695	16277;-207	-103	-55;-500	2611	1997;4121399.000;52.509;31.338
32.28207;-126	-3423	15258;-205	-107	-49;-157	2689	1982;4121399.000;52.509;31.338
32.28657;-353	-3047	15022;-205	-107	-49;107	2476	2324;4121399.000;52.509;31.338
32.29107;767	-1975	17057;-209	-106	-52;-118	2840	2512;4121399.000;52.509;31.338
32.29557;-143	-1057	15239;-209	-106	-52;-359	3222	2440;4121399.000;52.509;31.338
32.30006;-680	-582	15152;-203	-105	-49;-744	3122	2678;4121465.000;52.509;31.338
32.30456;-1164	-1388	15750;-203	-105	-49;-1171	2808	2976;4121465.000;52.509;31.338
32.30906;-1053	-2670	16257;-213	-102	-54;-1309	2618	3048;4121465.000;52.509;31.338
32.31356;-577	-3086	16991;-213	-102	-54;-1135	2422	3177;4121465.000;52.509;31.338
32.31805;-294	-3218	17583;-205	-104	-52;-907	2255	3365;4121465.000;52.509;31.338
32.32255;-375	-3306	18011;-205	-104	-52;-754	2094	3494;4121465.000;52.509;31.338
32.32705;-529	-3296	18201;-212	-100	-56;-705	2004	3579;4121465.000;52.509;31.338
32.33155;-541	-3141	18242;-212	-100	-56;-696	2010	3569;4121465.000;52.509;31.338
32.33604;-563	-3153	18010;-212	-103	-52;-725	2020	3698;4121520.000;52.509;31.338
32.34054;-529	-3402	17475;-212	-103	-52;-754	1914	3516;4121520.000;52.509;31.338
32.34504;-686	-3812	16948;-210	-103	-54;-753	1975	3475;4121520.000;52.509;31.338
32.34954;-952	-4372	16621;-210	-103	-54;-481	1963	3205;4121520.000;52.509;31.338
32.35403;-1156	-4016	16404;-205	-101	-57;-221	1953	3064;4121520.000;52.509;31.338
32.35853;-2589	-3154	16688;-205	-101	-57;-718	2007	3648;4121520.000;52.509;31.338
32.36303;-1302	-3710	16814;-209	-102	-56;-949	1635	3011;4121520.000;52.509;31.338
32.36753;-159	-3799	16799;-209	-102	-56;-920	1349	2685;4121520.000;52.509;31.338
32.37202;-160	-3160	16761;-209	-102	-52;-722	1413	2390;4121779.000;52.509;31.414
32.37652;-1055	-2462	16791;-209	-102	-52;-628	1375	2295;4121779.000;52.509;31.414
32.38102;-1473	-1533	16904;-206	-103	-51;-888	1214	2076;4121779.000;52.509;31.414
32.38552;-1454	-928	16997;-206	-103	-51;-1392	967	2098;4121779.000;52.509;31.414
32.39001;-1206	-703	16961;-203	-107	-50;-1931	735	2085;4121779.000;52.509;31.414
32.39451;-1027	-698	16805;-209	-99	-51;-2403	584	2148;4121779.000;52.509;31.414
32.39901;-1092	-746	16798;-209	-99	-51;-2679	401	2305;4121779.000;52.509;31.414
32.40351;-1038	-861	16813;-212	-102	-50;-2855	398	2274;4121779.000;52.526;31.414
32.40800;-1201	-1270	17244;-212	-102	-50;-2826	121	2233;4121869.000;52.526;31.414
32.41250;-934	-1480	17266;-210	-106	-55;-2769	6	2317;4121869.000;52.526;31.414
32.41700;-731	-1725	17158;-210	-106	-55;-2653	-7	2211;4121869.000;52.526;31.414
32.42150;-772	-1954	17093;-212	-100	-53;-2432	-132	2195;4121869.000;52.526;31.414
32.42599;-668	-2045	16692;-212	-100	-53;-2165	-132	2063;4121869.000;52.526;31.414
32.43049;-750	-2440	16637;-209	-102	-53;-1758	-271	1985;4121869.000;52.526;31.414
32.43499;-815	-2799	16573;-209	-102	-53;-1107	-582	1831;4121869.000;52.526;31.414
32.43949;-514	-2964	16381;-205	-104	-54;-471	-727	1754;4121869.000;52.526;31.414
32.44398;-475	-2856	16216;-205	-104	-54;158	-830	1685;4121881.000;52.526;31.414
32.44848;-601	-2730	16056;-203	-104	-51;652	-1022	1625;4121881.000;52.526;31.414
32.45298;-853	-2621	15982;-203	-104	-51;999	-1289	1628;4121881.000;52.526;31.414
32.45748;-1050	-2497	16084;-205	-107	-54;1162	-1713	1590;4121881.000;52.526;31.414
32.46198;-1250	-2530	16704;-205	-107	-54;1258	-2288	1499;4121881.000;52.526;31.414
32.46647;-1188	-2362	17290;-206	-105	-53;1043	-2863	1367;4121881.000;52.526;31.414
32.47097;-921	-2571	17856;-206	-105	-53;819	-3445	1179;4121881.000;52.526;31.414
32.47547;-701	-2692	17960;-208	-108	-60;623	-3959	1069;4121881.000;52.526;31.414
32.47997;-454	-2657	17865;-208	-108	-60;511	-4428	1066;4121938.000;52.526;31.414
32.48446;-330	-2608	17748;-207	-110	-58;299	-4823	1135;4121938.000;52.526;31.414
32.48896;-454	-2390	17309;-207	-110	-58;235	-5032	972;4121938.000;52.526;31.414
32.49346;-643	-2339	17076;-208	-108	-59;305	-5199	667;4121938.000;52.526;31.414
32.49796;-610	-2184	16475;-208	-108	-59;533	-5363	366;4121938.000;52.526;31.357
32.50245;-278	-1952	15958;-208	-106	-64;774	-5305	100;4121938.000;52.526;31.357
32.50695;8	-1814	15744;-208	-106	-64;1002	-5141	-261;4121938.000;52.526;31.357
32.51145;-237	-2104	14976;-203	-113	-51;1339	-4929	-600;4122019.000;52.526;31.357
32.51595;-1017	-2505	12667;-203	-113	-51;2215	-5061	-1076;4122019.000;52.526;31.357
32.52044;552	-1925	14122;-209	-118	-50;2703	-5045	-1274;4122019.000;52.526;31.357
32.52494;-455	-2403	11355;-209	-118	-50;2741	-4377	-1095;4122019.000;52.526;31.357
32.52944;2009	180	15580;-210	-117	-58;2690	-4001	-1518;4122019.000;52.486;31.357
32.53394;2490	589	18463;-210	-117	-58;646	-2349	-1290;4122019.000;52.486;31.357
32.53843;2041	1414	19012;-212	-119	-54;-644	-1880	-1851;4122019.000;52.486;31.357
32.54293;948	1588	19011;-212	-119	-54;-2024	-694	-2152;4122019.000;52.486;31.357
32.54743;565	1151	19591;-212	-121	-55;-2945	-126	-2371;4122033.000;52.486;31.357
32.55193;602	-340	19990;-212	-121	-55;-3690	112	-2014;4122033.000;52.486;31.357
32.55642;1777	-1618	19681;-210	-120	-55;-4146	440	-1637;4122033.000;52.486;31.357
32.56092;2377	-2449	19091;-210	-120	-55;-4036	1089	-1409;4122033.000;52.486;31.357
32.56542;2463	-2640	18652;-207	-119	-60;-3838	1754	-1512;4122033.000;52.486;31.357
32.56992;2414	-2519	18087;-207	-119	-60;-3674	2551	-1563;4122033.000;52.486;31.357
32.57441;1392	-2687	17041;-208	-115	-55;-3282	3196	-1682;4122033.000;52.486;31.357
32.57891;807	-3272	16635;-208	-115	-55;-2750	3569	-1970;4122033.000;52.486;31.357
32.58341;598	-3973	16246;-205	-116	-59;-2002	3710	-2167;4122069.000;52.486;31.357
32.58791;500	-4316	15417;-205	-116	-59;-1058	4000	-2525;4122069.000;52.486;31.357
32.59240;570	-3610	15539;-206	-114	-64;-211	4170	-2879;4122069.000;52.486;31.357
32.59690;842	-2757	17239;-206	-114	-64;-118	4443	-3218;4122069.000;52.486;31.357
32.60140;617	-2792	16476;-203	-116	-53;357	4536	-3751;4122069.000;52.486;31.357
32.60590;247	-2841	16742;-203	-116	-53;793	4732	-3883;4122069.000;52.486;31.357
32.61039;-87	-1945	16872;-205	-108	-62;1053	4433	-4049;4122069.000;52.486;31.357
32.61489;-175	-730	16967;-206	-110	-59;986	4151	-3793;4122069.000;52.486;31.357
32.61939;231	-2991	16278;-206	-110	-59;1444	4109	-4059;4122153.000;52.486;31.357
32.62389;316	-1682	17331;-203	-102	-58;2125	4025	-4464;4122153.000;52.486;31.357
32.62838;-197	997	17655;-203	-102	-58;1897	3293	-3990;4122153.000;52.486;31.357
32.63288;-814	1511	17667;-204	-104	-54;918	2782	-3737;4122153.000;52.486;31.357
32.63738;-1124	1378	17326;-204	-104	-54;-462	2175	-3382;4122153.000;52.486;31.357
32.64188;-691	514	16829;-203	-109	-56;-1646	1660	-3006;4122153.000;52.486;31.357
32.64637;-475	-644	16368;-203	-109	-56;-2409	1471	-2880;4122153.000;52.486;31.357
32.65087;-458	-1526	16231;-202	-100	-50;-2833	1233	-2641;4122153.000;52.486;31.357
32.65537;-511	-1955	16278;-202	-100	-50;-3055	960	-2456;4122238.000;52.569;31.357
32.65987;-550	-1970	16260;-200	-98	-58;-3260	793	-2318;4122238.000;52.569;31.357
32.66436;-624	-2423	16386;-200	-98	-58;-3491	568	-2180;4122238.000;52.569;31.357
32.66886;-582	-2992	16241;-194	-98	-57;-3635	423	-2177;4122238.000;52.569;31.357
32.67336;-704	-3639	16370;-194	-98	-57;-3622	224	-2055;4122238.000;52.569;31.357
32.67786;-497	-4128	16371;-194	-96	-58;-3414	73	-2008;4122238.000;52.569;31.357
32.68235;-314	-4354	16556;-194	-96	-58;-3042	92	-1977;4122238.000;52.569;31.357
32.68685;-244	-4307	16880;-201	-96	-55;-2695	48	-1998;4122238.000;52.569;31.357
32.69135;-355	-4151	16854;-201	-96	-55;-2435	35	-1995;4122259.000;52.569;31.357
32.69585;-427	-4211	16789;-194	-97	-55;-2188	-10	-2048;4122259.000;52.569;31.357
32.70034;-464	-4536	16593;-194	-97	-55;-1915	-81	-2026;4122259.000;52.569;31.357
32.70484;-531	-4719	16549;-201	-97	-54;-1549	-129	-1995;4122259.000;52.569;31.357
32.70934;-388	-4708	16379;-201	-97	-54;-1206	-193	-1961;4122259.000;52.569;31.357
32.71384;-543	-4452	16222;-194	-103	-56;-818	-370	-1732;4122259.000;52.569;31.357
32.71833;-387	-3878	16266;-194	-103	-56;-616	-544	-1565;4122259.000;52.569;31.357
32.72283;-356	-3408	16207;-196	-100	-61;-481	-556	-1170;4122259.000;52.569;31.357
32.72733;-520	-3261	16165;-196	-100	-61;-397	-669	-1148;4122205.000;52.569;31.357
32.73183;-653	-3174	16105;-189	-105	-48;-452	-813	-840;4122205.000;52.569;31.357
32.73632;-705	-3289	16252;-189	-105	-48;-545	-893	-759;4122205.000;52.569;31.357
32.74082;-602	-3430	16516;-190	-105	-61;-693	-983	-479;4122205.000;52.569;31.357
32.74532;-501	-3516	16625;-190	-105	-61;-885	-897	-247;4122205.000;52.569;31.357
32.74982;-355	-3561	16785;-188	-104	-58;-940	-865	-72;4122205.000;52.569;31.357
32.75431;-223	-3631	16929;-188	-104	-58;-1033	-823	100;4122205.000;52.569;31.357
32.75881;-153	-3678	16959;-197	-104	-59;-1049	-739	253;4122205.000;52.569;31.357
32.76331;-25	-3830	16864;-197	-104	-59;-1052	-592	407;4122246.000;52.569;31.357
32.76781;49	-4337	16895;-193	-100	-55;-911	-428	542;4122246.000;52.569;31.357
32.77230;97	-4689	16676;-193	-100	-55;-603	-251	628;4122246.000;52.569;31.357
32.77680;223	-4705	16312;-195	-101	-62;-134	35	715;4122246.000;52.569;31.357
32.78130;24	-4697	16344;-195	-101	-62;328	90	831;4122246.000;52.543;31.357
32.78580;-293	-4648	16497;-190	-104	-61;832	122	872;4122246.000;52.543;31.357
32.79029;-265	-4615	16628;-190	-104	-61;1172	167	991;4122246.000;52.543;31.357
32.79479;-246	-4681	16726;-192	-96	-65;1589	205	916;4122246.000;52.543;31.357
32.79929;-276	-4591	16774;-192	-96	-65;1952	170	856;4122313.000;52.543;31.357
32.80379;-164	-4227	16838;-190	-98	-60;2276	147	1006;4122313.000;52.543;31.357
32.80828;-153	-3769	16962;-190	-98	-60;2475	208	1079;4122313.000;52.543;31.357
32.81278;-262	-3416	17105;-197	-98	-62;2632	151	1073;4122313.000;52.543;31.357
32.81728;-398	-3147	17148;-197	-98	-62;2683	83	1073;4122313.000;52.543;31.357
32.82178;-527	-3048	17124;-190	-98	-56;2715	-19	957;4122313.000;52.543;31.357
32.82627;-531	-2924	16921;-190	-98	-56;2581	-196	860;4122313.000;52.543;31.357
32.83077;-802	-2638	17376;-197	-105	-61;2478	-524	966;4122313.000;52.543;31.357
32.83527;-998	-2200	17904;-197	-105	-61;2006	-1009	991;4122329.000;52.543;31.357
32.83977;-852	-2078	18407;-199	-103	-57;1438	-1536	1114;4122329.000;52.543;31.357
32.84426;-776	-2503	18902;-190	-102	-62;861	-2192	923;4122329.000;52.543;31.357
32.84876;-612	-2944	19340;-190	-102	-62;443	-2924	863;4122329.000;52.543;31.357
32.85326;-408	-3115	19615;-197	-100	-54;49	-3470	985;4122329.000;52.543;31.357
32.85776;-206	-3041	19414;-197	-100	-54;-317	-3985	1051;4122329.000;52.543;31.357
32.86226;-25	-2616	18518;-196	-109	-62;-369	-4309	1217;4122329.000;52.543;31.357
32.86675;40	-2491	17740;-196	-109	-62;-163	-4441	881;4122329.000;52.543;31.357
32.87125;-289	-2974	16312;-200	-101	-54;209	-4495	574;4122353.000;52.543;31.357
32.87575;-765	-3844	15069;-200	-101	-54;793	-4611	56;4122353.000;52.543;31.357
32.88025;-733	-4210	13869;-197	-108	-59;1708	-4723	-452;4122353.000;52.543;31.395
32.88474;-493	-4394	12914;-197	-108	-59;2571	-4675	-963;4122353.000;52.543;31.395
32.88924;-596	-3926	11186;-196	-110	-58;3742	-4900	-1591;4122353.000;52.543;31.395
32.89374;-1371	-2914	5848;-196	-110	-58;4657	-5128	-2058;4122353.000;52.543;31.395
32.89824;1437	863	11164;-200	-107	-61;4124	-5212	-1939;4122353.000;52.543;31.395
32.90273;1629	132	17717;-200	-107	-61;1650	-2992	-916;4122353.000;52.543;31.395
32.90723;2206	644	18443;-205	-109	-62;190	-3130	-2453;4122377.000;52.429;31.395
32.91173;2656	1348	18598;-205	-109	-62;-1591	-1356	-2121;4122377.000;52.429;31.395
32.91623;1483	1545	19524;-200	-117	-63;-2300	-611	-2083;4122377.000;52.429;31.395
32.92072;344	-157	20897;-200	-117	-63;-2910	-328	-1854;4122377.000;52.429;31.395
32.92522;1492	-1881	19944;-201	-112	-59;-3115	-396	-1111;4122377.000;52.429;31.395
32.92972;2436	-3206	19282;-201	-112	-59;-2891	-39	-528;4122377.000;52.429;31.395
32.93422;3284	-3130	18737;-201	-112	-56;-2515	716	-410;4122377.000;52.429;31.395
32.93871;2895	-2265	17829;-201	-112	-56;-2313	1532	-360;4122377.000;52.429;31.395
32.94321;1520	-1843	17338;-194	-110	-58;-1983	2422	-426;4122377.000;52.429;31.395
32.94771;615	-1789	16229;-194	-110	-58;-1665	2583	-515;4122377.000;52.429;31.395
