Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.28801;997	-3316	16098;-204	-117	-59;2018	1501	4010;4110500.000;53.566;30.841
13.29251;689	-3713	15397;-204	-117	-59;2306	1357	4170;4110500.000;53.566;30.841
13.29701;129	-4264	16027;-197	-121	-61;2743	833	4155;4110500.000;53.566;30.841
13.30150;339	-4704	16895;-197	-121	-61;3157	242	4220;4110500.000;53.566;30.841
13.30600;818	-4584	17485;-197	-117	-56;3558	-291	4148;4110500.000;53.566;30.841
13.31050;1336	-4053	17726;-197	-117	-56;3985	-757	4323;4110500.000;53.566;30.841
13.31500;1492	-3452	17447;-203	-119	-58;4180	-969	4311;4110429.000;53.566;30.841
13.31949;988	-3058	16890;-203	-119	-58;4392	-1155	4302;4110429.000;53.566;30.841
13.32399;430	-2524	16490;-202	-116	-60;4405	-1532	4249;4110429.000;53.659;30.841
13.32849;320	-2081	16395;-202	-116	-60;4341	-1818	4167;4110429.000;53.659;30.841
13.33299;358	-1663	16051;-202	-120	-59;4408	-1933	3938;4110429.000;53.659;30.841
13.33748;522	-1873	15676;-202	-120	-59;4601	-2087	3562;4110429.000;53.659;30.841
13.34198;443	-2395	15679;-215	-120	-61;4848	-2354	3226;4110429.000;53.659;30.841
13.34648;199	-2633	15616;-215	-120	-61;5140	-2695	2962;4110429.000;53.659;30.841
13.35098;302	-2408	15798;-213	-123	-60;5435	-2936	2670;4110552.000;53.659;30.841
13.35547;630	-2136	16167;-213	-123	-60;5708	-2961	2155;4110552.000;53.659;30.841
13.35997;1069	-2066	16199;-218	-123	-58;6102	-2875	1418;4110552.000;53.659;30.841
13.36447;1213	-1922	16349;-218	-123	-58;6337	-2592	969;4110552.000;53.659;30.841
13.36897;851	-1841	16014;-210	-124	-56;6853	-2393	357;4110552.000;53.659;30.841
13.37346;1813	-997	16808;-210	-124	-56;7011	-2132	109;4110552.000;53.659;30.841
13.37796;660	677	14219;-219	-130	-51;7527	-2171	-425;4110552.000;53.659;30.841
13.38246;2581	3427	16208;-219	-130	-51;5852	-921	78;4110552.000;53.659;30.841
13.38696;2261	4910	20998;-219	-124	-55;3898	-124	-798;4110507.000;53.659;30.841
13.39145;3411	7270	20765;-219	-124	-55;1588	644	-607;4110507.000;53.659;30.841
13.39595;2404	7135	20783;-222	-126	-56;-848	1235	-453;4110507.000;53.659;30.841
13.40045;1382	5117	20625;-222	-126	-56;-2571	1514	-110;4110507.000;53.659;30.841
13.40495;2007	4217	19581;-218	-122	-55;-4381	1495	621;4110507.000;53.659;30.841
13.40944;1899	3221	18747;-218	-122	-55;-5700	1832	994;4110507.000;53.659;30.841
13.41394;2167	2616	17954;-223	-123	-53;-6750	2237	1057;4110507.000;53.659;30.841
13.41844;2436	2492	16767;-223	-123	-53;-7629	2915	1145;4110507.000;53.659;30.841
13.42294;1928	2467	16038;-210	-126	-57;-8524	3606	1333;4110599.000;53.659;30.822
13.42743;1375	403	16004;-210	-126	-57;-8624	3644	1210;4110599.000;53.659;30.822
13.43193;1377	-2277	15072;-218	-120	-56;-7947	3538	1173;4110599.000;53.659;30.822
13.43643;2607	-3127	15178;-215	-125	-58;-7314	3885	1493;4110599.000;53.659;30.822
13.44093;1576	-3021	15718;-215	-125	-58;-6855	3943	1747;4110599.000;53.659;30.822
13.44543;980	-1904	16649;-211	-119	-58;-6323	3349	1685;4110599.000;53.659;30.822
13.44992;740	-2582	18094;-211	-119	-58;-6502	2639	1663;4110599.000;53.569;30.822
13.45442;892	-4192	18349;-209	-121	-60;-6480	2186	1886;4110599.000;53.569;30.822
13.45892;1315	-5062	18123;-209	-121	-60;-6037	1781	2218;4110600.000;53.569;30.822
13.46342;1145	-5132	17434;-209	-116	-65;-4975	1354	2410;4110600.000;53.569;30.822
13.46791;412	-4714	16483;-209	-116	-65;-3730	987	2206;4110600.000;53.569;30.822
13.47241;110	-4187	16130;-204	-122	-62;-2658	637	1873;4110600.000;53.569;30.822
13.47691;-124	-4090	15806;-204	-122	-62;-1795	239	1732;4110600.000;53.569;30.822
13.48141;36	-3404	15314;-207	-119	-59;-1204	20	1396;4110600.000;53.569;30.822
13.48590;83	-2601	14947;-207	-119	-59;-800	-150	897;4110600.000;53.569;30.822
13.49040;-545	-2613	15061;-202	-123	-60;-614	-330	250;4110739.000;53.569;30.822
13.49490;-902	-3210	15500;-202	-123	-60;-489	-410	-126;4110739.000;53.569;30.822
13.49940;-589	-3624	15868;-205	-128	-64;-309	-545	-384;4110739.000;53.569;30.822
13.50389;-169	-3925	16461;-205	-128	-64;-114	-699	-694;4110739.000;53.569;30.822
13.50839;-244	-3904	16300;-206	-121	-63;201	-616	-990;4110739.000;53.569;30.822
13.51289;115	-2543	14366;-206	-121	-63;676	-847	-1485;4110739.000;53.569;30.822
13.51739;571	-952	15166;-208	-129	-59;95	-288	-1294;4110739.000;53.569;30.822
13.52188;284	-399	16831;-208	-129	-59;-787	229	-1401;4110739.000;53.569;30.822
13.52638;410	33	17545;-206	-131	-60;-1875	583	-1708;4110734.000;53.569;30.822
13.53088;339	-528	17563;-206	-131	-60;-2822	1122	-1877;4110734.000;53.569;30.822
13.53538;12	-1929	17654;-207	-119	-63;-3390	1460	-1894;4110734.000;53.569;30.822
13.53987;111	-3217	17900;-207	-119	-63;-3707	1662	-1881;4110734.000;53.569;30.822
13.54437;576	-4411	17718;-204	-124	-62;-3460	1752	-1941;4110734.000;53.569;30.822
13.54887;881	-4766	17585;-204	-124	-62;-2847	2041	-2072;4110734.000;53.569;30.841
13.55337;1135	-4325	17065;-201	-123	-64;-2170	2343	-2320;4110734.000;53.569;30.841
13.55786;1297	-3313	17076;-201	-123	-64;-1117	2526	-2279;4110734.000;53.569;30.841
13.56236;1513	-1938	17159;-203	-116	-57;-575	2944	-2518;4110701.000;53.569;30.841
13.56686;1010	-945	16919;-203	-116	-57;-315	3294	-2794;4110701.000;53.569;30.841
13.57136;482	-1248	16326;-202	-119	-63;-229	3497	-3224;4110701.000;53.569;30.841
13.57585;889	-1953	17924;-202	-119	-63;-611	3840	-3281;4110701.000;53.446;30.841
13.58035;-37	-3410	17892;-199	-117	-62;-607	4033	-3544;4110701.000;53.446;30.841
13.58485;1057	-3523	17247;-199	-117	-62;-46	4261	-3830;4110701.000;53.446;30.841
13.58935;875	-2869	17623;-200	-115	-60;98	4798	-3839;4110701.000;53.446;30.841
13.59384;441	-2257	17918;-200	-115	-60;-43	4994	-3807;4110701.000;53.446;30.841
13.59834;110	-1941	18007;-200	-114	-55;-553	4695	-3927;4110776.000;53.446;30.841
13.60284;-181	-2334	18091;-200	-114	-55;-1198	4512	-3974;4110776.000;53.446;30.841
13.60734;-290	-2835	18396;-200	-107	-62;-1699	4081	-3953;4110776.000;53.446;30.841
13.61183;-321	-3528	18651;-200	-107	-62;-2077	3561	-4191;4110776.000;53.446;30.841
13.61633;-281	-3956	18472;-195	-107	-59;-2222	2999	-4235;4110776.000;53.446;30.841
13.62083;-261	-4018	18204;-195	-107	-59;-2039	2414	-4367;4110776.000;53.446;30.841
13.62533;-721	-3976	17655;-196	-110	-60;-1464	1877	-4373;4110776.000;53.446;30.841
13.62982;-1178	-3689	17101;-196	-110	-60;-803	1103	-4473;4110776.000;53.446;30.841
13.63432;-1244	-3141	16678;-197	-109	-59;-206	467	-4527;4110858.000;53.446;30.841
13.63882;-1038	-2397	16041;-197	-109	-59;439	-150	-4524;4110858.000;53.446;30.841
13.64332;-948	-1929	15524;-200	-104	-60;946	-606	-4470;4110858.000;53.446;30.841
13.64781;-765	-1931	15084;-198	-104	-63;1478	-1162	-4568;4110858.000;53.446;30.841
13.65231;-547	-2210	14422;-198	-104	-63;2159	-1714	-4841;4110858.000;53.446;30.841
13.65681;3609	-3971	12115;-193	-108	-66;4864	-3077	-6777;4110858.000;53.446;30.841
13.66131;758	-1438	12993;-193	-108	-66;5259	-2315	-4973;4110858.000;53.446;30.841
13.66580;-2093	395	12468;-197	-105	-60;5516	-2328	-4314;4110858.000;53.446;30.841
13.67030;-3344	1248	10975;-197	-105	-60;4780	-3292	-4078;4110859.000;53.446;30.841
13.67480;-1796	2161	13443;-197	-105	-56;2916	-3591	-3438;4110859.000;53.446;30.841
13.67930;-3442	930	9056;-197	-105	-56;1539	-4606	-3017;4110859.000;53.446;30.841
13.68379;-189	778	15563;-197	-105	-54;-165	-3704	-2072;4110859.000;53.446;30.841
13.68829;-915	-1746	18326;-197	-105	-54;-1050	-2797	-1589;4110859.000;53.446;30.841
13.69279;740	-3249	20887;-195	-110	-64;-1673	-2165	-1771;4110859.000;53.446;30.841
13.69729;1817	-4139	20336;-195	-110	-64;-1830	-1400	-1322;4110859.000;53.446;30.841
13.70178;2345	-3631	19713;-195	-105	-60;-1904	-519	-814;4110859.000;53.532;30.841
13.70628;2263	-3107	20279;-195	-105	-60;-2161	158	-230;4110800.000;53.532;30.841
13.71078;1728	-3712	19805;-196	-111	-58;-2466	868	297;4110800.000;53.532;30.841
13.71528;1294	-5056	18941;-196	-111	-58;-2279	1142	235;4110800.000;53.532;30.841
13.71977;1508	-5446	18294;-193	-105	-60;-1618	1328	367;4110800.000;53.532;30.841
13.72427;1502	-4935	16342;-193	-105	-60;-787	1714	489;4110800.000;53.532;30.841
13.72877;370	-4641	16801;-196	-104	-55;8	1749	733;4110800.000;53.532;30.841
13.73327;-708	-4468	16412;-196	-104	-55;570	1325	639;4110800.000;53.532;30.841
13.73776;-133	-3366	17139;-197	-102	-62;747	823	969;4110800.000;53.532;30.841
13.74226;54	-4073	19336;-197	-102	-62;728	756	1076;4110789.000;53.532;30.841
13.74676;350	-4860	18092;-193	-108	-58;1000	235	765;4110789.000;53.532;30.841
13.75126;504	-3951	17073;-193	-108	-58;1318	130	975;4110789.000;53.532;30.841
13.75575;-508	-3735	17013;-193	-104	-63;1706	-95	963;4110789.000;53.532;30.841
13.76025;-985	-3793	17187;-193	-104	-63;1937	-571	765;4110789.000;53.532;30.841
13.76475;-642	-3886	17183;-196	-104	-59;2002	-921	774;4110789.000;53.532;30.841
13.76925;-63	-3888	16896;-196	-104	-59;2178	-1223	476;4110789.000;53.532;30.841
13.77374;319	-3021	16655;-198	-109	-57;2403	-1303	140;4110789.000;53.532;30.841
13.77824;78	-1803	16462;-198	-109	-57;2370	-1371	62;4110860.000;53.532;30.841
13.78274;-833	-1178	16491;-196	-107	-60;2159	-1657	-7;4110860.000;53.532;30.841
13.78724;-1256	-1338	16703;-196	-107	-60;1854	-2062	-189;4110860.000;53.532;30.841
13.79173;-365	-1616	16253;-198	-110	-63;1475	-2123	-352;4110860.000;53.532;30.841
13.79623;-219	-1775	15275;-198	-110	-63;1064	-2277	-553;4110860.000;53.532;30.841
13.80073;-851	-2137	14267;-195	-103	-61;945	-2817	-720;4110860.000;53.532;30.841
13.80523;-705	-2441	15052;-195	-103	-61;1074	-3478	-895;4110860.000;53.532;30.841
13.80972;375	-1719	15772;-206	-111	-61;933	-3295	-1096;4110860.000;53.532;30.841
13.81422;-736	-769	14022;-206	-111	-61;1167	-3948	-1106;4110882.000;53.532;30.841
13.81872;1699	839	16136;-201	-104	-58;429	-3067	-716;4110882.000;53.532;30.841
13.82322;1791	600	17682;-201	-104	-58;-65	-1808	-513;4110882.000;53.532;30.841
13.82771;2508	-176	17906;-204	-107	-61;-527	-992	-349;4110882.000;53.413;30.841
13.83221;2409	224	17698;-204	-107	-61;-964	-179	231;4110882.000;53.413;30.841
13.83671;1815	938	18416;-200	-115	-57;-1397	370	765;4110882.000;53.413;30.841
13.84121;1624	995	18276;-200	-115	-57;-1843	698	991;4110882.000;53.413;30.841
13.84571;1161	280	17706;-194	-110	-55;-2212	775	1380;4110882.000;53.413;30.841
13.85020;1589	-893	17588;-194	-110	-55;-2334	1138	1904;4110869.000;53.413;30.841
13.85470;1690	-1798	17314;-195	-117	-56;-2084	1273	2231;4110869.000;53.413;30.841
13.85920;1508	-1734	16140;-195	-117	-56;-2055	1601	2670;4110869.000;53.413;30.841
13.86370;1472	-1124	17245;-199	-110	-63;-1936	1405	3301;4110869.000;53.413;30.841
13.86819;1638	-1776	16892;-196	-115	-64;-2247	1974	3660;4110869.000;53.413;30.841
13.87269;1692	-2153	16397;-196	-115	-64;-2340	2559	3870;4110869.000;53.413;30.841
13.87719;887	-3584	15907;-193	-110	-63;-1808	2430	3979;4110869.000;53.413;30.841
13.88169;723	-4890	16090;-193	-110	-63;-1051	2122	4253;4110869.000;53.413;30.841
13.88618;909	-5073	16446;-195	-114	-59;-187	1791	4481;4110993.000;53.413;30.841
13.89068;1099	-4864	16971;-195	-114	-59;483	1344	4732;4110993.000;53.413;30.841
13.89518;1364	-4531	17414;-200	-116	-59;827	923	4836;4110993.000;53.413;30.841
13.89968;1380	-4053	17475;-200	-116	-59;808	563	5143;4110993.000;53.413;30.841
13.90417;967	-3694	17271;-200	-114	-57;686	278	5413;4110993.000;53.413;30.841
13.90867;317	-3552	17201;-200	-114	-57;635	4	5269;4110993.000;53.413;30.841
13.91317;-316	-3967	17082;-196	-118	-60;644	-404	5222;4110993.000;53.413;30.841
13.91767;-499	-4468	16717;-196	-118	-60;715	-1037	5137;4111017.000;53.413;30.841
13.92216;-143	-4716	16136;-201	-115	-58;962	-1554	5369;4111017.000;53.413;30.841
13.92666;255	-4476	15887;-201	-115	-58;1186	-1859	5225;4111017.000;53.413;30.841
13.93116;67	-4054	15994;-199	-115	-59;1498	-1975	4961;4111017.000;53.413;30.841
13.93566;-640	-4013	16002;-199	-115	-59;1725	-2174	4340;4111017.000;53.413;30.841
13.94015;-1154	-4358	15985;-201	-119	-57;2027	-2454	3766;4111017.000;53.413;30.841
13.94465;-1147	-4290	15858;-201	-119	-57;2310	-2775	3386;4111017.000;53.413;30.841
13.94915;-913	-4061	15669;-212	-117	-64;2595	-2958	2975;4111017.000;53.413;30.841
13.95365;-1524	-1107	14393;-212	-117	-64;2765	-3417	2344;4110961.000;53.413;30.841
13.95814;767	161	13426;-203	-121	-58;708	-3655	2670;4110961.000;53.349;30.841
13.96264;-1205	-5975	12098;-203	-121	-58;1806	-2650	912;4110961.000;53.349;30.841
13.96714;1307	-4062	15031;-205	-125	-62;2595	-2032	429;4110961.000;53.349;30.841
13.97164;292	-3109	19825;-205	-125	-62;3221	-195	-290;4110961.000;53.349;30.841
13.97613;202	-132	20571;-208	-118	-61;3263	467	-1391;4110961.000;53.349;30.841
13.98063;-592	2222	21444;-208	-118	-61;2300	524	-1561;4110961.000;53.349;30.841
13.98513;-459	2127	22000;-207	-120	-59;1238	753	-1523;4110961.000;53.349;30.841
13.98963;121	1224	21702;-207	-120	-59;-203	968	-1467;4110975.000;53.349;30.841
13.99412;385	136	20843;-207	-117	-55;-1339	1367	-1133;4110975.000;53.349;30.841
13.99862;285	-1057	19531;-207	-117	-55;-1987	1800	-1290;4110975.000;53.349;30.841
14.00312;-210	-1411	18449;-201	-120	-59;-2203	2090	-1353;4110975.000;53.349;30.841
14.00762;-485	-1534	17120;-201	-120	-59;-2289	2465	-1381;4110975.000;53.349;30.841
14.01211;-1583	-678	16784;-207	-119	-56;-2321	2967	-910;4110975.000;53.349;30.841
14.01661;-4291	1772	15712;-207	-119	-56;-4866	3037	1290;4110975.000;53.349;30.841
14.02111;-4816	-2499	16927;-206	-120	-58;-5973	2504	923;4110975.000;53.349;30.841
14.02561;-2783	-5882	16040;-206	-120	-58;-6272	1440	508;4110947.000;53.349;30.841
14.03010;509	-8210	17438;-203	-118	-58;-5411	1148	696;4110947.000;53.349;30.841
14.03460;1353	-7439	16970;-203	-118	-58;-4006	1630	1157;4110947.000;53.349;30.841
14.03910;-96	-6330	17003;-203	-119	-60;-2661	2134	1189;4110947.000;53.349;30.841
14.04360;-1877	-5409	17087;-203	-119	-60;-1997	2028	1070;4110947.000;53.349;30.841
14.04809;-2629	-5228	16718;-203	-112	-54;-1644	1441	1079;4110947.000;53.349;30.841
14.05259;-2724	-5513	16366;-203	-112	-54;-1249	782	1123;4110947.000;53.349;30.860
14.05709;-2368	-5660	15903;-201	-120	-64;-627	162	1063;4110947.000;53.349;30.860
14.06159;-2215	-5864	15516;-201	-120	-64;92	-288	963;4110908.000;53.349;30.860
14.06608;-2068	-5821	15159;-205	-122	-61;830	-722	828;4110908.000;53.349;30.860
14.07058;-1753	-5464	15042;-200	-116	-52;1568	-1018	583;4110908.000;53.349;30.860
14.07508;-1705	-4859	14750;-200	-116	-52;2223	-1246	464;4110908.000;53.349;30.860
14.07958;-1847	-4260	14574;-201	-116	-60;2515	-1461	483;4110908.000;53.349;30.860
14.08407;-2151	-3777	14740;-201	-116	-60;2717	-1760	414;4110908.000;53.139;30.860
14.08857;-2276	-3236	15053;-203	-119	-53;2720	-2113	520;4110908.000;53.139;30.860
14.09307;-2067	-2905	15363;-203	-119	-53;2666	-2499	391;4110908.000;53.139;30.860
14.09757;-1645	-2610	15527;-207	-117	-58;2502	-2672	432;4110831.000;53.139;30.860
14.10206;-1021	-2298	16067;-207	-117	-58;2454	-2842	407;4110831.000;53.139;30.860
14.10656;-761	-2122	16394;-207	-117	-55;2483	-2887	436;4110831.000;53.139;30.860
14.11106;-668	-2212	16806;-207	-117	-55;2615	-2936	498;4110831.000;53.139;30.860
14.11556;-455	-2056	16953;-202	-124	-58;2817	-2907	543;4110831.000;53.139;30.860
14.12005;-149	-1992	17159;-202	-124	-58;2967	-2894	672;4110831.000;53.139;30.860
14.12455;103	-1962	17290;-207	-118	-56;3105	-2678	662;4110831.000;53.139;30.860
14.12905;286	-1917	17353;-207	-118	-56;3234	-2534	728;4110831.000;53.139;30.860
14.13355;307	-1987	17578;-206	-125	-59;3342	-2418	881;4110812.000;53.139;30.860
14.13804;667	-2327	17669;-206	-125	-59;3471	-2402	875;4110812.000;53.139;30.860
14.14254;998	-2448	17710;-205	-122	-63;3783	-2418	903;4110812.000;53.139;30.860
14.14704;1488	-2567	17572;-205	-122	-63;4228	-2441	721;4110812.000;53.139;30.860
14.15154;1799	-2421	17473;-214	-122	-59;4857	-2399	584;4110812.000;53.139;30.860
14.15603;1976	-2003	17301;-214	-122	-59;5589	-1959	583;4110812.000;53.139;30.860
14.16053;1646	-1460	16959;-212	-123	-57;5958	-1557	866;4110812.000;53.139;30.860
14.16503;1298	-643	17055;-212	-123	-57;6218	-1371	929;4110812.000;53.139;30.860
14.16953;954	-152	17208;-215	-127	-56;6067	-1338	904;4110798.000;53.139;30.860
14.17402;1354	14	17851;-215	-127	-56;5926	-1660	455;4110798.000;53.139;30.860
14.17852;2067	380	18291;-218	-130	-52;5448	-1766	383;4110798.000;53.139;30.879
14.18302;2483	640	18201;-218	-130	-52;5011	-1670	558;4110798.000;53.139;30.879
14.18752;2284	649	17721;-221	-127	-52;4553	-1564	708;4110798.000;53.139;30.879
14.19201;1708	815	17138;-221	-127	-52;4017	-1384	1029;4110798.000;53.139;30.879
14.19651;1253	1027	17065;-221	-129	-55;3596	-1551	1073;4110798.000;53.139;30.879
14.20101;1399	1189	17765;-221	-129	-55;3028	-1997	1295;4110798.000;53.139;30.879
14.20551;2142	1194	18138;-217	-129	-52;2370	-2380	1318;4110744.000;53.139;30.879
14.21000;3080	936	17766;-217	-129	-52;1773	-2511	1277;4110744.000;53.363;30.879
14.21450;3299	323	17440;-221	-122	-52;1655	-2434	1306;4110744.000;53.363;30.879
14.21900;3229	121	17322;-221	-122	-52;1684	-2502	1196;4110744.000;53.363;30.879
14.22350;3194	81	16955;-224	-135	-52;1770	-2592	1384;4110744.000;53.363;30.879
14.22799;2965	85	17245;-224	-135	-52;2040	-2887	1274;4110744.000;53.363;30.879
14.23249;2813	-32	17075;-217	-136	-52;2165	-3327	1575;4110744.000;53.363;30.879
14.23699;3622	410	17947;-217	-136	-52;2496	-4227	1378;4110744.000;53.363;30.879
14.24149;3076	258	16457;-228	-132	-53;2326	-3790	1396;4110617.000;53.363;30.879
14.24599;3034	-206	15988;-228	-132	-53;2322	-4295	1217;4110617.000;53.363;30.879
14.25048;3667	-717	15145;-224	-135	-50;2364	-4722	906;4110617.000;53.363;30.879
14.25498;3948	-1320	14134;-224	-135	-50;2611	-4716	335;4110617.000;53.363;30.879
14.25948;3594	-1896	13589;-225	-134	-51;3054	-4616	-148;4110617.000;53.363;30.879
14.26398;3429	-2452	12931;-225	-134	-51;3458	-4397	-719;4110617.000;53.363;30.879
14.26847;4296	-1384	14296;-226	-136	-47;4087	-4773	-1095;4110617.000;53.363;30.879
14.27297;3800	-455	11288;-226	-136	-47;4575	-4956	-1058;4110617.000;53.363;30.879
14.27747;5291	1894	13666;-224	-140	-50;4161	-3623	-841;4110621.000;53.363;30.879
14.28197;5411	2304	16944;-232	-139	-50;3843	-2852	-882;4110621.000;53.363;30.879
14.28646;6222	2845	19346;-232	-139	-50;2694	-1801	-769;4110621.000;53.363;30.879
14.29096;7830	4263	20673;-236	-145	-45;1142	-654	-389;4110621.000;53.363;30.879
14.29546;7887	3964	20227;-236	-145	-45;-627	975	74;4110621.000;53.363;30.879
14.29996;6423	2201	19085;-226	-136	-46;-1618	2144	169;4110621.000;53.363;30.879
14.30445;5010	730	17639;-226	-136	-46;-1913	2819	501;4110621.000;53.363;30.898
14.30895;4281	399	16491;-230	-139	-45;-2106	3327	806;4110621.000;53.363;30.898
14.31345;3552	789	15567;-230	-139	-45;-2568	3725	1246;4110515.000;53.363;30.898
14.31795;2727	908	14914;-229	-133	-49;-3245	4050	1145;4110515.000;53.363;30.898
14.32244;1811	-280	14078;-229	-133	-49;-3640	4024	948;4110515.000;53.363;30.898
14.32694;1519	-1262	13014;-226	-138	-50;-3425	3921	929;4110515.000;53.363;30.898
14.33144;2574	-543	14489;-226	-138	-50;-3294	4043	1136;4110515.000;53.363;30.898
14.33594;1718	-1675	14730;-229	-136	-46;-2751	4528	885;4110515.000;53.243;30.898
14.34043;1837	-3062	14467;-229	-136	-46;-1628	4692	549;4110515.000;53.243;30.898
14.34493;2238	-2151	15103;-227	-138	-51;-627	4766	320;4110505.000;53.243;30.898
14.34943;2378	81	15886;-227	-138	-51;-107	5039	66;4110505.000;53.243;30.898
14.35393;1861	1637	17019;-225	-132	-42;-312	5338	-85;4110505.000;53.243;30.898
14.35842;882	1577	18822;-225	-132	-42;-967	5245	-358;4110505.000;53.243;30.898
14.36292;717	867	20264;-228	-136	-46;-1779	4740	-66;4110505.000;53.243;30.898
14.36742;1247	166	20985;-228	-136	-46;-2488	4473	-22;4110505.000;53.243;30.898
14.37192;1817	-485	21167;-218	-132	-47;-3111	4258	232;4110505.000;53.243;30.898
14.37641;1973	-1225	20953;-218	-132	-47;-3470	3991	128;4110505.000;53.243;30.898
14.38091;1740	-2073	20163;-219	-131	-52;-3672	3738	56;4110462.000;53.243;30.898
14.38541;1223	-2684	19421;-219	-131	-52;-3386	3535	97;4110462.000;53.243;30.898
14.38991;602	-2906	18667;-221	-130	-50;-2973	3429	-31;4110462.000;53.243;30.898
14.39440;63	-2908	17795;-221	-130	-50;-2478	3163	-44;4110462.000;53.243;30.898
14.39890;128	-2656	16940;-219	-127	-48;-2148	2719	-339;4110462.000;53.243;30.898
14.40340;157	-2168	16485;-219	-127	-48;-1798	2327	-512;4110462.000;53.243;30.898
14.40790;990	-1921	15974;-223	-130	-51;-1702	1399	-1105;4110462.000;53.243;30.898
14.41239;6375	-3060	18511;-223	-130	-51;-229	-5168	-5622;4110462.000;53.243;30.898
14.41689;7908	-2419	14039;-221	-132	-57;-1298	-445	-3609;4110448.000;53.243;30.898
14.42139;-1362	-2329	13646;-221	-132	-57;1186	2851	-2787;4110448.000;53.243;30.898
14.42589;-6902	-721	14317;-222	-126	-51;1289	2552	-2222;4110448.000;53.243;30.898
14.43038;-5163	2023	14387;-222	-126	-51;378	1145	-1984;4110448.000;53.243;30.841
14.43488;-1208	2396	14561;-224	-127	-50;-1076	156	-1811;4110448.000;53.243;30.841
14.43938;317	609	15116;-224	-127	-50;-1942	69	-1651;4110448.000;53.243;30.841
14.44388;657	-1371	15848;-219	-128	-50;-1942	85	-1733;4110448.000;53.243;30.841
14.44837;857	-2014	16353;-219	-128	-50;-1538	332	-1381;4110448.000;53.243;30.841
14.45287;814	-1698	16684;-220	-129	-50;-1147	628	-1221;4110346.000;53.243;30.841
14.45737;728	-1305	17346;-220	-129	-50;-909	708	-1268;4110346.000;53.243;30.841
14.46187;1062	-979	17399;-213	-126	-53;-864	776	-1569;4110346.000;53.223;30.841
14.46636;727	-1063	17540;-213	-126	-53;-954	833	-1529;4110346.000;53.223;30.841
14.47086;-425	-1382	18185;-221	-120	-50;-1089	978	-1533;4110346.000;53.223;30.841
14.47536;-341	-1721	18434;-221	-120	-50;-1121	779	-1498;4110346.000;53.223;30.841
14.47986;499	-1878	18330;-223	-125	-51;-1166	778	-1567;4110346.000;53.223;30.841
14.48435;1106	-2001	18230;-223	-125	-51;-1054	865	-1404;4110346.000;53.223;30.841
14.48885;1247	-2013	17827;-217	-118	-54;-871	1023	-1434;4110378.000;53.223;30.841
14.49335;649	-2002	17853;-217	-118	-54;-758	1231	-1538;4110378.000;53.223;30.841
14.49785;194	-1976	17915;-221	-123	-49;-604	1174	-1488;4110378.000;53.223;30.841
14.50234;-190	-1567	17884;-215	-124	-53;-630	1277	-1519;4110378.000;53.223;30.841
14.50684;19	-1125	17779;-215	-124	-53;-627	1155	-1476;4110378.000;53.223;30.841
14.51134;221	-982	17486;-220	-122	-50;-762	1267	-1369;4110378.000;53.223;30.841
14.51584;43	-1307	17524;-220	-122	-50;-797	1305	-1197;4110378.000;53.223;30.841
14.52033;111	-1475	17189;-215	-121	-49;-784	1283	-1167;4110378.000;53.223;30.841
14.52483;-81	-1741	17180;-215	-121	-49;-730	1453	-1013;4110449.000;53.223;30.841
14.52933;-85	-1803	16960;-220	-122	-47;-659	1457	-1007;4110449.000;53.223;30.841
14.53383;-194	-1674	16926;-220	-122	-47;-717	1505	-925;4110449.000;53.223;30.841
14.53832;-208	-1535	16881;-223	-120	-50;-826	1431	-835;4110449.000;53.223;30.841
14.54282;-112	-1770	16886;-223	-120	-50;-877	1248	-753;4110449.000;53.223;30.841
14.54732;-34	-1980	16681;-208	-120	-51;-1015	1135	-713;4110449.000;53.223;30.841
14.55182;-42	-2184	16638;-208	-120	-51;-1006	1087	-725;4110449.000;53.223;30.841
14.55631;-84	-2399	16626;-215	-118	-53;-1005	997	-716;4110449.000;53.223;30.841
14.56081;169	-2491	16264;-215	-118	-53;-935	917	-760;4110437.000;53.223;30.879
14.56531;169	-2583	16018;-217	-117	-52;-925	888	-728;4110437.000;53.223;30.879
14.56981;-118	-2697	15962;-217	-117	-52;-916	862	-713;4110437.000;53.223;30.879
14.57430;-202	-2753	15820;-215	-122	-50;-819	682	-823;4110437.000;53.223;30.879
14.57880;-391	-2696	15966;-215	-122	-50;-800	628	-788;4110437.000;53.223;30.879
14.58330;-523	-2484	16301;-213	-120	-50;-797	544	-807;4110437.000;53.223;30.879
14.58780;-202	-1965	16353;-213	-120	-50;-832	448	-766;4110437.000;53.279;30.879
14.59229;-211	-1741	16871;-217	-120	-59;-944	409	-863;4110437.000;53.279;30.879
14.59679;-158	-1537	17125;-217	-120	-59;-1124	348	-700;4110433.000;53.279;30.879
14.60129;143	-1307	17247;-208	-113	-56;-1179	236	-556;4110433.000;53.279;30.879
14.60579;78	-1211	17342;-208	-113	-56;-1265	268	-505;4110433.000;53.279;30.879
14.61028;-47	-1126	17479;-219	-123	-51;-1333	338	-487;4110433.000;53.279;30.879
