Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.27793;-696	1614	15347;-416	-178	-267;2384	-836	-1208;4110005.000;53.046;30.890
45.28243;-561	1744	15482;-416	-178	-267;2673	-748	-1255;4110005.000;53.046;30.890
45.28693;-387	2037	15559;-423	-177	-270;2830	-664	-1268;4110005.000;53.046;30.890
45.29142;-274	2446	15719;-423	-177	-270;2934	-674	-1315;4110005.000;53.046;30.890
45.29592;-127	2697	15765;-426	-177	-272;2890	-541	-1337;4109982.000;53.046;30.890
45.30042;-28	3065	15881;-426	-177	-272;2761	-372	-1337;4109982.000;53.046;30.890
45.30492;-62	3637	16126;-427	-180	-268;2576	-239	-1429;4109982.000;53.046;30.890
45.30941;-123	4099	16463;-427	-180	-268;2211	-113	-1500;4109982.000;53.046;30.890
45.31391;-229	4623	16668;-418	-177	-269;1680	43	-1753;4109982.000;53.046;30.890
45.31841;-490	4961	16719;-418	-177	-269;1042	-71	-1986;4109982.000;53.046;30.890
45.32291;-463	5017	16616;-429	-172	-269;423	-233	-2230;4109982.000;53.046;30.890
45.32740;-203	4580	16657;-429	-172	-269;-186	-427	-2303;4109988.000;53.046;30.890
45.33190;243	4075	16610;-432	-176	-276;-582	-590	-2512;4109988.000;53.046;30.890
45.33640;745	3416	16367;-432	-176	-276;-872	-755	-2598;4109988.000;53.046;30.890
45.34090;1124	2969	16325;-426	-176	-273;-928	-778	-2658;4109988.000;53.046;30.890
45.34539;1422	2880	16192;-426	-176	-273;-919	-842	-2776;4109988.000;53.046;30.890
45.34989;1792	2909	16036;-426	-173	-274;-850	-940	-2802;4109988.000;53.046;30.890
45.35439;2183	2897	15903;-426	-174	-276;-576	-1008	-2648;4109988.000;53.046;30.890
45.35889;2540	2956	15828;-426	-174	-276;-391	-953	-2687;4109988.000;53.046;30.890
45.36338;2792	2945	15827;-430	-167	-271;-158	-898	-2729;4110014.000;53.046;30.890
45.36788;3162	2911	15716;-430	-167	-271;250	-959	-2595;4110014.000;53.046;30.890
45.37238;3431	3132	15693;-433	-164	-281;577	-995	-2579;4110014.000;53.046;30.890
45.37688;3712	3480	15644;-433	-164	-281;797	-901	-2476;4110014.000;53.046;30.872
45.38137;3960	4043	15592;-433	-163	-281;973	-807	-2284;4110014.000;53.046;30.872
45.38587;4066	4531	15452;-433	-163	-281;1017	-703	-2176;4110014.000;53.046;30.872
45.39037;4235	5058	15400;-433	-168	-279;979	-580	-2182;4110014.000;53.046;30.872
45.39487;4445	5800	15298;-433	-168	-279;772	-431	-1961;4110014.000;53.046;30.872
45.39936;4598	6246	15258;-432	-162	-286;543	-239	-1865;4109965.000;53.046;30.872
45.40386;4589	6580	15243;-432	-162	-286;225	-100	-1810;4109965.000;53.020;30.872
45.40836;4527	6653	15430;-435	-161	-281;-180	140	-1692;4109965.000;53.020;30.872
45.41286;4485	6431	15326;-435	-161	-281;-501	254	-1650;4109965.000;53.020;30.872
45.41735;4326	6350	15493;-431	-167	-284;-865	338	-1635;4109965.000;53.020;30.872
45.42185;4225	6229	15609;-431	-167	-284;-1242	504	-1519;4109965.000;53.020;30.872
45.42635;4058	6259	15691;-431	-160	-286;-1594	604	-1301;4109965.000;53.020;30.872
45.43085;4096	6214	15814;-431	-160	-286;-1927	689	-1160;4109965.000;53.020;30.872
45.43534;4052	5784	15889;-430	-163	-288;-2129	812	-965;4109959.000;53.020;30.872
45.43984;3999	5179	15775;-430	-163	-288;-2192	851	-725;4109959.000;53.020;30.872
45.44434;4000	4726	15797;-434	-158	-287;-2141	945	-517;4109959.000;53.020;30.872
45.44884;4004	4385	15446;-434	-158	-287;-2072	1123	-360;4109959.000;53.020;30.872
45.45333;3967	4405	15403;-432	-157	-293;-1959	1321	-226;4109959.000;53.020;30.872
45.45783;3840	4402	15382;-432	-157	-293;-1792	1503	-165;4109959.000;53.020;30.872
45.46233;3664	4118	15182;-432	-159	-283;-1610	1675	-37;4109959.000;53.020;30.872
45.46683;3509	3801	15168;-432	-159	-283;-1428	1707	107;4109959.000;53.020;30.872
45.47132;3416	3520	15010;-428	-156	-294;-1176	1860	306;4109942.000;53.020;30.872
45.47582;3315	3438	14799;-428	-156	-294;-818	2002	354;4109942.000;53.020;30.872
45.48032;3146	3343	14774;-431	-161	-287;-542	2122	430;4109942.000;53.020;30.872
45.48482;3125	3321	14661;-431	-161	-287;-365	2269	453;4109942.000;53.020;30.872
45.48932;3025	3301	14475;-432	-157	-295;-271	2450	578;4109942.000;53.020;30.872
45.49381;2903	3475	14608;-432	-157	-295;-347	2564	699;4109942.000;53.020;30.872
45.49831;2649	3375	14450;-432	-156	-295;-387	2590	705;4109942.000;53.020;30.872
45.50281;2470	3340	14516;-432	-156	-295;-406	2664	574;4109942.000;53.020;30.872
45.50731;2341	3145	14501;-429	-165	-294;-375	2911	462;4109942.000;53.020;30.872
45.51180;2261	3088	14992;-429	-165	-294;-369	2842	282;4109942.000;53.020;30.872
45.51630;2115	3181	15583;-425	-160	-290;-592	2937	165;4109942.000;53.020;30.872
45.52080;1831	3057	16494;-425	-160	-290;-875	3002	27;4109942.000;53.020;30.872
45.52530;1448	2134	17678;-433	-164	-292;-1000	3229	-181;4109942.000;53.020;30.872
45.52979;936	1509	18370;-433	-164	-292;-1123	3508	-360;4109942.000;53.066;30.872
45.53429;299	1763	18940;-427	-165	-293;-1409	3650	-623;4109942.000;53.066;30.872
45.53879;-495	1517	20300;-427	-165	-293;-1645	3832	-1196;4109927.000;53.066;30.872
45.54329;-1502	750	21350;-431	-165	-300;-1732	4027	-1558;4109927.000;53.066;30.872
45.54778;-3253	984	18075;-431	-165	-300;-2314	4448	-1695;4109927.000;53.066;30.872
45.55228;-5656	519	19000;-434	-162	-294;-1874	2901	-1119;4109927.000;53.066;30.872
45.55678;-6311	-1955	20759;-434	-162	-294;-475	822	-204;4109927.000;53.066;30.872
45.56128;-4598	-2868	19944;-430	-166	-298;568	-787	-395;4109927.000;53.066;30.872
45.56577;-1739	-938	18500;-430	-166	-298;1448	-1161	-792;4109927.000;53.066;30.872
45.57027;-1422	1317	18552;-428	-159	-299;1794	-1180	-255;4109927.000;53.066;30.872
45.57477;-2353	2040	19077;-428	-159	-299;1743	-1534	379;4109976.000;53.066;30.872
45.57927;-2310	691	19037;-430	-166	-303;1662	-2426	565;4109976.000;53.066;30.872
45.58376;-1947	119	18914;-430	-166	-303;2038	-2909	347;4109976.000;53.066;30.872
45.58826;-1708	952	18696;-437	-170	-299;2673	-3250	465;4109976.000;53.066;30.872
45.59276;-1324	2385	18390;-431	-171	-298;3258	-3513	719;4109976.000;53.066;30.872
45.59726;-1022	3211	18027;-431	-171	-298;3569	-3685	568;4109976.000;53.066;30.872
45.60175;-1047	3869	17768;-431	-170	-290;3745	-3558	379;4109976.000;53.066;30.872
45.60625;-1505	5250	17286;-431	-170	-290;3418	-3551	335;4109976.000;53.066;30.872
45.61075;-1764	6345	17054;-436	-171	-296;2909	-3740	360;4109970.000;53.066;30.872
45.61525;-1441	6715	16971;-436	-171	-296;1998	-4129	17;4109970.000;53.066;30.872
45.61974;-802	5475	16641;-437	-172	-295;1159	-4230	-700;4109970.000;53.066;30.872
45.62424;-653	4007	16336;-437	-172	-295;499	-4061	-1455;4109970.000;53.066;30.872
45.62874;-730	3058	16329;-439	-174	-292;147	-4032	-1699;4109970.000;53.066;30.872
45.63324;-742	2609	16566;-439	-174	-292;131	-4174	-1657;4109970.000;53.066;30.872
45.63773;-308	2429	16633;-437	-168	-296;253	-4473	-1500;4109970.000;53.066;30.872
45.64223;442	2377	16575;-437	-168	-296;439	-4616	-1583;4109970.000;53.066;30.872
45.64673;1386	2533	16546;-432	-170	-300;530	-4524	-1881;4109991.000;53.066;30.872
45.65123;1935	2846	16460;-432	-170	-300;628	-4197	-2025;4109991.000;53.066;30.872
45.65572;2424	3003	16283;-430	-166	-294;593	-3882	-2130;4109991.000;53.066;30.872
45.66022;2553	2832	16094;-430	-166	-294;690	-3461	-2287;4109991.000;53.106;30.872
45.66472;2720	2604	15922;-438	-168	-298;772	-3133	-2323;4109991.000;53.106;30.872
45.66922;2902	2635	15708;-438	-168	-298;832	-3045	-2316;4109991.000;53.106;30.872
45.67371;3094	3014	15621;-440	-169	-296;939	-2695	-2374;4109991.000;53.106;30.872
45.67821;3467	3199	15521;-440	-169	-296;1089	-2416	-2348;4109961.000;53.106;30.872
45.68271;3892	3298	15423;-435	-168	-293;1174	-2020	-2383;4109961.000;53.106;30.872
45.68721;4316	3265	15259;-435	-168	-293;1297	-1599	-2479;4109961.000;53.106;30.872
45.69170;4533	3111	14975;-431	-165	-290;1470	-1105	-2575;4109961.000;53.106;30.872
45.69620;4684	2957	14664;-431	-165	-290;1589	-677	-2595;4109961.000;53.106;30.872
45.70070;4838	3119	14421;-437	-161	-294;1690	-74	-2502;4109961.000;53.106;30.872
45.70520;4953	3486	14135;-437	-161	-294;1746	384	-2432;4109961.000;53.106;30.872
45.70969;4961	3768	14045;-436	-160	-292;1796	886	-2246;4109961.000;53.106;30.872
45.71419;4759	4041	13560;-436	-160	-292;1668	1370	-2076;4109953.000;53.106;30.872
45.71869;4421	4279	13292;-433	-164	-291;1523	1766	-1971;4109953.000;53.106;30.872
45.72319;4189	4313	13175;-433	-164	-291;1356	2006	-1886;4109953.000;53.106;30.872
45.72768;3960	4269	13058;-438	-160	-289;1089	2194	-1675;4109953.000;53.106;30.872
45.73218;3801	4081	12868;-438	-160	-289;766	2265	-1624;4109953.000;53.106;30.872
45.73668;3712	3905	12800;-438	-152	-295;483	2431	-1560;4109953.000;53.106;30.872
45.74118;3565	3823	12826;-438	-152	-295;376	2544	-1308;4109953.000;53.106;30.872
45.74567;3461	3802	12950;-437	-154	-290;323	2729	-1144;4109953.000;53.106;30.872
45.75017;3273	3838	12987;-437	-154	-290;342	2908	-1033;4109950.000;53.106;30.872
45.75467;2905	3745	13031;-440	-157	-296;565	3044	-914;4109950.000;53.106;30.872
45.75917;2746	3762	13196;-440	-157	-296;879	3024	-853;4109950.000;53.106;30.872
45.76366;2589	3988	13582;-443	-157	-295;1259	3245	-860;4109950.000;53.106;30.872
45.76816;2420	4840	14265;-443	-157	-295;1489	3433	-825;4109950.000;53.106;30.872
45.77266;2278	5986	15134;-440	-154	-299;1400	3644	-668;4109950.000;53.106;30.872
45.77716;2012	6702	15971;-440	-154	-299;1246	3816	-501;4109950.000;53.106;30.872
45.78165;1682	6759	16693;-449	-159	-297;832	3900	-357;4109950.000;53.106;30.872
45.78615;1425	6209	17277;-449	-159	-297;451	3988	-514;4109960.000;53.046;30.872
45.79065;1241	5574	17749;-443	-156	-302;-51	4007	-943;4109960.000;53.046;30.872
45.79515;1162	4963	18364;-443	-156	-302;-403	4046	-1055;4109960.000;53.046;30.872
45.79964;1128	4511	18766;-446	-157	-305;-520	4140	-997;4109960.000;53.046;30.872
45.80414;1220	4615	19333;-446	-157	-305;-460	4530	-898;4109960.000;53.046;30.872
45.80864;-140	5737	19545;-439	-149	-310;-780	5250	-652;4109960.000;53.046;30.872
45.81314;-1941	5021	19124;-442	-152	-311;-1541	4951	-642;4109960.000;53.046;30.872
45.81763;-2736	5312	20694;-442	-152	-311;-1522	3547	-325;4109960.000;53.046;30.872
45.82213;-2309	5479	20701;-446	-151	-312;-1535	2294	306;4109947.000;53.046;30.872
45.82663;-1909	4840	19623;-446	-151	-312;-1682	1691	217;4109947.000;53.046;30.872
45.83113;-1741	4356	19200;-444	-149	-317;-1997	1104	-103;4109947.000;53.046;30.872
45.83562;-2380	5390	19958;-444	-149	-317;-2405	400	204;4109947.000;53.046;30.872
45.84012;-2985	5636	20465;-440	-149	-319;-2654	-739	902;4109947.000;53.046;30.872
45.84462;-2687	4303	20157;-440	-149	-319;-2833	-1978	968;4109947.000;53.046;30.872
45.84912;-1921	3526	19818;-441	-148	-314;-2698	-2919	623;4109947.000;53.046;30.872
45.85361;-791	3291	19469;-441	-148	-314;-2094	-3538	488;4109950.000;53.046;30.872
45.85811;-206	3285	19078;-442	-146	-312;-1450	-3688	366;4109950.000;53.046;30.872
45.86261;165	3093	18649;-442	-146	-312;-900	-3701	203;4109950.000;53.046;30.872
45.86711;214	2889	18142;-439	-152	-313;-366	-3701	165;4109950.000;53.046;30.872
45.87160;427	2698	17474;-439	-152	-313;414	-3672	187;4109950.000;53.046;30.872
45.87610;675	2165	17047;-441	-143	-303;976	-3662	251;4109950.000;53.046;30.872
45.88060;857	2033	16518;-441	-143	-303;1517	-3448	286;4109950.000;53.046;30.872
45.88510;862	2319	16061;-438	-145	-302;1975	-3289	328;4109950.000;53.046;30.872
45.88960;950	2814	15819;-438	-145	-302;2170	-3198	363;4109954.000;53.046;30.872
45.89409;1145	3442	15538;-435	-151	-300;2324	-3107	449;4109954.000;53.046;30.872
45.89859;1289	3607	15044;-435	-151	-300;2261	-2987	603;4109954.000;53.046;30.872
45.90309;1289	3246	14929;-440	-146	-297;2249	-2789	463;4109954.000;53.046;30.872
45.90759;1014	3248	14882;-440	-146	-297;2095	-2650	309;4109954.000;53.046;30.872
45.91208;970	3535	14797;-435	-144	-293;1803	-2744	235;4109954.000;53.086;30.872
45.91658;1352	3842	14861;-435	-144	-293;1561	-2822	280;4109954.000;53.086;30.872
45.92108;1799	3899	14691;-438	-147	-290;1234	-2854	270;4109954.000;53.086;30.872
45.92558;2060	3785	14805;-438	-147	-290;910	-2776	136;4109967.000;53.086;30.872
45.93007;2187	3756	14732;-437	-149	-291;684	-2624	152;4109967.000;53.086;30.872
45.93457;2350	3757	14761;-437	-149	-291;530	-2475	104;4109967.000;53.086;30.872
45.93907;2308	3918	14885;-440	-148	-290;244	-2202	-123;4109967.000;53.086;30.872
45.94357;2286	4067	15010;-440	-148	-290;11	-2128	-159;4109967.000;53.086;30.872
45.94806;2046	4039	15197;-440	-151	-287;-190	-2063	-168;4109967.000;53.086;30.872
45.95256;1986	3869	15195;-440	-151	-287;-391	-1988	-168;4109967.000;53.086;30.872
45.95706;2101	3712	15219;-440	-145	-291;-498	-1972	-325;4109967.000;53.086;30.872
45.96156;2165	3564	15247;-440	-145	-291;-560	-1916	-402;4109962.000;53.086;30.872
45.96605;2387	3339	15175;-434	-142	-287;-476	-1803	-463;4109962.000;53.086;30.872
45.97055;2582	3098	15259;-434	-142	-287;-450	-1693	-520;4109962.000;53.086;30.872
45.97505;2709	2907	15356;-440	-142	-289;-334	-1495	-553;4109962.000;53.086;30.872
45.97955;2829	2839	15374;-440	-142	-289;-61	-1342	-492;4109962.000;53.086;30.872
45.98404;2817	2906	15269;-440	-137	-283;71	-1144	-399;4109962.000;53.086;30.872
45.98854;2856	2979	15240;-440	-137	-283;150	-937	-421;4109962.000;53.086;30.872
45.99304;2849	3190	15312;-437	-143	-286;228	-813	-383;4109962.000;53.086;30.872
45.99754;2786	3322	15311;-437	-143	-286;282	-690	-360;4109964.000;53.086;30.872
46.00203;2751	3389	15397;-439	-142	-284;291	-557	-412;4109964.000;53.086;30.872
46.00653;2867	3384	15478;-439	-142	-284;373	-375	-267;4109964.000;53.086;30.872
46.01103;2850	3235	15554;-435	-141	-287;392	-285	-299;4109964.000;53.086;30.853
46.01553;2928	3189	15577;-435	-141	-287;480	-109	-300;4109964.000;53.086;30.853
46.02002;2891	3000	15497;-441	-143	-287;759	36	-133;4109964.000;53.086;30.853
46.02452;2837	3075	15436;-441	-143	-287;891	176	-165;4109964.000;53.086;30.853
46.02902;2769	3394	15513;-436	-143	-285;1026	290	-191;4109940.000;53.086;30.853
46.03352;2732	3744	15662;-436	-143	-285;1033	416	-188;4109940.000;53.086;30.853
46.03801;2542	4033	15660;-434	-135	-282;1008	393	-264;4109940.000;53.036;30.853
46.04251;2559	4183	15654;-434	-135	-282;816	397	-377;4109940.000;53.036;30.853
46.04701;2519	4096	15757;-440	-134	-283;640	380	-479;4109940.000;53.036;30.853
46.05151;2542	3929	15686;-441	-132	-285;442	309	-693;4109940.000;53.036;30.853
46.05600;2564	3780	15597;-441	-132	-285;225	302	-732;4109940.000;53.036;30.853
46.06050;2573	3726	15469;-441	-132	-282;71	293	-866;4109940.000;53.036;30.853
46.06500;2512	3502	15451;-441	-132	-282;-127	277	-1058;4109939.000;53.036;30.853
46.06950;2519	3321	15449;-448	-135	-288;-287	270	-1106;4109939.000;53.036;30.853
46.07399;2638	3147	15478;-448	-135	-288;-441	124	-1289;4109939.000;53.036;30.853
46.07849;2809	3000	15609;-441	-129	-288;-476	75	-1340;4109939.000;53.036;30.853
46.08299;2902	2683	15627;-441	-129	-288;-469	102	-1330;4109939.000;53.036;30.853
46.08749;2862	2398	15587;-443	-129	-283;-340	105	-1397;4109939.000;53.036;30.853
46.09198;2868	2284	15664;-443	-129	-283;-89	134	-1449;4109939.000;53.036;30.853
46.09648;2733	2406	15729;-442	-132	-288;231	88	-1388;4109939.000;53.036;30.853
46.10098;2862	2571	15765;-442	-132	-288;530	-41	-1442;4109930.000;53.036;30.853
46.10548;3110	2729	15858;-440	-130	-282;810	-161	-1413;4109930.000;53.036;30.853
46.10997;3320	2891	16023;-440	-130	-282;1181	-126	-1353;4109930.000;53.036;30.853
46.11447;3465	2983	15893;-442	-125	-290;1507	-116	-1298;4109930.000;53.036;30.853
46.11897;3455	3155	15929;-442	-125	-290;1787	24	-1353;4109930.000;53.036;30.853
46.12347;3537	3488	15809;-440	-134	-285;2023	56	-1279;4109930.000;53.036;30.853
46.12796;3602	4008	15885;-440	-134	-285;2202	202	-1282;4109930.000;53.036;30.853
46.13246;3711	4590	15992;-441	-125	-289;2174	235	-1234;4109930.000;53.036;30.853
46.13696;3809	5204	16039;-441	-125	-289;2057	400	-1068;4109968.000;53.036;30.853
46.14146;3751	5534	16162;-439	-125	-286;1875	552	-981;4109968.000;53.036;30.853
46.14595;3614	5737	16206;-439	-125	-286;1617	572	-1036;4109968.000;53.036;30.853
46.15045;3381	5937	16202;-438	-124	-290;1234	760	-879;4109968.000;53.036;30.853
46.15495;3284	6059	16215;-438	-124	-290;907	702	-872;4109968.000;53.036;30.853
46.15945;3191	5992	16236;-439	-123	-287;542	718	-850;4109968.000;53.036;30.853
46.16394;3187	5710	16219;-439	-123	-287;341	734	-632;4109968.000;53.036;30.853
46.16844;3143	5476	16236;-440	-125	-287;106	890	-568;4109968.000;52.878;30.853
46.17294;3144	5314	16032;-440	-125	-287;12	974	-531;4109943.000;52.878;30.853
46.17744;3074	5229	15994;-439	-125	-285;8	955	-348;4109943.000;52.878;30.853
46.18193;2984	5218	15929;-439	-125	-285;-7	1165	-281;4109943.000;52.878;30.853
46.18643;2914	5296	15980;-442	-127	-291;-7	1146	-281;4109943.000;52.878;30.853
46.19093;2742	5359	15918;-442	-127	-291;-80	1091	-152;4109943.000;52.878;30.853
46.19543;2608	5338	15783;-442	-126	-287;-208	1026	-165;4109943.000;52.878;30.853
46.19992;2552	5037	15613;-442	-126	-287;-274	903	-203;4109943.000;52.878;30.853
46.20442;2614	4551	15378;-441	-125	-292;-306	731	-92;4109973.000;52.878;30.853
46.20892;2794	4148	15139;-441	-125	-292;-237	646	-34;4109973.000;52.878;30.853
46.21342;2970	3917	14935;-442	-124	-293;-51	556	65;4109973.000;52.878;30.853
46.21791;3192	3793	14621;-442	-124	-293;260	763	149;4109973.000;52.878;30.853
46.22241;3063	3884	14345;-442	-131	-291;590	890	309;4109973.000;52.878;30.853
46.22691;2924	3866	14289;-442	-131	-291;832	961	363;4109973.000;52.878;30.853
46.23141;2738	3853	14235;-438	-129	-296;1130	1107	443;4109973.000;52.878;30.853
46.23590;2769	3794	14136;-438	-129	-296;1309	1169	462;4109973.000;52.878;30.853
46.24040;2703	3700	14007;-441	-126	-298;1473	1383	510;4109995.000;52.878;30.853
46.24490;2537	3623	13896;-441	-126	-298;1709	1629	462;4109995.000;52.878;30.853
46.24940;2320	3497	13846;-443	-129	-306;1856	1733	389;4109995.000;52.878;30.853
46.25389;2284	3566	13772;-443	-129	-306;2105	2015	222;4109995.000;52.878;30.853
46.25839;2310	3752	13703;-449	-128	-293;2183	2191	84;4109995.000;52.878;30.853
46.26289;2387	3693	13610;-449	-128	-293;2196	2291	117;4109995.000;52.878;30.890
46.26739;2686	3730	13467;-448	-131	-300;2010	2476	203;4109995.000;52.878;30.890
46.27188;2999	3715	13637;-448	-131	-300;1932	2930	98;4109995.000;52.878;30.890
46.27638;2956	4057	14404;-445	-126	-298;1586	3394	97;4110004.000;52.878;30.890
46.28088;2442	4830	15401;-448	-129	-305;1077	3933	40;4110004.000;52.878;30.890
46.28538;1862	6112	16201;-448	-129	-305;147	4393	-184;4110004.000;52.878;30.890
46.28988;1075	7011	17149;-449	-132	-304;-629	4877	-232;4110004.000;52.878;30.890
46.29437;138	7214	18274;-449	-132	-304;-1293	5149	-290;4110004.000;53.010;30.890
46.29887;-372	7184	19593;-454	-130	-302;-1833	5217	-242;4110004.000;53.010;30.890
46.30337;-758	6463	20004;-454	-130	-302;-2223	5282	-290;4110004.000;53.010;30.890
46.30787;-898	5373	19649;-453	-127	-309;-2217	5363	-549;4110004.000;53.010;30.890
46.31236;-1461	4964	19999;-453	-127	-309;-2144	6343	-536;4110024.000;53.010;30.890
46.31686;-3149	4746	20051;-455	-120	-318;-2305	6321	-46;4110024.000;53.010;30.890
46.32136;-4992	4935	19585;-455	-120	-318;-2666	5295	479;4110024.000;53.010;30.890
46.32586;-4953	5428	21058;-454	-123	-313;-2104	3290	1708;4110024.000;53.010;30.890
46.33035;-3909	5468	20683;-454	-123	-313;-1795	1694	2607;4110024.000;53.010;30.890
46.33485;-2049	4605	19335;-453	-122	-314;-1730	757	2534;4110024.000;53.010;30.890
46.33935;-1910	4633	18987;-453	-122	-314;-1899	491	1871;4110024.000;53.010;30.890
46.34385;-2786	6524	19102;-452	-128	-312;-2374	-152	1960;4110024.000;53.010;30.890
46.34834;-2795	7656	18748;-452	-128	-312;-3046	-1599	2722;4110003.000;53.010;30.890
46.35284;-1995	6050	18436;-451	-127	-310;-3433	-2805	2892;4110003.000;53.010;30.890
46.35734;-1134	3734	17917;-451	-127	-310;-3162	-3633	2690;4110003.000;53.010;30.890
46.36184;-107	2325	17204;-452	-122	-314;-2085	-4106	2681;4110003.000;53.010;30.890
46.36633;735	2479	16879;-452	-122	-314;-1044	-4174	2642;4110003.000;53.010;30.890
46.37083;1399	3056	16309;-453	-127	-311;-105	-3983	2678;4110003.000;53.010;30.890
46.37533;1704	2610	16304;-453	-127	-311;1363	-3337	2745;4110003.000;53.010;30.890
46.37983;1151	3076	16259;-449	-130	-312;2173	-2955	2847;4110023.000;53.010;30.890
46.38432;788	2985	15807;-449	-130	-312;3289	-2656	3004;4110023.000;53.010;30.890
46.38882;472	3288	16447;-450	-129	-307;4109	-2510	3340;4110023.000;53.010;30.890
46.39332;346	4635	16374;-450	-129	-307;4210	-2711	3600;4110023.000;53.010;30.872
46.39782;823	5946	15656;-453	-134	-298;3937	-3017	4006;4110023.000;53.010;30.872
46.40231;1773	7176	15536;-453	-134	-298;3516	-2922	4352;4110023.000;53.010;30.872
46.40681;2622	8004	15317;-458	-132	-295;2723	-2786	4313;4110023.000;53.010;30.872
46.41131;3412	8530	14817;-458	-132	-295;1551	-2458	4051;4110023.000;53.010;30.872
46.41581;4234	9492	14505;-457	-135	-297;84	-1972	3545;4110004.000;53.010;30.872
46.42030;4809	9665	14041;-457	-135	-297;-1434	-1306	2863;4110004.000;53.115;30.872
46.42480;5062	9261	13587;-456	-133	-294;-2980	-573	2182;4110004.000;53.115;30.872
46.42930;5283	8454	13207;-456	-133	-294;-4819	108	1381;4110004.000;53.115;30.872
46.43380;5119	7243	13468;-449	-130	-289;-6142	659	821;4110004.000;53.115;30.872
46.43829;5169	5715	13910;-449	-130	-289;-7009	1234	459;4110004.000;53.115;30.872
46.44279;5169	4002	14137;-450	-131	-289;-7751	1847	187;4110004.000;53.115;30.872
46.44729;4857	2780	14436;-450	-131	-289;-7889	2353	-15;4110004.000;53.115;30.872
46.45179;4456	1898	14688;-450	-130	-288;-7635	2937	-226;4110010.000;53.115;30.872
46.45628;4114	1198	14938;-450	-130	-288;-7226	3303	-415;4110010.000;53.115;30.872
46.46078;3837	643	15115;-450	-123	-289;-6773	3537	-639;4110010.000;53.115;30.872
46.46528;3626	-903	15338;-450	-123	-289;-5982	3744	-709;4110010.000;53.115;30.872
46.46978;2925	-1988	14847;-445	-129	-291;-5171	4316	-450;4110010.000;53.115;30.872
46.47427;1487	-2953	12118;-445	-129	-291;-4350	4419	-219;4110010.000;53.115;30.872
46.47877;-412	-4142	14262;-447	-129	-287;-2126	3187	290;4110010.000;53.115;30.872
46.48327;-629	-5588	16831;-447	-129	-287;794	1010	1368;4110010.000;53.115;30.872
46.48777;2466	-5133	15894;-441	-130	-288;2453	-262	1423;4109956.000;53.115;30.872
46.49226;4850	-2520	15114;-441	-130	-288;3610	319	933;4109956.000;53.115;30.872
46.49676;3778	203	16262;-449	-127	-292;4480	1071	1199;4109956.000;53.115;30.872
46.50126;2008	838	17462;-449	-127	-292;4587	702	1439;4109956.000;53.115;30.872
46.50576;1399	227	18335;-450	-127	-284;4666	-301	1151;4109956.000;53.115;30.872
46.51025;2016	504	18859;-449	-128	-290;4876	-1420	766;4109956.000;53.115;30.872
46.51475;2967	1555	18784;-449	-128	-290;4772	-1955	728;4109956.000;53.115;30.872
46.51925;3818	2948	18605;-451	-130	-289;4292	-2131	687;4109956.000;53.115;30.872
46.52375;4248	4243	18255;-451	-130	-289;3500	-1767	296;4109958.000;53.115;30.872
46.52824;4080	4885	18090;-457	-133	-292;2620	-1417	-136;4109958.000;53.115;30.872
46.53274;3749	4734	17851;-457	-133	-292;1705	-1319	-623;4109958.000;53.115;30.872
46.53724;3574	4146	17446;-451	-130	-290;1023	-1268	-981;4109958.000;53.115;30.872
46.54174;3671	3608	17098;-451	-130	-290;697	-1144	-1103;4109958.000;53.115;30.872
46.54623;3672	3145	16834;-455	-139	-290;605	-933	-1071;4109958.000;52.927;30.872
46.55073;3379	3068	16453;-455	-139	-290;737	-664	-1077;4109958.000;52.927;30.872
46.55523;2989	3269	16636;-453	-133	-287;1011	-518	-901;4109930.000;52.927;30.872
46.55973;2198	4548	17082;-453	-133	-287;964	-246	-783;4109930.000;52.927;30.872
46.56422;1910	5883	16961;-455	-142	-290;338	-470	-879;4109930.000;52.927;30.872
46.56872;2320	5580	16659;-455	-142	-290;-58	-551	-1260;4109930.000;52.927;30.872
46.57322;2176	4066	16709;-453	-141	-287;-249	-450	-1388;4109930.000;52.927;30.872
46.57772;1695	2667	16894;-453	-141	-287;-300	-476	-1442;4109930.000;52.927;30.872
46.58221;1624	2319	16769;-451	-137	-290;-55	-668	-1455;4109930.000;52.927;30.872
46.58671;1940	2628	16479;-451	-137	-290;344	-729	-1368;4109930.000;52.927;30.872
46.59121;2019	3040	16324;-453	-142	-289;542	-758	-1160;4109965.000;52.927;30.872
46.59571;1991	3214	16153;-453	-142	-289;693	-657	-1083;4109965.000;52.927;30.872
46.60020;1742	3257	16037;-450	-148	-291;791	-609	-1086;4109965.000;52.927;30.872
46.60470;1552	3159	15870;-450	-148	-291;810	-551	-1137;4109965.000;52.927;30.872
46.60920;1410	3222	15712;-451	-148	-289;897	-498	-1115;4109965.000;52.927;30.872
46.61370;1333	3346	15633;-451	-148	-289;901	-641	-1090;4109965.000;52.927;30.872
46.61819;1345	3260	15529;-452	-143	-291;1026	-693	-1064;4109965.000;52.927;30.872
