Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
42.70385;-1614	-9825	14497;-250	1	-95;1038	463	1361;4086554.000;58.145;29.045
42.70834;-1896	-9579	14218;-252	2	-94;1086	248	1329;4086554.000;58.145;29.045
42.71284;-2079	-9482	13835;-252	2	-94;1054	174	1226;4086554.000;58.145;29.045
42.71734;-2394	-9106	13974;-244	-3	-95;910	142	1009;4086454.000;58.145;29.045
42.72184;-2771	-8704	14647;-244	-3	-95;672	158	730;4086454.000;58.145;29.045
42.72633;-3010	-7912	13674;-254	-2	-94;570	-37	563;4086454.000;58.145;29.045
42.73083;-2563	-7196	14110;-254	-2	-94;624	-230	115;4086454.000;58.145;29.045
42.73533;-2381	-7491	14502;-250	7	-99;493	-50	-64;4086454.000;58.145;29.045
42.73983;-2385	-8125	15327;-250	7	-99;114	97	-117;4086454.000;58.145;29.045
42.74432;-2496	-8233	14790;-246	0	-94;-549	59	-309;4086454.000;58.145;29.045
42.74882;-2412	-7928	14441;-246	0	-94;-1040	-115	-472;4086454.000;58.145;29.045
42.75332;-2042	-7998	14373;-247	0	-93;-1428	-130	-664;4086570.000;58.145;29.045
42.75782;-1943	-8477	14496;-247	0	-93;-1489	11	-692;4086570.000;58.145;29.045
42.76231;-1884	-8586	13779;-245	-6	-95;-1447	-66	-833;4086570.000;58.145;29.045
42.76681;-1864	-8338	13707;-245	-6	-95;-1348	-346	-909;4086570.000;58.145;29.045
42.77131;-1318	-8506	14230;-247	1	-95;-1525	-287	-993;4086570.000;58.145;29.045
42.77581;-1073	-8954	13965;-247	1	-95;-1541	-198	-1046;4086570.000;58.145;29.083
42.78030;-772	-9131	13631;-246	2	-97;-1229	-143	-1068;4086570.000;58.145;29.083
42.78480;-1017	-9301	14155;-246	2	-97;-691	-12	-996;4086587.000;58.145;29.083
42.78930;-634	-9653	13980;-244	2	-95;-469	-233	-739;4086587.000;58.145;29.083
42.79380;-541	-10012	13968;-244	2	-95;-145	-237	-617;4086587.000;58.145;29.083
42.79829;-451	-10176	13895;-251	2	-94;448	-246	-447;4086587.000;58.145;29.083
42.80279;-521	-10365	14291;-251	2	-94;1324	-236	-303;4086587.000;58.082;29.083
42.80729;-622	-10336	14510;-246	-2	-94;1975	-394	-196;4086587.000;58.082;29.083
42.81179;-478	-9407	14656;-246	-2	-94;2481	-573	-275;4086587.000;58.082;29.083
42.81628;-324	-8329	15253;-254	2	-92;2654	-618	-331;4086587.000;58.082;29.083
42.82078;-341	-7567	15398;-254	2	-92;2449	-503	-331;4086592.000;58.082;29.083
42.82528;-570	-7146	14820;-253	-4	-92;1955	-403	-356;4086592.000;58.082;29.083
42.82978;-618	-6902	15225;-253	-4	-92;1243	-172	-456;4086592.000;58.082;29.083
42.83427;-666	-7343	15694;-245	3	-95;704	-63	-528;4086592.000;58.082;29.083
42.83877;-672	-8048	15500;-245	3	-95;333	-34	-413;4086592.000;58.082;29.083
42.84327;-785	-8554	15096;-247	-4	-92;25	56	-347;4086592.000;58.082;29.083
42.84777;-792	-8965	15191;-247	-4	-92;-190	136	-199;4086592.000;58.082;29.083
42.85226;-997	-9107	15089;-250	3	-91;-306	152	-108;4086592.000;58.082;29.083
42.85676;-1086	-8944	15155;-254	-5	-97;-222	200	-64;4086756.000;58.082;29.083
42.86126;-950	-9103	16140;-254	-5	-97;-46	338	-33;4086756.000;58.082;29.083
42.86576;-1233	-8949	14791;-255	1	-93;79	418	-124;4086756.000;58.082;29.083
42.87025;-1602	-8403	14201;-255	1	-93;304	457	-71;4086756.000;58.082;29.083
42.87475;-1627	-8427	14347;-248	3	-90;301	341	-350;4086756.000;58.082;29.083
42.87925;-1267	-8568	14186;-248	3	-90;317	303	-601;4086756.000;58.082;29.083
42.88375;-1220	-8937	13966;-255	-6	-92;512	428	-632;4086756.000;58.082;29.083
42.88824;-1418	-9344	13869;-255	-6	-92;711	286	-494;4086756.000;58.082;29.083
42.89274;-1301	-9888	14142;-255	-4	-87;965	43	-309;4086758.000;58.082;29.083
42.89724;-1154	-10123	14047;-255	-4	-87;1308	-179	-334;4086758.000;58.082;29.083
42.90174;-1156	-10096	14466;-254	-3	-90;1561	-233	-256;4086758.000;58.082;29.102
42.90623;-1076	-9551	13222;-254	-3	-90;1554	-474	-190;4086758.000;58.082;29.102
42.91073;-460	-9224	13496;-254	-5	-87;1481	-740	64;4086758.000;58.082;29.102
42.91523;212	-9201	13119;-254	-5	-87;1705	-846	85;4086758.000;58.082;29.102
42.91973;522	-9201	13698;-254	-4	-91;1599	-455	161;4086758.000;58.082;29.102
42.92422;324	-8545	13678;-254	-4	-91;1680	-660	54;4086758.000;58.082;29.102
42.92872;649	-7376	14112;-258	-9	-84;1705	-811	121;4086808.000;58.125;29.102
42.93322;938	-6890	14724;-258	-9	-84;1603	-683	-136;4086808.000;58.125;29.102
42.93772;948	-6178	14693;-255	-14	-86;1442	-516	-397;4086808.000;58.125;29.102
42.94221;690	-5609	15233;-255	-14	-86;955	-108	-297;4086808.000;58.125;29.102
42.94671;337	-5530	15261;-259	-8	-86;246	-47	-365;4086808.000;58.125;29.102
42.95121;308	-5699	15326;-259	-8	-86;-588	-34	-286;4086808.000;58.125;29.102
42.95571;388	-6057	14380;-254	-11	-86;-1329	94	-377;4086808.000;58.125;29.102
42.96021;341	-6380	14382;-254	-11	-86;-1912	123	-378;4086808.000;58.125;29.102
42.96470;394	-6932	14616;-262	-8	-87;-2480	145	-444;4086766.000;58.125;29.102
42.96920;589	-7935	14429;-262	-8	-87;-2823	174	-397;4086766.000;58.125;29.102
42.97370;767	-8633	14519;-260	-11	-84;-2749	296	-274;4086766.000;58.125;29.102
42.97820;736	-9315	15270;-260	-11	-84;-2518	547	24;4086766.000;58.125;29.102
42.98269;358	-10109	16315;-255	-14	-89;-2201	829	338;4086766.000;58.125;29.102
42.98719;-36	-10505	16321;-255	-14	-89;-1707	794	712;4086766.000;58.125;29.102
42.99169;-115	-10428	15841;-256	-6	-85;-816	617	931;4086766.000;58.125;29.102
42.99619;-139	-9386	14833;-256	-6	-85;-142	389	1139;4086766.000;58.125;29.102
43.00068;-19	-8163	14432;-257	1	-93;297	267	1160;4086762.000;58.125;29.102
43.00518;190	-7519	14642;-257	1	-93;240	415	874;4086762.000;58.125;29.102
43.00968;114	-7353	14983;-253	-6	-89;-194	694	893;4086762.000;58.125;29.102
43.01418;-216	-7716	15046;-253	-6	-89;-729	941	990;4086762.000;58.125;29.102
43.01867;-541	-8466	15082;-258	-6	-90;-1066	1025	990;4086762.000;58.125;29.102
43.02317;-901	-9918	14207;-258	-6	-90;-1021	970	758;4086762.000;58.125;29.102
43.02767;-1340	-10877	13950;-256	-4	-91;-697	867	585;4086762.000;58.125;29.121
43.03217;-1861	-11101	13715;-256	-4	-91;-280	579	601;4086762.000;58.125;29.121
43.03666;-2186	-10792	13531;-256	6	-89;131	258	557;4086879.000;58.125;29.121
43.04116;-2282	-9999	12820;-256	6	-89;679	-63	504;4086879.000;58.125;29.121
43.04566;-2119	-9059	13924;-255	0	-89;1170	-233	262;4086879.000;58.125;29.121
43.05016;-2752	-8877	13057;-255	0	-89;1429	-243	253;4086879.000;58.125;29.121
43.05465;-2704	-9083	14466;-249	0	-91;1282	-301	221;4086879.000;57.992;29.121
43.05915;-3051	-9974	15446;-251	-2	-89;717	-21	-52;4086879.000;57.992;29.121
43.06365;-3473	-9861	14889;-251	-2	-89;166	40	-71;4086879.000;57.992;29.121
43.06815;-3705	-8999	14061;-249	-4	-92;-1	-269	-237;4086879.000;57.992;29.121
43.07264;-3279	-8599	14493;-249	-4	-92;118	-461	-576;4086855.000;57.992;29.121
43.07714;-2399	-8754	14505;-256	2	-88;387	-586	-931;4086855.000;57.992;29.121
43.08164;-2178	-8220	14330;-256	2	-88;381	-631	-1091;4086855.000;57.992;29.121
43.08614;-1985	-7440	14092;-251	-2	-97;-75	-929	-962;4086855.000;57.992;29.121
43.09063;-1120	-7049	14272;-251	-2	-97;-995	-1058	-937;4086855.000;57.992;29.121
43.09513;-384	-7324	14142;-246	0	-89;-1877	-843	-899;4086855.000;57.992;29.121
43.09963;-97	-7744	13995;-246	0	-89;-2371	-455	-833;4086855.000;57.992;29.121
43.10413;-302	-8470	14061;-246	-4	-98;-2593	-272	-651;4086855.000;57.992;29.121
43.10862;-375	-9420	13519;-246	-4	-98;-2429	-256	-578;4086971.000;57.992;29.121
43.11312;-308	-10145	13190;-248	3	-97;-1707	-438	-560;4086971.000;57.992;29.121
43.11762;-191	-10442	13615;-248	3	-97;-748	-583	-606;4086971.000;57.992;29.121
43.12212;-16	-10562	13539;-249	-5	-92;182	-843	-535;4086971.000;57.992;29.121
43.12661;291	-10360	13367;-249	-5	-92;1125	-1032	-604;4086971.000;57.992;29.121
43.13111;530	-9592	14427;-253	1	-94;1898	-1061	-642;4086971.000;57.992;29.121
43.13561;681	-9097	14119;-253	1	-94;2526	-1029	-551;4086971.000;57.992;29.121
43.14011;567	-8640	14255;-251	-2	-90;3161	-952	-449;4086971.000;57.992;29.121
43.14460;266	-7995	14464;-251	-2	-90;3270	-830	-387;4087015.000;57.992;29.121
43.14910;142	-7569	15343;-252	-5	-97;3148	-862	-478;4087015.000;57.992;29.121
43.15360;216	-7280	15801;-252	-5	-97;2882	-782	-688;4087015.000;57.992;29.102
43.15810;176	-6873	16014;-251	-9	-94;2455	-650	-679;4087015.000;57.992;29.102
43.16259;-81	-6588	15681;-251	-9	-94;1702	-416	-541;4087015.000;57.992;29.102
43.16709;-276	-6614	15760;-255	-7	-97;964	-236	-475;4087015.000;57.992;29.102
43.17159;-288	-6769	15712;-255	-7	-97;349	-114	-402;4087015.000;57.992;29.102
43.17609;-289	-6986	15488;-248	-13	-99;-165	-31	-325;4087015.000;57.992;29.102
43.18058;-468	-7211	15217;-248	-13	-99;-572	62	-274;4087044.000;57.992;29.102
43.18508;-527	-7282	15163;-245	-8	-99;-1031	184	-202;4087044.000;58.058;29.102
43.18958;-619	-7502	15207;-245	-8	-99;-1608	197	-359;4087044.000;58.058;29.102
43.19408;-550	-7649	15083;-251	-3	-95;-2066	267	-504;4087044.000;58.058;29.102
43.19857;-547	-7764	14940;-251	-3	-95;-2426	332	-397;4087044.000;58.058;29.102
43.20307;-733	-7931	14786;-246	0	-98;-2711	341	-466;4087044.000;58.058;29.102
43.20757;-884	-8331	14712;-246	0	-98;-2846	560	-384;4087044.000;58.058;29.102
43.21207;-1371	-8644	14320;-247	-4	-101;-2833	515	-287;4087170.000;58.058;29.102
43.21656;-1469	-8865	14158;-247	-4	-101;-2688	367	-353;4087170.000;58.058;29.102
43.22106;-1280	-9627	15006;-252	-5	-103;-2506	245	-573;4087170.000;58.058;29.102
43.22556;-896	-9827	14625;-252	-5	-103;-2425	280	-846;4087170.000;58.058;29.102
43.23006;-868	-9776	14119;-252	-5	-100;-2159	206	-812;4087170.000;58.058;29.102
43.23455;-965	-9715	14220;-252	-5	-100;-1800	316	-692;4087170.000;58.058;29.102
43.23905;-1170	-9657	14542;-245	6	-101;-1524	383	-516;4087170.000;58.058;29.102
43.24355;-1290	-9494	14679;-245	6	-101;-1374	187	-572;4087170.000;58.058;29.102
43.24805;-1178	-9087	14371;-249	1	-99;-1374	133	-676;4087047.000;58.058;29.102
43.25254;-1006	-8750	14413;-249	1	-99;-1351	107	-876;4087047.000;58.058;29.102
43.25704;-921	-8642	14587;-245	-3	-102;-1399	255	-942;4087047.000;58.058;29.102
43.26154;-945	-8597	14655;-245	-3	-102;-1483	287	-915;4087047.000;58.058;29.102
43.26604;-964	-8422	14372;-246	5	-106;-1563	351	-887;4087047.000;58.058;29.102
43.27053;-836	-8727	15073;-242	4	-100;-1646	367	-887;4087047.000;58.058;29.102
43.27503;-733	-8672	14528;-242	4	-100;-1855	396	-1072;4087047.000;58.058;29.102
43.27953;-717	-8522	14448;-246	6	-102;-1903	280	-958;4087047.000;58.058;29.140
43.28403;-483	-8539	14582;-246	6	-102;-1951	476	-1002;4087042.000;58.058;29.140
43.28852;-803	-8568	14403;-243	6	-98;-2156	492	-798;4087042.000;58.058;29.140
43.29302;-518	-8807	14602;-243	6	-98;-2275	463	-817;4087042.000;58.058;29.140
43.29752;-556	-8869	14352;-242	5	-102;-2403	547	-723;4087042.000;58.058;29.140
43.30202;-575	-9199	14486;-242	5	-102;-2425	550	-582;4087042.000;58.058;29.140
43.30651;-719	-9349	14401;-243	6	-104;-2278	537	-588;4087042.000;58.058;29.140
43.31101;-781	-9318	14174;-243	6	-104;-2220	293	-523;4087042.000;58.095;29.140
43.31551;-592	-9398	14215;-244	3	-96;-2121	364	-570;4087042.000;58.095;29.140
43.32001;-623	-9472	14127;-244	3	-96;-1915	332	-573;4087108.000;58.095;29.140
43.32450;-663	-9525	14043;-241	7	-101;-1698	235	-469;4087108.000;58.095;29.140
43.32900;-757	-9598	13930;-241	7	-101;-1556	187	-494;4087108.000;58.095;29.140
43.33350;-752	-9529	13918;-247	9	-102;-1402	168	-406;4087108.000;58.095;29.140
43.33800;-835	-9471	14076;-247	9	-102;-1248	123	-403;4087108.000;58.095;29.140
43.34249;-715	-9358	14064;-241	7	-103;-1101	17	-296;4087108.000;58.095;29.140
43.34699;-692	-9407	14093;-241	7	-103;-944	-66	-341;4087108.000;58.095;29.140
43.35149;-602	-9394	14110;-241	4	-105;-915	5	-243;4087108.000;58.095;29.140
43.35599;-596	-9426	14093;-241	4	-105;-825	-76	-195;4087088.000;58.095;29.140
43.36049;-491	-9526	14045;-249	5	-102;-723	-34	-161;4087088.000;58.095;29.140
43.36498;-599	-9705	13917;-249	5	-102;-569	1	-70;4087088.000;58.095;29.140
43.36948;-636	-9725	13811;-240	11	-101;-402	-41	-70;4087088.000;58.095;29.140
43.37398;-642	-9908	13779;-240	11	-101;-261	-50	-79;4087088.000;58.095;29.140
43.37848;-688	-10088	13841;-245	4	-99;-78	-98	-101;4087088.000;58.095;29.140
43.38297;-586	-10159	13908;-245	4	-99;179	-69	-67;4087088.000;58.095;29.140
43.38747;-556	-10141	13920;-240	9	-100;470	-144	-67;4087088.000;58.095;29.140
43.39197;-530	-9895	13885;-240	9	-100;737	-188	-99;4087033.000;58.095;29.140
43.39647;-517	-9482	14135;-246	5	-100;907	-230	-89;4087033.000;58.095;29.140
43.40096;-433	-9192	14092;-246	5	-100;939	-224	-184;4087033.000;58.095;29.140
43.40546;-484	-8975	14008;-245	9	-96;823	-163	-130;4087033.000;58.095;29.121
43.40996;-503	-8984	14037;-245	9	-96;624	-114	-171;4087033.000;58.095;29.121
43.41446;-623	-8896	14112;-240	5	-103;522	-67	-237;4087033.000;58.095;29.121
43.41895;-626	-8845	14379;-240	5	-103;496	-60	17;4087033.000;58.095;29.121
43.42345;-895	-8840	14103;-246	11	-98;474	-118	-39;4087033.000;58.095;29.121
43.42795;-263	-9345	15490;-246	11	-98;441	-198	-186;4087106.000;58.095;29.121
43.43245;-2	-9453	15116;-239	0	-104;259	174	-356;4087106.000;58.095;29.121
43.43694;-404	-8881	13578;-239	0	-104;448	-111	-133;4087106.000;57.878;29.121
43.44144;-476	-8474	13934;-242	10	-104;490	130	2;4087106.000;57.878;29.121
43.44594;-705	-8669	14783;-242	10	-104;345	206	-10;4087106.000;57.878;29.121
43.45044;-654	-8807	14646;-243	8	-102;140	69	-104;4087106.000;57.878;29.121
43.45493;-637	-8622	13731;-243	8	-102;-126	53	-186;4087106.000;57.878;29.121
43.45943;-734	-8785	13732;-244	4	-101;-277	107	-104;4087106.000;57.878;29.121
43.46393;-961	-9430	14263;-244	4	-101;-341	268	-26;4087129.000;57.878;29.121
43.46843;-945	-9709	14135;-242	10	-93;-238	43	-29;4087129.000;57.878;29.121
43.47292;-711	-9628	14138;-240	0	-101;-94	4	-104;4087129.000;57.878;29.121
43.47742;-665	-9514	14274;-240	0	-101;73	62	-170;4087129.000;57.878;29.121
43.48192;-636	-9369	14313;-238	7	-106;166	-2	-104;4087129.000;57.878;29.121
43.48642;-685	-8994	14085;-238	7	-106;98	-150	-136;4087129.000;57.878;29.121
43.49091;-570	-8912	14286;-245	7	-101;40	-66	-155;4087129.000;57.878;29.121
43.49541;-673	-9023	14244;-245	7	-101;-181	110	-130;4087129.000;57.878;29.121
43.49991;-872	-9071	13689;-244	7	-104;-287	-98	-89;4087151.000;57.878;29.121
43.50441;-759	-9349	13849;-244	7	-104;-251	-37	-104;4087151.000;57.878;29.121
43.50890;-935	-9608	14169;-239	3	-102;-120	-56	-95;4087151.000;57.878;29.121
43.51340;-900	-9800	14236;-239	3	-102;50	-201	-10;4087151.000;57.878;29.121
43.51790;-834	-9615	14022;-243	8	-108;243	-320	-170;4087151.000;57.878;29.121
43.52240;-614	-9294	14292;-243	8	-108;294	-323	-239;4087151.000;57.878;29.121
43.52689;-415	-9146	14555;-244	9	-102;252	-262	-152;4087151.000;57.878;29.121
43.53139;-532	-8668	14235;-244	9	-102;146	-253	-190;4087151.000;57.878;29.102
43.53589;-405	-8488	14469;-247	3	-104;-155	-185	-162;4087154.000;57.878;29.102
43.54039;-403	-8551	14330;-247	3	-104;-418	4	-294;4087154.000;57.878;29.102
43.54488;-679	-8427	13645;-247	10	-102;-553	-99	-199;4087154.000;57.878;29.102
43.54938;-435	-8822	14390;-247	10	-102;-537	-47	-209;4087154.000;57.878;29.102
43.55388;-436	-9324	14630;-241	4	-105;-504	56	-218;4087154.000;57.878;29.102
43.55838;-427	-9563	14421;-241	4	-105;-440	-70	-227;4087154.000;57.878;29.102
43.56287;-284	-9515	13973;-239	5	-97;-434	-22	-162;4087154.000;58.212;29.102
43.56737;-247	-9479	14133;-239	5	-97;-290	30	-187;4087154.000;58.212;29.102
43.57187;-419	-9469	14340;-242	8	-104;-139	100	-171;4087035.000;58.212;29.102
43.57637;-587	-9191	14153;-242	8	-104;-139	17	-108;4087035.000;58.212;29.102
43.58086;-498	-8920	14059;-243	5	-104;-235	-12	-303;4087035.000;58.212;29.102
43.58536;-444	-8898	14115;-243	5	-104;-315	59	-303;4087035.000;58.212;29.102
43.58986;-521	-8983	13975;-240	2	-100;-408	113	-356;4087035.000;58.212;29.102
43.59436;-541	-9138	13965;-240	2	-100;-501	129	-246;4087035.000;58.212;29.102
43.59885;-590	-9299	14084;-241	3	-108;-521	174	-319;4087035.000;58.212;29.102
43.60335;-557	-9553	14228;-241	3	-108;-524	142	-388;4087035.000;58.212;29.102
43.60785;-636	-9462	14100;-243	5	-107;-527	136	-372;4086942.000;58.212;29.102
43.61235;-685	-9391	13961;-243	5	-107;-485	136	-356;4086942.000;58.212;29.102
43.61684;-720	-9349	14236;-238	8	-105;-508	162	-380;4086942.000;58.212;29.102
43.62134;-657	-9157	14329;-238	8	-105;-742	91	-324;4086942.000;58.212;29.102
43.62584;-605	-9032	14149;-239	3	-102;-941	110	-352;4086942.000;58.212;29.102
43.63034;-480	-9038	14433;-239	3	-102;-957	120	-271;4086942.000;58.212;29.102
43.63483;-301	-9144	14552;-245	5	-102;-860	380	-262;4086942.000;58.212;29.102
43.63933;-524	-8666	13999;-245	5	-102;-825	187	-268;4087089.000;58.212;29.102
43.64383;-305	-8237	14651;-243	10	-104;-1095	412	-57;4087089.000;58.212;29.102
43.64833;-583	-8357	14689;-243	10	-104;-1438	498	-142;4087089.000;58.212;29.102
43.65282;-408	-8560	14648;-241	10	-100;-1714	348	-287;4087089.000;58.212;29.102
43.65732;-317	-8597	14206;-241	10	-100;-1932	457	-350;4087089.000;58.212;29.121
43.66182;-430	-8938	14019;-241	12	-100;-2028	566	-161;4087089.000;58.212;29.121
43.66632;-547	-9455	14032;-241	12	-100;-2028	617	21;4087089.000;58.212;29.121
43.67081;-720	-9708	13623;-240	9	-102;-1999	515	112;4087089.000;58.212;29.121
43.67531;-645	-9849	13732;-240	11	-102;-1912	412	71;4087125.000;58.212;29.121
43.67981;-723	-10116	13565;-240	11	-102;-1698	470	-20;4087125.000;58.212;29.121
43.68431;-836	-10244	13572;-237	18	-105;-1454	405	27;4087125.000;58.212;29.121
43.68880;-867	-10418	13692;-237	18	-105;-1156	312	11;4087125.000;58.018;29.121
43.69330;-848	-10297	14002;-237	11	-100;-848	271	-39;4087125.000;58.018;29.121
43.69780;-791	-10185	14083;-237	11	-100;-527	277	-14;4087125.000;58.018;29.121
43.70230;-732	-9997	14096;-239	10	-104;-315	238	-7;4087125.000;58.018;29.121
43.70679;-710	-9752	13886;-239	10	-104;-145	178	103;4087125.000;58.018;29.121
43.71129;-784	-9653	13779;-236	16	-102;-27	184	-1;4087047.000;58.018;29.121
43.71579;-888	-9575	13635;-236	16	-102;153	197	-1;4087047.000;58.018;29.121
43.72029;-1006	-9673	13771;-243	14	-101;156	207	15;4087047.000;58.018;29.121
43.72478;-1181	-9940	13919;-243	14	-101;195	155	-104;4087047.000;58.018;29.121
43.72928;-1165	-10086	13968;-244	17	-99;220	81	-111;4087047.000;58.018;29.121
43.73378;-1168	-10117	13860;-244	17	-99;320	1	-164;4087047.000;58.018;29.121
43.73828;-1243	-10155	13901;-240	16	-102;448	-98	-186;4087047.000;58.018;29.121
43.74277;-1151	-10521	13946;-240	16	-102;583	-41	-180;4087047.000;58.018;29.121
43.74727;-1359	-10394	13756;-238	14	-104;846	-275	-142;4087120.000;58.018;29.121
43.75177;-1016	-10534	14468;-238	14	-104;993	-211	-142;4087120.000;58.018;29.121
43.75627;-1223	-10188	14317;-234	8	-98;1163	-220	-208;4087120.000;58.018;29.121
43.76077;-893	-9776	14234;-234	8	-98;1371	-529	-434;4087120.000;58.018;29.121
43.76526;-769	-9407	14136;-242	13	-102;1368	-320	-509;4087120.000;58.018;29.121
43.76976;-1078	-9382	14267;-242	13	-102;1413	-275	-440;4087120.000;58.018;29.121
43.77426;-1418	-9465	13784;-240	12	-98;1487	-304	-472;4087120.000;58.018;29.121
43.77876;-1653	-9308	13726;-240	12	-98;1551	-461	-459;4087120.000;58.018;29.121
43.78325;-1493	-9111	13978;-241	6	-102;1426	-554	-720;4087096.000;58.018;29.121
43.78775;-1405	-8769	13568;-241	6	-102;1214	-599	-732;4087096.000;58.018;29.121
43.79225;-1482	-8615	13014;-241	8	-102;846	-740	-1043;4087096.000;58.018;29.121
43.79675;-1457	-8585	11981;-241	8	-102;592	-788	-1215;4087096.000;58.018;29.121
43.80124;-1009	-8830	13633;-237	9	-102;53	-737	-1382;4087096.000;58.018;29.121
43.80574;-737	-10038	13216;-237	9	-102;210	-464	-1322;4087096.000;58.018;29.121
43.81024;-559	-11960	12556;-243	13	-100;1096	-439	-1458;4087096.000;58.018;29.121
43.81474;-1003	-13435	11786;-243	13	-100;1859	-522	-1169;4087096.000;58.018;29.121
43.81923;-854	-13506	13336;-244	18	-100;2436	-984	-761;4086930.000;58.018;29.121
43.82373;-8	-12568	15292;-244	18	-100;3600	-1231	-262;4086930.000;58.018;29.121
43.82823;690	-10290	14715;-246	10	-102;5380	-1549	-130;4086930.000;58.018;29.121
43.83273;986	-7955	14094;-246	10	-102;5938	-1465	-236;4086930.000;58.018;29.121
43.83722;1160	-6204	14142;-248	7	-99;5031	-942	52;4086930.000;58.018;29.121
43.84172;902	-5195	14929;-248	7	-99;3434	-519	291;4086930.000;58.018;29.121
43.84622;767	-4911	15811;-244	3	-102;1756	-230	561;4086930.000;58.018;29.121
43.85072;617	-5335	15956;-244	3	-102;336	-21	630;4086930.000;58.018;29.121
43.85521;802	-5715	14783;-244	2	-97;-1139	158	665;4086866.000;58.018;29.121
43.85971;717	-6772	14909;-244	2	-97;-1986	537	608;4086866.000;58.018;29.121
43.86421;415	-7960	15180;-245	-3	-102;-2066	550	590;4086866.000;58.018;29.121
43.86871;181	-9670	14136;-242	-4	-96;-1601	588	495;4086866.000;58.018;29.121
43.87320;-158	-10011	13916;-242	-4	-96;-934	550	429;4086866.000;58.018;29.121
43.87770;-170	-9543	14602;-241	3	-101;-402	56	530;4086866.000;58.018;29.121
43.88220;545	-9020	15347;-241	3	-101;140	-175	256;4086866.000;58.018;29.121
43.88670;1088	-8223	15425;-243	3	-105;429	50	106;4086866.000;58.018;29.121
43.89119;712	-7282	14753;-243	3	-105;259	454	115;4086797.000;58.018;29.121
43.89569;99	-6907	14860;-246	3	-104;-232	726	228;4086797.000;58.018;29.121
43.90019;-397	-7179	14802;-246	3	-104;-950	896	134;4086797.000;58.018;29.121
43.90469;-752	-7759	14543;-244	-3	-104;-1528	974	125;4086797.000;58.018;29.121
43.90918;-1221	-8530	14312;-244	-3	-104;-1928	1041	118;4086797.000;58.018;29.121
43.91368;-1517	-9537	14512;-238	7	-102;-2147	845	5;4086797.000;58.018;29.140
43.91818;-1416	-10190	14026;-238	7	-102;-2166	633	-95;4086797.000;58.018;29.140
43.92268;-1060	-10634	14012;-247	4	-98;-1928	483	-139;4086797.000;58.018;29.140
43.92717;-1186	-10697	13545;-247	4	-98;-1720	415	-35;4086750.000;58.018;29.140
43.93167;-788	-10897	14330;-237	8	-103;-1540	373	-42;4086750.000;58.018;29.140
43.93617;-1175	-10697	13191;-237	8	-103;-1319	463	-27;4086750.000;58.018;29.140
43.94067;-1248	-10191	13318;-241	8	-102;-1091	383	-52;4086750.000;58.085;29.140
43.94516;-1395	-10306	13754;-241	8	-102;-848	489	-52;4086750.000;58.085;29.140
43.94966;-1553	-10472	13795;-245	5	-100;-543	351	-117;4086750.000;58.085;29.140
43.95416;-1649	-10297	13342;-245	5	-100;-258	213	34;4086750.000;58.085;29.140
43.95866;-1603	-10099	13245;-243	12	-103;47	43	-35;4086750.000;58.085;29.140
43.96315;-1377	-10177	13774;-243	12	-103;252	-18	-16;4086693.000;58.085;29.140
43.96765;-1243	-10261	13646;-242	9	-105;503	-50	-95;4086693.000;58.085;29.140
43.97215;-1161	-10122	13651;-242	9	-105;756	-140	-180;4086693.000;58.085;29.140
43.97665;-1038	-9956	13504;-238	11	-102;1009	-182	-246;4086693.000;58.085;29.140
43.98114;-956	-10075	14198;-238	11	-102;1147	-201	-255;4086693.000;58.085;29.140
43.98564;-1043	-9829	13764;-238	10	-101;1221	-185	-198;4086693.000;58.085;29.140
43.99014;-1125	-9330	13602;-238	10	-101;1439	-448	-264;4086693.000;58.085;29.140
43.99464;-897	-9278	14285;-238	8	-102;1464	-394	-261;4086693.000;58.085;29.140
43.99913;-877	-9343	14332;-238	8	-102;1381	-403	-289;4086810.000;58.085;29.140
44.00363;-722	-9127	14249;-241	6	-104;1455	-499	-355;4086810.000;58.085;29.140
44.00813;-793	-8903	14083;-241	6	-104;1458	-458	-371;4086810.000;58.085;29.140
44.01263;-682	-8844	14236;-241	10	-101;1429	-474	-384;4086810.000;58.085;29.140
44.01712;-505	-8829	14282;-241	10	-101;1240	-500	-472;4086810.000;58.085;29.140
44.02162;-368	-8855	14241;-247	13	-101;1061	-477	-509;4086810.000;58.085;29.140
44.02612;-387	-9050	14494;-247	13	-101;1025	-371	-393;4086810.000;58.085;29.140
44.03062;-523	-9102	14441;-247	4	-99;1019	-333	-368;4086810.000;58.085;29.140
44.03511;-586	-9037	14471;-247	4	-99;999	-438	-293;4086772.000;58.085;29.140
44.03961;-399	-8792	14417;-240	3	-101;945	-509	-412;4086772.000;58.085;29.121
44.04411;-275	-8641	14422;-240	3	-101;804	-484	-381;4086772.000;58.085;29.121
44.04861;-281	-8690	14394;-245	3	-108;640	-413	-343;4086772.000;58.085;29.121
44.05310;-335	-8700	14387;-245	3	-108;518	-297	-283;4086772.000;58.085;29.121
