Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
45.29592;-2652	1142	16447;-158	-192	-246;1739	-474	-567;4109279.000;59.655;29.972
45.30042;-3027	1182	17003;-158	-197	-241;1463	-124	-439;4109279.000;59.655;29.972
45.30492;-2987	1124	17848;-158	-197	-241;991	-118	-355;4109279.000;59.655;29.972
45.30941;-2450	1669	17594;-154	-195	-240;598	-79	-455;4109279.000;59.655;29.972
45.31391;-2207	2503	17343;-154	-195	-240;497	239	-644;4109279.000;59.655;29.972
45.31841;-2312	2915	17217;-157	-190	-243;196	469	-742;4109279.000;59.655;29.972
45.32291;-2450	2566	17056;-157	-190	-243;-351	686	-842;4109275.000;59.655;29.972
45.32740;-2735	1805	16746;-156	-191	-239;-678	735	-918;4109275.000;59.655;29.972
45.33190;-3030	1069	16467;-156	-191	-239;-681	955	-960;4109275.000;59.655;29.972
45.33640;-3425	543	16273;-160	-192	-245;-342	1137	-922;4109275.000;59.655;29.972
45.34090;-3651	564	16205;-160	-192	-245;60	1153	-993;4109275.000;59.655;29.972
45.34539;-3578	933	15995;-159	-189	-241;541	1082	-1057;4109275.000;59.655;29.972
45.34989;-3478	1307	15867;-159	-189	-241;743	962	-1079;4109275.000;59.655;29.972
45.35439;-3422	1691	15845;-159	-190	-247;752	929	-1156;4109275.000;59.655;29.972
45.35889;-3465	1624	15867;-159	-190	-247;689	826	-1108;4109292.000;59.655;29.972
45.36338;-3583	1236	16022;-160	-191	-240;460	689	-1076;4109292.000;59.655;29.972
45.36788;-3658	735	16165;-160	-191	-240;256	657	-1086;4109292.000;59.655;29.972
45.37238;-3727	471	16310;-164	-193	-243;73	599	-1085;4109292.000;59.655;29.972
45.37688;-3629	475	15883;-164	-193	-243;-181	553	-989;4109292.000;59.655;29.972
45.38137;-3583	721	16638;-156	-193	-239;-455	514	-916;4109292.000;59.655;29.954
45.38587;-3688	791	16662;-156	-193	-239;-678	414	-873;4109292.000;59.655;29.954
45.39037;-3631	737	16590;-155	-196	-242;-791	349	-1072;4109292.000;59.655;29.954
45.39487;-3435	205	16534;-155	-196	-242;-697	145	-1033;4109296.000;59.655;29.954
45.39936;-3474	-722	15994;-157	-189	-242;-722	343	-909;4109296.000;59.655;29.954
45.40386;-3870	-971	15623;-157	-189	-242;-735	281	-733;4109296.000;59.655;29.954
45.40836;-4066	-309	15520;-161	-197	-239;-429	177	-813;4109296.000;59.655;29.954
45.41286;-4091	636	15565;-161	-197	-239;95	135	-993;4109296.000;59.493;29.954
45.41735;-3974	1132	16179;-160	-197	-239;290	48	-996;4109296.000;59.493;29.954
45.42185;-3781	1084	16696;-160	-197	-239;-5	28	-1018;4109296.000;59.493;29.954
45.42635;-3698	998	16951;-157	-199	-240;-257	-47	-1018;4109307.000;59.493;29.954
45.43085;-3448	786	16999;-157	-199	-240;-341	-34	-820;4109307.000;59.493;29.954
45.43534;-3269	434	16802;-164	-195	-241;-323	61	-820;4109307.000;59.493;29.954
45.43984;-3202	148	16787;-164	-195	-241;-367	135	-810;4109307.000;59.493;29.954
45.44434;-3141	53	16759;-156	-192	-240;-455	265	-624;4109307.000;59.493;29.954
45.44884;-3223	211	16391;-156	-192	-240;-427	355	-698;4109307.000;59.493;29.954
45.45333;-3247	392	16348;-156	-194	-241;-411	346	-701;4109307.000;59.493;29.954
45.45783;-3284	322	16838;-156	-194	-241;-574	443	-380;4109307.000;59.493;29.954
45.46233;-3364	351	16610;-164	-190	-236;-578	437	-473;4109343.000;59.493;29.954
45.46683;-3211	214	16327;-164	-190	-236;-467	356	-566;4109343.000;59.493;29.954
45.47132;-3156	-113	16490;-161	-192	-239;-505	482	-288;4109343.000;59.493;29.954
45.47582;-3344	-23	16540;-161	-192	-239;-543	469	-169;4109343.000;59.493;29.954
45.48032;-3324	30	16252;-160	-191	-235;-492	349	-256;4109343.000;59.493;29.954
45.48482;-3279	186	16159;-160	-191	-235;-323	284	-118;4109343.000;59.493;29.954
45.48932;-3434	145	16150;-158	-199	-243;-228	330	-38;4109343.000;59.493;29.954
45.49381;-3479	-93	16089;-158	-199	-243;-231	262	-28;4109343.000;59.493;29.954
45.49831;-3374	-458	16076;-157	-194	-241;-257	38	77;4109316.000;59.493;29.954
45.50281;-3272	-687	15822;-157	-194	-241;-150	15	84;4109316.000;59.493;29.954
45.50731;-3254	-629	15729;-156	-195	-238;7	-21	91;4109316.000;59.493;29.954
45.51180;-3142	-493	16012;-156	-193	-238;164	-98	283;4109316.000;59.493;29.954
45.51630;-3190	-157	16231;-156	-193	-238;214	-101	292;4109316.000;59.493;29.954
45.52080;-3074	-20	16127;-157	-195	-240;321	-238	132;4109316.000;59.493;29.954
45.52530;-3116	-100	15930;-157	-195	-240;432	-306	161;4109316.000;59.493;29.954
45.52979;-3206	-269	16037;-154	-190	-244;438	-277	328;4109316.000;59.493;29.954
45.53429;-3265	-196	16303;-154	-190	-244;535	-429	312;4109334.000;59.493;29.954
45.53879;-3272	-10	16329;-155	-191	-242;595	-396	180;4109334.000;59.427;29.954
45.54329;-3106	311	16178;-155	-191	-242;843	-367	183;4109334.000;59.427;29.954
45.54778;-3127	443	16436;-155	-194	-242;1029	-345	26;4109334.000;59.427;29.954
45.55228;-3179	588	16436;-155	-194	-242;1022	-206	112;4109334.000;59.427;29.954
45.55678;-3395	728	16397;-159	-195	-244;1110	-270	93;4109334.000;59.427;29.954
45.56128;-3438	759	16214;-159	-195	-244;1261	-244	-76;4109334.000;59.427;29.954
45.56577;-3455	669	16044;-162	-191	-234;1318	-309	-69;4109334.000;59.427;29.954
45.57027;-3684	626	15972;-162	-191	-234;1308	-338	-18;4109337.000;59.427;29.954
45.57477;-3666	999	15907;-157	-192	-242;1412	-455	-115;4109337.000;59.427;29.954
45.57927;-3744	1546	15741;-157	-192	-242;1494	-682	-285;4109337.000;59.427;29.954
45.58376;-3661	1935	15694;-154	-190	-234;1569	-828	-269;4109337.000;59.427;29.954
45.58826;-3590	1778	16034;-154	-190	-234;1557	-841	-352;4109337.000;59.427;29.954
45.59276;-3505	1658	16510;-159	-197	-245;1475	-961	-534;4109337.000;59.427;29.954
45.59726;-3319	1555	16503;-159	-197	-245;1538	-931	-620;4109337.000;59.427;29.954
45.60175;-3259	1653	16641;-162	-193	-238;1440	-883	-486;4109316.000;59.427;29.954
45.60625;-3094	1786	16819;-162	-193	-238;1283	-880	-492;4109316.000;59.427;29.954
45.61075;-3020	1675	16981;-167	-187	-239;981	-776	-547;4109316.000;59.427;29.954
45.61525;-3105	1402	16854;-167	-187	-239;705	-630	-499;4109316.000;59.427;29.954
45.61974;-3135	1449	16698;-159	-193	-237;538	-569	-611;4109316.000;59.427;29.954
45.62424;-3187	1517	16497;-159	-193	-237;472	-591	-644;4109316.000;59.427;29.954
45.62874;-3379	1746	16216;-156	-196	-243;391	-623	-595;4109316.000;59.427;29.954
45.63324;-3651	2037	16105;-156	-196	-243;133	-666	-784;4109316.000;59.427;29.954
45.63773;-3902	2174	15946;-158	-196	-241;-43	-831	-845;4109297.000;59.427;29.972
45.64223;-4011	2005	15886;-158	-196	-241;-191	-1003	-867;4109297.000;59.427;29.972
45.64673;-3832	1569	16074;-163	-198	-243;-165	-1081	-977;4109297.000;59.427;29.972
45.65123;-3516	1042	16321;-163	-198	-243;-112	-1061	-954;4109297.000;59.427;29.972
45.65572;-3361	426	16626;-164	-203	-248;240	-834	-871;4109297.000;59.427;29.972
45.66022;-3128	36	17469;-164	-203	-248;661	-721	-759;4109297.000;59.427;29.972
45.66472;-3173	-174	18343;-162	-197	-242;1239	-520	-797;4109297.000;59.457;29.972
45.66922;-3056	241	18873;-162	-197	-242;1887	-380	-1011;4109297.000;59.457;29.972
45.67371;-2728	519	18834;-163	-201	-240;2509	-157	-1114;4109310.000;59.457;29.972
45.67821;-2686	458	18740;-163	-201	-240;3055	239	-979;4109310.000;59.457;29.972
45.68271;-2881	-80	18809;-167	-199	-241;3652	459	-803;4109310.000;59.457;29.972
45.68721;-2766	-277	18829;-167	-199	-241;4080	709	-783;4109310.000;59.457;29.972
45.69170;-2574	-201	16688;-164	-205	-238;4444	1237	-848;4109310.000;59.457;29.972
45.69620;-2532	383	16561;-164	-205	-238;4388	1309	-454;4109310.000;59.457;29.972
45.70070;-2406	1172	16579;-166	-192	-243;3687	1711	-240;4109310.000;59.457;29.972
45.70520;-2534	2763	16958;-166	-192	-243;2911	1743	-167;4109310.000;59.457;29.972
45.70969;-2416	4182	16633;-164	-204	-240;2292	1814	-285;4109307.000;59.457;29.972
45.71419;-2687	4615	16490;-164	-204	-240;1311	1827	-288;4109307.000;59.457;29.972
45.71869;-3386	4103	16446;-165	-200	-246;-71	1733	-153;4109307.000;59.457;29.972
45.72319;-3482	2968	16435;-165	-200	-238;-1598	1442	-173;4109307.000;59.457;29.972
45.72768;-2889	2327	16134;-165	-200	-238;-1988	1247	-192;4109307.000;59.457;29.972
45.73218;-2478	2248	16014;-165	-202	-242;-1775	1305	-346;4109307.000;59.457;29.972
45.73668;-2241	1973	15765;-165	-202	-242;-1599	1383	-416;4109307.000;59.457;29.972
45.74118;-2415	1416	15547;-169	-197	-247;-1646	1581	-448;4109307.000;59.457;29.972
45.74567;-2787	777	15592;-169	-197	-247;-1577	1607	-384;4109302.000;59.457;29.972
45.75017;-3131	653	15411;-166	-198	-246;-1127	1523	-458;4109302.000;59.457;29.972
45.75467;-3306	681	15378;-166	-198	-246;-540	1367	-551;4109302.000;59.457;29.972
45.75917;-3232	535	15311;-162	-196	-250;-71	1211	-579;4109302.000;59.457;29.972
45.76366;-3148	233	15197;-162	-196	-250;189	1011	-647;4109302.000;59.457;29.954
45.76816;-3230	243	14980;-159	-195	-246;265	881	-713;4109302.000;59.457;29.954
45.77266;-3299	444	14955;-159	-195	-246;343	764	-700;4109302.000;59.457;29.954
45.77716;-3384	815	15265;-166	-199	-243;290	641	-669;4109306.000;59.457;29.954
45.78165;-3435	1253	15406;-166	-199	-243;151	482	-681;4109306.000;59.457;29.954
45.78615;-3568	1472	15519;-166	-191	-243;-24	281	-707;4109306.000;59.457;29.954
45.79065;-3702	1315	15544;-166	-191	-243;-191	210	-793;4109306.000;59.457;29.954
45.79515;-3881	701	15698;-169	-201	-243;-210	-11	-726;4109306.000;59.483;29.954
45.79964;-3854	273	15737;-169	-201	-243;-326	-209	-659;4109306.000;59.483;29.954
45.80414;-3936	743	16143;-167	-193	-241;-122	-234	-643;4109306.000;59.483;29.954
45.80864;-4125	1587	16131;-167	-193	-241;312	-251	-832;4109306.000;59.483;29.954
45.81314;-4013	1715	15827;-167	-194	-242;284	-280	-969;4109300.000;59.483;29.954
45.81763;-4472	1347	16029;-167	-194	-242;-112	-280	-679;4109300.000;59.483;29.954
45.82213;-4925	1475	16576;-165	-198	-240;-313	-406	-564;4109300.000;59.483;29.954
45.82663;-4585	2157	16795;-165	-198	-240;101	-575	-957;4109300.000;59.483;29.954
45.83113;-4259	2706	17153;-165	-196	-238;359	-478	-1191;4109300.000;59.483;29.954
45.83562;-3897	2342	17329;-165	-196	-238;139	-364	-1162;4109300.000;59.483;29.954
45.84012;-3807	1611	17414;-165	-198	-242;-392	-244	-977;4109300.000;59.483;29.954
45.84462;-3963	1296	17344;-165	-198	-242;-675	-205	-794;4109300.000;59.483;29.954
45.84912;-3950	1177	17270;-165	-199	-243;-876	-105	-717;4109328.000;59.483;29.954
45.85361;-3809	1134	17052;-165	-199	-243;-873	5	-851;4109328.000;59.483;29.954
45.85811;-3625	1069	16971;-163	-198	-242;-863	19	-790;4109328.000;59.483;29.954
45.86261;-3506	869	16910;-163	-198	-242;-992	106	-703;4109328.000;59.483;29.954
45.86711;-3427	509	16586;-167	-199	-245;-964	310	-764;4109328.000;59.483;29.954
45.87160;-3411	82	16523;-167	-199	-245;-734	352	-666;4109328.000;59.483;29.954
45.87610;-3461	-411	16115;-165	-196	-243;-552	281	-522;4109328.000;59.483;29.954
45.88060;-3537	-739	16429;-165	-196	-243;-530	242	-493;4109328.000;59.483;29.954
45.88510;-3497	-596	15897;-169	-196	-251;-213	106	-573;4109351.000;59.483;29.954
45.88960;-3215	-406	15385;-169	-196	-251;95	-50	-570;4109351.000;59.483;29.972
45.89409;-3036	294	15725;-168	-199	-238;149	-128	-576;4109351.000;59.483;29.972
45.89859;-2961	1312	15811;-168	-199	-238;136	-322	-490;4109351.000;59.483;29.972
45.90309;-2826	1765	15598;-166	-197	-245;13	-413	-586;4109351.000;59.483;29.972
45.90759;-2741	1760	15572;-166	-197	-245;-18	-494	-611;4109351.000;59.483;29.972
45.91208;-2815	1507	15873;-169	-202	-240;-93	-471	-637;4109351.000;59.483;29.972
45.91658;-2821	1527	15975;-169	-202	-240;-153	-556	-743;4109351.000;59.483;29.972
45.92108;-2857	1757	16196;-171	-201	-244;-71	-585	-746;4109336.000;59.401;29.972
45.92558;-2893	1780	16343;-171	-201	-244;136	-617	-839;4109336.000;59.401;29.972
45.93007;-2847	1648	16758;-169	-206	-242;246	-455	-900;4109336.000;59.401;29.972
45.93457;-2941	1621	17079;-169	-206	-242;202	-403	-925;4109336.000;59.401;29.972
45.93907;-2885	1739	16984;-166	-204	-243;79	-318	-1014;4109336.000;59.401;29.972
45.94357;-2893	1817	16849;-164	-203	-241;-109	-303	-1056;4109336.000;59.401;29.972
45.94806;-3024	1532	16420;-164	-203	-241;-421	-118	-992;4109336.000;59.401;29.972
45.95256;-3245	1535	16440;-166	-197	-241;-669	-66	-976;4109350.000;59.401;29.972
45.95706;-3416	1637	16398;-166	-197	-241;-754	-124	-976;4109350.000;59.401;29.972
45.96156;-3374	1571	16353;-168	-200	-248;-649	-118	-1059;4109350.000;59.401;29.972
45.96605;-3291	1529	16650;-168	-200	-248;-873	-263	-1094;4109350.000;59.401;29.972
45.97055;-3249	1362	16556;-165	-199	-244;-999	-231	-1104;4109350.000;59.401;29.972
45.97505;-3181	1090	16428;-165	-199	-244;-1193	-319	-1030;4109350.000;59.401;29.972
45.97955;-3048	1102	16583;-168	-199	-242;-1347	-273	-973;4109350.000;59.401;29.972
45.98404;-3014	1248	16351;-168	-199	-242;-1344	-215	-934;4109350.000;59.401;29.972
45.98854;-2913	1112	16573;-163	-197	-246;-1523	-157	-1078;4109348.000;59.401;29.972
45.99304;-2881	1030	16864;-163	-197	-246;-1778	-144	-1005;4109348.000;59.401;29.972
45.99754;-2897	916	16977;-170	-199	-244;-1885	-37	-960;4109348.000;59.401;29.972
46.00203;-2941	663	16828;-170	-199	-244;-1860	-53	-1002;4109348.000;59.401;29.972
46.00653;-2868	384	16775;-163	-198	-245;-1740	129	-965;4109348.000;59.401;29.972
46.01103;-2916	196	16738;-163	-198	-245;-1818	171	-862;4109348.000;59.401;29.972
46.01553;-3093	135	16518;-165	-202	-245;-1875	245	-843;4109348.000;59.401;29.954
46.02002;-3045	188	16317;-165	-202	-245;-1831	158	-885;4109348.000;59.401;29.954
46.02452;-3007	131	16186;-163	-202	-240;-1586	196	-823;4109365.000;59.401;29.954
46.02902;-2955	-175	16129;-163	-202	-240;-1504	252	-669;4109365.000;59.401;29.954
46.03352;-2992	-293	16128;-164	-198	-243;-1473	154	-733;4109365.000;59.401;29.954
46.03801;-3028	-290	16286;-164	-198	-243;-1357	168	-733;4109365.000;59.401;29.954
46.04251;-2971	-27	16527;-159	-195	-242;-1319	135	-585;4109365.000;59.401;29.954
46.04701;-2888	188	16656;-159	-195	-242;-1329	122	-633;4109365.000;59.539;29.954
46.05151;-2753	181	16769;-166	-204	-236;-1442	106	-604;4109365.000;59.539;29.954
46.05600;-2604	-44	16482;-166	-204	-236;-1376	25	-540;4109365.000;59.539;29.954
46.06050;-2528	-321	16922;-163	-199	-238;-1464	106	-460;4109356.000;59.539;29.954
46.06500;-2690	-283	16887;-163	-199	-238;-1413	275	-431;4109356.000;59.539;29.954
46.06950;-2761	1	16597;-163	-204	-241;-1247	252	-406;4109356.000;59.539;29.954
46.07399;-2741	-106	16732;-163	-204	-241;-1150	261	-300;4109356.000;59.539;29.954
46.07849;-2765	-115	16933;-165	-202	-241;-1159	378	-217;4109356.000;59.539;29.954
46.08299;-2784	-124	16906;-165	-202	-241;-1310	314	-233;4109356.000;59.539;29.954
46.08749;-2770	-386	16384;-152	-203	-240;-1203	417	-307;4109356.000;59.539;29.954
46.09198;-2708	-835	16415;-152	-203	-240;-1090	460	-38;4109356.000;59.539;29.954
46.09648;-2924	-829	16270;-162	-200	-240;-1052	586	100;4109362.000;59.539;29.954
46.10098;-2993	-647	16436;-162	-200	-240;-983	440	154;4109362.000;59.539;29.954
46.10548;-2824	-515	16571;-161	-205	-240;-980	440	144;4109362.000;59.539;29.954
46.10997;-2638	-552	16537;-161	-205	-240;-904	453	206;4109362.000;59.539;29.954
46.11447;-2618	-690	16668;-162	-205	-242;-974	589	337;4109362.000;59.539;29.954
46.11897;-2783	-614	16745;-162	-205	-242;-1049	621	417;4109362.000;59.539;29.954
46.12347;-2986	-549	16559;-162	-203	-244;-996	599	402;4109362.000;59.539;29.954
46.12796;-3128	-717	16323;-162	-203	-244;-923	505	497;4109350.000;59.539;29.954
46.13246;-3231	-996	16428;-157	-201	-239;-832	456	593;4109350.000;59.539;29.954
46.13696;-3121	-956	16368;-157	-201	-239;-659	391	683;4109350.000;59.539;29.954
46.14146;-3079	-753	16244;-157	-198	-246;-464	398	699;4109350.000;59.539;29.954
46.14595;-2890	-602	16237;-157	-198	-246;-361	411	799;4109350.000;59.539;29.954
46.15045;-2892	-343	16161;-157	-202	-244;-279	395	879;4109350.000;59.539;29.954
46.15495;-2905	-196	16256;-161	-196	-239;-153	375	882;4109350.000;59.539;29.954
46.15945;-3024	-61	16210;-161	-196	-239;-166	284	978;4109350.000;59.539;29.954
46.16394;-3104	-7	16095;-160	-201	-241;-53	142	837;4109330.000;59.539;29.954
46.16844;-3197	1	16151;-160	-201	-241;83	86	712;4109330.000;59.539;29.954
46.17294;-3202	-70	16287;-161	-192	-248;318	41	844;4109330.000;59.490;29.954
46.17744;-3260	-214	16301;-161	-192	-248;748	74	719;4109330.000;59.490;29.954
46.18193;-3128	-408	16310;-158	-202	-240;1223	22	494;4109330.000;59.490;29.954
46.18643;-3245	-530	16321;-158	-202	-240;1761	28	529;4109330.000;59.490;29.954
46.19093;-3365	-466	15857;-156	-192	-239;2241	-128	500;4109330.000;59.490;29.954
46.19543;-3420	-407	15570;-156	-192	-239;2710	-358	452;4109330.000;59.490;29.954
46.19992;-3322	-212	15715;-158	-196	-242;3181	-568	309;4109312.000;59.490;29.954
46.20442;-3162	424	15518;-158	-196	-242;3524	-513	100;4109312.000;59.490;29.954
46.20892;-3395	1536	15432;-156	-203	-239;3549	-591	-25;4109312.000;59.490;29.954
46.21342;-3832	2491	15584;-156	-203	-239;3495	-701	-101;4109312.000;59.490;29.954
46.21791;-4071	2807	15923;-161	-200	-244;3310	-863	-268;4109312.000;59.490;29.954
46.22241;-4141	2711	17052;-161	-200	-244;3033	-993	-358;4109312.000;59.490;29.954
46.22691;-3993	2651	15584;-166	-200	-243;2634	-1116	-415;4109312.000;59.490;29.954
46.23141;-3618	2682	15917;-166	-200	-243;2295	-1334	-506;4109312.000;59.490;29.954
46.23590;-3394	2580	16325;-160	-196	-245;1842	-1149	-682;4109286.000;59.490;29.954
46.24040;-3245	2705	17274;-160	-196	-245;1550	-1061	-746;4109286.000;59.490;29.954
46.24490;-2938	2954	17355;-160	-201	-246;1532	-1013	-986;4109286.000;59.490;29.954
46.24940;-3020	3006	17425;-160	-201	-246;1422	-740	-1291;4109286.000;59.490;29.954
46.25389;-3278	2151	17587;-161	-202	-240;953	-614	-1179;4109286.000;59.490;29.954
46.25839;-3103	1273	17801;-161	-202	-240;387	-436	-926;4109286.000;59.490;29.954
46.26289;-2791	1267	17688;-162	-197	-243;89	-254	-973;4109286.000;59.490;29.954
46.26739;-2626	1672	17452;-162	-197	-243;259	151	-1182;4109286.000;59.490;29.954
46.27188;-2810	2042	17162;-168	-202	-243;322	385	-1354;4109249.000;59.490;29.972
46.27638;-2846	2023	16940;-168	-202	-243;42	651	-1396;4109249.000;59.490;29.972
46.28088;-3247	1680	16854;-167	-202	-239;-345	813	-1191;4109249.000;59.490;29.972
46.28538;-3530	1371	16655;-167	-202	-239;-496	832	-1242;4109249.000;59.490;29.972
46.28988;-3651	991	16299;-164	-199	-242;-455	836	-1248;4109249.000;59.490;29.972
46.29437;-3571	680	16321;-164	-199	-242;-354	725	-1072;4109249.000;59.490;29.972
46.29887;-3382	647	16499;-166	-202	-243;-276	716	-1098;4109249.000;59.490;29.972
46.30337;-3065	782	16532;-166	-202	-243;-342	680	-1175;4109254.000;59.328;29.972
46.30787;-2827	582	16186;-167	-200	-249;-382	612	-1114;4109254.000;59.328;29.972
46.31236;-2660	-160	16037;-167	-200	-249;-351	570	-918;4109254.000;59.328;29.972
46.31686;-2486	-730	17302;-163	-204	-242;-357	414	-829;4109254.000;59.328;29.972
46.32136;-2583	-91	16598;-163	-204	-242;85	774	-985;4109254.000;59.328;29.972
46.32586;-2428	314	16517;-157	-202	-239;287	683	-934;4109254.000;59.328;29.972
46.33035;-2302	-47	16872;-157	-202	-239;51	832	-588;4109254.000;59.328;29.972
46.33485;-2854	-309	16716;-165	-192	-241;-310	1092	-477;4109254.000;59.328;29.972
46.33935;-3273	103	15887;-165	-192	-241;-342	910	-541;4109286.000;59.328;29.972
46.34385;-3267	748	15619;-167	-201	-246;-37	706	-480;4109286.000;59.328;29.972
46.34834;-3378	815	16126;-167	-201	-246;-40	699	-419;4109286.000;59.328;29.972
46.35284;-3382	417	16480;-165	-202	-244;-316	664	-306;4109286.000;59.328;29.972
46.35734;-3343	-9	16449;-165	-202	-244;-659	579	-204;4109286.000;59.328;29.972
46.36184;-3167	-269	16310;-165	-203	-245;-694	531	27;4109286.000;59.328;29.972
46.36633;-3193	-683	16224;-165	-203	-245;-691	576	283;4109286.000;59.328;29.972
46.37083;-3292	-1064	16500;-162	-204	-243;-458	534	450;4109286.000;59.328;29.972
46.37533;-3266	-1158	16454;-168	-199	-246;-128	518	440;4109252.000;59.328;29.972
46.37983;-3245	-774	16348;-168	-199	-246;142	569	369;4109252.000;59.328;29.972
46.38432;-3132	-284	16155;-161	-197	-241;346	450	520;4109252.000;59.328;29.972
46.38882;-3150	71	16121;-161	-197	-241;450	466	612;4109252.000;59.328;29.972
46.39332;-3243	189	16316;-168	-198	-241;601	482	587;4109252.000;59.328;29.972
46.39782;-3298	172	16369;-168	-198	-241;909	472	657;4109252.000;59.328;29.954
46.40231;-3241	38	16540;-165	-201	-245;1101	456	660;4109252.000;59.328;29.954
46.40681;-3178	-86	16792;-165	-201	-245;1340	521	629;4109252.000;59.328;29.954
46.41131;-3155	110	16529;-164	-196	-242;1736	489	655;4109249.000;59.328;29.954
46.41581;-3197	273	16340;-164	-196	-242;1849	544	741;4109249.000;59.328;29.954
46.42030;-3287	418	16257;-167	-193	-242;1673	524	731;4109249.000;59.328;29.954
46.42480;-3653	994	16029;-167	-193	-242;1421	466	743;4109249.000;59.328;29.954
46.42930;-3890	1507	15768;-169	-200	-245;1073	239	695;4109249.000;59.374;29.954
46.43380;-4193	1850	15417;-169	-200	-245;840	-124	593;4109249.000;59.374;29.954
46.43829;-4597	2002	14067;-166	-199	-245;855	-581	655;4109249.000;59.374;29.954
46.44279;-4714	1183	14242;-166	-199	-245;1324	-1379	609;4109249.000;59.374;29.954
46.44729;-4552	299	12511;-162	-203	-242;1368	-1600	578;4109262.000;59.374;29.954
46.45179;-4458	-42	13752;-162	-203	-242;1912	-2001	664;4109262.000;59.374;29.954
46.45628;-3955	300	15324;-165	-205	-244;2509	-1976	811;4109262.000;59.374;29.954
46.46078;-3786	1877	16113;-165	-205	-244;2927	-1807	462;4109262.000;59.374;29.954
46.46528;-3694	3440	16859;-163	-201	-247;2650	-1736	353;4109262.000;59.374;29.954
46.46978;-4115	3669	17587;-163	-201	-247;1647	-1580	465;4109262.000;59.374;29.954
46.47427;-4417	2858	17737;-169	-204	-242;432	-1625	724;4109262.000;59.374;29.954
46.47877;-4100	1885	17863;-169	-204	-242;-244	-1567	686;4109267.000;59.374;29.954
46.48327;-3748	1687	17096;-174	-206	-241;7	-1405	410;4109267.000;59.374;29.954
46.48777;-3764	1596	16876;-174	-206	-241;563	-990	237;4109267.000;59.374;29.954
46.49226;-4270	1388	16698;-164	-202	-246;1126	-643	100;4109267.000;59.374;29.954
46.49676;-4667	1127	16736;-164	-202	-246;1500	-805	19;4109267.000;59.374;29.954
46.50126;-4606	731	17216;-172	-204	-246;2389	-1013	-157;4109267.000;59.374;29.954
46.50576;-4244	101	16127;-172	-204	-246;3637	-1000	-423;4109267.000;59.374;29.954
46.51025;-4217	-133	15901;-165	-208	-248;4935	-925	-428;4109267.000;59.374;29.954
46.51475;-4308	483	16614;-165	-208	-248;6264	-1068	-473;4109276.000;59.374;29.954
46.51925;-3885	975	16781;-172	-205	-248;7474	-1294	-851;4109276.000;59.374;29.954
46.52375;-3327	1534	16540;-172	-205	-248;8074	-1132	-1130;4109276.000;59.374;29.936
46.52824;-3234	2166	16439;-172	-206	-246;7873	-1213	-1200;4109276.000;59.374;29.936
46.53274;-3288	2740	16474;-172	-206	-246;7364	-1285	-1101;4109276.000;59.374;29.936
46.53724;-2900	2897	17148;-176	-207	-248;6789	-1444	-1030;4109276.000;59.374;29.936
46.54174;-2680	2900	17314;-176	-207	-248;6009	-1428	-1117;4109276.000;59.374;29.936
46.54623;-2534	2724	17316;-178	-207	-249;4963	-1376	-1155;4109276.000;59.374;29.936
46.55073;-2307	2769	17330;-178	-207	-249;3803	-1353	-1258;4109305.000;59.374;29.936
46.55523;-2209	2357	17419;-179	-209	-252;2795	-1058	-1165;4109305.000;59.411;29.936
46.55973;-2094	1493	17444;-179	-209	-252;1959	-1071	-1137;4109305.000;59.411;29.936
46.56422;-1712	1237	16891;-183	-213	-246;1579	-1162	-1271;4109305.000;59.411;29.936
46.56872;-1683	1640	16529;-183	-213	-246;1532	-1369	-1095;4109305.000;59.411;29.936
46.57322;-1780	3036	16074;-188	-208	-250;1547	-1629	-858;4109305.000;59.411;29.936
46.57772;-1746	4410	15652;-188	-208	-250;1421	-1541	-822;4109305.000;59.411;29.936
46.58221;-1570	4624	15288;-180	-208	-252;1132	-1680	-1139;4109305.000;59.411;29.936
46.58671;-1479	4207	15363;-185	-208	-249;878	-1820	-1287;4109299.000;59.411;29.936
46.59121;-1502	3522	15320;-185	-208	-249;963	-1888	-1133;4109299.000;59.411;29.936
46.59571;-1457	2844	15796;-186	-213	-247;1255	-2018	-1046;4109299.000;59.411;29.936
46.60020;-1159	1982	15844;-186	-213	-247;1660	-1930	-1130;4109299.000;59.411;29.936
46.60470;-1047	1344	16328;-190	-217	-249;1924	-1616	-1050;4109299.000;59.411;29.936
46.60920;-1093	1160	16928;-190	-217	-249;2216	-1399	-915;4109299.000;59.411;29.936
46.61370;-769	601	17466;-182	-218	-250;2581	-1434	-676;4109299.000;59.411;29.936
46.61819;-136	-1005	17826;-182	-218	-250;2682	-1450	-464;4109299.000;59.411;29.936
46.62269;174	-3268	16757;-192	-213	-248;2606	-1201	4;4109291.000;59.411;29.936
46.62719;577	-5037	16489;-192	-213	-248;3194	-1091	141;4109291.000;59.411;29.936
46.63169;1333	-5752	16483;-192	-215	-249;3706	-714	500;4109291.000;59.411;29.936
46.63618;1110	-3476	15938;-192	-215	-249;4347	-40	1147;4109291.000;59.411;29.936
