Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.19428;511	5239	16152;-165	-196	45;3591	-1847	1322;4108190.000;54.149;29.972
5.19879;642	5257	15758;-165	-196	45;3670	-1983	1540;4108190.000;54.149;29.972
5.20329;692	5458	15871;-167	-202	44;3824	-1866	1377;4108190.000;54.149;29.972
5.20779;801	5492	15801;-167	-202	44;3767	-1973	1316;4108190.000;54.149;29.972
5.21229;1070	5932	15562;-168	-197	48;3651	-1859	1268;4108190.000;54.149;29.972
5.21679;1187	6415	15390;-168	-197	48;3598	-1876	1358;4108208.000;54.149;29.972
5.22129;1162	6990	15598;-168	-197	45;3305	-1555	1028;4108208.000;54.149;29.972
5.22580;1366	7473	15499;-168	-197	45;2890	-1474	967;4108208.000;54.149;30.009
5.23030;1409	7523	15374;-169	-196	43;2721	-1173	903;4108208.000;54.149;30.009
5.23480;1403	7534	15812;-169	-196	43;2504	-994	894;4108208.000;54.149;30.009
5.23930;1444	7176	15167;-171	-199	43;2322	-952	791;4108208.000;54.149;30.009
5.24380;1604	6653	15341;-171	-199	43;2284	-605	654;4108208.000;54.149;30.009
5.24831;1699	6070	15205;-173	-198	41;1306	-275	250;4108208.000;54.149;30.009
5.25281;1759	6522	15067;-173	-198	41;1426	-55	-131;4108235.000;54.149;30.009
5.25731;1655	6329	14329;-172	-201	45;1743	218	-77;4108235.000;54.218;30.009
5.26181;1744	6382	14503;-172	-201	45;1017	380	-253;4108235.000;54.218;30.009
5.26631;1723	6685	15248;-171	-204	45;269	717	-666;4108235.000;54.218;30.009
5.27081;1669	7676	15652;-171	-204	45;138	1125	-970;4108235.000;54.218;30.009
5.27532;1264	7993	15220;-181	-203	45;-70	1465	-977;4108235.000;54.218;30.009
5.27982;888	7813	15251;-181	-203	45;-359	1468	-955;4108235.000;54.218;30.009
5.28432;897	7467	15716;-180	-200	43;-878	1303	-1038;4108200.000;54.218;30.009
5.28882;911	7008	15315;-180	-200	43;-997	1329	-1125;4108200.000;54.218;30.009
5.29332;815	6667	15155;-175	-196	42;-972	1511	-1111;4108200.000;54.218;30.009
5.29783;770	6272	15486;-175	-196	42;-1211	1381	-1057;4108200.000;54.218;30.009
5.30233;937	6435	15794;-176	-200	49;-1468	1423	-1214;4108200.000;54.218;30.009
5.30683;937	6236	15386;-176	-200	49;-1145	1588	-1124;4108200.000;54.218;30.009
5.31133;736	5970	15712;-171	-196	50;-1217	1478	-1086;4108200.000;54.218;30.009
5.31583;664	5864	15605;-171	-196	50;-1456	1634	-1285;4108200.000;54.218;30.009
5.32033;515	5843	15904;-175	-201	43;-1195	1559	-1118;4108228.000;54.218;30.009
5.32484;442	5584	15645;-175	-201	43;-975	1439	-1083;4108228.000;54.218;30.009
5.32934;486	5431	15514;-170	-196	42;-890	1394	-1063;4108228.000;54.218;30.009
5.33384;527	5400	15735;-170	-196	42;-871	1296	-900;4108228.000;54.218;30.009
5.33834;609	5219	15516;-169	-196	46;-768	1268	-1019;4108228.000;54.218;30.009
5.34284;629	5348	15636;-169	-196	46;-529	1274	-1022;4108228.000;54.218;30.009
5.34735;507	5195	15756;-171	-203	40;-466	1252	-769;4108228.000;54.218;30.009
5.35185;447	5344	15780;-175	-196	42;-249	1283	-881;4108228.000;54.218;30.009
5.35635;408	5331	15860;-175	-196	42;-240	1203	-862;4108249.000;54.218;29.991
5.36085;268	5357	15770;-170	-193	44;-92	1141	-833;4108249.000;54.218;29.991
5.36535;294	5380	15889;-170	-193	44;131	1132	-820;4108249.000;54.218;29.991
5.36985;220	5329	15717;-172	-198	41;285	885	-775;4108249.000;54.218;29.991
5.37436;232	5319	15706;-172	-198	41;361	931	-641;4108249.000;54.218;29.991
5.37886;347	5428	15655;-170	-196	43;442	736	-583;4108249.000;54.218;29.991
5.38336;416	5442	15668;-170	-196	43;574	720	-695;4108249.000;54.347;29.991
5.38786;355	5470	15762;-173	-199	48;747	674	-461;4108249.000;54.347;29.991
5.39236;285	5567	15729;-173	-199	48;832	675	-541;4108247.000;54.347;29.991
5.39687;238	5616	15675;-173	-197	51;854	535	-532;4108247.000;54.347;29.991
5.40137;269	5704	15649;-173	-197	51;1039	532	-426;4108247.000;54.347;29.991
5.40587;200	5731	15692;-172	-192	50;1121	470	-375;4108247.000;54.347;29.991
5.41037;193	5893	15674;-172	-192	50;1215	383	-378;4108247.000;54.347;29.991
5.41487;204	6088	15635;-175	-200	46;1212	231	-179;4108247.000;54.347;29.991
5.41937;175	6031	15546;-175	-200	46;1335	269	-141;4108247.000;54.347;29.991
5.42388;173	6206	15630;-180	-195	45;1225	140	-230;4108247.000;54.347;29.991
5.42838;226	6110	15607;-180	-195	45;1294	111	-96;4108196.000;54.347;29.991
5.43288;241	6374	15724;-177	-196	40;1269	72	-45;4108196.000;54.347;29.991
5.43738;361	6380	14958;-177	-196	40;1253	-207	-62;4108196.000;54.347;29.991
5.44188;542	5874	15082;-177	-192	39;1432	114	-23;4108196.000;54.347;29.991
5.44639;160	6884	17242;-177	-192	39;222	156	-68;4108196.000;54.347;29.991
5.45089;208	6798	14528;-178	-196	45;1552	-74	-122;4108196.000;54.347;29.991
5.45539;106	6342	15159;-178	-196	45;1567	-116	352;4108196.000;54.347;29.991
5.45989;544	6331	15437;-175	-191	44;596	-447	182;4108233.000;54.347;29.991
5.46439;795	6924	15896;-175	-191	44;273	-61	-106;4108233.000;54.347;29.991
5.46889;491	6705	15369;-178	-193	46;769	27	48;4108233.000;54.347;29.991
5.47340;189	6322	15014;-178	-193	46;750	91	35;4108233.000;54.347;29.991
5.47790;459	6236	15585;-176	-194	47;414	-236	144;4108233.000;54.347;29.991
5.48240;620	6421	15810;-176	-194	47;-54	-226	52;4108233.000;54.347;29.991
5.48690;574	6477	15460;-178	-196	33;329	-9	58;4108233.000;54.347;29.991
5.49140;350	6006	14947;-178	-196	33;508	20	39;4108233.000;54.347;29.991
5.49591;299	6279	16111;-176	-195	45;-80	-61	122;4108224.000;54.347;29.991
5.50041;490	6339	15072;-176	-195	45;279	-288	116;4108224.000;54.347;29.991
5.50491;532	6264	15495;-178	-193	42;62	-38	173;4108224.000;54.347;29.991
5.50941;523	6218	15191;-178	-193	42;74	-116	131;4108224.000;54.347;29.991
5.51391;492	6432	15603;-179	-200	45;-26	33	148;4108224.000;54.132;29.991
5.51841;466	6293	15563;-179	-200	45;21	-184	61;4108224.000;54.132;29.991
5.52292;483	6324	15432;-179	-197	42;-114	-54	103;4108224.000;54.132;29.991
5.52742;640	6170	15373;-179	-197	42;65	-87	186;4108224.000;54.132;29.991
5.53192;622	6109	15517;-179	-197	38;-174	65	-29;4108200.000;54.132;29.991
5.53642;549	6127	15537;-179	-197	38;-10	-19	16;4108200.000;54.132;29.991
5.54092;572	6148	15675;-178	-199	45;-77	4	80;4108200.000;54.132;29.991
5.54543;530	6054	15373;-178	-199	45;97	-57	0;4108200.000;54.132;29.991
5.54993;530	6006	15571;-172	-193	41;53	-38	29;4108200.000;54.132;29.991
5.55443;649	6063	15595;-172	-193	41;81	36	-26;4108200.000;54.132;29.991
5.55893;492	6156	15583;-179	-188	43;122	30	-10;4108200.000;54.132;29.991
5.56343;534	6149	15386;-179	-188	43;200	-19	-23;4108200.000;54.132;29.991
5.56793;540	6088	15409;-178	-198	40;250	-25	51;4108189.000;54.132;29.991
5.57244;598	6251	15537;-180	-193	39;197	-35	3;4108189.000;54.132;29.991
5.57694;564	6222	15544;-180	-193	39;206	95	-41;4108189.000;54.132;29.991
5.58144;538	6315	15347;-178	-193	46;125	53	-54;4108189.000;54.132;29.991
5.58594;566	6436	16703;-178	-193	46;288	-80	87;4108189.000;54.132;29.991
5.59044;668	5673	14806;-175	-197	40;442	-19	-150;4108189.000;54.132;29.991
5.59495;564	6026	16508;-175	-197	40;40	108	-77;4108189.000;54.132;29.991
5.59945;488	5645	14663;-175	-198	43;508	-35	-275;4108189.000;54.132;29.991
5.60395;526	5808	16019;-175	-198	43;754	-42	-23;4108182.000;54.132;29.991
5.60845;527	5617	15660;-175	-199	42;367	-213	-36;4108182.000;54.132;29.972
5.61295;712	6142	15437;-175	-199	42;424	-93	-157;4108182.000;54.132;29.972
5.61746;575	6243	15513;-178	-200	45;735	-45	-100;4108182.000;54.132;29.972
5.62196;581	6260	15236;-178	-200	45;640	95	-182;4108182.000;54.132;29.972
5.62646;610	6366	15528;-175	-198	43;593	-129	-73;4108182.000;54.132;29.972
5.63096;644	6231	15278;-175	-198	43;483	-61	-176;4108182.000;54.132;29.972
5.63546;774	6183	15196;-174	-202	48;511	85	-269;4108202.000;54.132;29.972
5.63996;712	6238	15528;-174	-202	48;427	147	-173;4108202.000;54.122;29.972
5.64447;664	6266	15476;-174	-199	45;360	159	-215;4108202.000;54.122;29.972
5.64897;599	6472	15644;-174	-199	45;263	172	-227;4108202.000;54.122;29.972
5.65347;559	6473	15300;-183	-195	42;380	104	-106;4108202.000;54.122;29.972
5.65797;496	6549	15556;-183	-195	42;310	137	-94;4108202.000;54.122;29.972
5.66247;550	6533	14848;-179	-201	44;178	162	-189;4108202.000;54.122;29.972
5.66698;525	6922	16069;-179	-201	44;-271	49	-29;4108202.000;54.122;29.972
5.67148;562	6980	15028;-173	-200	45;75	95	-142;4108189.000;54.122;29.972
5.67598;587	6487	15713;-173	-200	45;191	-2	77;4108189.000;54.122;29.972
5.68048;734	6154	15272;-177	-197	44;-362	-93	-54;4108189.000;54.122;29.972
5.68498;760	6363	15546;-177	-197	44;-196	143	-163;4108189.000;54.122;29.972
5.68948;578	6082	15506;-174	-197	43;-35	49	-89;4108189.000;54.122;29.972
5.69399;655	6086	15224;-174	-197	43;-124	134	-131;4108189.000;54.122;29.972
5.69849;613	6204	15500;-173	-204	43;-126	124	-70;4108189.000;54.122;29.972
5.70299;765	6477	15384;-173	-204	43;-277	179	-211;4108189.000;54.122;29.972
5.70749;771	6589	15217;-175	-200	42;-152	244	-189;4108193.000;54.122;29.972
5.71199;666	6598	15296;-175	-200	42;-356	257	-192;4108193.000;54.122;29.972
5.71650;763	6462	15247;-180	-197	39;-378	247	-282;4108193.000;54.122;29.972
5.72100;751	6409	15469;-180	-197	39;-572	263	-301;4108193.000;54.122;29.972
5.72550;704	6330	15297;-177	-203	47;-548	341	-336;4108193.000;54.122;29.972
5.73000;633	6396	15404;-177	-203	47;-620	412	-442;4108193.000;54.122;29.972
5.73450;671	6567	15446;-175	-199	46;-749	399	-413;4108193.000;54.122;29.972
5.73900;606	6612	15646;-175	-199	46;-799	454	-442;4108193.000;54.122;29.972
5.74351;630	6375	14547;-173	-199	47;-752	351	-483;4108178.000;54.122;29.972
5.74801;492	6470	16507;-173	-199	47;-1333	376	-439;4108178.000;54.122;29.972
5.75251;576	6361	14828;-178	-202	39;-736	393	-538;4108178.000;54.122;29.972
5.75701;530	6313	16112;-178	-202	39;-1201	341	-371;4108178.000;54.122;29.972
5.76151;580	6247	15298;-177	-197	46;-1032	312	-509;4108178.000;54.122;29.972
5.76602;623	6312	15271;-177	-197	46;-997	351	-407;4108178.000;54.188;29.972
5.77052;623	6354	15723;-175	-200	46;-1094	289	-407;4108178.000;54.188;29.972
5.77502;616	6374	15368;-175	-200	46;-1022	403	-544;4108178.000;54.188;29.972
5.77952;600	6304	15529;-170	-201	38;-1000	379	-484;4108200.000;54.188;29.972
5.78402;711	6206	15323;-174	-198	44;-1003	393	-346;4108200.000;54.188;29.972
5.78852;760	6119	15460;-174	-198	44;-1044	487	-465;4108200.000;54.188;29.972
5.79303;719	6045	15513;-171	-194	45;-1088	561	-526;4108200.000;54.188;29.972
5.79753;655	5890	15652;-171	-194	45;-1054	620	-487;4108200.000;54.188;29.972
5.80203;609	5986	15604;-176	-199	44;-1186	616	-593;4108200.000;54.188;29.972
5.80653;562	5656	15412;-176	-199	44;-959	535	-560;4108200.000;54.188;29.972
5.81103;551	5409	15212;-176	-198	45;-1097	626	-592;4108240.000;54.188;29.972
5.81554;438	5614	16099;-176	-198	45;-1085	451	-506;4108240.000;54.188;29.972
5.82004;458	5586	15387;-171	-194	46;-1022	571	-599;4108240.000;54.188;29.972
5.82454;435	5590	15740;-171	-194	46;-573	461	-397;4108240.000;54.188;29.972
5.82904;348	5575	15780;-166	-197	48;-1173	422	-496;4108240.000;54.188;29.972
5.83354;397	5899	15562;-166	-197	48;-752	403	-544;4108240.000;54.188;29.972
5.83804;241	5728	15733;-168	-198	43;-758	296	-288;4108240.000;54.188;29.972
5.84255;311	5704	15422;-168	-198	43;-742	276	-365;4108240.000;54.188;29.972
5.84705;349	5744	15675;-169	-192	45;-717	231	-250;4108264.000;54.188;29.972
5.85155;429	5890	15511;-169	-192	45;-862	163	-205;4108264.000;54.188;29.972
5.85605;406	5788	15618;-170	-196	45;-661	231	-189;4108264.000;54.188;29.972
5.86055;305	5801	15667;-170	-196	45;-686	4	-189;4108264.000;54.188;29.972
5.86506;398	5922	15751;-171	-196	45;-708	14	-157;4108264.000;54.188;29.991
5.86956;243	5787	16171;-171	-196	45;-840	-116	-90;4108264.000;54.188;29.991
5.87406;230	5689	16165;-167	-200	45;-636	-265	-29;4108264.000;54.188;29.991
5.87856;42	5585	16603;-167	-200	45;-334	-339	160;4108264.000;54.188;29.991
5.88306;-111	5341	16887;-168	-193	44;-193	-677	288;4108257.000;54.188;29.991
5.88756;3	4970	17111;-168	-193	44;213	-946	317;4108257.000;54.188;29.991
5.89207;206	4382	16643;-169	-197	44;713	-1159	372;4108257.000;54.314;29.991
5.89657;281	3867	16710;-169	-197	44;1121	-1318	385;4108257.000;54.314;29.991
5.90107;553	4112	16198;-171	-201	49;1520	-1399	279;4108257.000;54.314;29.991
5.90557;689	4858	16013;-171	-201	49;1809	-1532	298;4108257.000;54.314;29.991
5.91007;1147	5084	14769;-170	-196	44;2083	-1094	151;4108257.000;54.314;29.991
5.91458;1211	6590	15390;-170	-196	44;1439	-1192	-96;4108257.000;54.314;29.991
5.91908;1479	7564	14207;-170	-205	41;1363	-845	-133;4108188.000;54.314;29.991
5.92358;1561	8414	14210;-170	-205	41;964	-589	-169;4108188.000;54.314;29.991
5.92808;1715	8844	14848;-166	-201	44;-337	-161	-319;4108188.000;54.314;29.991
5.93258;1711	9727	15720;-166	-201	44;-1120	202	-656;4108188.000;54.314;29.991
5.93708;1551	9824	15555;-175	-200	37;-1588	769	-659;4108188.000;54.314;29.991
5.94159;1234	9170	15114;-175	-200	37;-1868	1015	-806;4108188.000;54.314;29.991
5.94609;1218	8292	14692;-168	-201	40;-2446	1141	-924;4108188.000;54.314;29.991
5.95059;1346	7221	14552;-168	-201	40;-2939	1177	-1153;4108188.000;54.314;29.991
5.95509;1423	6457	14552;-171	-201	35;-3313	1640	-1316;4108205.000;54.314;29.991
5.95959;1316	6322	14585;-171	-201	35;-3813	1773	-1428;4108205.000;54.314;29.991
5.96410;1344	6889	14801;-170	-204	39;-5020	1890	-1729;4108205.000;54.314;29.991
5.96860;888	7146	15930;-170	-204	39;-5991	1660	-1890;4108205.000;54.314;29.991
5.97310;270	7079	17555;-170	-192	34;-5975	1925	-2114;4108205.000;54.314;29.991
5.97760;-529	7859	18235;-170	-192	34;-6616	2084	-1550;4108205.000;54.314;29.991
5.98210;-312	7590	15430;-160	-200	35;-5903	1844	125;4108205.000;54.314;29.991
5.98660;-1810	4726	15617;-160	-200	35;-5035	1456	1653;4108189.000;54.314;29.991
5.99111;-1923	2073	16108;-161	-198	36;-4900	312	699;4108189.000;54.314;30.009
5.99561;-532	1126	16273;-153	-199	33;-4375	-615	-711;4108189.000;54.314;30.009
6.00011;486	996	15858;-153	-199	33;-3514	-628	-756;4108189.000;54.314;30.009
6.00461;327	965	15370;-158	-200	36;-2402	-408	-314;4108189.000;54.314;30.009
6.00911;-230	1107	15155;-158	-200	36;-1349	-501	-41;4108189.000;54.314;30.009
6.01362;-185	2069	14967;-151	-200	32;-704	-1033	20;4108189.000;54.314;30.009
6.01812;568	3295	14096;-151	-200	32;-136	-1295	68;4108189.000;54.314;30.009
6.02262;1385	4430	13250;-154	-196	33;-152	-932	186;4108176.000;54.235;30.009
6.02712;1735	5317	13099;-154	-196	33;-749	-709	193;4108176.000;54.235;30.009
6.03162;1711	6337	15189;-153	-199	36;-1735	-453	211;4108176.000;54.235;30.009
6.03612;1290	6815	16483;-153	-199	36;-2210	33	87;4108176.000;54.235;30.009
6.04063;347	7269	17874;-154	-198	39;-2279	276	90;4108176.000;54.235;30.009
6.04513;-429	7163	18035;-154	-198	39;-1852	133	231;4108176.000;54.235;30.009
6.04963;-456	7710	16814;-152	-193	41;-3112	-385	106;4108176.000;54.235;30.009
6.05413;-210	7646	16154;-152	-193	41;-3049	-686	307;4108176.000;54.235;30.009
6.05863;-15	6658	15711;-149	-199	37;-3015	-942	586;4108194.000;54.235;30.009
6.06314;574	4670	15471;-149	-199	37;-2923	-971	660;4108194.000;54.235;30.009
6.06764;1240	3333	16443;-156	-200	44;-3012	-965	589;4108194.000;54.235;30.009
6.07214;1717	3434	16179;-156	-200	44;-2873	-622	151;4108194.000;54.235;30.009
6.07664;1562	4726	16499;-155	-205	42;-2333	4	-195;4108194.000;54.235;30.009
6.08114;1122	5428	16637;-155	-205	42;-2197	302	-192;4108194.000;54.235;30.009
6.08564;756	5545	17037;-149	-199	37;-2260	289	-285;4108194.000;54.235;30.009
6.09015;900	4860	16668;-149	-199	37;-2194	357	-556;4108194.000;54.235;30.009
6.09465;1091	4151	15984;-148	-195	45;-2087	487	-659;4108200.000;54.235;30.009
6.09915;1102	3769	16006;-148	-195	45;-1739	474	-649;4108200.000;54.235;30.009
6.10365;1078	3858	16112;-147	-198	37;-1877	672	-748;4108200.000;54.235;30.009
6.10815;1168	4197	15405;-147	-198	37;-1598	753	-979;4108200.000;54.235;30.009
6.11266;1245	4704	15485;-147	-198	37;-1648	931	-925;4108200.000;54.235;30.009
6.11716;1273	5287	15683;-147	-198	37;-1704	1057	-944;4108200.000;54.235;29.991
6.12166;1271	4835	14920;-142	-195	38;-1645	1200	-985;4108200.000;54.235;29.991
6.12616;1281	3991	13999;-142	-195	38;-1488	1472	-996;4108200.000;54.235;29.991
6.13066;999	3094	15720;-149	-200	35;-1079	1757	-983;4108181.000;54.235;29.991
6.13516;682	2720	17747;-149	-200	35;-639	2227	-1262;4108181.000;54.235;29.991
6.13967;337	2661	16965;-144	-199	36;56	2211	-1265;4108181.000;54.235;29.991
6.14417;124	2031	14998;-144	-199	36;1728	2450	-973;4108181.000;54.235;29.991
6.14867;-151	1225	14920;-145	-198	40;2277	2123	-999;4108181.000;54.149;29.991
6.15317;318	1476	15232;-145	-198	40;2595	1958	-1252;4108181.000;54.149;29.991
6.15767;215	2469	15455;-143	-195	31;2708	1993	-1294;4108181.000;54.149;29.991
6.16218;-384	3430	15902;-143	-195	31;3019	2052	-1246;4108153.000;54.149;29.991
6.16668;-1188	4353	16091;-143	-200	32;2928	1579	-1041;4108153.000;54.149;29.991
6.17118;-1301	5410	15486;-143	-200	32;2711	889	-727;4108153.000;54.149;29.991
6.17568;-1096	6284	15550;-148	-199	36;2268	347	-368;4108153.000;54.149;29.991
6.18018;-636	7288	15447;-148	-199	36;1746	-106	-74;4108153.000;54.149;29.991
6.18468;-345	8555	15068;-141	-194	30;555	-320	67;4108153.000;54.149;29.991
6.18919;-198	9247	15426;-141	-194	30;-532	-362	170;4108153.000;54.149;29.991
6.19369;24	8728	15460;-150	-200	33;-1333	-349	532;4108153.000;54.149;29.991
6.19819;-308	7339	15356;-150	-200	33;-2025	-492	644;4108149.000;54.149;29.991
6.20269;9	6177	15602;-145	-190	29;-2810	-683	647;4108149.000;54.149;29.991
6.20719;387	4903	15190;-145	-186	43;-2854	-732	820;4108149.000;54.149;29.991
6.21170;299	4560	15090;-145	-186	43;-2543	-469	1044;4108149.000;54.149;29.991
6.21620;258	4618	15895;-148	-195	46;-2773	-560	1102;4108149.000;54.149;29.991
6.22070;293	4247	16469;-148	-195	46;-2301	-572	1224;4108149.000;54.149;29.991
6.22520;182	4079	17411;-144	-194	42;-1858	-705	1166;4108149.000;54.149;29.991
6.22970;193	3545	17712;-144	-194	42;-1761	-683	972;4108149.000;54.149;29.991
6.23420;38	3485	16713;-146	-191	57;-133	-955	1343;4108188.000;54.149;29.991
6.23871;-82	3647	19045;-146	-191	57;-793	-1363	1199;4108188.000;54.149;29.991
6.24321;-191	4701	19776;-145	-191	49;-598	-1350	910;4108188.000;54.149;29.972
6.24771;-683	4471	18508;-145	-191	49;1124	-1778	1208;4108188.000;54.149;29.972
6.25221;-895	3252	17564;-140	-194	47;1992	-2209	1143;4108188.000;54.149;29.972
6.25671;-650	2069	17401;-140	-194	47;2765	-2851	1140;4108188.000;54.149;29.972
6.26122;273	469	17155;-147	-193	52;3616	-3583	1483;4108188.000;54.149;29.972
6.26572;1127	-587	16765;-147	-193	52;5030	-3424	1339;4108188.000;54.149;29.972
6.27022;1669	-1134	16387;-140	-196	51;5983	-3321	1227;4108175.000;54.149;29.972
6.27472;419	-11003	7229;-140	-196	51;12299	1760	-1178;4108175.000;54.241;29.972
6.27922;-3104	2792	18422;-148	-200	47;11422	8967	-4759;4108175.000;54.241;29.972
6.28372;-2664	5478	14951;-148	-200	47;11903	-1198	1827;4108175.000;54.241;29.972
6.28823;1600	8413	13290;-141	-198	47;8754	-3609	2384;4108175.000;54.241;29.972
6.29273;5239	9898	13077;-141	-198	47;7098	-2549	373;4108175.000;54.241;29.972
6.29723;6261	7147	11557;-149	-208	47;5917	-249	-640;4108175.000;54.241;29.972
6.30173;5993	6228	13463;-149	-208	47;3755	1112	-1211;4108175.000;54.241;29.972
6.30623;5411	4614	14462;-151	-206	49;4163	2832	-2428;4108162.000;54.241;29.972
6.31074;3695	6371	18226;-151	-206	49;3487	3144	-1797;4108162.000;54.241;29.972
6.31524;2414	8509	16538;-159	-206	50;2227	3468	-1502;4108162.000;54.241;29.972
6.31974;753	10570	15671;-159	-206	50;3613	4689	-1666;4108162.000;54.241;29.972
6.32424;-1013	10753	15973;-162	-200	51;2523	3921	-1451;4108162.000;54.241;29.972
6.32874;-1221	9891	17669;-162	-200	51;1218	2794	-1887;4108162.000;54.241;29.972
6.33324;-891	9322	17304;-166	-207	47;-315	2197	-2258;4108162.000;54.241;29.972
6.33775;-872	9176	15260;-166	-207	47;-265	1932	-2146;4108163.000;54.241;29.972
6.34225;-903	9005	14560;-158	-199	47;-1038	1533	-1336;4108163.000;54.241;29.972
6.34675;-872	8542	14541;-158	-199	47;-1833	960	-800;4108163.000;54.241;29.972
6.35125;-336	8048	14712;-161	-205	43;-2593	746	-612;4108163.000;54.241;29.972
6.35575;319	7056	14345;-161	-205	43;-3096	584	-355;4108163.000;54.241;29.972
6.36026;745	6132	14511;-160	-201	48;-3571	691	-263;4108163.000;54.241;29.972
6.36476;762	5309	14788;-160	-201	48;-4067	859	-131;4108163.000;54.241;29.972
6.36926;550	4810	15360;-152	-196	45;-4407	808	-13;4108163.000;54.241;29.972
6.37376;475	4621	15397;-152	-196	45;-4127	1135	-48;4108188.000;54.241;29.972
6.37826;441	4330	15507;-152	-195	49;-3929	1011	61;4108188.000;54.241;29.972
6.38276;238	3613	15421;-152	-195	49;-4379	1206	-76;4108188.000;54.241;29.972
6.38727;-107	3799	16614;-150	-196	57;-3527	1005	219;4108188.000;54.241;29.972
6.39177;-317	3445	17092;-150	-196	57;-3320	944	158;4108188.000;54.241;29.972
6.39627;-615	3098	17391;-148	-202	58;-2188	698	23;4108188.000;54.241;29.972
6.40077;-327	2455	15554;-148	-202	58;-972	241	174;4108188.000;54.195;29.972
6.40527;430	2013	15623;-144	-197	57;-626	-116	181;4108188.000;54.195;29.972
6.40978;959	2353	16347;-144	-197	57;-532	-123	152;4108181.000;54.195;29.972
6.41428;1222	3772	16572;-151	-199	58;-416	396	-169;4108181.000;54.195;29.972
6.41878;900	5206	16520;-154	-194	59;203	960	-278;4108181.000;54.195;29.972
