Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.18007;838	3713	17360;-461	-131	-320;2807	-2815	220;4109880.000;55.469;30.541
13.18457;1901	2778	17175;-460	-128	-315;2515	-2663	541;4109880.000;55.469;30.541
13.18907;2458	2081	16683;-460	-128	-315;2342	-2368	515;4109880.000;55.469;30.541
13.19356;2748	2671	16911;-460	-130	-310;2222	-2338	384;4109880.000;55.469;30.541
13.19806;2403	3184	16592;-460	-130	-310;2241	-1748	44;4109880.000;55.469;30.541
13.20256;1850	3420	16332;-461	-133	-310;2163	-1583	-87;4109880.000;55.469;30.541
13.20706;1436	3360	15657;-461	-133	-310;2169	-1544	93;4109880.000;55.469;30.541
13.21155;1361	3209	15675;-461	-136	-313;2348	-1664	41;4109879.000;55.469;30.541
13.21605;1620	3517	15765;-461	-136	-313;2722	-1716	41;4109879.000;55.469;30.541
13.22055;2166	4952	15379;-456	-135	-309;2552	-1749	-7;4109879.000;55.469;30.541
13.22505;2752	5778	15365;-456	-135	-309;2266	-1482	-324;4109879.000;55.469;30.541
13.22954;2815	5003	15595;-462	-138	-311;2050	-1084	-788;4109879.000;55.469;30.541
13.23404;2428	4109	15641;-462	-138	-311;1735	-685	-884;4109879.000;55.469;30.541
13.23854;2127	4061	15695;-461	-138	-305;1694	-630	-856;4109879.000;55.469;30.541
13.24304;2015	4152	15739;-461	-138	-305;1742	-588	-830;4109879.000;55.469;30.505
13.24753;2197	4022	15561;-462	-138	-304;1751	-601	-865;4109881.000;55.469;30.505
13.25203;2368	3981	15388;-462	-138	-304;1698	-558	-964;4109881.000;55.469;30.505
13.25653;2649	4237	15372;-462	-138	-308;1657	-419	-1057;4109881.000;55.469;30.505
13.26103;2623	4483	15411;-462	-138	-308;1493	-260	-1128;4109881.000;55.469;30.505
13.26552;2385	4466	15476;-471	-133	-307;1198	-88	-1115;4109881.000;55.469;30.505
13.27002;2195	4350	15496;-471	-133	-307;893	-49	-1352;4109881.000;55.212;30.505
13.27452;2085	4214	15507;-460	-131	-309;632	-160	-1330;4109881.000;55.212;30.505
13.27902;2156	4143	15436;-460	-131	-309;299	-208	-1371;4109881.000;55.212;30.505
13.28351;2369	4132	15463;-460	-134	-302;117	-237	-1474;4109871.000;55.212;30.505
13.28801;2438	4096	15453;-461	-135	-306;-56	-169	-1522;4109871.000;55.212;30.505
13.29251;2627	3954	15434;-461	-135	-306;-153	-88	-1541;4109871.000;55.212;30.505
13.29701;2608	3734	15308;-460	-135	-308;-169	25	-1647;4109871.000;55.212;30.505
13.30150;2576	3537	15235;-460	-135	-308;-62	100	-1643;4109871.000;55.212;30.505
13.30600;2546	3454	15268;-458	-141	-303;51	120	-1591;4109871.000;55.212;30.505
13.31050;2545	3393	15177;-458	-141	-303;186	135	-1665;4109871.000;55.212;30.505
13.31500;2615	3440	15222;-460	-128	-308;352	278	-1674;4109871.000;55.212;30.505
13.31949;2534	3495	15212;-460	-128	-308;510	340	-1719;4109861.000;55.212;30.505
13.32399;2407	3407	14960;-461	-135	-307;635	404	-1730;4109861.000;55.212;30.505
13.32849;2360	3265	14965;-461	-135	-307;833	362	-1701;4109861.000;55.212;30.505
13.33299;2411	3323	14904;-460	-140	-308;994	317	-1512;4109861.000;55.212;30.505
13.33748;2572	3397	15039;-460	-140	-308;1123	204	-1317;4109861.000;55.212;30.505
13.34198;2723	3595	15195;-449	-132	-302;1374	294	-1207;4109861.000;55.212;30.505
13.34648;2751	3926	15406;-449	-132	-302;1635	294	-1009;4109861.000;55.212;30.505
13.35098;2780	4161	15545;-464	-131	-304;1993	353	-835;4109861.000;55.212;30.505
13.35547;2687	4548	15761;-464	-131	-304;2370	405	-839;4109845.000;55.212;30.505
13.35997;2592	5031	15960;-464	-135	-305;2524	466	-771;4109845.000;55.212;30.505
13.36447;2426	5668	16199;-464	-135	-305;2530	476	-640;4109845.000;55.212;30.505
13.36897;2460	5911	16286;-458	-133	-313;2376	414	-653;4109845.000;55.212;30.560
13.37346;2444	6084	16251;-458	-133	-313;2128	385	-624;4109845.000;55.212;30.560
13.37796;2484	6074	16219;-460	-132	-307;1836	418	-627;4109845.000;55.212;30.560
13.38246;2497	5886	16080;-460	-132	-307;1559	476	-685;4109845.000;55.212;30.560
13.38696;2425	5628	15934;-463	-136	-314;1308	515	-698;4109929.000;55.212;30.560
13.39145;2495	5538	15726;-463	-136	-314;1056	570	-736;4109929.000;55.212;30.560
13.39595;2484	5515	15635;-461	-132	-317;887	606	-755;4109929.000;55.212;30.560
13.40045;2488	5449	16048;-461	-132	-317;563	434	-586;4109929.000;55.284;30.560
13.40495;2896	5400	15561;-468	-135	-312;227	544	-768;4109929.000;55.284;30.560
13.40944;2546	5250	15851;-468	-135	-312;63	975	-817;4109929.000;55.284;30.560
13.41394;2210	4572	15827;-464	-133	-310;-116	936	-554;4109929.000;55.284;30.560
13.41844;2260	4418	15630;-464	-133	-310;-166	803	-644;4109929.000;55.284;30.560
13.42294;2038	3739	15435;-475	-131	-317;51	1011	-561;4109910.000;55.284;30.560
13.42743;1943	4041	15817;-475	-131	-317;227	904	-423;4109910.000;55.284;30.560
13.43193;2041	5045	15782;-463	-135	-316;324	1578	-420;4109910.000;55.284;30.560
13.43643;1828	5586	16440;-463	-135	-316;412	891	-125;4109910.000;55.284;30.560
13.44093;2547	5960	16339;-466	-134	-319;447	1270	-273;4109910.000;55.284;30.560
13.44543;1816	6709	17792;-466	-134	-319;182	2204	-509;4109910.000;55.284;30.560
13.44992;1133	6104	18239;-471	-128	-322;246	1844	-281;4109910.000;55.284;30.560
13.45442;1320	6093	18128;-471	-128	-322;337	1436	-297;4109910.000;55.284;30.560
13.45892;1485	6134	17848;-469	-131	-315;136	1737	-313;4109942.000;55.284;30.560
13.46342;1341	5678	18164;-469	-131	-315;70	1822	-547;4109942.000;55.284;30.560
13.46791;1436	5985	18388;-468	-131	-318;-295	2117	-573;4109942.000;55.284;30.560
13.47241;955	5471	17644;-468	-131	-318;-669	1766	-406;4109942.000;55.284;30.560
13.47691;727	5131	18043;-468	-134	-315;-920	1170	-359;4109942.000;55.284;30.560
13.48141;1118	6377	18010;-468	-134	-315;-1150	502	147;4109942.000;55.284;30.560
13.48590;1909	6971	17602;-467	-129	-307;-1577	-199	550;4109942.000;55.284;30.560
13.49040;2573	6309	17644;-467	-129	-307;-1891	-908	496;4109942.000;55.284;30.560
13.49490;3496	6283	17025;-470	-136	-310;-2334	-1158	304;4109941.000;55.284;30.541
13.49940;4142	7649	17455;-470	-136	-310;-2915	-1226	659;4109941.000;55.284;30.541
13.50389;4820	8314	17266;-465	-134	-312;-3547	-1544	1483;4109941.000;55.284;30.541
13.50839;4998	7094	16843;-464	-142	-310;-4000	-1505	1726;4109941.000;55.284;30.541
13.51289;4658	5013	16680;-464	-142	-310;-3988	-1375	1416;4109941.000;55.284;30.541
13.51739;4406	4115	16421;-459	-138	-307;-3507	-1437	1218;4109941.000;55.284;30.541
13.52188;4565	4046	16223;-459	-138	-307;-2853	-1683	1147;4109941.000;55.284;30.541
13.52638;4921	4515	15869;-459	-145	-304;-2249	-1787	1375;4109941.000;55.330;30.541
13.53088;5478	4851	15361;-459	-145	-304;-1851	-1884	1628;4109935.000;55.330;30.541
13.53538;5403	4838	15261;-457	-148	-307;-1404	-1492	1525;4109935.000;55.330;30.541
13.53987;5347	4959	15046;-457	-148	-307;-1260	-1391	1583;4109935.000;55.330;30.541
13.54437;5158	5043	15022;-455	-151	-300;-1077	-1187	1615;4109935.000;55.330;30.541
13.54887;5162	4939	15063;-455	-151	-300;-927	-957	1563;4109935.000;55.330;30.541
13.55337;4866	4912	14990;-454	-157	-301;-930	-704	1694;4109935.000;55.330;30.541
13.55786;4650	3746	14908;-454	-157	-301;-597	-743	1649;4109935.000;55.330;30.541
13.56236;4956	1060	15093;-446	-161	-301;758	-717	1732;4109914.000;55.330;30.541
13.56686;4964	1835	15207;-446	-161	-301;1610	-270	2178;4109914.000;55.330;30.541
13.57136;4747	4669	15255;-450	-158	-294;2279	-4	2914;4109914.000;55.330;30.541
13.57585;4572	6955	15088;-450	-158	-294;2392	200	3792;4109914.000;55.330;30.541
13.58035;4845	7475	14875;-451	-162	-294;2053	194	4052;4109914.000;55.330;30.541
13.58485;5180	6914	14842;-451	-162	-294;1609	379	4196;4109914.000;55.330;30.541
13.58935;4935	5985	14959;-452	-164	-284;1311	832	4314;4109914.000;55.330;30.541
13.59384;4555	5879	15050;-452	-164	-284;1085	1141	4343;4109914.000;55.330;30.541
13.59834;4358	6377	15009;-455	-173	-283;887	1380	4548;4109891.000;55.330;30.541
13.60284;4238	6728	14920;-455	-173	-283;538	1640	5010;4109891.000;55.330;30.541
13.60734;3810	6332	14959;-447	-173	-285;246	1912	5288;4109891.000;55.330;30.541
13.61183;3443	5707	14717;-447	-173	-285;89	2078	5326;4109891.000;55.330;30.541
13.61633;3176	5481	14680;-446	-179	-280;239	2353	5379;4109891.000;55.330;30.541
13.62083;2871	5416	14657;-446	-179	-280;311	2386	5420;4109891.000;55.330;30.505
13.62533;2649	5007	14677;-448	-184	-272;333	2386	5318;4109891.000;55.330;30.505
13.62982;2481	4618	14780;-448	-184	-272;352	2392	5109;4109891.000;55.330;30.505
13.63432;2462	4475	14784;-440	-183	-270;362	2373	4955;4109900.000;55.330;30.505
13.63882;2665	4117	14770;-440	-183	-270;255	2401	4824;4109900.000;55.330;30.505
13.64332;2626	3230	14744;-443	-183	-266;280	2661	4740;4109900.000;55.330;30.505
13.64781;2614	2418	14938;-443	-183	-266;349	2758	4615;4109900.000;55.330;30.505
13.65231;2655	1630	14559;-440	-188	-265;736	3005	4386;4109900.000;55.347;30.505
13.65681;2576	1004	14502;-440	-188	-265;1116	3196	4142;4109900.000;55.347;30.505
13.66131;2423	693	14623;-437	-192	-263;1493	3384	4062;4109900.000;55.347;30.505
13.66580;2228	671	14660;-437	-192	-263;1814	3595	3963;4109900.000;55.347;30.505
13.67030;2099	737	14627;-432	-186	-264;2339	3860	3799;4109927.000;55.347;30.505
13.67480;1662	597	14415;-432	-186	-264;2631	3948	3677;4109927.000;55.347;30.505
13.67930;1412	629	14345;-436	-193	-255;2804	4071	3574;4109927.000;55.347;30.505
13.68379;973	826	14354;-436	-193	-255;2977	4185	3440;4109927.000;55.347;30.505
13.68829;724	1060	14517;-438	-190	-255;3143	4237	3331;4109927.000;55.347;30.505
13.69279;394	1190	14442;-438	-190	-255;3203	4152	3312;4109927.000;55.347;30.505
13.69729;231	1264	14225;-438	-197	-255;3385	4136	3241;4109927.000;55.347;30.505
13.70178;81	1866	14180;-438	-197	-255;3596	4139	3071;4109927.000;55.347;30.505
13.70628;-119	2760	14236;-428	-195	-245;3662	4272	2850;4109897.000;55.347;30.505
13.71078;-545	3905	14543;-428	-195	-245;3454	4214	2466;4109897.000;55.347;30.505
13.71528;-1027	4765	14946;-429	-193	-246;2986	4133	1944;4109897.000;55.347;30.505
13.71977;-1309	5340	15488;-429	-193	-246;2207	3919	1387;4109897.000;55.347;30.505
13.72427;-1457	5610	15893;-430	-195	-248;1107	3669	813;4109897.000;55.347;30.505
13.72877;-1359	5644	16224;-423	-194	-244;-34	3433	451;4109897.000;55.347;30.505
13.73327;-1196	5489	16634;-423	-194	-244;-1128	3280	176;4109897.000;55.347;30.505
13.73776;-1252	4645	16976;-429	-200	-243;-2055	3371	-259;4109887.000;55.347;30.505
13.74226;-1516	3610	17172;-429	-200	-243;-2589	3462	-589;4109887.000;55.347;30.505
13.74676;-1913	2864	17357;-420	-199	-242;-2856	3621	-944;4109887.000;55.347;30.505
13.75126;-2329	2604	17655;-420	-199	-242;-2988	3640	-1233;4109887.000;55.347;30.541
13.75575;-2664	2751	17941;-420	-198	-245;-3076	3566	-1329;4109887.000;55.347;30.541
13.76025;-2630	2836	18235;-420	-198	-245;-2900	3436	-1486;4109887.000;55.347;30.541
13.76475;-2373	2414	18116;-422	-202	-246;-2441	3400	-1386;4109887.000;55.347;30.541
13.76925;-2482	2589	18143;-422	-202	-246;-2344	3488	-1293;4109887.000;55.347;30.541
13.77374;-2935	2939	18965;-417	-190	-244;-2102	3848	-1256;4109917.000;55.347;30.541
13.77824;-3831	3748	20020;-417	-190	-244;-2089	4419	-1160;4109917.000;55.271;30.541
13.78274;-5519	3769	19552;-418	-193	-244;-2344	4091	-891;4109917.000;55.271;30.541
13.78724;-6523	4283	19823;-418	-193	-244;-2445	3112	-720;4109917.000;55.271;30.541
13.79173;-6443	5226	20546;-413	-193	-247;-2146	1789	183;4109917.000;55.271;30.541
13.79623;-5771	4767	20304;-413	-193	-247;-1948	774	679;4109917.000;55.271;30.541
13.80073;-5024	3463	19447;-415	-189	-253;-1687	184	132;4109917.000;55.271;30.541
13.80523;-5062	3452	19571;-415	-189	-253;-1549	-56	28;4109917.000;55.271;30.541
13.80972;-5399	4775	20146;-415	-189	-245;-1508	-565	528;4109907.000;55.271;30.541
13.81422;-5279	5071	19928;-415	-189	-245;-1734	-1453	1095;4109907.000;55.271;30.541
13.81872;-4709	3730	19389;-414	-188	-245;-1872	-1972	993;4109907.000;55.271;30.541
13.82322;-4342	2414	19001;-414	-188	-245;-1706	-2416	784;4109907.000;55.271;30.541
13.82771;-3906	1674	18676;-405	-195	-253;-1253	-2870	784;4109907.000;55.271;30.541
13.83221;-3500	1303	18107;-405	-195	-253;-443	-3139	669;4109907.000;55.271;30.541
13.83671;-3415	1235	17812;-422	-189	-248;459	-3249	608;4109907.000;55.271;30.541
13.84121;-3776	1691	17691;-422	-189	-248;1289	-3356	781;4109907.000;55.271;30.541
13.84571;-3480	2561	17235;-411	-189	-252;1660	-3866	618;4109954.000;55.271;30.541
13.85020;-2967	3627	17043;-411	-189	-252;1814	-4060	304;4109954.000;55.271;30.541
13.85470;-3272	3797	16886;-422	-190	-241;1679	-3979	-74;4109954.000;55.271;30.541
13.85920;-3741	3094	16481;-422	-190	-241;1358	-4248	-742;4109954.000;55.271;30.541
13.86370;-3572	2163	16090;-430	-192	-251;1179	-4799	-1428;4109954.000;55.271;30.541
13.86819;-2642	1691	15835;-430	-192	-251;1210	-5431	-1755;4109954.000;55.271;30.541
13.87269;-1520	1836	15582;-432	-193	-244;1345	-5940	-1845;4109954.000;55.271;30.541
13.87719;-319	2363	15388;-432	-193	-244;1396	-6177	-2028;4109954.000;55.271;30.560
13.88169;491	3164	15100;-431	-187	-254;1311	-5931	-2271;4109951.000;55.271;30.560
13.88618;725	3742	14978;-431	-187	-254;1116	-5610	-2518;4109951.000;55.271;30.560
13.89068;761	4104	14908;-432	-190	-246;855	-5435	-2653;4109951.000;55.271;30.560
13.89518;784	4416	14989;-432	-190	-246;516	-5396	-2793;4109951.000;55.271;30.560
13.89968;1101	4311	14928;-434	-190	-250;302	-5457	-2928;4109951.000;55.271;30.560
13.90417;1511	4142	14808;-434	-190	-250;164	-5396	-3056;4109951.000;55.271;30.560
13.90867;2240	4137	14677;-434	-185	-253;-12	-5461	-3046;4109951.000;55.337;30.560
13.91317;2887	4231	14510;-434	-185	-253;-128	-5282	-3023;4109936.000;55.337;30.560
13.91767;3321	4413	14489;-444	-184	-251;-267	-5007	-2959;4109936.000;55.337;30.560
13.92216;3990	4296	14202;-444	-184	-251;-333	-4770	-2962;4109936.000;55.337;30.560
13.92666;4459	4140	14028;-440	-181	-249;-298	-4417	-2922;4109936.000;55.337;30.560
13.93116;4940	4161	13968;-440	-181	-249;-213	-3908	-2832;4109936.000;55.337;30.560
13.93566;5330	4214	13740;-439	-182	-255;26	-3463	-2698;4109936.000;55.337;30.560
13.94015;5578	4472	13459;-439	-182	-255;114	-2997	-2486;4109936.000;55.337;30.560
13.94465;5962	4581	13302;-446	-176	-255;283	-2636	-2241;4109936.000;55.337;30.560
13.94915;6426	4485	13041;-444	-174	-255;431	-2222	-2072;4109934.000;55.337;30.560
13.95365;6740	4425	12880;-444	-174	-255;535	-1768	-1922;4109934.000;55.337;30.560
13.95814;7036	4402	12635;-447	-168	-259;723	-1333	-1691;4109934.000;55.337;30.560
13.96264;7269	4471	12382;-447	-168	-259;909	-682	-1441;4109934.000;55.337;30.560
13.96714;7404	4821	12099;-443	-168	-255;890	-214	-1274;4109934.000;55.337;30.560
13.97164;7520	5192	11979;-443	-168	-255;862	353	-999;4109934.000;55.337;30.560
13.97613;7517	5501	11724;-446	-169	-257;902	952	-803;4109934.000;55.337;30.560
13.98063;7519	5609	11710;-446	-169	-257;924	1419	-755;4109934.000;55.337;30.560
13.98513;7488	5849	11624;-451	-169	-261;695	1854	-749;4109952.000;55.337;30.560
13.98963;7432	6362	11752;-451	-169	-261;192	2331	-864;4109952.000;55.337;30.560
13.99412;7535	6655	11937;-450	-165	-259;-417	2690	-862;4109952.000;55.337;30.560
13.99862;7625	6381	12239;-450	-165	-259;-1027	3050	-856;4109952.000;55.337;30.560
14.00312;7937	5829	12696;-450	-169	-253;-1476	3339	-699;4109952.000;55.337;30.523
14.00762;7911	5324	13359;-450	-169	-253;-1904	3977	-673;4109952.000;55.337;30.523
14.01211;7575	5160	14020;-450	-159	-255;-2259	4386	-762;4109952.000;55.337;30.523
14.01661;7230	4957	14685;-450	-159	-255;-2595	4694	-734;4109952.000;55.337;30.523
14.02111;7068	4509	15350;-449	-153	-264;-2746	4849	-664;4109924.000;55.337;30.523
14.02561;7061	3781	15838;-449	-153	-264;-2834	4999	-647;4109924.000;55.337;30.523
14.03010;6926	3020	16196;-449	-153	-261;-2796	5388	-627;4109924.000;55.337;30.523
14.03460;6873	2655	16817;-449	-153	-261;-2665	5569	-662;4109924.000;55.222;30.523
14.03910;6176	2233	16418;-451	-151	-271;-2385	6202	-486;4109924.000;55.222;30.523
14.04360;4626	1430	14762;-451	-151	-271;-2102	6597	-243;4109924.000;55.222;30.523
14.04809;2004	933	15321;-449	-151	-264;-1360	5897	-77;4109924.000;55.222;30.523
14.05259;602	-279	18686;-449	-151	-264;629	3666	451;4109924.000;55.222;30.523
14.05709;2621	-1314	19313;-444	-147	-272;2147	1523	496;4109908.000;55.222;30.523
14.06159;6020	-59	18278;-444	-147	-272;3043	1105	-20;4109908.000;55.222;30.523
14.06608;6288	2601	18295;-449	-150	-270;3665	2013	96;4109908.000;55.222;30.523
14.07058;4290	4471	18885;-449	-150	-270;3797	2175	634;4109908.000;55.222;30.523
14.07508;2559	3922	19583;-457	-154	-272;3750	1403	525;4109908.000;55.222;30.523
14.07958;2414	2633	19880;-457	-154	-272;3967	142	48;4109908.000;55.222;30.523
14.08407;2917	2539	19875;-453	-152	-275;4397	-640	87;4109908.000;55.222;30.523
14.08857;3633	3389	19662;-453	-152	-275;4699	-1058	408;4109922.000;55.222;30.523
14.09307;4408	4774	19245;-454	-158	-270;4837	-921	724;4109922.000;55.222;30.523
14.09757;4353	5841	19076;-454	-158	-270;4636	-623	737;4109922.000;55.222;30.523
14.10206;3791	6137	18581;-454	-153	-270;4388	-273	558;4109922.000;55.222;30.523
14.10656;2850	6145	18230;-454	-153	-270;4101	-163	410;4109922.000;55.222;30.523
14.11106;2502	6035	17889;-452	-160	-269;3882	-241	343;4109922.000;55.222;30.523
14.11556;2457	5845	17524;-452	-160	-269;3769	-344	234;4109922.000;55.222;30.523
14.12005;2346	5737	17206;-457	-160	-269;3699	-277	262;4109922.000;55.222;30.523
14.12455;1747	7596	17168;-457	-160	-269;3090	-88	285;4109910.000;55.222;30.523
14.12905;1048	9456	17334;-461	-166	-264;2015	-432	272;4109910.000;55.222;30.541
14.13355;1811	8686	16560;-461	-166	-264;695	-818	-484;4109910.000;55.222;30.541
14.13804;1929	6697	16605;-462	-173	-266;-106	-400	-1032;4109910.000;55.222;30.541
14.14254;884	5116	16696;-462	-173	-266;-644	-95	-1256;4109910.000;55.222;30.541
14.14704;222	4551	16699;-448	-166	-263;-870	-215	-1384;4109910.000;55.222;30.541
14.15154;4	4238	16531;-448	-166	-263;-747	-172	-1426;4109910.000;55.222;30.541
14.15603;-579	3572	16468;-450	-165	-257;-509	-14	-1400;4109910.000;55.222;30.541
14.16053;-1516	3272	16617;-450	-165	-257;-194	31	-1384;4109942.000;55.142;30.541
14.16503;-2327	3637	16773;-453	-163	-262;-144	-101	-1634;4109942.000;55.142;30.541
14.16953;-2979	4044	16839;-442	-173	-264;-320	-264	-1977;4109942.000;55.142;30.541
14.17402;-3617	4218	16904;-442	-173	-264;-750	-685	-2364;4109942.000;55.142;30.541
14.17852;-4013	4015	16895;-446	-169	-254;-1256	-1126	-2477;4109942.000;55.142;30.541
14.18302;-4188	3349	16937;-446	-169	-254;-1703	-1554	-2547;4109942.000;55.142;30.541
14.18752;-4173	2411	16798;-442	-169	-257;-1938	-2202	-2841;4109942.000;55.142;30.541
14.19201;-3956	1726	16810;-442	-169	-257;-2105	-2620	-3071;4109942.000;55.142;30.541
14.19651;-3516	1236	16544;-443	-171	-262;-2127	-3061	-3250;4109946.000;55.142;30.541
14.20101;-3082	1054	16386;-443	-171	-262;-1954	-3314	-3549;4109946.000;55.142;30.541
14.20551;-2910	755	16415;-445	-174	-261;-1778	-3425	-3857;4109946.000;55.142;30.541
14.21000;-2774	382	16390;-445	-174	-261;-1643	-3509	-4036;4109946.000;55.142;30.541
14.21450;-2644	388	16180;-439	-170	-256;-1413	-3762	-4168;4109946.000;55.142;30.541
14.21900;-2434	666	15891;-439	-170	-256;-1288	-3882	-4400;4109946.000;55.142;30.541
14.22350;-2217	894	15647;-434	-173	-261;-1065	-4005	-4589;4109946.000;55.142;30.541
14.22799;-1706	1120	15411;-434	-173	-261;-678	-4147	-4753;4109946.000;55.142;30.541
14.23249;-1222	1379	15164;-436	-166	-256;-392	-4267	-4945;4109954.000;55.142;30.541
14.23699;-641	1781	15014;-436	-166	-256;-81	-4173	-5249;4109954.000;55.142;30.541
14.24149;-136	2371	14892;-437	-170	-261;223	-4037	-5358;4109954.000;55.142;30.541
14.24599;95	2852	14921;-437	-170	-261;286	-3791	-5493;4109954.000;55.142;30.541
14.25048;184	3433	15128;-437	-172	-264;353	-3593	-5640;4109954.000;55.142;30.541
14.25498;177	3764	15178;-437	-172	-264;441	-3272	-5698;4109954.000;55.142;30.541
14.25948;170	3836	15307;-436	-166	-264;434	-3172	-5848;4109954.000;55.142;30.560
14.26398;301	4032	15473;-436	-166	-264;450	-3032	-5845;4109929.000;55.142;30.560
14.26847;618	4408	15576;-437	-168	-261;406	-3016	-5823;4109929.000;55.142;30.560
14.27297;1011	5028	15440;-437	-168	-261;252	-2935	-5756;4109929.000;55.142;30.560
14.27747;1246	5804	15429;-434	-161	-262;76	-2812	-5766;4109929.000;55.142;30.560
14.28197;1622	6176	15407;-434	-161	-262;-330	-2695	-5843;4109929.000;55.142;30.560
14.28646;1900	6330	15268;-436	-161	-261;-719	-2582	-5846;4109929.000;55.099;30.560
14.29096;2317	6304	15224;-436	-161	-261;-1043	-2381	-5888;4109929.000;55.099;30.560
14.29546;2569	6105	14894;-435	-158	-263;-1363	-2306	-5949;4109929.000;55.099;30.560
14.29996;2844	5803	14780;-435	-158	-263;-1549	-2154	-5987;4109922.000;55.099;30.560
14.30445;3175	5593	14644;-430	-152	-261;-1618	-2007	-6066;4109922.000;55.099;30.560
14.30895;3449	5364	14454;-430	-152	-261;-1662	-1923	-6079;4109922.000;55.099;30.560
14.31345;3587	5218	14468;-431	-146	-263;-1605	-1771	-5941;4109922.000;55.099;30.560
14.31795;3631	5294	14621;-431	-146	-263;-1524	-1583	-5807;4109922.000;55.099;30.560
14.32244;3532	5394	14820;-426	-146	-263;-1404	-1362	-5586;4109922.000;55.099;30.560
14.32694;3419	5418	14925;-426	-146	-263;-1216	-1236	-5281;4109922.000;55.099;30.560
14.33144;3352	5278	14965;-428	-143	-264;-983	-1204	-5095;4109922.000;55.099;30.560
14.33594;3395	5207	15012;-428	-143	-264;-707	-1184	-4865;4109934.000;55.099;30.560
14.34043;3531	5365	15062;-427	-142	-265;-411	-1191	-4533;4109934.000;55.099;30.560
14.34493;3542	5518	15151;-427	-142	-265;-62	-1129	-4229;4109934.000;55.099;30.560
14.34943;3556	5507	15096;-427	-143	-269;271	-1074	-4100;4109934.000;55.099;30.560
14.35393;3360	5405	14967;-427	-143	-269;629	-1077	-3937;4109934.000;55.099;30.560
14.35842;3246	5277	14794;-423	-143	-265;990	-1090	-3727;4109934.000;55.099;30.560
14.36292;3267	5406	14544;-423	-143	-265;1352	-1184	-3590;4109934.000;55.099;30.560
14.36742;3434	5908	14430;-422	-133	-262;1657	-1291	-3407;4109934.000;55.099;30.560
14.37192;3854	6586	14246;-422	-133	-262;1836	-1291	-3205;4109929.000;55.099;30.560
14.37641;4072	7044	14108;-423	-135	-262;1839	-1252	-3023;4109929.000;55.099;30.560
14.38091;4272	7505	13868;-423	-134	-266;1663	-1239	-2953;4109929.000;55.099;30.560
14.38541;4311	7589	13724;-424	-134	-266;1270	-1174	-2802;4109929.000;55.099;30.560
14.38991;4441	7475	13648;-427	-130	-264;915	-1122	-2792;4109929.000;55.099;30.560
14.39440;4661	7226	13717;-427	-130	-264;541	-1133	-2755;4109929.000;55.099;30.560
14.39890;4730	6866	13821;-421	-130	-267;155	-964	-2630;4109929.000;55.099;30.560
14.40340;4745	6559	13947;-421	-130	-267;-110	-828	-2592;4109929.000;55.099;30.560
14.40790;4575	6324	14007;-422	-130	-268;-251	-581	-2534;4109937.000;55.099;30.560
14.41239;4401	6325	14205;-422	-130	-268;-364	-474	-2306;4109937.000;55.099;30.560
14.41689;4354	6351	14269;-426	-127	-262;-562	-419	-2251;4109937.000;55.056;30.560
14.42139;4240	6217	14387;-426	-127	-262;-637	-231	-2133;4109937.000;55.056;30.560
14.42589;4097	5865	14493;-419	-132	-269;-634	-101	-1836;4109937.000;55.056;30.560
14.43038;4032	5652	14630;-419	-132	-269;-562	51	-1602;4109937.000;55.056;30.560
14.43488;4145	5603	14672;-424	-126	-273;-430	45	-1310;4109937.000;55.056;30.560
14.43938;4307	5447	14679;-424	-126	-273;-263	291	-952;4109924.000;55.056;30.560
14.44388;4351	5341	14761;-423	-129	-271;38	401	-598;4109924.000;55.056;30.560
14.44837;4386	5396	14788;-423	-129	-271;463	602	-243;4109924.000;55.056;30.560
14.45287;4160	5307	15014;-421	-127	-276;974	917	13;4109924.000;55.056;30.560
14.45737;3885	5424	15064;-421	-127	-276;1301	1108	135;4109924.000;55.056;30.560
14.46187;3682	5725	15119;-423	-122	-269;1487	1244	138;4109924.000;55.056;30.560
14.46636;3632	5923	15081;-423	-122	-269;1575	1300	193;4109924.000;55.056;30.560
14.47086;3648	5808	14915;-424	-126	-270;1518	1332	311;4109924.000;55.056;30.560
14.47536;3761	5639	14853;-424	-126	-270;1452	1458	353;4109920.000;55.056;30.560
14.47986;3802	5507	14829;-420	-124	-277;1298	1575	336;4109920.000;55.056;30.560
14.48435;3803	5590	14706;-420	-124	-277;1160	1783	362;4109920.000;55.056;30.560
14.48885;3888	5447	14594;-422	-127	-273;1066	1893	336;4109920.000;55.056;30.560
14.49335;3750	5004	14495;-422	-127	-273;975	2152	262;4109920.000;55.056;30.560
14.49785;3773	4727	14739;-422	-119	-277;909	2256	311;4109920.000;55.056;30.560
14.50234;3527	5087	14966;-422	-119	-277;827	2424	427;4109920.000;55.056;30.560
14.50684;3248	5664	15191;-424	-122	-278;598	2619	574;4109920.000;55.056;30.560
14.51134;2940	5977	15394;-424	-122	-278;299	2661	689;4109922.000;55.056;30.560
14.51584;2839	6007	15680;-426	-117	-283;23	2775	756;4109922.000;55.056;30.560
