Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.25200;-1766	-8314	14920;-247	3	-99;-180	-333	207;4055648.000;59.225;27.936
1.25650;-994	-8279	14811;-249	-3	-99;-622	-365	12;4055648.000;59.225;27.936
1.26100;-442	-8533	14884;-249	-3	-99;-792	-279	-430;4055648.000;59.225;27.936
1.26550;-204	-8597	14790;-244	2	-97;-712	-109	-453;4055648.000;59.225;27.936
1.27000;-550	-8578	14787;-244	2	-97;-738	132	-164;4055648.000;59.225;27.936
1.27450;-912	-8682	14961;-244	2	-97;-834	192	-79;4055648.000;59.225;27.936
1.27900;-1182	-8590	15034;-244	2	-97;-859	176	-248;4055675.000;59.225;27.936
1.28350;-1537	-8467	14779;-247	4	-102;-725	173	-427;4055675.000;59.225;27.936
1.28800;-1798	-8210	14812;-247	4	-102;-632	112	-305;4055675.000;59.225;27.936
1.29250;-1998	-8181	14787;-249	2	-103;-670	-19	-183;4055675.000;59.225;27.936
1.29700;-1932	-8286	14780;-249	2	-103;-693	-202	-114;4055675.000;59.225;27.936
1.30150;-1672	-8403	14664;-243	2	-101;-715	-282	-255;4055675.000;59.225;27.936
1.30600;-1481	-8572	14750;-243	2	-101;-603	-276	-362;4055675.000;59.225;27.936
1.31050;-1286	-8675	14757;-248	4	-99;-456	-292	-556;4055675.000;59.405;27.936
1.31500;-1083	-8754	14708;-248	4	-99;-202	-278	-588;4055687.000;59.405;27.936
1.31950;-934	-8742	14809;-243	2	-98;77	-308	-647;4055687.000;59.405;27.936
1.32400;-860	-8747	14839;-243	2	-98;295	-295	-638;4055687.000;59.405;27.936
1.32849;-824	-8556	14853;-239	2	-100;449	-317	-628;4055687.000;59.405;27.936
1.33299;-794	-8375	14869;-239	2	-100;587	-295	-603;4055687.000;59.405;27.936
1.33749;-797	-8192	14937;-244	5	-105;741	-330	-663;4055687.000;59.405;27.936
1.34199;-576	-7962	14984;-244	5	-105;802	-292	-675;4055687.000;59.405;27.936
1.34649;-489	-7790	15236;-240	4	-104;904	-285	-610;4055687.000;59.405;27.936
1.35099;-391	-7647	15356;-240	4	-104;901	-231	-588;4055730.000;59.405;27.936
1.35549;-290	-7398	15435;-245	4	-103;763	-211	-519;4055730.000;59.405;27.936
1.35999;-84	-7252	15370;-245	4	-103;616	-163	-522;4055730.000;59.405;27.936
1.36449;-114	-7109	15249;-246	2	-102;372	-109	-475;4055730.000;59.405;27.936
1.36899;-64	-7055	15136;-246	2	-102;41	-3	-449;4055730.000;59.405;27.936
1.37349;-84	-7081	15079;-248	-4	-103;-305	-3	-349;4055730.000;59.405;27.936
1.37799;-89	-7121	15009;-248	-4	-103;-581	74	-397;4055730.000;59.405;27.936
1.38249;-102	-7244	14892;-245	2	-104;-863	135	-368;4055730.000;59.405;27.936
1.38699;-123	-7577	15038;-245	1	-105;-1042	99	-265;4055729.000;59.405;27.936
1.39149;-189	-7996	15042;-245	1	-105;-1254	186	-287;4055729.000;59.405;27.936
1.39599;-132	-8329	15016;-247	7	-107;-1260	234	-208;4055729.000;59.405;27.936
1.40049;-195	-8545	14951;-247	7	-107;-1142	151	-246;4055729.000;59.405;27.936
1.40499;-124	-8576	14892;-239	2	-101;-943	135	-193;4055729.000;59.405;27.955
1.40949;-152	-8431	14882;-239	2	-101;-773	109	-161;4055729.000;59.405;27.955
1.41399;-71	-8331	14886;-250	3	-102;-706	74	-110;4055729.000;59.405;27.955
1.41849;-149	-8094	14789;-250	3	-102;-625	119	-82;4055729.000;59.405;27.955
1.42299;-279	-7989	14832;-240	1	-107;-616	122	-88;4055913.000;59.405;27.955
1.42749;-304	-7977	14880;-240	1	-107;-613	157	-57;4055913.000;59.405;27.955
1.43199;-444	-8065	14810;-243	-4	-101;-686	186	-66;4055913.000;59.405;27.955
1.43649;-508	-8142	14653;-243	-4	-101;-738	96	-69;4055913.000;59.252;27.955
1.44099;-552	-8325	14691;-244	3	-102;-773	135	-79;4055913.000;59.252;27.955
1.44549;-596	-8449	14742;-244	3	-102;-699	106	-141;4055913.000;59.252;27.955
1.44999;-562	-8665	14748;-242	6	-104;-606	122	-132;4055913.000;59.252;27.955
1.45449;-696	-8663	14797;-242	6	-104;-485	67	-223;4056055.000;59.252;27.955
1.45899;-717	-8619	14719;-245	3	-98;-433	51	-167;4056055.000;59.252;27.955
1.46349;-816	-8412	14650;-245	3	-98;-430	3	-186;4056055.000;59.252;27.955
1.46798;-773	-8139	14610;-242	4	-103;-366	-105	-248;4056055.000;59.252;27.955
1.47248;-772	-8039	14520;-242	4	-103;-382	-86	-157;4056055.000;59.252;27.955
1.47698;-822	-8238	14529;-245	2	-104;-430	-115	-264;4056055.000;59.252;27.955
1.48148;-839	-8599	14622;-245	2	-104;-500	-138	-249;4056055.000;59.252;27.955
1.48598;-751	-9129	14695;-245	3	-107;-366	-163	-362;4056055.000;59.252;27.955
1.49048;-601	-9316	14749;-245	3	-107;45	-231	-380;4056119.000;59.252;27.955
1.49498;-364	-9224	14809;-246	4	-99;497	-295	-321;4056119.000;59.252;27.955
1.49948;-366	-8961	14844;-246	4	-99;763	-333	-308;4056119.000;59.252;27.955
1.50398;-311	-8594	14864;-240	5	-105;943	-369	-151;4056119.000;59.252;27.955
1.50848;-177	-8082	14770;-240	5	-105;1052	-375	-123;4056119.000;59.252;27.955
1.51298;-128	-7821	14825;-241	7	-103;1026	-323	-35;4056119.000;59.252;27.955
1.51748;-142	-7630	14877;-241	7	-103;898	-279	-129;4056119.000;59.252;27.955
1.52198;-172	-7577	14898;-239	2	-104;645	-186	-120;4056119.000;59.252;27.955
1.52648;-187	-7643	14901;-239	2	-104;503	-157	-179;4056107.000;59.252;27.955
1.53098;-222	-7753	14896;-244	-2	-105;382	-147	-123;4056107.000;59.252;27.955
1.53548;-213	-7924	14972;-244	-2	-105;343	-74	-164;4056107.000;59.252;27.955
1.53998;-358	-8049	15024;-240	8	-105;257	-64	-76;4056107.000;59.252;27.955
1.54448;-487	-8070	15019;-240	8	-105;256	-170	-85;4056107.000;59.252;27.955
1.54898;-440	-7962	14880;-242	5	-105;208	-231	-148;4056107.000;59.252;27.955
1.55348;-446	-7927	14930;-242	5	-105;144	-186	-98;4056107.000;59.252;27.955
1.55798;-442	-8009	14788;-242	2	-104;122	-157	-167;4056107.000;59.252;27.955
1.56248;-472	-8028	14806;-242	2	-104;77	-150	-135;4056081.000;59.498;27.955
1.56698;-497	-8175	14840;-245	0	-105;35	-80	-195;4056081.000;59.498;27.955
1.57148;-554	-8261	14820;-245	0	-105;45	-80	-154;4056081.000;59.498;27.955
1.57598;-595	-8275	14862;-242	2	-104;125	-147	-138;4056081.000;59.498;27.955
1.58048;-587	-8269	14841;-242	2	-104;138	-150	-233;4056081.000;59.498;27.955
1.58498;-543	-7991	14742;-246	5	-102;35	-218	-242;4056081.000;59.498;27.955
1.58948;-427	-7937	14639;-250	-2	-101;-196	-298	-270;4056081.000;59.498;27.955
1.59398;-356	-8282	14776;-250	-2	-101;-206	-144	-308;4056081.000;59.498;27.955
1.59848;-340	-8595	14917;-242	-4	-103;-23	-67	-299;4056126.000;59.498;27.955
1.60298;-455	-8712	15050;-242	-4	-103;256	-22	-236;4056126.000;59.498;27.955
1.60747;-487	-8514	15028;-246	4	-110;487	-185	-186;4056126.000;59.498;27.955
1.61197;-318	-8324	15022;-246	4	-110;574	-272	-66;4056126.000;59.498;27.955
1.61647;-83	-7974	15023;-239	4	-111;619	-321	-85;4056126.000;59.498;27.955
1.62097;-27	-7673	14938;-239	4	-111;587	-247	-66;4056126.000;59.498;27.955
1.62547;-81	-7633	14974;-245	2	-100;458	-147	-129;4056126.000;59.498;27.955
1.62997;-159	-7678	14804;-245	2	-100;324	-93	-126;4056126.000;59.498;27.955
1.63447;-261	-7904	14919;-244	-4	-108;275	-51	-88;4056156.000;59.498;27.955
1.63897;-331	-8017	14985;-244	-4	-108;257	-16	-32;4056156.000;59.498;27.955
1.64347;-358	-8203	15001;-240	4	-106;266	-89	-57;4056156.000;59.498;27.955
1.64797;-303	-8215	14946;-240	4	-106;317	-102	-35;4056156.000;59.498;27.955
1.65247;-264	-8160	14832;-249	4	-105;305	-154	-120;4056156.000;59.498;27.955
1.65697;-218	-7970	14932;-249	4	-105;356	-141	-164;4056156.000;59.498;27.975
1.66147;-208	-7838	14971;-245	0	-110;333	-115	-63;4056156.000;59.498;27.975
1.66597;-150	-7672	14982;-245	0	-110;282	-48	-195;4056156.000;59.498;27.975
1.67047;-188	-7629	15103;-246	-3	-109;157	-16	-94;4056286.000;59.498;27.975
1.67497;-293	-7608	15079;-246	-3	-109;58	29	-117;4056286.000;59.498;27.975
1.67947;-388	-7792	14962;-243	1	-104;-26	29	-31;4056286.000;59.498;27.975
1.68397;-460	-7870	14878;-243	1	-104;-129	42	-65;4056286.000;59.498;27.975
1.68847;-392	-8044	14935;-244	-2	-103;-170	48	-116;4056286.000;59.338;27.975
1.69297;-460	-8231	14897;-244	-2	-103;-173	36	-128;4056286.000;59.338;27.975
1.69747;-488	-8134	14438;-248	0	-108;-161	7	-145;4056286.000;59.338;27.975
1.70197;-395	-8189	14576;-248	0	-108;25	-93	-151;4056286.000;59.338;27.975
1.70647;-416	-8474	14847;-242	-2	-111;61	-160	-101;4056288.000;59.338;27.975
1.71097;-48	-8913	15616;-242	-2	-111;195	7	-142;4056288.000;59.338;27.975
1.71547;-426	-8837	14057;-242	2	-103;237	-74	-54;4056288.000;59.338;27.975
1.71997;-520	-8882	14209;-242	2	-103;616	-208	44;4056288.000;59.338;27.975
1.72447;-329	-8986	15124;-239	0	-107;907	-90	-60;4056288.000;59.338;27.975
1.72897;-218	-9081	15350;-239	0	-107;1177	-61	25;4056288.000;59.338;27.975
1.73347;-354	-8368	14524;-242	4	-109;1327	-237	63;4056288.000;59.338;27.975
1.73797;-214	-7870	14695;-242	4	-109;1552	-301	128;4056288.000;59.338;27.975
1.74246;-89	-7762	15100;-239	0	-108;1616	-58	62;4056398.000;59.338;27.975
1.74696;-300	-7491	15062;-239	0	-108;1417	-38	91;4056398.000;59.338;27.975
1.75146;-316	-7331	15046;-243	0	-105;1222	-25	88;4056398.000;59.338;27.975
1.75596;-279	-7381	15171;-243	0	-105;1055	3	50;4056398.000;59.338;27.975
1.76046;-360	-7629	15155;-244	-2	-109;920	-3	87;4056398.000;59.338;27.975
1.76496;-426	-7777	14883;-244	-2	-109;821	-61	169;4056398.000;59.338;27.975
1.76946;-307	-7931	14888;-243	-2	-112;750	-77	135;4056398.000;59.338;27.975
1.77396;-214	-6918	14989;-243	-2	-112;93	-314	107;4056398.000;59.338;27.975
1.77846;220	-7447	14633;-246	-2	-107;-587	-417	189;4056386.000;59.338;27.975
1.78296;275	-8800	14832;-246	-2	-107;-81	199	13;4056386.000;59.338;27.975
1.78746;-411	-9386	15578;-242	0	-107;664	635	114;4056386.000;59.338;27.975
1.79196;-1119	-8889	14805;-242	0	-107;955	254	126;4056386.000;59.338;27.975
1.79646;-1094	-7947	14795;-240	-4	-107;1183	-394	176;4056386.000;59.338;27.975
1.80096;-608	-7390	15155;-235	3	-108;1177	-401	104;4056386.000;59.338;27.975
1.80546;-435	-7237	15199;-235	3	-108;1023	-291	79;4056386.000;59.338;27.975
1.80996;-367	-7375	15019;-242	-6	-109;866	-121	-25;4056386.000;59.338;27.975
1.81446;-615	-7638	14819;-242	-6	-109;676	23	-25;4056376.000;59.195;27.975
1.81896;-679	-8063	15027;-240	-3	-110;631	55	-31;4056376.000;59.195;27.975
1.82346;-879	-8324	15226;-240	-3	-110;686	10	-6;4056376.000;59.195;27.975
1.82796;-816	-8211	15123;-243	-5	-106;820	-147	35;4056376.000;59.195;27.975
1.83246;-650	-7939	15287;-243	-5	-106;920	-179	19;4056376.000;59.195;27.975
1.83696;-461	-7584	15424;-244	-4	-109;882	-189	-31;4056376.000;59.195;27.975
1.84146;-416	-7411	15343;-244	-4	-109;753	-157	-44;4056376.000;59.195;27.975
1.84596;-381	-7171	15174;-248	-8	-102;561	-102	-37;4056376.000;59.195;27.975
1.85046;-392	-7163	15254;-248	-8	-102;349	0	-69;4056547.000;59.195;27.975
1.85496;-596	-7127	14765;-244	-8	-106;154	-45	-59;4056547.000;59.195;27.975
1.85946;-534	-7286	15563;-244	-8	-106;160	20	-47;4056547.000;59.195;27.975
1.86396;-533	-7506	15574;-244	1	-107;64	97	-132;4056547.000;59.195;27.975
1.86846;-639	-7604	15392;-244	1	-107;-45	13	-122;4056547.000;59.195;27.975
1.87296;-608	-7660	15518;-238	-3	-110;-119	49	-141;4056547.000;59.195;27.975
1.87746;-644	-8161	16143;-238	-3	-110;-100	52	-94;4056547.000;59.195;27.975
1.88195;-554	-8527	16053;-243	-5	-109;-141	129	-128;4056674.000;59.195;27.975
1.88645;-614	-8469	15365;-243	-5	-109;-241	7	-40;4056674.000;59.195;27.975
1.89095;-607	-8446	15068;-243	-3	-113;-148	7	-37;4056674.000;59.195;27.975
1.89545;-525	-7510	14772;-243	-3	-113;-196	77	44;4056674.000;59.195;27.975
1.89995;-317	-6575	14331;-240	1	-106;-1379	-304	107;4056674.000;59.195;27.975
1.90445;-7	-7803	13854;-240	1	-106;-1501	109	-122;4056674.000;59.195;27.975
1.90895;-757	-9210	14246;-239	1	-108;-654	902	-374;4056674.000;59.195;27.975
1.91345;-1684	-9769	14281;-239	1	-108;272	847	-490;4056674.000;59.195;27.975
1.91795;-2364	-9467	13312;-235	-4	-108;1186	215	-496;4056736.000;59.195;27.975
1.92245;-2003	-8896	14619;-235	-4	-108;1722	-417	-659;4056736.000;59.195;27.975
1.92695;-1662	-7798	13198;-241	-7	-104;2120	-875	-549;4056736.000;59.195;27.975
1.93145;-886	-7637	15980;-241	-7	-104;1841	-1071	-684;4056736.000;59.195;27.975
1.93595;-319	-7888	16504;-241	-6	-102;1215	-628	-926;4056736.000;59.195;27.975
1.94045;-526	-7307	14814;-241	-6	-102;683	-785	-980;4056736.000;59.322;27.975
1.94495;-470	-6560	15119;-241	-5	-104;353	-663	-788;4056736.000;59.322;27.975
1.94945;-443	-6478	15805;-241	-5	-104;41	-439	-757;4056736.000;59.322;27.975
1.95395;-62	-6396	15988;-240	-6	-105;-324	-532	-625;4056756.000;59.322;27.975
1.95845;463	-5586	15603;-240	-6	-105;-946	-622	-464;4056756.000;59.322;27.975
1.96295;603	-5054	15417;-241	-5	-102;-2152	-381	-84;4056756.000;59.322;27.975
1.96745;681	-5450	15471;-241	-5	-102;-2976	-147	154;4056756.000;59.322;27.975
1.97195;540	-6281	15012;-243	-7	-112;-3685	81	261;4056756.000;59.322;27.975
1.97645;351	-7409	14302;-243	-7	-112;-3951	270	104;4056756.000;59.322;27.975
1.98095;143	-8301	14151;-242	-8	-107;-3499	401	-144;4056756.000;59.322;27.975
1.98545;144	-9038	14583;-242	-8	-107;-2717	375	-307;4056756.000;59.322;27.975
1.98995;364	-9267	14447;-240	-12	-108;-1722	154	-285;4056975.000;59.322;27.975
1.99445;507	-9329	14912;-240	-12	-108;-1011	52	-131;4056975.000;59.322;27.975
1.99895;753	-9222	15338;-243	-6	-105;-286	106	-185;4056975.000;59.322;27.975
2.00345;624	-8733	14870;-243	-6	-105;352	58	-119;4056975.000;59.322;27.975
2.00795;260	-7982	15183;-241	-4	-102;394	77	19;4056975.000;59.322;27.975
2.01245;164	-7382	16243;-242	-10	-105;272	247	-41;4056975.000;59.322;27.975
2.01695;-303	-6444	14708;-242	-10	-105;-241	93	-56;4056975.000;59.322;27.975
2.02144;-391	-6318	16252;-243	-8	-104;-690	305	-222;4056975.000;59.322;27.975
2.02594;-744	-6904	15143;-243	-8	-104;-1450	533	-543;4057047.000;59.322;27.975
2.03044;-861	-7459	14872;-244	-7	-109;-1921	510	-461;4057047.000;59.322;27.975
2.03494;-1051	-7943	14867;-244	-7	-109;-2271	645	-496;4057047.000;59.322;27.975
2.03944;-849	-8597	15506;-245	-9	-106;-2380	597	-399;4057047.000;59.322;27.975
2.04394;-761	-8675	15755;-245	-9	-106;-2255	619	-439;4057047.000;59.322;27.975
2.04844;-804	-8002	15439;-242	-2	-108;-2049	523	-446;4057047.000;59.322;27.975
2.05294;-799	-7470	15690;-242	-2	-108;-1969	738	-418;4057047.000;59.322;27.975
2.05744;-881	-7297	15511;-246	-2	-106;-2046	834	-506;4057047.000;59.322;27.975
2.06194;-866	-7266	14903;-246	-2	-106;-2354	898	-657;4057012.000;59.322;27.975
2.06644;-882	-7578	14565;-243	-3	-107;-2592	1091	-857;4057012.000;59.398;27.975
2.07094;-1348	-8025	14582;-243	-3	-107;-2563	1254	-960;4057012.000;59.398;27.975
2.07544;-1549	-8690	14430;-241	-3	-104;-2341	1049	-1033;4057012.000;59.398;27.975
2.07994;-1743	-8960	14091;-241	-3	-104;-1982	854	-995;4057012.000;59.398;27.975
2.08444;-1916	-9438	14773;-241	3	-103;-1581	619	-1005;4057012.000;59.398;27.975
2.08894;-1930	-9644	14564;-241	3	-103;-1101	404	-986;4057012.000;59.398;27.975
2.09344;-1738	-9975	14374;-243	0	-98;-725	-41	-976;4057012.000;59.398;27.975
2.09794;-1085	-9925	14475;-243	0	-98;-305	-253	-983;4057106.000;59.398;27.975
2.10244;-591	-9374	14325;-242	0	-99;-52	-538	-762;4057106.000;59.398;27.975
2.10694;-35	-8913	13651;-242	0	-99;-145	-689	-627;4057106.000;59.398;27.975
2.11144;94	-8563	13834;-247	7	-98;-343	-477	-684;4057106.000;59.398;27.975
2.11594;331	-8565	13915;-247	7	-98;-312	-545	-630;4057106.000;59.398;27.975
2.12044;896	-9210	14725;-249	0	-104;144	-519	-521;4057106.000;59.398;27.975
2.12494;1286	-10225	14731;-249	0	-104;667	-253	-122;4057106.000;59.398;27.975
2.12944;1303	-10650	13984;-250	-3	-96;843	-131	236;4057106.000;59.398;27.975
2.13394;1196	-9922	14209;-250	-3	-96;882	-227	644;4057117.000;59.398;27.975
2.13844;1619	-8286	14932;-244	-4	-98;1209	-477	509;4057117.000;59.398;27.975
2.14294;2034	-6181	14600;-244	-4	-98;1671	-311	268;4057117.000;59.398;27.975
2.14744;1710	-4655	14047;-247	-2	-101;1712	145	-47;4057117.000;59.398;27.975
2.15194;1128	-4669	14174;-247	-2	-101;1010	748	-109;4057117.000;59.398;27.975
2.15644;350	-6221	14621;-247	2	-98;105	1087	-18;4057117.000;59.398;27.975
2.16093;-32	-7907	14041;-247	2	-98;-234	831	204;4057117.000;59.398;27.975
2.16543;17	-9497	14811;-247	-2	-101;-132	626	333;4057117.000;59.398;27.975
2.16993;275	-10524	14898;-247	-2	-101;269	119	531;4057112.000;59.398;27.975
2.17443;837	-10532	14747;-247	0	-96;911	-186	692;4057112.000;59.398;27.975
2.17893;1048	-9748	14217;-247	0	-96;1600	-388	933;4057112.000;59.398;27.975
2.18343;1338	-8783	15180;-250	1	-103;2187	-304	1090;4057112.000;59.398;27.975
2.18793;983	-7958	15713;-250	1	-103;2209	-189	1426;4057112.000;59.398;27.975
2.19243;937	-7403	16288;-251	-2	-102;2213	-121	1586;4057112.000;59.342;27.975
2.19693;678	-6940	16208;-251	-2	-102;1924	206	1533;4057112.000;59.342;27.975
2.20143;351	-6900	16393;-249	1	-100;1517	311	1649;4057112.000;59.342;27.975
2.20593;23	-6869	16084;-249	1	-100;1128	398	1885;4057091.000;59.342;27.975
2.21043;-206	-6755	15305;-247	-3	-99;997	334	2079;4057091.000;59.342;27.975
2.21493;-530	-6728	14610;-250	-2	-96;904	452	2098;4057091.000;59.342;27.975
2.21943;-1084	-7225	14822;-250	-2	-96;763	645	2108;4057091.000;59.342;27.975
2.22393;-1756	-8173	14683;-249	-7	-100;895	699	2014;4057091.000;59.342;27.975
2.22843;-2120	-9025	14454;-249	-7	-100;1330	334	1646;4057091.000;59.342;27.975
2.23293;-2087	-9479	13857;-240	0	-102;1687	-38	1266;4057091.000;59.342;27.975
2.23743;-1708	-9640	13594;-240	0	-102;1895	-317	955;4057091.000;59.342;27.975
2.24193;-1338	-9824	13370;-246	-3	-101;1950	-474	811;4057049.000;59.342;27.975
2.24643;-1133	-10169	13352;-246	-3	-101;1985	-558	669;4057049.000;59.342;27.975
2.25093;-1235	-10571	13303;-244	-2	-95;2415	-590	563;4057049.000;59.342;27.975
2.25543;-1320	-10953	13990;-244	-2	-95;2860	-442	449;4057049.000;59.342;27.975
2.25993;-1815	-11663	14695;-246	3	-103;3335	-308	418;4057049.000;59.342;27.975
2.26443;-2456	-11394	15251;-246	3	-103;3964	-590	264;4057049.000;59.342;27.975
2.26893;-2617	-9692	15328;-248	-5	-96;4688	-946	-100;4057049.000;59.342;27.975
2.27343;-2520	-7797	15641;-248	-5	-96;5092	-1052	-398;4057049.000;59.342;27.975
2.27793;-2314	-6220	15731;-240	-3	-101;5067	-1007	-703;4057070.000;59.342;27.975
2.28243;-2145	-5028	16011;-240	-3	-101;4474	-814	-709;4057070.000;59.342;27.975
2.28693;-2041	-4178	15781;-243	-7	-99;3418	-853	-653;4057070.000;59.342;27.975
2.29143;-1522	-3653	15903;-243	-7	-99;2187	-872	-524;4057070.000;59.342;28.013
2.29592;-790	-3801	15900;-242	-5	-101;972	-699	-719;4057070.000;59.342;28.013
2.30042;-385	-4262	15697;-242	-5	-101;-206	-343	-951;4057070.000;59.342;28.013
2.30492;-201	-4995	15528;-243	-9	-101;-1235	-115	-898;4057070.000;59.342;28.013
2.30942;-197	-5824	15523;-243	-9	-101;-2168	97	-907;4057133.000;59.342;28.013
2.31392;-207	-6626	15197;-247	-7	-104;-2842	119	-956;4057133.000;59.342;28.013
2.31842;-262	-7216	14986;-247	-7	-104;-3262	42	-910;4057133.000;59.365;28.013
2.32292;-263	-7711	14841;-247	-5	-100;-3426	-102	-856;4057133.000;59.365;28.013
2.32742;-106	-8278	15029;-247	-5	-100;-3345	-96	-916;4057133.000;59.365;28.013
2.33192;100	-8503	14591;-249	-9	-99;-3028	-202	-653;4057133.000;59.365;28.013
2.33642;364	-8457	14629;-249	-9	-99;-2607	-304	-584;4057133.000;59.365;28.013
2.34092;625	-8470	14889;-243	-9	-102;-2271	-250	-489;4057133.000;59.365;28.013
2.34542;787	-8490	14859;-243	-9	-102;-1867	-231	-483;4057254.000;59.365;28.013
2.34992;872	-8236	15200;-247	-5	-106;-1283	-202	-376;4057254.000;59.365;28.013
2.35442;739	-7970	14745;-247	-5	-106;-924	-202	-269;4057254.000;59.365;28.013
2.35892;498	-7774	14361;-242	-9	-100;-488	-224	-65;4057254.000;59.365;28.013
2.36342;283	-7551	14462;-242	-9	-100;-344	-214	-184;4057254.000;59.365;28.013
2.36792;147	-7445	15233;-245	-11	-107;-395	-80	-91;4057254.000;59.365;28.013
2.37242;49	-7445	15188;-245	-11	-107;-523	-77	-147;4057254.000;59.365;28.013
2.37692;-31	-7363	15144;-250	-7	-102;-587	-70	-175;4057254.000;59.365;28.013
2.38142;-277	-7339	14978;-250	-7	-102;-696	84	-141;4057362.000;59.365;28.013
2.38592;-412	-7584	15369;-240	-4	-106;-812	215	-178;4057362.000;59.365;28.013
2.39042;-658	-7874	15614;-240	-4	-106;-1011	235	-162;4057362.000;59.365;28.013
2.39492;-672	-7979	15424;-244	-4	-110;-1129	222	-216;4057362.000;59.365;28.013
2.39942;-772	-7896	15262;-244	-4	-110;-1155	190	-222;4057362.000;59.365;28.013
2.40392;-695	-7653	15243;-245	-4	-105;-1248	247	-238;4057362.000;59.365;28.013
2.40842;-684	-7401	15222;-245	-4	-105;-1373	193	-320;4057362.000;59.365;28.013
2.41292;-636	-7308	15257;-244	1	-102;-1658	167	-345;4057362.000;59.365;28.013
2.41742;-570	-7214	15129;-244	1	-102;-1950	186	-408;4057405.000;59.365;27.975
2.42192;-535	-7405	15113;-247	-6	-101;-2255	305	-540;4057405.000;59.365;27.975
2.42642;-505	-7584	14938;-244	-3	-105;-2515	388	-558;4057405.000;59.365;27.975
2.43092;-685	-7941	14949;-244	-3	-105;-2707	440	-650;4057405.000;59.365;27.975
2.43541;-686	-8450	14861;-240	-6	-104;-2733	504	-728;4057405.000;59.365;27.975
2.43991;-712	-8765	14788;-240	-6	-104;-2527	504	-634;4057405.000;59.365;27.975
2.44441;-785	-8848	14709;-244	-3	-109;-2261	485	-684;4057405.000;59.465;27.975
2.44891;-807	-8888	14783;-244	-3	-109;-2021	414	-559;4057405.000;59.465;27.975
2.45341;-863	-8894	14870;-241	1	-110;-1748	366	-593;4057398.000;59.465;27.975
2.45791;-916	-8630	14784;-241	1	-110;-1594	279	-483;4057398.000;59.465;27.975
2.46241;-837	-8356	14622;-242	1	-104;-1501	138	-483;4057398.000;59.465;27.975
2.46691;-802	-8295	14655;-242	1	-104;-1495	93	-628;4057398.000;59.465;27.975
2.47141;-805	-8416	14742;-241	1	-104;-1511	138	-602;4057398.000;59.465;27.975
2.47591;-718	-8624	14785;-241	1	-104;-1428	206	-675;4057398.000;59.465;27.975
2.48041;-717	-8836	14921;-246	2	-107;-1274	193	-590;4057398.000;59.465;27.975
2.48491;-706	-8928	14912;-246	2	-107;-1043	174	-571;4057398.000;59.465;27.975
2.48941;-661	-8683	14857;-243	2	-107;-757	138	-508;4057457.000;59.465;27.975
2.49391;-634	-8512	14765;-243	2	-107;-665	45	-423;4057457.000;59.465;27.975
2.49841;-535	-8263	14852;-240	3	-107;-671	-28	-451;4057457.000;59.465;27.975
2.50291;-431	-8081	14771;-240	3	-107;-853	81	-451;4057457.000;59.465;27.975
2.50741;-451	-7878	14699;-242	7	-108;-975	29	-490;4057457.000;59.465;27.975
2.51191;-357	-7880	14604;-242	7	-108;-1139	33	-490;4057457.000;59.465;27.975
2.51641;-285	-8077	14691;-240	3	-105;-1219	100	-543;4057457.000;59.465;27.975
2.52091;-163	-8394	14774;-240	3	-105;-1322	209	-552;4057457.000;59.465;27.975
2.52541;-147	-8646	14614;-241	5	-104;-1293	183	-558;4057583.000;59.465;27.975
2.52991;-115	-8804	14705;-241	5	-104;-1187	141	-526;4057583.000;59.465;27.975
2.53441;-5	-9112	15095;-241	4	-107;-1004	315	-533;4057583.000;59.465;27.975
2.53891;-344	-8858	14555;-241	4	-107;-927	263	-363;4057583.000;59.465;27.975
2.54341;-376	-8719	14616;-238	5	-108;-758	84	-250;4057583.000;59.465;27.975
2.54791;-393	-8592	14801;-238	5	-108;-722	106	-351;4057583.000;59.465;27.975
2.55241;-371	-8393	14354;-245	2	-110;-783	13	-256;4057583.000;59.465;27.975
2.55691;-279	-8534	14609;-245	2	-110;-767	110	-391;4057583.000;59.465;27.975
2.56141;-437	-8457	14253;-241	8	-106;-882	103	-311;4057627.000;59.465;27.975
2.56591;-476	-8894	14573;-241	8	-106;-744	155	-276;4057627.000;59.465;27.975
2.57041;-685	-9072	14622;-238	0	-106;-603	186	-244;4057627.000;59.325;27.975
2.57490;-787	-9079	14516;-238	0	-106;-398	-16	-169;4057627.000;59.325;27.975
2.57940;-706	-8909	14670;-239	8	-104;-148	-25	-191;4057627.000;59.325;27.975
2.58390;-763	-8696	14478;-239	8	-104;41	-134	-115;4057627.000;59.325;27.975
2.58840;-626	-8550	14670;-239	3	-105;121	-166	-194;4057627.000;59.325;27.975
2.59290;-618	-8462	14458;-239	3	-105;96	-105	-106;4057627.000;59.325;27.975
2.59740;-660	-8470	14663;-240	5	-110;134	-134	-174;4057656.000;59.325;27.975
2.60190;-638	-8498	14772;-240	5	-110;115	-80	-266;4057656.000;59.325;27.975
2.60640;-537	-8545	14734;-235	8	-104;102	-125	-156;4057656.000;59.325;27.975
