Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.51940;-338	6600	15710;-126	-265	-52;-281	1590	1001;4108867.000;54.766;30.963
43.52390;-368	6443	15851;-124	-268	-51;-454	1549	1005;4108867.000;54.786;30.963
43.52839;-421	6187	15751;-124	-268	-51;-526	1500	983;4108867.000;54.786;30.963
43.53289;-585	5871	15898;-114	-259	-54;-680	1441	1082;4108867.000;54.786;30.963
43.53739;-661	5652	15794;-114	-259	-54;-727	1445	1047;4108867.000;54.786;30.963
43.54189;-759	5571	15786;-111	-262	-51;-721	1370	1015;4108867.000;54.786;30.963
43.54638;-846	5412	15794;-111	-262	-51;-649	1399	1146;4108867.000;54.786;30.963
43.55088;-803	5303	15878;-112	-259	-56;-705	1286	1178;4108867.000;54.786;30.963
43.55538;-903	5283	15971;-112	-259	-56;-749	1273	1069;4108877.000;54.786;30.963
43.55988;-920	5170	15973;-107	-258	-53;-730	1182	1091;4108877.000;54.786;30.963
43.56437;-914	5127	15838;-107	-258	-53;-718	1195	1023;4108877.000;54.786;30.963
43.56887;-1023	5031	15737;-109	-257	-52;-793	1036	995;4108877.000;54.786;30.963
43.57337;-797	4912	15629;-109	-257	-52;-856	1175	956;4108877.000;54.786;30.963
43.57787;-921	4777	15988;-103	-259	-56;-799	1331	836;4108877.000;54.786;30.963
43.58236;-1027	4738	15744;-103	-259	-56;-900	1279	810;4108877.000;54.786;30.963
43.58686;-1037	4816	16096;-106	-251	-57;-979	1250	720;4108877.000;54.786;30.963
43.59136;-1221	4800	16310;-106	-251	-57;-1013	1156	758;4108833.000;54.786;30.963
43.59586;-1211	4721	15986;-96	-238	-54;-1051	1101	684;4108833.000;54.786;30.963
43.60035;-1226	4616	16204;-96	-238	-54;-994	1185	575;4108833.000;54.786;30.963
43.60485;-1319	4499	16330;-97	-244	-52;-906	1227	585;4108833.000;54.786;30.963
43.60935;-1200	4584	15835;-97	-244	-52;-1023	1111	447;4108833.000;54.786;30.963
43.61385;-1077	4721	16036;-99	-241	-51;-1082	1074	425;4108833.000;54.786;30.963
43.61834;-1139	4623	16328;-99	-241	-51;-1048	1162	495;4108833.000;54.786;30.963
43.62284;-1227	4428	15935;-97	-244	-57;-1133	1071	300;4108833.000;54.786;30.945
43.62734;-1131	4335	16216;-97	-244	-57;-1214	1143	192;4108859.000;54.786;30.945
43.63184;-1185	4314	16234;-93	-242	-52;-1177	1071	246;4108859.000;54.786;30.945
43.63633;-1106	4277	16061;-93	-242	-52;-1136	1020	195;4108859.000;54.786;30.945
43.64083;-1003	4308	16220;-91	-242	-56;-1105	1000	3;4108859.000;54.786;30.945
43.64533;-1019	4404	16269;-91	-242	-56;-953	1026	-59;4108859.000;54.786;30.945
43.64983;-957	4436	15917;-85	-234	-55;-828	971	-167;4108859.000;54.726;30.945
43.65432;-745	4385	16142;-85	-234	-55;-671	1166	-363;4108859.000;54.726;30.945
43.65882;-853	4484	16280;-93	-240	-53;-482	1318	-433;4108864.000;54.726;30.945
43.66332;-875	4485	16102;-93	-240	-53;-290	1363	-497;4108864.000;54.726;30.945
43.66782;-945	4500	16177;-91	-235	-51;-221	1471	-724;4108864.000;54.726;30.945
43.67231;-1010	4440	16299;-91	-235	-51;-80	1451	-939;4108864.000;54.726;30.945
43.67681;-1059	4394	16305;-89	-233	-54;30	1510	-984;4108864.000;54.726;30.945
43.68131;-1167	4635	16515;-89	-233	-54;-48	1737	-1060;4108864.000;54.726;30.945
43.68581;-1388	5240	16434;-82	-233	-53;-146	2035	-996;4108864.000;54.726;30.945
43.69030;-1735	5605	16356;-82	-233	-53;-293	1960	-702;4108864.000;54.726;30.945
43.69480;-1848	5209	16775;-93	-237	-57;-331	1393	-567;4108872.000;54.726;30.945
43.69930;-1524	4571	16671;-93	-237	-57;-158	955	-711;4108872.000;54.726;30.945
43.70380;-1551	4527	16567;-88	-230	-57;71	978	-659;4108872.000;54.726;30.945
43.70829;-1921	4958	17031;-88	-230	-57;379	883	-372;4108872.000;54.726;30.945
43.71279;-2055	5248	17521;-86	-237	-49;561	364	-251;4108872.000;54.726;30.945
43.71729;-1555	5626	17186;-88	-237	-54;445	-9	-504;4108872.000;54.726;30.945
43.72179;-1124	6187	17036;-88	-237	-54;219	-2	-478;4108872.000;54.726;30.945
43.72628;-953	6838	16845;-90	-232	-60;15	121	-375;4108872.000;54.726;30.945
43.73078;-1089	7071	16611;-90	-232	-60;-523	202	-419;4108873.000;54.726;30.945
43.73528;-1111	7038	16334;-90	-233	-59;-888	121	-496;4108873.000;54.726;30.945
43.73978;-891	7046	15426;-90	-233	-59;-1755	-255	-1053;4108873.000;54.726;30.945
43.74427;-304	6847	15054;-87	-237	-64;-2364	-589	-1447;4108873.000;54.726;30.945
43.74877;-587	4922	15256;-87	-237	-64;-1943	-641	-787;4108873.000;54.726;30.945
43.75327;-1275	2160	15748;-87	-238	-67;-800	-466	-243;4108873.000;54.726;30.945
43.75777;-1532	544	16182;-87	-238	-67;1105	-765	-342;4108873.000;54.726;30.945
43.76226;-889	1900	15960;-88	-238	-67;2365	-764	-643;4108873.000;54.726;30.945
43.76676;84	4414	15964;-88	-238	-67;3148	-255	-570;4108860.000;54.726;30.945
43.77126;-339	6683	15144;-92	-241	-65;2632	-61	-720;4108860.000;54.726;30.945
43.77576;5	7918	14672;-92	-241	-65;1331	-272	-1066;4108860.000;54.802;30.945
43.78025;-536	6851	14980;-94	-239	-72;1029	-54	-656;4108860.000;54.802;30.945
43.78475;-1414	3838	15405;-94	-239	-72;942	-54	-251;4108860.000;54.802;30.945
43.78925;-1501	2441	15228;-95	-240	-73;1026	-301	-433;4108860.000;54.802;30.945
43.79375;-930	3145	15073;-95	-240	-73;1212	-317	-587;4108860.000;54.802;30.945
43.79824;-751	4621	15218;-94	-238	-72;1162	-255	-321;4108840.000;54.802;30.945
43.80274;-724	5356	15150;-94	-238	-72;917	-213	-209;4108840.000;54.802;30.945
43.80724;-1003	5280	15124;-98	-231	-71;615	-213	-91;4108840.000;54.802;30.945
43.81174;-1250	4889	15062;-98	-231	-71;326	-239	-27;4108840.000;54.802;30.945
43.81623;-1450	4276	14950;-100	-240	-71;313	-437	-22;4108840.000;54.802;30.945
43.82073;-1633	3952	15463;-100	-240	-71;379	-431	87;4108840.000;54.802;30.945
43.82523;-1652	4244	15531;-99	-235	-70;335	-505	275;4108840.000;54.802;30.945
43.82973;-1466	4983	15525;-99	-235	-70;288	-693	525;4108840.000;54.802;30.945
43.83422;-953	5307	15804;-91	-239	-71;206	-1096	358;4108817.000;54.802;30.945
43.83872;-521	4907	15695;-91	-239	-71;122	-985	185;4108817.000;54.802;30.945
43.84322;-629	4752	15658;-97	-243	-72;-102	-557	25;4108817.000;54.802;30.945
43.84772;-1179	4788	15743;-97	-243	-72;-432	-346	-17;4108817.000;54.802;30.945
43.85221;-1416	4967	15764;-104	-238	-69;-567	-349	57;4108817.000;54.802;30.945
43.85671;-1436	4824	15966;-104	-238	-69;-589	-476	178;4108817.000;54.802;30.945
43.86121;-1163	4547	15932;-103	-241	-71;-567	-638	118;4108817.000;54.802;30.945
43.86571;-944	4472	15829;-103	-241	-71;-413	-602	182;4108817.000;54.802;30.945
43.87020;-791	4482	15858;-99	-242	-72;-149	-515	221;4108826.000;54.802;30.945
43.87470;-916	4550	16021;-99	-242	-72;96	-486	176;4108826.000;54.802;30.963
43.87920;-856	4697	15994;-100	-241	-68;326	-560	67;4108826.000;54.802;30.963
43.88370;-847	4969	16098;-100	-241	-68;426	-567	-10;4108826.000;54.802;30.963
43.88820;-880	5192	15967;-98	-245	-62;514	-537	0;4108826.000;54.802;30.963
43.89269;-829	5354	16126;-98	-245	-62;489	-508	-32;4108826.000;54.802;30.963
43.89719;-739	5339	15997;-107	-249	-62;520	-521	-106;4108826.000;54.802;30.963
43.90169;-748	5381	16075;-107	-249	-62;498	-460	-102;4108826.000;54.802;30.963
43.90619;-708	5466	15641;-97	-242	-58;307	-651	-160;4108812.000;54.766;30.963
43.91068;-937	5141	16284;-97	-242	-58;674	-492	202;4108812.000;54.766;30.963
43.91518;-1080	4733	16475;-100	-246	-56;1014	-648	202;4108812.000;54.766;30.963
43.91968;-494	5377	16271;-100	-246	-56;1039	-858	-122;4108812.000;54.766;30.963
43.92418;-59	6543	16164;-99	-248	-57;800	-657	-323;4108812.000;54.766;30.963
43.92867;-185	7042	16089;-99	-248	-57;269	-463	-253;4108812.000;54.766;30.963
43.93317;-679	6369	16096;-102	-246	-54;-161	-405	-288;4108812.000;54.766;30.963
43.93767;-945	5597	16068;-102	-246	-54;-341	-622	-374;4108812.000;54.766;30.963
43.94217;-729	5069	15931;-101	-254	-58;-347	-677	-384;4108829.000;54.766;30.963
43.94666;-517	4911	16167;-101	-254	-58;-265	-725	-387;4108829.000;54.766;30.963
43.95116;-271	4941	16171;-99	-252	-52;-83	-687	-346;4108829.000;54.766;30.963
43.95566;-162	5063	16141;-99	-252	-51;137	-677	-336;4108829.000;54.766;30.963
43.96016;-212	5213	16319;-99	-252	-51;241	-641	-429;4108829.000;54.766;30.963
43.96465;-339	5348	16264;-101	-256	-50;228	-495	-503;4108829.000;54.766;30.963
43.96915;-306	5320	16228;-101	-256	-50;445	-560	-483;4108829.000;54.766;30.963
43.97365;-269	5184	16272;-99	-254	-52;432	-586	-507;4108829.000;54.766;30.963
43.97815;-204	5161	16171;-99	-254	-52;517	-563	-577;4108829.000;54.766;30.963
43.98264;-145	5171	16193;-100	-260	-52;527	-567	-503;4108829.000;54.766;30.963
43.98714;-132	5321	16003;-100	-260	-52;495	-567	-507;4108829.000;54.766;30.963
43.99164;-138	5360	15955;-103	-257	-53;457	-547	-538;4108829.000;54.766;30.963
43.99614;-139	5492	15969;-103	-257	-53;420	-628	-451;4108829.000;54.766;30.963
44.00063;-173	5529	15866;-108	-259	-56;407	-557	-422;4108829.000;54.766;30.982
44.00513;-61	5501	15801;-108	-259	-56;351	-654	-487;4108829.000;54.766;30.982
44.00963;-113	5516	15763;-111	-262	-52;341	-563	-471;4108854.000;54.766;30.982
44.01413;107	5522	15772;-111	-262	-52;341	-622	-442;4108854.000;54.766;30.982
44.01862;92	5427	15824;-112	-263	-48;332	-511	-407;4108854.000;54.766;30.982
44.02312;161	5457	15844;-112	-263	-48;417	-525	-403;4108854.000;54.766;30.982
44.02762;155	5415	15768;-107	-262	-52;357	-524	-378;4108854.000;54.766;30.982
44.03212;252	5464	15696;-107	-262	-52;360	-515	-416;4108854.000;54.720;30.982
44.03661;260	5547	15604;-115	-269	-54;363	-431	-326;4108854.000;54.720;30.982
44.04111;334	5616	15558;-115	-269	-54;395	-466	-288;4108854.000;54.720;30.982
44.04561;323	5617	15466;-114	-265	-57;363	-447	-253;4108837.000;54.720;30.982
44.05011;277	5675	15482;-114	-265	-57;348	-437	-256;4108837.000;54.720;30.982
44.05460;323	5750	15400;-111	-266	-54;272	-444	-211;4108837.000;54.720;30.982
44.05910;385	5703	15412;-111	-266	-54;250	-492	-215;4108837.000;54.720;30.982
44.06360;450	5675	15400;-114	-266	-53;304	-408	-167;4108837.000;54.720;30.982
44.06810;458	5665	15339;-114	-266	-53;282	-356	-192;4108837.000;54.720;30.982
44.07259;489	5705	15377;-119	-267	-63;247	-391	-182;4108837.000;54.720;30.982
44.07709;464	5854	15385;-119	-267	-63;244	-256	-126;4108837.000;54.720;30.982
44.08159;457	5919	15357;-117	-268	-60;219	-217	-174;4108857.000;54.720;30.982
44.08609;336	5897	15359;-117	-268	-60;200	-96	-129;4108857.000;54.720;30.982
44.09058;363	5949	15366;-112	-263	-55;112	-132	-126;4108857.000;54.720;30.982
44.09508;309	5951	15374;-112	-263	-55;43	-58	-183;4108857.000;54.720;30.982
44.09958;281	5883	15413;-119	-266	-60;43	7	-74;4108857.000;54.720;30.982
44.10408;132	5762	15325;-119	-266	-60;40	88	-33;4108857.000;54.720;30.982
44.10857;241	5777	15377;-121	-265	-62;87	160	-81;4108857.000;54.720;30.982
44.11307;126	5810	15320;-121	-265	-62;121	209	-80;4108857.000;54.720;30.982
44.11757;56	5903	15382;-119	-270	-62;187	319	-39;4108833.000;54.720;30.982
44.12207;-41	5778	15334;-119	-270	-62;190	335	-10;4108833.000;54.720;30.982
44.12656;-111	5840	15214;-117	-269	-64;297	387	-51;4108833.000;54.720;30.982
44.13106;-198	5727	15300;-117	-269	-64;338	368	6;4108833.000;54.720;30.963
44.13556;-192	5782	15209;-117	-266	-61;310	410	73;4108833.000;54.720;30.963
44.14006;-213	5731	15400;-117	-266	-61;363	481	83;4108833.000;54.720;30.963
44.14455;-230	5823	15246;-122	-267	-57;357	536	154;4108833.000;54.720;30.963
44.14905;-322	5850	15278;-122	-267	-57;307	562	179;4108829.000;54.720;30.963
44.15355;-323	5793	15332;-117	-260	-60;297	556	183;4108829.000;54.720;30.963
44.15805;-414	5715	15358;-117	-260	-60;316	523	170;4108829.000;54.746;30.963
44.16254;-422	5667	15426;-108	-265	-60;301	549	194;4108829.000;54.746;30.963
44.16704;-365	5512	15434;-108	-265	-60;367	569	281;4108829.000;54.746;30.963
44.17154;-302	5512	15458;-122	-262	-64;367	640	329;4108829.000;54.746;30.963
44.17604;-316	5427	15497;-122	-262	-64;420	685	338;4108829.000;54.746;30.963
44.18053;-308	5409	15605;-109	-264	-62;404	656	346;4108829.000;54.746;30.963
44.18503;-302	5354	15552;-109	-264	-62;473	698	391;4108853.000;54.746;30.963
44.18953;-375	5449	15682;-116	-258	-62;558	718	403;4108853.000;54.746;30.963
44.19403;-406	5386	15672;-110	-257	-53;621	750	349;4108853.000;54.746;30.963
44.19852;-319	5372	15700;-110	-257	-53;731	682	397;4108853.000;54.746;30.963
44.20302;-341	5288	15871;-105	-258	-58;769	718	394;4108853.000;54.746;30.963
44.20752;-293	5312	15835;-105	-258	-58;995	679	291;4108853.000;54.746;30.963
44.21202;-193	5251	15964;-113	-258	-60;1014	734	330;4108853.000;54.746;30.963
44.21651;-208	5477	15859;-113	-258	-60;1117	650	311;4108853.000;54.746;30.963
44.22101;-158	5449	15853;-113	-256	-60;1284	692	224;4108852.000;54.746;30.963
44.22551;-20	5568	15774;-113	-256	-60;1309	676	256;4108852.000;54.746;30.963
44.23001;-46	5558	15787;-108	-254	-57;1319	731	230;4108852.000;54.746;30.963
44.23450;9	5619	15479;-108	-254	-57;1290	702	153;4108852.000;54.746;30.963
44.23900;170	5535	15537;-102	-257	-60;1375	780	90;4108852.000;54.746;30.963
44.24350;226	5567	15512;-102	-257	-60;1316	728	70;4108852.000;54.746;30.963
44.24800;226	5651	15469;-109	-257	-60;1287	812	60;4108852.000;54.746;30.963
44.25249;320	5629	15524;-109	-257	-60;1187	822	73;4108852.000;54.746;30.963
44.25699;301	5542	15625;-101	-257	-63;1124	935	130;4108865.000;54.746;31.000
44.26149;331	5353	15583;-101	-257	-63;1045	945	182;4108865.000;54.746;31.000
44.26599;384	5416	15864;-106	-254	-60;1052	880	175;4108865.000;54.746;31.000
44.27048;489	5321	15745;-106	-254	-60;1146	880	162;4108865.000;54.746;31.000
44.27498;538	5568	15737;-103	-259	-57;1140	1091	374;4108865.000;54.746;31.000
44.27948;470	5961	15607;-103	-259	-57;1215	1263	329;4108865.000;54.746;31.000
44.28398;311	6133	15622;-105	-251	-65;1064	1250	291;4108865.000;54.693;31.000
44.28848;482	6119	15496;-105	-251	-65;910	1237	310;4108865.000;54.693;31.000
44.29297;601	6109	15532;-100	-250	-66;844	1192	227;4108818.000;54.693;31.000
44.29747;575	6303	15246;-100	-250	-66;659	1289	237;4108818.000;54.693;31.000
44.30197;538	6912	14983;-104	-254	-68;-61	1283	-109;4108818.000;54.693;31.000
44.30647;475	7215	14870;-104	-254	-68;-881	1221	-464;4108818.000;54.693;31.000
44.31096;-33	6306	15419;-104	-247	-61;-1070	1234	-410;4108818.000;54.693;31.000
44.31546;-743	4144	16409;-104	-247	-61;-454	932	-3;4108818.000;54.693;31.000
44.31996;-553	3315	16682;-100	-248	-64;197	565	13;4108818.000;54.693;31.000
44.32446;-145	4160	16738;-100	-248	-64;615	731	-151;4108842.000;54.693;31.000
44.32895;460	6241	17268;-102	-242	-57;982	1117	-170;4108842.000;54.693;31.000
44.33345;19	7128	17571;-102	-242	-57;1057	1682	29;4108842.000;54.693;31.000
44.33795;-72	7758	15866;-97	-242	-62;-281	1399	-487;4108842.000;54.693;31.000
44.34245;-956	7073	16397;-97	-242	-62;-526	1753	-122;4108842.000;54.693;31.000
44.34694;-1589	5292	16728;-102	-241	-62;-130	1552	339;4108842.000;54.693;31.000
44.35144;-1132	4459	16446;-102	-241	-62;253	1020	243;4108842.000;54.693;31.000
44.35594;-335	5230	16043;-96	-241	-63;250	1263	-32;4108842.000;54.693;31.000
44.36044;-207	6375	15877;-96	-241	-63;190	1896	6;4108836.000;54.693;31.000
44.36493;-592	6647	15826;-97	-241	-67;-161	2139	166;4108836.000;54.693;31.000
44.36943;-930	6007	15609;-97	-241	-67;-498	2158	201;4108836.000;54.693;31.000
44.37393;-1179	5604	15309;-89	-240	-69;-674	2236	172;4108836.000;54.693;31.000
44.37843;-1309	5273	15211;-89	-240	-69;-705	2441	95;4108836.000;54.693;31.000
44.38292;-1307	5196	15111;-96	-233	-72;-734	2476	153;4108836.000;54.693;31.000
44.38742;-1294	5463	14927;-96	-233	-72;-840	2680	201;4108836.000;54.693;31.000
44.39192;-1154	6183	15070;-92	-233	-77;-1079	2781	278;4108836.000;54.693;31.000
44.39642;-1088	6549	15142;-92	-233	-77;-1289	2960	281;4108848.000;54.693;31.000
44.40091;-1187	6455	15257;-99	-235	-77;-1488	3187	172;4108848.000;54.693;31.000
44.40541;-1379	6037	15170;-99	-235	-77;-1607	3281	-29;4108848.000;54.693;31.000
44.40991;-1419	5553	15433;-95	-228	-79;-1569	3495	-224;4108848.000;54.693;31.000
44.41441;-1537	5200	15587;-95	-228	-79;-1544	3508	-503;4108848.000;54.667;31.000
44.41890;-1241	5452	14987;-92	-237	-79;-1686	3592	-868;4108848.000;54.667;31.000
44.42340;-1139	5707	14563;-93	-225	-86;-1783	3907	-1053;4108848.000;54.667;31.000
44.42790;-1580	6046	14913;-93	-225	-86;-2210	3930	-1239;4108848.000;54.667;31.000
44.43240;-2257	6479	14480;-91	-226	-80;-2729	4137	-1309;4108868.000;54.667;31.000
44.43689;-3348	6037	14185;-91	-226	-80;-3075	3927	-871;4108868.000;54.667;31.000
44.44139;-4465	4295	14983;-93	-225	-86;-3078	2768	-150;4108868.000;54.667;31.000
44.44589;-3987	2469	15964;-93	-225	-86;-2434	751	135;4108868.000;54.667;31.000
44.45039;-2675	2045	16068;-93	-222	-81;-1469	179	259;4108868.000;54.667;31.000
44.45488;-2120	2850	16517;-93	-222	-81;-605	270	234;4108868.000;54.667;31.000
44.45938;-2155	3884	16706;-88	-228	-78;24	56	240;4108868.000;54.667;31.000
44.46388;-2130	4767	16597;-88	-228	-78;115	-216	359;4108868.000;54.667;31.000
44.46838;-2148	5064	16695;-92	-222	-83;-149	-580	563;4108915.000;54.667;31.000
44.47287;-2194	4915	16360;-92	-222	-83;-469	-972	823;4108915.000;54.667;31.000
44.47737;-2202	4585	16064;-88	-224	-78;-586	-1238	1005;4108915.000;54.667;31.000
44.48187;-2175	4672	15916;-88	-224	-78;-768	-1508	1338;4108915.000;54.667;31.000
44.48637;-1837	4885	15690;-84	-226	-83;-661	-2098	1585;4108915.000;54.667;31.000
44.49086;-1553	4837	15169;-84	-226	-83;-674	-2293	1828;4108915.000;54.667;31.000
44.49536;-1389	4379	15609;-88	-220	-76;-517	-2387	2033;4108915.000;54.667;31.000
44.49986;-1010	3925	16298;-88	-220	-76;423	-2559	2158;4108882.000;54.667;31.000
44.50436;-871	3907	15863;-89	-225	-83;838	-2474	2295;4108882.000;54.667;31.000
44.50885;-539	4813	15958;-89	-225	-83;853	-2306	2372;4108882.000;54.667;30.982
44.51335;-491	6024	15552;-85	-227	-67;1136	-2218	2234;4108882.000;54.667;30.982
44.51785;-362	6207	15424;-85	-227	-67;1102	-2409	2523;4108882.000;54.667;30.982
44.52235;-410	5822	15674;-87	-225	-74;1052	-2409	2849;4108882.000;54.667;30.982
44.52684;-342	5616	16102;-87	-225	-74;1237	-2429	2813;4108882.000;54.667;30.982
44.53134;-120	5668	15888;-90	-221	-74;1479	-2238	2903;4108882.000;54.667;30.982
44.53584;180	5937	16169;-90	-221	-74;1727	-2053	3098;4108902.000;54.667;30.982
44.54034;252	5716	16352;-90	-228	-75;1913	-1848	3265;4108902.000;54.624;30.982
44.54483;239	5657	16365;-90	-228	-75;2085	-1624	3422;4108902.000;54.624;30.982
44.54933;261	5901	16279;-90	-224	-66;2378	-1456	3518;4108902.000;54.624;30.982
44.55383;211	6200	16009;-90	-224	-66;2890	-1244	3508;4108902.000;54.624;30.982
44.55833;269	6744	15527;-86	-221	-71;3082	-1079	3293;4108902.000;54.624;30.982
44.56282;324	7526	15423;-86	-221	-71;3154	-959	3082;4108902.000;54.624;30.982
44.56732;482	7958	15151;-81	-223	-69;3198	-833	2845;4108902.000;54.624;30.982
44.57182;499	8178	15126;-81	-223	-69;3000	-580	2595;4108910.000;54.624;30.982
44.57632;417	8172	15151;-77	-224	-66;2884	-343	2283;4108910.000;54.624;30.982
44.58081;364	7800	15268;-77	-224	-66;2798	-220	1981;4108910.000;54.624;30.982
44.58531;370	7617	15293;-88	-222	-70;2444	-161	1601;4108910.000;54.624;30.982
44.58981;337	7568	15330;-88	-222	-70;2177	-148	1194;4108910.000;54.624;30.982
44.59431;316	7206	15628;-86	-225	-73;1737	-281	751;4108910.000;54.624;30.982
44.59880;309	7068	16106;-86	-225	-73;1378	-359	479;4108910.000;54.624;30.982
44.60330;496	7032	15501;-85	-218	-73;973	-220	287;4108910.000;54.624;30.982
44.60780;439	6462	15256;-85	-218	-73;254	283	63;4108922.000;54.624;30.982
44.61230;-181	5844	15901;-77	-222	-78;-410	728	-99;4108922.000;54.624;30.982
44.61679;-697	6601	15018;-77	-222	-78;-1617	484	-775;4108922.000;54.624;30.982
44.62129;-654	7054	15666;-85	-220	-79;-2072	-242	-1108;4108922.000;54.624;30.982
44.62579;-598	4961	16881;-85	-220	-79;-1353	-859	-573;4108922.000;54.624;30.982
44.63029;-132	2870	16334;-81	-222	-79;-1359	-1215	-925;4108922.000;54.624;30.982
44.63478;414	2683	15969;-81	-222	-79;-985	-823	-1271;4108922.000;54.624;30.982
44.63928;383	3886	15719;-77	-224	-77;-511	-262	-1412;4108922.000;54.624;30.963
44.64378;-152	5196	15797;-77	-224	-77;-470	-190	-1745;4108894.000;54.624;30.963
44.64828;-189	6263	15921;-77	-224	-88;-803	-414	-1930;4108894.000;54.624;30.963
44.65277;-435	6137	15759;-83	-223	-81;-1318	-268	-1886;4108894.000;54.624;30.963
44.65727;-834	5084	16087;-83	-223	-81;-2010	-346	-2004;4108894.000;54.624;30.963
44.66177;-1047	4198	15503;-78	-221	-84;-2770	-891	-2539;4108894.000;54.624;30.963
44.66627;-925	2774	15313;-78	-221	-84;-2543	-1170	-2391;4108894.000;54.832;30.963
44.67076;-1472	581	15858;-79	-221	-82;-724	-638	-1053;4108894.000;54.832;30.963
44.67526;-2305	-426	17934;-79	-221	-82;1671	-155	-397;4108897.000;54.832;30.963
44.67976;-1014	1053	16283;-80	-223	-83;2535	-1676	-1921;4108897.000;54.832;30.963
44.68426;714	4282	15877;-80	-223	-83;3720	-752	-1684;4108897.000;54.832;30.963
44.68876;-286	5558	16593;-82	-226	-89;4226	131	-1136;4108897.000;54.832;30.963
44.69325;-957	5806	16714;-82	-226	-89;4496	-434	-1220;4108897.000;54.832;30.963
44.69775;-635	5606	16192;-83	-224	-91;4225	-619	-1482;4108897.000;54.832;30.963
44.70225;-919	5370	15733;-83	-224	-91;3886	-447	-1290;4108897.000;54.832;30.963
44.70675;-1259	5473	15784;-82	-222	-86;3471	-453	-1220;4108897.000;54.832;30.963
44.71124;-1108	5455	15559;-82	-222	-86;2959	-583	-1354;4108893.000;54.832;30.963
44.71574;-1013	5283	15429;-85	-229	-88;2610	-609	-1165;4108893.000;54.832;30.963
44.72024;-1230	5263	15905;-85	-229	-88;2189	-622	-925;4108893.000;54.832;30.963
44.72474;-1330	5668	15915;-85	-220	-83;1532	-794	-1120;4108893.000;54.832;30.963
44.72923;-1478	6150	15693;-85	-220	-83;923	-868	-1063;4108893.000;54.832;30.963
44.73373;-1395	6292	15598;-85	-231	-81;458	-885	-964;4108893.000;54.832;30.963
44.73823;-1366	5692	15386;-85	-231	-81;46	-881	-852;4108893.000;54.832;30.963
44.74273;-1514	5096	15831;-94	-226	-83;11	-826	-477;4108893.000;54.832;30.963
44.74722;-1851	4819	16185;-94	-226	-83;-146	-881	-269;4108901.000;54.832;30.963
44.75172;-1517	5978	15521;-91	-232	-86;-473	-907	-445;4108901.000;54.832;30.963
44.75622;-1419	6435	15809;-91	-232	-86;-306	-940	-237;4108901.000;54.832;30.963
44.76072;-1009	5628	15606;-89	-226	-81;-359	-1199	-234;4108901.000;54.832;30.963
44.76521;-785	4770	15390;-89	-226	-81;-567	-911	-538;4108901.000;54.832;30.982
44.76971;-944	4950	15249;-92	-234	-79;-831	-550	-775;4108901.000;54.832;30.982
44.77421;-1413	5382	15433;-92	-234	-79;-1086	-379	-717;4108901.000;54.832;30.982
44.77871;-1724	5474	15569;-95	-235	-75;-1331	-531	-531;4108901.000;54.832;30.982
44.78320;-1594	5086	15695;-95	-235	-75;-1453	-745	-586;4108902.000;54.832;30.982
44.78770;-1359	4723	15644;-91	-235	-69;-1378	-872	-695;4108902.000;54.832;30.982
44.79220;-1174	4613	15569;-91	-235	-69;-1133	-936	-707;4108902.000;54.677;30.982
44.79670;-1060	4578	15568;-97	-238	-77;-906	-950	-794;4108902.000;54.677;30.982
44.80119;-1026	4591	15632;-97	-238	-77;-671	-946	-1102;4108902.000;54.677;30.982
44.80569;-965	4835	15768;-100	-238	-68;-444	-920	-1089;4108902.000;54.677;30.982
44.81019;-994	4963	15863;-100	-238	-68;-306	-950	-1221;4108902.000;54.677;30.982
44.81469;-981	5191	15707;-108	-244	-67;-149	-868	-1358;4108902.000;54.677;30.982
44.81918;-1058	5272	15764;-108	-244	-67;74	-933	-1431;4108890.000;54.677;30.982
44.82368;-874	5290	15691;-107	-250	-64;178	-1180	-1466;4108890.000;54.677;30.982
44.82818;-741	5065	16049;-107	-250	-64;414	-1235	-1623;4108890.000;54.677;30.982
44.83268;-556	5007	15051;-108	-252	-64;310	-1378	-1620;4108890.000;54.677;30.982
44.83717;-526	4997	15775;-108	-252	-64;787	-1287	-1428;4108890.000;54.677;30.982
44.84167;-335	5077	16226;-112	-257	-61;1479	-1537	-1463;4108890.000;54.677;30.982
44.84617;504	5753	15853;-112	-257	-61;1589	-1381	-1806;4108890.000;54.677;30.982
44.85067;1005	6963	15745;-120	-263	-57;1375	-1326	-2100;4108878.000;54.677;30.982
44.85516;956	7758	15401;-120	-263	-57;822	-1271	-2142;4108878.000;54.677;30.982
44.85966;644	7580	15234;-121	-266	-50;250	-1248	-2215;4108878.000;54.677;30.982
44.86416;685	7153	15050;-121	-266	-50;-70	-1355	-2241;4108878.000;54.677;30.982
44.86866;859	6530	15133;-129	-270	-60;-171	-1417	-2180;4108878.000;54.677;30.982
44.87315;1352	6162	15091;-129	-270	-60;-168	-1378	-2334;4108878.000;54.677;30.982
44.87765;1596	6363	14904;-130	-274	-51;-275	-1232	-2369;4108878.000;54.677;30.982
