Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
43.80774;731	-6101	16460;-237	-184	92;3888	891	737;4105492.000;52.806;30.841
43.81174;1001	-5789	16438;-239	-182	87;4341	788	392;4105492.000;52.806;30.841
43.81573;1161	-5227	16391;-239	-182	87;4655	798	160;4105492.000;52.806;30.841
43.81973;1260	-4573	16488;-240	-182	95;4803	798	-44;4105492.000;52.806;30.841
43.82373;1156	-3777	16602;-240	-182	95;4684	792	-94;4105492.000;52.806;30.841
43.82773;996	-3046	16679;-242	-178	95;4402	695	-276;4105390.000;52.806;30.841
43.83173;875	-2419	16717;-242	-178	95;3943	580	-298;4105390.000;52.806;30.841
43.83572;742	-1999	16680;-247	-178	87;3265	419	-383;4105390.000;52.806;30.841
43.83972;485	-1486	16475;-247	-178	87;2521	188	-351;4105390.000;52.806;30.841
43.84372;355	-1175	16250;-251	-179	90;1716	-73	-320;4105390.000;52.806;30.822
43.84772;234	-1019	16156;-251	-179	90;849	-314	-295;4105390.000;52.806;30.822
43.85172;167	-1165	16059;-251	-173	90;159	-555	-173;4105390.000;52.806;30.822
43.85571;153	-1516	16108;-251	-173	90;-489	-892	-245;4105390.000;52.806;30.822
43.85971;81	-2078	16152;-251	-183	100;-851	-1140	-258;4105475.000;52.806;30.822
43.86371;51	-2691	16110;-251	-183	100;-1034	-1374	-298;4105475.000;52.806;30.822
43.86771;81	-3355	16198;-252	-183	96;-877	-1564	-371;4105475.000;52.806;30.822
43.87170;94	-3908	16413;-252	-183	96;-543	-1660	-462;4105475.000;52.869;30.822
43.87570;200	-4411	16557;-249	-180	94;-30	-1837	-640;4105475.000;52.869;30.822
43.87970;297	-4489	16567;-249	-180	94;576	-2013	-979;4105475.000;52.869;30.822
43.88370;353	-4292	16419;-245	-183	100;1080	-1988	-1108;4105475.000;52.869;30.822
43.88770;540	-3811	16647;-245	-183	100;1443	-1865	-1165;4105475.000;52.869;30.822
43.89169;324	-3227	16956;-248	-184	98;1581	-1711	-1074;4105487.000;52.869;30.822
43.89569;139	-3057	16453;-248	-184	98;1700	-1814	-866;4105487.000;52.869;30.822
43.89969;634	-2451	17327;-245	-181	92;1109	-2161	-957;4105487.000;52.869;30.822
43.90369;933	-1801	18841;-245	-181	92;435	-2065	-1206;4105487.000;52.869;30.822
43.90768;1517	-3324	16087;-244	-184	104;172	-1216	-954;4105487.000;52.869;30.822
43.91168;873	-4263	16954;-245	-184	99;172	-725	-1281;4105487.000;52.869;30.822
43.91568;664	-5252	17547;-245	-184	99;201	-600	-873;4105487.000;52.869;30.822
43.91968;463	-5523	17667;-248	-180	99;355	-822	-788;4105587.000;52.869;30.822
43.92368;320	-5654	17042;-248	-180	99;679	-821	-534;4105587.000;52.869;30.822
43.92767;604	-5312	16959;-247	-183	106;1087	-821	-477;4105587.000;52.869;30.822
43.93167;946	-4964	16636;-247	-183	106;1077	-574	-505;4105587.000;52.869;30.822
43.93567;891	-4225	16951;-252	-184	100;1026	-307	-542;4105587.000;52.869;30.822
43.93967;945	-3952	15987;-252	-184	100;923	-73	-458;4105587.000;52.869;30.822
43.94366;986	-3426	16783;-250	-178	95;445	194	-514;4105587.000;52.869;30.822
43.94766;906	-4026	15888;-250	-178	95;580	670	-602;4105587.000;52.869;30.822
43.95166;754	-4272	17134;-248	-184	100;528	734	-683;4105448.000;52.869;30.822
43.95566;691	-4599	16231;-248	-184	100;204	615	-615;4105448.000;52.869;30.822
43.95966;716	-5248	16177;-250	-181	102;-460	75	-473;4105448.000;52.869;30.822
43.96365;1657	-5317	15265;-250	-181	102;-1047	686	-759;4105448.000;52.869;30.822
43.96765;1423	-5987	15879;-251	-180	97;-1657	998	-1070;4105448.000;52.869;30.822
43.97165;1843	-6636	16740;-251	-180	97;-2248	1595	-1594;4105448.000;52.869;30.822
43.97565;1640	-7223	16554;-250	-178	100;-2029	1813	-2124;4105448.000;52.869;30.822
43.97964;1613	-7788	16643;-250	-178	100;-993	2032	-2903;4105448.000;52.869;30.822
43.98364;1723	-7331	17405;-247	-184	98;143	2093	-3412;4105479.000;53.039;30.822
43.98764;2323	-6140	16847;-247	-184	98;1526	2379	-3666;4105479.000;53.039;30.822
43.99164;2401	-4337	16883;-251	-179	97;3022	3265	-4140;4105479.000;53.039;30.822
43.99564;2567	-2432	17189;-251	-179	97;4241	3976	-4591;4105479.000;53.039;30.822
43.99963;2397	-1070	17187;-254	-179	105;4931	4663	-4698;4105479.000;53.039;30.822
44.00363;1931	-1322	17378;-254	-179	105;5156	5184	-4604;4105479.000;53.039;30.822
44.00763;1349	-2316	17617;-258	-173	101;5120	5463	-4472;4105479.000;53.039;30.822
44.01163;672	-3530	17658;-258	-173	101;5085	5556	-4561;4105479.000;53.039;30.822
44.01563;276	-4161	17668;-260	-173	109;5371	5502	-4774;4105528.000;53.039;30.822
44.01962;-54	-4428	17507;-260	-173	109;5994	5409	-5097;4105528.000;53.039;30.822
44.02362;-72	-4275	17725;-260	-169	104;6532	5219	-5288;4105528.000;53.039;30.822
44.02762;-11	-3977	17652;-260	-169	104;6853	5090	-5690;4105528.000;53.039;30.822
44.03162;249	-3538	17626;-260	-163	111;7043	5119	-6029;4105528.000;53.039;30.822
44.03561;183	-3127	17513;-260	-163	111;7219	4580	-6496;4105528.000;53.039;30.822
44.03961;755	-2930	17489;-264	-155	109;7184	5328	-6720;4105528.000;53.039;30.822
44.04361;324	-2893	17225;-264	-155	109;7293	5636	-6984;4105528.000;53.039;30.822
44.04761;-11	-3072	17381;-267	-153	112;7627	5939	-7147;4105461.000;53.039;30.822
44.05161;-441	-3409	18170;-267	-153	112;7694	6366	-7119;4105461.000;53.039;30.822
44.05560;-2550	-3243	16938;-266	-156	117;7623	5640	-7297;4105461.000;53.039;30.822
44.05960;-1029	-2218	19348;-266	-156	117;7642	5460	-7272;4105461.000;53.039;30.822
44.06360;-1156	-995	19406;-268	-144	116;6831	5669	-7557;4105461.000;53.039;30.822
44.06760;-1363	549	18256;-268	-144	116;6545	4036	-7523;4105461.000;53.039;30.803
44.07159;-1114	2296	16878;-270	-144	117;5621	3166	-7677;4105461.000;53.039;30.803
44.07559;-1210	3257	17415;-270	-144	117;4501	2838	-7241;4105461.000;53.039;30.803
44.07959;-1668	3364	16350;-268	-138	113;3647	2022	-6893;4105371.000;53.039;30.803
44.08359;-1958	3103	15581;-268	-138	113;2592	1129	-6098;4105371.000;53.039;30.803
44.08759;-2317	2941	15204;-273	-131	115;1327	461	-5480;4105371.000;53.039;30.803
44.09158;-2764	3269	15456;-273	-131	115;-143	-92	-4594;4105371.000;53.039;30.803
44.09558;-3190	3663	15749;-267	-131	110;-1869	-1181	-3637;4105371.000;52.906;30.803
44.09958;-3516	3941	16015;-267	-131	110;-3733	-2367	-2799;4105371.000;52.906;30.803
44.10358;-3550	3824	15981;-264	-125	110;-6281	-3501	-1876;4105371.000;52.906;30.803
44.10757;-3748	3591	15512;-261	-123	113;-9035	-4404	-1167;4105371.000;52.906;30.803
44.11157;-3767	3307	14404;-261	-123	113;-11753	-5528	-574;4105369.000;52.906;30.803
44.11557;-3475	1632	13577;-259	-121	101;-13469	-6380	-182;4105369.000;52.906;30.803
44.11957;-3940	-467	12697;-259	-121	101;-13168	-8041	117;4105369.000;52.906;30.803
44.12357;-1478	-3616	7662;-255	-125	100;-11082	-8895	1074;4105369.000;52.906;30.803
44.12756;664	-10669	9850;-255	-125	100;-7404	-6852	3168;4105369.000;52.906;30.803
44.13156;1720	-18095	11714;-249	-122	99;-3557	-5477	3145;4105369.000;52.906;30.803
44.13556;3090	-21310	13672;-249	-122	99;1302	-4111	1448;4105369.000;52.906;30.803
44.13956;3764	-18889	14574;-247	-127	108;6410	-2569	195;4105369.000;52.906;30.803
44.14355;2613	-13376	15684;-247	-127	108;10941	-201	600;4105402.000;52.906;30.803
44.14755;968	-7473	17063;-244	-133	108;13438	878	1410;4105402.000;52.906;30.803
44.15155;-42	-3599	18324;-244	-133	108;14073	1232	1591;4105402.000;52.906;30.803
44.15555;-132	-669	19253;-254	-136	116;13066	1582	1535;4105402.000;52.906;30.803
44.15955;-565	1511	19384;-254	-136	116;11153	1852	1312;4105402.000;52.906;30.803
44.16354;-1022	2761	19407;-263	-134	115;8846	1868	1516;4105402.000;52.906;30.803
44.16754;-1412	2852	18957;-263	-134	115;6597	1556	1908;4105402.000;52.906;30.803
44.17154;-1870	2557	17483;-258	-143	115;3930	666	2649;4105402.000;52.906;30.803
44.17554;-1264	2551	17896;-258	-143	115;1818	557	3619;4105431.000;52.906;30.803
44.17953;-1605	1954	16588;-259	-143	116;496	91	4005;4105431.000;52.906;30.803
44.18353;-1545	-157	16655;-259	-143	116;-669	33	5358;4105431.000;52.906;30.803
44.18753;-2227	-3034	16695;-256	-134	117;-1497	-558	6180;4105431.000;52.906;30.803
44.19153;-2362	-5275	15898;-256	-134	117;-1705	-1441	6767;4105431.000;52.906;30.803
44.19553;-2120	-6337	15695;-260	-144	121;-1041	-2206	6720;4105431.000;52.906;30.803
44.19952;-1668	-5950	15721;-260	-144	121;130	-2755	6347;4105431.000;52.906;30.803
44.20352;-1063	-4867	15932;-260	-144	121;1501	-3144	5989;4105431.000;52.906;30.803
44.20752;-391	-3229	16540;-260	-144	121;2534	-3308	5600;4105336.000;52.979;30.803
44.21152;52	-1502	17006;-259	-148	118;3099	-3196	5531;4105336.000;52.979;30.803
44.21552;52	-5	17626;-259	-148	118;3102	-3074	5779;4105336.000;52.979;30.803
44.21951;-290	1064	17942;-265	-151	119;2639	-3151	6454;4105336.000;52.979;30.803
44.22351;-602	1349	18123;-265	-151	119;1908	-3340	7031;4105336.000;52.979;30.803
44.22751;-788	1143	18874;-263	-162	112;920	-3665	7690;4105336.000;52.979;30.803
44.23151;-801	619	19519;-263	-162	112;-242	-4211	8067;4105336.000;52.979;30.803
44.23550;-685	-270	19394;-267	-160	108;-1349	-4722	8707;4105336.000;52.979;30.803
44.23950;-413	-1304	19052;-267	-160	108;-2350	-5114	8871;4105403.000;52.979;30.803
44.24350;-15	-2570	18422;-266	-167	109;-3495	-5551	8992;4105403.000;52.979;30.803
44.24750;488	-3370	17656;-266	-167	109;-4561	-5737	9042;4105403.000;52.979;30.803
44.25150;1073	-3991	16872;-266	-170	99;-5790	-5757	8659;4105403.000;52.979;30.803
44.25549;1347	-4364	16350;-266	-170	99;-6756	-5641	8446;4105403.000;52.979;30.803
44.25949;1153	-4566	16067;-267	-175	97;-7703	-5554	7916;4105403.000;52.979;30.803
44.26349;643	-4221	16007;-267	-175	97;-8489	-5711	7669;4105403.000;52.979;30.803
44.26749;346	-3673	15860;-262	-177	93;-9095	-6290	7110;4105403.000;52.979;30.803
44.27148;257	-2528	15480;-262	-177	93;-9323	-6951	6209;4105427.000;52.979;30.803
44.27548;298	-1346	14399;-266	-180	92;-9484	-7578	5377;4105427.000;52.979;30.803
44.27948;1517	-3276	12327;-266	-180	92;-7719	-7713	4442;4105427.000;52.979;30.803
44.28348;2157	-6869	13067;-262	-184	84;-3451	-7809	3180;4105427.000;52.979;30.803
44.28748;4381	-8155	14472;-262	-184	84;-1468	-7385	2398;4105427.000;52.979;30.803
44.29147;6315	-5665	15634;-261	-194	82;872	-5200	1592;4105427.000;52.979;30.879
44.29547;6812	-1328	17050;-268	-187	88;3185	-2469	393;4105427.000;52.979;30.879
44.29947;5647	1851	19299;-268	-187	88;3879	-494	-596;4105454.000;52.979;30.879
44.30347;4509	3923	20342;-265	-194	81;3266	-346	-1666;4105454.000;52.979;30.879
44.30746;4942	4458	20134;-265	-194	81;2303	-535	-2300;4105454.000;52.979;30.879
44.31146;5880	3713	19642;-267	-192	81;1574	175	-2718;4105454.000;52.979;30.879
44.31546;6228	2208	19266;-267	-192	81;1116	1553	-2284;4105454.000;52.979;30.879
44.31946;5341	504	18102;-268	-192	80;798	3012	-1773;4105454.000;52.779;30.879
44.32346;3980	-633	17325;-268	-192	80;570	3950	-1575;4105454.000;52.779;30.879
44.32745;2617	-1404	16924;-266	-192	84;320	4332	-1525;4105454.000;52.779;30.879
44.33145;1550	-1716	16688;-266	-192	84;-27	4278	-1766;4105396.000;52.779;30.879
44.33545;730	-2028	15764;-268	-186	78;-512	3863	-1688;4105396.000;52.779;30.879
44.33945;711	-2461	16446;-268	-186	78;-1083	3587	-1497;4105396.000;52.779;30.879
44.34344;384	-2644	16670;-263	-182	85;-2138	3099	-1133;4105396.000;52.779;30.879
44.34744;140	-3004	16209;-263	-182	85;-2816	2645	-947;4105396.000;52.779;30.879
44.35144;-18	-3565	15829;-253	-188	86;-3432	1916	-1023;4105396.000;52.779;30.879
44.35544;297	-4068	15372;-253	-188	86;-4035	1203	-1387;4105396.000;52.779;30.879
44.35944;662	-4462	15236;-257	-184	84;-4054	763	-1707;4105396.000;52.779;30.879
44.36343;1221	-4826	14965;-257	-184	84;-3608	541	-1971;4105262.000;52.779;30.879
44.36743;1340	-4938	15230;-253	-179	84;-3107	686	-1992;4105262.000;52.779;30.879
44.37143;1209	-4701	15589;-253	-179	84;-2694	705	-1973;4105262.000;52.779;30.879
44.37543;988	-4280	16011;-255	-186	84;-2360	647	-2156;4105262.000;52.779;30.879
44.37943;900	-3812	16349;-255	-186	84;-2132	419	-2253;4105262.000;52.779;30.879
44.38342;794	-3323	16647;-253	-183	85;-2058	172	-2482;4105262.000;52.779;30.879
44.38742;744	-3121	16850;-253	-183	85;-2058	-89	-2401;4105262.000;52.779;30.879
44.39142;713	-2842	17787;-256	-182	80;-2058	-394	-2313;4105262.000;52.779;30.879
44.39542;1499	-2453	17151;-256	-182	80;-2658	-725	-2276;4105321.000;52.779;30.879
44.39941;996	-2598	17488;-256	-180	86;-2790	-417	-2172;4105321.000;52.779;30.879
44.40341;1236	-2994	17669;-256	-180	86;-3165	-542	-2134;4105321.000;52.779;30.879
44.40741;811	-3848	17297;-244	-186	93;-3030	-571	-1870;4105321.000;52.779;30.841
44.41141;713	-3761	17469;-244	-186	93;-2835	-552	-1719;4105321.000;52.779;30.841
44.41541;915	-3855	17414;-250	-179	88;-2295	-677	-1324;4105321.000;52.779;30.841
44.41940;1806	-5111	15720;-250	-179	88;-1240	2388	-1146;4105321.000;52.779;30.841
44.42340;370	-5941	16940;-248	-187	91;397	-169	-1497;4105321.000;52.779;30.841
44.42740;1088	-6506	18147;-248	-187	91;1228	172	-1124;4105258.000;52.779;30.841
44.43140;886	-6658	17060;-254	-183	87;1741	245	-753;4105258.000;52.836;30.841
44.43539;878	-6241	16248;-254	-183	87;2560	313	-421;4105258.000;52.836;30.841
44.43939;424	-6008	15775;-244	-180	90;3519	740	-477;4105258.000;52.836;30.841
44.44339;1649	-2809	18906;-244	-180	90;1912	-208	-584;4105258.000;52.836;30.841
44.44739;1146	-4474	13616;-249	-178	92;2678	1534	-687;4105258.000;52.836;30.841
44.45139;754	-3284	18381;-249	-178	92;2515	891	-1236;4105258.000;52.836;30.841
44.45538;1270	-3197	16585;-247	-179	94;1440	1177	-834;4105258.000;52.836;30.841
44.45938;1212	-2596	16798;-247	-179	94;1141	981	-819;4105170.000;52.836;30.841
44.46338;1258	-2528	16499;-244	-179	86;740	1627	-659;4105170.000;52.836;30.841
44.46738;920	-1984	17439;-244	-179	86;-255	1325	-530;4105170.000;52.836;30.841
44.47137;1054	-1808	16756;-249	-172	93;-1041	1302	-351;4105170.000;52.836;30.841
44.47537;889	-1900	16898;-249	-172	93;-1615	1344	-294;4105170.000;52.836;30.841
44.47937;881	-2517	16787;-254	-178	92;-2007	1103	-385;4105170.000;52.836;30.841
44.48337;911	-3285	16798;-254	-178	95;-2142	1039	-442;4105170.000;52.836;30.841
44.48737;1024	-3898	16718;-248	-176	95;-2113	962	-486;4105170.000;52.836;30.841
44.49136;1273	-4310	16359;-249	-176	90;-1621	872	-514;4105279.000;52.836;30.841
44.49536;1349	-4548	16158;-249	-176	90;-1124	946	-524;4105279.000;52.836;30.841
44.49936;1243	-4611	15751;-248	-178	92;-582	1004	-699;4105279.000;52.836;30.841
44.50336;979	-4576	15600;-248	-178	92;40	1084	-797;4105279.000;52.836;30.841
44.50735;717	-4659	15865;-253	-173	89;747	1238	-863;4105279.000;52.836;30.841
44.51135;371	-4592	16064;-253	-173	89;1468	1126	-922;4105279.000;52.836;30.841
44.51535;193	-4477	16282;-248	-172	91;2280	914	-1101;4105279.000;52.836;30.841
44.51935;318	-4056	16550;-248	-172	91;3156	792	-1242;4105279.000;52.836;30.841
44.52335;479	-3546	16478;-248	-178	94;3894	638	-1462;4105117.000;52.836;30.841
44.52734;656	-2997	16578;-248	-178	94;4395	589	-1465;4105117.000;52.836;30.841
44.53134;707	-2412	16617;-256	-172	96;4610	605	-1481;4105117.000;52.836;30.841
44.53534;584	-1900	16641;-256	-172	96;4555	638	-1415;4105117.000;52.836;30.841
44.53934;429	-1404	16688;-256	-172	100;4193	593	-1321;4105117.000;52.836;30.841
44.54333;234	-1156	16612;-256	-172	100;3593	509	-1237;4105117.000;52.883;30.841
44.54733;220	-1360	16593;-263	-174	91;2842	409	-1174;4105117.000;52.883;30.841
44.55133;169	-2091	16847;-263	-174	91;2210	316	-1190;4105117.000;52.883;30.841
44.55533;92	-3217	16806;-261	-171	97;1757	46	-1237;4105265.000;52.883;30.841
44.55933;275	-4299	16441;-261	-171	97;1401	-191	-1487;4105265.000;52.883;30.841
44.56332;584	-5157	16302;-262	-173	97;1215	-317	-1562;4105265.000;52.883;30.841
44.56732;779	-5554	16680;-262	-173	97;1144	-349	-1581;4105265.000;52.883;30.841
44.57132;927	-5274	17005;-260	-168	96;1385	-375	-1769;4105265.000;52.883;30.841
44.57532;893	-4813	17115;-260	-168	96;2023	-342	-1804;4105265.000;52.883;30.841
44.57932;813	-4349	16925;-264	-165	98;2935	-449	-1927;4105265.000;52.883;30.841
44.58331;539	-3759	16599;-264	-165	98;4010	-612	-1757;4105265.000;52.883;30.841
44.58731;822	-3067	16942;-261	-172	99;5098	-731	-1672;4105294.000;52.883;30.841
44.59131;890	-2271	17360;-261	-172	99;6253	-564	-1380;4105294.000;52.883;30.841
44.59531;1009	-1855	17588;-266	-169	96;6988	-590	-1032;4105294.000;52.883;30.841
44.59930;1086	-1714	17681;-266	-169	96;7261	-757	-596;4105294.000;52.883;30.841
44.60330;1170	-1594	17797;-272	-164	104;7177	-371	-197;4105294.000;52.883;30.841
44.60730;886	-1214	17790;-272	-164	104;6911	-272	161;4105294.000;52.883;30.841
44.61130;517	-807	17525;-270	-169	104;6420	-294	393;4105294.000;52.883;30.841
44.61530;124	-285	16943;-270	-169	104;5852	-870	681;4105294.000;52.883;30.841
44.61929;-79	-321	17651;-274	-167	110;4738	-638	1448;4105338.000;52.883;30.841
44.62329;-42	-520	15525;-274	-167	110;3840	-1557	1539;4105338.000;52.883;30.841
44.62729;-255	-776	15430;-273	-171	102;3214	-1271	2038;4105338.000;52.883;30.841
44.63129;-384	-1224	15357;-273	-171	102;2415	-1223	2176;4105338.000;52.883;30.822
44.63528;-460	-1610	15132;-280	-170	103;1671	-1281	2819;4105338.000;52.883;30.822
44.63928;-419	-1754	15181;-280	-170	103;971	-1705	3259;4105338.000;52.883;30.822
44.64328;-296	-1826	15355;-279	-171	100;400	-1820	3340;4105338.000;52.883;30.822
44.64728;-8	-2130	15892;-279	-171	100;53	-1882	3663;4105338.000;52.883;30.822
44.65128;223	-2324	16188;-283	-170	96;-380	-1911	3733;4105380.000;52.883;30.822
44.65527;716	-2624	16505;-283	-170	96;-970	-1942	3824;4105380.000;53.069;30.822
44.65927;1144	-3102	17202;-283	-175	101;-1262	-1820	3713;4105380.000;53.069;30.822
44.66327;1520	-3659	17313;-283	-175	101;-1211	-1653	3234;4105380.000;53.069;30.822
44.66727;1944	-4040	17308;-279	-180	98;-816	-1425	2521;4105380.000;53.069;30.822
44.67126;2249	-4060	17220;-279	-180	98;-152	-1056	2037;4105380.000;53.069;30.822
44.67526;2226	-3474	17314;-292	-179	93;785	-567	1548;4105380.000;53.069;30.822
44.67926;1927	-2582	17379;-292	-179	93;1648	-131	1240;4105359.000;53.069;30.822
44.68326;1513	-1434	17615;-290	-183	93;2309	85	808;4105359.000;53.069;30.822
44.68726;1373	-319	17565;-287	-184	94;2630	72	402;4105359.000;53.069;30.822
44.69125;1416	746	17492;-287	-184	94;2441	-5	192;4105359.000;53.069;30.822
44.69525;1572	1369	17582;-296	-178	92;1876	-105	-131;4105359.000;53.069;30.822
44.69925;1801	1613	18040;-296	-178	92;1141	-134	-134;4105359.000;53.069;30.822
44.70325;2064	1523	18459;-296	-184	89;336	-249	-316;4105359.000;53.069;30.822
44.70724;2183	1261	18692;-296	-184	89;-534	-349	-191;4105359.000;53.069;30.822
44.71124;2202	1160	18960;-299	-178	93;-1516	-526	-159;4105309.000;53.069;30.822
44.71524;2128	1627	19563;-299	-178	93;-2633	-992	214;4105309.000;53.069;30.822
44.71924;2127	2551	19367;-297	-187	89;-3781	-1506	622;4105309.000;53.069;30.822
44.72324;2004	3527	18525;-297	-187	89;-4998	-1894	832;4105309.000;53.069;30.822
44.72723;1588	4023	17427;-300	-182	83;-6394	-2164	1241;4105309.000;53.069;30.822
44.73123;1345	3016	16350;-300	-182	83;-7607	-2482	1504;4105309.000;53.069;30.822
44.73523;1033	528	16519;-296	-183	88;-7863	-2559	1698;4105309.000;53.069;30.822
44.73923;1841	-1926	13897;-296	-183	88;-7529	-2662	1727;4105309.000;53.069;30.822
44.74323;2157	-3671	15265;-292	-184	86;-7173	-1541	2348;4105415.000;53.069;30.803
44.74722;1430	-4472	15768;-292	-184	86;-7571	-1438	2674;4105415.000;53.069;30.803
44.75122;1056	-3809	15167;-285	-175	77;-7812	-1490	2006;4105415.000;53.069;30.803
44.75522;1223	-2977	15179;-285	-175	77;-7491	-1541	970;4105415.000;53.069;30.803
44.75922;1824	-3066	14741;-288	-178	76;-6894	-1528	129;4105415.000;53.069;30.803
44.76321;3127	-5017	14394;-288	-178	76;-5296	-837	-150;4105415.000;53.069;30.803
44.76721;3926	-7072	14236;-278	-185	71;-3531	162	-6;4105415.000;52.896;30.803
44.77121;3967	-7875	14210;-278	-185	71;-1888	1148	-87;4105415.000;52.896;30.803
44.77521;3799	-6954	14432;-286	-182	79;-556	2125	-301;4105460.000;52.896;30.803
44.77921;3289	-4672	14789;-286	-182	79;426	3005	-602;4105460.000;52.896;30.803
44.78320;2766	-2707	15726;-287	-184	81;1196	3638	-652;4105460.000;52.896;30.803
44.78720;1551	-1473	16287;-287	-184	81;1745	3661	-621;4105460.000;52.896;30.803
44.79120;1412	-1501	16267;-285	-179	82;1892	3503	-342;4105460.000;52.896;30.803
44.79520;1089	-3573	18711;-285	-179	82;3606	3921	-382;4105460.000;52.896;30.803
44.79919;565	-4766	19845;-294	-185	86;4225	2967	-702;4105460.000;52.896;30.803
44.80319;912	-2879	19461;-294	-185	86;3548	2289	-618;4105460.000;52.896;30.803
44.80719;1034	410	20228;-285	-181	84;3458	2315	-944;4105581.000;52.896;30.803
44.81119;1038	2362	21405;-285	-181	84;2704	2093	-1148;4105581.000;52.896;30.803
44.81519;1175	1684	21280;-291	-181	87;1260	1553	-508;4105581.000;52.896;30.803
44.81918;763	-552	20319;-291	-181	87;-419	1123	540;4105581.000;52.896;30.803
44.82318;45	-2446	19333;-293	-177	88;-1708	599	1137;4105581.000;52.896;30.803
44.82718;-515	-2924	18611;-293	-177	88;-2636	-50	1294;4105581.000;52.896;30.803
44.83118;-543	-2452	18190;-285	-178	89;-3287	-464	1068;4105581.000;52.896;30.803
44.83517;-742	-1280	16994;-285	-178	89;-4183	-1066	1165;4105581.000;52.896;30.803
44.83917;-1053	85	15434;-289	-177	92;-5363	-1660	1501;4105559.000;52.896;30.803
44.84317;-1463	972	13834;-289	-177	92;-6875	-2315	1717;4105559.000;52.896;30.803
44.84717;-1195	624	13496;-283	-175	81;-7882	-2720	1899;4105559.000;52.896;30.803
44.85117;-983	-1221	13828;-283	-175	81;-7452	-2691	1711;4105559.000;52.896;30.803
44.85516;-134	-4435	15526;-277	-173	83;-5806	-2177	1831;4105559.000;52.896;30.841
44.85916;-312	-7245	17287;-277	-173	83;-4077	-1753	2308;4105559.000;52.896;30.841
44.86316;-590	-8285	18309;-284	-172	79;-3303	-1955	2607;4105559.000;52.896;30.841
44.86716;-315	-7127	17697;-284	-172	79;-2071	-2257	1470;4105559.000;52.896;30.841
44.87115;568	-5734	17449;-280	-174	83;-319	-2087	-53;4105585.000;52.896;30.841
44.87515;1682	-5741	16788;-286	-178	77;926	-1673	-709;4105585.000;52.896;30.841
44.87915;2636	-6371	16389;-286	-178	77;1934	-767	-583;4105585.000;52.793;30.841
44.88315;2595	-6414	16092;-275	-174	74;2553	345	-345;4105585.000;52.793;30.841
44.88715;1462	-5121	15873;-275	-174	74;3086	1216	-480;4105585.000;52.793;30.841
44.89114;759	-3600	15477;-276	-171	79;3031	1611	-492;4105585.000;52.793;30.841
44.89514;174	-2527	15307;-276	-171	79;2508	1592	-313;4105585.000;52.793;30.841
44.89914;-281	-1957	14912;-276	-181	74;1764	1280	123;4105585.000;52.793;30.841
44.90314;-498	-1881	14415;-276	-181	74;840	760	493;4105710.000;52.793;30.841
44.90714;-564	-1876	13884;-271	-167	68;-24	201	882;4105710.000;52.793;30.841
44.91113;-236	-1837	13372;-271	-167	68;-986	-329	1203;4105710.000;52.793;30.841
44.91513;119	-1955	13023;-284	-170	74;-1757	-670	1335;4105710.000;52.793;30.841
44.91913;482	-2302	13086;-284	-170	74;-2126	-879	1523;4105710.000;52.793;30.841
44.92313;624	-2722	13274;-282	-175	74;-2276	-1149	1363;4105710.000;52.793;30.841
44.92712;1040	-3170	13558;-282	-175	74;-2068	-1297	1215;4105710.000;52.793;30.841
44.93112;1231	-3004	13765;-277	-181	69;-1246	-1326	870;4105710.000;52.793;30.841
44.93512;2238	-1526	15896;-277	-181	69;-1420	-844	889;4105669.000;52.793;30.841
44.93912;1501	-815	17171;-276	-181	76;-358	-783	675;4105669.000;52.793;30.841
44.94312;2026	-1604	16969;-276	-181	76;169	-921	519;4105669.000;52.793;30.841
44.94711;2115	-3440	17536;-276	-183	77;624	-635	729;4105669.000;52.793;30.841
44.95111;1810	-5178	18218;-276	-183	77;1446	-346	506;4105669.000;52.793;30.841
44.95511;1739	-5581	19032;-277	-186	78;2617	-243	10;4105669.000;52.793;30.841
44.95911;2145	-4902	19069;-277	-186	78;3702	-214	-326;4105669.000;52.793;30.841
44.96310;2273	-3880	19004;-280	-190	75;4305	85	-373;4105669.000;52.793;30.841
44.96710;2365	-2979	18931;-280	-190	75;4706	409	-527;4105764.000;52.793;30.879
44.97110;2404	-2236	18992;-287	-186	77;4722	788	-725;4105764.000;52.793;30.879
44.97510;2433	-1615	18856;-287	-186	77;4488	1232	-862;4105764.000;52.793;30.879
44.97910;2227	-1309	18694;-286	-196	73;4074	1752	-856;4105764.000;52.793;30.879
44.98309;1925	-1253	18574;-286	-196	73;3593	2096	-894;4105764.000;52.793;30.879
44.98709;1666	-1386	18342;-289	-190	78;3067	2263	-734;4105764.000;52.793;30.879
44.99109;1333	-1751	18439;-289	-190	78;2617	2392	-583;4105764.000;52.793;30.879
44.99509;1098	-1964	18344;-289	-189	74;2181	2379	-615;4105764.000;52.949;30.879
44.99908;948	-2100	18177;-289	-189	74;1757	2298	-498;4105797.000;52.949;30.879
45.00308;780	-2041	17891;-290	-190	72;1334	2199	-703;4105797.000;52.949;30.879
