Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.02715;280	-3653	17405;-238	-148	139;2875	3589	121;4089721.000;52.703;30.229
13.03165;-138	-3887	17648;-238	-148	139;2935	3605	222;4089878.000;52.703;30.229
13.03615;-470	-3980	18094;-245	-146	138;3019	3502	432;4089878.000;52.703;30.229
13.04065;-521	-3735	17829;-245	-146	138;2849	3258	445;4089878.000;52.703;30.229
13.04515;-476	-3395	17516;-242	-150	137;2653	3313	455;4089878.000;52.703;30.210
13.04964;-551	-3260	17464;-242	-150	137;2316	3229	518;4089878.000;52.703;30.210
13.05414;-598	-3046	17172;-244	-145	142;1941	3107	493;4089878.000;52.703;30.210
13.05864;-558	-3091	16781;-244	-145	142;1572	2972	565;4089878.000;52.703;30.210
13.06314;-719	-3122	16589;-243	-146	140;1191	2876	552;4089878.000;52.703;30.210
13.06763;-820	-3221	16516;-243	-146	140;783	2655	593;4090013.000;52.703;30.210
13.07213;-964	-3213	16399;-235	-145	138;210	2423	652;4090013.000;52.703;30.210
13.07663;-1020	-3284	16393;-235	-145	138;-281	2064	643;4090013.000;52.489;30.210
13.08113;-977	-3393	16412;-244	-143	138;-660	1772	646;4090013.000;52.489;30.210
13.08562;-974	-3668	16367;-244	-149	142;-939	1431	561;4090013.000;52.489;30.210
13.09012;-907	-4000	15901;-244	-149	142;-1160	1148	524;4090013.000;52.489;30.210
13.09462;-965	-4337	15714;-240	-136	138;-1195	808	436;4090013.000;52.489;30.210
13.09912;-969	-4631	15601;-240	-136	138;-1096	384	348;4089962.000;52.489;30.210
13.10361;-926	-4744	15549;-237	-138	137;-811	2	213;4089962.000;52.489;30.210
13.10811;-1016	-4708	15391;-237	-138	137;-531	-386	100;4089962.000;52.489;30.210
13.11261;-1019	-4496	15503;-238	-138	139;-214	-704	-19;4089962.000;52.489;30.210
13.11711;-1021	-4247	15651;-238	-138	139;72	-906	0;4089962.000;52.489;30.210
13.12160;-1141	-3942	15861;-237	-142	140;306	-1163	-73;4089962.000;52.489;30.210
13.12610;-1089	-3743	16244;-237	-142	140;418	-1433	-161;4089962.000;52.489;30.210
13.13060;-1005	-3350	16592;-243	-140	136;210	-1706	-108;4089962.000;52.489;30.210
13.13510;-996	-2973	16882;-243	-140	136;94	-2117	-186;4089890.000;52.489;30.210
13.13959;-1061	-2599	17148;-241	-141	135;-130	-2506	-111;4089890.000;52.489;30.210
13.14409;-1066	-2448	17392;-241	-141	135;-505	-2916	-126;4089890.000;52.489;30.210
13.14859;-1065	-2517	18267;-243	-143	139;-910	-3286	-3;4089890.000;52.489;30.210
13.15309;-1132	-2898	18290;-243	-143	139;-1352	-4098	78;4089890.000;52.489;30.210
13.15758;-1066	-3935	18004;-244	-141	141;-1356	-4814	47;4089890.000;52.489;30.210
13.16208;-889	-5038	17178;-244	-141	141;-1205	-5633	317;4089890.000;52.489;30.210
13.16658;-627	-6203	16373;-240	-141	136;-955	-6278	477;4089890.000;52.489;30.210
13.17108;-521	-6804	15443;-240	-141	136;-496	-6599	427;4089944.000;52.489;30.210
13.17557;-533	-7061	14530;-242	-144	128;33	-6673	204;4089944.000;52.489;30.229
13.18007;-789	-7179	14108;-242	-144	128;787	-6673	-358;4089944.000;52.489;30.229
13.18457;-1062	-7281	13808;-238	-145	134;1614	-6827	-1061;4089944.000;52.489;30.229
13.18907;-1312	-6956	13448;-238	-145	134;2550	-6988	-1557;4089944.000;52.489;30.229
13.19356;-1373	-6267	13315;-242	-144	133;3407	-7222	-1971;4089944.000;52.489;30.229
13.19806;-1408	-5028	13564;-242	-144	133;4244	-7489	-2098;4089944.000;52.489;30.229
13.20256;-1027	-3607	13434;-244	-146	135;4722	-7714	-2201;4089944.000;52.503;30.229
13.20706;187	87	17537;-244	-146	135;3811	-8195	-2292;4089985.000;52.503;30.229
13.21155;1590	2539	14645;-243	-150	130;934	-9602	-1960;4089985.000;52.503;30.229
13.21605;3402	971	12576;-243	-150	130;1466	-7643	-2546;4089985.000;52.503;30.229
13.22055;5619	843	18476;-249	-154	138;-1073	-5431	-1739;4089985.000;52.503;30.229
13.22505;6612	-1579	20238;-249	-154	138;-3857	-2762	-458;4089985.000;52.503;30.229
13.22954;6544	-5271	21418;-244	-161	141;-4287	-415	345;4089985.000;52.503;30.229
13.23404;5507	-8678	19564;-244	-161	141;-3777	1142	-129;4089985.000;52.503;30.229
13.23854;4184	-8847	17497;-240	-164	138;-3270	2375	-317;4089985.000;52.503;30.229
13.24304;3452	-7341	18952;-240	-164	138;-2498	2773	-154;4090155.000;52.503;30.229
13.24753;3402	-7016	17046;-243	-157	134;-1173	3576	-41;4090155.000;52.503;30.229
13.25203;3819	-6938	16836;-243	-157	134;-25	4950	386;4090155.000;52.503;30.229
13.25653;3928	-7853	17987;-242	-161	141;742	6431	314;4090155.000;52.503;30.229
13.26103;3742	-8757	18457;-242	-161	141;2134	8020	-842;4090155.000;52.503;30.229
13.26552;3576	-8486	18952;-244	-166	142;3638	9186	-2276;4090155.000;52.503;30.229
13.27002;4122	-8203	17664;-244	-166	142;5235	10605	-3045;4090155.000;52.503;30.229
13.27452;3265	-6874	18400;-242	-156	142;6761	12445	-3713;4090155.000;52.503;30.229
13.27902;2129	-3004	21305;-242	-156	142;7185	11883	-3971;4090226.000;52.503;30.229
13.28351;2223	1097	19516;-255	-155	143;6421	11478	-4680;4090226.000;52.503;30.229
13.28801;1599	3448	18616;-255	-155	143;5405	12008	-5163;4090226.000;52.503;30.229
13.29251;774	4325	18841;-258	-144	139;3064	12146	-5537;4090226.000;52.503;30.229
13.29701;-222	4012	18783;-260	-141	138;1037	11889	-5571;4090226.000;52.503;30.229
13.30150;-1184	3059	18713;-260	-141	138;-720	11183	-5421;4090226.000;52.503;30.210
13.30600;-1877	2064	17988;-253	-134	137;-2099	10136	-5104;4090226.000;52.503;30.210
13.31050;-2203	1242	16931;-253	-134	137;-2953	8848	-4686;4090226.000;52.503;30.210
13.31500;-2423	260	16164;-254	-126	130;-3514	7580	-4347;4090248.000;52.503;30.210
13.31949;-2209	-795	15344;-254	-126	130;-3520	6215	-3980;4090248.000;52.503;30.210
13.32399;-1841	-2217	14479;-251	-123	118;-3315	5249	-4005;4090248.000;52.503;30.210
13.32849;-1719	-3317	13720;-251	-123	118;-2901	4440	-3977;4090248.000;52.659;30.210
13.33299;-1757	-3926	12828;-244	-119	126;-2363	3688	-4281;4090248.000;52.659;30.210
13.33748;-1937	-4135	12542;-244	-119	126;-1769	3223	-4326;4090248.000;52.659;30.210
13.34198;-2351	-4244	12720;-246	-114	124;-1179	2751	-4620;4090248.000;52.659;30.210
13.34648;-2806	-4093	13082;-246	-114	124;-685	2051	-4677;4090248.000;52.659;30.210
13.35098;-3165	-3663	13132;-240	-112	125;-326	1409	-4765;4090283.000;52.659;30.210
13.35547;-3156	-3484	13266;-240	-112	125;-9	651	-4724;4090283.000;52.659;30.210
13.35997;-2953	-3516	13603;-233	-108	124;232	9	-4645;4090283.000;52.659;30.210
13.36447;-2800	-3477	13937;-233	-108	124;408	-566	-4699;4090283.000;52.659;30.210
13.36897;-2503	-3413	14316;-230	-107	123;556	-1080	-4501;4090283.000;52.659;30.210
13.37346;-2266	-3513	14814;-230	-107	123;739	-1462	-4460;4090283.000;52.659;30.210
13.37796;-1988	-3700	15220;-228	-112	125;835	-1777	-4285;4090283.000;52.659;30.210
13.38246;-1807	-3796	15362;-228	-112	125;748	-2111	-4106;4090283.000;52.659;30.210
13.38696;-1668	-3676	15470;-229	-105	129;408	-2361	-3836;4090222.000;52.659;30.210
13.39145;-1467	-3449	15763;-229	-105	129;27	-2605	-3481;4090222.000;52.659;30.210
13.39595;-1234	-3516	16108;-220	-109	133;-371	-2846	-3196;4090222.000;52.659;30.210
13.40045;-1031	-3670	16622;-220	-109	133;-891	-2926	-2910;4090222.000;52.659;30.210
13.40495;-768	-4040	16808;-221	-109	133;-1410	-2875	-2543;4090222.000;52.659;30.210
13.40944;-557	-4389	17112;-221	-109	133;-1740	-2814	-2229;4090222.000;52.659;30.210
13.41394;-350	-4885	17284;-214	-110	135;-1859	-2717	-1952;4090222.000;52.659;30.210
13.41844;-5	-5264	17487;-214	-110	135;-1785	-2515	-1692;4090222.000;52.659;30.210
13.42294;390	-5671	17906;-217	-111	134;-1580	-2168	-1406;4090272.000;52.659;30.210
13.42743;666	-6043	18217;-217	-111	134;-1282	-1825	-1040;4090272.000;52.659;30.229
13.43193;893	-6258	18328;-209	-112	135;-974	-1369	-657;4090272.000;52.659;30.229
13.43643;908	-6310	18399;-209	-112	135;-724	-951	-415;4090272.000;52.659;30.229
13.44093;1028	-6214	17934;-208	-114	136;-547	-390	-139;4090272.000;52.659;30.229
13.44543;1043	-6263	17642;-208	-114	136;-390	111	88;4090272.000;52.659;30.229
13.44992;917	-6403	17407;-213	-113	136;-384	584	223;4090272.000;52.659;30.229
13.45442;774	-6471	17304;-213	-113	136;-470	962	389;4090272.000;52.543;30.229
13.45892;683	-6523	17011;-207	-114	142;-483	1341	445;4090370.000;52.543;30.229
13.46342;538	-6561	16871;-207	-114	142;-278	1672	408;4090370.000;52.543;30.229
13.46791;456	-6527	16813;-209	-112	141;78	1971	517;4090370.000;52.543;30.229
13.47241;216	-6329	16829;-209	-112	141;408	2099	398;4090370.000;52.543;30.229
13.47691;200	-6141	16709;-209	-113	131;748	2205	543;4090370.000;52.543;30.229
13.48141;117	-6029	17015;-209	-113	131;1040	2523	524;4090370.000;52.543;30.229
13.48590;113	-6177	17088;-210	-110	132;1409	2610	452;4090370.000;52.543;30.229
13.49040;189	-6671	17417;-210	-110	132;1983	2809	292;4090370.000;52.543;30.229
13.49490;127	-7214	17241;-213	-110	139;2342	2853	-25;4090414.000;52.543;30.229
13.49940;132	-7331	16810;-211	-114	139;2473	3059	-198;4090414.000;52.543;30.229
13.50389;23	-6834	16728;-211	-114	139;2541	3332	-600;4090414.000;52.543;30.229
13.50839;-181	-5651	16938;-215	-116	141;2605	3509	-995;4090414.000;52.543;30.229
13.51289;-676	-4296	16948;-215	-116	141;2727	3544	-1469;4090414.000;52.543;30.229
13.51739;-1015	-2639	16787;-216	-111	137;2564	3415	-1762;4090414.000;52.543;30.229
13.52188;-1240	-1075	16666;-216	-111	137;2281	3219	-2016;4090414.000;52.543;30.229
13.52638;-1452	181	16641;-220	-112	133;1957	3027	-2001;4090430.000;52.543;30.229
13.53088;-1498	1137	16696;-220	-112	133;1521	2741	-2070;4090430.000;52.543;30.229
13.53538;-1461	1325	16671;-226	-106	141;1053	2394	-1783;4090430.000;52.543;30.229
13.53987;-1468	1008	16293;-226	-106	141;540	2048	-1617;4090430.000;52.543;30.229
13.54437;-1628	317	15885;-220	-110	132;-18	1755	-1284;4090430.000;52.543;30.229
13.54887;-1667	-163	15100;-220	-110	132;-515	1377	-945;4090430.000;52.543;30.229
13.55337;-1707	-357	14743;-221	-108	132;-644	1116	-669;4090430.000;52.543;30.229
13.55786;-1711	-726	14924;-221	-108	132;-733	856	-236;4090430.000;52.543;30.229
13.56236;-1628	-1272	15198;-223	-106	135;-698	577	66;4090454.000;52.543;30.229
13.56686;-1505	-2065	15658;-223	-106	135;-640	189	323;4090454.000;52.543;30.229
13.57136;-1454	-2366	16200;-220	-110	133;-637	-396	596;4090454.000;52.543;30.229
13.57585;-1466	-2158	16614;-220	-110	133;-451	-919	935;4090454.000;52.543;30.229
13.58035;-1488	-1815	17007;-219	-106	127;-211	-1488	1425;4090454.000;52.693;30.229
13.58485;-1452	-1790	16697;-219	-106	127;-207	-2059	1955;4090454.000;52.693;30.229
13.58935;-1513	-1961	16284;-220	-109	134;-528	-2563	2542;4090454.000;52.693;30.229
13.59384;-1477	-1943	15372;-220	-109	134;-1298	-3026	3054;4090454.000;52.693;30.229
13.59834;-1628	-1620	14733;-213	-112	132;-1994	-3360	3678;4090568.000;52.693;30.229
13.60284;-1634	-1721	14663;-213	-112	132;-2549	-3623	4202;4090568.000;52.693;30.229
13.60734;-1713	-2302	14642;-217	-108	129;-3065	-3944	4739;4090568.000;52.693;30.229
13.61183;-1676	-3385	14676;-217	-108	129;-3546	-4352	5153;4090568.000;52.693;30.229
13.61633;-1742	-4453	14325;-214	-110	128;-4226	-4663	5599;4090568.000;52.693;30.229
13.62083;-1681	-5076	14082;-214	-110	128;-4765	-4869	5897;4090568.000;52.693;30.229
13.62533;-1809	-5592	14845;-212	-114	132;-4941	-5036	6111;4090568.000;52.693;30.229
13.62982;-1728	-6323	15687;-212	-114	132;-4884	-5180	6170;4090568.000;52.693;30.229
13.63432;-1528	-7167	16547;-211	-113	133;-4611	-5418	6076;4090553.000;52.693;30.229
13.63882;-1226	-8028	18243;-211	-113	133;-4014	-5633	5976;4090553.000;52.693;30.229
13.64332;-990	-8738	19226;-209	-119	132;-3709	-6211	5888;4090553.000;52.693;30.229
13.64781;-619	-9082	19794;-209	-119	132;-3479	-6750	5992;4090553.000;52.693;30.229
13.65231;-327	-8692	19258;-205	-119	131;-3328	-7354	6149;4090553.000;52.693;30.229
13.65681;-165	-7623	18254;-205	-119	131;-3511	-7675	6293;4090553.000;52.693;30.229
13.66131;-222	-6392	16943;-208	-125	127;-4014	-7784	6437;4090553.000;52.693;30.229
13.66580;-119	-5326	15796;-208	-125	127;-4643	-7710	6581;4090553.000;52.693;30.229
13.67030;-735	-4778	14352;-204	-132	129;-5320	-7887	6531;4090630.000;52.693;30.229
13.67480;-1238	-4779	13048;-204	-132	129;-6426	-7945	6726;4090630.000;52.693;30.229
13.67930;-1533	-5381	12433;-208	-129	130;-7725	-8366	6560;4090630.000;52.693;30.229
13.68379;-1881	-8095	10787;-208	-129	130;-7452	-8757	5753;4090630.000;52.693;30.229
13.68829;-405	-12783	13682;-202	-139	125;-3296	-8632	3738;4090630.000;52.693;30.229
13.69279;1005	-15279	14466;-202	-139	125;-243	-8154	2230;4090630.000;52.693;30.229
13.69729;2333	-15444	15790;-212	-141	126;2810	-6506	2218;4090630.000;52.693;30.229
13.70178;2536	-13528	18039;-214	-142	127;6098	-4927	1528;4090630.000;52.693;30.229
13.70628;2540	-9606	19711;-214	-142	127;8439	-3360	-506;4090592.000;52.519;30.229
13.71078;2053	-4569	19969;-223	-146	134;10652	-2258	-2678;4090592.000;52.519;30.229
13.71528;2998	446	22148;-223	-146	134;10937	-2184	-3591;4090592.000;52.519;30.229
13.71977;4240	1244	18271;-226	-154	135;10998	-1147	-3600;4090592.000;52.519;30.229
13.72427;4173	1520	19410;-226	-154	135;10831	1165	-3346;4090592.000;52.519;30.229
13.72877;4257	-621	17115;-231	-153	137;11264	2401	-2734;4090592.000;52.519;30.229
13.73327;2795	-1050	17215;-231	-153	137;11322	4238	-2295;4090592.000;52.519;30.229
13.73776;1238	-1429	15195;-232	-151	133;10761	4787	-1972;4090592.000;52.519;30.229
13.74226;-185	15	16120;-232	-151	133;10353	5143	-1723;4090559.000;52.519;30.229
13.74676;-1222	606	15626;-237	-148	140;9102	4655	-1165;4090559.000;52.519;30.229
13.75126;-1699	1428	15764;-237	-148	140;7207	3756	-870;4090559.000;52.519;30.229
13.75575;-1761	1854	15653;-240	-148	137;5549	2741	-672;4090559.000;52.519;30.229
13.76025;-1020	1516	15536;-240	-148	137;3638	1942	-722;4090559.000;52.519;30.229
13.76475;-257	-515	17349;-237	-154	132;1409	1566	-697;4090559.000;52.519;30.229
13.76925;215	-980	17522;-237	-154	132;-416	1794	-361;4090559.000;52.519;30.229
13.77374;1252	-1087	17719;-244	-152	140;-2003	1974	191;4090559.000;52.519;30.229
13.77824;596	-2013	16918;-244	-152	140;-3010	1772	803;4090552.000;52.519;30.229
13.78274;-434	-2236	17311;-238	-152	136;-3851	1473	781;4090552.000;52.519;30.229
13.78724;409	-3333	15783;-238	-152	136;-3161	1540	875;4090552.000;52.519;30.229
13.79173;-329	-3947	17094;-242	-156	138;-3588	1457	1023;4090552.000;52.519;30.229
13.79623;-234	-4587	16579;-242	-156	138;-3655	808	1227;4090552.000;52.519;30.229
13.80073;44	-4234	16852;-236	-152	132;-3479	1020	1196;4090552.000;52.519;30.229
13.80523;160	-3631	17058;-236	-152	132;-3402	320	1161;4090552.000;52.519;30.210
13.80972;893	-3595	16521;-238	-159	131;-3145	529	935;4090552.000;52.519;30.210
13.81422;704	-3690	16628;-238	-159	131;-2866	782	935;4090620.000;52.519;30.210
13.81872;39	-3557	17490;-236	-157	131;-3123	400	947;4090620.000;52.519;30.210
13.82322;778	-4187	16550;-236	-157	131;-2741	47	904;4090620.000;52.519;30.210
13.82771;671	-4660	16929;-240	-161	133;-2401	205	878;4090620.000;52.519;30.210
13.83221;655	-4877	16617;-240	-161	133;-2228	-1	618;4090620.000;52.519;30.210
13.83671;606	-4505	16861;-243	-162	127;-2042	-255	587;4090620.000;52.466;30.210
13.84121;610	-4269	16842;-243	-162	127;-1923	-473	461;4090620.000;52.466;30.210
13.84571;735	-3988	16864;-237	-163	131;-1824	-643	376;4090620.000;52.466;30.210
13.85020;573	-3907	16564;-237	-163	131;-1715	-916	201;4090545.000;52.466;30.210
13.85470;520	-3823	16538;-235	-161	124;-1657	-1138	50;4090545.000;52.466;30.210
13.85920;402	-3701	16582;-235	-161	124;-1651	-1375	6;4090545.000;52.466;30.210
13.86370;444	-3597	16430;-236	-162	125;-1644	-1671	-164;4090545.000;52.466;30.210
13.86819;610	-3752	16200;-236	-162	125;-1435	-1851	-139;4090545.000;52.466;30.210
13.87269;697	-3880	16174;-238	-166	133;-1407	-1825	-230;4090545.000;52.466;30.210
13.87719;623	-4212	16163;-238	-166	133;-983	-1940	-274;4090545.000;52.466;30.210
13.88169;1227	-4485	16319;-234	-158	122;-300	-2152	-265;4090545.000;52.466;30.210
13.88618;1804	-4049	17713;-234	-158	122;-127	-2207	-521;4090714.000;52.466;30.210
13.89068;2254	-4423	15011;-235	-167	124;466	-952	-801;4090714.000;52.466;30.210
13.89518;1429	-4820	17374;-235	-167	124;1261	-646	-1278;4090714.000;52.466;30.210
13.89968;1731	-4805	17381;-237	-169	124;1515	-839	-995;4090714.000;52.466;30.210
13.90417;998	-4119	16627;-237	-169	124;1678	-688	-496;4090714.000;52.466;30.210
13.90867;787	-3652	16239;-237	-165	129;1505	-630	-72;4090714.000;52.466;30.210
13.91317;346	-3191	16400;-237	-164	125;1399	-640	-48;4090714.000;52.466;30.210
13.91767;528	-3092	16384;-237	-164	125;1011	-1041	-135;4090714.000;52.466;30.210
13.92216;1026	-3458	16068;-235	-162	124;623	-1276	-170;4090650.000;52.466;30.210
13.92666;1265	-3840	15864;-235	-162	124;466	-714	-233;4090650.000;52.466;30.210
13.93116;1006	-3895	16669;-241	-164	130;107	-672	-214;4090650.000;52.466;30.248
13.93566;1925	-4137	15771;-241	-164	130;23	-1083	-198;4090650.000;52.466;30.248
13.94015;1570	-3780	16741;-242	-164	131;-188	89	-342;4090650.000;52.466;30.248
13.94465;1841	-3568	16170;-242	-164	131;-140	-75	-326;4090650.000;52.466;30.248
13.94915;812	-3195	17077;-241	-163	130;-387	664	-335;4090650.000;52.466;30.248
13.95365;1265	-2931	16998;-241	-163	130;-448	266	-191;4090732.000;52.466;30.248
13.95814;-107	-3022	17548;-240	-157	136;-692	642	9;4090732.000;52.466;30.248
13.96264;382	-2802	17465;-240	-157	136;-807	41	-47;4090732.000;52.526;30.248
13.96714;1189	-3395	16135;-240	-163	132;-628	686	-35;4090732.000;52.526;30.248
13.97164;-575	-2622	18493;-240	-163	132;-1169	513	-123;4090732.000;52.526;30.248
13.97613;989	-2979	16134;-233	-167	139;-1067	-174	219;4090732.000;52.526;30.248
13.98063;537	-2980	16862;-233	-167	139;-948	327	153;4090732.000;52.526;30.248
13.98513;-288	-2858	17043;-238	-155	135;-1282	590	128;4090732.000;52.526;30.248
13.98963;428	-2924	16302;-238	-155	135;-1275	-293	254;4090603.000;52.526;30.248
13.99412;19	-3159	16584;-231	-157	131;-1275	654	66;4090603.000;52.526;30.248
13.99862;-125	-3432	16989;-231	-157	131;-1551	-226	100;4090603.000;52.526;30.248
14.00312;519	-3456	16216;-238	-161	132;-1484	420	-95;4090603.000;52.526;30.248
14.00762;-152	-3715	16588;-238	-161	132;-1375	388	-204;4090603.000;52.526;30.248
14.01211;134	-3736	16357;-232	-158	130;-1375	102	-383;4090603.000;52.526;30.248
14.01661;-227	-3803	16600;-232	-158	130;-1397	368	-402;4090603.000;52.526;30.248
14.02111;-18	-3532	16853;-236	-157	133;-1593	-158	-465;4090603.000;52.526;30.248
14.02561;-61	-3998	15996;-236	-157	133;-1535	301	-546;4090515.000;52.526;30.248
14.03010;-216	-4180	16763;-233	-156	132;-1529	-33	-732;4090515.000;52.526;30.248
14.03460;87	-4290	16609;-233	-156	132;-1574	-97	-782;4090515.000;52.526;30.248
14.03910;89	-4244	16960;-235	-150	131;-1506	-110	-864;4090515.000;52.526;30.248
14.04360;195	-4189	16870;-235	-150	131;-1330	-53	-1005;4090515.000;52.526;30.248
14.04809;281	-4255	16912;-233	-154	133;-1179	-68	-904;4090515.000;52.526;30.248
14.05259;359	-4358	16849;-233	-154	133;-1060	-97	-961;4090515.000;52.526;30.248
14.05709;419	-4400	16889;-230	-148	132;-955	-23	-882;4090515.000;52.526;30.210
14.06159;436	-4514	16654;-230	-148	132;-791	38	-870;4090635.000;52.526;30.210
14.06608;561	-4358	16901;-228	-153	135;-852	-71	-750;4090635.000;52.526;30.210
14.07058;677	-4162	16629;-228	-153	135;-996	79	-647;4090635.000;52.526;30.210
14.07508;693	-4058	16636;-223	-145	131;-1029	176	-798;4090635.000;52.526;30.210
14.07958;702	-4234	16644;-223	-145	131;-1016	192	-484;4090635.000;52.526;30.210
14.08407;710	-4520	16554;-228	-145	131;-1073	214	-503;4090635.000;52.526;30.210
14.08857;743	-4788	16548;-228	-145	131;-1070	269	-317;4090635.000;52.673;30.210
14.09307;818	-4941	16446;-222	-152	133;-1080	407	-314;4090635.000;52.673;30.210
14.09757;842	-4842	16008;-222	-152	133;-961	481	-254;4090673.000;52.673;30.210
14.10206;950	-4707	15956;-227	-146	133;-990	754	-242;4090673.000;52.673;30.210
14.10656;865	-4653	15877;-227	-146	133;-932	956	-110;4090673.000;52.673;30.210
14.11106;875	-4750	15983;-220	-146	130;-903	1213	-107;4090673.000;52.673;30.210
14.11556;788	-4841	16101;-220	-145	134;-910	1396	-16;4090673.000;52.673;30.210
14.12005;701	-5083	16125;-220	-145	134;-878	1518	15;4090673.000;52.673;30.210
14.12455;666	-5145	15978;-217	-147	132;-782	1547	66;4090673.000;52.673;30.210
14.12905;635	-5493	16248;-217	-147	132;-384	1775	40;4090673.000;52.673;30.210
14.13355;629	-5877	15831;-219	-138	133;162	1833	-35;4090667.000;52.673;30.210
14.13804;738	-5633	15875;-219	-138	133;524	2125	-66;4090667.000;52.673;30.210
14.14254;797	-4956	15989;-221	-140	129;684	2240	172;4090667.000;52.673;30.210
14.14704;775	-4101	16422;-221	-140	129;825	2414	103;4090667.000;52.673;30.210
14.15154;810	-3381	16788;-225	-144	136;822	2725	-38;4090667.000;52.673;30.210
14.15603;666	-3101	17165;-225	-144	136;848	2902	-251;4090667.000;52.673;30.210
14.16053;730	-3324	17279;-218	-146	134;889	2889	-201;4090667.000;52.673;30.210
14.16503;600	-3814	17393;-218	-146	134;950	3014	110;4090667.000;52.673;30.210
14.16953;260	-4147	17358;-217	-138	131;960	3094	295;4090580.000;52.673;30.210
14.17402;99	-4113	17331;-217	-138	131;963	3165	524;4090580.000;52.673;30.210
14.17852;-234	-3950	17224;-221	-140	128;812	3056	599;4090580.000;52.673;30.210
14.18302;-253	-3631	16941;-221	-140	128;488	2822	712;4090580.000;52.673;30.210
14.18752;-347	-3591	16619;-217	-140	131;97	2632	791;4090580.000;52.673;30.210
14.19201;-440	-3569	16299;-217	-140	131;-285	2442	700;4090580.000;52.673;30.210
14.19651;-443	-3772	15842;-215	-134	133;-538	2189	599;4090580.000;52.673;30.210
14.20101;-523	-3875	15661;-215	-134	133;-743	2115	499;4090580.000;52.673;30.210
14.20551;-690	-4030	15688;-217	-129	130;-878	2028	505;4090661.000;52.673;30.210
14.21000;-983	-4160	15794;-217	-129	130;-1179	1778	405;4090661.000;52.673;30.210
14.21450;-1236	-4149	15978;-212	-130	130;-1407	1544	213;4090661.000;52.499;30.210
14.21900;-1576	-4266	16326;-212	-130	130;-1535	1052	182;4090661.000;52.499;30.210
14.22350;-1862	-4477	16894;-213	-126	125;-1567	519	-178;4090661.000;52.499;30.210
14.22799;-1949	-4924	17252;-213	-126	125;-1487	-309	-373;4090661.000;52.499;30.210
14.23249;-2042	-5887	18169;-217	-118	134;-1224	-1388	-634;4090661.000;52.499;30.210
14.23699;-1856	-6512	18468;-217	-118	134;-1237	-2685	-835;4090661.000;52.499;30.210
14.24149;-1677	-6219	17513;-210	-123	131;-1279	-3597	-1152;4090549.000;52.499;30.210
14.24599;-1548	-5462	16093;-210	-123	131;-1025	-4300	-1526;4090549.000;52.499;30.210
14.25048;-1535	-4982	15543;-214	-131	127;-259	-4882	-1968;4090549.000;52.499;30.210
14.25498;-1724	-4991	15450;-214	-131	127;633	-5482	-2257;4090549.000;52.499;30.210
14.25948;-1822	-5300	15127;-214	-129	128;1399	-6275	-2244;4090549.000;52.499;30.210
14.26398;-2227	-5559	14362;-214	-129	128;2220	-7097	-2430;4090549.000;52.499;30.210
14.26847;-2214	-5345	13427;-214	-129	127;2875	-7784	-2744;4090549.000;52.499;30.210
14.27297;-2401	-4701	12065;-214	-129	127;3381	-8674	-3333;4090549.000;52.499;30.210
14.27747;-1649	-3454	9765;-213	-124	122;4000	-9524	-3631;4090500.000;52.499;30.210
14.28197;1112	-2502	14858;-213	-124	122;4244	-8285	-3063;4090500.000;52.499;30.210
14.28646;2549	-2016	15591;-213	-131	123;2137	-6805	-1374;4090500.000;52.499;30.210
14.29096;4716	-2215	19228;-213	-131	123;-346	-3873	164;4090500.000;52.499;30.210
14.29546;3843	-2795	22139;-210	-132	124;-2180	-1076	-112;4090500.000;52.499;30.210
14.29996;2546	-3743	22863;-210	-132	124;-2552	-251	-615;4090500.000;52.499;30.210
14.30445;2600	-5635	21390;-215	-134	128;-2414	-675	-433;4090500.000;52.499;30.210
14.30895;3763	-8337	19679;-215	-134	128;-1660	-206	151;4090500.000;52.499;30.210
14.31345;5126	-9372	18010;-211	-130	128;-313	1056	327;4090459.000;52.499;30.229
14.31795;5994	-8157	16771;-216	-136	121;973	3336	772;4090459.000;52.499;30.229
14.32244;4618	-5402	15446;-216	-136	121;1649	5798	1369;4090459.000;52.499;30.229
14.32694;1803	-3181	14327;-215	-130	117;1633	7378	1777;4090459.000;52.499;30.229
14.33144;-1119	-2179	13829;-215	-130	117;1412	7420	2031;4090459.000;52.499;30.229
14.33594;-3030	-2588	13531;-214	-130	116;998	6492	2087;4090459.000;52.499;30.229
14.34043;-4058	-3662	12547;-214	-130	116;793	5133	2182;4090459.000;52.626;30.229
14.34493;-4277	-5024	11946;-215	-134	116;1111	3708	2286;4090459.000;52.626;30.229
14.34943;-3671	-6502	12529;-215	-134	116;2021	2327	2392;4090462.000;52.626;30.229
14.35393;-2302	-7247	13331;-212	-133	118;3503	1293	2336;4090462.000;52.626;30.229
14.35842;-387	-6258	17700;-212	-133	118;3227	1511	2816;4090462.000;52.626;30.229
14.36292;-98	-5035	16190;-221	-131	123;3288	635	2680;4090462.000;52.626;30.229
14.36742;972	-4117	14547;-221	-131	123;4128	821	2303;4090462.000;52.626;30.229
