Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.27141;-6544	-7190	13083;-31	96	101;-212	977	499;4106036.000;56.255;30.669
4.27591;-6546	-6915	13239;-29	103	97;-7	848	562;4106036.000;56.255;30.669
4.28041;-6666	-6773	13356;-29	103	97;125	723	562;4106036.000;56.255;30.669
4.28492;-6695	-6631	13435;-26	96	97;208	617	543;4106036.000;56.255;30.669
4.28942;-6604	-6712	13509;-26	96	97;276	411	662;4106036.000;56.255;30.669
4.29392;-6586	-6732	13568;-33	93	96;398	264	678;4106036.000;56.255;30.669
4.29842;-6583	-6613	13488;-33	93	96;420	148	713;4106036.000;56.255;30.669
4.30292;-6710	-6412	13256;-34	98	98;427	55	694;4106131.000;56.255;30.669
4.30743;-6820	-6202	13137;-34	98	98;424	-51	681;4106131.000;56.255;30.669
4.31193;-6913	-6005	13137;-32	98	99;427	-170	568;4106131.000;56.255;30.669
4.31643;-7037	-5969	13013;-32	98	99;517	-392	540;4106131.000;56.255;30.669
4.32093;-7123	-5968	13086;-33	100	94;558	-546	640;4106131.000;56.255;30.669
4.32543;-6972	-5960	13071;-33	100	94;571	-697	477;4106131.000;56.255;30.669
4.32993;-7082	-5933	13052;-35	98	91;728	-813	543;4106131.000;56.255;30.669
4.33444;-7105	-5943	12984;-35	98	91;793	-1005	386;4106131.000;56.255;30.669
4.33894;-7091	-5977	12967;-29	95	89;966	-1144	320;4106128.000;56.255;30.669
4.34344;-7041	-5958	13112;-29	95	89;982	-1275	236;4106128.000;56.255;30.669
4.34794;-7156	-5821	13276;-33	98	92;988	-1304	195;4106128.000;56.392;30.669
4.35244;-7282	-5701	13507;-33	98	92;943	-1365	98;4106128.000;56.392;30.669
4.35695;-7431	-5749	13605;-30	98	90;1024	-1429	69;4106128.000;56.392;30.669
4.36145;-7525	-5980	13808;-30	98	90;1104	-1519	22;4106128.000;56.392;30.669
4.36595;-7706	-6083	13854;-34	96	86;1277	-1606	-25;4106128.000;56.392;30.669
4.37045;-7729	-6316	13923;-34	96	86;1553	-1606	-119;4106128.000;56.392;30.669
4.37495;-7890	-6293	14077;-33	97	85;1935	-1670	-103;4106247.000;56.392;30.669
4.37945;-7885	-6255	14379;-33	97	85;2484	-1709	-239;4106247.000;56.392;30.669
4.38396;-7935	-5938	14593;-32	95	83;3000	-1699	-235;4106247.000;56.392;30.669
4.38846;-8018	-5487	14447;-32	95	83;3533	-1745	-367;4106247.000;56.392;30.669
4.39296;-8003	-4925	14455;-35	96	89;4191	-1822	-424;4106247.000;56.392;30.669
4.39746;-7931	-4444	14754;-35	96	89;4749	-1817	-462;4106247.000;56.392;30.669
4.40196;-7763	-4163	14820;-36	94	83;5134	-1882	-409;4106247.000;56.392;30.669
4.40647;-7645	-3958	14625;-36	94	83;5372	-1763	-358;4106247.000;56.392;30.669
4.41097;-7257	-3719	14551;-30	94	77;5689	-1689	-559;4106347.000;56.392;30.669
4.41547;-7178	-3277	14463;-30	94	77;6036	-1474	-753;4106347.000;56.392;30.669
4.41997;-6505	-2607	14040;-35	100	81;6004	-1083	-737;4106347.000;56.392;30.669
4.42447;-6231	-2137	13436;-35	100	81;5539	-1381	-352;4106347.000;56.392;30.669
4.42897;-5607	-2623	14756;-34	98	78;4444	-787	-110;4106347.000;56.392;30.669
4.43348;-5924	-3276	16727;-33	101	77;3427	212	-308;4106347.000;56.392;30.669
4.43798;-7777	-3516	16784;-33	101	77;2965	704	-697;4106347.000;56.392;30.669
4.44248;-8742	-4296	16026;-37	95	72;2814	408	-954;4106347.000;56.392;30.669
4.44698;-7840	-6191	16011;-37	95	72;2920	87	-869;4106321.000;56.392;30.669
4.45148;-6701	-8117	16362;-35	97	77;3542	87	-458;4106321.000;56.392;30.669
4.45599;-6590	-8904	16581;-35	97	77;4489	546	-260;4106321.000;56.392;30.669
4.46049;-7266	-8344	16686;-37	98	82;5471	787	-380;4106321.000;56.392;30.669
4.46499;-7528	-7132	16691;-37	98	82;6283	803	-232;4106321.000;56.392;30.669
4.46949;-7494	-5954	16584;-38	100	83;6768	800	-103;4106321.000;56.392;30.669
4.47399;-7210	-4959	16381;-38	100	83;7027	787	44;4106321.000;56.362;30.669
4.47849;-6894	-4263	15968;-42	96	78;7002	970	-94;4106321.000;56.362;30.669
4.48300;-6814	-3574	15741;-42	96	78;6536	1109	-251;4106393.000;56.362;30.669
4.48750;-6745	-2940	15472;-44	96	79;5885	1192	-424;4106393.000;56.362;30.669
4.49200;-6762	-2492	15192;-44	96	79;5028	1256	-571;4106393.000;56.362;30.669
4.49650;-6755	-2650	14773;-40	100	76;4043	1285	-681;4106393.000;56.362;30.669
4.50100;-6635	-3779	14303;-40	100	76;3482	1317	-628;4106393.000;56.362;30.669
4.50551;-6236	-4864	14520;-42	95	78;2930	1398	-709;4106393.000;56.362;30.669
4.51001;-6476	-4015	14666;-42	95	78;2419	1562	-1095;4106393.000;56.362;30.669
4.51451;-6852	-2561	14720;-34	95	81;1752	1433	-1337;4106393.000;56.362;30.669
4.51901;-6711	-2816	14464;-34	95	81;1174	1366	-1324;4106543.000;56.362;30.669
4.52351;-6111	-4109	14743;-42	99	79;696	1504	-1095;4106543.000;56.362;30.669
4.52801;-6421	-4656	14943;-42	99	79;372	1777	-1190;4106543.000;56.362;30.669
4.53252;-6827	-4168	14799;-44	94	83;314	1687	-1538;4106543.000;56.362;30.669
4.53702;-6687	-3830	15041;-44	94	83;96	1571	-1604;4106543.000;56.362;30.669
4.54152;-6516	-3693	15253;-41	97	86;-125	1494	-1469;4106543.000;56.362;30.669
4.54602;-6426	-3694	15109;-41	97	86;-526	1494	-1441;4106543.000;56.362;30.669
4.55052;-6460	-3763	15117;-44	101	87;-1053	1449	-1488;4106686.000;56.362;30.669
4.55503;-6443	-3851	15127;-44	101	87;-1473	1401	-1619;4106686.000;56.362;30.669
4.55953;-6598	-4085	14945;-42	96	86;-1986	1369	-1711;4106686.000;56.362;30.669
4.56403;-6611	-4288	14815;-42	96	86;-2368	1183	-1823;4106686.000;56.362;30.669
4.56853;-6761	-4347	14696;-37	99	88;-2651	1105	-1946;4106686.000;56.362;30.669
4.57303;-6905	-4286	14752;-37	99	88;-2818	1067	-2018;4106686.000;56.362;30.688
4.57753;-6976	-4296	14729;-41	101	91;-3010	945	-2109;4106686.000;56.362;30.688
4.58204;-6923	-4424	14489;-41	101	91;-3123	864	-2068;4106686.000;56.362;30.688
4.58654;-6898	-4617	14235;-37	97	95;-3055	787	-2002;4106719.000;56.362;30.688
4.59104;-6914	-4830	14067;-37	97	95;-2965	655	-1984;4106719.000;56.362;30.688
4.59554;-6972	-4830	14147;-41	93	90;-2786	540	-1971;4106719.000;56.362;30.688
4.60004;-6910	-4596	14190;-41	93	90;-2689	424	-1955;4106719.000;56.362;30.688
4.60455;-7019	-4396	14292;-34	102	90;-2702	296	-1858;4106719.000;56.339;30.688
4.60905;-6946	-4218	14246;-34	102	90;-2853	81	-1883;4106719.000;56.339;30.688
4.61355;-6747	-4238	14110;-35	102	97;-3135	39	-1820;4106719.000;56.339;30.688
4.61805;-6715	-4411	14056;-35	102	97;-3386	-51	-1795;4106719.000;56.339;30.688
4.62255;-6596	-4545	13982;-37	98	96;-3636	-241	-1795;4106788.000;56.339;30.688
4.62705;-6576	-4700	13747;-37	98	96;-3671	-331	-1701;4106788.000;56.339;30.688
4.63156;-6717	-4899	13628;-39	101	99;-3710	-469	-1560;4106788.000;56.339;30.688
4.63606;-6845	-4963	13504;-39	101	99;-3796	-726	-1447;4106788.000;56.339;30.688
4.64056;-6818	-4844	13353;-35	100	97;-3815	-1012	-1277;4106788.000;56.339;30.688
4.64506;-6637	-4802	13456;-36	98	106;-3655	-1179	-1067;4106788.000;56.339;30.688
4.64956;-6476	-5031	13362;-36	98	106;-3492	-1272	-876;4106788.000;56.339;30.688
4.65407;-6500	-5481	13648;-31	100	100;-3360	-1417	-807;4106788.000;56.339;30.688
4.65857;-6476	-5840	13649;-31	100	100;-3254	-1529	-684;4106766.000;56.339;30.688
4.66307;-6342	-6452	13625;-41	104	103;-3011	-1667	-547;4106766.000;56.339;30.688
4.66757;-6216	-7108	13615;-41	104	103;-2649	-1808	-412;4106766.000;56.339;30.688
4.67207;-6220	-7706	13816;-35	103	99;-2344	-2032	-374;4106766.000;56.339;30.688
4.67657;-6088	-8102	14229;-35	103	99;-1908	-2309	-333;4106766.000;56.339;30.688
4.68108;-5807	-8544	14548;-40	105	108;-1229	-2451	-282;4106766.000;56.339;30.688
4.68558;-5657	-9335	14257;-40	105	108;-462	-2522	50;4106766.000;56.339;30.688
4.69008;-5536	-9928	13598;-35	106	102;337	-2621	298;4106766.000;56.339;30.688
4.69458;-5574	-9596	14443;-35	106	102;1036	-2567	380;4106627.000;56.339;30.688
4.69908;-5600	-8190	15591;-39	108	103;1518	-2332	63;4106627.000;56.339;30.650
4.70359;-6208	-6603	16256;-39	108	103;1829	-1732	0;4106627.000;56.339;30.650
4.70809;-6597	-5693	16675;-41	101	105;1944	-1529	113;4106627.000;56.339;30.650
4.71259;-6394	-5810	16913;-41	101	105;2005	-1352	314;4106627.000;56.339;30.650
4.71709;-5899	-5970	17203;-37	100	102;1986	-1227	333;4106627.000;56.339;30.650
4.72159;-5559	-5958	17576;-37	100	102;1810	-774	311;4106627.000;56.339;30.650
4.72609;-5793	-5725	17874;-36	101	101;1589	-173	232;4106627.000;56.339;30.650
4.73060;-6487	-5351	17752;-36	101	101;1393	190	210;4106611.000;56.235;30.650
4.73510;-6765	-4910	17557;-40	104	102;1101	321	236;4106611.000;56.235;30.650
4.73960;-6484	-4574	17277;-40	104	102;587	537	289;4106611.000;56.235;30.650
4.74410;-6276	-4536	16694;-40	99	101;45	778	346;4106611.000;56.235;30.650
4.74860;-6422	-4426	16077;-40	99	101;-514	912	276;4106611.000;56.235;30.650
4.75311;-6507	-4463	15355;-39	96	98;-963	970	160;4106611.000;56.235;30.650
4.75761;-6413	-4640	14447;-39	96	98;-1287	1022	164;4106611.000;56.235;30.650
4.76211;-6224	-4529	13613;-33	101	102;-1505	1025	138;4106611.000;56.235;30.650
4.76661;-6115	-4249	13303;-33	101	102;-1438	1096	-41;4106576.000;56.235;30.650
4.77111;-5975	-3968	13043;-37	100	103;-1464	1089	6;4106576.000;56.235;30.650
4.77561;-5732	-3910	12943;-37	100	103;-1579	1228	157;4106576.000;56.235;30.650
4.78012;-5627	-3903	12886;-35	99	97;-1839	1205	166;4106576.000;56.235;30.650
4.78462;-5540	-4045	13035;-35	99	97;-2041	1305	126;4106576.000;56.235;30.650
4.78912;-5463	-4666	13399;-32	100	104;-1957	1520	79;4106576.000;56.235;30.650
4.79362;-5920	-4982	13512;-32	100	104;-1717	1687	-97;4106576.000;56.235;30.650
4.79812;-6304	-4418	13718;-35	97	101;-1431	1574	-276;4106576.000;56.235;30.650
4.80263;-6005	-3778	14026;-35	97	101;-1396	1372	-254;4106681.000;56.235;30.650
4.80713;-5647	-3417	14150;-35	97	106;-1726	1340	-66;4106681.000;56.235;30.650
4.81163;-5678	-3704	14369;-35	97	106;-2221	1465	63;4106681.000;56.235;30.650
4.81613;-5952	-4024	14497;-31	92	103;-2943	1546	-22;4106681.000;56.235;30.650
4.82063;-6165	-4147	14561;-31	92	103;-3495	1504	-260;4106681.000;56.235;30.650
4.82513;-6266	-4494	14601;-29	96	99;-4146	1472	-326;4106681.000;56.235;30.669
4.82964;-6213	-4994	14593;-29	96	99;-4660	1407	-480;4106681.000;56.235;30.669
4.83414;-6119	-5474	14554;-32	99	107;-4974	1414	-474;4106681.000;56.235;30.669
4.83864;-5991	-5848	14399;-32	99	107;-5099	1404	-662;4106694.000;56.235;30.669
4.84314;-5928	-6027	14239;-31	92	104;-4974	1465	-785;4106694.000;56.235;30.669
4.84764;-6141	-6156	14269;-31	92	104;-4785	1549	-687;4106694.000;56.235;30.669
4.85215;-6201	-6168	14072;-28	99	111;-4628	1507	-766;4106694.000;56.235;30.669
4.85665;-6375	-6116	13889;-26	95	110;-4323	1481	-763;4106694.000;56.375;30.669
4.86115;-6510	-6310	13679;-26	95	110;-4021	1485	-835;4106694.000;56.375;30.669
4.86565;-6550	-6377	13545;-25	100	115;-3646	1426	-872;4106694.000;56.375;30.669
4.87015;-6555	-6473	13433;-25	100	115;-3212	1388	-951;4106694.000;56.375;30.669
4.87465;-6684	-6525	13339;-31	101	112;-2738	1347	-997;4106795.000;56.375;30.669
4.87916;-6786	-6644	13325;-31	101	112;-2368	1269	-1022;4106795.000;56.375;30.669
4.88366;-6846	-6797	13340;-19	98	112;-1958	1199	-1051;4106795.000;56.375;30.669
4.88816;-6893	-6923	13249;-19	98	112;-1582	1128	-1122;4106795.000;56.375;30.669
4.89266;-6909	-6999	13295;-27	102	111;-1239	1028	-1105;4106795.000;56.375;30.669
4.89716;-6910	-7050	13209;-27	102	111;-1075	958	-1196;4106795.000;56.375;30.669
4.90167;-6919	-6899	13191;-19	99	114;-831	836	-1224;4106795.000;56.375;30.669
4.90617;-6823	-6893	13274;-19	99	114;-693	742	-1130;4106795.000;56.375;30.669
4.91067;-6793	-6931	13290;-23	97	119;-542	656	-1205;4106761.000;56.375;30.669
4.91517;-6774	-6955	13425;-23	97	119;-497	553	-1130;4106761.000;56.375;30.669
4.91967;-6830	-6899	13520;-18	95	113;-395	508	-1171;4106761.000;56.375;30.669
4.92417;-6896	-6882	13503;-18	95	113;-260	392	-1136;4106761.000;56.375;30.669
4.92868;-6840	-6889	13584;-19	97	115;-129	273	-1127;4106761.000;56.375;30.669
4.93318;-6808	-6742	13543;-19	97	115;77	219	-1164;4106761.000;56.375;30.669
4.93768;-6706	-6644	13610;-20	99	115;295	113	-1111;4106761.000;56.375;30.669
4.94218;-6652	-6435	13659;-20	99	115;475	77	-1133;4106761.000;56.375;30.669
4.94668;-6581	-6189	13711;-20	100	113;549	68	-1047;4106619.000;56.375;30.669
4.95119;-6656	-5989	13802;-20	100	113;616	94	-1057;4106619.000;56.375;30.669
4.95569;-6627	-5821	13817;-18	101	113;648	93	-1012;4106619.000;56.375;30.669
4.96019;-6724	-5754	13815;-18	101	113;561	97	-1023;4106619.000;56.375;30.669
4.96469;-6815	-5810	13914;-9	99	113;401	55	-1004;4106619.000;56.375;30.669
4.96919;-6925	-5913	13848;-9	99	113;202	39	-1023;4106619.000;56.375;30.669
4.97369;-6922	-5905	13791;-17	99	107;6	103	-1026;4106619.000;56.375;30.669
4.97820;-7002	-5822	13775;-17	99	107;-77	93	-1073;4106552.000;56.375;30.669
4.98270;-7086	-5774	13756;-15	99	112;-218	74	-1070;4106552.000;56.359;30.669
4.98720;-7154	-5865	13767;-15	99	112;-347	84	-1086;4106552.000;56.359;30.669
4.99170;-7245	-6144	13754;-17	97	111;-520	77	-1067;4106552.000;56.359;30.669
4.99620;-7322	-6404	13745;-17	97	111;-565	55	-1076;4106552.000;56.359;30.669
5.00071;-7294	-6622	13563;-12	100	109;-575	19	-1108;4106552.000;56.359;30.669
5.00521;-7408	-6747	13509;-12	100	109;-465	-32	-1196;4106552.000;56.359;30.669
5.00971;-7392	-6777	13524;-16	99	108;-308	-103	-1202;4106552.000;56.359;30.669
5.01421;-7426	-6615	13460;-16	99	108;-270	-135	-1186;4106635.000;56.359;30.669
5.01871;-7405	-6551	13458;-9	103	110;-266	-205	-1177;4106635.000;56.359;30.669
5.02321;-7400	-6606	13409;-9	103	110;-343	-192	-1152;4106635.000;56.359;30.669
5.02772;-7418	-6713	13441;-11	104	110;-395	-202	-1130;4106635.000;56.359;30.669
5.03222;-7453	-6857	13499;-11	104	110;-427	-237	-1126;4106635.000;56.359;30.669
5.03672;-7483	-7058	13616;-6	100	104;-401	-247	-1088;4106635.000;56.359;30.669
5.04122;-7435	-7070	13768;-6	100	104;-433	-267	-1082;4106635.000;56.359;30.669
5.04572;-7513	-7167	13780;-9	100	110;-514	-237	-981;4106635.000;56.359;30.669
5.05023;-7429	-7275	13873;-9	100	110;-542	-264	-913;4106590.000;56.359;30.669
5.05473;-7446	-7509	13953;-10	111	108;-520	-279	-904;4106590.000;56.359;30.669
5.05923;-7308	-7462	14165;-10	111	108;-456	-318	-876;4106590.000;56.359;30.669
5.06373;-7308	-7401	14336;-9	105	113;-353	-315	-809;4106590.000;56.359;30.669
5.06823;-7309	-7373	14525;-6	103	111;-350	-219	-703;4106590.000;56.359;30.669
5.07273;-7198	-7296	14670;-6	103	111;-407	-231	-612;4106590.000;56.359;30.669
5.07724;-7132	-7421	14637;-8	107	108;-501	-222	-502;4106590.000;56.359;30.669
5.08174;-7077	-7498	14509;-8	107	108;-693	-186	-342;4106590.000;56.359;30.669
5.08624;-7030	-7672	14435;-13	105	107;-783	-180	-272;4106608.000;56.359;30.669
5.09074;-7050	-7863	14374;-13	105	107;-854	-131	-131;4106608.000;56.359;30.669
5.09524;-7127	-7869	14327;-6	110	113;-934	-32	-30;4106608.000;56.359;30.669
5.09975;-7092	-7818	14410;-6	110	113;-969	-9	-9;4106608.000;56.359;30.669
5.10425;-7190	-7703	14285;-6	107	107;-953	36	163;4106608.000;56.359;30.669
5.10875;-7203	-7548	14119;-6	107	107;-1030	32	157;4106608.000;56.412;30.669
5.11325;-7284	-7453	14105;-7	105	113;-1063	42	220;4106608.000;56.412;30.669
5.11775;-7365	-7465	14034;-7	105	113;-1188	49	339;4106608.000;56.412;30.669
5.12225;-7375	-7593	13952;-8	106	108;-1242	6	396;4106598.000;56.412;30.669
5.12676;-7441	-7627	13937;-8	106	108;-1194	23	443;4106598.000;56.412;30.669
5.13126;-7365	-7666	13956;-8	108	113;-1127	23	521;4106598.000;56.412;30.669
5.13576;-7476	-7651	14088;-8	108	113;-1062	48	518;4106598.000;56.412;30.669
5.14026;-7456	-7574	14237;-9	108	113;-998	7	641;4106598.000;56.412;30.669
5.14476;-7582	-7534	14231;-9	108	113;-893	-9	544;4106598.000;56.412;30.669
5.14927;-7568	-7564	14151;-14	103	106;-957	-64	622;4106598.000;56.412;30.669
5.15377;-7578	-7460	14037;-14	103	106;-918	-125	795;4106598.000;56.412;30.669
5.15827;-7554	-7397	14007;-3	104	113;-882	-132	675;4106540.000;56.412;30.669
5.16277;-7640	-7417	13806;-3	104	113;-783	-138	756;4106540.000;56.412;30.669
5.16727;-7708	-7356	13723;-13	105	104;-655	-151	675;4106540.000;56.412;30.669
5.17177;-7865	-7374	13712;-13	105	104;-545	-296	829;4106540.000;56.412;30.669
5.17628;-7876	-7415	13522;-16	104	113;-286	-447	794;4106540.000;56.412;30.669
5.18078;-7841	-7417	13461;-16	104	113;29	-511	791;4106540.000;56.412;30.669
5.18528;-7689	-7391	13334;-18	104	114;298	-575	769;4106540.000;56.412;30.669
5.18978;-7600	-7162	13419;-18	104	114;606	-601	747;4106540.000;56.412;30.669
5.19428;-7588	-6914	13389;-16	106	110;780	-694	760;4106566.000;56.412;30.669
5.19879;-7503	-6721	13524;-16	106	110;841	-774	763;4106566.000;56.412;30.669
5.20329;-7400	-6773	13542;-13	111	108;879	-796	782;4106566.000;56.412;30.669
5.20779;-7299	-6803	13701;-13	111	108;953	-732	757;4106566.000;56.412;30.669
5.21229;-7161	-6818	13773;-14	106	115;1123	-707	773;4106566.000;56.412;30.669
5.21679;-7078	-6851	13888;-14	106	115;1367	-784	741;4106566.000;56.412;30.669
5.22129;-6964	-6835	13867;-20	105	111;1588	-755	786;4106566.000;56.412;30.669
5.22580;-6898	-6722	13956;-20	105	111;1868	-687	788;4106566.000;56.412;30.669
5.23030;-6854	-6557	14200;-23	108	114;2146	-662	728;4106584.000;56.412;30.669
5.23480;-6775	-6196	14331;-23	108	114;2439	-710	663;4106584.000;56.265;30.669
5.23930;-6656	-5826	14428;-22	105	116;2480	-604	574;4106584.000;56.265;30.669
5.24380;-6527	-5613	14430;-22	105	116;2429	-614	565;4106584.000;56.265;30.669
5.24831;-6410	-5534	14463;-23	106	113;2381	-604	553;4106584.000;56.265;30.669
5.25281;-6290	-5554	14507;-23	106	113;2288	-559	503;4106584.000;56.265;30.669
5.25731;-6152	-5668	14627;-29	102	113;2285	-466	446;4106584.000;56.265;30.669
5.26181;-6049	-6047	14729;-29	102	113;2220	-440	422;4106584.000;56.265;30.669
5.26631;-5841	-6503	14633;-29	103	115;2307	-488	362;4106577.000;56.265;30.669
5.27081;-5467	-6713	14583;-29	103	115;2458	-459	506;4106577.000;56.265;30.669
5.27532;-5264	-6786	14677;-38	103	116;2724	-427	497;4106577.000;56.265;30.669
5.27982;-5177	-6795	14777;-32	107	118;2997	-350	529;4106577.000;56.265;30.669
5.28432;-5145	-6768	14871;-32	107	118;3327	-228	469;4106577.000;56.265;30.669
5.28882;-5255	-6827	15004;-34	107	107;3696	-231	504;4106577.000;56.265;30.669
5.29332;-5242	-6915	14890;-34	107	107;4091	-247	576;4106577.000;56.265;30.669
5.29783;-5016	-6990	15097;-33	106	113;4506	-180	687;4106577.000;56.265;30.669
5.30233;-4905	-7043	15207;-33	106	113;4983	-103	804;4106549.000;56.265;30.669
5.30683;-4833	-6652	14865;-34	100	112;5436	-173	942;4106549.000;56.265;30.669
5.31133;-4883	-6282	14838;-34	100	112;5625	-225	907;4106549.000;56.265;30.669
5.31583;-5021	-6179	14935;-35	101	112;5330	-176	974;4106549.000;56.265;30.669
5.32033;-5202	-6231	14905;-35	101	112;5080	-54	1078;4106549.000;56.265;30.669
5.32484;-5238	-6171	14555;-35	100	110;4842	29	999;4106549.000;56.265;30.669
5.32934;-5332	-5829	14441;-35	100	110;4714	-29	814;4106549.000;56.265;30.669
5.33384;-5444	-5622	14432;-38	100	106;4650	-19	603;4106549.000;56.265;30.688
5.33834;-5585	-5564	14461;-38	100	106;4560	16	584;4106585.000;56.265;30.688
5.34284;-5834	-5450	14334;-32	98	105;4361	42	524;4106585.000;56.265;30.688
5.34735;-5938	-5123	14259;-32	98	105;4265	58	443;4106585.000;56.265;30.688
5.35185;-6015	-4764	14137;-35	98	105;4172	13	154;4106585.000;56.265;30.688
5.35635;-6136	-4454	13935;-35	98	105;4188	-38	122;4106585.000;56.265;30.688
5.36085;-6135	-4398	13983;-32	97	103;4249	26	-56;4106585.000;56.252;30.688
5.36535;-6398	-4410	14086;-32	97	103;4255	55	35;4106585.000;56.252;30.688
5.36985;-6526	-4230	13975;-38	95	102;4232	-55	-56;4106585.000;56.252;30.688
5.37436;-6626	-4191	13823;-38	95	102;3950	-100	0;4106560.000;56.252;30.688
5.37886;-6768	-4153	13788;-36	96	100;3633	-292	-12;4106560.000;56.252;30.688
5.38336;-6903	-4221	13697;-36	96	100;3193	-340	-44;4106560.000;56.252;30.688
5.38786;-7028	-4143	13666;-36	97	100;2747	-402	-207;4106560.000;56.252;30.688
5.39236;-7313	-4036	13889;-36	97	100;2374	-411	-207;4106560.000;56.252;30.688
5.39687;-7526	-3983	13965;-38	96	94;1977	-536	-355;4106560.000;56.252;30.688
5.40137;-7690	-4568	13626;-38	96	94;1627	-803	-336;4106560.000;56.252;30.688
5.40587;-7836	-5463	12944;-31	94	96;1505	-990	-241;4106493.000;56.252;30.688
5.41037;-8001	-5743	13223;-31	94	96;1656	-1185	-436;4106493.000;56.252;30.688
5.41487;-8225	-5417	13956;-34	92	97;1733	-1362	-543;4106493.000;56.252;30.688
5.41937;-8276	-4676	14346;-34	92	97;1826	-1459	-718;4106493.000;56.252;30.688
5.42388;-8498	-4522	14798;-33	90	95;1970	-1446	-687;4106493.000;56.252;30.688
5.42838;-8366	-4637	15658;-33	90	95;1983	-1648	-756;4106493.000;56.252;30.688
5.43288;-8104	-4771	16175;-35	93	94;2118	-1414	-636;4106493.000;56.252;30.688
5.43738;-7803	-4677	15561;-35	93	94;2301	-1487	-636;4106493.000;56.252;30.688
5.44188;-7434	-4731	15965;-31	90	94;2359	-1385	-595;4106573.000;56.252;30.688
5.44639;-7367	-4519	16507;-31	90	94;2179	-1073	-608;4106573.000;56.252;30.688
5.45089;-7895	-3869	16260;-35	86	90;2012	-829	-511;4106573.000;56.252;30.688
5.45539;-7950	-3459	15831;-35	86	90;1672	-848	-555;4106573.000;56.252;30.688
5.45989;-7557	-3558	15664;-33	90	90;1161	-858	-454;4106573.000;56.252;30.688
5.46439;-7192	-3640	15459;-33	90	90;613	-690	-394;4106573.000;56.252;30.688
5.46889;-7158	-3736	15018;-36	91	89;282	-565	-348;4106573.000;56.252;30.688
5.47340;-7097	-4038	14751;-36	91	89;6	-443	-322;4106573.000;56.252;30.688
5.47790;-6930	-4512	14679;-30	89	90;-141	-495	-212;4106442.000;56.252;30.688
5.48240;-6733	-4817	14555;-30	89	90;-219	-411	-34;4106442.000;56.252;30.688
5.48690;-6616	-5066	14470;-34	86	97;-148	-356	35;4106442.000;56.275;30.688
5.49140;-6603	-4979	14339;-34	86	97;-61	-286	64;4106442.000;56.275;30.688
5.49591;-6564	-4801	14417;-36	83	93;-19	-183	54;4106442.000;56.275;30.688
5.50041;-6494	-4472	14481;-33	92	96;-10	-42	98;4106442.000;56.275;30.688
5.50491;-6306	-4367	14469;-33	92	96;-164	-57	220;4106442.000;56.275;30.688
5.50941;-6119	-4946	15165;-35	90	92;-511	-26	268;4106442.000;56.275;30.688
5.51391;-6298	-5762	14912;-35	90	92;-649	222	441;4106521.000;56.275;30.688
5.51841;-6784	-6099	14767;-33	86	92;-334	190	447;4106521.000;56.275;30.688
5.52292;-6476	-5856	15078;-33	86	92;-100	35	199;4106521.000;56.275;30.688
5.52742;-6002	-5277	15251;-28	88	93;163	103	214;4106521.000;56.275;30.688
