Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.39687;-5287	9295	14832;-230	-168	-246;14855	32	-4285;4109172.000;63.969;29.385
5.40137;-5022	11906	14948;-230	-168	-246;12542	-298	-3645;4109172.000;63.969;29.385
5.40587;-4936	13372	15103;-238	-167	-244;9774	-642	-2917;4109168.000;63.969;29.385
5.41037;-4961	13447	14676;-238	-167	-244;6590	-1027	-2215;4109168.000;63.969;29.385
5.41487;-5169	12733	14501;-246	-168	-244;3215	-1319	-1431;4109168.000;63.969;29.385
5.41937;-5224	11652	13972;-247	-164	-248;625	-1834	-902;4109168.000;63.933;29.385
5.42388;-5476	10496	13720;-247	-164	-248;-1286	-2194	-428;4109168.000;63.933;29.385
5.42838;-5497	9469	13505;-248	-165	-244;-2847	-3185	17;4109168.000;63.933;29.385
5.43288;-5506	8684	13325;-248	-165	-244;-3916	-3202	-37;4109168.000;63.933;29.385
5.43738;-5101	8534	13562;-246	-168	-251;-4971	-3383	-204;4109168.000;63.933;29.385
5.44188;-4206	8105	13235;-246	-168	-251;-5390	-3794	-377;4109209.000;63.933;29.385
5.44639;-3692	7192	13218;-243	-171	-245;-5179	-3503	-841;4109209.000;63.933;29.385
5.45089;-2754	5821	13601;-243	-171	-245;-5141	-3386	-1226;4109209.000;63.933;29.385
5.45539;-3425	6205	14004;-242	-169	-250;-4387	-2242	1469;4109209.000;63.933;29.385
5.45989;-4833	2549	14177;-242	-169	-250;-3664	-3140	366;4109209.000;63.933;29.385
5.46439;-8406	7293	13597;-245	-172	-248;-2656	4287	-8817;4109209.000;63.933;29.385
5.46889;-10141	8022	15206;-245	-172	-248;-2819	-924	-3641;4109209.000;63.933;29.385
5.47340;-848	2341	14372;-237	-178	-252;-3655	-8626	1910;4109212.000;63.933;29.385
5.47790;3129	5130	12973;-237	-178	-252;-4651	-4640	-1062;4109212.000;63.933;29.385
5.48240;3983	8893	12170;-235	-178	-250;-4563	-2583	-1389;4109212.000;63.933;29.385
5.48690;869	12917	13605;-235	-178	-250;-5946	-807	-287;4109212.000;63.933;29.385
5.49140;302	12213	13709;-237	-178	-247;-6788	-2194	1049;4109212.000;63.933;29.385
5.49591;-1145	12036	15253;-237	-178	-247;-9733	-2045	475;4109212.000;63.933;29.385
5.50041;992	8689	15106;-237	-181	-249;-10198	-3487	1170;4109212.000;63.933;29.385
5.50491;2955	6036	16407;-237	-181	-249;-10393	-2822	299;4109212.000;63.933;29.385
5.50941;2898	1512	15984;-231	-177	-249;-9767	-1192	930;4109213.000;63.933;29.385
5.51391;1141	-957	17463;-231	-177	-249;-7492	674	1065;4109213.000;63.933;29.385
5.51841;-176	-1318	17650;-228	-188	-252;-5147	1342	1129;4109213.000;63.933;29.367
5.52292;-621	-1496	18077;-228	-188	-252;-2156	1889	1014;4109213.000;63.933;29.367
5.52742;-368	-627	17656;-225	-182	-248;-135	2456	1247;4109213.000;63.933;29.367
5.53192;-276	718	17256;-225	-182	-248;1763	3276	1638;4109213.000;63.933;29.367
5.53642;-966	3596	17443;-227	-180	-252;2454	3911	1974;4109213.000;63.933;29.367
5.54092;-2033	5069	17041;-227	-180	-252;2335	4083	2311;4109213.000;63.933;29.367
5.54543;-2687	5634	17783;-229	-180	-254;2303	4024	2000;4109222.000;63.834;29.367
5.54993;-2417	5729	18469;-229	-180	-254;1669	3652	1737;4109222.000;63.834;29.367
5.55443;-2374	4421	17996;-225	-180	-253;1025	3626	2058;4109222.000;63.834;29.367
5.55893;-2883	1432	18025;-225	-180	-253;2922	4053	1270;4109222.000;63.834;29.367
5.56343;-3126	4319	17956;-227	-178	-253;1420	3250	1094;4109222.000;63.834;29.367
5.56793;-3363	5243	17854;-227	-178	-253;685	2787	1818;4109222.000;63.834;29.367
5.57244;-2633	4998	17805;-229	-175	-247;679	1377	956;4109222.000;63.834;29.367
5.57694;-1738	6711	18322;-229	-175	-247;-723	930	700;4109222.000;63.834;29.367
5.58144;-1937	7392	17596;-228	-176	-252;-2137	872	825;4109230.000;63.834;29.367
5.58594;-2837	8474	17215;-228	-176	-252;-3919	139	610;4109230.000;63.834;29.367
5.59044;-3295	8733	16274;-229	-173	-255;-5543	-609	280;4109230.000;63.834;29.367
5.59495;-3529	8264	15066;-229	-173	-255;-6776	-1371	-143;4109230.000;63.834;29.367
5.59945;-3484	6484	13183;-221	-175	-256;-7744	-1967	-277;4109230.000;63.834;29.367
5.60395;-3306	3345	10730;-221	-175	-256;-7420	-2239	-707;4109230.000;63.834;29.367
5.60845;-4900	-514	8813;-222	-177	-254;-6801	-2071	-1539;4109230.000;63.834;29.367
5.61295;-6901	825	7793;-222	-177	-254;-8133	2984	-5127;4109230.000;63.834;29.367
5.61746;-6803	-1152	4115;-215	-175	-248;-7624	-3211	-127;4109208.000;63.834;29.367
5.62196;-5513	-176	6138;-215	-175	-248;-6097	-5437	696;4109208.000;63.834;29.367
5.62646;-2539	5941	8280;-214	-179	-251;-4469	-5317	-268;4109208.000;63.834;29.367
5.63096;584	10437	16085;-209	-176	-252;-553	-6024	1071;4109208.000;63.834;29.367
5.63546;459	16226	18724;-209	-176	-252;757	126	-582;4109208.000;63.834;29.367
5.63996;-3204	18708	23914;-217	-175	-248;2253	1435	-1079;4109208.000;63.834;29.367
5.64447;-3331	17382	26038;-217	-175	-248;3960	930	-1553;4109208.000;63.834;29.404
5.64897;-1372	13757	24499;-213	-175	-249;5383	755	-1914;4109180.000;63.834;29.404
5.65347;219	9627	21420;-213	-175	-249;6292	2006	-2545;4109180.000;63.834;29.404
5.65797;-826	7636	17064;-214	-176	-246;6713	4170	-3243;4109180.000;63.834;29.404
5.66247;-3721	7021	13474;-214	-176	-246;6879	5635	-3404;4109180.000;63.834;29.404
5.66698;-7395	7031	11176;-220	-168	-248;6722	5959	-3039;4109180.000;63.834;29.404
5.67148;-9997	7595	9175;-220	-168	-248;6357	5110	-2882;4109180.000;63.801;29.404
5.67598;-10973	8964	10840;-220	-171	-249;6354	2410	-3026;4109180.000;63.801;29.404
5.68048;-8729	10474	11170;-220	-171	-249;6411	94	-3520;4109180.000;63.801;29.404
5.68498;-6612	10233	11102;-225	-168	-252;7033	-402	-4284;4109142.000;63.801;29.404
5.68948;-4679	8644	12136;-225	-168	-252;8563	-645	-4691;4109142.000;63.801;29.404
5.69399;-3438	7372	13806;-226	-167	-252;10276	230	-4759;4109142.000;63.801;29.404
5.69849;-3496	7408	14923;-226	-167	-252;11590	1043	-5095;4109142.000;63.801;29.404
5.70299;-4007	7304	15068;-231	-170	-253;12394	1465	-5345;4109142.000;63.801;29.404
5.70749;-4847	7599	15093;-231	-170	-253;12753	1503	-5390;4109142.000;63.801;29.404
5.71199;-5577	7850	14781;-237	-175	-249;12325	1047	-5313;4109142.000;63.801;29.404
5.71650;-6232	7951	14620;-237	-175	-249;11319	204	-5069;4109142.000;63.801;29.404
5.72100;-6331	7717	14076;-239	-168	-250;9732	-908	-4733;4109152.000;63.801;29.404
5.72550;-6057	6955	13089;-239	-168	-250;8306	-1850	-4480;4109152.000;63.801;29.404
5.73000;-5671	6260	11733;-242	-168	-252;6914	-2612	-3932;4109152.000;63.801;29.404
5.73450;-5541	5961	11492;-242	-168	-252;5389	-2842	-3250;4109152.000;63.801;29.404
5.73900;-5145	6369	11301;-250	-176	-254;4195	-3568	-2782;4109152.000;63.801;29.404
5.74351;-4740	7119	10975;-250	-176	-254;2929	-3428	-2526;4109152.000;63.801;29.404
5.74801;-8977	8699	11418;-249	-175	-251;1747	-768	-5374;4109152.000;63.801;29.404
5.75251;-10250	11501	13231;-249	-175	-251;-1421	-593	-9009;4109152.000;63.801;29.404
5.75701;-15068	12505	13750;-247	-178	-252;-3083	4222	-9855;4109146.000;63.801;29.404
5.76151;-12486	11283	18955;-247	-178	-252;-7737	-8341	-3058;4109146.000;63.801;29.404
5.76602;-2046	3779	13636;-248	-172	-255;-10038	-16953	2023;4109146.000;63.801;29.404
5.77052;5600	1922	12544;-248	-172	-255;-9541	-8551	-2234;4109146.000;63.801;29.404
5.77502;2923	3729	14535;-245	-177	-257;-8774	-4332	-3573;4109146.000;63.801;29.404
5.77952;-2044	5352	15491;-245	-177	-257;-8686	-2634	-3048;4109146.000;63.801;29.404
5.78402;-6224	6482	16063;-244	-183	-253;-8862	-3140	-2302;4109146.000;63.801;29.404
5.78852;-6461	6730	16581;-244	-183	-253;-9469	-4893	-2529;4109146.000;63.801;29.404
5.79303;-4355	6782	16351;-237	-192	-259;-10182	-5819	-2577;4109166.000;63.801;29.404
5.79753;-2291	6231	16201;-237	-192	-259;-10911	-5852	-2468;4109166.000;63.801;29.404
5.80203;-1416	5058	16167;-235	-187	-252;-11423	-5599	-2254;4109166.000;63.979;29.404
5.80653;-1062	3844	15571;-235	-187	-252;-11489	-5324	-2247;4109166.000;63.979;29.404
5.81103;-967	2253	14713;-233	-191	-253;-11056	-5051	-1978;4109166.000;63.979;29.404
5.81554;-602	229	13998;-233	-191	-253;-10216	-5091	-1536;4109166.000;63.979;29.404
5.82004;86	-654	13245;-230	-196	-254;-9098	-4977	-1056;4109166.000;63.979;29.404
5.82454;1313	-1018	12612;-230	-196	-254;-7517	-4883	-341;4109158.000;63.979;29.404
5.82904;2358	-310	11763;-231	-199	-253;-6367	-4439	235;4109158.000;63.979;29.404
5.83354;4787	-289	13207;-220	-201	-260;-6025	-5113	1910;4109158.000;63.979;29.404
5.83804;7510	-3454	13879;-220	-201	-260;-3667	-4643	3006;4109158.000;63.979;29.404
5.84255;8709	-2025	19275;-219	-203	-251;2049	-3043	3925;4109158.000;63.979;29.404
5.84705;5564	2569	20242;-219	-203	-251;4466	823	2109;4109158.000;63.979;29.404
5.85155;274	11638	21746;-228	-213	-258;6361	2291	-123;4109158.000;63.979;29.404
5.85605;-1843	14212	21165;-228	-213	-258;6757	1432	328;4109158.000;63.979;29.404
5.86055;-2924	12760	20932;-228	-207	-255;5763	570	82;4109124.000;63.979;29.404
5.86506;-1687	8886	20282;-228	-207	-255;4375	-454	-918;4109124.000;63.979;29.404
5.86956;415	5477	18107;-232	-204	-258;4079	81	-1504;4109124.000;63.979;29.404
5.87406;834	2613	15999;-232	-204	-258;4953	1131	-1630;4109124.000;63.979;29.404
5.87856;-779	1100	15615;-228	-200	-257;6166	2557	-1694;4109124.000;63.979;29.404
5.88306;-2818	3112	16716;-228	-200	-257;7923	2890	-2395;4109124.000;63.979;29.404
5.88756;-3716	7301	15267;-232	-203	-254;6090	2177	-2636;4109124.000;63.979;29.404
5.89207;-3900	10329	16205;-232	-203	-254;4975	1131	-2824;4109124.000;63.979;29.404
5.89657;-3187	10556	16245;-236	-205	-262;3482	-182	-3077;4109133.000;63.979;29.385
5.90107;-2699	9545	16818;-236	-205	-262;2250	-936	-3384;4109133.000;63.979;29.385
5.90557;-2588	8703	16629;-233	-206	-256;930	-881	-3756;4109133.000;63.979;29.385
5.91007;-3929	9496	16144;-233	-206	-256;-57	-428	-3938;4109133.000;63.979;29.385
5.91458;-8748	11254	18609;-238	-206	-259;-732	1798	-5947;4109133.000;63.979;29.385
5.91908;-7404	13758	20703;-238	-206	-259;-4824	-1789	-8689;4109133.000;63.979;29.385
5.92358;-862	10851	16074;-237	-202	-260;-7580	-7265	-4140;4109133.000;63.979;29.385
5.92808;2141	6115	13384;-237	-202	-260;-8693	-5521	-2801;4109133.000;63.758;29.385
5.93258;1832	4330	14582;-237	-207	-255;-8256	-3283	-3958;4109155.000;63.758;29.385
5.93708;554	3117	11189;-237	-207	-255;-7904	-1999	-4429;4109155.000;63.758;29.385
5.94159;-478	1411	10281;-232	-206	-256;-6005	-1296	-4339;4109155.000;63.758;29.385
5.94609;-739	-857	12365;-232	-206	-256;-2564	-1468	-3273;4109155.000;63.758;29.385
5.95059;956	-2401	13441;-226	-208	-254;41	-1186	-2520;4109155.000;63.758;29.385
5.95509;3043	-2013	13955;-226	-208	-254;2630	-600	-2206;4109155.000;63.758;29.385
5.95959;1255	2340	16341;-228	-206	-260;4909	2369	-2475;4109155.000;63.758;29.385
5.96410;52	6852	16550;-228	-206	-260;5531	2284	-2648;4109155.000;63.758;29.385
5.96860;-472	9179	16107;-228	-209	-257;5600	2122	-2655;4109162.000;63.758;29.385
5.97310;-1052	8262	15576;-228	-209	-257;5251	1970	-2607;4109162.000;63.758;29.385
5.97760;-1368	5688	14431;-229	-207	-257;5342	1724	-2510;4109162.000;63.758;29.385
5.98210;-2059	3136	13351;-229	-207	-257;5817	1798	-2558;4109162.000;63.758;29.385
5.98660;-2674	1116	12707;-233	-201	-257;7564	2048	-2513;4109162.000;63.758;29.385
5.99111;-3435	637	14075;-233	-201	-257;9814	2275	-2244;4109162.000;63.758;29.385
5.99561;-3973	2006	13440;-229	-204	-260;10990	2016	-2045;4109162.000;63.758;29.385
6.00011;-3578	4630	14387;-229	-204	-260;11492	2106	-1732;4109184.000;63.758;29.385
6.00461;-2945	6759	16279;-240	-202	-256;11417	2699	-1453;4109184.000;63.758;29.385
6.00911;-2533	8263	17121;-240	-202	-256;10242	2955	-1149;4109184.000;63.758;29.385
6.01362;-2610	9055	17240;-242	-201	-254;7950	3162	-774;4109184.000;63.758;29.385
6.01812;-3408	9233	16945;-242	-201	-254;5996	3104	-748;4109184.000;63.758;29.385
6.02262;-4230	9208	16189;-244	-200	-256;4362	2819	-767;4109184.000;63.758;29.422
6.02712;-4827	8897	14800;-244	-200	-256;2923	2284	-851;4109184.000;63.758;29.422
6.03162;-4955	8455	14121;-249	-198	-256;2112	1798	-857;4109184.000;63.758;29.422
6.03612;-4840	8091	13175;-249	-198	-256;1804	1283	-947;4109193.000;63.758;29.422
6.04063;-4728	7976	12608;-247	-193	-255;1744	875	-860;4109193.000;63.758;29.422
6.04513;-4709	8168	12804;-251	-192	-253;1534	522	-835;4109193.000;63.758;29.422
6.04963;-4898	8161	13125;-251	-192	-253;644	88	-793;4109193.000;63.758;29.422
6.05413;-4912	8225	13279;-246	-192	-254;-343	-360	-578;4109193.000;63.943;29.422
6.05863;-4849	8333	13144;-246	-192	-254;-1562	-697	-450;4109193.000;63.943;29.422
6.06314;-4616	8610	14339;-241	-195	-256;-3180	-910	-204;4109193.000;63.943;29.422
6.06764;-4616	9252	14920;-241	-195	-256;-4610	-1157	-82;4109193.000;63.943;29.422
6.07214;-4797	9380	14502;-247	-201	-251;-6075	-1552	-43;4109155.000;63.943;29.422
6.07664;-4984	8477	15000;-247	-201	-251;-5766	-1915	11;4109155.000;63.943;29.422
6.08114;-4775	6206	18254;-247	-195	-254;-3667	-2103	-252;4109155.000;63.943;29.422
6.08564;-3704	3852	16756;-247	-195	-254;-3136	-1763	-585;4109155.000;63.943;29.422
6.09015;-3199	2721	16573;-250	-196	-252;-616	-1040	-690;4109155.000;63.943;29.422
6.09465;-2821	3372	16598;-250	-196	-252;1763	-609	-364;4109155.000;63.943;29.422
6.09915;-2286	5313	16442;-243	-197	-254;3818	-211	-325;4109155.000;63.943;29.422
6.10365;-2244	7398	16667;-243	-197	-254;4758	674	-329;4109155.000;63.943;29.422
6.10815;-2403	8579	16836;-246	-200	-251;4610	1050	-438;4109139.000;63.943;29.422
6.11266;-2234	8534	17106;-246	-200	-251;4161	1202	-668;4109139.000;63.943;29.422
6.11716;-1786	7518	16970;-245	-197	-253;3787	1387	-976;4109139.000;63.943;29.422
6.12166;-1409	6567	17076;-245	-197	-253;3674	1523	-1056;4109139.000;63.943;29.422
6.12616;-1090	6204	16822;-246	-194	-253;3658	1629	-1210;4109139.000;63.943;29.422
6.13066;-924	6685	17642;-246	-194	-253;3318	2067	-1360;4109139.000;63.943;29.422
6.13516;-974	7880	17111;-248	-195	-258;2762	1873	-1428;4109139.000;63.943;29.422
6.13967;-493	8297	16207;-248	-195	-258;2043	1477	-1681;4109139.000;63.943;29.422
6.14417;-460	8400	15649;-252	-190	-252;1084	1727	-2027;4109136.000;63.943;29.422
6.14867;-693	7304	15064;-252	-190	-252;233	1964	-2043;4109136.000;63.943;29.422
6.15317;-934	6311	14801;-254	-193	-249;-98	1202	-1872;4109136.000;63.943;29.422
6.15767;-976	4022	14288;-254	-193	-249;-88	1977	-1549;4109136.000;63.943;29.422
6.16218;-1329	3832	11931;-251	-188	-253;-607	2109	-1392;4109136.000;63.943;29.422
6.16668;-1919	3339	11871;-251	-188	-253;345	2012	-1251;4109136.000;63.943;29.422
6.17118;-2206	3667	13247;-251	-188	-251;836	1847	-992;4109136.000;63.943;29.422
6.17568;-2419	3448	12581;-251	-188	-251;688	1961	-950;4109115.000;63.943;29.422
6.18018;-2822	3781	12595;-255	-188	-252;437	2249	-800;4109115.000;63.735;29.422
6.18468;-3472	4067	12912;-255	-188	-252;-88	2340	-380;4109115.000;63.735;29.422
6.18919;-3523	4367	13680;-247	-190	-253;-497	2018	168;4109115.000;63.735;29.422
6.19369;-3706	4521	14528;-247	-190	-253;-921	1912	767;4109115.000;63.735;29.422
6.19819;-3968	4597	15368;-247	-186	-252;-1599	1879	1276;4109115.000;63.735;29.422
6.20269;-4243	4575	15991;-247	-186	-252;-2379	1653	1347;4109115.000;63.735;29.422
6.20719;-4700	4760	16661;-251	-184	-251;-3180	1503	1372;4109115.000;63.735;29.422
6.21170;-5173	5439	16534;-251	-184	-251;-4199	1160	1632;4109129.000;63.735;29.422
6.21620;-5637	6246	16462;-245	-183	-252;-5170	939	1808;4109129.000;63.735;29.422
6.22070;-5970	7130	16281;-245	-183	-252;-6012	350	2010;4109129.000;63.735;29.422
6.22520;-5974	7476	16166;-244	-184	-253;-6574	-343	2109;4109129.000;63.735;29.422
6.22970;-5816	6999	15563;-244	-184	-253;-6835	-797	2215;4109129.000;63.735;29.422
6.23420;-5697	6371	14968;-244	-182	-252;-6807	-1137	2103;4109129.000;63.735;29.422
6.23871;-5555	5810	14264;-244	-182	-252;-6587	-1458	2074;4109129.000;63.735;29.422
6.24321;-5516	5796	13910;-239	-180	-248;-6084	-1630	1952;4109129.000;63.735;29.422
6.24771;-5305	6103	13554;-237	-177	-251;-5553	-1944	1801;4109147.000;63.735;29.422
6.25221;-4930	6732	13327;-237	-177	-251;-5110	-2349	1619;4109147.000;63.735;29.422
6.25671;-4654	7529	13211;-232	-185	-249;-4928	-2592	1347;4109147.000;63.735;29.422
6.26122;-4359	7912	12805;-232	-185	-249;-4814	-2800	1103;4109147.000;63.735;29.422
6.26572;-4275	6788	13491;-234	-185	-251;-3824	-3418	904;4109147.000;63.735;29.422
6.27022;-3291	6417	14757;-234	-185	-251;-3026	-3587	616;4109147.000;63.735;29.422
6.27472;-2984	6272	13741;-223	-185	-252;-3184	-3052	296;4109147.000;63.735;29.422
6.27922;-2953	6787	16081;-223	-185	-252;-2197	-3059	251;4109147.000;63.735;29.385
6.28372;-2525	7390	17394;-226	-188	-249;-1307	-2978	-104;4109176.000;63.735;29.385
6.28823;-2519	8058	17603;-226	-188	-249;-635	-2080	-649;4109176.000;63.735;29.385
6.29273;-2324	8159	17964;-224	-193	-243;-264	-1834	-979;4109176.000;63.735;29.385
6.29723;-2239	8550	17442;-224	-193	-243;-91	-1342	-1258;4109176.000;63.735;29.385
6.30173;-2271	9647	16861;-224	-183	-251;239	-752	-1530;4109176.000;63.735;29.385
6.30623;-2239	10904	16110;-224	-183	-251;424	-395	-1821;4109176.000;63.735;29.385
6.31074;-2388	11758	15623;-228	-188	-250;597	81	-2484;4109176.000;63.715;29.385
6.31524;-2653	12047	15129;-228	-188	-250;773	641	-3077;4109176.000;63.715;29.385
6.31974;-3129	11249	14890;-232	-192	-254;738	927	-3276;4109176.000;63.715;29.385
6.32424;-3486	9692	14538;-232	-192	-254;638	1063	-3349;4109176.000;63.715;29.385
6.32874;-3921	7853	13942;-227	-180	-248;679	1202	-3557;4109176.000;63.715;29.385
6.33324;-4320	6099	13350;-227	-180	-248;959	1322	-3618;4109176.000;63.715;29.385
6.33775;-4698	5229	13034;-231	-188	-244;1307	1215	-3442;4109176.000;63.715;29.385
6.34225;-5126	4811	12672;-231	-188	-244;1851	1144	-3438;4109176.000;63.715;29.385
6.34675;-5244	4822	12513;-229	-184	-246;2344	920	-3537;4109176.000;63.715;29.385
6.35125;-5397	4842	12383;-229	-184	-246;2831	658	-3480;4109156.000;63.715;29.385
6.35575;-5358	4439	11941;-233	-188	-245;3529	178	-3441;4109156.000;63.715;29.385
6.36026;-5219	4113	12840;-233	-188	-245;4337	-434	-3247;4109156.000;63.715;29.385
6.36476;-5083	4493	12789;-240	-184	-246;5484	-548	-3218;4109156.000;63.715;29.385
6.36926;-5043	4510	12131;-240	-184	-246;6756	-836	-3330;4109156.000;63.715;29.385
6.37376;-4797	4223	12186;-231	-182	-245;7564	-975	-3221;4109156.000;63.715;29.385
6.37826;-4935	4544	12900;-231	-182	-245;8095	-836	-2907;4109156.000;63.715;29.385
6.38276;-5074	5967	13276;-230	-190	-250;8702	-1134	-2648;4109156.000;63.715;29.385
6.38727;-5081	7349	13665;-230	-190	-250;8745	-1442	-2449;4109120.000;63.715;29.385
6.39177;-4925	8085	14108;-244	-189	-247;8347	-1533	-2478;4109120.000;63.715;29.385
6.39627;-4908	8134	14571;-244	-189	-247;7545	-1575	-2151;4109120.000;63.715;29.385
6.40077;-4913	7825	15122;-247	-188	-245;6829	-1854	-1837;4109120.000;63.715;29.385
6.40527;-4802	7713	15701;-247	-188	-245;6094	-2191	-1696;4109120.000;63.715;29.404
6.40978;-4449	7948	15378;-246	-192	-247;5239	-2505	-1719;4109120.000;63.715;29.404
6.41428;-4249	8585	15408;-246	-192	-247;4620	-2596	-1812;4109120.000;63.715;29.404
6.41878;-4129	9442	15460;-246	-196	-249;3979	-2544	-1911;4109120.000;63.715;29.404
6.42328;-4089	10001	15163;-246	-196	-249;3058	-2570	-2090;4109123.000;63.715;29.404
6.42778;-4234	10086	15251;-248	-188	-250;2005	-2887	-2189;4109123.000;63.715;29.404
6.43228;-4247	9835	15245;-248	-188	-250;795	-3461	-2180;4109123.000;63.715;29.404
6.43679;-4012	9250	14872;-250	-195	-250;-490	-3723	-2097;4109123.000;63.616;29.404
6.44129;-3771	8665	14742;-250	-195	-250;-1210	-3749	-1988;4109123.000;63.616;29.404
6.44579;-3611	7826	14915;-247	-192	-249;-1578	-3963	-1895;4109123.000;63.616;29.404
6.45029;-3342	6436	13934;-247	-192	-249;-1596	-4057	-1997;4109123.000;63.616;29.404
6.45479;-3206	5406	12543;-253	-199	-250;-1725	-4096	-2042;4109123.000;63.616;29.404
6.45930;-3013	5187	12264;-253	-199	-246;-2127	-4203	-1946;4109104.000;63.616;29.404
6.46380;-2269	5442	13593;-250	-202	-246;-2907	-3665	-2039;4109104.000;63.616;29.404
6.46830;-1180	6720	13532;-253	-206	-251;-4098	-3551	-2135;4109104.000;63.616;29.404
6.47280;-430	6171	15250;-253	-206	-251;-4884	-3198	-2270;4109104.000;63.616;29.404
6.47730;709	5216	14103;-244	-202	-244;-4064	-3231	-2150;4109104.000;63.616;29.404
6.48180;1654	3682	16386;-244	-202	-244;-1769	-3088	-1756;4109104.000;63.616;29.404
6.48631;2698	2973	18572;-248	-210	-254;301	-2317	-1487;4109104.000;63.616;29.404
6.49081;2167	4751	19678;-248	-210	-254;2253	-531	-1689;4109104.000;63.616;29.404
6.49531;1220	7720	20980;-252	-207	-247;3466	638	-2068;4109128.000;63.616;29.404
6.49981;796	10562	21599;-252	-207	-247;3733	1235	-2513;4109128.000;63.616;29.404
6.50431;1016	11809	21200;-252	-209	-253;3011	1458	-2619;4109128.000;63.616;29.404
6.50882;1213	10626	20077;-252	-209	-253;2099	1587	-2468;4109128.000;63.616;29.404
6.51332;1040	8088	18554;-251	-208	-251;1417	1870	-2440;4109128.000;63.616;29.404
6.51782;425	5639	17156;-251	-208	-251;1276	2291	-2635;4109128.000;63.616;29.404
6.52232;-265	4838	15465;-251	-204	-251;1461	2680	-2766;4109128.000;63.616;29.404
6.52682;-921	5108	14587;-251	-204	-251;1508	3007	-2894;4109131.000;63.616;29.404
6.53132;-1409	6026	14324;-249	-205	-253;1197	3192	-3018;4109131.000;63.616;29.404
6.53583;-1595	6805	14222;-249	-205	-253;701	3253	-2925;4109131.000;63.616;29.404
6.54033;-1724	6974	14245;-256	-205	-248;-428	3163	-2925;4109131.000;63.616;29.404
6.54483;-1891	5890	15158;-256	-205	-248;-1530	3033	-2896;4109131.000;63.616;29.404
6.54933;-1916	5561	13628;-248	-202	-248;-2062	2657	-2778;4109131.000;63.616;29.404
6.55383;-2799	5135	14142;-248	-202	-248;-2059	2586	-2877;4109131.000;63.616;29.404
6.55834;-3164	4952	13398;-250	-205	-249;-1562	2359	-3040;4109131.000;63.616;29.404
6.56284;-3458	5071	12741;-250	-205	-249;-993	2336	-3057;4109129.000;63.626;29.404
