Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.59834;4594	2320	16239;91	-376	99;-1464	1665	60;4087862.000;56.665;30.000
13.60284;4248	2208	15925;88	-378	106;-1439	1787	135;4087862.000;56.665;30.000
13.60734;3786	2332	16450;88	-378	106;-1355	1697	157;4087862.000;56.665;30.000
13.61183;3264	2670	15232;83	-378	102;-1349	1951	412;4087862.000;56.665;30.000
13.61633;2526	3101	16143;83	-378	102;-1599	1656	688;4087862.000;56.665;30.000
13.62083;2165	2884	17080;87	-379	108;-1698	1392	973;4087862.000;56.665;30.000
13.62533;2377	2008	17751;87	-379	108;-1692	766	773;4087862.000;56.665;30.000
13.62982;3511	1364	17914;101	-375	108;-1637	323	261;4087954.000;56.665;30.000
13.63432;4208	1306	17899;101	-375	108;-1480	583	-78;4087954.000;56.665;29.962
13.63882;3923	2001	17896;96	-372	104;-1137	801	148;4087954.000;56.665;29.962
13.64332;3199	2742	17704;96	-372	104;-961	718	569;4087954.000;56.665;29.962
13.64781;2554	3287	17141;95	-376	106;-1057	596	685;4087954.000;56.665;29.962
13.65231;2397	3307	16868;95	-376	106;-1349	410	663;4087954.000;56.665;29.962
13.65681;2197	2569	17068;96	-370	112;-1474	272	506;4087954.000;56.665;29.962
13.66131;2224	1280	17157;96	-370	112;-1160	-11	384;4087954.000;56.665;29.962
13.66580;2669	-20	17147;95	-373	109;-323	-374	114;4087950.000;56.722;29.962
13.67030;3262	-295	16704;95	-373	109;687	-457	-27;4087950.000;56.722;29.962
13.67480;3596	447	16331;94	-370	110;1502	-473	-83;4087950.000;56.722;29.962
13.67930;3681	1592	16310;94	-370	110;1980	-354	-55;4087950.000;56.722;29.962
13.68379;3312	2231	15948;94	-363	108;2044	-181	-144;4087950.000;56.722;29.962
13.68829;2922	2563	16233;94	-363	108;1890	-210	-210;4087950.000;56.722;29.962
13.69279;2708	2619	16088;99	-363	109;1669	-309	-341;4087950.000;56.722;29.962
13.69729;2607	2659	15913;99	-363	109;1499	-361	-433;4087950.000;56.722;29.962
13.70178;2433	2732	16193;93	-369	113;1432	-396	-376;4088003.000;56.722;29.962
13.70628;2512	2769	15913;93	-369	113;1194	-329	-329;4088003.000;56.722;29.962
13.71078;2587	3012	16361;92	-366	113;1005	-409	-269;4088003.000;56.722;29.962
13.71528;2785	3290	16395;92	-366	113;925	-415	-429;4088003.000;56.722;29.962
13.71977;3088	3371	15946;98	-371	110;685	-406	-646;4088003.000;56.722;29.962
13.72427;3059	3422	15868;98	-371	110;463	-316	-709;4088003.000;56.722;29.962
13.72877;2822	3314	15822;89	-373	115;152	-191	-743;4088003.000;56.722;29.962
13.73327;2626	3453	16083;89	-373	115;-194	-191	-690;4088003.000;56.722;29.962
13.73776;2421	3433	16292;94	-371	107;-435	-204	-561;4088051.000;56.722;29.962
13.74226;2486	3318	16534;94	-371	107;-710	-258	-586;4088051.000;56.722;29.962
13.74676;2710	2922	16577;91	-372	106;-909	-403	-492;4088051.000;56.722;29.962
13.75126;2918	2585	16547;91	-372	106;-1086	-358	-461;4088051.000;56.722;29.962
13.75575;3089	2176	16480;92	-370	107;-1127	-374	-586;4088051.000;56.722;29.962
13.76025;3145	1949	16555;92	-370	107;-1054	-390	-668;4088051.000;56.722;30.019
13.76475;3268	1861	16640;91	-372	109;-894	-400	-696;4088051.000;56.722;30.019
13.76925;3399	1916	16809;91	-372	109;-666	-383	-652;4088051.000;56.722;30.019
13.77374;3461	2009	16756;84	-373	106;-425	-332	-624;4088070.000;56.722;30.019
13.77824;3477	2079	16685;87	-376	109;-268	-348	-599;4088070.000;56.722;30.019
13.78274;3487	2434	16688;87	-376	109;-88	-383	-570;4088070.000;56.722;30.019
13.78724;3628	2624	16734;90	-374	105;-2	-351	-586;4088070.000;56.722;30.019
13.79173;3575	2593	16779;90	-374	105;-50	-425	-674;4088070.000;56.872;30.019
13.79623;3472	2536	16931;88	-382	109;-239	-499	-633;4088070.000;56.872;30.019
13.80073;3586	2421	16949;88	-382	109;-432	-579	-674;4088070.000;56.872;30.019
13.80523;3777	2419	17041;86	-381	100;-512	-640	-737;4088070.000;56.872;30.019
13.80972;3923	2384	16909;86	-381	100;-566	-733	-709;4087975.000;56.872;30.019
13.81422;4147	2562	16515;92	-383	104;-756	-704	-674;4087975.000;56.872;30.019
13.81872;4100	2835	16493;92	-383	104;-909	-608	-558;4087975.000;56.872;30.019
13.82322;4160	2882	16572;88	-388	104;-861	-673	-524;4087975.000;56.872;30.019
13.82771;4218	2916	16625;88	-388	104;-807	-605	-385;4087975.000;56.872;30.019
13.83221;4364	3659	16397;93	-386	104;-1147	-717	-206;4087975.000;56.872;30.019
13.83671;4536	4629	16339;93	-386	104;-1596	-801	-62;4087975.000;56.872;30.019
13.84121;4677	4947	16260;87	-389	104;-2176	-736	186;4088000.000;56.872;30.019
13.84571;4512	4246	16389;87	-389	104;-2728	-669	114;4088000.000;56.872;30.019
13.85020;4424	2805	14735;90	-393	101;-3453	-627	-118;4088000.000;56.872;30.019
13.85470;4616	1900	14396;90	-393	101;-4065	-663	-329;4088000.000;56.872;30.019
13.85920;3903	599	16519;87	-391	102;-3561	-422	-128;4088000.000;56.872;30.019
13.86370;3679	-1508	17742;87	-391	102;-2314	-762	-328;4088000.000;56.872;30.019
13.86819;5042	-2916	17313;92	-387	109;-602	-1324	-833;4088000.000;56.872;30.019
13.87269;6461	-1783	16418;92	-387	109;1047	-1263	-947;4088000.000;56.872;30.019
13.87719;6543	679	16404;90	-392	99;1990	-746	-284;4087915.000;56.872;30.019
13.88169;5464	2535	15977;90	-392	99;2256	-399	26;4087915.000;56.872;30.019
13.88618;4800	3402	16230;81	-392	101;1794	-467	-338;4087915.000;56.872;30.019
13.89068;4603	3594	16121;81	-392	101;1236	-435	-596;4087915.000;56.872;30.019
13.89518;4808	3336	16404;87	-386	94;614	-595	-599;4087915.000;56.872;30.019
13.89968;5227	2859	16615;87	-386	94;187	-650	-329;4087915.000;56.872;30.019
13.90417;5324	2686	16916;81	-398	102;-15	-579	16;4087915.000;56.872;30.019
13.90867;5266	2900	16956;81	-398	102;-169	-454	201;4087915.000;56.872;30.019
13.91317;5313	3661	17081;90	-393	99;-175	-480	270;4087890.000;56.872;30.019
13.91767;5303	3914	16681;90	-393	99;-223	-387	446;4087890.000;56.645;30.019
13.92216;5182	3943	16298;84	-384	103;-274	-290	308;4087890.000;56.645;30.019
13.92666;5100	3733	15757;84	-384	103;-207	-139	383;4087890.000;56.645;30.019
13.93116;4989	3314	15218;83	-391	99;-89	-43	209;4087890.000;56.645;30.019
13.93566;4897	2795	14864;83	-391	99;136	102	315;4087890.000;56.645;30.019
13.94015;4662	2306	14998;84	-389	94;351	397	259;4087890.000;56.645;30.019
13.94465;4253	1863	15198;84	-389	94;517	561	199;4087890.000;56.645;30.019
13.94915;3929	1763	15559;85	-388	94;678	664	108;4087935.000;56.645;30.019
13.95365;3564	2057	15988;85	-388	94;720	786	243;4087935.000;56.645;30.019
13.95814;3260	2552	16473;81	-383	95;594	757	239;4087935.000;56.645;30.019
13.96264;3050	3179	16911;81	-383	95;220	798	384;4087935.000;56.645;30.019
13.96714;3116	3901	16944;90	-382	95;-508	728	509;4087935.000;56.645;30.019
13.97164;3260	4060	17413;82	-385	93;-1127	532	606;4087935.000;56.645;30.019
13.97613;3419	3587	17109;82	-385	93;-1679	513	738;4087935.000;56.645;30.019
13.98063;3504	3421	18006;83	-381	100;-2263	429	541;4087935.000;56.645;30.019
13.98513;3392	3443	18282;83	-381	100;-2962	509	648;4087935.000;56.645;30.019
13.98963;3252	3173	17573;92	-380	95;-3296	262	908;4087935.000;56.645;30.019
13.99412;3411	2094	17147;92	-380	95;-3469	9	836;4087935.000;56.645;30.019
13.99862;3945	1043	16590;84	-375	93;-3453	-72	296;4087935.000;56.645;30.019
14.00312;4333	698	15991;84	-375	93;-3196	-27	280;4087935.000;56.645;30.019
14.00762;4493	793	15279;88	-380	91;-2792	156	361;4087935.000;56.645;30.019
14.01211;4374	1097	15019;88	-380	91;-2298	349	625;4087935.000;56.645;30.000
14.01661;4205	1339	15060;91	-383	88;-1942	561	424;4087935.000;56.645;30.000
14.02111;3946	1346	15572;91	-383	88;-1538	583	547;4087943.000;56.645;30.000
14.02561;3470	1455	14244;91	-377	97;-1551	741	425;4087943.000;56.645;30.000
14.03010;2970	2325	16031;91	-377	97;-1721	442	409;4087943.000;56.645;30.000
14.03460;3014	2640	16562;79	-376	91;-1717	201	474;4087943.000;56.645;30.000
14.03910;3549	2629	16765;79	-376	91;-1833	-69	325;4087943.000;56.645;30.000
14.04360;4005	2321	16774;87	-378	91;-2061	-17	161;4087943.000;56.672;30.000
14.04809;4097	1866	16931;87	-378	91;-2141	76	271;4087943.000;56.672;30.000
14.05259;3882	1539	16768;88	-374	91;-1939	281	431;4087943.000;56.672;30.000
14.05709;3716	1608	16715;88	-374	91;-1535	355	575;4087984.000;56.672;30.000
14.06159;3723	1998	16635;89	-375	93;-1054	320	785;4087984.000;56.672;30.000
14.06608;3765	2217	16277;89	-375	93;-659	224	729;4087984.000;56.672;30.000
14.07058;3906	2153	16164;90	-377	86;-428	104	487;4087984.000;56.672;30.000
14.07508;4346	1944	15711;90	-377	86;-355	76	176;4087984.000;56.672;30.000
14.07958;4734	1816	15531;90	-378	86;-268	220	-191;4087984.000;56.672;30.000
14.08407;4434	2226	14808;90	-378	86;-342	500	-112;4087984.000;56.672;30.000
14.08857;3462	2842	15375;95	-377	88;-701	625	230;4087984.000;56.672;30.000
14.09307;2484	3253	16267;95	-377	88;-1214	419	682;4087993.000;56.672;30.000
14.09757;2991	3224	16925;93	-373	90;-1608	-220	227;4087993.000;56.672;30.000
14.10206;3604	2642	16633;93	-373	90;-2080	-245	-24;4087993.000;56.672;30.000
14.10656;3869	1998	16858;96	-377	92;-2571	-335	-116;4087993.000;56.672;30.000
14.11106;3937	1876	16373;96	-377	92;-2933	-293	-200;4087993.000;56.672;30.000
14.11556;3895	1718	15490;97	-379	89;-2808	-322	92;4087993.000;56.672;30.000
14.12005;4227	586	15101;97	-379	89;-2824	-438	-248;4087993.000;56.672;30.000
14.12455;4525	-269	14976;104	-380	90;-2731	-313	-524;4087993.000;56.672;30.000
14.12905;4411	-547	14983;104	-380	90;-2381	-191	-722;4087947.000;56.672;30.000
14.13355;4137	-390	14977;100	-378	89;-1737	-168	-505;4087947.000;56.672;30.000
14.13804;3998	31	15303;100	-378	89;-1339	-78	-436;4087947.000;56.672;30.000
14.14254;3734	384	15642;98	-377	87;-1041	-114	-611;4087947.000;56.672;30.019
14.14704;3693	422	16067;98	-377	87;-816	-117	-712;4087947.000;56.672;30.019
14.15154;3786	539	16400;104	-373	87;-656	-184	-913;4087947.000;56.672;30.019
14.15603;3935	262	16539;104	-373	87;-345	-169	-831;4087947.000;56.672;30.019
14.16053;4017	-371	16906;106	-380	102;149	-181	-736;4087947.000;56.672;30.019
14.16503;3735	-217	17479;106	-380	102;742	-91	-633;4088117.000;56.672;30.019
14.16953;3767	654	17976;103	-378	97;1393	-181	-319;4088117.000;56.792;30.019
14.17402;3762	654	17662;102	-380	97;1941	-261	-102;4088117.000;56.792;30.019
14.17852;3995	738	17878;102	-380	97;2134	-435	-178;4088117.000;56.792;30.019
14.18302;4135	1215	18037;98	-377	94;2423	-470	-118;4088117.000;56.792;30.019
14.18752;4020	1498	17452;98	-377	94;2669	-444	77;4088117.000;56.792;30.019
14.19201;4208	1483	17184;109	-379	100;2795	-486	146;4088117.000;56.792;30.019
14.19651;4267	1487	16895;109	-379	100;2833	-483	267;4088117.000;56.792;30.019
14.20101;4479	1665	16704;104	-376	95;2753	-425	336;4088014.000;56.792;30.019
14.20551;4673	1885	16372;104	-376	95;2574	-403	418;4088014.000;56.792;30.019
14.21000;4754	1978	16201;104	-377	95;2282	-319	302;4088014.000;56.792;30.019
14.21450;4812	2081	16074;104	-377	95;1954	-178	425;4088014.000;56.792;30.019
14.21900;4534	2075	16054;104	-375	95;1618	-7	416;4088014.000;56.792;30.019
14.22350;4369	1967	16020;104	-375	95;1345	137	337;4088014.000;56.792;30.019
14.22799;4196	1989	16074;104	-378	89;1075	201	381;4088014.000;56.792;30.019
14.23249;4047	1964	16009;104	-378	89;861	256	334;4088014.000;56.792;30.019
14.23699;4139	1884	15882;99	-378	96;668	307	422;4087976.000;56.792;30.019
14.24149;4087	2005	15711;99	-378	96;460	355	378;4087976.000;56.792;30.019
14.24599;4163	1897	15673;105	-377	92;303	445	406;4087976.000;56.792;30.019
14.25048;4136	1848	15665;105	-377	92;223	551	472;4087976.000;56.792;30.019
14.25498;4089	1710	15884;102	-371	96;197	583	425;4087976.000;56.792;30.019
14.25948;4073	1589	16054;102	-371	96;264	596	475;4087976.000;56.792;30.019
14.26398;4131	1543	16121;109	-371	93;332	635	447;4087976.000;56.792;30.019
14.26847;4181	1606	16309;109	-371	93;380	721	510;4087960.000;56.792;30.038
14.27297;4184	1762	16188;108	-373	95;566	763	554;4087960.000;56.792;30.038
14.27747;4175	1840	16171;108	-373	95;768	888	661;4087960.000;56.792;30.038
14.28197;4129	2021	16041;106	-371	87;864	959	664;4087960.000;56.792;30.038
14.28646;3944	2298	16054;106	-371	87;896	1042	707;4087960.000;56.792;30.038
14.29096;3909	2589	16122;108	-375	100;774	1052	766;4087960.000;56.792;30.038
14.29546;3726	2823	16224;108	-375	100;608	1001	688;4087960.000;56.789;30.038
14.29996;3719	2891	16357;105	-373	99;338	975	729;4087960.000;56.789;30.038
14.30445;3719	2747	16399;105	-373	99;-69	952	738;4087966.000;56.789;30.038
14.30895;3842	2450	16486;111	-375	98;-412	920	694;4087966.000;56.789;30.038
14.31345;3862	2205	16629;111	-375	98;-788	936	766;4087966.000;56.789;30.038
14.31795;3807	1944	16744;114	-373	101;-1009	991	672;4087966.000;56.789;30.038
14.32244;3684	1682	16960;114	-373	101;-1189	1017	824;4087966.000;56.789;30.038
14.32694;3666	1598	17186;109	-362	99;-1307	985	770;4087966.000;56.789;30.038
14.33144;3652	1392	17190;109	-362	99;-1361	981	842;4087966.000;56.789;30.038
14.33594;3664	1216	17326;118	-363	100;-1362	969	899;4087966.000;56.789;30.038
14.34043;3739	1185	17293;118	-363	100;-1282	940	811;4087922.000;56.789;30.038
14.34493;3942	1245	17280;117	-360	102;-1189	965	745;4087922.000;56.789;30.038
14.34943;3996	1406	17134;117	-360	102;-1009	1078	780;4087922.000;56.789;30.038
14.35393;3932	1630	16910;116	-360	104;-864	1190	895;4087922.000;56.789;30.038
14.35842;3899	1761	16781;116	-360	104;-842	1200	895;4087922.000;56.789;30.038
14.36292;3887	1752	16558;119	-363	102;-874	1254	792;4087922.000;56.789;30.038
14.36742;3800	1790	16257;119	-363	102;-1035	1370	544;4087922.000;56.789;30.038
14.37192;3715	1905	16126;119	-363	100;-1185	1389	528;4087922.000;56.789;30.038
14.37641;3494	1758	15782;119	-363	100;-1384	1463	440;4087898.000;56.789;30.038
14.38091;2964	1402	17469;123	-365	102;-1304	1206	296;4087898.000;56.789;30.038
14.38541;2502	1193	15003;122	-360	99;-1304	1562	380;4087898.000;56.789;30.038
14.38991;2011	1703	15902;122	-360	99;-1493	1280	701;4087898.000;56.789;30.038
14.39440;1237	2178	17028;129	-361	106;-1455	1049	1326;4087898.000;56.789;30.019
14.39890;1537	1689	17686;129	-361	106;-1368	265	1445;4087898.000;56.789;30.019
14.40340;2837	490	18636;120	-365	101;-1272	-274	692;4087898.000;56.789;30.019
14.40790;3305	-541	18890;120	-365	101;-1205	-120	61;4087898.000;56.789;30.019
14.41239;2715	-306	18841;122	-361	102;-714	-255	246;4087755.000;56.789;30.019
14.41689;2454	620	18694;122	-361	102;-252	-547	805;4087755.000;56.789;30.019
14.42139;2353	1250	18219;128	-356	101;-169	-656	912;4087755.000;56.829;30.019
14.42589;2203	1358	18159;128	-356	101;-329	-862	792;4087755.000;56.829;30.019
14.43038;2119	478	18093;126	-360	99;-339	-1067	842;4087755.000;56.829;30.019
14.43488;2284	-1292	17398;126	-360	99;-121	-1340	817;4087755.000;56.829;30.019
14.43938;2547	-2121	16978;126	-357	96;784	-1478	918;4087755.000;56.829;30.019
14.44388;2833	-1856	16918;126	-357	96;2246	-1613	1169;4087755.000;56.829;30.019
14.44837;3183	-1068	16282;124	-361	93;3625	-1665	1596;4087699.000;56.829;30.019
14.45287;3418	238	15973;124	-361	93;4773	-1610	1662;4087699.000;56.829;30.019
14.45737;3901	1410	14646;125	-361	100;5777	-1331	2026;4087699.000;56.829;30.019
14.46187;4143	1401	15087;125	-361	100;6839	-1212	2120;4087699.000;56.829;30.019
14.46636;4286	1496	15296;119	-362	94;7916	-810	2117;4087699.000;56.829;30.019
14.47086;4497	2492	15619;119	-362	94;9077	-794	2481;4087699.000;56.829;30.019
14.47536;4842	3819	15287;119	-368	94;9725	-624	2967;4087699.000;56.829;30.019
14.47986;4787	5660	15419;119	-368	94;9703	-374	3272;4087699.000;56.829;30.019
14.48435;4534	7514	15323;115	-359	87;8978	-191	3523;4087592.000;56.829;30.019
14.48885;4429	9096	15507;115	-359	87;7900	-85	3652;4087592.000;56.829;30.019
14.49335;4650	10049	15585;120	-363	82;6492	-20	3617;4087592.000;56.829;30.019
14.49785;4880	10200	15586;120	-363	82;4709	66	3523;4087592.000;56.829;30.019
14.50234;5079	9320	15639;113	-360	87;2993	124	3551;4087592.000;56.829;30.019
14.50684;5042	7918	15410;113	-360	87;1284	500	3253;4087592.000;56.829;30.019
14.51134;4747	6497	15473;125	-359	78;-381	635	2983;4087592.000;56.829;30.019
14.51584;4349	5636	15492;125	-359	78;-1862	744	2818;4087592.000;56.829;30.019
14.52033;3790	4589	15848;120	-359	73;-3007	628	2912;4087542.000;56.829;30.019
14.52483;3573	3631	16377;120	-359	73;-4168	526	2792;4087542.000;56.829;30.019
14.52933;3715	1481	17010;128	-351	74;-4966	355	2846;4087542.000;56.829;30.019
14.53383;4147	-905	17981;128	-351	74;-5614	175	2424;4087542.000;56.829;30.019
14.53832;4524	-1795	17689;126	-359	70;-5730	163	1916;4087542.000;56.829;30.019
14.54282;4853	-2764	18481;126	-359	70;-5207	-133	1847;4087542.000;56.829;30.019
14.54732;4680	-4382	18057;133	-358	67;-4713	37	1448;4087542.000;56.839;30.019
14.55182;4208	-5129	17906;133	-358	67;-3889	-8	619;4087542.000;56.839;30.019
14.55631;4208	-5561	17318;132	-353	62;-2936	-107	48;4087595.000;56.839;30.019
14.56081;4001	-5572	16950;132	-353	62;-1881	-68	-347;4087595.000;56.839;30.019
14.56531;3644	-5486	16923;134	-359	66;-839	-172	-561;4087595.000;56.839;30.019
14.56981;3608	-5037	16498;134	-359	66;91	-274	-781;4087595.000;56.839;30.019
14.57430;3651	-3333	17164;131	-360	62;838	-470	-888;4087595.000;56.839;30.019
14.57880;3741	-746	16620;131	-360	62;1566	-509	-464;4087595.000;56.839;30.019
14.58330;3989	964	15498;136	-358	66;2034	-627	-372;4087595.000;56.839;30.019
14.58780;4224	2010	15107;138	-353	65;1621	-322	-790;4087595.000;56.839;30.019
14.59229;3994	3385	15230;138	-353	65;979	9	-1251;4087740.000;56.839;30.019
14.59679;3515	4243	15268;130	-356	64;258	2	-1047;4087740.000;56.839;30.019
14.60129;3335	4738	15429;130	-356	64;-650	-165	-1059;4087740.000;56.839;30.019
14.60579;3181	4708	15057;131	-352	67;-1708	44	-1254;4087740.000;56.839;30.019
14.61028;2978	3578	14705;131	-352	67;-2834	127	-1490;4087740.000;56.839;30.019
14.61478;2882	3076	14422;130	-356	69;-3876	153	-1703;4087740.000;56.839;30.019
14.61928;3085	2458	14535;130	-356	69;-4585	79	-1568;4087740.000;56.839;30.019
14.62378;3155	1433	14397;132	-352	66;-5011	195	-1625;4087740.000;56.839;30.019
14.62827;3185	278	14165;132	-352	66;-5223	297	-1910;4087783.000;56.839;30.019
14.63277;3160	-1230	14158;133	-359	73;-4976	484	-2293;4087783.000;56.839;30.019
14.63727;2879	-2477	15485;133	-359	73;-4354	413	-2585;4087783.000;56.839;30.019
14.64177;2684	-2162	15997;130	-358	72;-3456	461	-2673;4087783.000;56.839;30.019
14.64627;2634	-374	16846;130	-358	72;-2500	249	-2349;4087783.000;56.839;30.038
14.65076;2729	1188	17067;130	-361	76;-1775	150	-2142;4087783.000;56.839;30.038
14.65526;2964	2307	18096;130	-361	76;-1743	73	-2130;4087783.000;56.839;30.038
14.65976;2764	2836	20617;129	-358	71;-2420	-133	-2491;4087783.000;56.839;30.038
14.66426;2561	3375	20579;129	-358	71;-3020	-422	-2911;4087746.000;56.839;30.038
14.66875;2684	3028	20308;132	-359	82;-3408	-952	-3034;4087746.000;56.839;30.038
14.67325;3252	1750	19959;132	-359	82;-3809	-1295	-3143;4087746.000;56.732;30.038
14.67775;3704	-66	19932;136	-368	87;-4139	-1369	-3111;4087746.000;56.732;30.038
14.68225;3561	-1406	20068;136	-368	87;-4126	-1308	-3131;4087746.000;56.732;30.038
14.68674;3121	-1559	20278;129	-365	79;-3892	-1260	-2801;4087746.000;56.732;30.038
14.69124;2800	-731	20229;129	-365	79;-3507	-1501	-2177;4087746.000;56.732;30.038
14.69574;2775	275	19602;125	-367	86;-3315	-1735	-1728;4087692.000;56.732;30.038
14.70024;3245	839	18148;125	-367	86;-3039	-1954	-1477;4087692.000;56.732;30.038
14.70473;3979	800	16552;125	-369	84;-2766	-2069	-1756;4087692.000;56.732;30.038
14.70923;4701	349	14930;125	-369	84;-2366	-1973	-1982;4087692.000;56.732;30.038
14.71373;5240	112	13905;116	-365	85;-1939	-1729	-2340;4087692.000;56.732;30.038
14.71823;5489	523	13245;116	-365	85;-1359	-1401	-2290;4087692.000;56.732;30.038
14.72272;5432	1114	12848;122	-370	83;-797	-1061	-2001;4087692.000;56.732;30.038
14.72722;5271	1517	13146;122	-370	83;-278	-762	-1889;4087692.000;56.732;30.038
14.73172;5088	1283	13892;116	-368	82;251	-515	-1807;4087561.000;56.732;30.038
14.73622;4978	1445	14832;116	-368	82;492	-496	-1873;4087561.000;56.732;30.038
14.74071;4931	2192	13187;110	-376	80;976	-184	-1766;4087561.000;56.732;30.038
14.74521;5267	1377	15132;110	-376	80;1473	-367	-1480;4087561.000;56.732;30.038
14.74971;4889	432	16416;111	-378	84;1416	79	-1656;4087561.000;56.732;30.038
14.75421;4464	1731	16922;111	-378	84;1752	69	-1631;4087561.000;56.732;30.038
14.75870;4307	3092	17016;110	-378	86;2342	-142	-1022;4087561.000;56.732;30.038
14.76320;4504	2974	16863;110	-378	86;2676	-316	-665;4087561.000;56.732;30.038
14.76770;4692	2517	16994;109	-375	82;2836	-249	-715;4087708.000;56.732;30.038
14.77220;4541	2500	17011;109	-375	82;2994	-284	-611;4087708.000;56.732;30.019
14.77669;4572	3213	17089;108	-377	85;3150	-380	-401;4087708.000;56.732;30.019
14.78119;4748	3770	16841;108	-377	85;3173	-473	-118;4087708.000;56.732;30.019
14.78569;4764	4146	16324;99	-380	84;2920	-528	58;4087708.000;56.732;30.019
14.79019;4873	4202	16133;107	-377	79;2554	-598	73;4087708.000;56.732;30.019
14.79468;4918	3718	15994;107	-377	79;2063	-647	36;4087708.000;56.732;30.019
14.79918;5021	2816	16087;105	-376	82;1643	-692	-58;4087708.000;56.732;30.019
14.80368;4921	1740	15498;105	-376	82;1419	-605	-222;4087716.000;56.882;30.019
14.80818;5000	1135	15401;103	-375	82;1361	-579	-146;4087716.000;56.882;30.019
14.81267;4961	873	15349;103	-375	82;1374	-509	-141;4087716.000;56.882;30.019
14.81717;4895	1001	15327;107	-378	76;1425	-316	-59;4087716.000;56.882;30.019
14.82167;4667	1258	15619;107	-378	76;1547	-194	-106;4087716.000;56.882;30.019
14.82617;4593	1212	15901;109	-369	82;1569	-187	-62;4087716.000;56.882;30.019
14.83066;4732	1671	15117;109	-369	82;1355	-94	-181;4087716.000;56.882;30.019
14.83516;5088	1815	14813;107	-373	74;1557	-107	-244;4087716.000;56.882;30.019
14.83966;5476	1179	15072;107	-373	74;1557	-8	-278;4087683.000;56.882;30.019
14.84416;5285	342	15081;109	-377	77;1666	349	-444;4087683.000;56.882;30.019
14.84865;5201	301	15256;109	-377	77;1935	522	-659;4087683.000;56.882;30.019
14.85315;5100	608	15468;109	-375	84;2320	586	-590;4087683.000;56.882;30.019
14.85765;5055	1083	15790;109	-375	84;2561	679	-439;4087683.000;56.882;30.019
14.86215;5031	1506	16060;109	-379	81;2451	766	-364;4087683.000;56.882;30.019
14.86664;4895	1964	16399;109	-379	81;2182	808	-313;4087683.000;56.882;30.019
14.87114;4885	2368	16575;113	-376	76;1778	843	-388;4087683.000;56.882;30.019
14.87564;4936	2613	16639;113	-376	76;1210	1023	-391;4087723.000;56.882;30.019
14.88014;4915	2801	16424;114	-381	78;530	1148	-347;4087723.000;56.882;30.019
14.88463;4461	2472	17141;114	-381	78;43	1290	-410;4087723.000;56.882;30.019
14.88913;4100	1315	17615;105	-375	83;1	1155	-460;4087723.000;56.882;30.019
14.89363;4204	306	17768;105	-375	83;331	892	-736;4087723.000;56.882;30.019
14.89813;4651	160	17660;111	-375	83;838	734	-639;4087723.000;56.882;30.038
14.90262;4700	793	17425;111	-375	83;1217	811	-538;4087723.000;56.882;30.038
14.90712;4652	1584	17138;109	-368	90;1480	894	-243;4087723.000;56.882;30.038
14.91162;4611	2065	17507;109	-368	90;1688	911	-149;4087627.000;56.882;30.038
14.91612;4542	1557	16090;107	-368	91;1351	1049	-375;4087627.000;56.882;30.038
14.92061;4552	1642	15866;107	-368	91;1031	975	-416;4087627.000;56.882;30.038
14.92511;4180	1135	15560;111	-370	91;1073	1338	-451;4087627.000;56.882;30.038
14.92961;3743	214	15762;111	-370	91;1153	1328	-630;4087627.000;56.779;30.038
14.93411;3891	-391	15683;108	-367	93;1351	1306	-909;4087627.000;56.779;30.038
14.93860;3809	-136	15863;108	-367	93;1608	1364	-849;4087627.000;56.779;30.038
14.94310;3355	865	16308;112	-370	91;1778	1473	-698;4087627.000;56.779;30.038
14.94760;2685	1775	16554;112	-370	91;1887	1611	-457;4087724.000;56.779;30.038
14.95210;1597	2353	17056;108	-363	90;1842	1624	-401;4087724.000;56.779;30.038
14.95659;1053	2592	17816;108	-363	90;1669	1264	-105;4087724.000;56.779;30.038
14.96109;1182	2629	18238;109	-365	93;1531	702	-68;4087724.000;56.779;30.038
14.96559;2444	2386	18592;109	-365	93;1499	166	-58;4087724.000;56.779;30.038
14.97009;3254	2307	18734;110	-361	95;1454	143	-231;4087724.000;56.779;30.038
14.97458;3423	2303	18350;110	-361	95;1576	252	-344;4087724.000;56.779;30.038
14.97908;3219	2678	17733;110	-357	96;1682	455	-156;4087724.000;56.779;30.038
14.98358;2741	3112	17165;110	-357	96;1675	445	89;4087875.000;56.779;30.038
14.98808;2526	3418	16309;103	-360	98;1582	477	221;4087875.000;56.779;30.038
14.99257;2073	3695	15888;103	-360	98;1306	558	447;4087875.000;56.779;30.038
14.99707;1679	3841	16133;114	-359	96;1005	285	679;4087875.000;56.779;30.038
15.00157;1978	3565	16358;105	-358	93;912	-85	698;4087875.000;56.779;30.038
15.00607;2508	2825	16365;105	-358	93;781	-255	281;4087875.000;56.779;30.038
15.01056;2736	2038	16015;105	-359	90;579	-280	-8;4087875.000;56.779;30.038
15.01506;2726	1857	16167;105	-359	90;546	-277	-319;4087875.000;56.779;30.038
15.01956;2835	1857	16394;105	-356	92;873	-364	-121;4087854.000;56.779;30.038
