Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
34.89714;-905	-1599	17811;-76	-206	-187;614	1587	-672;4109273.000;55.182;29.991
34.90163;-944	-1707	17991;-76	-206	-187;585	1374	-639;4109273.000;55.182;29.991
34.90613;-593	-1659	17974;-80	-206	-191;315	1316	-543;4109273.000;55.182;29.991
34.91063;-214	-1525	17385;-80	-206	-191;148	1759	-450;4109273.000;55.182;29.991
34.91513;11	-1844	16990;-81	-209	-194;186	2314	-536;4109273.000;55.182;29.991
34.91962;128	-2511	16317;-81	-209	-194;67	2820	-867;4109235.000;55.182;29.991
34.92412;306	-2979	15656;-86	-206	-190;-59	2914	-1184;4109235.000;55.182;29.991
34.92862;529	-3102	15140;-86	-206	-190;-131	3228	-1402;4109235.000;55.182;29.991
34.93312;698	-3056	14855;-83	-209	-190;133	3637	-1520;4109235.000;55.182;30.028
34.93761;669	-2822	14602;-83	-209	-190;921	3818	-1635;4109235.000;55.182;30.028
34.94211;481	-2368	12827;-83	-205	-190;1836	4007	-1686;4109235.000;55.182;30.028
34.94661;243	-2061	10339;-83	-205	-190;3049	4477	-1885;4109235.000;55.182;30.028
34.95111;-699	-2425	12923;-81	-205	-185;2889	4781	-1709;4109235.000;55.182;30.028
34.95560;-1525	-1845	16964;-81	-205	-185;1782	4927	-1591;4109234.000;55.182;30.028
34.96010;-3643	511	18094;-80	-201	-194;136	4940	-1520;4109234.000;55.182;30.028
34.96460;-5514	1963	19511;-80	-201	-194;359	3458	-576;4109234.000;55.162;30.028
34.96910;-7197	1688	20729;-85	-203	-192;105	2243	135;4109234.000;55.162;30.028
34.97359;-8507	45	20809;-82	-202	-192;-873	93	-425;4109234.000;55.162;30.028
34.97809;-7810	-1321	19553;-82	-202	-192;-1599	-2387	-880;4109234.000;55.162;30.028
34.98259;-6253	-2334	17638;-85	-207	-192;-2067	-3885	-646;4109234.000;55.162;30.028
34.98709;-4828	-2624	16340;-85	-207	-192;-1643	-4867	374;4109234.000;55.162;30.028
34.99158;-3318	-2052	14687;-90	-202	-192;-801	-5428	1527;4109201.000;55.162;30.028
34.99608;-1901	-1201	15405;-90	-202	-192;-188	-5723	2478;4109201.000;55.162;30.028
35.00058;-790	27	14891;-84	-207	-189;460	-5542	2584;4109201.000;55.162;30.028
35.00508;-91	609	15260;-84	-207	-189;120	-6259	2823;4109201.000;55.162;30.028
35.00957;1833	-1955	13604;-80	-205	-189;262	-6417	2573;4109201.000;55.162;30.028
35.01407;2745	-4020	14248;-80	-205	-189;365	-4346	2109;4109201.000;55.162;30.028
35.01857;2405	-4387	15946;-83	-202	-189;1415	-2287	2141;4109201.000;55.162;30.028
35.02307;798	-3202	17130;-83	-202	-189;2857	-147	2283;4109196.000;55.162;30.028
35.02757;-1247	-1187	18165;-87	-207	-195;3637	1267	2132;4109196.000;55.162;30.028
35.03206;-2862	810	18490;-87	-207	-195;3272	1338	1882;4109196.000;55.162;30.028
35.03656;-3513	2645	18015;-82	-201	-189;2163	440	1934;4109196.000;55.162;30.028
35.04106;-2903	3409	17090;-82	-201	-189;1016	-377	2219;4109196.000;55.162;30.028
35.04556;-1690	2897	16098;-74	-202	-194;-270	-873	2318;4109196.000;55.162;30.028
35.05005;-84	1796	15198;-74	-202	-194;-1668	-734	2123;4109196.000;55.162;30.028
35.05455;1563	356	14419;-80	-209	-195;-2605	-299	1908;4109196.000;55.162;30.028
35.05905;2674	-845	13971;-80	-209	-195;-3032	699	1610;4109176.000;55.162;30.009
35.06355;3413	-1862	13209;-81	-202	-192;-3092	2064	1126;4109176.000;55.162;30.009
35.06804;3147	-2764	13450;-81	-202	-192;-3302	3280	668;4109176.000;55.162;30.009
35.07254;2452	-3550	15240;-82	-209	-190;-2055	4463	-139;4109176.000;55.162;30.009
35.07704;737	-3767	13458;-82	-209	-190;-814	4856	-491;4109176.000;55.162;30.009
35.08154;-500	-4676	16551;-83	-204	-190;743	3676	-1273;4109176.000;55.162;30.009
35.08603;-769	-4994	18736;-83	-204	-190;1892	1912	-1161;4109176.000;55.162;30.009
35.09053;-367	-5904	19372;-79	-206	-194;2581	382	-1351;4109176.000;55.149;30.009
35.09503;207	-6029	20258;-79	-206	-194;3323	-562	-1072;4109219.000;55.149;30.009
35.09953;314	-5621	20519;-85	-202	-193;4140	-562	-694;4109219.000;55.149;30.009
35.10402;-282	-4737	20520;-85	-202	-193;4834	-513	-351;4109219.000;55.149;30.009
35.10852;-817	-3783	20022;-85	-198	-197;5456	-951	-171;4109219.000;55.149;30.009
35.11302;-956	-2750	18974;-85	-198	-197;5582	-1548	-401;4109219.000;55.149;30.009
35.11752;-784	-1629	18354;-87	-201	-192;5123	-2254	-866;4109219.000;55.149;30.009
35.12201;-342	-616	17468;-87	-201	-192;4501	-2899	-991;4109219.000;55.149;30.009
35.12651;373	124	16395;-89	-206	-196;3577	-3337	-1049;4109219.000;55.149;30.009
35.13101;1530	691	14984;-89	-206	-196;2433	-3418	-1084;4109243.000;55.149;30.009
35.13551;2537	787	14682;-88	-202	-195;1631	-3101	-1090;4109243.000;55.149;30.009
35.14000;3133	639	16000;-88	-202	-195;991	-2640	-1046;4109243.000;55.149;30.009
35.14450;3477	468	14898;-89	-210	-199;381	-1843	-991;4109243.000;55.149;30.009
35.14900;3300	233	16923;-89	-210	-199;-46	-1239	-680;4109243.000;55.149;30.009
35.15350;2697	127	17408;-90	-203	-196;-254	-552	-389;4109243.000;55.149;30.009
35.15799;2007	445	17033;-90	-203	-196;-367	-75	-23;4109243.000;55.149;30.009
35.16249;1563	767	17039;-93	-207	-195;-493	-11	317;4109243.000;55.149;30.009
35.16699;1187	1195	17020;-93	-207	-195;-600	242	541;4109241.000;55.149;30.009
35.17149;1047	1934	16925;-89	-205	-191;-964	-43	1178;4109241.000;55.149;30.009
35.17598;1560	1190	16517;-89	-205	-191;-1451	-636	1824;4109241.000;55.149;30.009
35.18048;1903	46	16382;-89	-205	-195;-1746	113	1948;4109241.000;55.149;30.009
35.18498;1454	-998	16271;-89	-205	-195;-1878	1082	1775;4109241.000;55.149;30.009
35.18948;923	-1370	16407;-93	-204	-199;-1693	1795	1599;4109241.000;55.149;30.028
35.19397;459	-1311	16664;-93	-204	-198;-1501	2210	1494;4109241.000;55.149;30.028
35.19847;69	-827	16571;-84	-202	-198;-1520	2427	1593;4109228.000;55.149;30.028
35.20297;59	-531	16735;-83	-204	-196;-1561	2129	2208;4109228.000;55.149;30.028
35.20747;144	-523	16884;-83	-204	-196;-1778	2632	2269;4109228.000;55.149;30.028
35.21196;-171	-460	17195;-85	-209	-195;-1891	3293	2494;4109228.000;55.149;30.028
35.21646;-745	-997	17389;-85	-209	-195;-2026	3786	2532;4109228.000;55.169;30.028
35.22096;-1313	-1683	17643;-81	-205	-191;-2297	4243	2203;4109228.000;55.169;30.028
35.22546;-1856	-2317	17054;-81	-205	-191;-2605	4441	1844;4109228.000;55.169;30.028
35.22995;-2029	-2428	16498;-87	-198	-190;-2868	4162	1865;4109228.000;55.169;30.028
35.23445;-1861	-2269	16442;-87	-198	-190;-3063	3711	2250;4109243.000;55.169;30.028
35.23895;-2006	-1948	17094;-82	-199	-191;-3465	2709	2310;4109243.000;55.169;30.028
35.24345;-1184	-916	16610;-82	-199	-191;-3610	395	1872;4109243.000;55.169;30.028
35.24794;931	309	15682;-78	-196	-196;-3456	615	1849;4109243.000;55.169;30.028
35.25244;1159	1627	15617;-78	-196	-196;-3491	3368	2192;4109243.000;55.169;30.028
35.25694;-41	1759	15497;-81	-195	-191;-3293	5413	2336;4109243.000;55.169;30.028
35.26144;-2044	1506	16019;-81	-195	-191;-3352	6467	2003;4109243.000;55.169;30.028
35.26593;-4091	1653	15330;-78	-199	-188;-3893	6191	947;4109243.000;55.169;30.028
35.27043;-4638	1855	14875;-78	-199	-188;-4506	4616	322;4109237.000;55.169;30.028
35.27493;-5445	1537	14652;-81	-193	-189;-5216	3871	178;4109237.000;55.169;30.028
35.27943;-5726	-541	16043;-81	-193	-189;-5445	2239	-427;4109237.000;55.169;30.028
35.28392;-5809	-3137	17463;-80	-195	-187;-6643	917	-786;4109237.000;55.169;30.028
35.28842;-5363	-5587	18793;-80	-195	-187;-5844	-354	-453;4109237.000;55.169;30.028
35.29292;-5120	-8039	19447;-66	-194	-190;-4289	-905	-424;4109237.000;55.169;30.028
35.29742;-4769	-9619	18741;-66	-194	-190;-2847	-1645	-668;4109237.000;55.169;30.028
35.30191;-4058	-9958	17250;-74	-190	-188;-1187	-2585	-719;4109237.000;55.169;30.028
35.30641;-3515	-8931	16307;-74	-190	-188;391	-2825	-405;4109232.000;55.169;30.028
35.31091;-3345	-7154	15299;-74	-193	-190;1861	-3104	425;4109232.000;55.169;30.028
35.31541;-2977	-5460	14418;-74	-193	-190;3222	-3476	1082;4109232.000;55.169;30.028
35.31990;-2473	-3522	14175;-74	-186	-191;3803	-3730	963;4109232.000;55.169;30.028
35.32440;-2140	-2225	15149;-74	-186	-191;4089	-3839	566;4109232.000;55.169;30.028
35.32890;-1456	-1645	15094;-78	-191	-188;4278	-3762	245;4109232.000;55.169;30.028
35.33340;-1206	-1116	14642;-78	-191	-188;3520	-3570	201;4109232.000;55.169;30.028
35.33789;-940	-840	15344;-79	-195	-190;3165	-3658	278;4109232.000;55.169;30.028
35.34239;-1039	-859	15494;-79	-195	-190;2772	-2938	351;4109238.000;55.123;30.028
35.34689;-1483	-1246	15827;-76	-193	-187;2213	-2673	156;4109238.000;55.123;30.028
35.35139;-1753	-1792	16372;-76	-193	-187;1481	-2870	-270;4109238.000;55.123;30.028
35.35588;-1464	-2559	17003;-75	-192	-190;1025	-3142	-517;4109238.000;55.123;30.028
35.36038;-987	-3074	17667;-75	-192	-190;1050	-3117	-277;4109238.000;55.123;30.028
35.36488;-574	-3532	18282;-79	-197	-192;1412	-3045	201;4109238.000;55.123;30.028
35.36938;-129	-3534	18863;-79	-197	-192;2134	-2711	652;4109238.000;55.123;30.028
35.37387;163	-3176	18826;-83	-198	-184;2769	-2173	998;4109275.000;55.123;30.028
35.37837;239	-2509	18782;-83	-198	-184;3125	-1664	1187;4109275.000;55.123;30.028
35.38287;297	-1293	17913;-81	-199	-186;3303	-1119	1296;4109275.000;55.123;30.028
35.38737;375	-198	17162;-81	-199	-186;3090	-730	1174;4109275.000;55.123;30.028
35.39186;503	716	16563;-80	-201	-191;2675	-280	970;4109275.000;55.123;30.028
35.39636;775	1120	16460;-80	-201	-191;2207	184	886;4109275.000;55.123;30.028
35.40086;962	686	16553;-86	-203	-195;1912	631	803;4109275.000;55.123;30.028
35.40536;1100	7	16123;-86	-203	-195;1610	858	604;4109275.000;55.123;30.028
35.40985;1390	-793	15796;-78	-195	-190;1078	1179	303;4109276.000;55.123;30.028
35.41435;1813	-808	15497;-82	-195	-194;858	1581	73;4109276.000;55.123;30.028
35.41885;1062	-1275	15511;-82	-195	-194;525	2450	-603;4109276.000;55.123;30.028
35.42335;340	351	11685;-82	-199	-193;-945	8400	-7195;4109276.000;55.123;30.028
35.42785;-2101	2283	15701;-82	-199	-193;-578	7019	-6049;4109276.000;55.123;30.028
35.43234;-1901	1514	13689;-84	-198	-196;-710	3443	-4482;4109276.000;55.123;30.028
35.43684;-1000	-763	13779;-84	-198	-196;20	923	-2823;4109276.000;55.123;30.028
35.44134;1093	-2873	17361;-81	-200	-195;1327	-1003	-1061;4109276.000;55.123;30.028
35.44584;2327	-5394	18836;-81	-200	-195;2596	-2536	787;4109284.000;55.123;30.028
35.45033;3237	-6121	20073;-79	-202	-192;4152	-2358	1018;4109284.000;55.123;30.028
35.45483;2814	-5180	20224;-79	-202	-192;5431	-1366	563;4109284.000;55.123;30.028
35.45933;1457	-3326	20165;-82	-199	-199;6110	-909	220;4109284.000;55.123;30.028
35.46383;-168	-1026	19514;-82	-199	-199;6509	-429	104;4109284.000;55.123;30.028
35.46832;-1610	320	19137;-87	-200	-195;6151	-662	127;4109284.000;55.123;30.028
35.47282;-2776	1254	18928;-87	-200	-195;5368	-1392	-107;4109284.000;55.126;30.028
35.47732;-3514	1233	18710;-89	-196	-198;3929	-2177	-606;4109284.000;55.126;30.028
35.48182;-4282	-124	17661;-89	-196	-198;2587	-2348	-2006;4109312.000;55.126;30.028
35.48631;-4110	870	16747;-93	-201	-199;1660	-277	-5043;4109312.000;55.126;30.028
35.49081;-4059	1147	16328;-93	-201	-199;224	-3149	-4149;4109312.000;55.126;30.028
35.49531;-2425	1007	16384;-83	-200	-197;-741	-5373	-3739;4109312.000;55.126;30.028
35.49981;252	432	15578;-83	-200	-197;-1561	-6751	-2701;4109312.000;55.126;30.028
35.50430;2472	-363	16210;-87	-201	-193;-2541	-6521	-2123;4109312.000;55.126;30.028
35.50880;3738	-998	16226;-87	-201	-193;-2592	-5795	-1870;4109312.000;55.126;30.028
35.51330;3842	-2256	16052;-91	-207	-199;-2196	-4563	-1953;4109312.000;55.126;30.028
35.51780;3415	-3311	16139;-91	-207	-199;-1504	-3671	-2292;4109284.000;55.126;30.028
35.52229;2884	-3654	16150;-84	-209	-196;-625	-2902	-2730;4109284.000;55.126;30.028
35.52679;2107	-3521	16506;-84	-209	-196;343	-2212	-3002;4109284.000;55.126;30.028
35.53129;1072	-2971	17015;-91	-202	-191;1434	-1586	-2948;4109284.000;55.126;30.028
35.53579;58	-2321	17211;-91	-202	-191;2207	-1499	-2926;4109284.000;55.126;30.028
35.54028;-333	-1637	17076;-87	-205	-198;2641	-1599	-2916;4109284.000;55.126;30.028
35.54478;-240	-940	16727;-87	-205	-198;2908	-1687	-2900;4109284.000;55.126;30.028
35.54928;255	-568	16448;-93	-211	-197;2848	-1693	-2919;4109272.000;55.126;30.028
35.55378;1027	-125	16195;-93	-211	-197;2691	-1217	-2977;4109272.000;55.126;30.028
35.55827;1614	86	16123;-88	-208	-194;2493	-685	-3102;4109272.000;55.126;30.028
35.56277;1750	240	16123;-88	-208	-194;2229	-247	-3188;4109272.000;55.126;30.028
35.56727;1664	131	16060;-91	-212	-195;1962	239	-3608;4109272.000;55.126;30.028
35.57177;1737	-99	15962;-91	-212	-195;1679	566	-3781;4109272.000;55.126;30.028
35.57626;1667	-330	15792;-89	-220	-194;1289	910	-3871;4109272.000;55.126;30.028
35.58076;1743	-432	15628;-89	-220	-194;884	1251	-4101;4109272.000;55.126;30.028
35.58526;1495	-457	15855;-92	-209	-201;827	1390	-3919;4109263.000;55.126;30.028
35.58976;1360	-612	15409;-92	-209	-201;887	1409	-3579;4109263.000;55.126;30.028
35.59425;1316	-994	15267;-90	-215	-197;859	1552	-3419;4109263.000;55.126;30.028
35.59875;1280	-1298	15155;-90	-215	-197;896	1675	-3150;4109263.000;55.053;30.028
35.60325;1360	-1577	14928;-99	-216	-204;862	1714	-2855;4109263.000;55.053;30.028
35.60775;1411	-1714	14937;-99	-216	-204;786	1970	-2663;4109263.000;55.053;30.028
35.61224;1364	-1633	15291;-103	-213	-198;903	2100	-2336;4109263.000;55.053;30.028
35.61674;1271	-1361	15895;-103	-213	-198;1144	2223	-1939;4109263.000;55.053;30.028
35.62124;1164	-817	16578;-94	-216	-197;1302	2259	-1532;4109272.000;55.053;30.028
35.62574;985	-276	17202;-94	-216	-197;1424	2178	-1254;4109272.000;55.053;30.028
35.63023;841	275	17684;-92	-216	-201;1377	2311	-1020;4109272.000;55.053;30.028
35.63473;474	837	17907;-96	-212	-202;1270	2132	-892;4109272.000;55.053;30.028
35.63923;124	1029	17818;-96	-212	-202;994	1925	-930;4109272.000;55.053;30.028
35.64373;-44	884	17906;-92	-214	-203;730	1734	-1042;4109272.000;55.053;30.028
35.64822;-217	574	17909;-92	-214	-203;362	1396	-917;4109272.000;55.053;30.028
35.65272;-254	334	17769;-96	-216	-203;76	1027	-908;4109272.000;55.053;30.028
35.65722;-12	186	17717;-96	-216	-203;-172	683	-856;4109294.000;55.053;30.028
35.66172;32	201	17663;-95	-215	-202;-364	427	-674;4109294.000;55.053;30.028
35.66621;142	233	17549;-95	-215	-202;-530	184	-686;4109294.000;55.053;30.028
35.67071;225	243	17345;-97	-209	-200;-703	-11	-805;4109294.000;55.053;30.028
35.67521;357	220	17232;-97	-209	-200;-760	-195	-821;4109294.000;55.053;30.028
35.67971;367	267	17157;-85	-217	-199;-817	-276	-1009;4109294.000;55.053;30.028
35.68420;384	240	17145;-85	-217	-199;-851	-276	-1074;4109294.000;55.053;30.028
35.68870;357	-108	17007;-93	-212	-198;-882	-507	-1124;4109294.000;55.053;30.028
35.69320;192	-456	16575;-93	-212	-198;-945	-575	-1340;4109287.000;55.053;30.028
35.69770;199	-725	16520;-94	-220	-199;-923	-747	-1382;4109287.000;55.053;30.009
35.70219;139	-1064	16770;-94	-220	-199;-936	-640	-1478;4109287.000;55.053;30.009
35.70669;101	-1118	17393;-99	-212	-196;-841	-750	-1430;4109287.000;55.053;30.009
35.71119;66	-1316	18328;-99	-212	-196;-753	-756	-1468;4109287.000;55.053;30.009
35.71569;-213	-1009	18470;-92	-219	-198;-606	-860	-1452;4109287.000;55.053;30.009
35.72018;-231	-835	17533;-92	-219	-198;-496	-1165	-1542;4109287.000;55.053;30.009
35.72468;147	-900	16630;-98	-219	-197;-442	-1350	-1522;4109245.000;55.103;30.009
35.72918;528	-930	16297;-98	-219	-197;-286	-1243	-1526;4109245.000;55.103;30.009
35.73368;603	-864	16633;-98	-213	-197;-191	-977	-1449;4109245.000;55.103;30.009
35.73817;599	-847	17159;-98	-213	-197;-128	-847	-1433;4109245.000;55.103;30.009
35.74267;318	-792	17311;-94	-220	-199;-257	-692	-1407;4109245.000;55.103;30.009
35.74717;-182	-462	17353;-94	-220	-199;-496	-812	-1266;4109245.000;55.103;30.009
35.75167;-147	-162	17046;-89	-218	-201;-933	-1522	-975;4109245.000;55.103;30.009
35.75616;937	-358	16675;-89	-218	-201;-1168	-1722	-863;4109245.000;55.103;30.009
35.76066;1138	-754	17282;-93	-222	-198;-1165	-902	-773;4109277.000;55.103;30.009
35.76516;959	-889	18200;-93	-222	-198;-738	-157	-946;4109277.000;55.103;30.009
35.76966;269	-656	19297;-94	-214	-199;-106	722	-1141;4109277.000;55.103;30.009
35.77415;-100	-170	19691;-94	-214	-199;-6	1140	-1074;4109277.000;55.103;30.009
35.77865;-334	575	19318;-96	-224	-196;-414	1238	-844;4109277.000;55.103;30.009
35.78315;-122	992	18473;-96	-224	-196;-983	1299	-607;4109277.000;55.103;30.009
35.78765;165	905	17591;-93	-216	-200;-1511	1549	-600;4109277.000;55.103;30.009
35.79214;558	426	16676;-93	-216	-200;-1973	1824	-799;4109277.000;55.103;30.009
35.79664;962	-987	15832;-90	-222	-198;-2268	2476	-1151;4109254.000;55.103;30.009
35.80114;1248	-2035	14933;-90	-222	-198;-2407	2995	-1391;4109254.000;55.103;30.009
35.80564;1595	-2481	13965;-90	-221	-197;-2579	3458	-1548;4109254.000;55.103;30.009
35.81013;1708	-2812	13083;-90	-221	-197;-2114	4049	-1529;4109254.000;55.103;30.009
35.81463;1427	-3067	12189;-95	-216	-197;-851	4181	-1362;4109254.000;55.103;30.009
35.81913;1524	-2691	9166;-95	-216	-197;374	4366	-1279;4109254.000;55.103;30.009
35.82363;1876	-1563	3603;-91	-218	-195;538	5456	-1001;4109254.000;55.103;30.009
35.82813;321	-3341	13174;-91	-218	-195;1528	5070	-88;4109254.000;55.103;30.009
35.83262;-881	-3101	17423;-94	-216	-202;230	5362	-184;4109254.000;55.103;30.009
35.83712;-3021	-808	19095;-94	-216	-202;17	4529	-334;4109254.000;55.103;30.009
35.84162;-4420	622	22196;-93	-217	-195;1164	2962	431;4109254.000;55.103;30.009
35.84612;-5829	1234	23896;-93	-217	-195;1691	1896	1261;4109254.000;55.103;30.009
35.85061;-6935	1195	23117;-94	-216	-200;1295	100	1133;4109254.000;55.139;30.009
35.85511;-6288	1197	20968;-94	-216	-198;570	-2231	751;4109254.000;55.139;30.009
35.85961;-4671	735	17975;-92	-212	-198;-659	-3476	688;4109254.000;55.139;30.009
35.86411;-3504	281	16461;-95	-215	-203;-1502	-4222	1001;4109254.000;55.139;30.009
35.86860;-2055	-353	15951;-95	-215	-203;-2023	-5026	1594;4109252.000;55.139;30.009
35.87310;-129	-576	15128;-93	-215	-197;-2362	-5282	1979;4109252.000;55.139;30.009
35.87760;1019	-244	15477;-93	-215	-197;-2614	-4897	2001;4109252.000;55.139;30.009
35.88210;1572	-817	15503;-92	-221	-192;-2419	-4261	1748;4109252.000;55.139;30.009
35.88659;1632	-1251	15279;-92	-221	-192;-2265	-3746	992;4109252.000;55.139;30.009
35.89109;1750	-1379	15550;-86	-213	-197;-1970	-3188	707;4109252.000;55.139;30.009
35.89559;1486	-1372	16003;-86	-213	-197;-1696	-2634	767;4109252.000;55.139;30.009
35.90009;861	-1265	16282;-95	-217	-195;-1624	-1930	803;4109257.000;55.139;30.009
35.90458;116	-1126	16353;-95	-217	-195;-1891	-1829	716;4109257.000;55.139;30.009
35.90908;-191	-1018	16026;-86	-218	-198;-2007	-1713	431;4109257.000;55.139;30.009
35.91358;-211	-922	15819;-86	-218	-198;-2080	-1603	399;4109257.000;55.139;30.009
35.91808;-28	-1050	15761;-89	-222	-191;-2111	-1609	399;4109257.000;55.139;30.009
35.92257;391	-1197	16103;-89	-222	-191;-2108	-1534	454;4109257.000;55.139;30.009
35.92707;903	-1144	16554;-89	-225	-193;-2055	-1434	489;4109257.000;55.139;30.009
35.93157;1197	-1212	16693;-89	-225	-193;-1992	-1311	678;4109257.000;55.139;30.009
35.93607;1630	-1298	16824;-91	-219	-190;-1844	-899	639;4109234.000;55.139;30.009
35.94056;1653	-1353	16843;-91	-219	-190;-1646	-361	405;4109234.000;55.139;30.009
35.94506;1500	-1259	16997;-90	-219	-194;-1363	70	226;4109234.000;55.139;30.009
35.94956;1230	-1143	16926;-90	-219	-194;-1065	210	105;4109234.000;55.139;30.028
35.95406;940	-1113	17054;-93	-223	-194;-820	440	-232;4109234.000;55.139;30.028
35.95855;641	-973	17120;-93	-223	-194;-530	495	-261;4109234.000;55.139;30.028
35.96305;502	-1182	17143;-89	-221	-186;-304	382	-238;4109234.000;55.139;30.028
35.96755;643	-1573	16955;-89	-221	-186;-144	262	-411;4109234.000;55.139;30.028
35.97205;832	-1985	16849;-88	-219	-192;111	181	-385;4109249.000;55.139;30.028
35.97654;1080	-2359	16743;-88	-219	-192;610	97	-295;4109249.000;55.139;30.028
35.98104;1291	-2775	16329;-86	-220	-194;1255	51	-356;4109249.000;55.185;30.028
35.98554;1528	-3051	16192;-86	-220	-194;1798	139	-343;4109249.000;55.185;30.028
35.99004;1600	-3024	16305;-88	-223	-193;2342	356	-254;4109249.000;55.185;30.028
35.99453;1454	-2662	16598;-88	-223	-193;2914	453	-209;4109249.000;55.185;30.028
35.99903;1281	-2137	16997;-86	-217	-189;3313	631	-200;4109249.000;55.185;30.028
36.00353;1056	-1682	17314;-86	-217	-189;3429	687	-177;4109249.000;55.185;30.028
36.00803;947	-1219	17664;-89	-218	-193;3470	683	-283;4109224.000;55.185;30.028
36.01252;837	-942	17683;-89	-218	-193;3231	537	-299;4109224.000;55.185;30.028
36.01702;686	-845	17662;-91	-221	-195;2920	466	-347;4109224.000;55.185;30.028
36.02152;651	-920	17638;-91	-221	-195;2565	320	-485;4109224.000;55.185;30.028
36.02602;582	-1018	17473;-89	-224	-195;2210	275	-504;4109224.000;55.185;30.028
36.03051;577	-1152	17033;-89	-224	-195;1893	22	-482;4109224.000;55.185;30.028
36.03501;647	-1427	16383;-87	-220	-193;1613	-133	-600;4109224.000;55.185;30.028
36.03951;745	-1481	16233;-87	-220	-193;1318	-264	-568;4109224.000;55.185;30.028
36.04401;795	-1519	16366;-87	-227	-198;1009	-160	-661;4109268.000;55.185;30.028
36.04850;850	-1514	17255;-87	-227	-198;836	-72	-549;4109268.000;55.185;30.028
36.05300;770	-1486	17695;-90	-219	-191;742	-69	-507;4109268.000;55.185;30.028
36.05750;667	-1468	17072;-90	-219	-191;723	-59	-530;4109268.000;55.185;30.028
36.06200;752	-1131	16356;-98	-221	-199;792	-33	-578;4109268.000;55.185;30.028
36.06649;793	-832	15976;-98	-221	-199;922	223	-674;4109268.000;55.185;30.028
36.07099;829	-575	16030;-97	-218	-198;1022	382	-606;4109268.000;55.185;30.028
36.07549;761	-427	16618;-87	-218	-195;975	583	-495;4109286.000;55.185;30.046
36.07999;537	-324	17015;-87	-218	-195;915	644	-392;4109286.000;55.185;30.046
36.08448;293	-324	16860;-96	-219	-197;871	583	-305;4109286.000;55.185;30.046
