Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.19047;1301	-3048	17293;-83	-212	-195;-812	1008	-1484;4109215.000;56.067;29.587
15.19496;1132	-2407	17185;-91	-206	-190;-419	1028	-1525;4109215.000;56.067;29.587
15.19946;1183	-1816	17075;-91	-206	-190;-170	1034	-1516;4109215.000;56.067;29.587
15.20396;1377	-1360	17102;-92	-211	-195;-126	976	-1621;4109215.000;56.067;29.587
15.20846;1576	-1267	16967;-92	-211	-195;53	1157	-1894;4109215.000;56.067;29.587
15.21295;1746	-1207	16828;-89	-213	-192;216	1348	-2009;4109215.000;56.067;29.587
15.21745;1750	-1201	16862;-89	-213	-192;342	1579	-2243;4109197.000;56.067;29.587
15.22195;1720	-1067	16836;-80	-210	-192;502	1731	-2413;4109197.000;56.067;29.587
15.22645;1542	-946	16947;-80	-210	-192;769	2009	-2505;4109197.000;56.067;29.587
15.23094;1160	-994	17102;-91	-210	-192;1121	2159	-2656;4109197.000;56.067;29.587
15.23544;884	-1121	17063;-91	-210	-192;1486	2019	-2749;4109197.000;56.067;29.587
15.23994;645	-1406	16789;-86	-214	-198;1750	2110	-2851;4109197.000;56.067;29.587
15.24444;517	-1705	16640;-86	-214	-198;1919	2065	-2842;4109197.000;56.067;29.587
15.24893;310	-1697	16636;-93	-212	-190;2155	2197	-2787;4109218.000;56.067;29.587
15.25343;184	-1710	16575;-94	-215	-193;2290	2061	-2598;4109218.000;56.067;29.587
15.25793;46	-1489	16585;-94	-215	-193;2287	2065	-2576;4109218.000;56.067;29.587
15.26243;-60	-1314	16566;-91	-209	-193;2165	2032	-2454;4109218.000;56.067;29.606
15.26692;-199	-821	16714;-91	-209	-193;2142	1941	-2294;4109218.000;56.067;29.606
15.27142;-422	-532	16796;-96	-208	-199;1985	1776	-2117;4109218.000;56.067;29.606
15.27592;-574	-282	17000;-96	-208	-199;1850	1712	-1976;4109218.000;56.067;29.606
15.28042;-611	-118	16983;-94	-213	-187;1611	1640	-1784;4109218.000;56.067;29.606
15.28491;-664	-50	16994;-94	-213	-187;1357	1475	-1633;4109234.000;56.067;29.606
15.28941;-832	6	16886;-90	-205	-194;1093	1316	-1541;4109234.000;56.067;29.606
15.29391;-704	19	16621;-90	-205	-194;964	1206	-1412;4109234.000;56.179;29.606
15.29841;-947	-145	16659;-88	-207	-196;835	1051	-1233;4109234.000;56.179;29.606
15.30290;-962	-252	16395;-88	-207	-196;741	830	-1089;4109234.000;56.179;29.606
15.30740;-964	-405	16193;-94	-210	-196;612	636	-962;4109234.000;56.179;29.606
15.31190;-1085	-671	16296;-94	-210	-196;534	516	-773;4109234.000;56.179;29.606
15.31640;-1058	-676	16503;-90	-209	-194;417	367	-587;4109234.000;56.179;29.606
15.32089;-1076	-721	16691;-90	-209	-194;266	205	-308;4109225.000;56.179;29.606
15.32539;-1022	-544	16672;-98	-207	-196;175	69	-150;4109225.000;56.179;29.606
15.32989;-1006	-423	16766;-98	-207	-196;56	-41	32;4109225.000;56.179;29.606
15.33439;-814	-398	16672;-95	-215	-193;-98	-165	202;4109225.000;56.179;29.606
15.33888;-775	-269	16634;-95	-215	-193;-196	-249	291;4109225.000;56.179;29.606
15.34338;-681	-162	16376;-97	-211	-195;-233	-433	362;4109225.000;56.179;29.606
15.34788;-662	-84	16380;-97	-211	-195;-394	-644	474;4109225.000;56.179;29.606
15.35238;-543	-127	16373;-94	-208	-195;-403	-660	484;4109225.000;56.179;29.606
15.35687;-478	-108	16486;-94	-208	-195;-510	-813	496;4109215.000;56.179;29.606
15.36137;-279	-158	16615;-92	-216	-191;-642	-946	518;4109215.000;56.179;29.606
15.36587;-150	-290	16807;-92	-216	-191;-862	-984	473;4109215.000;56.179;29.606
15.37037;59	-567	16776;-91	-210	-196;-947	-926	403;4109215.000;56.179;29.606
15.37486;227	-991	16660;-91	-210	-196;-953	-907	515;4109215.000;56.179;29.606
15.37936;382	-1434	16737;-88	-207	-197;-940	-865	445;4109215.000;56.179;29.606
15.38386;331	-1794	16808;-88	-207	-197;-818	-777	390;4109215.000;56.179;29.606
15.38836;300	-2211	16760;-91	-210	-198;-604	-771	515;4109215.000;56.179;29.587
15.39285;225	-2385	16854;-91	-210	-198;-419	-777	493;4109204.000;56.179;29.587
15.39735;179	-2345	17040;-94	-213	-197;-120	-816	413;4109204.000;56.179;29.587
15.40185;25	-2065	16975;-94	-213	-197;298	-858	513;4109204.000;56.179;29.587
15.40635;48	-1776	16793;-94	-214	-196;533	-958	554;4109204.000;56.179;29.587
15.41084;91	-1234	16555;-94	-214	-196;577	-1033	589;4109204.000;56.179;29.587
15.41534;60	-644	16553;-97	-215	-200;735	-1195	583;4109204.000;56.179;29.587
15.41984;349	-358	16637;-97	-215	-200;798	-1240	512;4109204.000;56.176;29.587
15.42434;483	-169	16626;-94	-211	-197;794	-1234	439;4109213.000;56.176;29.587
15.42883;528	-220	16847;-94	-211	-197;788	-1185	377;4109213.000;56.176;29.587
15.43333;560	-319	17105;-93	-219	-195;710	-1234	227;4109213.000;56.176;29.587
15.43783;625	-535	17199;-93	-219	-195;656	-1198	105;4109213.000;56.176;29.587
15.44233;579	-745	17264;-92	-211	-196;757	-1182	82;4109213.000;56.176;29.587
15.44683;670	-868	17317;-92	-211	-196;807	-1188	-58;4109213.000;56.176;29.587
15.45132;628	-965	17176;-92	-213	-195;845	-1214	-272;4109213.000;56.176;29.587
15.45582;732	-733	17349;-97	-211	-187;939	-1104	-429;4109213.000;56.176;29.587
15.46032;712	-955	17012;-97	-211	-187;1008	-1133	-411;4109202.000;56.176;29.587
15.46482;768	-1404	16901;-95	-212	-199;1168	-994	-446;4109202.000;56.176;29.587
15.46931;826	-1686	16935;-95	-212	-199;1272	-1069	-606;4109202.000;56.176;29.587
15.47381;908	-1803	16632;-92	-216	-196;1373	-968	-615;4109202.000;56.176;29.587
15.47831;1004	-1681	16547;-92	-216	-196;1539	-849	-776;4109202.000;56.176;29.587
15.48281;1014	-1337	16682;-98	-212	-195;1681	-790	-827;4109202.000;56.176;29.587
15.48730;992	-754	16685;-98	-212	-195;1850	-696	-888;4109202.000;56.176;29.587
15.49180;1143	-39	16588;-94	-216	-190;1944	-664	-923;4109202.000;56.176;29.587
15.49630;1185	702	16565;-94	-216	-190;1775	-657	-858;4109218.000;56.176;29.587
15.50080;1273	983	16225;-95	-213	-189;1451	-527	-961;4109218.000;56.176;29.587
15.50529;1231	1339	16047;-95	-213	-189;1253	-294	-1214;4109218.000;56.176;29.587
15.50979;1084	949	15910;-91	-215	-196;998	302	-1621;4109218.000;56.176;29.587
15.51429;1088	1171	17146;-91	-215	-196;810	30	-1553;4109218.000;56.176;29.587
15.51879;1427	868	17584;-94	-218	-195;408	-155	-1092;4109218.000;56.176;29.587
15.52328;1398	701	17559;-94	-218	-195;238	36	-422;4109218.000;56.176;29.587
15.52778;1347	785	16879;-98	-213	-197;-4	159	-570;4109218.000;56.176;29.587
15.53228;1247	917	16248;-98	-213	-197;-164	250	-680;4109173.000;56.176;29.587
15.53678;1226	947	15964;-99	-215	-197;-262	85	-478;4109173.000;56.176;29.587
15.54127;1399	686	16149;-99	-215	-197;-485	160	-619;4109173.000;56.176;29.587
15.54577;1036	530	16688;-103	-213	-195;-739	606	-862;4109173.000;56.172;29.587
15.55027;609	457	17226;-103	-213	-195;-1204	678	-926;4109173.000;56.172;29.587
15.55477;298	243	17223;-91	-214	-193;-1484	480	-840;4109173.000;56.172;29.587
15.55926;382	-128	16894;-91	-214	-193;-1625	211	-686;4109173.000;56.172;29.587
15.56376;667	-570	16582;-95	-216	-197;-1710	182	-612;4109173.000;56.172;29.587
15.56826;679	-536	16747;-95	-216	-197;-1588	331	-728;4109214.000;56.172;29.587
15.57276;725	-219	17255;-95	-220	-191;-1824	231	-913;4109214.000;56.172;29.587
15.57725;413	49	17401;-95	-220	-191;-1981	422	-994;4109214.000;56.172;29.587
15.58175;184	46	17448;-93	-218	-198;-2134	240	-1013;4109214.000;56.172;29.587
15.58625;-74	-274	17079;-93	-218	-198;-2226	46	-939;4109214.000;56.172;29.587
15.59075;47	-806	16822;-93	-214	-195;-2216	-168	-917;4109214.000;56.172;29.587
15.59524;175	-1208	16902;-93	-214	-195;-2182	-288	-1077;4109214.000;56.172;29.587
15.59974;222	-1504	16970;-91	-216	-196;-2106	-197	-1473;4109184.000;56.172;29.587
15.60424;29	-1777	17083;-91	-216	-196;-1984	-100	-1768;4109184.000;56.172;29.587
15.60874;-278	-2187	17133;-91	-211	-194;-1735	10	-2306;4109184.000;56.172;29.587
15.61323;-636	-2206	17224;-91	-211	-194;-1296	91	-3232;4109184.000;56.172;29.587
15.61773;-650	-1758	17252;-93	-211	-197;-1013	-126	-3517;4109184.000;56.172;29.587
15.62223;-428	-1489	16849;-93	-211	-197;-984	-359	-3498;4109184.000;56.172;29.587
15.62673;-217	-1097	17149;-94	-222	-198;-1006	-476	-3354;4109184.000;56.172;29.587
15.63122;420	-2269	16100;-94	-222	-198;-749	1462	-4385;4109184.000;56.172;29.587
15.63572;-1461	-893	17642;-96	-217	-195;-425	4822	-5702;4109220.000;56.172;29.587
15.64022;-3861	615	19293;-96	-217	-195;-1358	457	-4917;4109220.000;56.172;29.587
15.64472;-1846	483	17754;-94	-219	-192;-2090	-2634	-3764;4109220.000;56.172;29.587
15.64921;191	39	17219;-94	-219	-192;-2948	-2673	-3117;4109220.000;56.172;29.587
15.65371;1271	-518	16754;-96	-223	-198;-3847	-2215	-3181;4109220.000;56.172;29.587
15.65821;1247	-679	16907;-96	-223	-198;-4416	-1506	-3613;4109220.000;56.172;29.587
15.66271;612	-630	17180;-91	-220	-190;-4806	-1179	-4253;4109220.000;56.172;29.587
15.66720;-85	-424	17413;-91	-220	-190;-5359	-1244	-4779;4109220.000;56.172;29.587
15.67170;-498	-314	17468;-93	-223	-193;-5925	-1412	-5163;4109218.000;56.189;29.587
15.67620;-563	-498	17556;-93	-226	-190;-6434	-1720	-5333;4109218.000;56.189;29.587
15.68070;-399	-954	17461;-93	-226	-190;-6798	-1859	-5650;4109218.000;56.189;29.587
15.68519;-169	-1538	17397;-91	-225	-189;-7031	-1960	-5901;4109218.000;56.189;29.587
15.68969;32	-1991	17040;-91	-225	-189;-7188	-2096	-6151;4109218.000;56.189;29.587
15.69419;392	-2113	16719;-89	-225	-187;-7326	-2128	-6358;4109218.000;56.189;29.587
15.69869;548	-2069	16801;-89	-225	-187;-7436	-1940	-6564;4109218.000;56.189;29.587
15.70318;679	-1730	16820;-86	-228	-185;-7575	-1885	-6621;4109218.000;56.189;29.587
15.70768;671	-1198	16968;-86	-228	-185;-8061	-1742	-6883;4109278.000;56.189;29.587
15.71218;640	-721	16967;-86	-229	-185;-8442	-2002	-7044;4109278.000;56.189;29.587
15.71668;729	-542	16975;-86	-229	-185;-8778	-2164	-7178;4109278.000;56.189;29.587
15.72117;871	-1219	16971;-83	-235	-182;-8907	-2089	-7441;4109278.000;56.189;29.587
15.72567;1018	-2320	16722;-83	-235	-182;-9023	-2229	-7681;4109278.000;56.189;29.587
15.73017;1251	-3566	16368;-79	-233	-178;-8885	-2180	-7937;4109278.000;56.189;29.587
15.73467;1578	-4523	15843;-79	-233	-178;-8483	-1969	-7918;4109278.000;56.189;29.587
15.73916;1872	-4980	15702;-86	-233	-182;-8052	-1879	-7845;4109278.000;56.189;29.587
15.74366;2068	-4929	15348;-86	-233	-182;-7493	-1405	-7755;4109237.000;56.189;29.587
15.74816;2177	-4967	15331;-79	-239	-175;-6823	-1140	-7630;4109237.000;56.189;29.587
15.75266;2255	-4929	15318;-79	-239	-175;-6182	-894	-7617;4109237.000;56.189;29.587
15.75715;2503	-4737	15144;-75	-240	-172;-5817	-596	-7531;4109237.000;56.189;29.587
15.76165;2434	-4691	15438;-75	-240	-172;-5456	-155	-7150;4109237.000;56.189;29.587
15.76615;2494	-4694	15444;-74	-242	-177;-5151	188	-6734;4109237.000;56.189;29.587
15.77065;2304	-4862	15481;-74	-242	-177;-4686	574	-6455;4109237.000;56.189;29.569
15.77514;2058	-5326	15161;-74	-245	-178;-4074	954	-6057;4109255.000;56.189;29.569
15.77964;1911	-5594	14951;-74	-245	-178;-3631	1235	-5573;4109255.000;56.189;29.569
15.78414;1955	-5583	15100;-77	-245	-177;-3159	1663	-4907;4109255.000;56.189;29.569
15.78864;1780	-5482	15393;-77	-245	-177;-2716	2120	-4135;4109255.000;56.189;29.569
15.79313;1760	-5187	16071;-79	-242	-172;-2317	2350	-3180;4109255.000;56.189;29.569
15.79763;1791	-4648	16585;-79	-242	-172;-2021	2512	-2425;4109255.000;56.189;29.569
15.80213;1889	-3863	16846;-73	-248	-173;-1802	2638	-1877;4109255.000;56.060;29.569
15.80663;1926	-2594	16920;-73	-248	-173;-1478	2965	-1407;4109255.000;56.060;29.569
15.81112;2057	-1898	16822;-80	-245	-172;-717	3131	-1042;4109256.000;56.060;29.569
15.81562;2277	-1851	15925;-80	-245	-172;106	3296	-1010;4109256.000;56.060;29.569
15.82012;2738	-2204	14772;-75	-247	-171;911	3487	-1147;4109256.000;56.060;29.569
15.82462;3194	-2579	13948;-75	-247	-171;2045	4038	-1268;4109256.000;56.060;29.569
15.82911;3724	-2400	11399;-75	-241	-169;3117	4566	-1313;4109256.000;56.060;29.569
15.83361;3477	-2219	13443;-75	-241	-169;4176	5149	-999;4109256.000;56.060;29.569
15.83811;2033	-491	15362;-80	-243	-180;3402	6040	-51;4109256.000;56.060;29.569
15.84261;888	-1424	16521;-80	-243	-180;3824	4997	887;4109256.000;56.060;29.569
15.84711;72	-794	16484;-83	-241	-178;2605	4113	1429;4109210.000;56.060;29.569
15.85160;-470	423	18418;-83	-241	-178;2133	2732	2521;4109210.000;56.060;29.569
15.85610;-1068	429	20300;-77	-242	-176;2108	1644	3264;4109210.000;56.060;29.569
15.86060;-857	135	21511;-77	-242	-176;1784	315	3273;4109210.000;56.060;29.569
15.86510;-259	131	20311;-75	-247	-173;854	-482	3141;4109210.000;56.060;29.569
15.86959;-270	489	19010;-75	-247	-173;131	-1017	3171;4109210.000;56.060;29.569
15.87409;-327	881	17758;-76	-239	-177;-431	-1811	3116;4109210.000;56.060;29.569
15.87859;107	705	17007;-76	-239	-177;-1098	-2760	2780;4109210.000;56.060;29.569
15.88309;682	-313	17043;-77	-241	-176;-1406	-3596	2486;4109189.000;56.060;29.569
15.88758;1335	-1967	16806;-83	-240	-173;-1497	-4105	2367;4109189.000;56.060;29.569
15.89208;2189	-3081	15517;-83	-240	-173;-1230	-4316	2300;4109189.000;56.060;29.569
15.89658;2744	-3061	14878;-79	-236	-173;-1066	-4066	2361;4109189.000;56.060;29.587
15.90108;3076	-3315	14937;-79	-236	-173;-925	-3457	2406;4109189.000;56.060;29.587
15.90557;3154	-3774	15497;-76	-239	-175;-312	-3285	2182;4109189.000;56.060;29.587
15.91007;3439	-3905	15597;-76	-239	-175;-233	-2867	2392;4109189.000;56.060;29.587
15.91457;3135	-3301	16284;-78	-238	-177;-67	-2640	2911;4109189.000;56.060;29.587
15.91907;2685	-2363	17031;-78	-238	-177;147	-2349	3488;4109194.000;56.060;29.587
15.92356;2389	-2053	17058;-73	-240	-171;43	-2196	3536;4109194.000;56.060;29.587
15.92806;2122	-2121	17051;-73	-240	-171;-218	-2190	3296;4109194.000;55.997;29.587
15.93256;1927	-2480	17181;-81	-240	-172;-601	-2024	2957;4109194.000;55.997;29.587
15.93706;1994	-3055	17020;-81	-240	-172;-893	-1960	2921;4109194.000;55.997;29.587
15.94155;2291	-3490	17083;-75	-239	-170;-1098	-1824	3094;4109194.000;55.997;29.587
15.94605;2422	-3906	16966;-75	-239	-170;-1104	-1691	3276;4109194.000;55.997;29.587
15.95055;2709	-4120	16531;-77	-238	-174;-893	-1564	3561;4109199.000;55.997;29.587
15.95505;2934	-4333	15964;-77	-238	-174;-526	-1347	3827;4109199.000;55.997;29.587
15.95954;3234	-4624	15492;-72	-239	-170;-105	-907	4077;4109199.000;55.997;29.587
15.96404;3407	-4859	15309;-72	-239	-170;436	-489	4238;4109199.000;55.997;29.587
15.96854;3513	-4912	15241;-75	-237	-168;1055	33	4423;4109199.000;55.997;29.587
15.97304;3524	-4740	15299;-75	-237	-168;1982	661	4638;4109199.000;55.997;29.587
15.97753;3505	-4445	15324;-74	-238	-169;2724	1041	4949;4109199.000;55.997;29.587
15.98203;3312	-4026	15350;-74	-238	-169;3506	1478	5164;4109199.000;55.997;29.587
15.98653;3143	-3285	14986;-78	-234	-172;4509	1809	5439;4109227.000;55.997;29.587
15.99103;3054	-2675	14891;-78	-234	-172;5452	2074	5679;4109227.000;55.997;29.587
15.99552;2914	-2353	14908;-74	-236	-171;6617	2541	5888;4109227.000;55.997;29.587
16.00002;2749	-2347	14895;-74	-236	-171;7997	2833	6182;4109227.000;55.997;29.587
16.00452;2590	-2554	14977;-74	-227	-174;8905	3209	6256;4109227.000;55.997;29.587
16.00902;2298	-2282	15037;-74	-227	-174;9873	3374	6179;4109227.000;55.997;29.587
16.01351;2208	-1534	14663;-75	-229	-178;10882	3461	6346;4109227.000;55.997;29.587
16.01801;2203	-632	14676;-75	-229	-178;11224	3850	6308;4109227.000;55.997;29.587
16.02251;2063	273	15564;-79	-228	-179;11325	4256	6132;4109232.000;55.997;29.587
16.02701;1788	913	17426;-79	-228	-179;11008	4699	6061;4109232.000;55.997;29.587
16.03150;1240	1277	18543;-81	-223	-184;10414	4803	5811;4109232.000;55.997;29.587
16.03600;496	1572	18526;-81	-223	-184;9480	4518	5458;4109232.000;55.997;29.587
16.04050;58	1745	18208;-85	-221	-185;8248	3960	5022;4109232.000;55.997;29.587
16.04500;-72	1849	17722;-85	-221	-185;7221	3559	4568;4109232.000;55.997;29.587
16.04949;-70	1288	17561;-81	-218	-187;6115	3205	4116;4109232.000;55.997;29.587
16.05399;45	490	17954;-81	-218	-187;5018	3043	3501;4109232.000;56.010;29.587
16.05849;-19	-455	18043;-83	-222	-185;4025	2768	3085;4109179.000;56.010;29.587
16.06299;-339	-1388	17891;-83	-222	-185;3013	2525	2595;4109179.000;56.010;29.587
16.06748;-656	-2491	17563;-87	-220	-189;2209	2314	1989;4109179.000;56.010;29.587
16.07198;-980	-3276	17100;-87	-220	-189;1429	1906	1194;4109179.000;56.010;29.587
16.07648;-896	-3757	16561;-84	-219	-190;788	1397	387;4109179.000;56.010;29.587
16.08098;-760	-4454	16466;-84	-219	-190;269	1005	-122;4109179.000;56.010;29.587
16.08547;-613	-5122	16678;-85	-218	-189;-302	746	-272;4109179.000;56.010;29.587
16.08997;-335	-5603	16848;-85	-218	-189;-900	474	29;4109179.000;56.010;29.587
16.09447;-286	-5886	16929;-85	-216	-193;-1261	467	259;4109190.000;56.010;29.587
16.09897;-335	-6039	16920;-83	-217	-188;-1330	357	241;4109190.000;56.010;29.587
16.10346;-374	-6031	16643;-83	-217	-188;-1214	263	-19;4109190.000;56.010;29.587
16.10796;-308	-5811	16490;-87	-215	-193;-984	179	-346;4109190.000;56.010;29.587
16.11246;-343	-5105	16539;-87	-215	-193;-749	312	-682;4109190.000;56.010;29.587
16.11696;-429	-4254	16614;-87	-212	-195;-529	325	-797;4109190.000;56.010;29.587
16.12145;-608	-3564	16739;-87	-212	-195;-438	405	-756;4109190.000;56.010;29.587
16.12595;-777	-3129	16737;-81	-218	-190;-441	444	-794;4109203.000;56.010;29.587
16.13045;-732	-2802	16735;-81	-218	-190;-397	535	-1076;4109203.000;56.010;29.587
16.13495;-647	-2612	16784;-85	-216	-194;-255	736	-1313;4109203.000;56.010;29.587
16.13944;-567	-2580	17017;-85	-216	-194;71	982	-1393;4109203.000;56.010;29.587
16.14394;-558	-2327	17712;-85	-215	-190;533	1365	-1246;4109203.000;56.010;29.587
16.14844;-437	-1903	18573;-85	-215	-190;1065	1715	-884;4109203.000;56.010;29.587
16.15294;-576	-1345	18851;-93	-217	-191;1621	2165	-573;4109203.000;56.010;29.624
16.15743;-576	-587	18861;-93	-217	-191;1907	2460	-298;4109203.000;56.010;29.624
16.16193;-581	-57	18516;-89	-217	-190;2161	2700	-74;4109188.000;56.010;29.624
16.16643;-478	505	17795;-89	-217	-190;2441	2723	103;4109188.000;56.010;29.624
16.17093;50	528	16513;-86	-215	-190;2218	3166	45;4109188.000;56.010;29.624
16.17542;342	158	16324;-86	-215	-190;1882	3604	-298;4109188.000;56.010;29.624
16.17992;613	-520	16078;-86	-216	-188;1794	3882	-839;4109188.000;56.027;29.624
16.18442;1123	-1298	15393;-86	-216	-188;1938	4271	-1252;4109188.000;56.027;29.624
16.18892;1580	-1969	14650;-90	-211	-194;2146	4579	-1544;4109188.000;56.027;29.624
16.19341;1932	-2414	13061;-90	-211	-194;2916	4920	-1563;4109188.000;56.027;29.624
16.19791;1944	-2819	11246;-91	-218	-191;4418	5159	-1320;4109198.000;56.027;29.624
16.20241;1376	-1954	9354;-91	-218	-191;4653	5775	-755;4109198.000;56.027;29.624
16.20691;36	-3527	15796;-97	-208	-189;3905	6047	-598;4109198.000;56.027;29.624
16.21140;-1654	-1391	16498;-97	-208	-189;1426	5882	-1492;4109198.000;56.027;29.624
16.21590;-3018	1971	18748;-88	-210	-195;1118	4718	-444;4109198.000;56.027;29.624
16.22040;-4433	3127	21326;-88	-210	-195;1360	3850	1410;4109198.000;56.027;29.624
16.22490;-6307	3101	23281;-92	-211	-194;1294	2418	2063;4109198.000;56.027;29.624
16.22939;-6451	2740	22121;-92	-211	-194;989	153	2082;4109198.000;56.027;29.624
16.23389;-5102	2127	20423;-90	-213	-196;398	-1623	2005;4109195.000;56.027;29.624
16.23839;-3387	1835	18211;-90	-213	-196;-523	-2621	1554;4109195.000;56.027;29.624
16.24289;-1946	1381	17013;-95	-206	-194;-972	-3246	1858;4109195.000;56.027;29.624
16.24739;-365	649	15662;-95	-206	-194;-1236	-3599	2313;4109195.000;56.027;29.624
16.25188;961	-193	14558;-93	-203	-193;-1154	-3602	2233;4109195.000;56.027;29.624
16.25638;2170	-313	14002;-93	-203	-193;-1327	-3006	2002;4109195.000;56.027;29.624
16.26088;2099	10	15237;-89	-210	-196;-1255	-2332	1864;4109195.000;56.027;29.624
16.26538;1817	597	14819;-89	-210	-196;-1110	-1396	1329;4109195.000;56.027;29.624
16.26987;1243	998	15463;-93	-215	-193;-1412	-852	1073;4109184.000;56.027;29.624
16.27437;866	1368	17459;-93	-215	-193;-1475	-268	1301;4109184.000;56.027;29.624
16.27887;-108	1706	19373;-92	-208	-196;-1443	302	1663;4109184.000;56.027;29.606
16.28337;-499	1535	20196;-92	-208	-196;-1644	383	1871;4109184.000;56.027;29.606
16.28786;-545	1110	20566;-85	-203	-197;-1937	538	2021;4109184.000;56.027;29.606
16.29236;-257	488	19183;-85	-203	-197;-2424	671	1855;4109184.000;56.027;29.606
16.29686;312	286	17190;-92	-207	-197;-2845	1080	1467;4109184.000;56.027;29.606
16.30136;1089	370	16055;-92	-207	-197;-3458	1394	1048;4109168.000;56.027;29.606
16.30585;1674	579	15394;-89	-201	-198;-4228	2110	776;4109168.000;56.116;29.606
16.31035;1889	617	15356;-90	-207	-195;-4966	2460	510;4109168.000;56.116;29.606
16.31485;2232	316	13768;-90	-207	-195;-5657	3102	-146;4109168.000;56.116;29.606
16.31935;2117	-930	12484;-83	-207	-195;-5944	3422	-675;4109168.000;56.116;29.606
16.32384;1808	-2507	10676;-83	-207	-195;-6437	3986	-1256;4109168.000;56.116;29.606
16.32834;587	-4950	16164;-87	-204	-193;-4275	3749	-1601;4109168.000;56.116;29.606
16.33284;-1305	-7520	18408;-87	-204	-193;-1487	3047	-2152;4109168.000;56.116;29.606
16.33734;-2914	-8890	19753;-86	-205	-185;2334	1368	-2758;4109172.000;56.116;29.606
16.34183;-2842	-9352	18918;-86	-205	-185;4235	-158	-2738;4109172.000;56.116;29.606
16.34633;-3007	-8717	19718;-87	-207	-186;5188	-907	-1947;4109172.000;56.116;29.606
16.35083;-2959	-7789	19388;-87	-207	-186;6284	-1908	-1076;4109172.000;56.116;29.606
16.35533;-2463	-6466	17687;-85	-205	-195;7284	-2825	-375;4109172.000;56.116;29.606
16.35982;-2241	-4888	16855;-85	-205	-195;7664	-3217	-169;4109172.000;56.116;29.606
16.36432;-1988	-3507	17231;-83	-205	-194;7475	-3590	61;4109172.000;56.116;29.606
16.36882;-1548	-2425	16916;-83	-205	-194;7136	-3726	307;4109172.000;56.116;29.606
16.37332;-905	-1550	15883;-89	-210	-196;6159	-3787	404;4109169.000;56.116;29.606
16.37781;78	-621	15528;-89	-210	-196;5165	-3671	442;4109169.000;56.116;29.606
16.38231;1159	435	14296;-92	-207	-200;4097	-3100	385;4109169.000;56.116;29.606
16.38681;1621	817	14814;-92	-207	-200;3208	-2390	276;4109169.000;56.116;29.606
16.39131;1466	843	16786;-93	-209	-199;2598	-1801	100;4109169.000;56.116;29.606
16.39580;888	838	15695;-93	-209	-199;1746	-1263	-202;4109169.000;56.116;29.606
16.40030;554	266	15524;-95	-208	-194;1259	-1292	-228;4109169.000;56.116;29.606
16.40480;347	-687	15460;-95	-208	-194;760	-1036	-275;4109169.000;56.116;29.587
16.40930;534	-1193	15547;-92	-207	-197;373	-916	-371;4109141.000;56.116;29.587
16.41379;849	-988	15665;-92	-207	-197;335	-738	-391;4109141.000;56.116;29.587
16.41829;819	-490	16195;-95	-207	-194;470	-362	-256;4109141.000;56.116;29.587
16.42279;502	112	17090;-95	-207	-194;606	53	147;4109141.000;56.116;29.587
16.42729;450	487	17940;-96	-208	-197;703	153	426;4109141.000;56.116;29.587
16.43178;398	902	18320;-96	-208	-197;697	422	541;4109141.000;56.116;29.587
16.43628;376	1262	18186;-87	-208	-204;587	483	641;4109141.000;55.994;29.587
16.44078;410	1498	17835;-87	-208	-204;452	577	830;4109141.000;55.994;29.587
16.44528;515	1414	17452;-95	-209	-202;273	607	958;4109137.000;55.994;29.587
16.44977;535	1299	16697;-95	-209	-202;9	720	926;4109137.000;55.994;29.587
16.45427;717	1070	16205;-96	-215	-195;-284	778	859;4109137.000;55.994;29.587
16.45877;813	973	15932;-96	-215	-195;-610	1015	827;4109137.000;55.994;29.587
16.46327;834	977	15821;-94	-205	-202;-1050	1164	748;4109137.000;55.994;29.587
16.46776;931	1034	15900;-94	-205	-202;-1377	1481	642;4109137.000;55.994;29.587
16.47226;974	986	15896;-93	-212	-199;-1679	1598	770;4109137.000;55.994;29.587
16.47676;978	781	16655;-93	-212	-199;-2185	2029	904;4109172.000;55.994;29.587
16.48126;837	703	17822;-93	-208	-201;-2531	2279	674;4109172.000;55.994;29.587
16.48575;604	400	18692;-93	-208	-201;-2612	2356	584;4109172.000;55.994;29.587
16.49025;392	-27	19021;-89	-206	-196;-2716	2612	760;4109172.000;55.994;29.587
16.49475;201	-358	19585;-89	-206	-196;-2911	2736	872;4109172.000;55.994;29.587
16.49925;206	-626	19853;-91	-211	-197;-2845	2856	1166;4109172.000;55.994;29.587
16.50374;180	-892	19694;-91	-211	-197;-2735	3056	1592;4109172.000;55.994;29.587
16.50824;-12	-1214	19200;-89	-199	-194;-2722	3244	1903;4109172.000;55.994;29.587
16.51274;-116	-1618	17839;-89	-199	-194;-2757	3390	1999;4109161.000;55.994;29.587
16.51724;150	-2083	16547;-91	-205	-194;-3187	3422	1839;4109161.000;55.994;29.587
16.52173;436	-2180	15278;-89	-205	-192;-3392	3659	1624;4109161.000;55.994;29.587
16.52623;729	-1889	14782;-89	-205	-192;-3665	3743	1320;4109161.000;55.994;29.587
