Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
15.15898;321	5725	15529;-61	-259	-15;-1392	294	583;4108882.000;55.205;30.505
15.16348;449	5084	15195;-61	-259	-15;-1052	288	557;4108882.000;55.205;30.505
15.16798;585	4865	15015;-59	-257	-22;-791	411	659;4108882.000;55.205;30.505
15.17248;792	4450	14783;-59	-257	-22;-254	343	954;4108882.000;55.205;30.505
15.17697;493	4454	14967;-55	-253	-22;211	213	1326;4108882.000;55.205;30.486
15.18147;490	5550	14956;-55	-253	-22;196	580	890;4108882.000;55.205;30.486
15.18597;342	6268	15108;-54	-255	-22;202	813	957;4108882.000;55.205;30.486
15.19047;364	6174	15197;-54	-255	-22;-109	794	1178;4108893.000;55.205;30.486
15.19496;299	6222	15019;-50	-250	-22;-411	771	1223;4108893.000;55.205;30.486
15.19946;468	6309	14806;-50	-250	-22;-754	966	1303;4108893.000;55.205;30.486
15.20396;387	6371	15048;-55	-256	-27;-1175	1001	1345;4108893.000;55.311;30.486
15.20846;672	6320	14535;-55	-256	-27;-1404	1095	1479;4108893.000;55.311;30.486
15.21295;695	5907	14816;-53	-256	-30;-1659	1283	1730;4108893.000;55.311;30.486
15.21745;684	5744	14965;-53	-256	-30;-2055	1098	2025;4108893.000;55.311;30.486
15.22195;531	5658	15094;-50	-254	-29;-2196	1102	2038;4108918.000;55.311;30.486
15.22645;269	5889	15774;-50	-254	-29;-2473	907	1881;4108918.000;55.311;30.486
15.23094;598	6177	15733;-42	-254	-25;-2598	872	1717;4108918.000;55.311;30.486
15.23544;819	6152	15933;-42	-254	-25;-2670	1069	1787;4108918.000;55.311;30.486
15.23994;765	5797	16520;-34	-250	-22;-2831	910	1803;4108918.000;55.311;30.486
15.24444;297	6592	16907;-34	-250	-22;-3667	1004	1672;4108918.000;55.311;30.486
15.24893;126	6344	17119;-32	-247	-26;-4475	573	1963;4108918.000;55.311;30.486
15.25343;167	5469	17015;-32	-247	-26;-5084	443	2155;4108918.000;55.311;30.486
15.25793;358	4234	16924;-31	-251	-32;-5307	32	2575;4108911.000;55.311;30.486
15.26243;694	2977	16573;-31	-251	-32;-5147	129	2597;4108911.000;55.311;30.486
15.26692;743	2892	16881;-29	-251	-30;-4984	181	2464;4108911.000;55.311;30.486
15.27142;791	2741	16640;-29	-251	-30;-4657	61	2438;4108911.000;55.311;30.486
15.27592;693	2650	16843;-21	-250	-39;-4298	35	2454;4108911.000;55.311;30.486
15.28042;739	2308	16789;-21	-250	-39;-3984	-49	2413;4108911.000;55.311;30.486
15.28491;800	1674	16575;-17	-248	-35;-3475	-88	2464;4108911.000;55.311;30.486
15.28941;1086	1528	16459;-17	-248	-35;-2853	-49	2624;4108911.000;55.311;30.486
15.29391;1094	1358	16312;-17	-242	-40;-2108	-62	2624;4108884.000;55.311;30.486
15.29841;1096	1953	16439;-17	-242	-40;-1596	3	2637;4108884.000;55.311;30.486
15.30290;990	2894	16334;-14	-247	-43;-1263	-36	2563;4108884.000;55.311;30.523
15.30740;936	4050	16068;-14	-247	-43;-1423	-95	2819;4108884.000;55.311;30.523
15.31190;570	4156	16101;-14	-241	-43;-1505	22	2557;4108884.000;55.311;30.523
15.31640;666	4059	16175;-14	-241	-43;-1652	155	2038;4108884.000;55.311;30.523
15.32089;918	3252	16347;-5	-239	-49;-1643	495	1733;4108884.000;55.311;30.523
15.32539;889	2780	16513;-5	-239	-49;-1587	820	1471;4108884.000;55.311;30.523
15.32989;791	3422	16723;-8	-236	-49;-1725	1118	888;4108897.000;55.311;30.523
15.33439;253	4453	16929;-8	-236	-49;-2278	1358	445;4108897.000;55.248;30.523
15.33888;-42	5259	16842;-10	-243	-55;-2953	1530	-29;4108897.000;55.248;30.523
15.34338;-113	5088	16971;-12	-238	-50;-3507	1688	-276;4108897.000;55.248;30.523
15.34788;149	3426	16870;-12	-238	-50;-3890	1598	-430;4108897.000;55.248;30.523
15.35238;139	2145	16709;-6	-237	-54;-4160	1682	-481;4108897.000;55.248;30.523
15.35687;71	2146	16655;-6	-237	-54;-4308	1669	-628;4108897.000;55.248;30.523
15.36137;-238	2222	16380;-2	-234	-60;-4280	1828	-891;4108897.000;55.248;30.523
15.36587;-433	1974	16398;-2	-234	-60;-4044	1896	-1019;4108852.000;55.248;30.523
15.37037;-392	1493	16066;-1	-233	-62;-3538	1889	-1106;4108852.000;55.248;30.523
15.37486;-361	1190	16173;-1	-233	-62;-2831	2133	-1371;4108852.000;55.248;30.523
15.37936;-408	1140	15937;1	-241	-58;-2224	2087	-1397;4108852.000;55.248;30.523
15.38386;-709	1077	15945;1	-241	-58;-1719	2123	-1310;4108852.000;55.248;30.523
15.38836;-1244	1277	15857;-1	-235	-61;-1024	1941	-1351;4108852.000;55.248;30.523
15.39285;-1356	1392	15801;-1	-235	-61;-663	1721	-1268;4108852.000;55.248;30.523
15.39735;-1201	1348	15877;-6	-233	-63;-144	1387	-903;4108810.000;55.248;30.523
15.40185;-1107	1332	15955;-6	-233	-63;312	1306	-752;4108810.000;55.248;30.523
15.40635;-941	2033	16066;-3	-239	-62;689	1335	-723;4108810.000;55.248;30.523
15.41084;-682	2902	16209;-3	-239	-62;830	1072	-288;4108810.000;55.248;30.523
15.41534;-1079	5283	17191;3	-246	-60;148	794	138;4108810.000;55.248;30.523
15.41984;-998	6233	18003;3	-246	-60;-700	236	638;4108810.000;55.248;30.523
15.42434;-1648	6660	19217;7	-242	-63;-2209	284	340;4108810.000;55.248;30.523
15.42883;-564	7030	18814;7	-242	-63;-4066	165	-339;4108810.000;55.248;30.505
15.43333;342	5951	18744;7	-240	-61;-4824	495	106;4108831.000;55.248;30.505
15.43783;18	4284	18190;7	-240	-61;-5115	285	275;4108831.000;55.248;30.505
15.44233;-258	2832	16908;8	-240	-60;-4497	820	-551;4108831.000;55.248;30.505
15.44683;992	3134	16807;8	-240	-60;-2350	1225	-349;4108831.000;55.248;30.505
15.45132;-23	3709	17463;-3	-239	-67;-2972	544	925;4108831.000;55.248;30.505
15.45582;-298	4344	16823;-3	-239	-67;-2686	1063	111;4108831.000;55.248;30.505
15.46032;635	4031	16948;6	-242	-69;-1850	1072	144;4108831.000;55.258;30.505
15.46482;1280	2325	16462;6	-242	-69;-1124	891	698;4108831.000;55.258;30.505
15.46931;1411	1170	16149;-1	-247	-71;73	1296	224;4108845.000;55.258;30.505
15.47381;1265	1622	15825;-1	-247	-71;1056	1666	20;4108845.000;55.258;30.505
15.47831;919	2354	15982;7	-251	-74;1889	1633	340;4108845.000;55.258;30.505
15.48281;951	2903	15712;7	-251	-74;2424	1607	350;4108845.000;55.258;30.505
15.48730;1112	3153	15936;5	-248	-78;2917	1708	395;4108845.000;55.258;30.505
15.49180;1485	3065	15758;5	-248	-78;3294	1828	510;4108845.000;55.258;30.505
15.49630;1517	3056	15664;2	-251	-84;3473	2019	488;4108845.000;55.258;30.505
15.50080;1370	2960	15272;2	-251	-84;3718	2159	385;4108845.000;55.258;30.505
15.50529;1031	2864	14687;4	-248	-88;4007	2314	439;4108846.000;55.258;30.505
15.50979;576	2659	14640;4	-248	-88;4243	2305	375;4108846.000;55.258;30.505
15.51429;179	2302	14578;-1	-253	-93;4397	2175	330;4108846.000;55.258;30.505
15.51879;22	2317	14748;-1	-253	-93;4513	2009	350;4108846.000;55.258;30.505
15.52328;255	2311	14775;2	-252	-98;4551	1971	503;4108846.000;55.258;30.505
15.52778;131	2276	14854;2	-252	-98;4296	2010	606;4108846.000;55.258;30.505
15.53228;-79	2321	14917;5	-249	-99;4083	2032	795;4108846.000;55.258;30.505
15.53678;-287	2199	14938;5	-249	-99;3985	2003	1048;4108846.000;55.258;30.505
15.54127;-381	2112	14947;-2	-252	-103;3910	2023	1144;4108849.000;55.258;30.505
15.54577;-312	2154	15061;-2	-252	-103;3831	2013	1199;4108849.000;55.258;30.505
15.55027;-11	2319	15180;3	-255	-106;3486	2000	1243;4108849.000;55.258;30.505
15.55477;271	2464	15449;3	-255	-106;3159	2039	1365;4108849.000;55.258;30.523
15.55926;317	2362	15709;3	-252	-109;2650	1974	1445;4108849.000;55.258;30.523
15.56376;357	2530	15626;11	-251	-104;2118	1877	1580;4108849.000;55.258;30.523
15.56826;175	2756	16800;11	-251	-104;1195	1941	1727;4108849.000;55.258;30.523
15.57276;-305	2766	17475;2	-242	-106;-44	1702	1135;4108795.000;55.258;30.523
15.57725;243	2572	17372;2	-242	-106;-616	1770	1064;4108795.000;55.258;30.523
15.58175;711	1142	17402;10	-244	-107;-653	1507	1330;4108795.000;55.258;30.523
15.58625;1119	-58	17353;10	-244	-107;-679	1815	1067;4108795.000;55.363;30.523
15.59075;726	227	17531;11	-243	-110;-339	2337	997;4108795.000;55.363;30.523
15.59524;543	1196	17958;11	-243	-110;-69	2253	1160;4108795.000;55.363;30.523
15.59974;575	2829	18033;11	-237	-101;280	2052	1439;4108795.000;55.363;30.523
15.60424;392	3949	17366;11	-237	-101;-141	1821	1615;4108795.000;55.363;30.523
15.60874;146	4552	17609;15	-236	-101;-109	1685	1749;4108801.000;55.363;30.523
15.61323;-123	4161	17156;15	-236	-101;-169	1520	1647;4108801.000;55.363;30.523
15.61773;-62	4508	17242;18	-233	-96;63	1420	1506;4108801.000;55.363;30.523
15.62223;-84	4417	16946;18	-233	-96;73	1384	1256;4108801.000;55.363;30.523
15.62673;-310	4355	16861;10	-228	-92;349	1461	596;4108801.000;55.363;30.523
15.63122;-322	4323	16973;10	-228	-92;541	1222	526;4108801.000;55.363;30.523
15.63572;-334	4667	17336;14	-230	-96;613	1021	392;4108801.000;55.363;30.523
15.64022;-477	4718	17411;14	-230	-96;824	460	324;4108801.000;55.363;30.523
15.64472;-375	3919	17319;17	-230	-97;1082	294	231;4108802.000;55.363;30.523
15.64921;-563	3412	16897;17	-230	-97;1003	-59	513;4108802.000;55.363;30.523
15.65371;-231	2826	16902;12	-227	-100;1110	-510	664;4108802.000;55.363;30.523
15.65821;-71	3319	16846;12	-227	-100;1226	-559	686;4108802.000;55.363;30.523
15.66271;-251	3410	16443;17	-224	-101;993	-837	1006;4108802.000;55.363;30.523
15.66720;-378	3864	16321;17	-224	-101;927	-1022	1035;4108802.000;55.363;30.523
15.67170;-406	3840	16352;12	-222	-99;761	-1216	1266;4108802.000;55.363;30.523
15.67620;-506	4222	16373;12	-222	-99;459	-1511	1400;4108802.000;55.363;30.523
15.68070;-404	4113	16327;6	-219	-98;217	-1651	1327;4108849.000;55.363;30.523
15.68519;-385	3804	16397;6	-219	-98;57	-1521	1317;4108849.000;55.363;30.523
15.68969;-455	3950	16355;8	-218	-98;-103	-1534	1362;4108849.000;55.363;30.523
15.69419;-201	3222	16260;8	-218	-98;-248	-1644	1128;4108849.000;55.363;30.523
15.69869;-316	3378	16420;12	-212	-100;-232	-1372	1122;4108849.000;55.363;30.523
15.70318;-433	3035	16423;12	-212	-100;-254	-1372	1029;4108849.000;55.363;30.523
15.70768;-312	3042	16471;6	-214	-95;-185	-1116	884;4108849.000;55.363;30.523
15.71218;-154	2817	16267;6	-214	-95;26	-1071	731;4108849.000;55.159;30.523
15.71668;-150	2897	16187;7	-208	-97;233	-944	680;4108852.000;55.159;30.523
15.72117;-178	3083	15901;7	-208	-97;352	-750	548;4108852.000;55.159;30.523
15.72567;-277	3411	15995;5	-211	-98;576	-685	424;4108852.000;55.159;30.523
15.73017;-364	3570	15887;5	-211	-98;660	-445	103;4108852.000;55.159;30.523
15.73467;-425	4218	15786;5	-206	-97;720	-185	-15;4108852.000;55.159;30.523
15.73916;-275	4421	15734;5	-206	-97;651	-49	-182;4108852.000;55.159;30.523
15.74366;-353	4079	15809;1	-207	-100;610	55	-352;4108852.000;55.159;30.523
15.74816;-279	4488	16176;1	-207	-100;604	229	-458;4108869.000;55.159;30.523
15.75266;-606	4090	15995;3	-206	-94;312	525	-505;4108869.000;55.159;30.523
15.75715;-755	3850	15941;3	-206	-94;343	771	-643;4108869.000;55.159;30.523
15.76165;-716	3789	16094;-1	-199	-97;246	862	-698;4108869.000;55.159;30.523
15.76615;-691	3533	16261;-1	-199	-97;129	823	-749;4108869.000;55.159;30.523
15.77065;-755	3253	16281;-5	-204	-97;22	962	-816;4108869.000;55.159;30.523
15.77514;-861	3136	16442;-5	-204	-97;280	1121	-829;4108869.000;55.159;30.523
15.77964;-791	3550	16175;-5	-199	-95;425	1264	-951;4108869.000;55.159;30.523
15.78414;-800	3585	16111;-6	-197	-101;660	1377	-851;4108859.000;55.159;30.523
15.78864;-917	3811	16134;-6	-197	-101;638	1452	-765;4108859.000;55.159;30.523
15.79313;-1241	4299	16013;-13	-196	-95;698	1286	-608;4108859.000;55.159;30.523
15.79763;-1273	4626	15223;-13	-196	-95;840	1358	-752;4108859.000;55.159;30.523
15.80213;-1172	4298	15314;-7	-196	-94;1207	1098	-499;4108859.000;55.159;30.523
15.80663;-1400	4567	15307;-7	-196	-94;1085	1332	-560;4108859.000;55.159;30.523
15.81112;-1225	4652	15697;-11	-196	-97;1308	1244	-701;4108859.000;55.159;30.541
15.81562;-1568	4281	16086;-11	-196	-97;1377	1004	-323;4108859.000;55.159;30.541
15.82012;-1669	4254	16589;-12	-194	-95;1537	859	-441;4108865.000;55.159;30.541
15.82462;-1736	4593	17342;-12	-194	-95;1493	567	-342;4108865.000;55.159;30.541
15.82911;-1627	4806	17316;-11	-196	-91;1361	165	-227;4108865.000;55.159;30.541
15.83361;-1361	4800	17504;-11	-196	-91;1405	-30	45;4108865.000;55.159;30.541
15.83811;-1295	4438	17195;-5	-197	-91;1260	-506	209;4108865.000;55.274;30.541
15.84261;-1199	4300	16994;-5	-197	-91;1257	-636	286;4108865.000;55.274;30.541
15.84711;-1105	4451	16746;-7	-191	-95;1147	-749	314;4108865.000;55.274;30.541
15.85160;-920	4299	16692;-7	-191	-95;1028	-1022	404;4108865.000;55.274;30.541
15.85610;-732	4084	16609;-6	-189	-89;1056	-1337	513;4108881.000;55.274;30.541
15.86060;-817	5148	16311;-6	-189	-89;-128	-1709	513;4108881.000;55.274;30.541
15.86510;-825	3572	16895;-7	-191	-93;623	-1589	942;4108881.000;55.274;30.541
15.86959;-784	2226	16707;-7	-191	-93;978	-1952	750;4108881.000;55.274;30.541
15.87409;-595	2407	16458;-14	-195	-93;1214	-1994	542;4108881.000;55.274;30.541
15.87859;-537	3235	16352;-14	-195	-93;1509	-1829	462;4108881.000;55.274;30.541
15.88309;-918	4188	16147;-13	-194	-91;1361	-1832	481;4108881.000;55.274;30.541
15.88758;-1295	5227	16136;-13	-194	-91;1012	-1820	209;4108881.000;55.274;30.541
15.89208;-1406	6228	15840;-12	-196	-90;-424	-1557	-861;4108874.000;55.274;30.541
15.89658;-493	4405	15766;-12	-196	-90;-141	-1988	282;4108874.000;55.274;30.541
15.90108;-149	2692	15506;-9	-196	-88;35	-2137	709;4108874.000;55.274;30.541
15.90557;105	2321	15288;-9	-196	-88;195	-1719	337;4108874.000;55.274;30.541
15.91007;56	2918	15411;-11	-202	-85;632	-1307	276;4108874.000;55.274;30.541
15.91457;25	3630	15577;-11	-202	-85;883	-1155	289;4108874.000;55.274;30.541
15.91907;70	4026	15514;-11	-200	-84;883	-1025	311;4108874.000;55.274;30.541
15.92356;212	4213	15746;-11	-200	-84;943	-743	251;4108876.000;55.274;30.541
15.92806;489	4065	15743;-6	-201	-81;925	-471	129;4108876.000;55.274;30.541
15.93256;393	4118	16133;-6	-201	-81;856	3	-60;4108876.000;55.274;30.541
15.93706;554	4224	16274;-4	-204	-87;799	-56	-102;4108876.000;55.274;30.505
15.94155;776	4472	16214;-4	-204	-87;877	307	-156;4108876.000;55.274;30.505
15.94605;758	4445	16611;-8	-199	-79;1081	771	-394;4108876.000;55.274;30.505
15.95055;820	4746	16615;-8	-199	-79;896	1040	-749;4108876.000;55.274;30.505
15.95505;829	4708	16530;-12	-198	-84;927	1202	-863;4108876.000;55.274;30.505
15.95954;860	4823	16117;-12	-198	-84;663	1465	-1296;4108869.000;55.274;30.505
15.96404;1066	4660	15869;-8	-199	-79;478	1780	-1478;4108869.000;55.274;30.505
15.96854;1021	4761	15270;-8	-199	-79;289	1941	-1639;4108869.000;55.416;30.505
15.97304;893	4805	15730;-6	-204	-77;-150	1974	-1995;4108869.000;55.416;30.505
15.97753;550	4703	14835;-6	-204	-77;-396	1983	-1828;4108869.000;55.416;30.505
15.98203;-147	4338	16221;-3	-210	-80;-685	1695	-1598;4108869.000;55.416;30.505
15.98653;-77	3701	17088;-3	-210	-80;-439	1118	-1364;4108869.000;55.416;30.505
15.99103;271	3748	16923;-14	-207	-84;-320	644	-970;4108869.000;55.416;30.505
15.99552;901	3492	16647;-9	-206	-74;4	6	-957;4108903.000;55.416;30.505
16.00002;1184	3660	16943;-9	-206	-74;384	298	-1313;4108903.000;55.416;30.505
16.00452;800	4260	16814;-6	-205	-74;705	638	-1563;4108903.000;55.416;30.505
16.00902;-21	4839	16668;-6	-205	-74;660	470	-1399;4108903.000;55.416;30.505
16.01351;122	4545	16599;-9	-208	-76;582	55	-1146;4108903.000;55.416;30.505
16.01801;439	4348	16646;-9	-208	-76;466	-98	-992;4108903.000;55.416;30.505
16.02251;444	5051	16952;-12	-201	-77;98	-65	-986;4108903.000;55.416;30.505
16.02701;277	6147	16606;-12	-201	-77;-430	-85	-1050;4108903.000;55.416;30.505
16.03150;695	5925	15583;-14	-206	-76;-559	-347	-586;4108880.000;55.416;30.505
16.03600;964	4308	15014;-14	-206	-76;-895	-412	-265;4108880.000;55.416;30.505
16.04050;1316	2963	14807;-7	-204	-83;-769	-289	-531;4108880.000;55.416;30.505
16.04500;1347	2505	14427;-7	-204	-83;-556	-179	-768;4108880.000;55.416;30.505
16.04949;1144	2859	14742;-12	-208	-77;-487	291	-733;4108880.000;55.416;30.505
16.05399;786	3165	15448;-12	-208	-77;-198	278	-707;4108880.000;55.416;30.505
16.05849;816	3729	15387;-14	-208	-78;-131	398	-881;4108880.000;55.416;30.505
16.06299;820	4345	15800;-14	-208	-78;-179	700	-846;4108880.000;55.416;30.523
16.06748;1093	3753	16183;-12	-203	-76;133	751	-913;4108889.000;55.416;30.523
16.07198;743	3594	16419;-12	-203	-76;85	1173	-1352;4108889.000;55.416;30.523
16.07648;415	3721	16911;-9	-204	-74;620	1374	-1201;4108889.000;55.416;30.523
16.08098;85	4330	16853;-9	-204	-74;604	1465	-1274;4108889.000;55.416;30.523
16.08547;37	4685	16754;-17	-200	-74;689	1319	-1149;4108889.000;55.416;30.523
16.08997;87	5079	16543;-17	-200	-74;792	1335	-986;4108889.000;55.416;30.523
16.09447;-81	5512	16672;-18	-208	-76;761	1160	-682;4108889.000;55.231;30.523
16.09897;-84	5238	16274;-18	-208	-76;855	1150	-726;4108867.000;55.231;30.523
16.10346;-26	5263	15952;-17	-199	-76;749	1111	-538;4108867.000;55.231;30.523
16.10796;63	5014	16304;-17	-199	-76;855	1121	-490;4108867.000;55.231;30.523
16.11246;-117	4480	16848;-16	-196	-80;745	1497	-960;4108867.000;55.231;30.523
16.11696;-173	5165	16508;-16	-196	-80;500	1867	-1316;4108867.000;55.231;30.523
16.12145;-411	4745	16526;-22	-193	-74;506	1553	-586;4108867.000;55.231;30.523
16.12595;-594	4758	16693;-22	-193	-74;352	1708	-727;4108867.000;55.231;30.523
16.13045;-756	4818	16456;-19	-196	-84;79	1698	-1162;4108867.000;55.231;30.523
16.13495;-802	4656	16406;-19	-196	-84;-97	2136	-1518;4108883.000;55.231;30.523
16.13944;-740	4229	15967;-24	-196	-76;-279	1958	-1441;4108883.000;55.231;30.523
16.14394;-360	4009	15841;-24	-196	-76;-389	2279	-1642;4108883.000;55.231;30.523
16.14844;-414	3833	15479;-21	-193	-87;-521	2554	-1969;4108883.000;55.231;30.523
16.15294;-428	3993	14765;-21	-193	-87;-634	2956	-2194;4108883.000;55.231;30.523
16.15743;-949	3469	15053;-30	-196	-80;-722	3264	-2238;4108883.000;55.231;30.523
16.16193;-1968	3289	15015;-30	-196	-80;-308	3410	-2069;4108883.000;55.231;30.523
16.16643;-3184	2569	15911;-26	-196	-86;35	3387	-1902;4108883.000;55.231;30.523
16.17093;-3661	3164	15257;-26	-196	-86;651	3274	-1985;4108880.000;55.231;30.523
16.17542;-3271	3337	16143;-26	-194	-91;1107	1948	-1412;4108880.000;55.231;30.523
16.17992;-2038	2729	16952;-26	-194	-91;1892	952	-1184;4108880.000;55.231;30.523
16.18442;-1156	3154	16684;-27	-190	-88;2464	923	-1268;4108880.000;55.231;30.523
16.18892;-1588	3602	17081;-27	-190	-88;2804	1183	-1175;4108880.000;55.231;30.523
16.19341;-2375	3998	17121;-25	-194	-77;3014	959	-1136;4108880.000;55.231;30.541
16.19791;-2732	3996	17036;-25	-194	-77;3353	174	-666;4108880.000;55.231;30.541
16.20241;-2651	3550	17171;-26	-196	-88;3511	-419	-541;4108880.000;55.231;30.541
16.20691;-2077	4145	17354;-26	-196	-88;3652	-688	-582;4108869.000;55.231;30.541
16.21140;-1707	5100	17149;-28	-193	-87;3457	-1041	-461;4108869.000;55.231;30.541
16.21590;-1128	5290	16715;-28	-193	-87;3331	-1434	-278;4108869.000;55.231;30.541
16.22040;-807	5283	16362;-28	-195	-82;3011	-1427	-608;4108869.000;55.274;30.541
16.22490;-699	5830	16050;-26	-194	-83;2288	-1314	-765;4108869.000;55.274;30.541
16.22939;-805	5779	16794;-26	-194	-83;1817	-1171	-980;4108869.000;55.274;30.541
16.23389;-1093	4982	16324;-31	-191	-83;1336	-1122	-1104;4108869.000;55.274;30.541
16.23839;-1319	5260	16049;-31	-191	-83;648	-458	-1767;4108869.000;55.274;30.541
16.24289;-2360	5682	15567;-31	-195	-82;-741	148	-3312;4108879.000;55.274;30.541
16.24739;-2045	6130	17387;-31	-195	-82;-499	696	-3481;4108879.000;55.274;30.541
16.25188;-1621	5689	15629;-30	-198	-83;-2237	-1664	-2914;4108879.000;55.274;30.541
16.25638;-461	5605	15020;-30	-198	-83;-3070	-2072	-2872;4108879.000;55.274;30.541
16.26088;-1654	3888	16318;-32	-203	-87;-1741	-1301	-1555;4108879.000;55.274;30.541
16.26538;-2376	1162	16455;-32	-203	-87;-559	-2059	-1258;4108879.000;55.274;30.541
16.26987;-1735	632	17003;-30	-211	-78;1091	-2487	-1466;4108879.000;55.274;30.541
16.27437;-1030	2310	17454;-30	-211	-78;2624	-2328	-1524;4108904.000;55.274;30.541
16.27887;-679	5049	17907;-34	-204	-79;2989	-2348	-1998;4108904.000;55.274;30.541
16.28337;-213	7041	17782;-34	-204	-79;2801	-2523	-2274;4108904.000;55.274;30.541
16.28786;-620	7312	17840;-35	-206	-80;2081	-2387	-2011;4108904.000;55.274;30.541
16.29236;-1184	6795	17557;-35	-206	-80;1242	-2267	-2226;4108904.000;55.274;30.541
16.29686;-1905	6407	17399;-34	-209	-78;572	-2261	-2626;4108904.000;55.274;30.541
16.30136;-1699	6542	17404;-34	-209	-78;-195	-2494	-2690;4108904.000;55.274;30.541
16.30585;-1854	6278	17263;-34	-215	-77;-908	-2624	-2613;4108904.000;55.274;30.541
16.31035;-1626	6419	16762;-34	-215	-77;-1533	-2928	-2837;4108892.000;55.274;30.541
16.31485;-1277	6653	16488;-40	-214	-82;-2089	-3058	-2908;4108892.000;55.274;30.541
16.31935;-871	6502	16129;-40	-214	-82;-2542	-3227	-2834;4108892.000;55.274;30.541
16.32384;-706	5858	15886;-43	-223	-79;-3139	-3194	-2764;4108892.000;55.274;30.541
16.32834;-778	5601	15877;-43	-223	-79;-3868	-2944	-3087;4108892.000;55.274;30.541
16.33284;-599	5605	15651;-48	-224	-86;-4632	-2757	-3375;4108892.000;55.274;30.541
16.33734;-601	4809	15820;-48	-224	-86;-5326	-2870	-3369;4108892.000;55.274;30.541
16.34183;-31	4382	15869;-43	-227	-80;-6030	-2666	-3215;4108892.000;55.274;30.541
16.34633;155	3072	15932;-43	-227	-80;-6259	-2478	-3379;4108867.000;55.205;30.541
16.35083;612	2264	15906;-55	-231	-84;-6134	-2127	-3670;4108867.000;55.205;30.541
16.35533;965	1640	16065;-55	-231	-84;-5725	-1845	-3858;4108867.000;55.205;30.541
16.35982;1256	1567	16102;-50	-244	-84;-5241	-1359	-3958;4108867.000;55.205;30.541
16.36432;1013	1381	16081;-50	-244	-84;-4717	-1002	-4079;4108867.000;55.205;30.541
16.36882;615	1213	15441;-47	-249	-87;-4151	-587	-3946;4108867.000;55.205;30.541
16.37332;1115	153	15205;-47	-249	-87;-2643	-406	-3718;4108867.000;55.205;30.541
16.37781;2082	-273	14460;-53	-254	-86;-1235	320	-3529;4108867.000;55.205;30.541
16.38231;2973	748	14015;-53	-254	-86;63	1403	-3757;4108869.000;55.205;30.541
16.38681;2746	2120	13518;-56	-253	-87;698	2399	-3920;4108869.000;55.205;30.541
16.39131;2471	2733	12038;-56	-253	-87;1399	3459	-4003;4108869.000;55.205;30.541
16.39580;1242	1755	13382;-53	-250	-86;2247	4263	-3302;4108869.000;55.205;30.541
16.40030;688	1189	12874;-53	-250	-86;2848	3718	-3497;4108869.000;55.205;30.541
16.40480;819	3669	12015;-62	-257	-89;3017	4490	-3158;4108869.000;55.205;30.541
16.40930;-416	4760	14229;-62	-257	-89;3391	3530	-2335;4108869.000;55.205;30.541
16.41379;-1105	5881	15304;-70	-261	-83;2882	2428	-1908;4108869.000;55.205;30.541
16.41829;-1183	8095	15206;-70	-261	-83;1707	1795	-1521;4108845.000;55.205;30.541
16.42279;-1579	8560	16787;-68	-260	-83;664	765	-557;4108845.000;55.205;30.541
16.42729;-1606	7690	16901;-68	-260	-83;-710	-257	-63;4108845.000;55.205;30.541
16.43178;-1468	6940	17550;-67	-251	-82;-1457	-1022	247;4108845.000;55.205;30.541
16.43628;-793	6326	17725;-66	-258	-78;-2099	-1638	923;4108845.000;55.205;30.541
16.44078;-50	6552	17369;-66	-258	-78;-2429	-1800	1029;4108845.000;55.205;30.541
16.44528;374	6416	17063;-64	-258	-77;-2215	-1813	1157;4108845.000;55.205;30.560
16.44977;665	5767	16826;-64	-258	-77;-1769	-1797	1141;4108853.000;55.205;30.560
16.45427;671	5018	16654;-66	-257	-74;-1332	-1612	1064;4108853.000;55.205;30.560
16.45877;643	4478	16438;-66	-257	-74;-876	-1492	1083;4108853.000;55.205;30.560
16.46327;720	4468	16067;-62	-257	-77;-292	-1392	1112;4108853.000;55.205;30.560
16.46776;833	4524	15803;-62	-257	-77;211	-1359	1125;4108853.000;55.205;30.560
16.47226;814	4487	15649;-65	-259	-76;494	-1203	1067;4108853.000;55.205;30.560
16.47676;866	4796	15295;-65	-259	-76;698	-1109	1070;4108853.000;55.324;30.560
16.48126;780	4821	14847;-60	-258	-79;792	-895	1099;4108853.000;55.324;30.560
16.48575;525	4587	15752;-60	-258	-79;711	-964	1272;4108842.000;55.324;30.560
16.49025;409	3599	15043;-60	-257	-83;905	-1142	1458;4108842.000;55.324;30.560
16.49475;438	2345	15445;-60	-257	-83;1722	-1563	2051;4108842.000;55.324;30.560
16.49925;775	2429	15068;-64	-257	-78;2056	-1846	2297;4108842.000;55.324;30.560
16.50374;1013	4008	15101;-64	-257	-78;2291	-1430	2509;4108842.000;55.324;30.560
16.50824;849	4976	15392;-66	-256	-79;2395	-1213	2804;4108842.000;55.324;30.560
16.51274;929	5379	15726;-66	-256	-79;2005	-912	2718;4108842.000;55.324;30.560
16.51724;782	5678	15855;-64	-248	-77;1402	-688	2769;4108842.000;55.324;30.560
