Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
31.72438;2746	2621	16866;109	-348	118;-491	1162	652;4097739.000;56.395;30.382
31.72888;2756	2386	16912;110	-350	117;-632	1076	605;4097739.000;56.395;30.382
31.73337;2686	2137	16906;110	-350	117;-728	977	527;4097794.000;56.395;30.382
31.73787;2782	1846	16991;108	-349	112;-873	880	597;4097794.000;56.522;30.382
31.74237;2698	1655	16982;108	-349	112;-1043	851	512;4097794.000;56.522;30.382
31.74687;2684	1482	17031;117	-351	113;-1335	742	496;4097794.000;56.522;30.382
31.75136;2715	1411	17029;117	-351	113;-1576	643	424;4097794.000;56.522;30.382
31.75586;2758	1425	17032;119	-349	111;-1842	569	358;4097794.000;56.522;30.382
31.76036;2951	1529	17034;119	-349	111;-2137	421	292;4097794.000;56.522;30.382
31.76486;3088	1606	17160;119	-350	113;-2455	280	270;4097794.000;56.522;30.382
31.76935;3300	1459	17190;119	-350	113;-2702	244	163;4097784.000;56.522;30.382
31.77385;3378	1182	17257;122	-352	113;-2850	231	-3;4097784.000;56.522;30.382
31.77835;3411	994	17311;122	-352	113;-2846	235	-100;4097784.000;56.522;30.382
31.78285;3405	888	17344;123	-353	115;-2736	135	-101;4097784.000;56.522;30.382
31.78734;3336	1044	17128;123	-353	115;-2604	164	-104;4097784.000;56.522;30.382
31.79184;3158	1459	16836;123	-350	111;-2697	154	-123;4097784.000;56.522;30.382
31.79634;3071	2074	16648;123	-350	111;-2796	84	-195;4097784.000;56.522;30.382
31.80084;3037	2516	16532;119	-350	111;-3031	-25	-308;4097784.000;56.522;30.382
31.80533;3188	2633	16472;119	-350	111;-3291	-74	-324;4097785.000;56.522;30.382
31.80983;3212	2342	16529;123	-346	112;-3653	-154	-399;4097785.000;56.522;30.382
31.81433;3350	1909	16678;123	-346	112;-4012	-218	-481;4097785.000;56.522;30.382
31.81883;3318	1252	16611;124	-353	111;-4288	-295	-421;4097785.000;56.522;30.382
31.82332;3293	648	16844;124	-353	111;-4390	-360	-468;4097785.000;56.522;30.382
31.82782;3226	114	16733;122	-354	113;-4323	-363	-355;4097785.000;56.522;30.382
31.83232;3254	34	16817;122	-354	113;-4233	-488	-239;4097785.000;56.522;30.382
31.83682;3520	65	16924;121	-353	110;-4034	-581	-176;4097785.000;56.522;30.420
31.84131;3762	55	17168;121	-353	110;-3849	-591	-41;4097890.000;56.522;30.420
31.84581;4027	56	17560;118	-359	113;-3515	-591	6;4097890.000;56.522;30.420
31.85031;4141	174	17755;118	-359	113;-3169	-594	-10;4097890.000;56.522;30.420
31.85481;4191	340	17910;125	-356	110;-2875	-533	41;4097890.000;56.522;30.420
31.85930;4207	589	18169;125	-356	110;-2680	-546	189;4097890.000;56.522;30.420
31.86380;4041	850	18387;122	-357	112;-2404	-652	295;4097890.000;56.522;30.420
31.86830;3942	976	17841;122	-357	112;-2115	-655	487;4097890.000;56.359;30.420
31.87280;4003	1220	17377;126	-356	105;-1730	-832	615;4097890.000;56.359;30.420
31.87729;4235	1194	16910;126	-356	105;-1531	-951	615;4098029.000;56.359;30.420
31.88179;4385	1069	15781;120	-355	104;-1528	-899	575;4098029.000;56.359;30.420
31.88629;4439	846	16657;120	-355	104;-1406	-1099	44;4098029.000;56.359;30.420
31.89079;3969	1423	15916;128	-353	110;-1190	-719	103;4098029.000;56.359;30.420
31.89528;3665	2204	15775;128	-353	110;-1331	-918	222;4098029.000;56.359;30.420
31.89978;3804	2628	16170;125	-359	109;-1684	-995	502;4098029.000;56.359;30.420
31.90428;3976	2412	16275;125	-359	109;-2364	-1114	495;4098029.000;56.359;30.420
31.90878;4311	1987	15733;122	-352	108;-3014	-1041	208;4098099.000;56.359;30.420
31.91327;4377	1695	15586;127	-356	100;-3642	-848	292;4098099.000;56.359;30.420
31.91777;4248	1463	15457;127	-356	100;-4197	-729	480;4098099.000;56.359;30.420
31.92227;4008	817	15485;124	-360	95;-4611	-707	603;4098099.000;56.359;30.420
31.92677;3786	-47	15742;124	-360	95;-4721	-700	524;4098099.000;56.359;30.420
31.93126;3847	-947	15708;124	-356	102;-4567	-661	442;4098099.000;56.359;30.420
31.93576;4060	-1445	15658;124	-356	102;-4156	-729	288;4098099.000;56.359;30.420
31.94026;4136	-1816	15514;127	-357	94;-3666	-652	320;4098099.000;56.359;30.420
31.94476;4200	-1970	15746;127	-357	94;-3127	-555	194;4098157.000;56.359;30.420
31.94925;4046	-1959	15892;129	-358	103;-2533	-446	106;4098157.000;56.359;30.420
31.95375;3728	-2150	16073;129	-358	103;-1950	-308	-29;4098157.000;56.359;30.420
31.95825;3525	-2248	16176;126	-352	97;-1283	-324	-151;4098157.000;56.359;30.420
31.96275;3352	-2211	16114;126	-352	97;-670	-253	-151;4098157.000;56.359;30.420
31.96725;3304	-2171	15994;127	-357	97;0	-244	-255;4098157.000;56.359;30.420
31.97174;3260	-1865	15998;127	-357	97;609	-302	-183;4098157.000;56.359;30.420
31.97624;3446	-1730	15916;125	-356	98;1053	-247	-245;4098157.000;56.359;30.420
31.98074;3448	-1297	15943;125	-356	98;1325	-254	-257;4098095.000;56.359;30.420
31.98524;3513	-555	16157;122	-358	95;1463	-225	-245;4098095.000;56.359;30.420
31.98973;3629	-175	15955;122	-358	95;1418	-218	-267;4098095.000;56.359;30.420
31.99423;3580	151	15989;126	-358	97;1344	-199	-271;4098095.000;56.372;30.420
31.99873;3661	367	16124;126	-358	97;1132	-148	-305;4098095.000;56.372;30.420
32.00323;3715	486	16150;132	-355	99;943	-96	-198;4098095.000;56.372;30.420
32.00772;3706	444	16099;132	-355	99;734	-45	-239;4098095.000;56.372;30.420
32.01222;3754	414	16420;128	-356	102;731	-61	-289;4098095.000;56.372;30.420
32.01672;3494	233	16483;128	-356	102;674	-42	-304;4098050.000;56.372;30.420
32.02122;3387	184	16587;127	-356	102;696	-45	-207;4098050.000;56.372;30.420
32.02571;3529	427	16839;127	-356	102;616	-122	-260;4098050.000;56.372;30.420
32.03021;3719	909	17300;128	-362	99;587	-251	-182;4098050.000;56.372;30.420
32.03471;3951	743	17354;128	-362	99;372	-250	-292;4098050.000;56.372;30.420
32.03921;3902	502	17239;126	-362	99;-148	-241	-515;4098050.000;56.372;30.420
32.04370;3793	515	17281;126	-362	99;-494	-241	-500;4098050.000;56.372;30.420
32.04820;3705	366	17373;130	-357	97;-860	-411	-433;4098050.000;56.372;30.420
32.05270;3724	55	17368;130	-357	97;-1101	-540	-317;4098142.000;56.372;30.420
32.05720;3879	-462	17341;128	-363	102;-1281	-675	-333;4098142.000;56.372;30.420
32.06170;4111	-608	17583;128	-363	102;-1428	-845	-339;4098142.000;56.372;30.420
32.06619;4350	-504	17482;122	-363	100;-1402	-909	-301;4098142.000;56.372;30.420
32.07069;4523	-522	17509;122	-363	100;-1351	-893	-286;4098142.000;56.372;30.420
32.07519;4608	-434	17583;123	-365	97;-1207	-922	-458;4098142.000;56.372;30.420
32.07969;4729	-354	17674;123	-365	97;-1037	-973	-376;4098142.000;56.372;30.420
32.08418;4784	-94	17680;125	-364	96;-1005	-806	-436;4098142.000;56.372;30.420
32.08868;4725	112	17621;125	-364	96;-924	-793	-288;4098090.000;56.372;30.401
32.09318;4803	224	17476;125	-363	99;-883	-755	-267;4098090.000;56.372;30.401
32.09768;4554	69	16976;125	-363	99;-619	-710	-288;4098090.000;56.372;30.401
32.10217;4589	-287	16558;120	-365	92;-395	-780	-314;4098090.000;56.372;30.401
32.10667;4635	-811	15983;120	-365	92;-51	-764	-427;4098090.000;56.372;30.401
32.11117;4577	-1150	15624;123	-365	95;282	-713	-533;4098090.000;56.372;30.401
32.11567;4725	-1077	15247;123	-365	95;661	-697	-681;4098090.000;56.372;30.401
32.12016;4756	-665	15445;122	-366	94;1046	-546	-719;4098090.000;56.369;30.401
32.12466;4826	-868	15979;119	-366	95;1342	-434	-715;4098120.000;56.369;30.401
32.12916;4679	-513	15825;119	-366	95;1601	-151	-697;4098120.000;56.369;30.401
32.13366;4934	161	16502;116	-368	91;1784	-315	-474;4098120.000;56.369;30.401
32.13815;5125	540	16472;116	-368	91;1884	-196	-84;4098120.000;56.369;30.401
32.14265;5093	821	16484;118	-366	94;1768	-80	-179;4098120.000;56.369;30.401
32.14715;5085	1344	16671;118	-366	94;1640	-119	-151;4098120.000;56.369;30.401
32.15165;5241	1910	16274;111	-366	90;1441	-16	-141;4098120.000;56.369;30.401
32.15614;5193	2448	16359;111	-366	90;1017	35	-205;4098120.000;56.369;30.401
32.16064;5079	2703	16608;112	-368	91;500	122	-67;4098174.000;56.369;30.401
32.16514;4658	2510	16782;112	-368	91;-35	103	-10;4098174.000;56.369;30.401
32.16964;4425	1968	16754;116	-365	88;-318	36	78;4098174.000;56.369;30.401
32.17413;3983	1431	15938;116	-365	88;-398	-45	163;4098174.000;56.369;30.401
32.17863;4188	1027	16140;118	-362	88;-654	-408	429;4098174.000;56.369;30.401
32.18313;4945	1014	16237;118	-362	88;-638	-491	348;4098174.000;56.369;30.401
32.18763;5147	785	15933;118	-365	87;-532	-379	222;4098174.000;56.369;30.401
32.19212;4750	282	15763;118	-365	87;-523	-176	43;4098174.000;56.369;30.401
32.19662;4329	111	16021;115	-362	89;-442	-177	53;4098253.000;56.369;30.401
32.20112;4093	-29	16230;115	-362	89;-298	-302	-101;4098253.000;56.369;30.401
32.20562;4128	-289	15687;118	-358	88;-177	-327	-188;4098253.000;56.369;30.401
32.21011;4018	-167	15727;118	-358	88;-80	-382	-254;4098253.000;56.369;30.401
32.21461;3980	-303	15681;112	-370	84;-42	-347	-128;4098253.000;56.369;30.439
32.21911;3722	-630	15653;112	-370	84;-55	-283	-194;4098253.000;56.369;30.439
32.22361;3539	-901	15758;113	-364	92;-13	-366	-248;4098253.000;56.369;30.439
32.22810;3682	-905	15737;113	-364	92;39	-479	-367;4098253.000;56.369;30.439
32.23260;3988	-765	15643;121	-359	87;90	-495	-323;4098347.000;56.369;30.439
32.23710;4018	-472	15901;121	-359	87;183	-379	-383;4098347.000;56.369;30.439
32.24160;3892	-431	15886;112	-362	85;87	-392	-505;4098347.000;56.369;30.439
32.24609;3851	-208	15582;112	-362	85;87	-212	-493;4098347.000;56.425;30.439
32.25059;3942	-233	15473;116	-361	91;186	-312	-615;4098347.000;56.425;30.439
32.25509;4228	-698	15593;116	-361	91;221	-298	-587;4098347.000;56.425;30.439
32.25959;4174	-897	15618;118	-360	89;337	-102	-793;4098347.000;56.425;30.439
32.26408;4006	-778	15669;118	-360	89;564	-106	-821;4098347.000;56.425;30.439
32.26858;3908	-354	15742;117	-360	90;731	29	-655;4098339.000;56.425;30.439
32.27308;3910	56	15946;117	-360	90;777	-29	-683;4098339.000;56.425;30.439
32.27758;3735	-170	16667;116	-366	85;854	-19	-609;4098339.000;56.425;30.439
32.28207;3654	-887	16590;116	-366	85;883	-67	-753;4098339.000;56.425;30.439
32.28657;3766	-911	16714;112	-361	91;956	-154	-615;4098339.000;56.425;30.439
32.29107;4192	-298	16757;112	-361	91;1232	-247	-317;4098339.000;56.425;30.439
32.29557;4644	-80	17115;119	-362	91;1319	-263	-226;4098339.000;56.425;30.439
32.30006;4639	265	17176;119	-362	91;1361	-64	-207;4098339.000;56.425;30.439
32.30456;4582	487	17223;121	-355	88;1425	-64	-229;4098273.000;56.425;30.439
32.30906;4663	464	16909;121	-355	88;1485	-119	-185;4098273.000;56.425;30.439
32.31356;4658	399	16660;113	-364	93;1380	-77	-125;4098273.000;56.425;30.439
32.31805;4500	450	16471;113	-364	93;1345	-13	3;4098273.000;56.425;30.439
32.32255;4585	630	16346;110	-363	91;1419	-22	104;4098273.000;56.425;30.439
32.32705;4613	800	16198;110	-363	91;1470	16	229;4098273.000;56.425;30.439
32.33155;4697	1065	16062;116	-356	95;1466	23	348;4098273.000;56.425;30.439
32.33604;4659	1392	16128;116	-356	95;1550	42	339;4098311.000;56.425;30.439
32.34054;4612	1728	16198;119	-361	92;1434	93	352;4098311.000;56.425;30.439
32.34504;4481	1977	16381;122	-357	97;1271	65	408;4098311.000;56.425;30.459
32.34954;4508	2182	16670;122	-357	97;1001	106	430;4098311.000;56.425;30.459
32.35403;4358	2163	16649;112	-358	90;818	161	459;4098311.000;56.425;30.459
32.35853;4295	1802	16654;112	-358	90;545	151	471;4098311.000;56.425;30.459
32.36303;4127	1544	16827;113	-357	93;282	158	465;4098311.000;56.425;30.459
32.36753;4043	1261	16899;113	-357	93;103	148	534;4098311.000;56.425;30.459
32.37202;3922	1010	16912;113	-362	91;-16	122	556;4098369.000;56.495;30.459
32.37652;3873	713	16895;113	-362	91;-90	68	663;4098369.000;56.495;30.459
32.38102;3862	402	16653;117	-354	93;-103	23	738;4098369.000;56.495;30.459
32.38552;3910	176	16541;117	-354	93;-80	-35	728;4098369.000;56.495;30.459
32.39001;3985	-3	16403;118	-359	95;-26	35	763;4098369.000;56.495;30.459
32.39451;4052	19	16374;118	-359	95;42	45	678;4098369.000;56.495;30.459
32.39901;4138	118	16220;115	-356	95;148	19	593;4098369.000;56.495;30.459
32.40351;4190	296	16219;115	-356	95;180	-13	521;4098369.000;56.495;30.459
32.40800;4183	346	16169;116	-361	87;83	84	568;4098531.000;56.495;30.459
32.41250;4159	346	16312;116	-361	87;6	122	484;4098531.000;56.495;30.459
32.41700;4171	160	16481;119	-354	92;-125	100	443;4098531.000;56.495;30.459
32.42150;4194	45	16686;119	-354	92;-244	183	342;4098531.000;56.495;30.459
32.42599;4123	-62	16930;121	-351	95;-276	283	462;4098531.000;56.495;30.459
32.43049;4133	-11	17012;121	-351	95;-260	309	546;4098531.000;56.495;30.459
32.43499;4222	255	17088;120	-354	94;-273	354	606;4098531.000;56.495;30.459
32.43949;4369	429	17563;120	-354	94;-331	373	694;4098531.000;56.495;30.459
32.44398;4402	232	17908;119	-355	94;-420	434	735;4098626.000;56.495;30.459
32.44848;4328	-58	17716;119	-355	94;-462	460	653;4098626.000;56.495;30.459
32.45298;4496	-175	17389;121	-360	92;-308	469	681;4098626.000;56.495;30.459
32.45748;4580	-340	16894;121	-360	92;-32	427	725;4098626.000;56.495;30.459
32.46198;4649	-332	16209;120	-351	93;86	495	521;4098626.000;56.495;30.459
32.46647;4696	-27	15358;120	-351	93;192	643	418;4098626.000;56.495;30.459
32.47097;4218	325	16337;122	-354	89;478	620	210;4098626.000;56.495;30.439
32.47547;3322	626	15092;122	-354	89;754	987	292;4098626.000;56.495;30.439
32.47997;1836	1028	13897;122	-351	89;391	1138	844;4098715.000;56.495;30.439
32.48446;1688	1651	16003;122	-351	89;-302	177	1243;4098715.000;56.495;30.439
32.48896;2833	728	17601;124	-352	87;-571	-572	929;4098715.000;56.495;30.439
32.49346;4773	-1191	17765;124	-352	87;-648	-983	85;4098715.000;56.495;30.439
32.49796;5873	-2104	17049;119	-348	91;-398	-539	-769;4098715.000;56.459;30.439
32.50245;5505	-1139	16550;119	-348	91;180	13	-646;4098715.000;56.459;30.439
32.50695;4299	373	16758;124	-351	92;626	251	-100;4098715.000;56.459;30.439
32.51145;3039	946	17417;124	-351	92;654	42	107;4098715.000;56.459;30.439
32.51595;3036	800	17524;116	-351	88;600	-398	-144;4098704.000;56.459;30.439
32.52044;3944	664	17016;116	-351	88;645	-771	-292;4098704.000;56.459;30.439
32.52494;4808	637	16207;121	-355	91;770	-842	-129;4098704.000;56.459;30.439
32.52944;5194	855	15711;121	-355	91;661	-687	22;4098704.000;56.459;30.439
32.53394;5137	1107	15369;120	-350	87;562	-517	-69;4098704.000;56.459;30.439
32.53843;5012	1168	15431;120	-350	87;327	-411	-248;4098704.000;56.459;30.439
32.54293;4739	937	15236;120	-351	92;55	-263	-483;4098704.000;56.459;30.439
32.54743;4526	737	15265;117	-349	92;0	-180	-464;4098704.000;56.459;30.439
32.55193;4310	756	15062;117	-349	92;6	-83	-408;4098869.000;56.459;30.439
32.55642;4236	917	15472;116	-354	91;80	-83	-248;4098869.000;56.459;30.439
32.56092;3994	663	16013;116	-354	91;103	-42	-323;4098869.000;56.459;30.439
32.56542;3879	544	15807;120	-357	89;-3	110	-383;4098869.000;56.459;30.439
32.56992;3978	1068	16523;120	-357	89;-100	-77	-358;4098869.000;56.459;30.439
32.57441;4290	1160	16263;121	-354	90;-167	-64	-232;4098869.000;56.459;30.439
32.57891;4397	751	17078;121	-354	90;-443	7	-151;4098869.000;56.459;30.439
32.58341;4205	262	17190;121	-354	94;-552	116	-210;4098869.000;56.459;30.439
32.58791;4195	139	17359;121	-354	94;-475	55	-125;4098876.000;56.459;30.439
32.59240;4226	165	17402;121	-352	87;-414	29	179;4098876.000;56.459;30.439
32.59690;4333	51	17249;121	-352	87;-263	61	292;4098876.000;56.459;30.439
32.60140;4251	-90	16940;124	-350	94;-148	52	192;4098876.000;56.459;30.439
32.60590;4345	-59	16420;124	-350	94;-19	58	151;4098876.000;56.459;30.439
32.61039;4424	69	15861;116	-356	89;180	116	82;4098876.000;56.459;30.439
32.61489;4486	93	15670;116	-356	89;302	209	66;4098876.000;56.459;30.439
32.61939;4245	174	15699;123	-352	93;276	321	41;4098876.000;56.459;30.439
32.62389;4027	188	15897;123	-352	93;321	392	6;4098860.000;56.492;30.439
32.62838;3930	231	16137;123	-353	89;308	376	50;4098860.000;56.492;30.439
32.63288;3906	197	16391;123	-353	89;308	328	85;4098860.000;56.492;30.439
32.63738;3983	195	16422;123	-358	94;247	337	157;4098860.000;56.492;30.439
32.64188;4051	312	16639;123	-358	94;224	318	273;4098860.000;56.492;30.439
32.64637;4132	374	17085;120	-354	91;192	373	261;4098860.000;56.492;30.439
32.65087;4164	563	17276;120	-354	91;276	469	402;4098860.000;56.492;30.439
32.65537;4128	597	17475;121	-352	84;516	421	437;4098860.000;56.492;30.439
32.65987;4076	560	17729;121	-352	84;764	412	483;4098887.000;56.492;30.439
32.66436;4088	598	17530;120	-355	88;962	434	521;4098887.000;56.492;30.439
32.66886;4061	637	17409;120	-355	88;1126	322	496;4098887.000;56.492;30.439
32.67336;4061	601	17077;120	-349	89;1059	334	540;4098887.000;56.492;30.439
32.67786;4045	531	16820;120	-349	89;995	277	396;4098887.000;56.492;30.439
32.68235;4154	254	16179;122	-350	88;966	177	308;4098887.000;56.492;30.439
32.68685;4107	533	16550;122	-350	88;866	244	226;4098887.000;56.492;30.439
32.69135;3994	597	16823;124	-354	84;773	225	182;4098887.000;56.492;30.439
32.69585;3670	719	16514;124	-354	84;763	373	229;4098938.000;56.492;30.439
32.70034;3818	800	16438;122	-352	88;561	94	371;4098938.000;56.492;30.439
32.70484;4017	664	16613;122	-352	88;254	-70	458;4098938.000;56.492;30.439
32.70934;4118	359	16917;126	-348	83;-10	-202	324;4098938.000;56.492;30.439
32.71384;4273	-179	16690;126	-348	83;93	-325	144;4098938.000;56.492;30.439
32.71833;4422	-542	16390;122	-356	83;295	-395	-106;4098938.000;56.492;30.439
32.72283;4369	-357	16572;122	-356	83;340	-353	-266;4098938.000;56.492;30.439
32.72733;4130	198	16672;119	-352	84;334	-315	-332;4098938.000;56.492;30.439
32.73183;3947	748	16682;119	-352	84;321	-527	-162;4099032.000;56.492;30.439
32.73632;4006	488	16510;121	-349	89;363	-723	-232;4099032.000;56.492;30.439
32.74082;4200	-405	16289;121	-349	89;417	-758	-358;4099032.000;56.492;30.439
32.74532;4393	-1097	16204;121	-352	91;670	-819	-552;4099032.000;56.492;30.439
32.74982;4636	-1461	15934;121	-352	91;1207	-835	-593;4099032.000;56.325;30.439
32.75431;4735	-1365	15907;120	-351	85;1832	-845	-609;4099032.000;56.325;30.439
32.75881;4692	-1066	15651;120	-355	84;2407	-749	-631;4099032.000;56.325;30.439
32.76331;4629	-539	15586;120	-355	84;2898	-601	-725;4099198.000;56.325;30.439
32.76781;4442	-114	15678;119	-360	86;3267	-552	-875;4099198.000;56.325;30.439
32.77230;4341	338	15796;119	-360	86;3469	-510	-916;4099198.000;56.325;30.439
32.77680;4248	815	15823;116	-357	86;3504	-507	-941;4099198.000;56.325;30.439
32.78130;4263	1297	16004;116	-357	86;3514	-546	-887;4099198.000;56.325;30.439
32.78580;4228	1678	16075;118	-354	80;3372	-465	-931;4099198.000;56.325;30.439
32.79029;4217	1889	16235;118	-354	80;3065	-456	-926;4099198.000;56.325;30.439
32.79479;4225	2029	16352;112	-355	84;2734	-373	-810;4099198.000;56.325;30.439
32.79929;4245	2033	16473;112	-355	84;2413	-360	-800;4099128.000;56.325;30.439
32.80379;4078	1908	16798;116	-357	82;2031	-385	-700;4099128.000;56.325;30.439
32.80828;4030	1890	16897;116	-357	82;1688	-299	-612;4099128.000;56.325;30.439
32.81278;4131	1882	16762;115	-352	83;1447	-392	-483;4099128.000;56.325;30.439
32.81728;4433	1536	16115;115	-352	83;1351	-424	-405;4099128.000;56.325;30.439
32.82178;4758	1065	15982;110	-357	82;1245	-318	-389;4099128.000;56.325;30.439
32.82627;4772	814	16051;110	-357	82;1204	-148	-358;4099128.000;56.325;30.439
32.83077;4493	847	16069;113	-356	81;1258	-51	-408;4099128.000;56.325;30.439
32.83527;4298	953	16161;113	-356	81;1319	6	-282;4099293.000;56.325;30.439
32.83977;4229	891	16286;119	-359	83;1351	-51	-304;4099293.000;56.325;30.439
32.84426;4278	915	16338;119	-359	83;1434	-80	-291;4099293.000;56.325;30.439
32.84876;4351	916	16484;113	-353	81;1492	-54	-269;4099293.000;56.325;30.439
32.85326;4365	850	16529;113	-353	81;1434	-96	-313;4099293.000;56.325;30.439
32.85776;4360	840	16540;109	-359	81;1418	-77	-209;4099293.000;56.325;30.439
32.86226;4353	853	16629;109	-359	81;1441	-80	-181;4099293.000;56.325;30.439
32.86675;4405	908	16422;109	-349	84;1418	-58	-131;4099293.000;56.325;30.439
32.87125;4423	1030	16301;109	-349	84;1364	-77	-144;4099182.000;56.325;30.439
32.87575;4523	1291	16248;110	-356	84;1264	-77	-219;4099182.000;56.299;30.439
32.88025;4520	1564	16341;110	-356	84;1178	-29	-207;4099182.000;56.299;30.439
32.88474;4551	1813	16272;112	-358	81;1056	23	-157;4099182.000;56.299;30.439
32.88924;4577	2085	16183;112	-358	81;931	64	-150;4099182.000;56.299;30.439
32.89374;4649	2226	16140;113	-355	81;658	122	-87;4099182.000;56.299;30.439
32.89824;4646	2352	16110;113	-355	81;366	145	-96;4099182.000;56.299;30.439
32.90273;4749	2325	15952;108	-356	78;-3	215	-118;4099182.000;56.299;30.439
32.90723;4750	2196	15837;108	-356	78;-270	312	-118;4099142.000;56.299;30.439
32.91173;4689	1997	15834;112	-353	81;-437	302	-150;4099142.000;56.299;30.439
32.91623;4558	1799	16140;112	-353	81;-488	353	-172;4099142.000;56.299;30.439
32.92072;4512	1730	15421;112	-356	81;-395	501	-207;4099142.000;56.299;30.439
32.92522;3896	2172	15022;112	-356	81;-565	678	120;4099142.000;56.299;30.439
32.92972;3427	2685	15366;109	-347	83;-953	450	565;4099142.000;56.299;30.439
32.93422;3613	1819	16633;109	-347	83;-1050	23	396;4099142.000;56.299;30.439
32.93871;4339	105	17364;110	-351	81;-940	-215	-430;4099142.000;56.299;30.439
32.94321;5106	-898	18061;110	-351	81;-481	-266	-1039;4099286.000;56.299;30.439
32.94771;5416	-588	18570;112	-353	88;507	-193	-869;4099286.000;56.299;30.439
32.95221;5472	385	16694;112	-353	88;1149	0	-524;4099286.000;56.299;30.439
32.95670;4716	2375	16178;117	-356	85;1213	228	117;4099286.000;56.299;30.439
32.96120;3998	3156	16404;117	-356	85;908	302	270;4099286.000;56.299;30.439
32.96570;3762	2750	16367;113	-356	85;337	193	-135;4099286.000;56.299;30.439
32.97020;4056	1690	16192;113	-356	85;-176	10	-364;4099286.000;56.299;30.439
32.97469;4456	833	16380;114	-355	83;-443	-186	-455;4099286.000;56.299;30.439
32.97919;4630	544	16204;114	-359	82;-430	-170	-226;4099402.000;56.299;30.439
32.98369;4675	624	16037;114	-359	82;-276	-83	-160;4099402.000;56.299;30.439
32.98819;4507	861	15914;117	-356	83;-112	74	-182;4099402.000;56.299;30.439
32.99268;4420	1192	15864;117	-356	83;48	61	-332;4099402.000;56.299;30.439
32.99718;4335	1318	15918;108	-352	85;54	148	-471;4099402.000;56.299;30.439
