Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.01816;833	-2295	17514;-167	-30	-133;1995	-1908	-550;4098655.000;55.962;30.057
13.02266;978	-1818	17629;-165	-33	-131;3028	-2148	-390;4098655.000;55.962;30.057
13.02715;1227	-1065	17552;-165	-33	-131;3846	-2383	-283;4098655.000;55.962;30.057
13.03165;1466	74	17228;-169	-33	-129;4484	-2479	-113;4098752.000;55.962;30.057
13.03615;1762	1228	16578;-169	-33	-129;5090	-2447	50;4098752.000;55.962;30.019
13.04065;2121	1970	16020;-169	-33	-126;5680	-2399	103;4098752.000;55.962;30.019
13.04515;2523	2424	15866;-169	-33	-126;5930	-2351	188;4098752.000;55.962;30.019
13.04964;3164	2875	16012;-172	-33	-124;5777	-2402	194;4098752.000;55.962;30.019
13.05414;3545	3550	16123;-172	-33	-124;5324	-2271	182;4098752.000;55.962;30.019
13.05864;3782	4247	16256;-169	-33	-122;4728	-1998	200;4098752.000;55.962;30.019
13.06314;3663	4769	16340;-169	-33	-122;3935	-1779	84;4098752.000;55.962;30.019
13.06763;3394	5103	16450;-178	-37	-128;3102	-1468	-10;4098820.000;55.895;30.019
13.07213;3058	5263	16279;-178	-37	-128;2242	-1153	-151;4098820.000;55.895;30.019
13.07663;2605	5085	16142;-178	-38	-124;1360	-983	-252;4098820.000;55.895;30.019
13.08113;2189	4891	16176;-178	-38	-124;636	-778	-233;4098820.000;55.895;30.019
13.08562;1998	4588	16529;-178	-38	-126;58	-720	-281;4098820.000;55.895;30.019
13.09012;1774	4272	16963;-178	-38	-126;-362	-604	-193;4098820.000;55.895;30.019
13.09462;1682	3886	17524;-180	-36	-127;-557	-659	-186;4098820.000;55.895;30.019
13.09912;1721	3603	18155;-180	-36	-127;-657	-694	-133;4098820.000;55.895;30.019
13.10361;1975	3132	17803;-175	-44	-123;-843	-986	-35;4098794.000;55.895;30.019
13.10811;2515	2636	17196;-182	-41	-126;-923	-1163	137;4098794.000;55.895;30.019
13.11261;3049	2337	16870;-182	-41	-126;-958	-1034	69;4098794.000;55.895;30.019
13.11711;3384	2361	16699;-179	-38	-124;-1023	-678	-114;4098794.000;55.895;30.019
13.12160;3501	2617	16783;-179	-38	-124;-965	-360	-286;4098794.000;55.895;30.019
13.12610;3411	3069	17040;-177	-41	-124;-987	-4	-430;4098794.000;55.895;30.019
13.13060;3195	3496	17380;-177	-41	-124;-1090	199	-308;4098794.000;55.895;30.019
13.13510;3022	3615	17446;-176	-36	-122;-1311	295	-157;4098794.000;55.895;30.019
13.13959;2905	3425	17250;-176	-36	-122;-1661	417	-110;4098778.000;55.895;30.019
13.14409;2795	3112	16774;-173	-37	-125;-2103	520	-145;4098778.000;55.895;30.019
13.14859;2856	2730	16453;-173	-37	-125;-2607	703	-302;4098778.000;55.895;30.019
13.15309;2767	2262	16627;-176	-35	-126;-2956	969	-437;4098778.000;55.895;30.019
13.15758;2580	1828	16901;-176	-35	-126;-3229	1239	-456;4098778.000;55.895;30.019
13.16208;2307	1427	17236;-170	-36	-131;-3367	1454	-268;4098778.000;55.895;30.057
13.16658;1916	1228	17417;-170	-36	-131;-3271	1399	-17;4098778.000;55.895;30.057
13.17108;1624	1291	17531;-171	-33	-125;-3184	1325	203;4098778.000;55.895;30.057
13.17557;1474	1429	17504;-171	-33	-125;-3078	1239	338;4098840.000;55.895;30.057
13.18007;1436	1558	17144;-170	-37	-130;-2770	1156	344;4098840.000;55.895;30.057
13.18457;1451	1895	16808;-170	-37	-130;-2443	1143	360;4098840.000;55.895;30.057
13.18907;1630	2119	16439;-167	-38	-130;-2225	1252	332;4098840.000;55.895;30.057
13.19356;1813	2572	15648;-167	-38	-130;-2126	1390	335;4098840.000;55.919;30.057
13.19806;1704	2466	15085;-171	-37	-124;-1885	1579	241;4098840.000;55.919;30.057
13.20256;1455	2992	16664;-171	-37	-124;-1568	1474	78;4098840.000;55.919;30.057
13.20706;1423	3250	17492;-168	-35	-130;-2684	1255	-54;4098840.000;55.919;30.057
13.21155;1354	2529	17760;-168	-35	-130;-3059	1239	-365;4098878.000;55.919;30.057
13.21605;768	901	17548;-168	-36	-130;-2565	1082	-779;4098878.000;55.919;30.057
13.22055;186	-145	17514;-168	-36	-130;-2306	722	-920;4098878.000;55.919;30.057
13.22505;-59	-981	16600;-167	-34	-128;-2402	269	-933;4098878.000;55.919;30.057
13.22954;-143	-1666	16556;-167	-34	-128;-2100	51	-1008;4098878.000;55.919;30.057
13.23404;-692	-2489	16720;-165	-33	-125;-1340	-126	-1077;4098878.000;55.919;30.057
13.23854;-915	-3009	16203;-165	-33	-125;126	-485	-1137;4098878.000;55.919;30.057
13.24304;-821	-2891	15909;-163	-31	-130;1886	-1047	-1002;4098878.000;55.919;30.057
13.24753;-239	-2446	15710;-163	-31	-130;3230	-1362	-754;4098990.000;55.919;30.057
13.25203;282	-1665	15870;-167	-32	-124;4375	-1343	-493;4098990.000;55.919;30.057
13.25653;498	-793	16275;-167	-32	-124;5340	-1073	-333;4098990.000;55.919;30.057
13.26103;335	144	16527;-165	-35	-132;6229	-864	-179;4098990.000;55.919;30.057
13.26552;-10	1139	16435;-165	-35	-132;6883	-925	40;4098990.000;55.919;30.057
13.27002;-293	2509	17089;-172	-38	-124;7024	-1240	238;4098990.000;55.919;30.057
13.27452;-160	3938	17059;-172	-38	-124;6495	-1635	398;4098990.000;55.919;30.057
13.27902;150	4890	16687;-169	-35	-124;5901	-2001	382;4098990.000;55.919;30.057
13.28351;583	5528	16629;-169	-35	-124;5238	-2399	420;4099073.000;55.919;30.057
13.28801;1184	6041	16453;-176	-36	-124;3951	-2755	288;4099073.000;55.919;30.038
13.29251;1966	6324	16276;-176	-36	-124;2650	-2852	367;4099073.000;55.919;30.038
13.29701;2589	6231	16749;-176	-41	-131;1225	-2575	295;4099073.000;55.919;30.038
13.30150;2897	5310	17043;-176	-41	-131;171	-2210	200;4099073.000;55.919;30.038
13.30600;3021	4172	17239;-174	-37	-127;-567	-1940	238;4099073.000;55.919;30.038
13.31050;2963	2974	17421;-174	-37	-127;-1096	-1660	122;4099073.000;55.919;30.038
13.31500;2881	1914	17518;-182	-40	-126;-1311	-1416	310;4099073.000;55.919;30.038
13.31949;2717	1101	17647;-180	-37	-124;-1196	-1233	426;4099149.000;55.935;30.038
13.32399;2627	626	17543;-180	-37	-124;-898	-1189	464;4099149.000;55.935;30.038
13.32849;2644	282	17251;-179	-42	-123;-436	-1163	524;4099149.000;55.935;30.038
13.33299;2919	424	17227;-179	-42	-123;29	-973	706;4099149.000;55.935;30.038
13.33748;3112	523	17306;-177	-36	-127;405	-627	771;4099149.000;55.935;30.038
13.34198;3150	825	17174;-177	-36	-127;642	-58	875;4099149.000;55.935;30.038
13.34648;2889	1270	16908;-176	-40	-123;754	298	891;4099149.000;55.935;30.038
13.35098;2598	1875	16692;-176	-40	-123;742	526	1054;4099119.000;55.935;30.038
13.35547;2426	2521	16686;-180	-46	-123;420	703	1155;4099119.000;55.935;30.038
13.35997;2364	2843	16123;-180	-46	-123;375	979	797;4099119.000;55.935;30.038
13.36447;2403	3317	16575;-174	-42	-122;138	1117	608;4099119.000;55.935;30.038
13.36897;2274	3585	17115;-174	-42	-122;-545	1072	615;4099119.000;55.935;30.038
13.37346;2496	3811	17076;-177	-44	-122;-1427	1043	568;4099119.000;55.935;30.038
13.37796;2632	4026	16668;-177	-44	-122;-2351	1756	16;4099119.000;55.935;30.038
13.38246;2146	3217	16143;-176	-34	-127;-2783	2263	-467;4099119.000;55.935;30.038
13.38696;2140	1837	15672;-176	-34	-127;-2341	1852	-335;4099058.000;55.935;30.038
13.39145;2310	1371	16025;-180	-39	-127;-2386	1869	-248;4099058.000;55.935;30.038
13.39595;2158	1401	16262;-180	-39	-127;-2296	1842	-45;4099058.000;55.935;30.038
13.40045;2184	1853	16766;-176	-43	-122;-2068	1570	106;4099058.000;55.935;30.038
13.40495;2437	2516	17182;-176	-43	-122;-1718	1383	351;4099058.000;55.935;30.038
13.40944;2586	2949	17422;-173	-39	-123;-1532	1140	335;4099058.000;55.935;30.038
13.41394;2756	3282	17390;-173	-39	-123;-1671	1104	172;4099058.000;55.935;30.057
13.41844;2932	3320	17391;-176	-37	-126;-1869	1063	-7;4099058.000;55.935;30.057
13.42294;2943	3195	17545;-176	-37	-126;-2081	1191	-245;4099168.000;55.935;30.057
13.42743;2874	3084	17683;-167	-35	-123;-2216	1290	-264;4099168.000;55.935;30.057
13.43193;2561	2981	17597;-167	-35	-123;-2254	1348	-273;4099168.000;55.935;30.057
13.43643;2203	2630	17219;-178	-41	-127;-2094	1445	-179;4099168.000;55.935;30.057
13.44093;1990	2210	17270;-178	-41	-127;-1969	1509	-249;4099168.000;55.935;30.057
13.44543;1871	2142	17897;-176	-39	-122;-2107	1785	-349;4099168.000;55.889;30.057
13.44992;1316	2728	19338;-176	-39	-122;-2235	1920	-333;4099168.000;55.889;30.057
13.45442;570	4722	19892;-174	-31	-124;-3912	1929	-1108;4099168.000;55.889;30.057
13.45892;311	3980	17313;-174	-31	-124;-4037	2571	-1281;4099329.000;55.889;30.057
13.46342;327	2337	16923;-166	-34	-125;-3453	1281	-858;4099329.000;55.889;30.057
13.46791;1192	1032	16096;-166	-34	-125;-3553	706	-729;4099329.000;55.889;30.057
13.47241;1817	157	13963;-167	-35	-123;-3473	654	-1043;4099329.000;55.889;30.057
13.47691;2875	-855	11164;-167	-35	-123;-2318	937	-1273;4099329.000;55.889;30.057
13.48141;3565	-1205	12706;-168	-31	-122;-821	1114	-1027;4099329.000;55.889;30.057
13.48590;3996	-1006	14190;-168	-31	-122;-500	1059	-631;4099329.000;55.889;30.057
13.49040;4110	-197	16882;-169	-31	-126;-138	1509	-481;4099329.000;55.889;30.057
13.49490;2608	392	18925;-169	-31	-126;180	1804	-437;4099268.000;55.889;30.057
13.49940;1135	715	19450;-163	-36	-126;305	1576	-283;4099268.000;55.889;30.057
13.50389;275	871	19177;-163	-36	-126;-51	1146	-364;4099268.000;55.889;30.057
13.50839;-552	595	18644;-165	-30	-123;-266	960	-631;4099268.000;55.889;30.057
13.51289;-1387	205	17983;-165	-30	-123;-189	619	-735;4099268.000;55.889;30.057
13.51739;-1809	114	17039;-165	-32	-127;356	-177	-757;4099268.000;55.889;30.057
13.52188;-1488	553	16383;-165	-32	-127;1142	-1169	-565;4099268.000;55.889;30.057
13.52638;-706	984	15817;-164	-32	-121;1768	-1856	-327;4099268.000;55.889;30.057
13.53088;327	1646	15352;-163	-31	-127;2290	-2306	-242;4099313.000;55.889;30.057
13.53538;1418	1991	14727;-163	-31	-127;2646	-2348	-148;4099313.000;55.889;30.057
13.53987;2330	1989	14777;-167	-30	-124;2784	-1898	-198;4099313.000;55.889;30.057
13.54437;2816	1789	14865;-167	-30	-124;2646	-1278	-186;4099313.000;55.889;30.057
13.54887;2881	1518	15732;-171	-35	-124;2342	-453	-242;4099313.000;55.889;30.057
13.55337;2273	1368	16685;-171	-35	-124;1934	151	-358;4099313.000;55.889;30.057
13.55786;1484	1457	17451;-173	-35	-118;1492	420	-270;4099313.000;55.889;30.057
13.56236;724	1567	17722;-173	-35	-118;1132	427	-258;4099313.000;55.889;30.057
13.56686;275	1713	18682;-173	-37	-126;1036	250	12;4099477.000;55.889;30.057
13.57136;-101	2093	19710;-173	-37	-126;767	-142	188;4099477.000;55.825;30.057
13.57585;-54	2636	18944;-173	-40	-119;321	-890	520;4099477.000;55.825;30.057
13.58035;686	3474	17479;-173	-40	-119;1	-1407	759;4099477.000;55.825;30.057
13.58485;1573	3743	17223;-168	-34	-128;-487	-1307	966;4099477.000;55.825;30.057
13.58935;2271	3409	17187;-168	-34	-128;-1160	-1102	1086;4099477.000;55.825;30.057
13.59384;2678	3047	17530;-166	-31	-122;-1815	-694	1076;4099477.000;55.825;30.057
13.59834;2721	2480	17791;-166	-31	-122;-2421	-389	1038;4099477.000;55.825;30.057
13.60284;2577	1947	17380;-173	-37	-125;-2463	-357	1237;4099392.000;55.825;30.057
13.60734;2548	1645	17010;-173	-37	-125;-2180	-267	1472;4099392.000;55.825;30.057
13.61183;2630	1944	16910;-172	-40	-124;-1943	-212	1520;4099392.000;55.825;30.057
13.61633;2552	2644	16725;-172	-40	-124;-1943	-142	1570;4099392.000;55.825;30.057
13.62083;2608	3433	16743;-173	-38	-124;-2103	19	1516;4099392.000;55.825;30.057
13.62533;2754	4035	16574;-173	-38	-124;-2475	70	1507;4099392.000;55.825;30.057
13.62982;2908	4351	16542;-172	-45	-122;-3008	157	1451;4099392.000;55.825;30.057
13.63432;3060	3956	16475;-172	-45	-122;-3794	423	1378;4099392.000;55.825;30.057
13.63882;3170	3212	16578;-167	-34	-122;-4524	683	1277;4099450.000;55.825;30.057
13.64332;3164	2166	16768;-167	-34	-122;-5076	943	998;4099450.000;55.825;30.057
13.64781;3066	1147	16805;-165	-38	-126;-5471	1117	856;4099450.000;55.825;30.057
13.65231;2969	284	16797;-165	-38	-126;-5541	1274	649;4099450.000;55.825;30.057
13.65681;2783	-169	17007;-166	-40	-128;-5288	1403	557;4099450.000;55.825;30.057
13.66131;2513	-307	17009;-166	-40	-128;-4913	1534	451;4099450.000;55.825;30.057
13.66580;2280	261	16712;-163	-38	-128;-4576	1457	473;4099450.000;55.825;30.057
13.67030;2195	1102	16677;-163	-38	-128;-4194	1406	564;4099450.000;55.825;30.076
13.67480;2224	2183	16917;-161	-35	-131;-4184	1393	737;4099589.000;55.825;30.076
13.67930;2326	2979	17202;-161	-35	-131;-4400	1461	969;4099589.000;55.825;30.076
13.68379;2214	3353	17682;-159	-34	-126;-4733	1531	979;4099589.000;55.825;30.076
13.68829;2350	3200	17761;-159	-34	-126;-5278	1563	932;4099589.000;55.825;30.076
13.69279;2363	2628	17551;-159	-37	-133;-5676	1705	797;4099589.000;55.825;30.076
13.69729;2618	1518	17098;-159	-37	-133;-5778	1718	1007;4099589.000;55.959;30.076
13.70178;2894	-278	16792;-155	-39	-130;-5169	1689	1305;4099589.000;55.959;30.076
13.70628;2587	-975	17870;-155	-39	-130;-4678	1557	1340;4099589.000;55.959;30.076
13.71078;2552	-546	17953;-154	-35	-133;-4932	1766	625;4099507.000;55.959;30.076
13.71528;2338	65	17529;-154	-35	-133;-4499	2138	308;4099507.000;55.959;30.076
13.71977;1995	481	17343;-153	-34	-136;-4098	2122	446;4099507.000;55.959;30.076
13.72427;1869	618	16863;-153	-34	-136;-3835	2116	729;4099507.000;55.959;30.076
13.72877;1525	1335	16847;-156	-34	-137;-4143	2360	797;4099507.000;55.959;30.076
13.73327;1183	1631	16453;-149	-37	-133;-4419	2723	681;4099507.000;55.959;30.076
13.73776;835	1185	16655;-149	-37	-133;-4499	2831	668;4099507.000;55.959;30.076
13.74226;733	219	16930;-144	-30	-140;-4483	2713	552;4099507.000;55.959;30.076
13.74676;793	-1032	17334;-144	-30	-140;-4265	2755	411;4099619.000;55.959;30.076
13.75126;469	-2007	17884;-142	-30	-134;-3835	2835	213;4099619.000;55.959;30.076
13.75575;17	-2997	18227;-142	-30	-134;-3210	2742	200;4099619.000;55.959;30.076
13.76025;-452	-3891	18343;-142	-32	-140;-2382	2408	201;4099619.000;55.959;30.076
13.76475;-802	-4526	18363;-142	-32	-140;-1424	1929	263;4099619.000;55.959;30.076
13.76925;-876	-4808	18295;-141	-33	-138;-330	1306	141;4099619.000;55.959;30.076
13.77374;-1295	-4696	17879;-141	-33	-138;799	1098	-85;4099619.000;55.959;30.076
13.77824;-1926	-3903	18564;-142	-31	-144;1527	790	-161;4099707.000;55.959;30.076
13.78274;-2560	-3255	16680;-142	-31	-144;2024	-225	-7;4099707.000;55.959;30.076
13.78724;-2341	-2389	15430;-143	-30	-134;2723	-1265	-107;4099707.000;55.959;30.076
13.79173;-2162	-1780	16701;-143	-30	-134;3525	-1237	-669;4099707.000;55.959;30.076
13.79623;-2526	-1699	16456;-146	-30	-143;4445	-1657	-691;4099707.000;55.959;30.115
13.80073;-1463	-1091	16972;-146	-30	-143;5494	-3545	-555;4099707.000;55.959;30.115
13.80523;946	1039	15841;-144	-35	-142;5379	-4264	-508;4099707.000;55.959;30.115
13.80972;1863	2849	15438;-144	-35	-142;5093	-3333	66;4099707.000;55.959;30.115
13.81422;1134	3576	15828;-150	-31	-139;4481	-2306	-3;4099804.000;55.959;30.115
13.81872;90	2992	15708;-150	-31	-139;3637	-1847	-399;4099804.000;55.959;30.115
13.82322;-360	2069	15292;-152	-37	-146;2807	-1962	-974;4099804.000;55.942;30.115
13.82771;-208	1070	14094;-152	-37	-146;2127	-1725	-1322;4099804.000;55.942;30.115
13.83221;-445	707	14172;-151	-35	-143;1437	-1279	-1243;4099804.000;55.942;30.115
13.83671;-1058	407	14405;-151	-35	-143;1081	-976	-976;4099804.000;55.942;30.115
13.84121;-1598	39	14521;-149	-40	-139;1046	-1108	-707;4099804.000;55.942;30.115
13.84571;-1601	-437	14449;-149	-40	-139;1380	-1310	-522;4099804.000;55.942;30.115
13.85020;-1556	-979	15029;-150	-37	-143;1675	-1201	-464;4099799.000;55.942;30.115
13.85470;-1537	-1321	14884;-150	-37	-143;2406	-1330	-197;4099799.000;55.942;30.115
13.85920;-1508	-1246	15166;-154	-44	-137;3236	-1416	-72;4099799.000;55.942;30.115
13.86370;-1366	-908	15303;-154	-44	-137;4025	-1468	164;4099799.000;55.942;30.115
13.86819;-1233	-455	15597;-153	-34	-144;4846	-1548	263;4099799.000;55.942;30.115
13.87269;-1107	30	15849;-153	-34	-144;5446	-1622	436;4099799.000;55.942;30.115
13.87719;-835	711	15983;-157	-43	-139;5651	-1757	621;4099799.000;55.942;30.115
13.88169;-393	1458	15835;-157	-43	-139;5552	-1847	756;4099799.000;55.942;30.115
13.88618;16	2020	15938;-158	-44	-141;5129	-1728	778;4099759.000;55.942;30.115
13.89068;376	2156	15972;-158	-44	-141;4561	-1584	847;4099759.000;55.942;30.115
13.89518;750	2161	16037;-162	-42	-140;3846	-1426	734;4099759.000;55.942;30.115
13.89968;1012	1975	16229;-162	-42	-140;2961	-1314	762;4099759.000;55.942;30.115
13.90417;1215	1806	16476;-162	-49	-136;2098	-1140	628;4099759.000;55.942;30.115
13.90867;1416	1666	16738;-162	-49	-136;1068	-893	550;4099759.000;55.942;30.115
13.91317;1519	1421	17104;-170	-43	-136;392	-665	521;4099759.000;55.942;30.115
13.91767;1578	1118	17657;-170	-43	-136;-16	-536	408;4099759.000;55.942;30.115
13.92216;1563	776	18111;-166	-42	-135;-214	-447	389;4099721.000;55.942;30.096
13.92666;1518	461	18482;-166	-42	-135;-147	-389	226;4099721.000;55.942;30.096
13.93116;1425	336	18681;-170	-42	-129;-73	-405	203;4099721.000;55.942;30.096
13.93566;1365	513	18967;-170	-42	-129;296	-453	116;4099721.000;55.942;30.096
13.94015;1436	796	19246;-165	-42	-131;613	-652	91;4099721.000;55.942;30.096
13.94465;1526	1017	19214;-165	-42	-131;1030	-784	129;4099721.000;55.942;30.096
13.94915;1666	1117	19171;-161	-41	-133;1427	-1021	107;4099721.000;55.909;30.096
13.95365;1878	1083	18950;-170	-45	-134;1726	-1182	-21;4099721.000;55.909;30.096
13.95814;2139	802	18665;-170	-45	-134;2092	-1281	-167;4099624.000;55.909;30.096
13.96264;2389	647	18304;-164	-45	-130;2457	-1285	-236;4099624.000;55.909;30.096
13.96714;2506	548	18011;-164	-45	-130;2858	-1163	-368;4099624.000;55.909;30.096
13.97164;2494	626	17585;-171	-40	-130;3079	-1118	-565;4099624.000;55.909;30.096
13.97613;2395	591	17278;-171	-40	-130;3300	-1076	-615;4099624.000;55.909;30.096
13.98063;2230	833	17082;-167	-37	-132;3358	-1005	-772;4099624.000;55.909;30.096
13.98513;2188	1145	16805;-167	-37	-132;3502	-992	-665;4099624.000;55.909;30.096
13.98963;2044	1442	16715;-174	-38	-127;3775	-1002	-800;4099624.000;55.909;30.096
13.99412;1946	1517	16203;-174	-38	-127;4038	-980	-857;4099590.000;55.909;30.096
13.99862;1760	1781	16029;-172	-43	-129;3910	-1086	-876;4099590.000;55.909;30.096
14.00312;1892	2255	15728;-172	-43	-129;3525	-1250	-992;4099590.000;55.909;30.096
14.00762;2035	2648	15671;-178	-42	-128;2861	-1352	-998;4099590.000;55.909;30.096
14.01211;2125	2856	15538;-178	-42	-128;2011	-1413	-1036;4099590.000;55.909;30.096
14.01661;2405	2872	15606;-179	-40	-121;1158	-1387	-932;4099590.000;55.909;30.096
14.02111;2717	2703	16050;-179	-40	-121;388	-1131	-882;4099590.000;55.909;30.096
14.02561;2651	2280	16812;-175	-45	-121;-121	-855	-819;4099590.000;55.909;30.096
14.03010;2588	2074	17529;-175	-45	-121;-420	-652	-734;4099542.000;55.909;30.096
14.03460;2506	1941	18154;-172	-41	-127;-461	-597	-565;4099542.000;55.909;30.096
14.03910;2451	1796	18519;-172	-41	-127;-324	-678	-351;4099542.000;55.909;30.096
14.04360;2483	1806	18583;-178	-49	-123;-179	-761	-226;4099542.000;55.909;30.096
14.04809;2609	1974	18542;-178	-49	-123;-77	-848	-170;4099542.000;55.909;30.115
14.05259;2899	2174	18038;-178	-47	-121;-6	-823	-57;4099542.000;55.909;30.115
14.05709;3179	2413	17616;-178	-47	-121;-38	-810	50;4099542.000;55.909;30.115
14.06159;3603	2527	17133;-176	-46	-121;-234	-655	84;4099542.000;55.909;30.115
14.06608;3740	2172	16603;-176	-46	-121;-461	-424	106;4099575.000;55.909;30.115
14.07058;3799	1469	16018;-177	-44	-123;-314	-280	-79;4099575.000;55.909;30.115
14.07508;3895	1214	15795;-177	-44	-123;-211	86	-481;4099575.000;55.929;30.115
14.07958;4036	1816	15436;-173	-46	-122;-465	427	-631;4099575.000;55.929;30.115
14.08407;3949	2907	15231;-173	-46	-122;-728	815	-464;4099575.000;55.929;30.115
14.08857;3642	4320	15586;-177	-45	-120;-1096	1092	-263;4099575.000;55.929;30.115
14.09307;3369	5221	15893;-177	-45	-120;-1764	1143	122;4099575.000;55.929;30.115
14.09757;3339	5461	16325;-175	-47	-123;-2681	1104	148;4099575.000;55.929;30.115
14.10206;3552	5097	16687;-175	-47	-123;-3806	1265	41;4099553.000;55.929;30.115
14.10656;3683	3883	17039;-175	-44	-118;-4961	1425	-336;4099553.000;55.929;30.115
14.11106;3572	2241	17417;-175	-44	-118;-5557	1493	-696;4099553.000;55.929;30.115
14.11556;3441	829	17752;-174	-43	-124;-5747	1493	-1026;4099553.000;55.929;30.115
14.12005;3345	202	17903;-174	-43	-124;-5679	1660	-1164;4099553.000;55.929;30.115
14.12455;2693	-39	17287;-169	-42	-128;-5217	1820	-1060;4099553.000;55.929;30.115
14.12905;1740	47	16968;-169	-42	-128;-4666	1746	-894;4099553.000;55.929;30.115
14.13355;1156	273	15836;-170	-42	-124;-4121	1303	-605;4099553.000;55.929;30.115
14.13804;992	-75	17213;-170	-42	-124;-3229	1230	-436;4099558.000;55.929;30.115
14.14254;191	-781	19001;-162	-40	-128;-1998	1030	-383;4099558.000;55.929;30.115
14.14704;-385	-1571	19121;-162	-40	-128;-750	74	-521;4099558.000;55.929;30.115
14.15154;169	-1970	18134;-166	-41	-120;138	-1060	-734;4099558.000;55.929;30.115
14.15603;1261	-1398	16827;-166	-41	-120;498	-1445	-898;4099558.000;55.929;30.115
14.16053;1514	303	15893;-164	-43	-120;799	-999	-631;4099558.000;55.929;30.115
14.16503;586	1462	15570;-162	-37	-126;1065	-726	-518;4099558.000;55.929;30.115
14.16953;-72	1654	15348;-162	-37	-126;1068	-1031	-608;4099558.000;55.929;30.115
14.17402;43	1135	14999;-167	-38	-128;991	-1603	-879;4099518.000;55.929;30.076
14.17852;720	777	14370;-167	-38	-128;1036	-1638	-1064;4099518.000;55.929;30.076
14.18302;884	570	14988;-162	-37	-126;1033	-1298	-860;4099518.000;55.929;30.076
14.18752;695	786	15046;-162	-37	-126;1466	-1118	-533;4099518.000;55.929;30.076
14.19201;162	1058	15999;-166	-40	-125;1912	-800	-207;4099518.000;55.929;30.076
14.19651;-549	1959	17076;-166	-40	-125;2008	-980	-147;4099518.000;55.929;30.076
14.20101;-1108	2895	16600;-165	-42	-123;2133	-1307	211;4099518.000;55.832;30.076
14.20551;-1177	3146	16018;-165	-42	-123;2159	-1747	379;4099592.000;55.832;30.076
14.21000;-636	3159	16546;-165	-44	-124;1655	-2007	630;4099592.000;55.832;30.076
14.21450;418	3215	17586;-165	-44	-124;892	-2152	800;4099592.000;55.832;30.076
14.21900;1027	3122	18016;-172	-46	-125;238	-2049	957;4099592.000;55.832;30.076
14.22350;1436	2770	17886;-172	-46	-125;-481	-1827	1243;4099592.000;55.832;30.076
14.22799;1699	2493	17725;-170	-46	-125;-1411	-1577	1343;4099592.000;55.832;30.076
14.23249;1972	2236	17373;-170	-46	-125;-2270	-1182	1319;4099592.000;55.832;30.076
14.23699;2167	1977	17192;-172	-48	-128;-2892	-864	1416;4099592.000;55.832;30.076
14.24149;2340	1684	17030;-172	-48	-128;-3377	-549	1431;4099564.000;55.832;30.076
14.24599;2437	1123	16800;-168	-44	-123;-3579	-389	1309;4099564.000;55.832;30.076
14.25048;2689	642	16560;-168	-44	-123;-3611	-232	1325;4099564.000;55.832;30.076
14.25498;2898	293	16259;-167	-47	-131;-3492	-58	1193;4099564.000;55.832;30.076
14.25948;3225	42	16216;-167	-47	-131;-3287	170	1180;4099564.000;55.832;30.076
14.26398;3364	-134	16210;-166	-46	-123;-3037	395	1080;4099564.000;55.832;30.076
14.26847;3563	-317	16272;-166	-46	-123;-2658	770	1014;4099564.000;55.832;30.076
14.27297;3538	-774	16661;-168	-44	-129;-2158	1040	901;4099564.000;55.832;30.076
14.27747;3518	-1126	17058;-168	-44	-129;-1680	1172	851;4099488.000;55.832;30.076
14.28197;3426	-1101	17556;-164	-45	-127;-1221	1204	775;4099488.000;55.832;30.076
14.28646;3563	-823	17576;-164	-45	-127;-773	1175	807;4099488.000;55.832;30.076
14.29096;3494	-65	18005;-163	-47	-128;-391	1339	886;4099488.000;55.832;30.076
14.29546;3270	1366	18229;-163	-47	-128;-275	1095	980;4099488.000;55.832;30.076
14.29996;3183	2814	18887;-164	-42	-123;-198	1075	939;4099488.000;55.832;30.115
14.30445;2955	2898	19999;-164	-42	-123;-436	957	686;4099488.000;55.832;30.115
14.30895;3083	2293	20592;-166	-40	-126;-1106	648	484;4099488.000;55.832;30.115
14.31345;3371	1616	20655;-166	-40	-126;-1882	391	176;4099435.000;55.832;30.115
14.31795;3490	511	19886;-160	-47	-126;-2238	266	-9;4099435.000;55.832;30.115
14.32244;3549	-579	18978;-160	-47	-126;-2254	196	-367;4099435.000;55.832;30.115
14.32694;3357	-896	18760;-159	-37	-123;-2078	452	-722;4099435.000;55.809;30.115
14.33144;2470	-962	18638;-159	-37	-123;-1584	790	-794;4099435.000;55.809;30.115
14.33594;1678	-855	18603;-163	-36	-127;-753	636	-963;4099435.000;55.809;30.115
14.34043;1430	211	18982;-163	-36	-127;-301	41	-854;4099435.000;55.809;30.115
14.34493;1350	632	18829;-161	-45	-126;218	-309	-176;4099435.000;55.809;30.115
14.34943;819	733	18761;-161	-45	-126;607	-793	195;4099425.000;55.809;30.115
14.35393;1419	1401	17504;-165	-45	-121;603	-1564	41;4099425.000;55.809;30.115
14.35842;2282	1813	16550;-165	-45	-121;687	-1673	-69;4099425.000;55.809;30.115
14.36292;2744	1954	16122;-163	-49	-128;578	-1570	131;4099425.000;55.809;30.115
