Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
14.95659;-14456	-3061	6540;40	53	159;-156	-101	-424;4117633.000;52.123;31.376
14.96109;-14477	-3055	6493;36	55	156;-172	-62	-251;4117633.000;52.123;31.376
14.96559;-14536	-3069	6524;36	55	156;-255	-59	-242;4117633.000;52.123;31.376
14.97009;-14525	-3013	6527;39	51	157;-288	-40	-236;4117633.000;52.123;31.376
14.97458;-14466	-3044	6621;39	51	157;-317	-36	-163;4117633.000;52.123;31.376
14.97908;-14481	-3109	6680;36	53	156;-374	-97	-123;4117656.000;52.123;31.376
14.98358;-14444	-3160	6691;36	53	156;-461	-72	-29;4117656.000;52.123;31.376
14.98808;-14481	-3087	6735;34	57	156;-541	-94	6;4117656.000;52.123;31.376
14.99257;-14447	-3275	6766;34	57	156;-618	-81	84;4117656.000;52.123;31.376
14.99707;-14452	-3333	6696;29	50	160;-714	-72	75;4117656.000;52.123;31.376
15.00157;-14557	-3410	6705;29	50	160;-827	-117	188;4117656.000;52.123;31.376
15.00607;-14539	-3543	6737;36	53	157;-853	-126	138;4117656.000;52.123;31.376
15.01056;-14617	-3639	6686;36	53	157;-891	-129	301;4117656.000;52.123;31.376
15.01506;-14658	-3815	6610;40	53	157;-853	-123	153;4117577.000;52.123;31.376
15.01956;-14735	-3918	6703;40	53	157;-837	-158	222;4117577.000;52.123;31.376
15.02406;-14707	-3946	6581;31	54	159;-811	-184	335;4117577.000;52.123;31.433
15.02855;-14783	-3889	6616;31	54	159;-792	-133	269;4117577.000;52.123;31.433
15.03305;-14792	-3840	6626;39	52	159;-769	-168	392;4117577.000;52.123;31.433
15.03755;-14774	-3910	6716;39	52	159;-788	-142	251;4117577.000;52.123;31.433
15.04205;-14851	-4034	6671;38	58	155;-779	-171	326;4117577.000;52.123;31.433
15.04655;-14723	-4213	6639;35	56	154;-705	-123	259;4117577.000;52.123;31.433
15.05104;-14720	-4248	6717;35	56	154;-625	-139	203;4117505.000;52.173;31.433
15.05554;-14717	-4168	6746;35	55	161;-589	-191	184;4117505.000;52.173;31.433
15.06004;-14645	-4130	6643;35	55	161;-532	-191	106;4117505.000;52.173;31.433
15.06454;-14703	-4063	6756;37	55	158;-592	-91	21;4117505.000;52.173;31.433
15.06903;-14787	-4284	6796;37	55	158;-531	-145	75;4117505.000;52.173;31.433
15.07353;-14773	-4413	6801;32	58	159;-535	-68	-4;4117505.000;52.173;31.433
15.07803;-14740	-4098	6844;32	58	159;-544	-113	-56;4117505.000;52.173;31.433
15.08253;-14790	-3983	6828;32	55	160;-467	-104	22;4117505.000;52.173;31.433
15.08702;-14786	-4078	6869;32	55	160;-445	-94	-175;4117460.000;52.173;31.433
15.09152;-14805	-4168	6764;36	55	156;-452	-133	-138;4117460.000;52.173;31.433
15.09602;-14773	-4147	6765;36	55	156;-461	-113	-289;4117460.000;52.173;31.433
15.10052;-14810	-4004	6796;37	50	154;-464	-191	-179;4117460.000;52.173;31.433
15.10501;-14837	-3968	6789;37	50	154;-496	-126	-229;4117460.000;52.173;31.433
15.10951;-14832	-4081	6684;35	58	157;-477	-158	-314;4117460.000;52.173;31.433
15.11401;-14867	-4082	6689;35	58	157;-490	-126	-327;4117460.000;52.173;31.433
15.11851;-14862	-4077	6633;32	55	158;-467	-149	-330;4117460.000;52.173;31.433
15.12300;-14792	-3955	6651;32	55	158;-410	-248	-327;4117444.000;52.173;31.433
15.12750;-14832	-3924	6657;34	48	160;-413	-207	-317;4117444.000;52.173;31.433
15.13200;-14878	-3886	6748;34	48	160;-426	-165	-314;4117444.000;52.173;31.433
15.13650;-14799	-3894	6796;34	53	155;-400	-223	-392;4117444.000;52.173;31.433
15.14099;-14777	-3843	6733;34	53	155;-339	-210	-317;4117444.000;52.173;31.433
15.14549;-14727	-3740	6787;32	57	162;-384	-207	-439;4117444.000;52.173;31.433
15.14999;-14802	-3733	6837;32	57	162;-355	-229	-330;4117444.000;52.173;31.395
15.15449;-14809	-3711	6877;39	56	158;-378	-226	-430;4117444.000;52.173;31.395
15.15898;-14719	-3644	6843;39	56	158;-374	-207	-467;4117587.000;52.173;31.395
15.16348;-14726	-3617	6900;37	53	153;-387	-216	-370;4117587.000;52.173;31.395
15.16798;-14610	-3630	6914;37	53	153;-397	-258	-464;4117587.000;52.173;31.395
15.17248;-14611	-3575	6874;39	52	163;-397	-300	-411;4117587.000;52.173;31.395
15.17697;-14547	-3613	6837;39	52	163;-448	-313	-499;4117587.000;52.173;31.395
15.18147;-14477	-3589	6885;34	56	159;-422	-345	-440;4117587.000;51.979;31.395
15.18597;-14410	-3590	6779;34	56	159;-413	-338	-465;4117587.000;51.979;31.395
15.19047;-14361	-3580	6796;32	56	162;-406	-326	-562;4117587.000;51.979;31.395
15.19496;-14337	-3609	6835;32	56	162;-394	-348	-493;4117630.000;51.979;31.395
15.19946;-14343	-3537	6733;31	53	160;-381	-329	-577;4117630.000;51.979;31.395
15.20396;-14202	-3571	6666;31	53	160;-339	-390	-558;4117630.000;51.979;31.395
15.20846;-14159	-3478	6597;37	52	160;-323	-383	-633;4117630.000;51.979;31.395
15.21295;-14112	-3500	6489;37	52	160;-221	-399	-649;4117630.000;51.979;31.395
15.21745;-14053	-3512	6316;35	57	160;-230	-345	-706;4117630.000;51.979;31.395
15.22195;-14240	-3585	6153;35	57	160;-182	-345	-637;4117630.000;51.979;31.395
15.22645;-14465	-3621	6095;39	51	161;-63	-306	-709;4117630.000;51.979;31.395
15.23094;-14806	-3710	6161;39	51	161;104	-248	-636;4117584.000;51.979;31.395
15.23544;-15121	-3865	6209;35	55	160;264	-203	-624;4117584.000;51.979;31.395
15.23994;-15321	-3861	6275;35	55	160;418	-181	-524;4117584.000;51.979;31.395
15.24444;-15393	-3889	6434;40	60	158;579	-97	-455;4117584.000;51.979;31.395
15.24893;-15529	-3781	6454;40	60	158;624	-133	-471;4117584.000;51.979;31.395
15.25343;-15712	-3720	6599;38	52	159;637	-68	-386;4117584.000;51.979;31.395
15.25793;-15743	-3655	6617;38	52	159;640	-101	-333;4117584.000;51.979;31.395
15.26243;-15702	-3583	6563;36	58	160;556	-20	-342;4117457.000;51.979;31.395
15.26692;-15607	-3433	6569;34	49	159;470	5	-220;4117457.000;51.979;31.395
15.27142;-15449	-3475	6465;34	49	159;386	41	-217;4117457.000;51.979;31.395
15.27592;-15382	-3632	6403;37	57	160;418	92	-257;4117457.000;51.979;31.395
15.28042;-15233	-3750	6462;37	57	160;457	95	-258;4117457.000;51.979;31.395
15.28491;-15126	-3870	6494;39	53	158;575	111	-267;4117457.000;51.979;31.395
15.28941;-15005	-3899	6538;39	53	158;646	118	-327;4117457.000;51.979;31.395
15.29391;-14919	-3924	6606;41	53	156;778	130	-427;4117457.000;51.979;31.395
15.29841;-14773	-3900	6718;41	53	156;874	153	-468;4117354.000;51.979;31.395
15.30290;-14722	-3871	6768;31	53	157;1054	108	-534;4117354.000;51.979;31.395
15.30740;-14678	-3776	6681;31	53	157;1182	92	-659;4117354.000;51.976;31.395
15.31190;-14697	-3735	6816;37	50	159;1275	89	-637;4117354.000;51.976;31.395
15.31640;-14694	-3566	6770;37	50	159;1349	153	-816;4117354.000;51.976;31.395
15.32089;-14721	-3454	6787;34	55	157;1413	134	-825;4117354.000;51.976;31.395
15.32539;-14713	-3258	6718;34	55	157;1445	79	-897;4117354.000;51.976;31.395
15.32989;-14736	-3129	6647;41	52	156;1445	83	-847;4117354.000;51.976;31.395
15.33439;-14724	-3084	6664;41	52	156;1381	67	-853;4117394.000;51.976;31.395
15.33888;-14767	-3087	6634;38	53	157;1426	31	-865;4117394.000;51.976;31.395
15.34338;-14772	-3162	6573;38	53	157;1420	82	-866;4117394.000;51.976;31.395
15.34788;-14776	-3069	6528;40	54	156;1336	92	-838;4117394.000;51.976;31.395
15.35238;-14762	-3048	6600;40	54	156;1262	172	-766;4117394.000;51.976;31.395
15.35687;-14826	-3045	6552;41	56	154;1173	105	-722;4117394.000;51.976;31.395
15.36137;-14761	-3031	6530;41	56	154;1060	169	-672;4117394.000;51.976;31.395
15.36587;-14703	-3104	6520;37	49	155;990	111	-625;4117394.000;51.976;31.395
15.37037;-14744	-3187	6556;37	49	155;942	124	-599;4117337.000;51.976;31.395
15.37486;-14717	-3297	6502;38	53	153;919	166	-568;4117337.000;51.976;31.395
15.37936;-14727	-3300	6393;38	53	153;897	156	-477;4117337.000;51.976;31.395
15.38386;-14664	-3339	6413;36	50	156;851	150	-421;4117337.000;51.976;31.395
15.38836;-14682	-3450	6349;36	50	156;829	214	-380;4117337.000;51.976;31.395
15.39285;-14581	-3599	6369;42	50	154;883	314	-383;4117337.000;51.976;31.395
15.39735;-14556	-3665	6314;42	50	154;890	317	-313;4117337.000;51.976;31.395
15.40185;-14621	-3665	6304;36	50	160;903	400	-357;4117337.000;51.976;31.395
15.40635;-14549	-3737	6392;36	50	160;970	401	-276;4117350.000;51.976;31.395
15.41084;-14511	-3889	6387;42	52	157;1111	401	-307;4117350.000;51.976;31.395
15.41534;-14569	-3939	6519;42	52	157;1169	436	-349;4117350.000;51.976;31.395
15.41984;-14583	-4019	6629;37	54	158;1272	490	-348;4117350.000;51.976;31.395
15.42434;-14632	-4041	6725;37	54	158;1346	523	-342;4117350.000;51.976;31.395
15.42883;-14856	-3991	6838;38	50	151;1468	497	-339;4117350.000;51.976;31.395
15.43333;-14857	-4033	6939;38	50	151;1589	458	-379;4117350.000;52.079;31.395
15.43783;-14968	-4023	6904;31	54	156;1667	500	-401;4117350.000;52.079;31.395
15.44233;-14895	-3744	7010;31	54	156;1654	507	-398;4117382.000;52.079;31.395
15.44683;-14953	-3467	7219;38	54	155;1573	481	-382;4117382.000;52.079;31.395
15.45132;-15059	-3492	7254;38	54	155;1493	497	-333;4117382.000;52.079;31.395
15.45582;-15033	-3698	7160;39	52	153;1390	446	-399;4117382.000;52.079;31.395
15.46032;-15094	-3825	7195;39	52	153;1371	375	-402;4117382.000;52.079;31.395
15.46482;-15005	-3822	7218;39	51	154;1374	349	-386;4117382.000;52.079;31.395
15.46931;-14929	-3737	7252;39	51	154;1336	330	-354;4117382.000;52.079;31.395
15.47381;-15032	-3624	7304;45	48	151;1243	272	-389;4117382.000;52.079;31.395
15.47831;-14983	-3703	7265;45	48	151;1140	201	-379;4117366.000;52.079;31.395
15.48281;-14954	-3759	7289;41	51	156;1054	176	-363;4117366.000;52.079;31.395
15.48730;-14857	-3806	7242;40	47	151;1009	153	-373;4117366.000;52.079;31.395
15.49180;-14852	-3787	7210;40	47	151;935	34	-348;4117366.000;52.079;31.395
15.49630;-14812	-3701	7202;39	47	147;899	-11	-335;4117366.000;52.079;31.395
15.50080;-14837	-3629	7176;39	47	147;861	12	-370;4117366.000;52.079;31.395
15.50529;-14824	-3685	7187;42	50	154;822	-30	-383;4117366.000;52.079;31.395
15.50979;-14802	-3647	7122;42	50	154;707	-1	-336;4117366.000;52.079;31.395
15.51429;-14705	-3684	7109;40	49	154;662	-72	-386;4117207.000;52.079;31.395
15.51879;-14711	-3571	6983;40	49	154;556	-94	-414;4117207.000;52.079;31.395
15.52328;-14691	-3611	6966;39	54	151;489	-88	-313;4117207.000;52.079;31.395
15.52778;-14624	-3586	7019;39	54	151;412	-136	-373;4117207.000;52.079;31.395
15.53228;-14603	-3658	6942;40	51	146;412	-142	-307;4117207.000;52.079;31.395
15.53678;-14606	-3658	6812;40	51	146;335	-117	-370;4117207.000;52.079;31.395
15.54127;-14584	-3531	6751;37	51	151;261	-143	-311;4117207.000;52.079;31.395
15.54577;-14506	-3550	6693;37	51	151;229	-171	-336;4117207.000;52.079;31.395
15.55027;-14482	-3578	6714;40	48	150;210	-130	-333;4117201.000;52.079;31.395
15.55477;-14427	-3692	6736;40	48	150;194	-139	-310;4117201.000;52.079;31.395
15.55926;-14468	-3694	6714;44	50	153;158	-161	-247;4117201.000;51.983;31.395
15.56376;-14410	-3573	6752;44	50	153;200	-197	-288;4117201.000;51.983;31.395
15.56826;-14409	-3596	6791;42	52	149;194	-207	-203;4117201.000;51.983;31.395
15.57276;-14447	-3583	6769;42	52	149;168	-174	-232;4117201.000;51.983;31.395
15.57725;-14510	-3458	6687;42	51	149;94	-136	-213;4117201.000;51.983;31.395
15.58175;-14546	-3397	6662;42	51	149;4	-136	-141;4117201.000;51.983;31.395
15.58625;-14530	-3383	6689;41	56	151;-98	-113	-100;4117174.000;51.983;31.395
15.59075;-14547	-3477	6676;41	56	151;-140	-181	-138;4117174.000;51.983;31.395
15.59524;-14563	-3617	6741;45	51	147;-192	-155	-137;4117174.000;51.983;31.395
15.59974;-14609	-3659	6755;45	51	147;-288	-130	-75;4117174.000;51.983;31.395
15.60424;-14717	-3618	6789;38	53	148;-314	-178	-84;4117174.000;51.983;31.395
15.60874;-14639	-3716	6757;38	53	148;-307	-158	-97;4117174.000;51.983;31.395
15.61323;-14570	-3789	6750;42	53	151;-342	-91	-119;4117174.000;51.983;31.395
15.61773;-14588	-3753	6704;42	53	151;-407	-85	-53;4117174.000;51.983;31.395
15.62223;-14565	-3632	6702;41	49	147;-442	-123	-88;4117254.000;51.983;31.395
15.62673;-14565	-3593	6758;41	49	147;-448	-158	6;4117254.000;51.983;31.395
15.63122;-14507	-3643	6829;42	48	150;-486	-110	-10;4117254.000;51.983;31.395
15.63572;-14491	-3763	6829;42	48	150;-496	-107	-145;4117254.000;51.983;31.395
15.64022;-14496	-3809	6799;37	50	153;-538	-117	-88;4117254.000;51.983;31.395
15.64472;-14551	-3762	6827;37	50	153;-509	-65	-147;4117254.000;51.983;31.395
15.64921;-14492	-3740	6836;41	49	151;-545	-81	-150;4117254.000;51.983;31.395
15.65371;-14529	-3773	6904;41	49	151;-522	-94	-147;4117254.000;51.983;31.395
15.65821;-14485	-3775	6936;39	50	156;-490	-27	-116;4117237.000;51.983;31.433
15.66271;-14625	-3880	6927;39	50	156;-480	-59	-192;4117237.000;51.983;31.433
15.66720;-14602	-3859	6930;37	48	146;-445	-27	-110;4117237.000;51.983;31.433
15.67170;-14667	-3805	6954;37	48	146;-403	-30	-135;4117237.000;51.983;31.433
15.67620;-14665	-3775	6976;42	49	155;-323	-46	-104;4117237.000;51.983;31.433
15.68070;-14660	-3730	7004;42	49	155;-297	-68	-153;4117237.000;51.983;31.433
15.68519;-14762	-3731	7087;41	50	147;-291	-49	-93;4117237.000;51.906;31.433
15.68969;-14693	-3793	7055;41	50	147;-237	-30	-75;4117266.000;51.906;31.433
15.69419;-14758	-3797	7041;40	51	149;-310	-40	-100;4117266.000;51.906;31.433
15.69869;-14734	-3845	7204;43	51	151;-211	-107	-62;4117266.000;51.906;31.433
15.70318;-14603	-4061	7135;43	51	151;-188	-36	-56;4117266.000;51.906;31.433
15.70768;-14628	-3879	7054;45	44	151;-224	31	-75;4117266.000;51.906;31.433
15.71218;-14657	-3449	6905;45	44	151;-352	-33	-75;4117266.000;51.906;31.433
15.71668;-14503	-3366	6896;42	50	147;-484	-72	-25;4117266.000;51.906;31.433
15.72117;-14508	-3471	6978;42	50	147;-574	-78	19;4117266.000;51.906;31.433
15.72567;-14523	-3732	7013;41	51	152;-654	-100	-50;4117314.000;51.906;31.433
15.73017;-14543	-3790	6924;41	51	152;-695	-120	-66;4117314.000;51.906;31.433
15.73467;-14673	-3771	6888;44	50	152;-660	-68	-56;4117314.000;51.906;31.433
15.73916;-14607	-3857	6898;44	50	152;-609	-75	-59;4117314.000;51.906;31.433
15.74366;-14676	-4022	7040;41	49	152;-554	12	-106;4117314.000;51.906;31.433
15.74816;-14639	-4101	6957;41	49	152;-410	-17	-103;4117314.000;51.906;31.433
15.75266;-14741	-4069	6968;41	55	151;-323	-4	-65;4117314.000;51.906;31.433
15.75715;-14689	-4019	6952;41	55	151;-163	28	-109;4117314.000;51.906;31.433
15.76165;-14702	-3966	7029;38	54	147;-44	31	-81;4117359.000;51.906;31.433
15.76615;-14680	-3815	7016;38	54	147;43	73	-131;4117359.000;51.906;31.433
15.77065;-14671	-3812	7030;45	52	156;117	92	-153;4117359.000;51.906;31.433
15.77514;-14637	-3791	7081;45	52	156;197	131	-34;4117359.000;51.906;31.433
15.77964;-14672	-3754	7105;34	51	149;194	144	-169;4117359.000;51.906;31.433
15.78414;-14662	-3789	7067;34	51	149;248	144	-25;4117359.000;51.906;31.433
15.78864;-14529	-3821	7135;36	50	153;264	185	-207;4117359.000;51.906;31.433
15.79313;-14417	-3733	7076;36	50	153;280	147	-116;4117359.000;51.906;31.433
15.79763;-14448	-3706	7124;44	53	154;277	131	-132;4117368.000;51.906;31.433
15.80213;-14437	-3679	7045;44	53	154;271	131	-176;4117368.000;51.906;31.433
15.80663;-14488	-3669	6960;40	55	147;264	131	-160;4117368.000;51.906;31.433
15.81112;-14612	-3695	7029;40	55	147;312	134	-239;4117368.000;52.249;31.433
15.81562;-14601	-3679	7047;42	50	153;341	147	-210;4117368.000;52.249;31.433
15.82012;-14622	-3782	7009;42	50	153;370	124	-219;4117368.000;52.249;31.433
15.82462;-14662	-3749	7011;39	50	153;393	153	-282;4117368.000;52.249;31.433
15.82911;-14718	-3767	7086;39	50	153;463	163	-254;4117368.000;52.249;31.433
15.83361;-14797	-3811	6980;42	56	152;531	134	-288;4117369.000;52.249;31.433
15.83811;-14769	-3800	6982;42	56	152;572	143	-313;4117369.000;52.249;31.433
15.84261;-14785	-3789	7037;40	51	148;630	102	-285;4117369.000;52.249;31.433
15.84711;-14777	-3695	7032;40	51	148;636	153	-335;4117369.000;52.249;31.433
15.85160;-14682	-3629	6983;42	47	151;665	150	-338;4117369.000;52.249;31.433
15.85610;-14689	-3621	6981;42	47	151;707	160	-348;4117369.000;52.249;31.433
15.86060;-14708	-3622	6961;39	52	153;745	118	-351;4117369.000;52.249;31.433
15.86510;-14663	-3644	6945;39	52	153;707	124	-395;4117369.000;52.249;31.433
15.86959;-14665	-3627	7056;41	48	151;761	82	-404;4117262.000;52.249;31.433
15.87409;-14509	-3695	6960;41	48	151;807	127	-395;4117262.000;52.249;31.433
15.87859;-14508	-3568	6892;35	54	153;749	147	-458;4117262.000;52.249;31.433
15.88309;-14509	-3383	6705;35	54	153;707	86	-411;4117262.000;52.249;31.433
15.88758;-14482	-3267	6729;39	50	148;717	66	-421;4117262.000;52.249;31.433
15.89208;-14458	-3321	6776;39	50	148;688	50	-454;4117262.000;52.249;31.433
15.89658;-14481	-3499	6750;42	47	145;640	144	-445;4117262.000;52.249;31.433
15.90108;-14565	-3517	6683;42	47	145;630	99	-476;4117262.000;52.249;31.433
15.90557;-14611	-3582	6668;41	53	154;598	82	-426;4117443.000;52.249;31.433
15.91007;-14518	-3528	6647;41	53	154;713	86	-420;4117443.000;52.249;31.414
15.91457;-14549	-3420	6614;36	50	146;691	128	-451;4117443.000;52.249;31.414
15.91907;-14700	-3338	6625;43	50	151;682	89	-386;4117443.000;52.249;31.414
15.92356;-14734	-3404	6586;43	50	151;656	47	-435;4117443.000;52.249;31.414
15.92806;-14710	-3505	6612;44	56	157;672	34	-313;4117443.000;52.249;31.414
15.93256;-14724	-3587	6664;44	56	157;697	18	-451;4117443.000;52.249;31.414
15.93706;-14745	-3533	6631;42	49	153;691	128	-417;4117443.000;52.053;31.414
15.94155;-14837	-3525	6537;42	49	153;646	76	-257;4117413.000;52.053;31.414
15.94605;-14764	-3537	6588;40	52	148;643	24	-376;4117413.000;52.053;31.414
15.95055;-14724	-3580	6597;40	52	148;611	57	-279;4117413.000;52.053;31.414
15.95505;-14734	-3557	6602;39	52	150;524	73	-275;4117413.000;52.053;31.414
15.95954;-14735	-3564	6665;39	52	150;495	99	-266;4117413.000;52.053;31.414
15.96404;-14712	-3590	6626;39	50	150;476	34	-216;4117413.000;52.053;31.414
15.96854;-14729	-3603	6606;39	50	150;402	57	-257;4117413.000;52.053;31.414
15.97304;-14697	-3612	6580;42	50	151;364	105	-200;4117413.000;52.053;31.414
15.97753;-14721	-3661	6534;42	50	151;386	60	-228;4117418.000;52.053;31.414
15.98203;-14751	-3696	6541;41	56	149;383	44	-226;4117418.000;52.053;31.414
15.98653;-14796	-3770	6602;41	56	149;332	44	-197;4117418.000;52.053;31.414
15.99103;-14870	-3781	6549;42	54	150;399	28	-194;4117418.000;52.053;31.414
15.99552;-14963	-3787	6558;42	54	150;396	44	-232;4117418.000;52.053;31.414
16.00002;-15004	-3724	6603;42	51	148;399	92	-128;4117418.000;52.053;31.414
16.00452;-15020	-3741	6646;42	51	148;383	99	-153;4117418.000;52.053;31.414
16.00902;-15017	-3721	6638;39	44	151;405	37	-131;4117418.000;52.053;31.414
16.01351;-15031	-3709	6714;39	44	151;367	34	-156;4117500.000;52.053;31.414
16.01801;-14957	-3717	6648;43	50	151;325	47	-62;4117500.000;52.053;31.414
16.02251;-14920	-3709	6694;43	50	151;370	18	-68;4117500.000;52.053;31.414
16.02701;-14978	-3645	6704;44	55	144;351	35	-122;4117500.000;52.053;31.414
16.03150;-14960	-3488	6697;44	55	144;322	-20	-40;4117500.000;52.053;31.414
16.03600;-14977	-3471	6701;38	52	153;248	-7	-138;4117500.000;52.053;31.414
16.04050;-14947	-3499	6778;38	52	153;149	34	-65;4117500.000;52.053;31.414
16.04500;-14963	-3542	6776;38	54	152;84	-17	-94;4117500.000;52.053;31.414
16.04949;-14964	-3573	6789;38	54	152;72	-69	-131;4117561.000;52.053;31.414
16.05399;-14865	-3595	6849;38	55	150;27	-17	-34;4117561.000;52.053;31.414
16.05849;-14828	-3563	6818;38	55	150;11	-40	-153;4117561.000;52.053;31.414
16.06299;-14868	-3551	6784;44	46	152;-22	-49	-59;4117561.000;51.946;31.414
16.06748;-14776	-3543	6821;44	46	152;-108	-26	-172;4117561.000;51.946;31.414
16.07198;-14689	-3542	6813;44	52	154;-79	-110	-91;4117561.000;51.946;31.414
16.07648;-14674	-3471	6833;44	52	154;-163	-46	-94;4117561.000;51.946;31.414
16.08098;-14735	-3415	6815;37	53	147;-147	-65	-150;4117561.000;51.946;31.414
16.08547;-14612	-3526	6758;37	53	147;-182	-101	-131;4117673.000;51.946;31.414
16.08997;-14637	-3451	6737;41	53	154;-169	-113	-106;4117673.000;51.946;31.414
16.09447;-14670	-3432	6751;41	53	154;-127	-142	-163;4117673.000;51.946;31.414
16.09897;-14677	-3503	6752;42	50	149;-182	-159	-106;4117673.000;51.946;31.414
16.10346;-14686	-3468	6799;42	50	149;-182	-110	-100;4117673.000;51.946;31.414
16.10796;-14687	-3485	6820;40	50	152;-166	-126	-150;4117673.000;51.946;31.414
16.11246;-14678	-3479	6814;40	50	152;-218	-142	-84;4117673.000;51.946;31.414
16.11696;-14687	-3494	6857;41	52	146;-227	-171	-122;4117700.000;51.946;31.414
16.12145;-14672	-3402	6854;41	52	146;-272	-190	-131;4117700.000;51.946;31.414
16.12595;-14690	-3360	6772;40	54	150;-304	-203	-144;4117700.000;51.946;31.414
16.13045;-14623	-3392	6745;40	54	150;-371	-146	-125;4117700.000;51.946;31.414
16.13495;-14744	-3373	6753;40	54	146;-397	-162	-131;4117700.000;51.946;31.414
16.13944;-14732	-3421	6719;39	48	156;-468	-210	-91;4117700.000;51.946;31.414
16.14394;-14676	-3438	6622;39	48	156;-516	-187	-100;4117700.000;51.946;31.414
16.14844;-14556	-3418	6617;45	48	152;-525	-152	-141;4117700.000;51.946;31.414
16.15294;-14630	-3411	6590;45	48	152;-490	-194	-81;4117699.000;51.946;31.414
16.15743;-14672	-3454	6521;43	50	153;-490	-187	-153;4117699.000;51.946;31.414
16.16193;-14663	-3475	6593;43	50	153;-541	-146	-109;4117699.000;51.946;31.395
16.16643;-14713	-3448	6584;40	51	149;-516	-133	-75;4117699.000;51.946;31.395
16.17093;-14647	-3521	6613;40	51	149;-487	-116	-97;4117699.000;51.946;31.395
16.17542;-14691	-3462	6578;47	50	151;-484	-91	-106;4117699.000;51.946;31.395
16.17992;-14638	-3443	6615;47	50	151;-455	-91	-97;4117699.000;51.946;31.395
16.18442;-14692	-3407	6600;39	53	152;-432	-62	-100;4117699.000;51.946;31.395
16.18892;-14716	-3438	6662;39	53	152;-448	-40	-84;4117816.000;51.999;31.395
16.19341;-14685	-3441	6665;42	52	149;-403	-43	-103;4117816.000;51.999;31.395
16.19791;-14673	-3453	6748;42	52	149;-365	22	-97;4117816.000;51.999;31.395
16.20241;-14685	-3480	6756;42	49	148;-372	60	-62;4117816.000;51.999;31.395
16.20691;-14721	-3440	6805;42	49	148;-346	54	-78;4117816.000;51.999;31.395
16.21140;-14721	-3526	6809;39	51	151;-358	28	-12;4117816.000;51.999;31.395
16.21590;-14807	-3596	6841;39	51	151;-320	54	-12;4117816.000;51.999;31.395
16.22040;-14785	-3646	6836;43	52	147;-307	51	-40;4117816.000;51.999;31.395
16.22490;-14721	-3614	6852;43	52	147;-307	41	7;4117895.000;51.999;31.395
16.22939;-14813	-3580	6855;37	53	156;-307	73	26;4117895.000;51.999;31.395
16.23389;-14830	-3584	6892;37	53	156;-307	66	45;4117895.000;51.999;31.395
16.23839;-14868	-3680	6839;43	53	150;-269	21	60;4117895.000;51.999;31.395
16.24289;-14822	-3720	6840;43	53	150;-294	70	51;4117895.000;51.999;31.395
16.24739;-14799	-3714	6780;41	53	148;-249	47	-28;4117895.000;51.999;31.395
16.25188;-14834	-3792	6861;41	53	148;-269	31	76;4117895.000;51.999;31.395
16.25638;-14895	-3815	6856;36	51	153;-265	31	-15;4117895.000;51.999;31.395
16.26088;-14885	-3746	6820;36	51	153;-230	25	19;4117863.000;51.999;31.395
16.26538;-14818	-3771	6894;35	53	157;-240	70	22;4117863.000;51.999;31.395
16.26987;-14835	-3699	6873;35	53	157;-150	50	16;4117863.000;51.999;31.395
16.27437;-14812	-3707	6966;37	52	153;-169	57	48;4117863.000;51.999;31.395
16.27887;-14803	-3678	6904;37	52	153;-156	57	60;4117863.000;51.999;31.395
16.28337;-14815	-3727	6911;40	55	149;-176	41	6;4117863.000;51.999;31.395
16.28786;-14699	-3691	6875;40	55	149;-204	34	16;4117863.000;51.999;31.452
16.29236;-14749	-3710	6801;41	50	154;-176	31	22;4117863.000;51.999;31.452
16.29686;-14663	-3655	6786;41	50	154;-211	-20	0;4117845.000;51.999;31.452
16.30136;-14664	-3677	6805;45	49	147;-185	38	10;4117845.000;51.999;31.452
16.30585;-14688	-3657	6817;45	49	147;-143	-46	-28;4117845.000;51.999;31.452
16.31035;-14595	-3620	6784;38	54	149;-99	-24	-28;4117845.000;51.999;31.452
16.31485;-14627	-3641	6761;38	54	149;-121	-17	-50;4117845.000;51.999;31.452
16.31935;-14635	-3613	6713;41	54	150;-102	-14	-28;4117845.000;52.176;31.452
16.32384;-14662	-3691	6783;41	54	150;-9	-49	-78;4117845.000;52.176;31.452
16.32834;-14728	-3619	6692;39	55	156;1	-20	-141;4117845.000;52.176;31.452
16.33284;-14747	-3560	6731;39	55	156;43	-30	22;4117891.000;52.176;31.452
16.33734;-14736	-3536	6713;35	54	148;1	-65	-141;4117891.000;52.176;31.452
16.34183;-14744	-3468	6708;35	54	148;4	-40	4;4117891.000;52.176;31.452
16.34633;-14782	-3499	6729;40	52	152;1	-33	-131;4117891.000;52.176;31.452
16.35083;-14722	-3499	6674;47	50	150;-22	-49	-34;4117891.000;52.176;31.452
16.35533;-14779	-3445	6685;47	50	150;-86	-36	29;4117891.000;52.176;31.452
16.35982;-14767	-3431	6642;40	56	154;-111	-62	-53;4117891.000;52.176;31.452
16.36432;-14747	-3445	6730;40	56	154;-130	-52	-9;4117891.000;52.176;31.452
