Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.11325;15391	-4735	2631;-300	-386	-119;-257	122	-460;4108964.000;55.123;29.294
5.11775;15385	-4780	2745;-297	-386	-126;-254	161	-467;4108977.000;55.123;29.294
5.12225;15329	-4792	2681;-297	-386	-126;-166	158	-422;4108977.000;55.123;29.294
5.12676;15359	-4854	2734;-305	-385	-125;-119	174	-419;4108977.000;55.123;29.294
5.13126;15371	-4913	2756;-305	-385	-125;-129	107	-411;4108977.000;55.123;29.257
5.13576;15439	-4916	2730;-301	-381	-124;-62	110	-475;4108977.000;55.123;29.257
5.14026;15528	-4884	2703;-301	-381	-124;-19	100	-399;4108977.000;55.123;29.257
5.14476;15452	-4892	2758;-304	-386	-118;3	178	-357;4108977.000;55.123;29.257
5.14927;15481	-4939	2759;-304	-386	-118;66	213	-415;4108977.000;55.123;29.257
5.15377;15518	-4989	2738;-306	-382	-122;101	162	-382;4108993.000;55.123;29.257
5.15827;15482	-4970	2776;-306	-382	-122;92	249	-350;4108993.000;55.123;29.257
5.16277;15490	-4946	2675;-306	-373	-124;135	220	-283;4108993.000;55.198;29.257
5.16727;15520	-5007	2579;-306	-373	-124;220	320	-270;4108993.000;55.198;29.257
5.17177;15494	-4883	2653;-310	-382	-123;274	282	-235;4108993.000;55.198;29.257
5.17628;15414	-4800	2596;-310	-382	-123;249	246	-264;4108993.000;55.198;29.257
5.18078;15541	-4770	2534;-300	-382	-125;265	230	-187;4108993.000;55.198;29.257
5.18528;15515	-4716	2535;-300	-382	-125;264	275	-181;4108993.000;55.198;29.257
5.18978;15561	-4686	2443;-304	-384	-123;315	285	-204;4108977.000;55.198;29.257
5.19428;15516	-4623	2425;-304	-384	-123;277	288	-166;4108977.000;55.198;29.257
5.19879;15603	-4567	2389;-305	-386	-127;337	304	-153;4108977.000;55.198;29.257
5.20329;15513	-4485	2356;-305	-386	-127;330	298	-132;4108977.000;55.198;29.257
5.20779;15545	-4383	2301;-307	-388	-121;330	307	-168;4108977.000;55.198;29.257
5.21229;15530	-4376	2304;-307	-388	-121;290	324	-158;4108977.000;55.198;29.257
5.21679;15530	-4355	2327;-298	-385	-115;290	327	-60;4108977.000;55.198;29.257
5.22129;15560	-4347	2252;-298	-385	-115;286	320	-82;4108977.000;55.198;29.257
5.22580;15490	-4283	2314;-306	-379	-122;330	304	-169;4108950.000;55.198;29.257
5.23030;15465	-4193	2280;-306	-379	-122;280	304	-89;4108950.000;55.198;29.257
5.23480;15522	-4178	2256;-304	-381	-119;261	249	-94;4108950.000;55.198;29.257
5.23930;15513	-4134	2323;-304	-381	-119;296	265	-139;4108950.000;55.198;29.257
5.24380;15494	-4002	2293;-304	-383	-117;214	294	-107;4108950.000;55.198;29.257
5.24831;15508	-3946	2293;-304	-383	-117;195	278	-129;4108950.000;55.198;29.257
5.25281;15420	-3914	2411;-305	-385	-130;145	213	-117;4108950.000;55.198;29.257
5.25731;15471	-3911	2342;-305	-385	-130;88	233	-168;4108950.000;55.198;29.257
5.26181;15455	-3922	2294;-310	-380	-119;7	165	-200;4108984.000;55.198;29.275
5.26631;15517	-3929	2312;-310	-380	-119;16	223	-59;4108984.000;55.198;29.275
5.27081;15453	-3901	2324;-301	-386	-123;-56	207	-113;4108984.000;55.198;29.275
5.27532;15499	-3959	2348;-304	-391	-120;-100	168	-254;4108984.000;55.198;29.275
5.27982;15596	-3909	2409;-304	-391	-120;-59	187	-139;4108984.000;55.198;29.275
5.28432;15499	-4005	2392;-308	-383	-121;-135	107	-168;4108984.000;55.198;29.275
5.28882;15571	-3962	2497;-308	-383	-121;-217	207	-273;4108984.000;55.129;29.275
5.29332;15518	-4034	2455;-303	-380	-122;-163	136	-97;4108962.000;55.129;29.275
5.29783;15526	-4124	2519;-303	-380	-122;-220	175	-155;4108962.000;55.129;29.275
5.30233;15508	-4162	2534;-299	-383	-119;-239	252	-261;4108962.000;55.129;29.275
5.30683;15566	-4178	2645;-299	-383	-119;-210	213	-145;4108962.000;55.129;29.275
5.31133;15585	-4224	2621;-303	-385	-120;-194	249	-148;4108962.000;55.129;29.275
5.31583;15514	-4252	2637;-303	-385	-120;-264	217	-225;4108962.000;55.129;29.275
5.32033;15548	-4359	2604;-303	-385	-121;-242	214	-239;4108962.000;55.129;29.275
5.32484;15533	-4347	2602;-303	-385	-121;-270	171	-210;4108962.000;55.129;29.275
5.32934;15506	-4383	2598;-308	-385	-119;-229	226	-265;4108950.000;55.129;29.275
5.33384;15556	-4494	2550;-308	-385	-119;-238	242	-265;4108950.000;55.129;29.275
5.33834;15438	-4559	2537;-308	-382	-123;-235	249	-270;4108950.000;55.129;29.275
5.34284;15426	-4562	2580;-308	-382	-123;-198	304	-296;4108950.000;55.129;29.275
5.34735;15432	-4580	2509;-304	-379	-121;-166	281	-277;4108950.000;55.129;29.275
5.35185;15467	-4612	2556;-304	-379	-121;-141	259	-312;4108950.000;55.129;29.275
5.35635;15437	-4560	2491;-303	-380	-116;-138	249	-296;4108950.000;55.129;29.275
5.36085;15472	-4572	2416;-303	-380	-116;-169	265	-261;4108950.000;55.129;29.275
5.36535;15455	-4625	2463;-304	-381	-122;-116	285	-235;4108956.000;55.129;29.275
5.36985;15463	-4570	2459;-304	-381	-122;-88	236	-213;4108956.000;55.129;29.275
5.37436;15458	-4662	2467;-305	-388	-125;-72	230	-227;4108956.000;55.129;29.275
5.37886;15516	-4621	2511;-305	-388	-125;-31	220	-258;4108956.000;55.129;29.275
5.38336;15487	-4660	2549;-303	-380	-122;-18	197	-287;4108956.000;55.129;29.275
5.38786;15525	-4644	2454;-303	-380	-122;7	214	-201;4108956.000;55.129;29.275
5.39236;15528	-4569	2485;-301	-381	-121;10	184	-261;4108956.000;55.129;29.275
5.39687;15538	-4562	2470;-301	-381	-121;32	246	-302;4108956.000;55.129;29.275
5.40137;15574	-4542	2489;-305	-382	-122;32	207	-168;4108962.000;55.129;29.275
5.40587;15591	-4586	2466;-305	-382	-122;10	226	-190;4108962.000;55.129;29.275
5.41037;15562	-4549	2493;-303	-386	-120;57	239	-274;4108962.000;55.129;29.275
5.41487;15559	-4500	2477;-303	-386	-120;88	233	-139;4108962.000;55.129;29.275
5.41937;15486	-4502	2559;-299	-386	-123;123	236	-193;4108962.000;55.040;29.275
5.42388;15518	-4479	2540;-299	-386	-123;139	184	-248;4108962.000;55.040;29.275
5.42838;15531	-4517	2493;-306	-383	-126;120	145	-155;4108962.000;55.040;29.275
5.43288;15571	-4477	2539;-306	-383	-126;132	201	-229;4108962.000;55.040;29.275
5.43738;15619	-4477	2520;-306	-384	-120;161	249	-229;4108957.000;55.040;29.275
5.44188;15601	-4440	2567;-306	-384	-120;79	230	-148;4108957.000;55.040;29.275
5.44639;15513	-4428	2510;-303	-389	-122;145	216	-149;4108957.000;55.040;29.275
5.45089;15450	-4390	2536;-303	-389	-122;173	255	-212;4108957.000;55.040;29.275
5.45539;15385	-4374	2618;-303	-387	-120;148	204	-165;4108957.000;55.040;29.275
5.45989;15357	-4349	2596;-303	-387	-120;142	246	-148;4108957.000;55.040;29.275
5.46439;15435	-4383	2531;-305	-381	-119;164	213	-184;4108957.000;55.040;29.275
5.46889;15489	-4374	2619;-305	-381	-119;138	178	-222;4108956.000;55.040;29.275
5.47340;15461	-4287	2521;-306	-387	-114;132	162	-168;4108956.000;55.040;29.275
5.47790;15578	-4323	2461;-305	-385	-124;154	152	-213;4108956.000;55.040;29.275
5.48240;15509	-4299	2509;-305	-385	-124;217	178	-155;4108956.000;55.040;29.275
5.48690;15497	-4285	2479;-300	-384	-122;164	210	-161;4108956.000;55.040;29.275
5.49140;15506	-4326	2464;-300	-384	-122;227	207	-254;4108956.000;55.040;29.275
5.49591;15506	-4301	2466;-309	-386	-127;164	184	-198;4108956.000;55.040;29.275
5.50041;15475	-4249	2549;-309	-386	-127;176	236	-172;4108956.000;55.040;29.275
5.50491;15445	-4254	2450;-304	-384	-120;217	256	-201;4108970.000;55.040;29.275
5.50941;15412	-4248	2483;-304	-384	-120;148	243	-179;4108970.000;55.040;29.275
5.51391;15416	-4278	2507;-307	-383	-126;126	213	-188;4108970.000;55.040;29.257
5.51841;15376	-4338	2472;-307	-383	-126;176	207	-207;4108970.000;55.040;29.257
5.52292;15392	-4259	2407;-301	-385	-120;170	194	-197;4108970.000;55.040;29.257
5.52742;15397	-4318	2413;-301	-385	-120;145	262	-222;4108970.000;55.040;29.257
5.53192;15340	-4322	2468;-300	-381	-123;145	194	-219;4108970.000;55.040;29.257
5.53642;15351	-4375	2408;-300	-381	-123;148	201	-219;4108970.000;55.040;29.257
5.54092;15311	-4381	2429;-300	-386	-126;110	184	-200;4108951.000;55.040;29.257
5.54543;15395	-4367	2375;-300	-386	-126;179	158	-200;4108951.000;55.053;29.257
5.54993;15436	-4396	2422;-306	-378	-123;161	162	-193;4108951.000;55.053;29.257
5.55443;15439	-4431	2432;-306	-378	-123;129	139	-171;4108951.000;55.053;29.257
5.55893;15413	-4397	2440;-310	-387	-124;163	168	-200;4108951.000;55.053;29.257
5.56343;15388	-4417	2430;-310	-387	-124;120	139	-139;4108951.000;55.053;29.257
5.56793;15506	-4401	2490;-306	-382	-120;145	239	-129;4108951.000;55.053;29.257
5.57244;15449	-4441	2459;-306	-382	-120;114	204	-152;4108951.000;55.053;29.257
5.57694;15549	-4438	2407;-298	-385	-125;98	181	-123;4108976.000;55.053;29.257
5.58144;15510	-4426	2430;-298	-385	-125;95	149	-126;4108976.000;55.053;29.257
5.58594;15549	-4467	2448;-304	-374	-119;85	220	-190;4108976.000;55.053;29.257
5.59044;15578	-4504	2456;-304	-374	-119;101	168	-110;4108976.000;55.053;29.257
5.59495;15591	-4520	2439;-307	-382	-122;107	217	-149;4108976.000;55.053;29.257
5.59945;15575	-4452	2582;-307	-382	-122;44	200	-143;4108976.000;55.053;29.257
5.60395;15646	-4454	2592;-308	-384	-127;44	249	-98;4108976.000;55.053;29.257
5.60845;15564	-4437	2531;-308	-384	-127;76	178	-76;4108976.000;55.053;29.257
5.61295;15514	-4431	2527;-301	-380	-124;32	191	-101;4108970.000;55.053;29.257
5.61746;15583	-4495	2526;-301	-380	-124;44	204	-62;4108970.000;55.053;29.257
5.62196;15528	-4475	2546;-305	-384	-124;57	233	-39;4108970.000;55.053;29.257
5.62646;15480	-4422	2515;-305	-384	-124;32	200	-104;4108970.000;55.053;29.257
5.63096;15490	-4451	2653;-302	-380	-122;32	230	-50;4108970.000;55.053;29.257
5.63546;15431	-4474	2611;-302	-380	-122;107	174	-54;4108970.000;55.053;29.257
5.63996;15492	-4472	2549;-303	-383	-124;117	210	-70;4108970.000;55.053;29.294
5.64447;15445	-4408	2596;-303	-383	-124;145	187	-76;4108957.000;55.053;29.294
5.64897;15441	-4399	2541;-303	-393	-121;167	158	-104;4108957.000;55.053;29.294
5.65347;15406	-4398	2530;-303	-393	-121;179	185	-133;4108957.000;55.053;29.294
5.65797;15438	-4369	2561;-306	-380	-121;164	197	-126;4108957.000;55.053;29.294
5.66247;15437	-4372	2602;-306	-380	-121;157	239	-81;4108957.000;55.053;29.294
5.66698;15497	-4298	2523;-301	-386	-127;170	184	-142;4108957.000;55.053;29.294
5.67148;15502	-4311	2490;-301	-386	-127;170	210	-184;4108957.000;55.132;29.294
5.67598;15485	-4347	2535;-304	-385	-114;120	184	-129;4108957.000;55.132;29.294
5.68048;15486	-4305	2428;-301	-384	-122;160	217	-158;4108972.000;55.132;29.294
5.68498;15443	-4265	2431;-301	-384	-122;157	223	-152;4108972.000;55.132;29.294
5.68948;15464	-4294	2434;-305	-381	-123;158	178	-84;4108972.000;55.132;29.294
5.69399;15381	-4303	2398;-305	-381	-123;110	155	-142;4108972.000;55.132;29.294
5.69849;15450	-4299	2405;-304	-386	-122;176	200	-164;4108972.000;55.132;29.294
5.70299;15436	-4370	2376;-304	-386	-122;189	197	-127;4108972.000;55.132;29.294
5.70749;15406	-4331	2486;-305	-382	-127;104	158	-156;4108972.000;55.132;29.294
5.71199;15408	-4314	2472;-305	-382	-127;145	220	-191;4108972.000;55.132;29.294
5.71650;15405	-4361	2429;-308	-380	-127;173	106	-127;4108971.000;55.132;29.294
5.72100;15448	-4391	2428;-308	-380	-127;205	116	-232;4108971.000;55.132;29.294
5.72550;15412	-4394	2420;-304	-381	-124;198	71	-197;4108971.000;55.132;29.294
5.73000;15372	-4375	2436;-304	-381	-124;201	103	-155;4108971.000;55.132;29.294
5.73450;15445	-4338	2468;-304	-381	-122;214	90	-202;4108971.000;55.132;29.294
5.73900;15381	-4322	2475;-304	-381	-122;189	207	-161;4108971.000;55.132;29.294
5.74351;15478	-4395	2465;-309	-386	-126;189	129	-93;4108971.000;55.132;29.294
5.74801;15510	-4411	2514;-309	-386	-126;167	152	-254;4108971.000;55.132;29.294
5.75251;15470	-4397	2526;-300	-382	-120;217	81	-251;4108988.000;55.132;29.294
5.75701;15464	-4419	2533;-300	-382	-120;160	129	-209;4108988.000;55.132;29.294
5.76151;15530	-4433	2481;-300	-387	-117;98	71	-238;4108988.000;55.132;29.294
5.76602;15547	-4417	2506;-300	-387	-117;136	152	-216;4108988.000;55.132;29.294
5.77052;15539	-4439	2489;-305	-382	-122;107	126	-178;4108988.000;55.132;29.275
5.77502;15558	-4435	2594;-305	-382	-122;98	190	-217;4108988.000;55.132;29.275
5.77952;15496	-4463	2492;-305	-386	-120;95	203	-246;4108988.000;55.132;29.275
5.78402;15505	-4441	2528;-305	-386	-120;104	207	-137;4108988.000;55.132;29.275
5.78852;15457	-4429	2505;-309	-384	-122;91	184	-174;4109017.000;55.132;29.275
5.79303;15418	-4461	2488;-309	-384	-122;57	132	-216;4109017.000;55.132;29.275
5.79753;15419	-4515	2485;-305	-383	-122;129	133	-91;4109017.000;55.179;29.275
5.80203;15442	-4517	2469;-305	-383	-122;104	181	-152;4109017.000;55.179;29.275
5.80653;15415	-4529	2506;-307	-386	-121;116	197	-196;4109017.000;55.179;29.275
5.81103;15474	-4517	2476;-307	-386	-121;129	100	-135;4109017.000;55.179;29.275
5.81554;15467	-4505	2394;-307	-381	-125;132	139	-116;4109017.000;55.179;29.275
5.82004;15415	-4503	2411;-307	-381	-125;151	197	-158;4108985.000;55.179;29.275
5.82454;15423	-4428	2425;-301	-381	-116;223	152	-139;4108985.000;55.179;29.275
5.82904;15397	-4445	2441;-301	-381	-116;192	136	-100;4108985.000;55.179;29.275
5.83354;15456	-4420	2478;-303	-383	-123;139	113	-133;4108985.000;55.179;29.275
5.83804;15469	-4416	2485;-303	-383	-123;173	97	-120;4108985.000;55.179;29.275
5.84255;15445	-4445	2528;-306	-378	-122;154	158	-107;4108985.000;55.179;29.275
5.84705;15362	-4411	2512;-306	-378	-122;151	152	-133;4108985.000;55.179;29.275
5.85155;15498	-4355	2598;-305	-385	-125;192	158	-171;4108985.000;55.179;29.275
5.85605;15494	-4420	2561;-305	-385	-125;154	74	-65;4108969.000;55.179;29.275
5.86055;15506	-4376	2496;-308	-385	-120;117	149	-84;4108969.000;55.179;29.275
5.86506;15530	-4397	2450;-308	-385	-120;98	152	-158;4108969.000;55.179;29.275
5.86956;15572	-4429	2517;-303	-385	-125;73	194	-21;4108969.000;55.179;29.275
5.87406;15564	-4403	2511;-303	-385	-125;76	171	-37;4108969.000;55.179;29.275
5.87856;15545	-4405	2491;-305	-384	-124;76	207	-169;4108969.000;55.179;29.275
5.88306;15552	-4357	2404;-305	-384	-124;32	200	-137;4108969.000;55.179;29.275
5.88756;15517	-4433	2510;-300	-383	-122;29	217	-105;4108969.000;55.179;29.275
5.89207;15512	-4435	2440;-304	-379	-120;66	217	-110;4108972.000;55.179;29.275
5.89657;15497	-4398	2463;-304	-379	-120;48	204	-145;4108972.000;55.179;29.275
5.90107;15493	-4398	2470;-303	-384	-122;-6	220	-113;4108972.000;55.179;29.275
5.90557;15552	-4378	2431;-303	-384	-122;10	181	-103;4108972.000;55.179;29.275
5.91007;15494	-4458	2439;-307	-381	-125;-12	194	-133;4108972.000;55.179;29.275
5.91458;15500	-4508	2420;-307	-381	-125;-9	269	-113;4108972.000;55.179;29.275
5.91908;15499	-4474	2482;-306	-384	-119;22	200	-101;4108972.000;55.179;29.275
5.92358;15440	-4463	2404;-306	-384	-119;19	210	-113;4108972.000;55.179;29.275
5.92808;15496	-4443	2499;-303	-382	-119;10	197	-148;4108974.000;55.179;29.275
5.93258;15420	-4396	2546;-303	-382	-119;92	223	-107;4108974.000;55.179;29.275
5.93708;15444	-4400	2569;-298	-386	-120;98	223	-142;4108974.000;55.179;29.275
5.94159;15504	-4463	2535;-298	-386	-120;63	171	-168;4108974.000;55.179;29.275
5.94609;15437	-4440	2518;-306	-382	-124;110	175	-81;4108974.000;55.179;29.275
5.95059;15447	-4446	2532;-306	-382	-124;104	136	-110;4108974.000;55.179;29.275
5.95509;15477	-4490	2551;-299	-381	-121;167	136	-200;4108974.000;55.179;29.275
5.95959;15587	-4509	2554;-299	-381	-121;101	81	-149;4108974.000;55.179;29.275
5.96410;15609	-4520	2559;-297	-383	-123;104	64	-187;4108981.000;55.179;29.275
5.96860;15497	-4442	2605;-297	-383	-123;164	168	-225;4108981.000;55.179;29.275
5.97310;15525	-4501	2600;-299	-385	-121;208	129	-200;4108981.000;55.179;29.275
5.97760;15560	-4484	2656;-299	-385	-121;198	197	-164;4108981.000;55.179;29.275
5.98210;15452	-4507	2665;-301	-378	-128;198	123	-219;4108981.000;55.179;29.275
5.98660;15469	-4598	2632;-301	-378	-128;201	171	-219;4108981.000;55.179;29.275
5.99111;15489	-4617	2665;-304	-380	-122;164	132	-193;4108981.000;55.179;29.275
5.99561;15405	-4665	2605;-304	-380	-122;151	123	-277;4108964.000;55.179;29.275
6.00011;15448	-4678	2579;-306	-381	-125;183	162	-222;4108964.000;55.179;29.275
6.00461;15501	-4700	2642;-306	-381	-125;226	220	-206;4108964.000;55.179;29.275
6.00911;15457	-4620	2672;-305	-386	-124;220	152	-318;4108964.000;55.179;29.275
6.01362;15435	-4664	2609;-305	-386	-124;224	142	-296;4108964.000;55.179;29.275
6.01812;15374	-4717	2593;-306	-383	-124;321	207	-331;4108964.000;55.179;29.275
6.02262;15341	-4666	2551;-306	-383	-124;437	230	-418;4108964.000;55.179;29.294
6.02712;15432	-4502	2613;-305	-384	-126;450	239	-389;4108964.000;55.179;29.294
6.03162;15479	-4341	2665;-305	-384	-126;387	158	-306;4108974.000;55.179;29.294
6.03612;15515	-4337	2744;-303	-386	-121;255	197	-225;4108974.000;55.179;29.294
6.04063;15527	-4457	2687;-303	-386	-121;223	145	-210;4108974.000;55.179;29.294
6.04513;15521	-4713	2618;-305	-385	-117;123	158	-168;4108974.000;55.179;29.294
6.04963;15500	-4669	2575;-305	-385	-117;195	213	-187;4108974.000;55.179;29.294
6.05413;15492	-4677	2655;-307	-382	-119;230	259	-171;4108974.000;55.146;29.294
6.05863;15527	-4746	2609;-307	-382	-119;274	194	-171;4108974.000;55.146;29.294
6.06314;15538	-4896	2729;-305	-383	-122;365	275	-145;4108974.000;55.146;29.294
6.06764;15523	-4838	2705;-305	-383	-122;422	275	-66;4108999.000;55.146;29.294
6.07214;15554	-4635	2709;-300	-386	-121;469	353	-142;4108999.000;55.146;29.294
6.07664;15493	-4545	2760;-300	-386	-121;450	376	-148;4108999.000;55.146;29.294
6.08114;15472	-4437	2682;-303	-386	-117;402	388	-72;4108999.000;55.146;29.294
6.08564;15400	-4454	2737;-303	-386	-117;349	414	-33;4108999.000;55.146;29.294
6.09015;15290	-4456	2682;-303	-385	-120;296	333	-94;4108999.000;55.146;29.294
6.09465;15325	-4546	2610;-304	-380	-123;205	330	-46;4108999.000;55.146;29.294
6.09915;15371	-4528	2658;-304	-380	-123;176	210	-17;4108999.000;55.146;29.294
6.10365;15466	-4538	2555;-309	-385	-118;120	291	-123;4108968.000;55.146;29.294
6.10815;15486	-4615	2494;-309	-385	-118;126	353	-59;4108968.000;55.146;29.294
6.11266;15477	-4619	2474;-310	-390	-123;186	340	-40;4108968.000;55.146;29.294
6.11716;15482	-4464	2508;-310	-390	-123;205	392	-148;4108968.000;55.146;29.294
6.12166;15339	-4409	2524;-305	-382	-119;211	447	-62;4108968.000;55.146;29.294
6.12616;15288	-4281	2563;-305	-382	-119;214	499	-75;4108968.000;55.146;29.294
6.13066;15227	-4292	2507;-299	-386	-121;126	453	-149;4108968.000;55.146;29.294
6.13516;15249	-4355	2510;-299	-386	-121;53	443	-72;4108968.000;55.146;29.294
6.13967;15244	-4367	2398;-306	-382	-119;25	333	18;4108991.000;55.146;29.294
6.14417;15344	-4416	2420;-306	-382	-119;-44	460	-133;4108991.000;55.146;29.294
6.14867;15364	-4431	2402;-305	-378	-125;-82	256	-69;4108991.000;55.146;29.294
6.15317;15423	-4463	2348;-305	-378	-125;-63	333	-49;4108991.000;55.146;29.294
6.15767;15334	-4408	2340;-304	-380	-119;-22	346	-123;4108991.000;55.146;29.294
6.16218;15331	-4432	2391;-304	-380	-119;-38	333	-100;4108991.000;55.146;29.294
6.16668;15353	-4382	2389;-305	-389	-122;-41	392	-33;4108991.000;55.146;29.294
6.17118;15221	-4395	2279;-305	-389	-122;22	278	-149;4108979.000;55.146;29.294
6.17568;15254	-4432	2343;-303	-386	-122;19	337	-139;4108979.000;55.146;29.294
6.18018;15257	-4414	2330;-303	-386	-122;16	359	-97;4108979.000;55.159;29.294
6.18468;15301	-4385	2342;-304	-382	-117;41	236	-158;4108979.000;55.159;29.294
6.18919;15284	-4383	2207;-304	-382	-117;73	246	-168;4108979.000;55.159;29.294
6.19369;15263	-4404	2280;-309	-383	-124;51	207	-139;4108979.000;55.159;29.294
6.19819;15334	-4394	2329;-309	-383	-124;35	174	-158;4108979.000;55.159;29.294
6.20269;15347	-4313	2307;-304	-382	-124;91	155	-260;4108979.000;55.159;29.294
6.20719;15344	-4385	2274;-304	-382	-124;98	175	-205;4108951.000;55.159;29.294
6.21170;15395	-4390	2371;-308	-385	-123;139	129	-244;4108951.000;55.159;29.294
6.21620;15414	-4371	2273;-308	-385	-123;142	91	-279;4108951.000;55.159;29.294
6.22070;15503	-4333	2330;-305	-383	-122;94	87	-235;4108951.000;55.159;29.294
6.22520;15428	-4263	2358;-305	-383	-122;157	100	-245;4108951.000;55.159;29.294
6.22970;15496	-4291	2354;-304	-383	-120;167	158	-251;4108951.000;55.159;29.294
6.23420;15499	-4364	2366;-304	-383	-120;117	94	-254;4108951.000;55.159;29.294
6.23871;15456	-4411	2368;-305	-383	-127;117	64	-145;4108951.000;55.159;29.294
6.24321;15451	-4391	2462;-305	-383	-127;136	94	-190;4108956.000;55.159;29.294
6.24771;15500	-4288	2432;-307	-380	-120;73	77	-187;4108956.000;55.159;29.294
6.25221;15510	-4276	2506;-307	-380	-120;16	152	-149;4108956.000;55.159;29.294
6.25671;15511	-4377	2524;-307	-377	-122;-22	120	-186;4108956.000;55.159;29.294
6.26122;15490	-4280	2560;-307	-377	-122;-28	68	-174;4108956.000;55.159;29.294
6.26572;15478	-4345	2551;-303	-387	-123;-41	68	-158;4108956.000;55.159;29.294
6.27022;15492	-4355	2581;-303	-387	-123;-91	152	-160;4108956.000;55.159;29.294
6.27472;15505	-4417	2666;-306	-386	-123;-100	113	-170;4108956.000;55.159;29.275
6.27922;15519	-4437	2663;-306	-386	-123;-97	158	-116;4108954.000;55.159;29.275
6.28372;15539	-4359	2550;-303	-382	-124;-135	168	-100;4108954.000;55.159;29.275
6.28823;15528	-4453	2635;-303	-382	-124;-129	197	-216;4108954.000;55.159;29.275
6.29273;15565	-4468	2711;-312	-383	-122;-66	155	-229;4108954.000;55.159;29.275
6.29723;15518	-4365	2714;-307	-387	-120;-104	123	-116;4108954.000;55.159;29.275
6.30173;15494	-4435	2699;-307	-387	-120;-116	217	-228;4108954.000;55.159;29.275
6.30623;15542	-4412	2690;-309	-382	-125;-141	181	-203;4108954.000;55.126;29.275
6.31074;15563	-4407	2774;-309	-382	-125;-100	210	-97;4108954.000;55.126;29.275
6.31524;15552	-4391	2752;-305	-380	-119;-94	200	-213;4108989.000;55.126;29.275
6.31974;15484	-4421	2756;-305	-380	-119;-78	204	-158;4108989.000;55.126;29.275
