Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
6.30623;14900	5726	4051;-201	-325	-130;-121	482	-330;4109033.000;54.987;30.486
6.31074;14826	5808	4132;-198	-318	-129;-162	249	-253;4109033.000;54.987;30.486
6.31524;14848	5624	4057;-198	-318	-129;-247	333	-349;4109033.000;54.987;30.486
6.31974;14856	5360	4099;-198	-325	-128;-304	249	-291;4109033.000;54.987;30.486
6.32424;14918	4658	4122;-198	-325	-128;17	281	-346;4109033.000;54.987;30.486
6.32874;15057	4381	3937;-195	-324	-125;265	462	-582;4109033.000;54.987;30.486
6.33324;15085	5667	3925;-195	-324	-125;290	554	-544;4109033.000;54.987;30.486
6.33775;14671	6787	4042;-202	-320	-126;-329	514	-365;4109033.000;54.987;30.486
6.34225;14421	6734	4176;-202	-320	-126;-788	193	-362;4109034.000;54.987;30.486
6.34675;14421	5861	4126;-202	-322	-133;-977	-118	-310;4109034.000;54.987;30.486
6.35125;14600	4912	4011;-202	-322	-133;-1149	-228	-336;4109034.000;54.987;30.486
6.35575;14852	4514	4038;-201	-317	-125;-942	-192	-496;4109034.000;54.987;30.486
6.36026;14969	4952	3840;-201	-317	-125;-926	-85	-477;4109034.000;54.987;30.486
6.36476;14931	5216	3962;-202	-320	-132;-672	86	-528;4109034.000;54.987;30.486
6.36926;14993	4938	4026;-202	-320	-132;-298	151	-551;4109034.000;54.987;30.523
6.37376;14941	4722	4015;-199	-321	-133;-153	310	-554;4109036.000;54.987;30.523
6.37826;14887	4695	4061;-199	-321	-133;123	446	-557;4109036.000;54.987;30.523
6.38276;14753	5101	3976;-197	-323	-130;105	524	-477;4109036.000;54.987;30.523
6.38727;14623	4972	4047;-197	-323	-130;365	508	-512;4109036.000;54.987;30.523
6.39177;14822	4981	3883;-196	-326	-125;463	518	-522;4109036.000;54.987;30.523
6.39627;14740	5264	4051;-196	-326	-125;623	605	-547;4109036.000;54.987;30.523
6.40077;14590	6635	3966;-198	-320	-129;67	420	-535;4109036.000;55.043;30.523
6.40527;14456	6319	4234;-198	-320	-129;-184	252	-448;4109036.000;55.043;30.523
6.40978;14469	6091	3988;-203	-322	-132;-725	-40	-422;4109008.000;55.043;30.523
6.41428;14674	4907	4028;-203	-322	-132;-750	-235	-394;4109008.000;55.043;30.523
6.41878;14861	4605	3904;-200	-328	-130;-618	-82	-394;4109008.000;55.043;30.523
6.42328;15056	4463	3876;-200	-328	-130;-238	132	-470;4109008.000;55.043;30.523
6.42778;15054	4631	3760;-202	-331	-123;-33	349	-490;4109008.000;55.043;30.523
6.43228;14990	5555	3918;-196	-322	-132;177	449	-455;4109008.000;55.043;30.523
6.43679;14683	5905	4106;-196	-322	-132;123	495	-429;4109008.000;55.043;30.523
6.44129;14550	5831	4121;-197	-326	-132;-100	378	-352;4109008.000;55.043;30.523
6.44579;14591	5494	4112;-197	-326	-132;-153	209	-342;4109017.000;55.043;30.523
6.45029;14735	5537	3926;-202	-325	-128;-473	126	-307;4109017.000;55.043;30.523
6.45479;14779	5296	3964;-202	-325	-128;-536	15	-283;4109017.000;55.043;30.523
6.45930;14852	5632	3973;-196	-334	-127;-772	12	-376;4109017.000;55.043;30.523
6.46380;14794	5456	3940;-196	-334	-127;-904	-53	-324;4109017.000;55.043;30.523
6.46830;14861	5196	4035;-199	-325	-128;-784	-27	-331;4109017.000;55.043;30.523
6.47280;14676	5137	4016;-199	-325	-128;-923	77	-352;4109017.000;55.043;30.523
6.47730;14649	5195	3984;-200	-323	-127;-983	41	-336;4109017.000;55.043;30.523
6.48180;14680	5168	3908;-200	-323	-127;-866	-56	-352;4109007.000;55.043;30.523
6.48631;14744	4789	3803;-203	-322	-127;-760	-20	-435;4109007.000;55.043;30.523
6.49081;14887	4697	3847;-203	-322	-127;-540	12	-397;4109007.000;55.043;30.523
6.49531;14885	4139	3901;-197	-323	-125;-172	86	-346;4109007.000;55.043;30.505
6.49981;15053	4139	3990;-197	-323	-125;626	463	-576;4109007.000;55.043;30.505
6.50431;15006	4096	3907;-198	-330	-124;1085	706	-586;4109007.000;55.043;30.505
6.50882;14976	5412	3866;-198	-330	-124;947	777	-520;4109007.000;55.043;30.505
6.51332;14811	6326	4050;-197	-329	-127;718	641	-571;4109007.000;55.043;30.505
6.51782;14737	6388	4042;-197	-329	-127;277	362	-411;4109000.000;55.043;30.505
6.52232;14817	6197	3953;-199	-325	-131;-329	115	-270;4109000.000;55.043;30.505
6.52682;14981	5230	3973;-199	-325	-131;-483	-73	-347;4109000.000;54.941;30.505
6.53132;15280	4067	3919;-203	-323	-128;-144	8	-350;4109000.000;54.941;30.505
6.53583;15466	4363	3865;-203	-323	-128;146	197	-411;4109000.000;54.941;30.505
6.54033;15329	5148	3973;-204	-324	-130;161	443	-448;4109000.000;54.941;30.505
6.54483;15174	5639	4038;-204	-324	-130;215	515	-416;4109000.000;54.941;30.505
6.54933;15116	5328	4074;-205	-325	-128;331	462	-304;4109021.000;54.941;30.505
6.55383;14884	5025	3937;-205	-325	-128;227	436	-368;4109021.000;54.941;30.505
6.55834;14869	5194	4042;-199	-325	-129;211	359	-378;4109021.000;54.941;30.505
6.56284;14896	5365	4080;-199	-325	-129;136	300	-272;4109021.000;54.941;30.505
6.56734;15004	5361	4087;-203	-322	-123;145	197	-320;4109021.000;54.941;30.505
6.57184;14954	5045	4037;-203	-322	-123;224	278	-317;4109021.000;54.941;30.505
6.57634;14968	4821	3991;-196	-324	-134;375	349	-310;4109021.000;54.941;30.505
6.58084;14834	4838	4011;-196	-324	-134;570	424	-365;4109021.000;54.941;30.505
6.58535;14828	4766	4121;-198	-324	-128;900	450	-387;4109034.000;54.941;30.505
6.58985;14834	4960	4127;-198	-324	-128;1139	521	-416;4109034.000;54.941;30.505
6.59435;14640	6009	4080;-203	-326	-130;686	492	-349;4109034.000;54.941;30.505
6.59885;14513	6454	4131;-203	-326	-130;174	304	-224;4109034.000;54.941;30.505
6.60335;14461	5635	4242;-202	-322	-131;158	106	-234;4109034.000;54.941;30.505
6.60786;14604	5036	4011;-202	-322	-131;48	25	-224;4109034.000;54.941;30.505
6.61236;14625	4512	3998;-202	-322	-131;328	129	-282;4109034.000;54.941;30.505
6.61686;14682	4857	4015;-202	-322	-131;545	213	-374;4109034.000;54.941;30.505
6.62136;14664	4964	3998;-203	-318	-131;604	317	-339;4109032.000;54.941;30.505
6.62586;14679	4916	4010;-203	-318	-131;915	265	-419;4109032.000;54.941;30.486
6.63036;14715	4733	4010;-201	-326	-131;1092	336	-422;4109032.000;54.941;30.486
6.63487;14740	5372	4191;-201	-326	-131;1393	443	-454;4109032.000;54.941;30.486
6.63937;14572	6359	4059;-205	-322	-132;733	420	-355;4109032.000;54.941;30.486
6.64387;14523	6909	4194;-205	-328	-131;274	259	-195;4109032.000;54.941;30.486
6.64837;14451	6215	4170;-205	-328	-131;-34	31	-125;4109032.000;54.941;30.486
6.65287;14582	5404	3970;-204	-323	-127;-235	-151	-176;4109032.000;54.921;30.486
6.65738;14754	5084	3905;-204	-323	-127;-301	-157	-99;4109043.000;54.921;30.486
6.66188;14826	4890	4019;-203	-325	-127;-93	-111	-182;4109043.000;54.921;30.486
6.66638;14922	5458	3928;-203	-325	-127;-150	-105	-192;4109043.000;54.921;30.486
6.67088;14814	5372	4129;-205	-325	-128;-21	12	-176;4109043.000;54.921;30.486
6.67538;14789	5414	3932;-205	-325	-128;-178	-40	-141;4109043.000;54.921;30.486
6.67988;14781	4901	3972;-200	-327	-128;73	-76	-221;4109043.000;54.921;30.486
6.68439;14881	4498	3828;-200	-327	-128;422	-27	-195;4109043.000;54.921;30.486
6.68889;14984	4670	3847;-203	-320	-131;680	67	-250;4109043.000;54.921;30.486
6.69339;15062	5081	3909;-203	-320	-131;1079	242	-317;4109036.000;54.921;30.486
6.69789;14832	6121	3967;-205	-320	-128;827	333	-237;4109036.000;54.921;30.486
6.70239;14746	6418	4090;-205	-320	-128;617	209	-169;4109036.000;54.921;30.486
6.70690;14720	6437	4026;-203	-328	-127;167	64	-163;4109036.000;54.921;30.486
6.71140;14644	5980	4007;-203	-328	-127;-128	-131	-147;4109036.000;54.921;30.486
6.71590;14676	5681	3969;-199	-325	-129;-398	-189	-57;4109036.000;54.921;30.486
6.72040;14709	5303	3861;-199	-325	-129;-442	-114	-131;4109036.000;54.921;30.486
6.72490;14781	5263	3775;-203	-328	-132;-524	-251	-86;4109064.000;54.921;30.486
6.72940;14847	5234	3990;-203	-328	-132;-279	-147	-137;4109064.000;54.921;30.486
6.73391;14803	4804	3831;-206	-325	-130;-2	-63	-246;4109064.000;54.921;30.486
6.73841;14825	5039	3826;-206	-325	-130;23	112	-166;4109064.000;54.921;30.486
6.74291;14745	5015	3938;-204	-323	-128;375	61	-243;4109064.000;54.921;30.486
6.74741;14770	4995	3904;-204	-323	-128;529	109	-314;4109064.000;54.921;30.486
6.75191;14725	5500	3969;-201	-323	-132;497	138	-278;4109064.000;54.921;30.486
6.75642;14715	5401	3976;-201	-323	-132;548	210	-253;4109064.000;54.921;30.486
6.76092;14774	5195	4102;-201	-328	-134;884	193	-378;4109043.000;54.921;30.486
6.76542;14774	5936	3926;-201	-328	-134;564	232	-310;4109043.000;54.921;30.486
6.76992;14603	6440	3990;-203	-324	-129;95	67	-182;4109043.000;54.921;30.486
6.77442;14520	6433	4175;-203	-324	-129;-257	-212	-150;4109043.000;54.921;30.486
6.77892;14655	5783	3939;-197	-327	-131;-581	-303	-109;4109043.000;54.921;30.486
6.78343;14828	4700	3880;-197	-327	-131;-266	-296	-114;4109043.000;54.957;30.486
6.78793;14848	4250	3733;-200	-327	-133;-27	-225	-166;4109043.000;54.957;30.486
6.79243;15003	4763	3798;-200	-327	-133;208	-43	-290;4109043.000;54.957;30.486
6.79693;15020	5412	3737;-202	-325	-130;152	21	-197;4109029.000;54.957;30.486
6.80143;14882	5634	3785;-202	-325	-130;165	70	-94;4109029.000;54.957;30.486
6.80594;14815	5252	3842;-201	-324	-126;356	35	-202;4109029.000;54.957;30.486
6.81044;14824	5025	3901;-201	-324	-126;431	90	-196;4109029.000;54.957;30.486
6.81494;14876	5198	3849;-203	-324	-128;416	115	-177;4109029.000;54.957;30.486
6.81944;14900	5691	3948;-203	-324	-128;312	48	-140;4109029.000;54.957;30.486
6.82394;14936	5652	3909;-202	-325	-137;302	57	-98;4109029.000;54.957;30.486
6.82844;14977	5354	3794;-202	-325	-137;227	2	-82;4109029.000;54.957;30.486
6.83295;14899	4899	3871;-201	-330	-133;305	148	-31;4109017.000;54.957;30.486
6.83745;14919	5041	3879;-201	-330	-133;325	96	-64;4109017.000;54.957;30.486
6.84195;14884	4868	3976;-204	-321	-126;601	174	-122;4109017.000;54.957;30.486
6.84645;15032	5156	3949;-204	-321	-126;809	161	-137;4109017.000;54.957;30.486
6.85095;15036	5688	3987;-201	-322	-129;695	281	-96;4109017.000;54.957;30.486
6.85546;14999	6232	3995;-201	-322	-129;362	232	-48;4109017.000;54.957;30.486
6.85996;14985	6062	4099;-202	-324	-132;237	132	-6;4109017.000;54.957;30.486
6.86446;14986	5498	4034;-206	-328	-131;133	90	71;4109017.000;54.957;30.486
6.86896;14981	5080	3933;-206	-328	-131;133	109	10;4109025.000;54.957;30.486
6.87346;14986	5064	4069;-196	-320	-130;268	109	39;4109025.000;54.957;30.486
6.87796;15003	5123	3979;-196	-320	-130;356	210	45;4109025.000;54.957;30.523
6.88247;15006	5485	4060;-203	-325	-126;315	223	-9;4109025.000;54.957;30.523
6.88697;14936	5344	4007;-203	-325	-126;419	323	0;4109025.000;54.957;30.523
6.89147;14896	5441	4112;-205	-324	-132;400	258	10;4109025.000;54.957;30.523
6.89597;14824	5311	3960;-205	-324	-132;453	297	-3;4109025.000;54.957;30.523
6.90047;14902	5322	4052;-201	-321	-124;472	193	-41;4109015.000;54.957;30.523
6.90498;15009	5526	4063;-201	-321	-124;441	83	-15;4109015.000;54.957;30.523
6.90948;14957	5442	4325;-198	-322	-129;664	187	-159;4109015.000;54.915;30.523
6.91398;14894	5667	4125;-198	-322	-129;545	210	-156;4109015.000;54.915;30.523
6.91848;14893	5515	4214;-200	-326	-128;598	268	-178;4109015.000;54.915;30.523
6.92298;14821	5428	4142;-200	-326	-128;479	304	-131;4109015.000;54.915;30.523
6.92748;14678	5661	4295;-201	-327	-130;482	342	-166;4109015.000;54.915;30.523
6.93199;14609	5695	4125;-201	-327	-130;293	206	-160;4109015.000;54.915;30.523
6.93649;14676	5559	4256;-199	-322	-130;274	268	-201;4109029.000;54.915;30.523
6.94099;14656	5740	4124;-199	-322	-130;92	154	-195;4109029.000;54.915;30.523
6.94549;14495	5363	4210;-198	-325	-128;149	190	-246;4109029.000;54.915;30.523
6.94999;14620	5389	4169;-198	-325	-128;164	77	-240;4109029.000;54.915;30.523
6.95450;14569	4899	4029;-199	-326	-131;334	184	-294;4109029.000;54.915;30.523
6.95900;14656	5047	4123;-199	-326	-131;545	213	-352;4109029.000;54.915;30.523
6.96350;14649	5357	4057;-202	-328	-129;554	200	-387;4109029.000;54.915;30.523
6.96800;14693	5979	4040;-202	-328	-129;309	294	-336;4109029.000;54.915;30.523
6.97250;14562	5751	4007;-206	-323	-129;174	258	-294;4109043.000;54.915;30.523
6.97700;14530	5345	4176;-206	-323	-129;296	99	-346;4109043.000;54.915;30.523
6.98151;14655	4646	3890;-201	-326	-132;419	57	-314;4109043.000;54.915;30.523
6.98601;14857	4613	3930;-201	-326	-132;768	112	-333;4109043.000;54.915;30.523
6.99051;15096	5649	3784;-196	-324	-132;642	209	-339;4109043.000;54.915;30.523
6.99501;14923	6067	4103;-196	-324	-132;743	446	-346;4109043.000;54.915;30.523
6.99951;14848	5798	4059;-198	-319	-131;629	349	-310;4109043.000;54.915;30.523
7.00402;14871	5553	4080;-198	-319	-131;623	235	-352;4109043.000;54.915;30.505
7.00852;14853	5504	3966;-198	-320	-129;523	249	-275;4109009.000;54.915;30.505
7.01302;14816	5226	3838;-198	-320	-129;542	307	-266;4109009.000;54.915;30.505
7.01752;14886	5417	4026;-203	-325	-132;834	239	-327;4109009.000;54.915;30.505
7.02202;14957	5580	4075;-203	-325	-132;887	355	-326;4109009.000;54.915;30.505
7.02652;14908	5911	4039;-206	-323	-134;827	414	-367;4109009.000;54.915;30.505
7.03103;14845	5952	3935;-206	-323	-134;592	375	-223;4109009.000;54.915;30.505
7.03553;14794	5750	3924;-202	-325	-133;579	258	-306;4109009.000;54.928;30.505
7.04003;14758	5546	3850;-202	-325	-133;620	294	-364;4109009.000;54.928;30.505
7.04453;14774	5154	3795;-201	-326	-135;705	307	-384;4109028.000;54.928;30.505
7.04903;14890	5169	3766;-201	-326	-135;761	242	-371;4109028.000;54.928;30.505
7.05354;14945	5565	3688;-204	-324	-131;774	365	-407;4109028.000;54.928;30.505
7.05804;15011	6074	3930;-204	-324	-131;699	378	-387;4109028.000;54.928;30.505
7.06254;14879	5949	3859;-201	-325	-133;586	411	-384;4109028.000;54.928;30.505
7.06704;14854	5785	3938;-201	-325	-133;548	359	-458;4109028.000;54.928;30.505
7.07154;14844	5410	3876;-211	-322	-131;626	294	-509;4109028.000;54.928;30.505
7.07604;14918	5410	3786;-211	-322	-131;592	378	-432;4109021.000;54.928;30.505
7.08055;14836	5559	3844;-207	-324	-134;513	404	-484;4109021.000;54.928;30.505
7.08505;14739	5415	3971;-199	-321	-132;837	437	-583;4109021.000;54.928;30.505
7.08955;14794	5476	3889;-199	-321	-132;787	540	-573;4109021.000;54.928;30.505
7.09405;14649	5850	3941;-205	-322	-131;639	498	-572;4109021.000;54.928;30.505
7.09855;14438	5941	3990;-205	-322	-131;447	385	-521;4109021.000;54.928;30.505
7.10306;14557	5904	4006;-205	-325	-136;356	203	-559;4109021.000;54.928;30.505
7.10756;14529	5512	3941;-205	-325	-136;328	145	-540;4109021.000;54.928;30.505
7.11206;14573	5015	3804;-209	-323	-137;529	187	-610;4109027.000;54.928;30.505
7.11656;14704	5196	3796;-209	-323	-137;604	314	-569;4109027.000;54.928;30.505
7.12106;14607	5340	3774;-203	-319	-131;617	567	-575;4109027.000;54.928;30.505
7.12556;14535	5754	3945;-203	-319	-131;683	456	-620;4109027.000;54.928;30.505
7.13007;14538	5702	3887;-202	-319	-130;607	450	-595;4109027.000;54.928;30.505
7.13457;14501	5449	3813;-202	-319	-130;554	381	-528;4109027.000;54.928;30.541
7.13907;14500	5381	3797;-202	-326	-131;582	336	-564;4109027.000;54.928;30.541
7.14357;14571	5449	3988;-202	-326	-131;639	333	-602;4109027.000;54.928;30.541
7.14807;14620	5482	3881;-204	-325	-139;658	411	-627;4109037.000;54.928;30.541
7.15258;14580	5304	3756;-204	-325	-139;752	424	-579;4109037.000;54.928;30.541
7.15708;14600	5497	3738;-206	-326	-130;730	408	-591;4109037.000;54.928;30.541
7.16158;14574	5679	3837;-206	-326	-130;598	414	-585;4109037.000;54.944;30.541
7.16608;14501	5605	3981;-211	-326	-133;721	437	-621;4109037.000;54.944;30.541
7.17058;14604	5949	3826;-211	-326	-133;523	336	-554;4109037.000;54.944;30.541
7.17508;14520	5977	3980;-207	-324	-139;416	352	-567;4109037.000;54.944;30.541
7.17959;14555	6179	4045;-207	-324	-139;177	268	-564;4109037.000;54.944;30.541
7.18409;14627	5716	3926;-202	-325	-136;180	216	-461;4109053.000;54.944;30.541
7.18859;14667	5460	3872;-202	-325	-136;249	261	-634;4109053.000;54.944;30.541
7.19309;14580	4895	4139;-209	-331	-134;777	492	-698;4109053.000;54.944;30.541
7.19759;14585	5090	3602;-209	-331	-134;718	543	-599;4109053.000;54.944;30.541
7.20210;14457	5828	3911;-201	-323	-130;639	602	-640;4109053.000;54.944;30.541
7.20660;14334	5935	3902;-201	-323	-130;658	579	-762;4109053.000;54.944;30.541
7.21110;14341	5692	3826;-207	-319	-132;670	310	-707;4109053.000;54.944;30.541
7.21560;14395	5649	3668;-207	-319	-132;529	242	-653;4109053.000;54.944;30.541
7.22010;14363	5720	3797;-208	-323	-129;369	320	-647;4109075.000;54.944;30.541
7.22460;14492	5647	3942;-208	-323	-129;510	365	-765;4109075.000;54.944;30.541
7.22911;14791	5650	3678;-206	-324	-126;491	239	-720;4109075.000;54.944;30.541
7.23361;14880	5944	3744;-206	-324	-126;400	401	-656;4109075.000;54.944;30.541
7.23811;14749	5891	3806;-203	-323	-125;466	359	-595;4109075.000;54.944;30.541
7.24261;14792	6012	3821;-203	-323	-125;340	281	-742;4109075.000;54.944;30.541
7.24711;14812	5859	3835;-205	-317	-134;309	265	-668;4109075.000;54.944;30.541
7.25162;14844	5831	3758;-205	-317	-134;293	307	-650;4109071.000;54.944;30.541
7.25612;14772	5584	3709;-205	-326	-136;466	339	-724;4109071.000;54.944;30.541
7.26062;14801	5610	3673;-205	-326	-136;419	466	-714;4109071.000;54.944;30.505
7.26512;14643	6034	3894;-209	-327	-130;359	430	-679;4109071.000;54.944;30.505
7.26962;14705	5541	3692;-209	-327	-130;381	213	-756;4109071.000;54.944;30.505
7.27412;14848	5626	3718;-204	-328	-137;422	382	-778;4109071.000;54.944;30.505
7.27863;14859	5627	3756;-204	-328	-137;491	459	-720;4109071.000;54.944;30.505
7.28313;14768	5871	3834;-205	-326	-126;447	449	-710;4109071.000;54.944;30.505
7.28763;14727	6038	3976;-205	-326	-126;441	391	-726;4109077.000;54.099;30.505
7.29213;14692	5962	3922;-212	-328	-127;347	336	-688;4109077.000;54.786;30.505
7.29663;14618	5727	3922;-210	-322	-131;249	304	-671;4109077.000;54.786;30.505
7.30114;14636	5616	3793;-210	-322	-131;256	265	-700;4109077.000;54.786;30.505
7.30564;14553	5539	3993;-211	-322	-132;488	362	-803;4109077.000;54.786;30.505
7.31014;14531	5539	3750;-211	-322	-132;485	408	-697;4109077.000;54.786;30.505
7.31464;14516	5639	3818;-205	-325	-132;535	430	-707;4109077.000;54.786;30.505
7.31914;14509	5666	3689;-205	-325	-132;478	450	-790;4109077.000;54.786;30.505
7.32364;14431	5677	3730;-206	-329	-133;494	411	-643;4109073.000;54.786;30.505
7.32815;14412	5529	3565;-206	-329	-133;479	394	-691;4109073.000;54.786;30.505
7.33265;14474	5527	3565;-208	-327	-130;482	307	-768;4109073.000;54.786;30.505
7.33715;14595	5617	3748;-208	-327	-130;535	411	-758;4109073.000;54.786;30.505
7.34165;14653	5589	3638;-210	-322	-131;551	437	-768;4109073.000;54.786;30.505
7.34615;14591	5663	3709;-210	-322	-131;516	421	-767;4109073.000;54.786;30.505
7.35066;14577	5821	3694;-210	-322	-133;428	372	-704;4109073.000;54.786;30.505
7.35516;14689	5879	3731;-210	-322	-133;391	356	-739;4109073.000;54.786;30.505
7.35966;14662	5767	3738;-211	-324	-136;359	326	-732;4109059.000;54.786;30.505
7.36416;14694	5677	3697;-211	-324	-136;315	284	-732;4109059.000;54.786;30.505
7.36866;14757	5652	3687;-217	-323	-133;372	284	-739;4109059.000;54.786;30.505
7.37316;14772	5665	3710;-217	-323	-133;412	317	-755;4109059.000;54.786;30.505
7.37767;14787	5736	3760;-215	-327	-134;391	352	-679;4109059.000;54.786;30.505
7.38217;14794	5681	3703;-215	-327	-134;460	421	-724;4109059.000;54.786;30.505
7.38667;14764	5703	3705;-217	-324	-135;438	320	-660;4109059.000;54.786;30.505
7.39117;14783	5803	3763;-217	-324	-135;454	365	-647;4109059.000;54.786;30.505
7.39567;14708	5788	3798;-214	-328	-137;491	258	-659;4109056.000;54.786;30.505
7.40018;14678	5762	3763;-214	-328	-137;403	307	-631;4109056.000;54.786;30.505
7.40468;14655	5789	3746;-211	-326	-129;438	346	-524;4109056.000;54.786;30.505
7.40918;14632	5770	3733;-211	-326	-129;384	301	-540;4109056.000;54.786;30.505
7.41368;14650	5724	3707;-213	-320	-134;422	291	-422;4109056.000;54.786;30.505
7.41818;14570	5723	3670;-213	-320	-134;460	281	-419;4109056.000;54.905;30.505
7.42268;14601	5703	3650;-214	-321	-131;447	268	-464;4109056.000;54.905;30.505
7.42719;14568	5728	3597;-214	-321	-131;447	304	-394;4109023.000;54.905;30.505
7.43169;14527	5742	3601;-213	-319	-137;425	349	-426;4109023.000;54.905;30.505
7.43619;14471	5799	3635;-213	-319	-137;368	229	-371;4109023.000;54.905;30.505
7.44069;14458	5731	3701;-212	-325	-135;422	252	-406;4109023.000;54.905;30.505
7.44519;14550	5729	3624;-212	-325	-135;353	177	-342;4109023.000;54.905;30.505
7.44970;14491	5751	3570;-214	-325	-137;309	219	-342;4109023.000;54.905;30.505
7.45420;14407	5783	3624;-214	-325	-137;321	216	-377;4109023.000;54.905;30.505
7.45870;14418	5797	3606;-210	-325	-134;312	197	-329;4109023.000;54.905;30.505
7.46320;14444	5786	3594;-210	-325	-134;312	193	-354;4109006.000;54.905;30.505
7.46770;14425	5749	3643;-211	-323	-135;325	213	-338;4109006.000;54.905;30.505
7.47220;14471	5727	3682;-211	-323	-135;281	119	-313;4109006.000;54.905;30.505
7.47671;14498	5755	3675;-217	-326	-134;271	106	-341;4109006.000;54.905;30.505
7.48121;14483	5696	3590;-217	-326	-134;350	216	-268;4109006.000;54.905;30.505
7.48571;14492	5763	3626;-214	-327	-135;309	180	-310;4109006.000;54.905;30.505
7.49021;14469	5754	3579;-214	-327	-135;306	77	-306;4109006.000;54.905;30.505
7.49471;14530	5825	3622;-211	-323	-132;249	87	-233;4109006.000;54.905;30.505
7.49922;14574	5956	3646;-211	-323	-132;262	129	-217;4109024.000;54.905;30.505
7.50372;14532	5893	3694;-215	-315	-131;274	145	-211;4109024.000;54.905;30.505
7.50822;14650	6225	3590;-217	-325	-130;108	70	-211;4109024.000;54.905;30.505
7.51272;14587	5954	3677;-217	-325	-130;167	135	-112;4109024.000;54.905;30.505
7.51722;14516	5945	3580;-213	-322	-130;120	106	-70;4109024.000;54.905;30.505
