Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.39599;-15588	3560	4316;-128	91	222;-46	-121	-101;4110674.000;52.873;31.166
1.40049;-15629	3565	4249;-128	91	222;-65	-102	-154;4110674.000;52.873;31.166
1.40499;-15619	3599	4212;-124	93	222;-20	-95	-110;4110674.000;52.873;31.166
1.40949;-15527	3523	4213;-124	93	222;-30	-114	-94;4110674.000;52.873;31.166
1.41399;-15521	3569	4263;-124	87	223;-11	-98	-173;4110674.000;52.873;31.166
1.41849;-15505	3559	4260;-124	87	223;41	-82	-122;4110707.000;52.873;31.166
1.42299;-15519	3564	4246;-125	91	218;108	-89	-173;4110707.000;52.873;31.166
1.42749;-15559	3537	4264;-125	91	218;150	-86	-129;4110707.000;52.873;31.166
1.43199;-15596	3636	4279;-127	94	220;143	-79	-122;4110707.000;52.873;31.166
1.43649;-15593	3657	4281;-127	94	220;211	-86	-129;4110707.000;52.873;31.166
1.44099;-15553	3736	4260;-123	88	217;230	-118	-163;4110707.000;52.759;31.166
1.44549;-15545	3745	4212;-123	88	217;191	-114	-110;4110707.000;52.759;31.166
1.44999;-15563	3705	4246;-122	92	222;211	-127	-101;4110845.000;52.759;31.166
1.45449;-15494	3719	4208;-122	92	222;204	-102	-154;4110845.000;52.759;31.166
1.45899;-15480	3677	4213;-124	96	221;192	-111	-94;4110845.000;52.759;31.166
1.46349;-15562	3651	4243;-124	96	221;262	-105	-63;4110845.000;52.759;31.166
1.46798;-15503	3711	4245;-129	94	220;227	-82	-104;4110845.000;52.759;31.166
1.47248;-15551	3715	4217;-129	94	220;265	-111	-75;4110845.000;52.759;31.166
1.47698;-15547	3739	4288;-126	90	214;256	-66	-104;4110845.000;52.759;31.166
1.48148;-15593	3768	4278;-126	90	214;268	-73	-113;4110845.000;52.759;31.166
1.48598;-15650	3762	4266;-126	93	224;227	-99	-147;4110892.000;52.759;31.166
1.49048;-15612	3788	4313;-126	93	224;249	-108	-141;4110892.000;52.759;31.166
1.49498;-15571	3701	4339;-128	95	221;224	-172	-109;4110892.000;52.759;31.166
1.49948;-15607	3646	4364;-128	95	221;198	-207	-150;4110892.000;52.759;31.166
1.50398;-15501	3614	4309;-125	92	218;240	-237	-119;4110892.000;52.759;31.166
1.50848;-15579	3592	4356;-125	92	218;288	-234	-145;4110892.000;52.759;31.166
1.51298;-15586	3575	4379;-125	90	225;317	-285	-144;4110892.000;52.759;31.166
1.51748;-15568	3649	4358;-128	91	220;326	-285	-141;4110892.000;52.759;31.166
1.52198;-15529	3769	4372;-128	91	220;381	-355	-151;4111014.000;52.759;31.166
1.52648;-15516	3844	4419;-127	91	217;387	-336	-129;4111014.000;52.759;31.166
1.53098;-15482	3845	4430;-127	91	217;413	-349	-167;4111014.000;52.759;31.166
1.53548;-15464	3802	4401;-124	88	223;403	-295	-182;4111014.000;52.759;31.204
1.53998;-15435	3771	4415;-124	88	223;314	-278	-217;4111014.000;52.759;31.204
1.54448;-15489	3852	4397;-126	90	219;278	-304	-188;4111014.000;52.759;31.204
1.54898;-15492	3826	4400;-126	90	219;336	-340	-192;4111014.000;52.759;31.204
1.55348;-15613	3750	4432;-119	91	221;323	-339	-135;4111014.000;52.759;31.204
1.55798;-15591	3711	4308;-119	91	221;301	-365	-176;4111028.000;52.759;31.204
1.56248;-15554	3626	4225;-121	94	216;336	-401	-185;4111028.000;52.759;31.204
1.56698;-15536	3670	4274;-121	94	216;339	-417	-154;4111028.000;52.903;31.204
1.57148;-15493	3625	4209;-128	91	215;300	-481	-138;4111028.000;52.903;31.204
1.57598;-15399	3604	4373;-128	91	215;240	-397	-169;4111028.000;52.903;31.204
1.58048;-15339	3664	4379;-126	94	220;227	-410	-213;4111028.000;52.903;31.204
1.58498;-15315	3742	4464;-126	94	220;291	-381	-134;4111028.000;52.903;31.204
1.58948;-15332	3846	4544;-120	94	213;355	-314	-59;4111028.000;52.903;31.204
1.59398;-15382	3841	4462;-120	94	213;390	-221	3;4111151.000;52.903;31.204
1.59848;-15549	3850	4520;-126	95	215;377	-217	-85;4111151.000;52.903;31.204
1.60298;-15625	3829	4468;-126	95	215;355	-198	-163;4111151.000;52.903;31.204
1.60747;-15671	3739	4444;-126	92	222;313	-217	-182;4111151.000;52.903;31.204
1.61197;-15583	3580	4439;-126	92	222;352	-233	-226;4111151.000;52.903;31.204
1.61647;-15565	3531	4439;-124	93	213;403	-211	-295;4111151.000;52.903;31.204
1.62097;-15500	3467	4419;-124	93	213;422	-224	-214;4111151.000;52.903;31.204
1.62547;-15426	3481	4432;-122	91	216;493	-201	-267;4111151.000;52.903;31.204
1.62997;-15411	3554	4448;-122	91	216;541	-159	-260;4111231.000;52.903;31.204
1.63447;-15493	3637	4442;-124	87	217;564	-146	-197;4111231.000;52.903;31.204
1.63897;-15518	3663	4406;-124	87	217;580	-224	-260;4111231.000;52.903;31.204
1.64347;-15536	3678	4400;-126	89	212;593	-169	-223;4111231.000;52.903;31.204
1.64797;-15522	3758	4347;-126	89	212;602	-150	-298;4111231.000;52.903;31.204
1.65247;-15495	3840	4381;-127	93	217;583	-150	-229;4111231.000;52.903;31.204
1.65697;-15483	3878	4379;-127	93	217;574	-172	-223;4111231.000;52.903;31.204
1.66147;-15511	3789	4396;-127	91	216;560	-175	-253;4111231.000;52.903;31.204
1.66597;-15470	3694	4421;-127	91	216;519	-82	-169;4111131.000;52.903;31.166
1.67047;-15478	3729	4449;-118	94	218;535	-95	-206;4111131.000;52.903;31.166
1.67497;-15543	3742	4465;-118	94	218;503	-85	-113;4111131.000;52.903;31.166
1.67947;-15524	3759	4495;-130	93	219;499	-60	-191;4111131.000;52.903;31.166
1.68397;-15546	3850	4460;-130	93	219;458	-28	-144;4111131.000;52.903;31.166
1.68847;-15532	3837	4507;-120	90	220;397	4	-185;4111131.000;52.903;31.166
1.69297;-15536	3881	4466;-120	90	220;358	-31	-159;4111131.000;52.859;31.166
1.69747;-15505	3821	4310;-122	92	219;339	17	-201;4111131.000;52.859;31.166
1.70197;-15522	3734	4328;-122	92	219;313	30	-129;4111116.000;52.859;31.166
1.70647;-15461	3672	4454;-126	95	213;352	33	-217;4111116.000;52.859;31.166
1.71097;-15523	3609	4569;-126	95	213;323	94	-163;4111116.000;52.859;31.166
1.71547;-15536	3728	4629;-122	88	220;368	56	-222;4111116.000;52.859;31.166
1.71997;-15594	3709	4642;-124	96	219;378	24	-181;4111116.000;52.859;31.166
1.72447;-15558	3682	4739;-124	96	219;397	46	-185;4111116.000;52.859;31.166
1.72897;-15512	3737	4696;-123	91	226;435	20	-137;4111116.000;52.859;31.166
1.73347;-15432	3769	4696;-123	91	226;416	33	-220;4111116.000;52.859;31.166
1.73797;-15329	3796	4693;-123	92	218;384	66	-148;4111088.000;52.859;31.166
1.74246;-15330	3820	4699;-123	92	218;377	40	-122;4111088.000;52.859;31.166
1.74696;-15320	3784	4656;-123	95	216;333	72	-232;4111088.000;52.859;31.166
1.75146;-15360	3767	4607;-123	95	216;310	98	-112;4111088.000;52.859;31.166
1.75596;-15345	3800	4565;-123	87	217;278	98	-235;4111088.000;52.859;31.166
1.76046;-15352	3816	4634;-123	87	217;265	120	-125;4111088.000;52.859;31.166
1.76496;-15443	3832	4662;-118	93	216;239	146	-159;4111088.000;52.859;31.166
1.76946;-15491	3826	4616;-118	93	216;220	152	-156;4111088.000;52.859;31.166
1.77396;-15446	3834	4583;-123	95	217;201	187	-40;4111054.000;52.859;31.166
1.77846;-15515	3840	4588;-123	95	217;185	197	-141;4111054.000;52.859;31.166
1.78296;-15499	3899	4525;-121	95	214;153	185	-56;4111054.000;52.859;31.166
1.78746;-15534	3986	4616;-121	95	214;188	152	-175;4111054.000;52.859;31.166
1.79196;-15523	4016	4556;-123	90	217;143	139	-78;4111054.000;52.859;31.185
1.79646;-15580	4004	4553;-123	90	217;111	107	-97;4111054.000;52.859;31.185
1.80096;-15603	3863	4603;-124	95	221;76	139	-166;4111054.000;52.859;31.185
1.80546;-15642	3931	4523;-124	95	221;-1	133	-178;4111054.000;52.859;31.185
1.80996;-15588	3853	4562;-118	86	214;15	85	-125;4111116.000;52.859;31.185
1.81446;-15550	3855	4518;-118	86	214;21	21	-191;4111116.000;52.859;31.185
1.81896;-15557	3859	4509;-121	93	218;28	36	-125;4111116.000;52.896;31.185
1.82346;-15621	3856	4511;-121	93	218;8	69	-228;4111116.000;52.896;31.185
1.82796;-15602	3883	4489;-119	90	221;-30	8	-206;4111116.000;52.896;31.185
1.83246;-15563	3841	4424;-119	90	221;-24	-2	-125;4111116.000;52.896;31.185
1.83696;-15559	3867	4382;-122	92	217;-11	-9	-213;4111116.000;52.896;31.185
1.84146;-15598	3918	4382;-122	92	217;-14	2	-100;4111116.000;52.896;31.185
1.84596;-15529	3875	4355;-126	93	213;-33	-21	-132;4111214.000;52.896;31.185
1.85046;-15527	3878	4328;-126	93	213;-20	-60	-116;4111214.000;52.896;31.185
1.85496;-15529	3854	4321;-122	87	216;-27	-57	-194;4111214.000;52.896;31.185
1.85946;-15511	3848	4265;-122	87	216;-39	-82	-116;4111214.000;52.896;31.185
1.86396;-15537	3815	4321;-120	92	215;-17	-50	-173;4111214.000;52.896;31.185
1.86846;-15559	3812	4348;-120	92	215;-30	-105	-104;4111214.000;52.896;31.185
1.87296;-15502	3814	4307;-123	93	213;-56	-63	-163;4111214.000;52.896;31.185
1.87746;-15434	3772	4245;-123	93	213;-11	-95	-94;4111322.000;52.896;31.185
1.88195;-15495	3757	4279;-129	93	217;21	-121	-104;4111322.000;52.896;31.185
1.88645;-15449	3660	4276;-129	93	217;41	-50	-179;4111322.000;52.896;31.185
1.89095;-15427	3696	4212;-125	95	215;38	-22	-91;4111322.000;52.896;31.185
1.89545;-15447	3635	4244;-125	95	215;53	-24	-145;4111322.000;52.896;31.185
1.89995;-15556	3648	4289;-121	88	221;95	-21	-88;4111322.000;52.896;31.185
1.90445;-15511	3676	4247;-121	88	221;140	-18	-138;4111322.000;52.896;31.185
1.90895;-15488	3681	4324;-127	91	219;127	-37	-132;4111322.000;52.896;31.185
1.91345;-15528	3703	4236;-127	91	219;118	11	-163;4111313.000;52.896;31.185
1.91795;-15488	3728	4302;-118	88	219;137	-44	-116;4111313.000;52.896;31.185
1.92245;-15477	3704	4324;-118	88	219;169	-28	-163;4111313.000;52.896;31.185
1.92695;-15407	3764	4300;-121	91	220;188	-63	-153;4111313.000;52.896;31.185
1.93145;-15459	3739	4269;-118	90	220;204	-41	-184;4111313.000;52.896;31.185
1.93595;-15418	3737	4322;-118	90	220;239	-37	-209;4111313.000;52.896;31.185
1.94045;-15418	3753	4347;-124	93	217;253	-44	-156;4111313.000;52.896;31.185
1.94495;-15456	3804	4345;-124	93	217;262	-15	-216;4111313.000;52.879;31.185
1.94945;-15448	3816	4378;-122	90	221;272	-21	-169;4111341.000;52.879;31.185
1.95395;-15435	3871	4354;-122	90	221;271	7	-200;4111341.000;52.879;31.185
1.95845;-15432	3828	4456;-122	95	215;259	-8	-134;4111341.000;52.879;31.185
1.96295;-15501	3884	4423;-122	95	215;262	1	-137;4111341.000;52.879;31.185
1.96745;-15489	3923	4469;-130	92	220;223	-12	-216;4111341.000;52.879;31.185
1.97195;-15444	3880	4469;-130	92	220;204	-34	-137;4111341.000;52.879;31.185
1.97645;-15520	3919	4456;-127	93	218;182	-31	-166;4111341.000;52.879;31.185
1.98095;-15465	3900	4471;-127	93	218;243	-28	-162;4111341.000;52.879;31.185
1.98545;-15503	3873	4508;-124	92	219;195	20	-141;4111406.000;52.879;31.185
1.98995;-15483	3912	4559;-124	92	219;172	17	-131;4111406.000;52.879;31.185
1.99445;-15413	3909	4468;-120	94	216;230	-92	-169;4111406.000;52.879;31.185
1.99895;-15445	3923	4526;-120	94	216;172	14	-144;4111406.000;52.879;31.185
2.00345;-15478	3924	4555;-129	91	217;169	33	-135;4111406.000;52.879;31.185
2.00795;-15508	3956	4505;-129	91	217;153	-5	-123;4111406.000;52.879;31.185
2.01245;-15467	3923	4572;-121	92	217;143	-69	-201;4111406.000;52.879;31.185
2.01695;-15509	3905	4569;-121	92	217;143	-56	-122;4111406.000;52.879;31.185
2.02144;-15491	3906	4537;-125	92	221;114	-57	-65;4111472.000;52.879;31.185
2.02594;-15506	3958	4480;-125	92	221;102	-82	-210;4111472.000;52.879;31.185
2.03044;-15464	3927	4484;-121	94	222;130	-89	-68;4111472.000;52.879;31.185
2.03494;-15425	3894	4507;-121	94	222;82	-66	-247;4111472.000;52.879;31.185
2.03944;-15435	3942	4456;-122	89	216;95	-44	-43;4111472.000;52.879;31.185
2.04394;-15462	3909	4484;-122	89	216;44	-2	-225;4111472.000;52.879;31.146
2.04844;-15449	3901	4454;-125	91	215;44	-34	-184;4111472.000;52.879;31.146
2.05294;-15419	3920	4425;-125	91	215;76	-34	-97;4111472.000;52.879;31.146
2.05744;-15461	3885	4436;-121	91	217;31	-21	-178;4111517.000;52.879;31.146
2.06194;-15510	3845	4415;-121	91	217;24	-2	-109;4111517.000;52.879;31.146
2.06644;-15569	3880	4497;-129	87	216;9	-69	-185;4111517.000;52.879;31.146
2.07094;-15530	3852	4449;-129	87	216;34	-92	-90;4111517.000;52.733;31.146
2.07544;-15492	3892	4421;-121	90	216;-8	-18	-106;4111517.000;52.733;31.146
2.07994;-15496	3846	4419;-121	90	216;50	-37	-200;4111517.000;52.733;31.146
2.08444;-15484	3823	4410;-122	90	218;24	-44	-87;4111517.000;52.733;31.146
2.08894;-15451	3816	4419;-122	90	218;60	-73	-238;4111517.000;52.733;31.146
2.09344;-15506	3873	4402;-127	95	218;63	-44	-72;4111639.000;52.733;31.146
2.09794;-15490	3847	4373;-127	95	218;37	14	-188;4111639.000;52.733;31.146
2.10244;-15485	3829	4385;-125	88	217;24	-50	-181;4111639.000;52.733;31.146
2.10694;-15524	3826	4407;-125	88	217;-14	-8	-124;4111639.000;52.733;31.146
2.11144;-15503	3781	4432;-119	95	218;-24	-18	-159;4111639.000;52.733;31.146
2.11594;-15505	3761	4383;-119	95	218;11	-50	-149;4111639.000;52.733;31.146
2.12044;-15448	3763	4448;-121	97	221;-17	1	-147;4111639.000;52.733;31.146
2.12494;-15443	3782	4388;-121	97	221;-21	-31	-112;4111639.000;52.733;31.146
2.12944;-15545	3817	4403;-129	93	216;-11	-25	-119;4111751.000;52.733;31.146
2.13394;-15475	3834	4425;-129	93	216;60	-21	-115;4111751.000;52.733;31.146
2.13844;-15482	3779	4404;-121	96	218;57	-31	-203;4111751.000;52.733;31.146
2.14294;-15500	3823	4417;-121	96	218;28	-12	-153;4111751.000;52.733;31.146
2.14744;-15476	3813	4395;-124	92	212;15	-50	-131;4111751.000;52.733;31.146
2.15194;-15558	3741	4424;-119	97	216;5	-18	-156;4111751.000;52.733;31.146
2.15644;-15533	3826	4387;-119	97	216;18	-8	-115;4111751.000;52.733;31.146
2.16093;-15518	3786	4423;-127	93	218;-4	-28	-109;4111751.000;52.733;31.146
2.16543;-15447	3775	4390;-127	93	218;25	-8	-156;4111832.000;52.733;31.146
2.16993;-15503	3773	4360;-123	87	219;28	30	-125;4111832.000;52.733;31.185
2.17443;-15505	3888	4423;-123	87	219;34	-5	-225;4111832.000;52.733;31.185
2.17893;-15559	3830	4511;-122	92	215;24	-5	-74;4111832.000;52.733;31.185
2.18343;-15505	3841	4472;-122	92	215;28	-44	-172;4111832.000;52.733;31.185
2.18793;-15562	3833	4439;-125	91	220;-8	-28	-172;4111832.000;52.733;31.185
2.19243;-15546	3878	4449;-125	91	220;-20	-8	-125;4111832.000;52.733;31.185
2.19693;-15491	3836	4439;-125	86	218;31	-21	-100;4111832.000;52.596;31.185
2.20143;-15493	3809	4432;-125	86	218;31	-34	-169;4112048.000;52.596;31.185
2.20593;-15533	3861	4469;-121	89	217;12	-24	-138;4112048.000;52.596;31.185
2.21043;-15505	3889	4380;-121	89	217;31	-37	-181;4112048.000;52.596;31.185
2.21493;-15520	3882	4393;-127	92	219;37	-25	-188;4112048.000;52.596;31.185
2.21943;-15472	3870	4434;-127	92	219;12	-44	-90;4112048.000;52.596;31.185
2.22393;-15503	3858	4366;-122	96	216;24	-2	-203;4112048.000;52.596;31.185
2.22843;-15447	3874	4413;-122	96	216;31	-47	-103;4112048.000;52.596;31.185
2.23293;-15498	3809	4451;-124	97	218;15	-15	-147;4112048.000;52.596;31.185
2.23743;-15519	3849	4410;-124	97	218;34	-31	-122;4112076.000;52.596;31.185
2.24193;-15541	3877	4396;-125	94	218;-1	-53	-172;4112076.000;52.596;31.185
2.24643;-15487	3862	4414;-125	94	218;11	-31	-96;4112076.000;52.596;31.185
2.25093;-15467	3858	4451;-121	94	215;-17	-24	-171;4112076.000;52.596;31.185
2.25543;-15444	3877	4407;-121	94	215;18	5	-130;4112076.000;52.596;31.185
2.25993;-15505	3873	4398;-124	87	220;-11	21	-193;4112076.000;52.596;31.185
2.26443;-15523	3871	4436;-124	87	220;9	1	-128;4112076.000;52.596;31.185
2.26893;-15544	3844	4422;-119	90	211;-1	-18	-150;4112076.000;52.596;31.185
2.27343;-15433	3837	4454;-119	90	211;25	-53	-125;4112046.000;52.596;31.185
2.27793;-15473	3802	4476;-126	93	218;5	-28	-182;4112046.000;52.596;31.185
2.28243;-15405	3851	4436;-126	93	218;-37	-5	-100;4112046.000;52.596;31.185
2.28693;-15445	3870	4430;-123	89	215;-4	-44	-166;4112046.000;52.596;31.185
2.29143;-15452	3838	4470;-123	89	215;-11	-57	-138;4112046.000;52.596;31.185
2.29592;-15410	3811	4431;-127	87	212;31	-37	-175;4112046.000;52.596;31.185
2.30042;-15480	3788	4427;-127	87	212;-1	-40	-115;4112046.000;52.596;31.185
2.30492;-15491	3806	4452;-122	94	222;-37	-34	-181;4112032.000;52.596;31.185
2.30942;-15429	3837	4496;-122	94	222;-11	27	-81;4112032.000;52.596;31.185
2.31392;-15466	3781	4477;-121	90	221;-65	40	-184;4112032.000;52.596;31.185
2.31842;-15505	3808	4402;-121	90	221;-33	-2	-116;4112032.000;52.596;31.185
2.32292;-15527	3821	4441;-122	95	219;-17	14	-172;4112032.000;52.816;31.185
2.32742;-15499	3864	4476;-122	95	219;-14	-12	-169;4112032.000;52.816;31.185
2.33192;-15504	3751	4402;-123	89	217;-24	-8	-141;4112032.000;52.816;31.185
2.33642;-15532	3855	4434;-123	89	217;-8	-31	-209;4112032.000;52.816;31.185
2.34092;-15475	3809	4445;-120	95	220;-4	4	-150;4112121.000;52.816;31.185
2.34542;-15576	3896	4449;-120	95	220;-24	-15	-175;4112121.000;52.816;31.185
2.34992;-15492	3806	4408;-122	93	222;18	-28	-178;4112121.000;52.816;31.185
2.35442;-15482	3815	4386;-122	93	222;-14	4	-166;4112121.000;52.816;31.185
2.35892;-15598	3806	4443;-122	89	217;12	-31	-172;4112121.000;52.816;31.185
2.36342;-15537	3796	4400;-122	89	217;-1	40	-150;4112121.000;52.816;31.185
2.36792;-15499	3865	4394;-124	89	218;-24	-2	-134;4112121.000;52.816;31.185
2.37242;-15527	3870	4399;-120	90	221;-37	5	-206;4112121.000;52.816;31.185
2.37692;-15509	3917	4354;-120	90	221;-18	8	-115;4112123.000;52.816;31.185
2.38142;-15472	3869	4368;-119	91	222;-30	40	-93;4112123.000;52.816;31.185
2.38592;-15485	3861	4403;-119	91	222;-24	8	-172;4112123.000;52.816;31.185
2.39042;-15451	3858	4325;-123	88	213;-78	40	-147;4112123.000;52.816;31.185
2.39492;-15463	3828	4377;-123	88	213;-101	59	-128;4112123.000;52.816;31.185
2.39942;-15507	3814	4447;-124	92	223;-82	56	-159;4112123.000;52.816;31.185
2.40392;-15467	3822	4418;-124	92	223;-59	11	-152;4112123.000;52.816;31.185
2.40842;-15469	3828	4395;-121	93	216;-53	50	-127;4112123.000;52.816;31.185
2.41292;-15448	3854	4370;-121	93	216;-66	24	-178;4112194.000;52.816;31.185
2.41742;-15495	3805	4414;-119	87	222;-82	43	-162;4112194.000;52.816;31.185
2.42192;-15501	3807	4384;-119	87	222;-37	20	-172;4112194.000;52.816;31.166
2.42642;-15493	3836	4461;-123	93	220;-101	49	-134;4112194.000;52.816;31.166
2.43092;-15437	3808	4461;-123	93	220;-69	-5	-241;4112194.000;52.816;31.166
2.43541;-15473	3793	4424;-125	92	217;-123	14	-125;4112194.000;52.816;31.166
2.43991;-15468	3834	4474;-125	92	217;-81	-25	-125;4112194.000;52.816;31.166
2.44441;-15427	3844	4477;-123	96	214;-69	-31	-254;4112194.000;52.816;31.166
2.44891;-15408	3824	4500;-123	96	214;-91	33	-141;4112242.000;52.816;31.166
2.45341;-15441	3869	4517;-122	93	221;-56	8	-219;4112242.000;52.799;31.166
2.45791;-15424	3868	4502;-122	93	221;-75	27	-140;4112242.000;52.799;31.166
2.46241;-15475	3927	4530;-126	92	219;-62	56	-240;4112242.000;52.799;31.166
2.46691;-15462	3962	4505;-126	92	219;-82	56	-250;4112242.000;52.799;31.166
2.47141;-15496	3940	4499;-123	92	211;-69	43	-108;4112242.000;52.799;31.166
2.47591;-15502	3960	4482;-123	92	211;-65	24	-222;4112242.000;52.799;31.166
2.48041;-15529	3971	4473;-127	94	221;-65	-37	-163;4112242.000;52.799;31.166
2.48491;-15500	3934	4449;-127	94	221;-65	-21	-191;4112158.000;52.799;31.166
2.48941;-15574	3932	4482;-124	94	222;-52	-28	-175;4112158.000;52.799;31.166
2.49391;-15525	3973	4437;-124	94	222;-110	65	-187;4112158.000;52.799;31.166
2.49841;-15469	3937	4416;-125	95	217;-114	18	-162;4112158.000;52.799;31.166
2.50291;-15589	3986	4446;-125	95	217;-59	11	-156;4112158.000;52.799;31.166
2.50741;-15549	3907	4428;-127	93	218;-133	40	-134;4112158.000;52.799;31.166
2.51191;-15587	3866	4421;-127	93	218;-136	49	-178;4112158.000;52.799;31.166
2.51641;-15533	3869	4478;-123	97	214;-133	33	-128;4112158.000;52.799;31.166
2.52091;-15541	3857	4400;-123	97	214;-178	-25	-131;4112205.000;52.799;31.166
2.52541;-15565	3839	4364;-127	95	218;-168	-24	-163;4112205.000;52.799;31.166
2.52991;-15535	3806	4394;-127	95	218;-165	-34	-100;4112205.000;52.799;31.166
2.53441;-15488	3712	4396;-123	94	217;-165	-12	-141;4112205.000;52.799;31.166
2.53891;-15514	3774	4370;-123	94	217;-187	11	-119;4112205.000;52.799;31.166
2.54341;-15477	3780	4346;-121	93	222;-114	43	-156;4112205.000;52.799;31.166
2.54791;-15528	3799	4367;-121	93	222;-94	-2	-122;4112205.000;52.799;31.166
2.55241;-15476	3783	4379;-125	92	219;-101	-18	-150;4112205.000;52.799;31.166
2.55691;-15557	3754	4362;-125	92	219;-104	27	-188;4112147.000;52.799;31.166
2.56141;-15571	3772	4426;-125	95	215;-85	30	-165;4112147.000;52.799;31.166
2.56591;-15562	3744	4342;-125	95	215;-107	43	-159;4112147.000;52.799;31.166
2.57041;-15616	3690	4378;-119	90	218;-69	49	-174;4112147.000;52.799;31.166
2.57490;-15563	3692	4321;-119	90	218;-69	-2	-149;4112147.000;52.799;31.166
2.57940;-15532	3759	4310;-123	90	218;-43	33	-156;4112147.000;52.949;31.166
2.58390;-15516	3700	4366;-123	90	218;-69	49	-178;4112147.000;52.949;31.166
2.58840;-15450	3719	4325;-123	93	220;-21	14	-169;4112147.000;52.949;31.166
2.59290;-15405	3715	4382;-125	91	217;-56	37	-194;4112279.000;52.949;31.166
2.59740;-15401	3734	4395;-125	91	217;-1	24	-184;4112279.000;52.949;31.166
2.60190;-15482	3708	4363;-123	92	220;-21	43	-228;4112279.000;52.949;31.166
2.60640;-15507	3735	4353;-123	92	220;-40	59	-228;4112279.000;52.949;31.166
2.61090;-15462	3744	4371;-121	90	221;-43	59	-140;4112279.000;52.949;31.166
2.61540;-15492	3766	4378;-121	90	221;-37	37	-222;4112279.000;52.949;31.166
2.61990;-15530	3720	4375;-124	89	218;-49	43	-137;4112279.000;52.949;31.166
2.62440;-15474	3739	4399;-124	89	218;-14	30	-241;4112279.000;52.949;31.166
2.62890;-15460	3781	4393;-122	90	216;-27	56	-169;4112455.000;52.949;31.166
2.63340;-15394	3795	4423;-122	90	216;8	37	-171;4112455.000;52.949;31.166
2.63790;-15504	3803	4443;-126	90	218;28	27	-199;4112455.000;52.949;31.166
2.64240;-15501	3772	4404;-126	90	218;50	21	-178;4112455.000;52.949;31.166
2.64690;-15467	3815	4496;-127	94	219;60	17	-190;4112455.000;52.949;31.166
2.65140;-15478	3800	4404;-127	94	219;66	27	-218;4112455.000;52.949;31.166
2.65590;-15500	3815	4418;-125	92	220;40	-8	-184;4112455.000;52.949;31.166
2.66040;-15478	3887	4433;-125	92	220;104	14	-146;4112455.000;52.949;31.166
2.66490;-15403	3895	4459;-126	96	216;79	-21	-237;4112549.000;52.949;31.166
2.66940;-15530	3862	4446;-126	96	216;70	-37	-172;4112549.000;52.949;31.166
2.67390;-15442	3978	4520;-124	91	217;40	-5	-257;4112549.000;52.949;31.185
2.67840;-15454	3943	4457;-124	91	217;69	-8	-178;4112549.000;52.949;31.185
