Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.13510;-15852	3065	3812;-95	1	-56;13	3	-171;4102495.000;55.156;30.363
13.13959;-15791	3046	3798;-101	-2	-53;0	-58	-105;4102495.000;55.156;30.363
13.14409;-15825	3063	3724;-101	-2	-53;16	-52	-174;4102495.000;55.156;30.363
13.14859;-15879	3020	3708;-92	-3	-56;35	-19	-105;4102495.000;55.156;30.363
13.15309;-15852	3081	3686;-92	-3	-56;19	-58	-215;4102495.000;55.156;30.363
13.15758;-15860	3028	3717;-94	0	-55;64	-39	-127;4102495.000;55.156;30.363
13.16208;-15955	3058	3741;-94	0	-55;39	-42	-221;4102495.000;55.156;30.363
13.16658;-15925	3063	3703;-99	2	-54;71	-61	-202;4102495.000;55.156;30.382
13.17108;-15899	3064	3743;-99	2	-54;93	-83	-227;4102411.000;55.156;30.382
13.17557;-15897	2994	3670;-92	2	-58;109	-100	-174;4102411.000;55.156;30.382
13.18007;-15792	3082	3718;-92	2	-58;132	-109	-256;4102411.000;55.156;30.382
13.18457;-15803	3114	3660;-94	6	-61;128	-67	-221;4102411.000;55.156;30.382
13.18907;-15736	3224	3680;-94	6	-61;113	-64	-243;4102411.000;55.156;30.382
13.19356;-15805	3157	3679;-94	8	-57;64	-64	-221;4102411.000;55.156;30.382
13.19806;-15867	3197	3687;-94	8	-57;64	-48	-146;4102411.000;55.189;30.382
13.20256;-15864	3231	3739;-97	1	-59;7	-42	-209;4102411.000;55.189;30.382
13.20706;-15845	3233	3675;-97	1	-59;26	-113	-177;4102478.000;55.189;30.382
13.21155;-15921	3168	3706;-94	2	-57;-10	-122	-221;4102478.000;55.189;30.382
13.21605;-15826	3221	3654;-94	2	-57;-10	-109	-171;4102478.000;55.189;30.382
13.22055;-15844	3239	3670;-96	6	-63;-45	-52	-209;4102478.000;55.189;30.382
13.22505;-15851	3126	3670;-96	6	-63;-73	-83	-146;4102478.000;55.189;30.382
13.22954;-15809	3122	3688;-96	5	-56;-54	-71	-215;4102478.000;55.189;30.382
13.23404;-15765	3132	3638;-96	5	-56;-35	-84	-196;4102478.000;55.189;30.382
13.23854;-15770	3134	3591;-97	6	-56;-54	-90	-194;4102478.000;55.189;30.382
13.24304;-15854	3160	3598;-97	6	-56;-32	-74	-219;4102516.000;55.189;30.382
13.24753;-15722	3154	3632;-96	2	-58;-48	-61	-228;4102516.000;55.189;30.382
13.25203;-15786	3112	3589;-96	2	-58;-22	-51	-211;4102516.000;55.189;30.382
13.25653;-15774	3135	3621;-94	2	-56;-29	3	-239;4102516.000;55.189;30.382
13.26103;-15757	3169	3634;-94	2	-56;-4	-61	-239;4102516.000;55.189;30.382
13.26552;-15791	3158	3572;-95	2	-57;-16	-48	-198;4102516.000;55.189;30.382
13.27002;-15862	3192	3626;-95	2	-57;16	-13	-249;4102516.000;55.189;30.382
13.27452;-15793	3217	3628;-95	4	-58;-32	-32	-221;4102516.000;55.189;30.382
13.27902;-15825	3294	3603;-95	4	-58;-45	-36	-300;4102678.000;55.189;30.382
13.28351;-15850	3322	3580;-99	2	-57;-61	-32	-237;4102678.000;55.189;30.382
13.28801;-15812	3334	3633;-99	2	-57;-67	-32	-231;4102678.000;55.189;30.382
13.29251;-15821	3272	3646;-98	3	-57;-64	-10	-253;4102678.000;55.189;30.401
13.29701;-15895	3316	3664;-98	3	-57;-106	26	-237;4102678.000;55.189;30.401
13.30150;-15823	3275	3609;-93	-2	-57;-99	-16	-205;4102678.000;55.189;30.401
13.30600;-15881	3274	3571;-93	-2	-57;-71	-19	-205;4102678.000;55.189;30.401
13.31050;-15830	3227	3583;-92	4	-62;-90	-45	-221;4102678.000;55.189;30.401
13.31500;-15797	3260	3619;-98	5	-57;-119	-35	-171;4102762.000;55.189;30.401
13.31949;-15780	3252	3613;-98	5	-57;-112	-16	-218;4102762.000;55.189;30.401
13.32399;-15774	3252	3619;-94	5	-54;-109	-13	-111;4102762.000;55.182;30.401
13.32849;-15771	3238	3600;-94	5	-54;-83	0	-199;4102762.000;55.182;30.401
13.33299;-15756	3161	3672;-99	5	-59;-80	-58	-205;4102762.000;55.182;30.401
13.33748;-15841	3213	3632;-99	5	-59;-70	-26	-102;4102762.000;55.182;30.401
13.34198;-15835	3235	3658;-95	-4	-51;-77	-19	-202;4102762.000;55.182;30.401
13.34648;-15769	3253	3609;-95	-4	-51;-83	10	-121;4102762.000;55.182;30.401
13.35098;-15809	3229	3652;-93	0	-54;-93	58	-215;4102685.000;55.182;30.401
13.35547;-15825	3230	3624;-93	0	-54;-26	7	-130;4102685.000;55.182;30.401
13.35997;-15794	3269	3628;-93	2	-58;-125	35	-111;4102685.000;55.182;30.401
13.36447;-15828	3292	3662;-93	2	-58;-99	29	-136;4102685.000;55.182;30.401
13.36897;-15818	3288	3660;-99	4	-55;-109	19	-139;4102685.000;55.182;30.401
13.37346;-15794	3264	3574;-99	4	-55;-144	0	-168;4102685.000;55.182;30.401
13.37796;-15838	3263	3672;-97	1	-57;-128	-32	-142;4102685.000;55.182;30.401
13.38246;-15842	3233	3632;-97	1	-57;-99	-6	-98;4102685.000;55.182;30.401
13.38696;-15843	3193	3599;-94	2	-56;-77	-32	-95;4102741.000;55.182;30.401
13.39145;-15783	3201	3643;-94	2	-56;-67	-23	-159;4102741.000;55.182;30.401
13.39595;-15844	3287	3683;-94	2	-57;-42	35	-81;4102741.000;55.182;30.401
13.40045;-15853	3222	3656;-94	2	-57;-61	-3	-140;4102741.000;55.182;30.401
13.40495;-15820	3189	3663;-96	3	-58;-74	0	-18;4102741.000;55.182;30.401
13.40944;-15787	3260	3632;-96	3	-58;-90	-10	-89;4102741.000;55.182;30.401
13.41394;-15855	3138	3619;-92	1	-60;-83	10	-105;4102741.000;55.182;30.401
13.41844;-15795	3156	3613;-92	1	-60;-48	-13	-108;4102741.000;55.182;30.401
13.42294;-15837	3122	3562;-93	4	-57;-54	-19	-33;4102822.000;55.182;30.401
13.42743;-15819	3065	3632;-93	4	-57;-12	-90	-124;4102822.000;55.182;30.401
13.43193;-15870	3022	3585;-97	5	-55;32	-80	-20;4102822.000;55.182;30.401
13.43643;-15782	3045	3577;-97	5	-55;71	-80	-114;4102822.000;55.182;30.401
13.44093;-15777	3081	3526;-95	3	-63;71	6	-108;4102822.000;55.182;30.401
13.44543;-15825	3143	3552;-95	3	-63;96	-58	-39;4102822.000;55.182;30.401
13.44992;-15835	3162	3530;-100	7	-50;93	-36	-102;4102822.000;55.256;30.401
13.45442;-15819	3147	3571;-100	7	-50;84	-42	-80;4102822.000;55.256;30.401
13.45892;-15856	3156	3545;-91	-4	-53;36	-29	-130;4102827.000;55.256;30.401
13.46342;-15888	3125	3638;-91	-4	-53;-58	-22	-92;4102827.000;55.256;30.401
13.46791;-15826	3139	3642;-93	8	-52;-74	-48	-161;4102827.000;55.256;30.401
13.47241;-15805	3169	3598;-93	8	-52;-70	-13	-133;4102827.000;55.256;30.401
13.47691;-15826	3123	3613;-99	1	-53;-106	-32	-199;4102827.000;55.256;30.401
13.48141;-15863	3172	3679;-99	1	-53;-112	25	-127;4102827.000;55.256;30.401
13.48590;-15836	3072	3599;-96	5	-60;-131	35	-161;4102827.000;55.256;30.401
13.49040;-15755	3088	3623;-96	5	-60;-70	-3	-155;4102827.000;55.256;30.401
13.49490;-15794	3081	3663;-97	2	-53;-83	32	-199;4102909.000;55.256;30.401
13.49940;-15858	3027	3663;-97	2	-53;-99	61	-168;4102909.000;55.256;30.401
13.50389;-15830	3081	3668;-93	-3	-57;-29	48	-140;4102909.000;55.256;30.401
13.50839;-15825	3105	3684;-93	-3	-57;39	42	-196;4102909.000;55.256;30.401
13.51289;-15786	3135	3694;-92	0	-54;-19	10	-98;4102909.000;55.256;30.401
13.51739;-15805	3078	3687;-92	0	-54;3	-13	-161;4102909.000;55.256;30.401
13.52188;-15806	3117	3689;-94	-2	-54;-3	-35	-104;4102909.000;55.256;30.401
13.52638;-15820	3137	3735;-98	0	-54;67	-10	-126;4102983.000;55.256;30.401
13.53088;-15771	3091	3655;-98	0	-54;58	29	-195;4102983.000;55.256;30.401
13.53538;-15812	3061	3746;-96	2	-57;26	-19	-139;4102983.000;55.256;30.401
13.53987;-15809	3174	3732;-96	2	-57;42	-67	-133;4102983.000;55.256;30.401
13.54437;-15818	3136	3742;-95	5	-60;19	-84	-114;4102983.000;55.256;30.401
13.54887;-15783	3138	3682;-95	5	-60;16	-55	-168;4102983.000;55.256;30.382
13.55337;-15779	3133	3699;-98	-2	-52;-6	-67	-158;4102983.000;55.256;30.382
13.55786;-15748	3102	3707;-98	-2	-52;0	-64	-130;4102983.000;55.256;30.382
13.56236;-15785	3068	3730;-98	-3	-54;26	-54	-161;4103004.000;55.256;30.382
13.56686;-15801	3064	3756;-98	-3	-54;16	-42	-183;4103004.000;55.256;30.382
13.57136;-15728	3092	3729;-99	3	-59;16	-32	-180;4103004.000;55.256;30.382
13.57585;-15725	3122	3689;-99	3	-59;32	-6	-186;4103004.000;55.062;30.382
13.58035;-15791	3164	3731;-91	2	-56;22	-45	-190;4103004.000;55.062;30.382
13.58485;-15793	3183	3625;-91	2	-56;23	16	-108;4103004.000;55.062;30.382
13.58935;-15841	3192	3690;-94	2	-58;-19	42	-218;4103004.000;55.062;30.382
13.59384;-15807	3210	3717;-94	2	-58;26	19	-149;4103004.000;55.062;30.382
13.59834;-15843	3295	3709;-96	0	-55;-26	42	-177;4103015.000;55.062;30.382
13.60284;-15818	3229	3748;-96	0	-55;-6	10	-168;4103015.000;55.062;30.382
13.60734;-15842	3216	3730;-95	2	-50;3	-29	-193;4103015.000;55.062;30.382
13.61183;-15812	3197	3636;-95	2	-50;0	-48	-149;4103015.000;55.062;30.382
13.61633;-15818	3223	3666;-95	-2	-51;-51	-74	-139;4103015.000;55.062;30.382
13.62083;-15835	3281	3720;-95	-2	-51;-29	-64	-114;4103015.000;55.062;30.382
13.62533;-15851	3271	3674;-97	7	-56;-22	-77	-133;4103015.000;55.062;30.382
13.62982;-15770	3301	3708;-97	7	-56;-6	-77	-136;4103015.000;55.062;30.382
13.63432;-15748	3228	3690;-97	0	-53;-22	-48	-155;4103106.000;55.062;30.382
13.63882;-15780	3321	3726;-97	0	-53;26	-138	-135;4103106.000;55.062;30.382
13.64332;-15792	3216	3624;-97	-2	-57;16	-106	-142;4103106.000;55.062;30.382
13.64781;-15760	3290	3655;-97	-2	-57;32	-77	-98;4103106.000;55.062;30.382
13.65231;-15686	3216	3632;-98	1	-54;71	-87	-154;4103106.000;55.062;30.382
13.65681;-15722	3234	3639;-98	1	-54;77	-112	-99;4103106.000;55.062;30.382
13.66131;-15738	3229	3642;-95	2	-60;71	-77	-118;4103106.000;55.062;30.382
13.66580;-15709	3286	3682;-95	2	-60;39	-29	-77;4103106.000;55.062;30.382
13.67030;-15792	3253	3630;-98	7	-59;55	-93	-130;4103188.000;55.062;30.382
13.67480;-15725	3250	3628;-98	7	-59;36	-52	-55;4103188.000;55.062;30.401
13.67930;-15810	3206	3622;-94	2	-57;35	-87	-111;4103188.000;55.062;30.401
13.68379;-15753	3223	3551;-94	2	-57;29	-80	-80;4103188.000;55.062;30.401
13.68829;-15831	3233	3579;-102	4	-63;64	-55	-114;4103188.000;55.062;30.401
13.69279;-15793	3214	3579;-102	4	-63;45	-19	-130;4103188.000;55.062;30.401
13.69729;-15772	3281	3570;-90	-5	-57;54	-42	-70;4103188.000;55.062;30.401
13.70178;-15758	3328	3636;-90	-5	-57;58	-45	-146;4103188.000;55.159;30.401
13.70628;-15750	3328	3585;-101	1	-60;77	-54	-111;4103163.000;55.159;30.401
13.71078;-15802	3293	3546;-101	1	-60;-6	0	-152;4103163.000;55.159;30.401
13.71528;-15843	3328	3584;-93	3	-56;-3	-19	-111;4103163.000;55.159;30.401
13.71977;-15799	3297	3596;-93	3	-56;58	-16	-124;4103163.000;55.159;30.401
13.72427;-15826	3271	3515;-96	0	-57;93	-19	-108;4103163.000;55.159;30.401
13.72877;-15770	3241	3566;-96	0	-57;42	-35	-167;4103163.000;55.159;30.401
13.73327;-15761	3204	3513;-98	-2	-56;58	16	-126;4103163.000;55.159;30.401
13.73776;-15710	3215	3547;-98	0	-63;61	42	-173;4103163.000;55.159;30.401
13.74226;-15766	3270	3582;-98	0	-63;70	45	-54;4103126.000;55.159;30.401
13.74676;-15727	3269	3602;-95	-7	-55;64	48	-49;4103126.000;55.159;30.401
13.75126;-15781	3314	3611;-95	-7	-55;45	32	-174;4103126.000;55.159;30.401
13.75575;-15749	3259	3600;-94	3	-54;39	58	-83;4103126.000;55.159;30.401
13.76025;-15838	3275	3632;-94	3	-54;64	0	-133;4103126.000;55.159;30.401
13.76475;-15769	3200	3558;-100	3	-54;48	64	-61;4103126.000;55.159;30.401
13.76925;-15825	3215	3597;-100	3	-54;32	100	-118;4103126.000;55.159;30.401
13.77374;-15783	3220	3530;-99	3	-61;19	96	-64;4103126.000;55.159;30.401
13.77824;-15802	3228	3614;-99	3	-61;38	29	-83;4103251.000;55.159;30.401
13.78274;-15757	3196	3600;-93	1	-54;20	70	-80;4103251.000;55.159;30.401
13.78724;-15753	3158	3586;-93	1	-54;39	125	-102;4103251.000;55.159;30.401
13.79173;-15766	3222	3669;-93	3	-57;42	103	-102;4103251.000;55.159;30.401
13.79623;-15821	3186	3653;-93	3	-57;26	35	-86;4103251.000;55.159;30.401
13.80073;-15751	3253	3622;-96	-2	-56;55	58	-136;4103251.000;55.159;30.420
13.80523;-15851	3254	3683;-96	-2	-56;13	64	-108;4103251.000;55.159;30.420
13.80972;-15819	3181	3605;-95	-7	-56;55	54	-111;4103251.000;55.159;30.420
13.81422;-15846	3112	3631;-95	-7	-56;61	74	-146;4103283.000;55.159;30.420
13.81872;-15980	3119	3589;-94	1	-59;100	112	-146;4103283.000;55.159;30.420
13.82322;-15872	3114	3565;-94	1	-59;100	90	-121;4103283.000;55.159;30.420
13.82771;-15832	3160	3610;-98	-6	-52;106	144	-139;4103283.000;55.189;30.420
13.83221;-15801	3170	3630;-98	-6	-52;99	87	-133;4103283.000;55.189;30.420
13.83671;-15821	3197	3655;-94	-4	-57;99	103	-107;4103283.000;55.189;30.420
13.84121;-15819	3194	3640;-94	-4	-57;141	106	-176;4103283.000;55.189;30.420
13.84571;-15840	3125	3676;-95	1	-62;125	90	-95;4103283.000;55.189;30.420
13.85020;-15803	3199	3693;-95	1	-62;125	64	-193;4103216.000;55.189;30.420
13.85470;-15776	3140	3707;-90	-2	-58;128	64	-111;4103216.000;55.189;30.420
13.85920;-15803	3149	3624;-90	-2	-58;122	96	-187;4103216.000;55.189;30.420
13.86370;-15824	3136	3612;-97	4	-58;110	84	-111;4103216.000;55.189;30.420
13.86819;-15822	3151	3634;-97	4	-58;106	80	-212;4103216.000;55.189;30.420
13.87269;-15860	3158	3712;-97	3	-53;93	125	-181;4103216.000;55.189;30.420
13.87719;-15820	3137	3698;-97	3	-53;122	128	-134;4103216.000;55.189;30.420
13.88169;-15901	3184	3669;-99	1	-57;74	112	-247;4103216.000;55.189;30.420
13.88618;-15842	3166	3715;-99	1	-57;42	93	-211;4103287.000;55.189;30.420
13.89068;-15868	3088	3750;-100	-3	-49;55	106	-173;4103287.000;55.189;30.420
13.89518;-15802	3053	3760;-100	-3	-49;29	77	-220;4103287.000;55.189;30.420
13.89968;-15835	3037	3805;-93	2	-55;13	35	-198;4103287.000;55.189;30.420
13.90417;-15813	3097	3738;-93	2	-55;64	23	-198;4103287.000;55.189;30.420
13.90867;-15825	3040	3689;-95	-3	-56;80	61	-274;4103287.000;55.189;30.420
13.91317;-15814	3148	3728;-95	-3	-56;41	135	-271;4103287.000;55.189;30.420
13.91767;-15853	3126	3689;-93	1	-54;35	109	-183;4103287.000;55.189;30.420
13.92216;-15835	3144	3787;-93	1	-54;54	119	-242;4103219.000;55.189;30.420
13.92666;-15885	3170	3738;-95	3	-62;39	42	-245;4103219.000;55.189;30.420
13.93116;-15882	3171	3751;-95	3	-62;13	77	-258;4103219.000;55.189;30.420
13.93566;-15860	3151	3735;-101	0	-56;13	32	-258;4103219.000;55.189;30.420
13.94015;-15915	3183	3753;-101	0	-56;29	29	-300;4103219.000;55.189;30.420
13.94465;-15982	3142	3770;-95	2	-49;-22	39	-293;4103219.000;55.189;30.420
13.94915;-15894	3141	3752;-95	2	-49;-29	64	-249;4103219.000;55.189;30.420
13.95365;-15963	3164	3741;-96	-2	-59;-26	48	-290;4103271.000;54.856;30.420
13.95814;-15929	3165	3785;-99	4	-58;6	26	-286;4103271.000;54.856;30.420
13.96264;-15911	3120	3811;-99	4	-58;-3	19	-274;4103271.000;54.856;30.420
13.96714;-15909	3131	3797;-96	-4	-55;13	26	-296;4103271.000;54.856;30.420
13.97164;-15861	3081	3753;-96	-4	-55;13	-3	-311;4103271.000;54.856;30.420
13.97613;-15836	3069	3818;-98	-2	-58;32	6	-246;4103271.000;54.856;30.420
13.98063;-15812	3198	3775;-98	-2	-58;71	6	-353;4103271.000;54.856;30.420
13.98513;-15837	3129	3788;-98	6	-58;84	13	-309;4103271.000;54.856;30.420
13.98963;-15843	3146	3756;-98	6	-58;71	45	-331;4103290.000;54.856;30.420
13.99412;-15816	3208	3750;-95	8	-53;54	35	-239;4103290.000;54.856;30.420
13.99862;-15822	3177	3836;-95	8	-53;32	16	-261;4103290.000;54.856;30.420
14.00312;-15784	3174	3776;-98	5	-55;29	7	-289;4103290.000;54.856;30.420
14.00762;-15805	3165	3729;-98	5	-55;61	-3	-270;4103290.000;54.856;30.420
14.01211;-15730	3127	3718;-95	-2	-59;35	-51	-327;4103290.000;54.856;30.420
14.01661;-15801	3165	3732;-95	-2	-59;-16	-16	-321;4103290.000;54.856;30.420
14.02111;-15836	3176	3738;-99	-2	-55;29	-48	-308;4103290.000;54.856;30.420
14.02561;-15878	3116	3766;-99	-2	-55;45	-6	-339;4103277.000;54.856;30.420
14.03010;-15831	3107	3673;-92	3	-53;67	13	-311;4103277.000;54.856;30.420
14.03460;-15837	3147	3663;-92	3	-53;48	6	-406;4103277.000;54.856;30.420
14.03910;-15860	3215	3725;-87	-5	-50;106	-70	-333;4103277.000;54.856;30.420
14.04360;-15837	3257	3715;-87	-5	-50;87	-35	-324;4103277.000;54.856;30.420
14.04809;-15843	3240	3712;-93	-3	-50;48	-3	-321;4103277.000;54.856;30.420
14.05259;-15803	3318	3687;-93	-3	-50;32	-3	-359;4103277.000;54.856;30.401
14.05709;-15815	3272	3689;-103	4	-55;7	-19	-315;4103277.000;54.856;30.401
14.06159;-15798	3258	3695;-103	4	-55;-10	-25	-333;4103376.000;54.856;30.401
14.06608;-15818	3215	3710;-97	2	-57;-10	-48	-318;4103376.000;54.856;30.401
14.07058;-15848	3174	3637;-97	2	-57;-3	-35	-358;4103376.000;54.856;30.401
14.07508;-15766	3186	3731;-102	-3	-58;3	-3	-248;4103376.000;54.856;30.401
14.07958;-15823	3162	3659;-102	-3	-58;61	-54	-286;4103376.000;54.816;30.401
14.08407;-15748	3221	3612;-102	-2	-57;71	-35	-368;4103376.000;54.816;30.401
14.08857;-15720	3163	3684;-102	-2	-57;61	23	-245;4103376.000;54.816;30.401
14.09307;-15747	3171	3576;-95	0	-55;32	16	-311;4103376.000;54.816;30.401
14.09757;-15797	3267	3611;-95	0	-55;103	-51	-318;4103329.000;54.816;30.401
14.10206;-15767	3282	3605;-93	2	-54;90	-48	-340;4103329.000;54.816;30.401
14.10656;-15874	3235	3619;-93	2	-54;83	-48	-255;4103329.000;54.816;30.401
14.11106;-15816	3253	3563;-96	0	-54;54	-13	-292;4103329.000;54.816;30.401
14.11556;-15817	3290	3587;-96	0	-54;42	-74	-321;4103329.000;54.816;30.401
14.12005;-15839	3358	3602;-96	-4	-54;6	-35	-327;4103329.000;54.816;30.401
14.12455;-15847	3322	3641;-96	-4	-54;6	-22	-321;4103329.000;54.816;30.401
14.12905;-15840	3313	3634;-93	0	-55;-19	0	-333;4103329.000;54.816;30.401
14.13355;-15814	3313	3624;-93	0	-55;-48	-13	-309;4103189.000;54.816;30.401
14.13804;-15809	3264	3640;-93	5	-58;-67	3	-259;4103189.000;54.816;30.401
14.14254;-15775	3285	3593;-93	5	-58;-64	13	-353;4103189.000;54.816;30.401
14.14704;-15791	3266	3675;-96	-2	-52;-45	26	-293;4103189.000;54.816;30.401
14.15154;-15779	3266	3623;-96	-2	-52;-48	3	-309;4103189.000;54.816;30.401
14.15603;-15790	3231	3595;-99	0	-56;0	6	-268;4103189.000;54.816;30.401
14.16053;-15830	3282	3633;-96	3	-57;10	-16	-293;4103189.000;54.816;30.401
14.16503;-15797	3307	3562;-96	3	-57;29	42	-278;4103189.000;54.816;30.401
14.16953;-15736	3330	3605;-93	-3	-58;32	58	-212;4103214.000;54.816;30.401
14.17402;-15754	3274	3647;-93	-3	-58;45	3	-243;4103214.000;54.816;30.401
14.17852;-15761	3378	3660;-97	-8	-52;93	-3	-190;4103214.000;54.816;30.401
14.18302;-15728	3354	3653;-97	-8	-52;58	48	-230;4103214.000;54.816;30.401
14.18752;-15789	3318	3572;-97	3	-53;35	58	-211;4103214.000;54.816;30.401
14.19201;-15807	3272	3643;-97	3	-53;51	29	-214;4103214.000;54.816;30.401
14.19651;-15805	3254	3639;-101	-7	-59;70	26	-189;4103214.000;54.816;30.401
14.20101;-15813	3243	3643;-101	-7	-59;45	29	-214;4103214.000;54.816;30.401
14.20551;-15808	3247	3624;-96	2	-58;29	45	-183;4103167.000;54.942;30.401
14.21000;-15809	3230	3671;-96	2	-58;6	61	-208;4103167.000;54.942;30.401
14.21450;-15822	3286	3677;-93	1	-54;71	19	-136;4103167.000;54.942;30.401
14.21900;-15802	3285	3686;-93	1	-54;-6	58	-124;4103167.000;54.942;30.401
14.22350;-15805	3226	3680;-95	0	-56;35	16	-217;4103167.000;54.942;30.401
14.22799;-15795	3219	3644;-95	0	-56;10	-6	-145;4103167.000;54.942;30.401
14.23249;-15788	3238	3694;-95	3	-56;19	26	-211;4103167.000;54.942;30.401
14.23699;-15763	3248	3734;-95	3	-56;38	7	-142;4103167.000;54.942;30.401
14.24149;-15767	3268	3741;-93	0	-52;19	9	-165;4103015.000;54.942;30.401
14.24599;-15742	3239	3702;-93	0	-52;39	45	-158;4103015.000;54.942;30.401
14.25048;-15750	3241	3686;-95	2	-54;-3	0	-208;4103015.000;54.942;30.401
14.25498;-15835	3240	3749;-95	2	-54;42	19	-136;4103015.000;54.942;30.401
14.25948;-15869	3222	3699;-95	1	-53;19	36	-145;4103015.000;54.942;30.401
14.26398;-15757	3176	3679;-95	1	-53;38	74	-120;4103015.000;54.942;30.401
14.26847;-15855	3219	3662;-94	2	-59;42	16	-145;4103015.000;54.942;30.401
14.27297;-15838	3212	3687;-94	2	-59;61	39	-101;4103015.000;54.942;30.401
14.27747;-15833	3271	3690;-98	-2	-53;103	9	-80;4103087.000;54.942;30.401
14.28197;-15782	3250	3684;-98	-2	-53;48	-16	-161;4103087.000;54.942;30.401
14.28646;-15831	3208	3705;-97	1	-53;61	-29	-133;4103087.000;54.942;30.401
14.29096;-15798	3242	3684;-97	1	-53;16	29	-104;4103087.000;54.942;30.401
14.29546;-15789	3161	3664;-95	1	-56;13	-19	-136;4103087.000;54.942;30.401
14.29996;-15792	3218	3737;-95	1	-56;64	-42	-120;4103087.000;54.942;30.401
14.30445;-15810	3141	3707;-94	2	-52;0	-19	-120;4103087.000;54.942;30.420
14.30895;-15792	3157	3668;-94	2	-52;32	-22	-142;4103087.000;54.942;30.420
14.31345;-15768	3141	3689;-97	-2	-59;74	29	-76;4103012.000;54.942;30.420
14.31795;-15713	3110	3710;-97	-2	-59;70	6	-132;4103012.000;54.942;30.420
14.32244;-15752	3235	3718;-95	5	-55;61	35	-120;4103012.000;54.942;30.420
14.32694;-15795	3176	3704;-95	5	-55;64	10	-123;4103012.000;54.942;30.420
14.33144;-15730	3160	3737;-90	0	-61;38	-29	-142;4103012.000;54.942;30.420
14.33594;-15764	3110	3727;-90	0	-61;22	3	-120;4103012.000;55.002;30.420
14.34043;-15862	3064	3715;-101	-4	-54;26	3	-148;4103012.000;55.002;30.420
14.34493;-15770	3088	3649;-101	-4	-54;32	0	-114;4103012.000;55.002;30.420
14.34943;-15805	3059	3637;-98	-4	-58;55	51	-148;4102890.000;55.002;30.420
14.35393;-15759	3116	3674;-98	-4	-58;58	45	-154;4102890.000;55.002;30.420
14.35842;-15797	3105	3657;-94	1	-55;74	-9	-158;4102890.000;55.002;30.420
14.36292;-15848	3203	3666;-94	1	-55;35	16	-145;4102890.000;55.002;30.420
14.36742;-15790	3199	3611;-97	1	-52;16	64	-142;4102890.000;55.002;30.420
14.37192;-15827	3177	3697;-97	1	-52;-16	-35	-129;4102890.000;55.002;30.420
14.37641;-15827	3113	3679;-102	-2	-50;-32	42	-154;4102890.000;55.002;30.420
14.38091;-15825	3091	3709;-100	4	-58;-51	29	-124;4102902.000;55.002;30.420
14.38541;-15799	3043	3658;-100	4	-58;-16	32	-140;4102902.000;55.002;30.420
14.38991;-15793	3061	3687;-92	2	-58;-9	32	-164;4102902.000;55.002;30.420
14.39440;-15773	3143	3679;-92	2	-58;3	0	-143;4102902.000;55.002;30.420
14.39890;-15684	3099	3641;-95	2	-61;-29	35	-174;4102902.000;55.002;30.420
14.40340;-15724	3088	3652;-95	2	-61;-45	74	-127;4102902.000;55.002;30.420
14.40790;-15718	3101	3652;-99	4	-53;-29	58	-171;4102902.000;55.002;30.420
14.41239;-15714	3087	3693;-99	4	-53;-42	93	-99;4102902.000;55.002;30.420
14.41689;-15713	3129	3608;-88	6	-54;-70	109	-167;4102785.000;55.002;30.420
14.42139;-15763	3100	3651;-88	6	-54;-16	116	-142;4102785.000;55.002;30.420
14.42589;-15801	3067	3673;-97	-2	-58;-13	122	-182;4102785.000;55.002;30.420
14.43038;-15872	3122	3617;-97	-2	-58;-19	100	-151;4102785.000;55.002;30.401
14.43488;-15855	3054	3588;-91	1	-51;-29	74	-189;4102785.000;55.002;30.401
14.43938;-15798	3059	3586;-91	1	-51;-38	83	-176;4102785.000;55.002;30.401
14.44388;-15835	3142	3652;-95	-4	-56;-26	93	-183;4102785.000;55.002;30.401
14.44837;-15865	3104	3603;-95	-4	-56;-38	74	-173;4102785.000;55.002;30.401
14.45287;-15905	3175	3592;-92	4	-55;-51	96	-164;4102733.000;55.002;30.401
14.45737;-15891	3122	3616;-92	4	-55;-39	100	-189;4102733.000;55.002;30.401
14.46187;-15895	3091	3645;-91	2	-57;-39	71	-204;4102733.000;55.059;30.401
14.46636;-15819	3085	3576;-91	2	-57;-52	64	-176;4102733.000;55.059;30.401
14.47086;-15919	3095	3545;-98	1	-61;-51	58	-168;4102733.000;55.059;30.401
14.47536;-15864	3045	3645;-98	1	-61;-64	48	-255;4102733.000;55.059;30.401
14.47986;-15859	3116	3582;-96	-2	-52;-25	103	-171;4102733.000;55.059;30.401
14.48435;-15844	3030	3704;-96	-2	-52;-73	173	-196;4102733.000;55.059;30.401
14.48885;-15901	3066	3563;-94	0	-58;-83	112	-177;4102663.000;55.059;30.401
14.49335;-15868	3132	3617;-94	0	-58;-6	103	-265;4102663.000;55.059;30.401
14.49785;-15802	3127	3661;-96	5	-57;-42	116	-240;4102663.000;55.059;30.401
14.50234;-15825	3074	3603;-96	5	-57;-58	129	-173;4102663.000;55.059;30.401
14.50684;-15775	3132	3652;-98	-5	-50;-64	164	-255;4102663.000;55.059;30.401
