Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
4.86115;-15769	4004	2498;-418	13	-145;137	57	-204;4107042.000;56.572;30.450
4.86565;-15729	4021	2450;-418	13	-145;64	96	-224;4107042.000;56.572;30.450
4.87015;-15768	4008	2517;-416	17	-136;64	15	-256;4107042.000;56.572;30.450
4.87465;-15764	4038	2479;-416	13	-137;45	80	-160;4107033.000;56.572;30.450
4.87916;-15731	4039	2502;-416	13	-137;64	-24	-282;4107033.000;56.572;30.450
4.88366;-15736	4056	2511;-414	13	-139;58	66	-311;4107033.000;56.572;30.450
4.88816;-15770	4060	2407;-414	13	-139;102	173	-259;4107033.000;56.572;30.450
4.89266;-15748	4117	2494;-413	14	-139;136	105	-362;4107033.000;56.572;30.450
4.89716;-15784	4099	2431;-413	14	-139;127	76	-380;4107033.000;56.572;30.450
4.90167;-15844	4127	2431;-413	15	-136;193	47	-358;4107033.000;56.572;30.450
4.90617;-15853	4211	2398;-413	15	-136;111	119	-323;4107033.000;56.572;30.450
4.91067;-15858	4184	2451;-414	14	-144;152	70	-364;4107072.000;56.572;30.450
4.91517;-15937	4249	2449;-414	14	-144;149	86	-275;4107072.000;56.489;30.450
4.91967;-15897	4204	2467;-421	16	-139;115	57	-374;4107072.000;56.489;30.450
4.92417;-15854	4215	2504;-421	16	-139;99	18	-365;4107072.000;56.489;30.450
4.92868;-15929	4193	2483;-417	3	-136;118	12	-320;4107072.000;56.489;30.450
4.93318;-15850	4256	2435;-417	3	-136;77	-28	-387;4107072.000;56.489;30.450
4.93768;-15840	4279	2453;-413	10	-142;45	40	-355;4107072.000;56.489;30.450
4.94218;-15842	4291	2394;-413	10	-142;67	73	-343;4107099.000;56.489;30.450
4.94668;-15888	4299	2510;-419	15	-136;36	24	-301;4107099.000;56.489;30.450
4.95119;-15881	4270	2440;-419	15	-136;24	128	-340;4107099.000;56.489;30.450
4.95569;-15864	4308	2414;-415	14	-138;46	40	-275;4107099.000;56.489;30.450
4.96019;-15849	4329	2451;-415	14	-138;93	105	-282;4107099.000;56.489;30.450
4.96469;-15886	4261	2413;-418	10	-141;52	73	-320;4107099.000;56.489;30.450
4.96919;-15856	4322	2416;-418	10	-141;39	83	-250;4107099.000;56.489;30.450
4.97369;-15882	4316	2482;-418	17	-139;58	66	-208;4107099.000;56.489;30.450
4.97820;-15887	4277	2442;-418	17	-139;83	80	-256;4107112.000;56.489;30.450
4.98270;-15839	4307	2445;-423	14	-141;73	8	-250;4107112.000;56.489;30.450
4.98720;-15837	4279	2438;-423	14	-141;33	83	-253;4107112.000;56.489;30.450
4.99170;-15882	4272	2368;-411	15	-144;70	-5	-288;4107112.000;56.489;30.450
4.99620;-15810	4333	2460;-411	15	-144;143	21	-220;4107112.000;56.489;30.450
5.00071;-15802	4292	2407;-419	15	-136;95	-79	-268;4107112.000;56.489;30.450
5.00521;-15799	4307	2483;-419	15	-136;124	50	-281;4107112.000;56.489;30.450
5.00971;-15786	4296	2511;-417	18	-141;115	28	-173;4107112.000;56.489;30.450
5.01421;-15839	4252	2457;-417	18	-141;140	-5	-272;4107116.000;56.489;30.431
5.01871;-15770	4335	2346;-419	13	-143;124	-34	-250;4107116.000;56.489;30.431
5.02321;-15728	4363	2434;-419	13	-143;140	-21	-93;4107116.000;56.489;30.431
5.02772;-15708	4361	2429;-415	20	-140;124	47	-160;4107116.000;56.489;30.431
5.03222;-15740	4295	2379;-415	20	-140;124	41	-188;4107116.000;56.489;30.431
5.03672;-15730	4337	2485;-419	10	-137;165	44	-102;4107116.000;56.489;30.431
5.04122;-15710	4336	2434;-419	10	-137;114	57	-115;4107116.000;56.667;30.431
5.04572;-15760	4359	2444;-416	14	-141;118	99	-144;4107116.000;56.667;30.431
5.05023;-15701	4297	2440;-416	14	-141;89	115	-108;4107137.000;56.667;30.431
5.05473;-15732	4271	2444;-418	14	-134;74	131	-144;4107137.000;56.667;30.431
5.05923;-15663	4301	2454;-418	14	-134;74	54	-105;4107137.000;56.667;30.431
5.06373;-15683	4314	2491;-417	17	-141;61	79	-135;4107137.000;56.667;30.431
5.06823;-15624	4327	2397;-417	17	-141;67	115	-163;4107137.000;56.667;30.431
5.07273;-15646	4316	2424;-417	16	-136;36	112	-125;4107137.000;56.667;30.431
5.07724;-15740	4281	2469;-417	16	-136;80	151	-128;4107137.000;56.667;30.431
5.08174;-15602	4269	2440;-415	18	-134;99	151	-103;4107137.000;56.667;30.431
5.08624;-15698	4247	2459;-415	18	-134;86	70	-99;4107181.000;56.667;30.431
5.09074;-15671	4274	2367;-413	15	-138;36	105	-189;4107181.000;56.667;30.431
5.09524;-15687	4287	2453;-422	16	-141;42	138	-119;4107181.000;56.667;30.431
5.09975;-15716	4302	2392;-422	16	-141;58	105	-90;4107181.000;56.667;30.431
5.10425;-15716	4333	2370;-417	10	-139;36	160	-247;4107181.000;56.667;30.431
5.10875;-15694	4312	2469;-417	10	-139;30	89	-179;4107181.000;56.667;30.431
5.11325;-15734	4375	2450;-414	18	-135;42	151	-112;4107181.000;56.667;30.431
5.11775;-15720	4356	2393;-414	18	-135;42	151	-243;4107168.000;56.667;30.431
5.12225;-15719	4350	2407;-418	17	-137;36	141	-265;4107168.000;56.667;30.431
5.12676;-15772	4336	2390;-418	17	-137;20	177	-172;4107168.000;56.667;30.431
5.13126;-15784	4406	2433;-416	10	-140;-8	183	-233;4107168.000;56.667;30.431
5.13576;-15817	4391	2472;-416	10	-140;36	167	-249;4107168.000;56.667;30.431
5.14026;-15821	4390	2375;-414	14	-138;52	200	-224;4107168.000;56.667;30.413
5.14476;-15769	4344	2379;-414	14	-138;-18	161	-188;4107168.000;56.667;30.413
5.14927;-15722	4344	2379;-416	11	-141;8	160	-220;4107168.000;56.667;30.413
5.15377;-15774	4354	2442;-416	11	-141;29	177	-166;4107142.000;56.667;30.413
5.15827;-15740	4353	2402;-418	12	-137;-8	196	-134;4107142.000;56.667;30.413
5.16277;-15754	4403	2396;-418	12	-137;52	183	-163;4107142.000;56.667;30.413
5.16727;-15724	4376	2336;-421	14	-137;-5	102	-86;4107142.000;56.667;30.413
5.17177;-15777	4380	2359;-421	14	-137;17	141	-121;4107142.000;56.684;30.413
5.17628;-15791	4372	2340;-415	14	-140;45	170	-76;4107142.000;56.684;30.413
5.18078;-15764	4360	2313;-415	14	-140;48	183	-73;4107142.000;56.684;30.413
5.18528;-15730	4345	2370;-412	17	-142;17	170	-31;4107142.000;56.684;30.413
5.18978;-15811	4354	2233;-412	17	-142;5	202	-76;4107138.000;56.684;30.413
5.19428;-15770	4366	2312;-415	13	-139;39	173	-51;4107138.000;56.684;30.413
5.19879;-15751	4328	2371;-415	13	-139;8	199	-35;4107138.000;56.684;30.413
5.20329;-15715	4325	2320;-423	15	-143;-14	183	-64;4107138.000;56.684;30.413
5.20779;-15757	4352	2312;-423	15	-143;17	241	-39;4107138.000;56.684;30.413
5.21229;-15737	4319	2345;-414	15	-137;2	241	-16;4107138.000;56.684;30.413
5.21679;-15751	4320	2377;-414	15	-137;-30	229	-64;4107138.000;56.684;30.413
5.22129;-15662	4347	2353;-418	11	-137;-87	281	38;4107138.000;56.684;30.413
5.22580;-15660	4282	2318;-418	11	-137;-39	258	-13;4107142.000;56.684;30.413
5.23030;-15657	4316	2384;-423	15	-138;-77	290	-42;4107142.000;56.684;30.413
5.23480;-15715	4333	2341;-423	15	-138;-78	336	10;4107142.000;56.684;30.413
5.23930;-15673	4277	2318;-422	15	-147;-80	303	-51;4107142.000;56.684;30.413
5.24380;-15688	4240	2378;-422	15	-147;-137	345	4;4107142.000;56.684;30.413
5.24831;-15685	4262	2309;-411	10	-138;-181	342	-95;4107142.000;56.684;30.413
5.25281;-15694	4316	2366;-411	10	-138;-150	323	-44;4107142.000;56.684;30.413
5.25731;-15696	4278	2347;-420	12	-143;-156	365	-9;4107142.000;56.684;30.413
5.26181;-15735	4236	2347;-420	12	-143;-147	413	-79;4107109.000;56.684;30.413
5.26631;-15681	4210	2386;-416	13	-138;-178	368	-25;4107109.000;56.684;30.450
5.27081;-15737	4250	2373;-416	13	-138;-184	381	9;4107109.000;56.684;30.450
5.27532;-15722	4228	2347;-414	14	-139;-181	404	-90;4107109.000;56.684;30.450
5.27982;-15762	4197	2368;-414	14	-139;-206	362	13;4107109.000;56.684;30.450
5.28432;-15690	4270	2379;-417	16	-142;-190	446	-19;4107109.000;56.684;30.450
5.28882;-15694	4192	2396;-417	16	-142;-178	413	-83;4107109.000;56.684;30.450
5.29332;-15716	4223	2385;-424	14	-140;-137	449	-83;4107119.000;56.684;30.450
5.29783;-15725	4297	2357;-424	14	-140;-80	462	-25;4107119.000;56.555;30.450
5.30233;-15781	4231	2442;-417	16	-139;-200	465	-140;4107119.000;56.555;30.450
5.30683;-15728	4288	2378;-420	8	-138;-194	449	-118;4107119.000;56.555;30.450
5.31133;-15766	4271	2425;-420	8	-138;-124	485	-70;4107119.000;56.555;30.450
5.31583;-15756	4224	2392;-415	11	-142;-178	527	-86;4107119.000;56.555;30.450
5.32033;-15790	4226	2369;-415	11	-142;-175	465	-121;4107119.000;56.555;30.450
5.32484;-15785	4212	2463;-424	9	-142;-134	462	-83;4107119.000;56.555;30.450
5.32934;-15748	4207	2455;-424	9	-142;-146	439	-115;4107135.000;56.555;30.450
5.33384;-15800	4180	2472;-417	12	-141;-134	453	-103;4107135.000;56.555;30.450
5.33834;-15851	4132	2438;-417	12	-141;-112	498	-95;4107135.000;56.555;30.450
5.34284;-15727	4220	2528;-417	15	-142;-106	423	-57;4107135.000;56.555;30.450
5.34735;-15840	4153	2436;-417	15	-142;-125	449	-149;4107135.000;56.555;30.450
5.35185;-15793	4189	2480;-414	18	-142;-118	437	-140;4107135.000;56.555;30.450
5.35635;-15755	4174	2516;-414	18	-142;-71	452	-102;4107135.000;56.555;30.450
5.36085;-15853	4139	2478;-418	12	-138;-127	365	-175;4107135.000;56.555;30.450
5.36535;-15755	4134	2465;-418	12	-138;-112	410	-195;4107123.000;56.555;30.450
5.36985;-15806	4173	2495;-417	14	-138;-77	414	-73;4107123.000;56.555;30.450
5.37436;-15905	4223	2480;-417	14	-138;-71	394	-204;4107123.000;56.555;30.450
5.37886;-15846	4158	2512;-411	11	-146;-103	468	-243;4107123.000;56.555;30.450
5.38336;-15778	4131	2492;-411	11	-146;-77	417	-82;4107123.000;56.555;30.450
5.38786;-15874	4152	2491;-418	9	-140;-99	452	-131;4107123.000;56.555;30.450
5.39236;-15820	4136	2561;-418	9	-140;-121	397	-185;4107123.000;56.555;30.413
5.39687;-15821	4178	2533;-420	19	-138;-74	394	-143;4107123.000;56.555;30.413
5.40137;-15910	4173	2546;-420	19	-138;-112	404	-163;4107160.000;56.555;30.413
5.40587;-15888	4124	2596;-419	17	-135;-102	378	-214;4107160.000;56.555;30.413
5.41037;-15892	4126	2507;-419	17	-135;-128	352	-108;4107160.000;56.555;30.413
5.41487;-15908	4127	2521;-423	12	-138;-81	482	-178;4107160.000;56.555;30.413
5.41937;-15918	4108	2528;-423	12	-138;-80	424	-159;4107160.000;56.555;30.413
5.42388;-15806	4117	2505;-419	14	-142;-61	433	-166;4107160.000;56.407;30.413
5.42838;-15890	4087	2511;-419	14	-142;-71	404	-188;4107160.000;56.407;30.413
5.43288;-15906	4110	2510;-412	15	-145;-87	323	-169;4107160.000;56.407;30.413
5.43738;-15857	4104	2525;-412	15	-145;-118	294	-188;4107157.000;56.407;30.413
5.44188;-15924	4148	2550;-419	10	-143;-55	339	-191;4107157.000;56.407;30.413
5.44639;-15918	4085	2554;-419	10	-143;-90	426	-150;4107157.000;56.407;30.413
5.45089;-15896	4057	2372;-416	15	-142;-74	401	-313;4107157.000;56.407;30.413
5.45539;-15967	4154	2508;-416	15	-142;-40	333	-246;4107157.000;56.407;30.413
5.45989;-15965	4142	2558;-416	18	-141;-37	329	-172;4107157.000;56.407;30.413
5.46439;-15897	4046	2521;-416	18	-141;-109	268	-281;4107157.000;56.407;30.413
5.46889;-15798	4081	2501;-420	11	-140;-96	271	-230;4107136.000;56.407;30.413
5.47340;-15894	4049	2461;-420	11	-140;-102	216	-249;4107136.000;56.407;30.413
5.47790;-15764	4051	2521;-414	15	-142;-99	248	-278;4107136.000;56.407;30.413
5.48240;-15833	4052	2517;-414	15	-142;-74	271	-272;4107136.000;56.407;30.413
5.48690;-15815	4060	2468;-416	18	-138;-93	300	-271;4107136.000;56.407;30.413
5.49140;-15852	4020	2440;-416	18	-138;-62	268	-326;4107136.000;56.407;30.413
5.49591;-15870	4092	2397;-415	17	-140;-71	258	-291;4107136.000;56.407;30.413
5.50041;-15872	4092	2381;-415	17	-140;-24	294	-307;4107136.000;56.407;30.413
5.50491;-15848	4094	2434;-413	13	-142;-46	283	-348;4107143.000;56.407;30.413
5.50941;-15909	4054	2327;-413	13	-142;-55	271	-393;4107143.000;56.407;30.413
5.51391;-15955	4073	2433;-417	10	-140;-18	245	-294;4107143.000;56.407;30.413
5.51841;-15914	4164	2410;-417	10	-140;-55	255	-336;4107143.000;56.407;30.413
5.52292;-15921	4075	2512;-414	14	-137;-80	268	-367;4107143.000;56.407;30.450
5.52742;-15893	4123	2429;-419	13	-139;-96	203	-412;4107143.000;56.407;30.450
5.53192;-15980	4129	2443;-419	13	-139;-90	297	-383;4107143.000;56.407;30.450
5.53642;-15919	4158	2466;-419	21	-142;-49	345	-384;4107143.000;56.407;30.450
5.54092;-15868	4144	2469;-419	21	-142;-162	245	-470;4107100.000;56.407;30.450
5.54543;-15876	4183	2449;-418	11	-138;-84	355	-505;4107100.000;56.407;30.450
5.54993;-15877	4211	2474;-418	11	-138;-81	254	-428;4107100.000;56.595;30.450
5.55443;-15882	4156	2494;-416	14	-137;-109	310	-496;4107100.000;56.595;30.450
5.55893;-15905	4153	2518;-416	14	-137;-103	242	-509;4107100.000;56.595;30.450
5.56343;-15881	4199	2429;-417	18	-138;-87	148	-451;4107100.000;56.595;30.450
5.56793;-15864	4134	2447;-417	18	-138;-71	206	-454;4107100.000;56.595;30.450
5.57244;-15938	4202	2480;-417	13	-139;-62	200	-454;4107100.000;56.595;30.450
5.57694;-15930	4213	2416;-417	13	-139;-49	226	-464;4107093.000;56.595;30.450
5.58144;-15877	4182	2451;-417	15	-139;-27	209	-397;4107093.000;56.595;30.450
5.58594;-15823	4190	2486;-417	15	-139;-87	164	-396;4107093.000;56.595;30.450
5.59044;-15897	4232	2463;-423	17	-143;-55	177	-409;4107093.000;56.595;30.450
5.59495;-15834	4187	2489;-423	17	-143;55	180	-336;4107093.000;56.595;30.450
5.59945;-15870	4216	2420;-416	11	-138;36	151	-347;4107093.000;56.595;30.450
5.60395;-15861	4236	2484;-416	11	-138;1	216	-351;4107093.000;56.595;30.450
5.60845;-15850	4219	2433;-413	14	-138;-2	187	-280;4107093.000;56.595;30.450
5.61295;-15791	4256	2504;-413	14	-138;48	145	-277;4107093.000;56.595;30.450
5.61746;-15883	4138	2505;-419	24	-140;33	128	-293;4107093.000;56.595;30.450
5.62196;-15914	4257	2408;-419	24	-140;92	161	-261;4107093.000;56.595;30.450
5.62646;-15874	4214	2475;-417	15	-142;111	132	-258;4107093.000;56.595;30.450
5.63096;-15886	4204	2473;-417	15	-142;92	174	-251;4107093.000;56.595;30.450
5.63546;-15912	4227	2434;-418	15	-139;58	131	-288;4107093.000;56.595;30.450
5.63996;-15832	4245	2484;-418	15	-139;61	112	-258;4107093.000;56.595;30.450
5.64447;-15820	4218	2530;-416	15	-138;42	125	-271;4107109.000;56.595;30.450
5.64897;-15858	4186	2522;-416	15	-138;26	118	-252;4107109.000;56.595;30.431
5.65347;-15826	4141	2486;-417	16	-138;51	138	-252;4107109.000;56.595;30.431
5.65797;-15767	4177	2493;-417	16	-138;48	148	-259;4107109.000;56.595;30.431
5.66247;-15780	4169	2428;-415	14	-137;-5	131	-265;4107109.000;56.595;30.431
5.66698;-15784	4163	2443;-415	14	-137;4	158	-251;4107109.000;56.595;30.431
5.67148;-15840	4231	2488;-418	24	-139;33	89	-325;4107109.000;56.595;30.431
5.67598;-15824	4221	2398;-418	24	-139;-40	118	-319;4107109.000;56.595;30.431
5.68048;-15840	4221	2446;-409	15	-139;-93	47	-328;4107109.000;56.624;30.431
5.68498;-15835	4182	2458;-409	15	-139;-77	102	-361;4107109.000;56.624;30.431
5.68948;-15785	4157	2428;-416	8	-139;8	154	-355;4107109.000;56.624;30.431
5.69399;-15864	4223	2417;-416	8	-139;-14	83	-335;4107109.000;56.624;30.431
5.69849;-15881	4170	2496;-416	17	-145;-27	60	-384;4107109.000;56.624;30.431
5.70299;-15889	4198	2499;-416	17	-145;-8	70	-262;4107109.000;56.624;30.431
5.70749;-15892	4214	2511;-417	13	-141;-18	80	-342;4107109.000;56.624;30.431
5.71199;-15893	4174	2480;-417	13	-141;33	80	-390;4107109.000;56.624;30.431
5.71650;-15870	4143	2541;-412	17	-148;8	83	-268;4107126.000;56.624;30.431
5.72100;-15849	4235	2508;-412	17	-148;-2	51	-303;4107126.000;56.624;30.431
5.72550;-15846	4254	2564;-410	17	-138;73	109	-291;4107126.000;56.624;30.431
5.73000;-15878	4216	2512;-410	17	-138;80	70	-268;4107126.000;56.624;30.431
5.73450;-15918	4280	2510;-419	18	-141;42	138	-278;4107126.000;56.624;30.431
5.73900;-15950	4225	2490;-414	13	-142;1	31	-272;4107126.000;56.624;30.431
5.74351;-15848	4289	2465;-414	13	-142;55	144	-198;4107126.000;56.624;30.431
5.74801;-15826	4217	2515;-415	16	-144;89	86	-259;4107126.000;56.624;30.431
5.75251;-15858	4241	2481;-415	16	-144;33	99	-300;4107095.000;56.624;30.431
5.75701;-15821	4302	2510;-418	12	-139;61	102	-281;4107095.000;56.624;30.431
5.76151;-15800	4275	2518;-418	12	-139;58	28	-207;4107095.000;56.624;30.431
5.76602;-15844	4290	2541;-416	15	-136;23	67	-371;4107095.000;56.624;30.431
5.77052;-15793	4225	2548;-416	15	-136;4	21	-307;4107095.000;56.624;30.431
5.77502;-15791	4273	2558;-418	19	-145;-5	12	-220;4107095.000;56.624;30.431
5.77952;-15824	4325	2507;-418	19	-145;11	5	-361;4107095.000;56.624;30.431
5.78402;-15765	4247	2490;-412	16	-145;67	8	-358;4107095.000;56.624;30.431
5.78852;-15765	4296	2559;-412	16	-145;42	-21	-220;4107079.000;56.624;30.431
5.79303;-15796	4248	2520;-417	16	-144;30	12	-313;4107079.000;56.624;30.431
5.79753;-15788	4229	2511;-417	16	-144;48	8	-291;4107079.000;56.624;30.431
5.80203;-15829	4233	2555;-415	15	-143;74	-18	-230;4107079.000;56.624;30.431
5.80653;-15747	4238	2564;-415	15	-143;42	8	-338;4107079.000;56.532;30.431
5.81103;-15782	4305	2538;-418	14	-140;64	-21	-267;4107079.000;56.532;30.431
5.81554;-15749	4318	2503;-418	14	-140;80	-1	-165;4107079.000;56.532;30.431
5.82004;-15739	4311	2522;-420	16	-140;26	-11	-261;4107103.000;56.532;30.431
5.82454;-15686	4349	2516;-420	16	-140;45	-37	-159;4107103.000;56.532;30.431
5.82904;-15716	4295	2477;-418	8	-139;45	-5	-134;4107103.000;56.532;30.431
5.83354;-15763	4290	2489;-418	8	-139;48	-28	-162;4107103.000;56.532;30.431
5.83804;-15733	4246	2469;-415	15	-139;23	2	-153;4107103.000;56.532;30.431
5.84255;-15714	4271	2424;-415	15	-139;11	-18	-187;4107103.000;56.532;30.431
5.84705;-15798	4288	2492;-415	13	-138;-8	-27	-139;4107103.000;56.532;30.431
5.85155;-15806	4261	2389;-415	13	-138;-37	41	-145;4107103.000;56.532;30.431
5.85605;-15773	4245	2428;-413	15	-140;-11	28	-195;4107126.000;56.532;30.431
5.86055;-15783	4307	2463;-413	15	-140;-2	15	-127;4107126.000;56.532;30.431
5.86506;-15799	4319	2391;-414	17	-143;-8	-2	-146;4107126.000;56.532;30.431
5.86956;-15740	4295	2475;-414	17	-143;23	-11	-198;4107126.000;56.532;30.431
5.87406;-15763	4249	2413;-416	17	-138;23	-11	-86;4107126.000;56.532;30.431
5.87856;-15759	4283	2387;-416	17	-138;33	-8	-147;4107126.000;56.532;30.431
5.88306;-15713	4204	2388;-414	18	-147;39	47	-166;4107126.000;56.532;30.431
5.88756;-15768	4216	2365;-414	18	-147;23	-41	-98;4107126.000;56.532;30.431
5.89207;-15756	4230	2426;-418	15	-139;1	-8	-92;4107114.000;56.532;30.431
5.89657;-15776	4286	2364;-418	15	-139;-21	70	-98;4107114.000;56.532;30.431
5.90107;-15776	4216	2407;-416	14	-141;64	8	-54;4107114.000;56.532;30.431
5.90557;-15817	4249	2434;-416	14	-141;71	70	-25;4107114.000;56.532;30.431
5.91007;-15805	4277	2430;-417	17	-141;51	54	-50;4107114.000;56.532;30.431
5.91458;-15768	4221	2372;-417	17	-141;58	67	-37;4107114.000;56.532;30.431
5.91908;-15870	4186	2355;-418	14	-139;77	15	-34;4107114.000;56.532;30.431
5.92358;-15828	4282	2412;-418	14	-139;80	47	-8;4107114.000;56.532;30.431
5.92808;-15818	4270	2436;-411	17	-145;45	28	-72;4107120.000;56.532;30.431
5.93258;-15811	4213	2432;-411	17	-145;42	25	-14;4107120.000;56.733;30.431
5.93708;-15756	4205	2392;-412	15	-139;33	31	-24;4107120.000;56.733;30.431
5.94159;-15757	4164	2386;-412	15	-139;52	8	5;4107120.000;56.733;30.431
5.94609;-15752	4183	2445;-415	12	-141;70	57	-14;4107120.000;56.733;30.431
5.95059;-15757	4201	2426;-416	12	-143;48	83	14;4107120.000;56.733;30.431
5.95509;-15771	4172	2407;-416	12	-143;67	34	-5;4107120.000;56.733;30.431
5.95959;-15686	4155	2443;-418	14	-143;73	63	-2;4107120.000;56.733;30.431
5.96410;-15741	4179	2432;-418	14	-143;55	21	-28;4107125.000;56.733;30.431
5.96860;-15759	4201	2455;-417	9	-136;64	89	4;4107125.000;56.733;30.431
5.97310;-15820	4159	2399;-417	9	-136;45	83	17;4107125.000;56.733;30.431
5.97760;-15714	4170	2341;-421	16	-135;80	119	-50;4107125.000;56.733;30.431
5.98210;-15763	4171	2473;-421	16	-135;83	38	-8;4107125.000;56.733;30.431
5.98660;-15706	4141	2434;-422	10	-144;83	89	31;4107125.000;56.733;30.431
5.99111;-15741	4115	2411;-422	10	-144;-8	51	-53;4107125.000;56.733;30.431
5.99561;-15710	4128	2460;-417	14	-143;4	115	-47;4107088.000;56.733;30.431
6.00011;-15783	4158	2397;-417	14	-143;20	151	-76;4107088.000;56.733;30.431
6.00461;-15730	4121	2440;-418	17	-137;-2	83	-86;4107088.000;56.733;30.431
6.00911;-15755	4179	2472;-418	17	-137;-11	54	-66;4107088.000;56.733;30.431
6.01362;-15741	4252	2450;-417	13	-138;7	148	-98;4107088.000;56.733;30.431
6.01812;-15754	4097	2445;-417	13	-138;-27	102	-6;4107088.000;56.733;30.431
6.02262;-15716	4143	2414;-420	11	-141;-21	177	-44;4107088.000;56.733;30.431
6.02712;-15787	4160	2483;-420	11	-141;-5	141	-121;4107088.000;56.733;30.431
6.03162;-15699	4173	2453;-419	11	-139;4	170	-60;4107120.000;56.733;30.431
6.03612;-15741	4158	2401;-419	11	-139;1	122	-57;4107120.000;56.733;30.431
6.04063;-15752	4147	2450;-414	13	-140;-24	190	-89;4107120.000;56.733;30.431
6.04513;-15702	4141	2472;-414	13	-140;4	170	-121;4107120.000;56.733;30.431
6.04963;-15727	4129	2443;-417	11	-141;26	141	-105;4107120.000;56.733;30.431
6.05413;-15778	4112	2413;-417	11	-141;36	164	-118;4107120.000;56.733;30.431
6.05863;-15713	4137	2440;-423	13	-144;1	177	-99;4107120.000;56.568;30.431
6.06314;-15781	4174	2408;-423	13	-144;14	145	-62;4107120.000;56.568;30.431
6.06764;-15697	4134	2374;-416	9	-145;35	190	-91;4107115.000;56.568;30.431
6.07214;-15726	4119	2335;-416	9	-145;26	135	-78;4107115.000;56.568;30.431
6.07664;-15740	4139	2345;-421	14	-144;29	184	-49;4107115.000;56.568;30.431
6.08114;-15768	4172	2417;-421	14	-144;48	171	-97;4107115.000;56.568;30.431
6.08564;-15767	4154	2368;-417	15	-141;67	248	-59;4107115.000;56.568;30.431
6.09015;-15752	4184	2278;-417	15	-141;114	180	-11;4107115.000;56.568;30.431
6.09465;-15770	4197	2368;-416	13	-141;51	187	-56;4107115.000;56.568;30.431
6.09915;-15736	4176	2329;-416	13	-141;80	180	-110;4107115.000;56.568;30.431
6.10365;-15788	4203	2394;-412	13	-139;77	209	-75;4107106.000;56.568;30.431
6.10815;-15771	4117	2333;-412	13	-139;67	174	-104;4107106.000;56.568;30.431
