Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
5.26181;-15608	4895	156;-285	-46	109;1252	-1022	-18;4095785.000;57.432;30.210
5.26631;-15346	5044	83;-285	-46	109;1390	-727	1;4095661.000;57.432;30.210
5.27081;-15513	4645	47;-283	-46	112;1239	-232	167;4095661.000;57.432;30.210
5.27532;-15840	4608	322;-283	-46	112;851	-220	20;4095661.000;57.432;30.210
5.27982;-16036	4498	384;-286	-40	119;1015	-399	42;4095661.000;57.432;30.210
5.28432;-16069	4480	533;-286	-40	119;1188	-573	230;4095661.000;57.432;30.210
5.28882;-16092	4598	445;-291	-42	119;1274	-714	262;4095661.000;57.432;30.210
5.29332;-15967	4844	368;-291	-42	119;1290	-740	303;4095661.000;57.432;30.210
5.29783;-15893	5149	419;-290	-48	111;1255	-772	268;4095661.000;57.432;30.210
5.30233;-15918	5368	448;-290	-48	111;1162	-958	390;4095633.000;57.432;30.210
5.30683;-15820	5439	241;-290	-43	111;1037	-1067	509;4095633.000;57.432;30.210
5.31133;-15679	5363	135;-290	-43	111;903	-1010	456;4095633.000;57.432;30.210
5.31583;-15533	5126	141;-285	-44	117;934	-952	550;4095633.000;57.432;30.210
5.32033;-15507	4943	81;-280	-39	112;938	-859	556;4095633.000;57.432;30.210
5.32484;-15512	4839	94;-280	-39	112;1018	-785	700;4095633.000;57.432;30.210
5.32934;-15498	4806	109;-288	-44	119;1121	-724	682;4095633.000;57.432;30.210
5.33384;-15548	4875	130;-288	-44	119;1204	-663	719;4095633.000;57.432;30.210
5.33834;-15574	5025	169;-283	-48	116;1233	-592	760;4095729.000;57.432;30.210
5.34284;-15570	5105	169;-283	-48	116;1220	-615	814;4095729.000;57.432;30.210
5.34735;-15601	5244	202;-290	-47	110;1207	-640	889;4095729.000;57.432;30.210
5.35185;-15603	5181	195;-290	-47	110;1095	-556	918;4095729.000;57.432;30.210
5.35635;-15614	5233	164;-291	-46	114;996	-553	965;4095729.000;57.432;30.210
5.36085;-15654	5268	198;-291	-46	114;835	-505	1053;4095729.000;57.425;30.210
5.36535;-15655	5321	152;-295	-52	112;656	-415	1022;4095729.000;57.425;30.210
5.36985;-15673	5394	219;-295	-52	112;508	-367	1077;4095729.000;57.425;30.210
5.37436;-15717	5403	147;-281	-47	118;261	-290	1087;4095662.000;57.425;30.210
5.37886;-15806	5379	209;-281	-47	118;111	-335	1061;4095662.000;57.425;30.210
5.38336;-15748	5287	140;-287	-49	120;-114	-281	1074;4095662.000;57.425;30.210
5.38786;-15691	5192	178;-287	-49	120;-281	-236	1055;4095662.000;57.425;30.210
5.39236;-15734	5144	195;-290	-47	113;-457	-123	1033;4095662.000;57.425;30.210
5.39687;-15683	5049	104;-290	-47	113;-586	-50	1039;4095662.000;57.425;30.210
5.40137;-15765	4952	207;-288	-43	116;-682	15	993;4095662.000;57.425;30.210
5.40587;-15789	4933	164;-288	-43	116;-816	12	961;4095662.000;57.425;30.210
5.41037;-15865	4901	199;-293	-45	110;-887	59	923;4095750.000;57.425;30.210
5.41487;-15880	4924	251;-293	-45	110;-1031	105	870;4095750.000;57.425;30.210
5.41937;-15922	4868	217;-292	-49	113;-1227	204	851;4095750.000;57.425;30.210
5.42388;-15976	4765	152;-292	-49	113;-1291	175	848;4095750.000;57.425;30.210
5.42838;-15989	4706	305;-295	-51	113;-1371	179	776;4095750.000;57.425;30.210
5.43288;-15982	4673	236;-295	-51	113;-1474	114	700;4095750.000;57.425;30.210
5.43738;-15914	4605	110;-286	-47	112;-1564	179	711;4095750.000;57.425;30.210
5.44188;-15874	4507	193;-286	-47	112;-1763	307	604;4095750.000;57.425;30.210
5.44639;-15946	4429	210;-285	-51	113;-1833	342	629;4095778.000;57.425;30.210
5.45089;-15964	4459	342;-285	-51	113;-1869	288	481;4095778.000;57.425;30.210
5.45539;-15873	4546	266;-289	-50	115;-1945	220	443;4095778.000;57.425;30.191
5.45989;-15896	4349	46;-289	-50	115;-2006	390	399;4095778.000;57.425;30.191
5.46439;-15983	4230	233;-286	-47	111;-2061	528	324;4095778.000;57.425;30.191
5.46889;-16039	4273	378;-286	-47	111;-2202	406	173;4095778.000;57.425;30.191
5.47340;-16032	4280	273;-291	-51	115;-2221	374	107;4095778.000;57.425;30.191
5.47790;-16035	4136	249;-291	-51	115;-2272	512	117;4095778.000;57.425;30.191
5.48240;-16054	4076	313;-294	-48	114;-2337	532	20;4095837.000;57.425;30.191
5.48690;-16133	3984	311;-294	-48	114;-2394	461	-65;4095837.000;57.588;30.191
5.49140;-16061	3851	311;-287	-48	108;-2356	516	-109;4095837.000;57.588;30.191
5.49591;-16222	3802	344;-287	-48	108;-2292	490	-144;4095837.000;57.588;30.191
5.50041;-16215	3764	348;-286	-47	111;-2247	471	-257;4095837.000;57.588;30.191
5.50491;-16144	3844	371;-286	-47	111;-2195	413	-269;4095837.000;57.588;30.191
5.50941;-16174	3846	281;-296	-49	111;-2154	509	-297;4095837.000;57.588;30.191
5.51391;-16245	3638	396;-296	-49	111;-2077	599	-221;4095908.000;57.588;30.191
5.51841;-16294	3642	512;-287	-48	110;-1917	432	-388;4095908.000;57.588;30.191
5.52292;-16230	3601	369;-287	-48	110;-1705	275	-419;4095908.000;57.588;30.191
5.52742;-16164	3570	371;-297	-48	113;-1461	301	-338;4095908.000;57.588;30.191
5.53192;-16109	3675	267;-291	-45	107;-1349	265	-426;4095908.000;57.588;30.191
5.53642;-16119	3685	91;-291	-45	107;-1173	288	-300;4095908.000;57.588;30.191
5.54092;-16060	3703	264;-282	-52	114;-903	163	-344;4095908.000;57.588;30.191
5.54543;-16091	3712	354;-282	-52	114;-708	98	-279;4095908.000;57.588;30.191
5.54993;-15910	3873	244;-289	-52	109;-377	44	-288;4095817.000;57.588;30.191
5.55443;-15892	3966	160;-289	-52	109;-194	162	-285;4095817.000;57.588;30.191
5.55893;-15956	4034	198;-285	-43	108;-85	291	-210;4095817.000;57.588;30.191
5.56343;-16001	4177	229;-285	-43	108;14	217	-328;4095817.000;57.588;30.191
5.56793;-15995	4274	250;-287	-45	107;110	153	-231;4095817.000;57.588;30.191
5.57244;-16003	4423	267;-287	-45	107;194	153	-344;4095817.000;57.588;30.191
5.57694;-16009	4447	241;-285	-49	109;245	124	-334;4095817.000;57.588;30.191
5.58144;-15953	4628	303;-285	-49	109;258	89	-216;4095817.000;57.588;30.191
5.58594;-15885	4607	235;-283	-48	103;187	89	-379;4095677.000;57.588;30.191
5.59044;-15865	4739	264;-283	-48	103;127	111	-313;4095677.000;57.588;30.191
5.59495;-15834	4801	206;-293	-44	108;-8	201	-436;4095677.000;57.588;30.191
5.59945;-15863	4807	171;-293	-44	108;-59	192	-395;4095677.000;57.588;30.191
5.60395;-15867	4810	206;-286	-47	106;-162	259	-486;4095677.000;57.588;30.191
5.60845;-15878	4879	195;-286	-47	106;-191	268	-524;4095677.000;57.588;30.191
5.61295;-15833	4847	181;-290	-48	106;-303	317	-567;4095677.000;57.568;30.191
5.61746;-15925	4912	186;-290	-48	106;-406	329	-624;4095677.000;57.568;30.191
5.62196;-15880	4900	216;-287	-48	113;-528	336	-655;4095610.000;57.568;30.191
5.62646;-15946	4895	228;-287	-48	113;-634	307	-756;4095610.000;57.568;30.191
5.63096;-15818	4870	207;-292	-51	108;-698	352	-768;4095610.000;57.568;30.191
5.63546;-15854	4831	180;-292	-51	108;-791	349	-797;4095610.000;57.568;30.191
5.63996;-15852	4820	208;-285	-47	109;-829	336	-872;4095610.000;57.568;30.191
5.64447;-15799	4756	208;-285	-47	109;-887	320	-850;4095610.000;57.568;30.191
5.64897;-15786	4690	190;-290	-50	105;-919	330	-885;4095610.000;57.568;30.191
5.65347;-15758	4702	196;-290	-50	105;-935	394	-863;4095610.000;57.568;30.191
5.65797;-15773	4674	208;-286	-50	104;-967	448	-972;4095685.000;57.568;30.191
5.66247;-15798	4715	186;-286	-50	104;-938	522	-979;4095685.000;57.568;30.191
5.66698;-15790	4727	227;-286	-47	108;-903	577	-947;4095685.000;57.568;30.191
5.67148;-15812	4792	211;-286	-47	108;-894	516	-991;4095685.000;57.568;30.191
5.67598;-15808	4793	224;-290	-46	104;-906	545	-985;4095685.000;57.568;30.191
5.68048;-15779	4797	259;-290	-46	104;-961	554	-1035;4095685.000;57.568;30.191
5.68498;-15763	4802	292;-290	-45	108;-958	522	-987;4095685.000;57.568;30.191
5.68948;-15772	4828	260;-290	-45	108;-964	496	-1025;4095685.000;57.568;30.191
5.69399;-15733	4746	268;-283	-48	106;-980	487	-1060;4095577.000;57.568;30.191
5.69849;-15756	4789	285;-283	-48	106;-1006	500	-1019;4095577.000;57.568;30.191
5.70299;-15801	4810	285;-286	-51	108;-990	529	-1053;4095577.000;57.568;30.191
5.70749;-15782	4799	280;-286	-51	108;-1015	551	-1113;4095577.000;57.568;30.172
5.71199;-15825	4843	249;-285	-40	105;-1051	506	-1107;4095577.000;57.568;30.172
5.71650;-15906	4867	337;-285	-40	105;-1035	442	-1097;4095577.000;57.568;30.172
5.72100;-15822	4841	263;-282	-46	106;-1063	381	-1079;4095577.000;57.568;30.172
5.72550;-15755	4819	324;-282	-46	106;-1073	390	-1123;4095577.000;57.568;30.172
5.73000;-15765	4848	305;-286	-42	104;-1082	400	-1070;4095557.000;57.568;30.172
5.73450;-15743	4803	297;-289	-42	108;-1092	455	-1155;4095557.000;57.568;30.172
5.73900;-15780	4858	270;-289	-42	108;-1099	451	-1085;4095557.000;57.542;30.172
5.74351;-15813	4852	335;-290	-44	107;-1096	490	-1122;4095557.000;57.542;30.172
5.74801;-15843	4808	296;-290	-44	107;-1121	500	-1132;4095557.000;57.542;30.172
5.75251;-15854	4846	331;-289	-43	108;-1118	407	-1091;4095557.000;57.542;30.172
5.75701;-15842	4824	199;-289	-43	108;-1086	397	-1154;4095557.000;57.542;30.172
5.76151;-15732	4827	292;-286	-42	102;-1093	371	-1104;4095557.000;57.542;30.172
5.76602;-15735	4856	247;-286	-42	102;-1092	362	-1132;4095545.000;57.542;30.172
5.77052;-15819	4896	278;-282	-44	109;-1108	352	-1160;4095545.000;57.542;30.172
5.77502;-15881	4884	244;-282	-44	109;-1108	484	-1185;4095545.000;57.542;30.172
5.77952;-15920	4897	261;-285	-42	106;-1105	487	-1122;4095545.000;57.542;30.172
5.78402;-15979	4944	318;-285	-42	106;-1140	474	-1169;4095545.000;57.542;30.172
5.78852;-16065	4935	298;-286	-42	106;-1121	455	-1151;4095545.000;57.542;30.172
5.79303;-16097	4950	314;-286	-42	106;-1140	384	-1185;4095545.000;57.542;30.172
5.79753;-16049	4966	297;-288	-40	104;-1105	304	-1191;4095545.000;57.542;30.172
5.80203;-16012	4929	333;-288	-40	104;-1166	278	-1113;4095528.000;57.542;30.172
5.80653;-16000	4928	270;-280	-45	106;-1150	237	-1176;4095528.000;57.542;30.172
5.81103;-15969	4911	292;-280	-45	106;-1083	140	-1060;4095528.000;57.542;30.172
5.81554;-15960	4851	309;-283	-37	102;-1076	140	-1198;4095528.000;57.542;30.172
5.82004;-15878	4913	274;-283	-37	102;-1064	121	-1047;4095528.000;57.542;30.172
5.82454;-15845	4868	273;-280	-43	104;-1025	108	-1107;4095528.000;57.542;30.172
5.82904;-15809	4854	238;-280	-43	104;-1009	44	-1044;4095528.000;57.542;30.172
5.83354;-15762	4909	268;-287	-44	106;-929	31	-965;4095528.000;57.542;30.172
5.83804;-15683	4862	318;-287	-44	106;-910	-1	-1009;4095472.000;57.542;30.191
5.84255;-15697	4886	221;-282	-47	110;-849	-33	-903;4095472.000;57.542;30.191
5.84705;-15715	4954	310;-282	-47	110;-842	-11	-896;4095472.000;57.542;30.191
5.85155;-15719	4955	292;-285	-40	103;-836	-24	-774;4095472.000;57.542;30.191
5.85605;-15614	4977	319;-285	-40	103;-749	-81	-740;4095472.000;57.542;30.191
5.86055;-15599	5015	349;-281	-47	98;-762	-139	-717;4095472.000;57.542;30.191
5.86506;-15514	4964	364;-281	-47	98;-736	-155	-671;4095472.000;57.582;30.191
5.86956;-15554	5008	336;-279	-47	105;-775	-107	-649;4095472.000;57.582;30.191
5.87406;-15450	4965	273;-279	-47	105;-801	-46	-586;4095551.000;57.582;30.191
5.87856;-15521	4941	318;-285	-47	103;-801	-53	-526;4095551.000;57.582;30.191
5.88306;-15508	4999	267;-285	-47	103;-817	-85	-526;4095551.000;57.582;30.191
5.88756;-15588	5034	331;-281	-47	106;-868	-98	-469;4095551.000;57.582;30.191
5.89207;-15598	5021	303;-281	-47	106;-897	-110	-410;4095551.000;57.582;30.191
5.89657;-15567	4979	287;-278	-44	105;-897	-210	-375;4095551.000;57.582;30.191
5.90107;-15557	4937	329;-278	-44	105;-948	-171	-347;4095551.000;57.582;30.191
5.90557;-15528	4953	319;-280	-45	100;-942	-252	-291;4095551.000;57.582;30.191
5.91007;-15501	4890	302;-280	-45	100;-941	-364	-231;4095572.000;57.582;30.191
5.91458;-15419	4834	370;-276	-43	98;-961	-329	-212;4095572.000;57.582;30.191
5.91908;-15376	4775	262;-276	-43	98;-945	-338	-121;4095572.000;57.582;30.191
5.92358;-15291	4792	331;-281	-37	103;-903	-310	-96;4095572.000;57.582;30.191
5.92808;-15346	4759	285;-281	-37	103;-900	-364	-61;4095572.000;57.582;30.191
5.93258;-15226	4668	359;-283	-40	110;-884	-377	-8;4095572.000;57.582;30.191
5.93708;-15205	4676	272;-283	-40	110;-878	-319	64;4095572.000;57.582;30.191
5.94159;-15279	4673	284;-283	-38	108;-817	-274	17;4095526.000;57.582;30.191
5.94609;-15309	4659	320;-282	-45	105;-816	-271	108;4095526.000;57.582;30.191
5.95059;-15317	4727	327;-282	-45	105;-765	-284	55;4095526.000;57.582;30.191
5.95509;-15356	4655	276;-282	-39	100;-714	-303	212;4095526.000;57.582;30.191
5.95959;-15374	4694	276;-282	-39	100;-733	-313	127;4095526.000;57.582;30.191
5.96410;-15396	4661	286;-283	-47	102;-685	-300	243;4095526.000;57.582;30.210
5.96860;-15383	4679	192;-283	-47	102;-676	-345	243;4095526.000;57.582;30.210
5.97310;-15448	4635	217;-282	-37	98;-656	-319	212;4095526.000;57.582;30.210
5.97760;-15453	4645	158;-282	-37	98;-653	-329	296;4095557.000;57.582;30.210
5.98210;-15549	4638	83;-282	-37	100;-650	-303	202;4095557.000;57.582;30.210
5.98660;-15603	4635	-7;-282	-37	100;-566	-300	255;4095557.000;57.582;30.210
5.99111;-15701	4681	-92;-288	-40	100;-589	-271	165;4095557.000;57.585;30.210
5.99561;-15803	4726	-126;-288	-40	100;-547	-207	152;4095557.000;57.585;30.210
6.00011;-15893	4704	-27;-283	-46	101;-541	-213	221;4095557.000;57.585;30.210
6.00461;-15988	4764	-190;-283	-46	101;-522	-165	171;4095557.000;57.585;30.210
6.00911;-16091	4768	-232;-285	-40	99;-480	-171	186;4095557.000;57.585;30.210
6.01362;-16218	4772	-94;-285	-40	99;-522	-117	174;4095563.000;57.585;30.210
6.01812;-16302	4763	-182;-287	-36	96;-531	-75	130;4095563.000;57.585;30.210
6.02262;-16454	4807	-112;-287	-36	96;-579	21	161;4095563.000;57.585;30.210
6.02712;-16451	4792	-138;-279	-42	95;-576	-17	168;4095563.000;57.585;30.210
6.03162;-16511	4791	-149;-279	-42	95;-560	-126	171;4095563.000;57.585;30.210
6.03612;-16428	4765	-61;-280	-44	96;-563	-162	212;4095563.000;57.585;30.210
6.04063;-16323	4746	-163;-280	-44	96;-595	-268	268;4095563.000;57.585;30.210
6.04513;-16237	4758	-143;-283	-43	104;-643	-242	265;4095563.000;57.585;30.210
6.04963;-15965	4730	-125;-283	-43	104;-647	-184	278;4095584.000;57.585;30.210
6.05413;-15877	4711	-169;-281	-44	103;-691	-136	412;4095584.000;57.585;30.210
6.05863;-15763	4780	-50;-281	-44	103;-739	-11	318;4095584.000;57.585;30.210
6.06314;-15696	4709	-8;-282	-45	99;-762	73	453;4095584.000;57.585;30.210
6.06764;-15637	4784	47;-282	-45	99;-833	153	441;4095584.000;57.585;30.210
6.07214;-15606	4770	126;-280	-46	98;-858	169	453;4095584.000;57.585;30.210
6.07664;-15579	4729	178;-280	-46	98;-942	195	460;4095584.000;57.585;30.210
6.08114;-15449	4734	195;-283	-44	96;-987	220	484;4095584.000;57.585;30.210
6.08564;-15458	4743	279;-283	-44	96;-1070	240	573;4095657.000;57.585;30.210
6.09015;-15388	4724	278;-282	-42	91;-1176	272	576;4095657.000;57.585;30.172
6.09465;-15359	4704	298;-282	-42	91;-1243	291	576;4095657.000;57.585;30.172
6.09915;-15329	4602	309;-281	-42	95;-1326	410	620;4095657.000;57.585;30.172
6.10365;-15294	4597	450;-281	-42	95;-1381	356	661;4095657.000;57.585;30.172
6.10815;-15303	4526	434;-288	-49	100;-1461	326	664;4095657.000;57.585;30.172
6.11266;-15289	4571	539;-288	-49	100;-1544	269	736;4095657.000;57.585;30.172
6.11716;-15235	4457	468;-288	-47	100;-1606	256	714;4095657.000;57.558;30.172
6.12166;-15179	4507	513;-288	-47	100;-1689	243	761;4095646.000;57.558;30.172
6.12616;-15249	4465	491;-279	-48	97;-1750	285	762;4095646.000;57.558;30.172
6.13066;-15227	4483	554;-279	-48	97;-1792	227	765;4095646.000;57.558;30.172
6.13516;-15307	4416	537;-287	-42	95;-1827	317	752;4095646.000;57.558;30.172
6.13967;-15333	4445	646;-287	-42	95;-1923	246	749;4095646.000;57.558;30.172
6.14417;-15322	4461	592;-290	-44	99;-1984	285	692;4095646.000;57.558;30.172
6.14867;-15419	4406	686;-287	-44	97;-2045	307	686;4095646.000;57.558;30.172
6.15317;-15483	4408	672;-287	-44	97;-2093	346	626;4095646.000;57.558;30.172
6.15767;-15584	4423	672;-285	-43	91;-2173	343	654;4095560.000;57.558;30.172
6.16218;-15607	4457	693;-285	-43	91;-2279	285	617;4095560.000;57.558;30.172
6.16668;-15598	4339	669;-279	-49	97;-2356	208	522;4095560.000;57.558;30.172
6.17118;-15671	4348	694;-279	-49	97;-2391	224	507;4095560.000;57.558;30.172
6.17568;-15630	4349	579;-286	-43	96;-2427	188	494;4095560.000;57.558;30.172
6.18018;-15757	4312	606;-286	-43	96;-2494	207	425;4095560.000;57.558;30.172
6.18468;-15854	4259	615;-286	-48	95;-2475	185	406;4095560.000;57.558;30.172
6.18919;-15882	4260	568;-286	-48	95;-2481	178	343;4095560.000;57.558;30.172
6.19369;-16011	4234	526;-283	-44	91;-2471	150	334;4095522.000;57.558;30.172
6.19819;-16121	4177	516;-283	-44	91;-2414	89	312;4095522.000;57.558;30.172
6.20269;-16163	4146	468;-281	-48	89;-2378	44	253;4095522.000;57.558;30.172
6.20719;-16250	4090	464;-281	-48	89;-2295	-24	346;4095522.000;57.558;30.172
6.21170;-16277	4046	402;-280	-53	92;-2141	-175	252;4095522.000;57.558;30.172
6.21620;-16249	3947	325;-280	-53	92;-2016	-338	277;4095522.000;57.558;30.191
6.22070;-16260	3823	248;-280	-46	87;-1779	-428	422;4095522.000;57.558;30.191
6.22520;-16191	3821	247;-280	-46	87;-1564	-508	350;4095522.000;57.558;30.191
6.22970;-16175	3788	80;-286	-49	85;-1349	-521	513;4095514.000;57.558;30.191
6.23420;-16185	3756	131;-286	-49	85;-1067	-676	453;4095514.000;57.558;30.191
6.23871;-16134	3742	134;-290	-49	89;-759	-724	563;4095514.000;57.558;30.191
6.24321;-16169	3656	92;-290	-49	89;-483	-781	557;4095514.000;57.538;30.191
6.24771;-16137	3716	13;-286	-44	90;-114	-849	648;4095514.000;57.538;30.191
6.25221;-16123	3677	-34;-286	-44	90;187	-888	761;4095514.000;57.538;30.191
6.25671;-16147	3709	105;-283	-49	88;444	-894	777;4095514.000;57.538;30.191
6.26122;-16050	3780	48;-283	-49	88;723	-977	849;4095514.000;57.538;30.191
6.26572;-15994	3832	36;-288	-53	89;947	-958	937;4095473.000;57.538;30.191
6.27022;-15931	3910	107;-288	-53	89;1188	-1013	996;4095473.000;57.538;30.191
6.27472;-15872	3979	62;-282	-44	93;1297	-1039	1081;4095473.000;57.538;30.191
6.27922;-15871	4002	56;-282	-44	93;1409	-1048	1037;4095473.000;57.538;30.191
6.28372;-15781	4120	68;-290	-49	89;1531	-1048	1087;4095473.000;57.538;30.191
6.28823;-15820	4215	80;-290	-49	89;1563	-1006	1122;4095473.000;57.538;30.191
6.29273;-15753	4307	95;-281	-49	85;1598	-984	1137;4095473.000;57.538;30.191
6.29723;-15686	4388	22;-281	-49	85;1598	-1000	1109;4095473.000;57.538;30.191
6.30173;-15651	4355	43;-281	-48	89;1534	-977	1122;4095460.000;57.538;30.191
6.30623;-15608	4408	26;-281	-48	89;1457	-935	1066;4095460.000;57.538;30.191
6.31074;-15572	4428	14;-281	-50	88;1358	-897	1059;4095460.000;57.538;30.191
6.31524;-15460	4495	-23;-281	-50	88;1236	-846	1006;4095460.000;57.538;30.191
6.31974;-15447	4560	-30;-280	-45	91;1133	-746	956;4095460.000;57.538;30.191
6.32424;-15383	4484	7;-280	-45	91;1015	-669	905;4095460.000;57.538;30.191
6.32874;-15365	4538	71;-283	-46	91;871	-579	871;4095460.000;57.538;30.191
6.33324;-15367	4468	46;-283	-46	91;694	-509	742;4095460.000;57.538;30.191
6.33775;-15328	4557	60;-293	-53	88;579	-464	707;4095485.000;57.538;30.191
6.34225;-15290	4496	135;-293	-53	88;425	-383	575;4095485.000;57.538;30.210
6.34675;-15300	4546	182;-288	-52	92;261	-264	569;4095485.000;57.538;30.210
6.35125;-15314	4486	157;-288	-52	92;130	-204	422;4095485.000;57.538;30.210
6.35575;-15322	4469	247;-288	-54	94;-82	-88	346;4095485.000;57.538;30.210
6.36026;-15324	4444	255;-290	-50	87;-217	21	318;4095485.000;57.538;30.210
6.36476;-15408	4443	207;-290	-50	87;-358	124	202;4095485.000;57.538;30.210
6.36926;-15399	4355	229;-289	-54	92;-492	114	221;4095582.000;57.392;30.210
6.37376;-15442	4310	230;-289	-54	92;-528	246	74;4095582.000;57.392;30.210
6.37826;-15432	4184	212;-286	-52	93;-617	262	8;4095582.000;57.392;30.210
6.38276;-15518	4202	126;-286	-52	93;-646	249	-68;4095582.000;57.392;30.210
6.38727;-15523	4199	178;-283	-54	89;-660	333	-115;4095582.000;57.392;30.210
6.39177;-15469	4188	103;-283	-54	89;-662	333	-187;4095582.000;57.392;30.210
6.39627;-15392	4164	110;-291	-52	84;-659	346	-291;4095582.000;57.392;30.210
6.40077;-15444	4175	159;-291	-52	84;-618	400	-350;4095582.000;57.392;30.210
6.40527;-15508	4177	185;-290	-49	90;-621	528	-435;4095542.000;57.392;30.210
6.40978;-15546	4131	197;-290	-49	90;-547	587	-476;4095542.000;57.392;30.210
6.41428;-15621	4140	244;-282	-51	90;-544	619	-554;4095542.000;57.392;30.210
6.41878;-15633	4105	195;-282	-51	90;-489	619	-630;4095542.000;57.392;30.210
6.42328;-15695	4122	224;-288	-49	89;-406	593	-683;4095542.000;57.392;30.210
6.42778;-15796	4147	285;-288	-49	89;-361	644	-758;4095542.000;57.392;30.210
6.43228;-15771	4128	266;-283	-56	87;-300	602	-743;4095542.000;57.392;30.210
6.43679;-15774	4197	219;-283	-56	87;-201	577	-865;4095542.000;57.392;30.210
6.44129;-15795	4198	285;-288	-52	91;-172	522	-865;4095533.000;57.392;30.210
6.44579;-15831	4177	233;-288	-52	91;-76	542	-859;4095533.000;57.392;30.210
6.45029;-15778	4205	295;-288	-46	87;-79	548	-881;4095533.000;57.392;30.210
6.45479;-15785	4243	256;-288	-46	87;72	548	-990;4095533.000;57.392;30.210
6.45930;-15850	4231	208;-289	-52	90;123	567	-915;4095533.000;57.392;30.210
6.46380;-15953	4301	301;-289	-52	90;200	625	-1053;4095533.000;57.392;30.210
6.46830;-15956	4233	319;-282	-51	94;309	603	-1109;4095533.000;57.392;30.210
6.47280;-16039	4301	332;-282	-51	94;392	583	-958;4095533.000;57.392;30.210
6.47730;-16038	4379	275;-282	-49	90;441	571	-1134;4095519.000;57.392;30.210
6.48180;-15949	4351	289;-282	-49	90;505	538	-1000;4095519.000;57.392;30.210
6.48631;-15939	4416	318;-283	-52	93;559	574	-1138;4095519.000;57.392;30.210
6.49081;-16009	4496	328;-283	-52	93;594	532	-984;4095519.000;57.392;30.210
6.49531;-15931	4536	360;-292	-52	88;595	583	-1019;4095519.000;57.392;30.210
6.49981;-15960	4587	312;-292	-52	88;604	535	-1144;4095519.000;57.518;30.210
6.50431;-15927	4564	364;-283	-51	91;620	545	-1053;4095519.000;57.518;30.210
6.50882;-15944	4640	369;-283	-51	91;620	564	-1103;4095519.000;57.518;30.210
6.51332;-15851	4697	375;-288	-52	91;585	583	-1107;4095529.000;57.518;30.210
6.51782;-15912	4673	340;-288	-52	91;566	628	-1110;4095529.000;57.518;30.210
6.52232;-15952	4738	392;-282	-50	86;518	596	-1072;4095529.000;57.518;30.210
6.52682;-15909	4757	447;-282	-50	86;447	638	-1163;4095529.000;57.518;30.210
