Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
1.32849;-14821	5652	3994;-188	87	-152;-78	-50	-230;4107387.000;50.187;32.908
1.33299;-14867	5670	3955;-188	87	-152;-62	-108	-271;4107387.000;50.187;32.908
1.33749;-14893	5653	4003;-197	85	-149;-97	-82	-223;4107387.000;50.187;32.908
1.34199;-14920	5582	3939;-197	85	-149;-9	-92	-328;4107387.000;50.187;32.908
1.34649;-14919	5643	3807;-189	84	-151;-25	-47	-271;4107387.000;50.187;32.908
1.35099;-14936	5600	3883;-189	84	-151;-37	-183	-319;4107387.000;50.187;32.908
1.35549;-14946	5639	3895;-190	86	-153;-46	-157	-316;4107387.000;50.187;32.908
1.35999;-14921	5582	3870;-190	86	-153;26	-105	-322;4107398.000;50.187;32.908
1.36449;-14940	5638	3856;-189	87	-151;89	-186	-338;4107398.000;50.187;32.908
1.36899;-14925	5595	3814;-189	87	-151;101	-163	-364;4107398.000;50.138;32.908
1.37349;-14984	5654	3833;-193	87	-148;41	-196	-344;4107398.000;50.138;32.908
1.37799;-14997	5616	3791;-193	87	-148;180	-150	-402;4107398.000;50.138;32.908
1.38249;-14950	5609	3738;-188	92	-153;170	-163	-434;4107398.000;50.138;32.908
1.38699;-14955	5682	3767;-188	92	-153;199	-125	-483;4107398.000;50.138;32.908
1.39149;-14994	5680	3754;-191	84	-152;120	-105	-448;4107398.000;50.138;32.908
1.39599;-14920	5741	3802;-191	84	-152;133	-121	-540;4107407.000;50.138;32.908
1.40049;-14924	5714	3799;-200	81	-152;127	-95	-531;4107407.000;50.138;32.908
1.40499;-14950	5719	3713;-200	81	-152;177	-69	-533;4107407.000;50.138;32.908
1.40949;-14905	5727	3717;-189	85	-150;114	-66	-536;4107407.000;50.138;32.908
1.41399;-14925	5734	3597;-189	85	-150;101	-36	-571;4107407.000;50.138;32.908
1.41849;-14935	5753	3650;-189	83	-147;102	-95	-616;4107407.000;50.138;32.908
1.42299;-14853	5720	3555;-189	83	-147;70	-20	-584;4107407.000;50.138;32.908
1.42749;-14889	5718	3576;-194	83	-148;38	47	-511;4107407.000;50.138;32.908
1.43199;-14852	5762	3570;-194	83	-148;114	9	-677;4107424.000;50.138;32.908
1.43649;-14821	5711	3613;-187	87	-148;67	-43	-616;4107424.000;50.138;32.908
1.44099;-14722	5636	3640;-187	87	-148;161	148	-459;4107424.000;50.138;32.908
1.44549;-15286	5469	3701;-185	87	-154;-40	-238	-171;4107424.000;50.138;32.908
1.44999;-15147	5528	3399;-185	87	-154;-182	-238	-319;4107424.000;50.138;32.908
1.45449;-14937	5983	3671;-193	89	-151;-43	-157	-344;4107424.000;50.138;32.908
1.45899;-14794	6204	3514;-191	81	-154;29	-160	-274;4107424.000;50.138;32.908
1.46349;-14621	6010	3388;-191	81	-154;73	57	-354;4107402.000;50.138;32.908
1.46798;-15027	5934	3651;-188	80	-153;-18	18	-232;4107402.000;50.138;32.927
1.47248;-15100	5401	3618;-188	80	-153;-137	18	-166;4107402.000;50.138;32.927
1.47698;-15062	5325	3550;-190	82	-153;-169	-66	-294;4107402.000;50.138;32.927
1.48148;-15042	5638	3599;-190	82	-153;-112	-1	-368;4107402.000;50.138;32.927
1.48598;-14963	5941	3550;-184	89	-147;7	15	-361;4107402.000;50.138;32.927
1.49048;-14819	6249	3562;-184	89	-147;17	54	-425;4107402.000;50.138;32.927
1.49498;-14887	6281	3547;-187	88	-154;-112	155	-416;4107402.000;50.138;32.927
1.49948;-14745	6318	3543;-187	88	-154;-106	343	-438;4107360.000;50.230;32.927
1.50398;-14659	6069	3542;-192	84	-150;-90	434	-483;4107360.000;50.230;32.927
1.50848;-15084	5759	3697;-192	84	-150;-169	336	-380;4107360.000;50.230;32.927
1.51298;-14968	5645	3667;-191	85	-150;-72	424	-456;4107360.000;50.230;32.927
1.51748;-15080	5718	3722;-191	85	-150;-71	424	-408;4107360.000;50.230;32.927
1.52198;-14970	5815	3641;-188	87	-151;26	340	-408;4107360.000;50.230;32.927
1.52648;-14934	6011	3651;-188	87	-151;83	421	-485;4107360.000;50.230;32.927
1.53098;-14733	6056	3682;-195	81	-150;98	443	-469;4107360.000;50.230;32.927
1.53548;-14875	6114	3769;-195	81	-150;-2	502	-325;4107356.000;50.230;32.927
1.53998;-14781	6003	3698;-192	81	-156;-15	557	-444;4107356.000;50.230;32.927
1.54448;-14701	5992	3827;-192	81	-156;-24	615	-470;4107356.000;50.230;32.927
1.54898;-14974	5954	3885;-193	87	-150;-87	595	-483;4107356.000;50.230;32.927
1.55348;-14767	6037	3813;-193	87	-150;-147	709	-444;4107356.000;50.230;32.927
1.55798;-14828	6060	3950;-192	82	-153;-56	693	-492;4107356.000;50.230;32.927
1.56248;-14966	5961	3802;-192	82	-153;-18	654	-511;4107356.000;50.230;32.927
1.56698;-14822	5974	3887;-191	82	-149;-50	719	-463;4107356.000;50.230;32.927
1.57148;-14787	5920	3912;-191	82	-149;-59	726	-412;4107345.000;50.230;32.927
1.57598;-14917	5950	3919;-192	84	-152;-53	567	-440;4107345.000;50.230;32.927
1.58048;-14885	5956	3924;-192	84	-152;-40	596	-373;4107345.000;50.230;32.927
1.58498;-14881	6037	3955;-188	87	-150;-24	599	-344;4107345.000;50.230;32.927
1.58948;-14966	6076	3934;-188	87	-150;-81	612	-245;4107345.000;50.230;32.927
1.59398;-14888	6101	3981;-193	87	-150;-84	518	-265;4107345.000;50.230;32.908
1.59848;-14934	5988	4002;-193	87	-150;-122	593	-192;4107345.000;50.230;32.908
1.60298;-14982	5866	4088;-192	90	-157;-153	524	-112;4107345.000;50.230;32.908
1.60747;-14885	5875	3961;-192	90	-157;-270	459	-92;4107365.000;50.230;32.908
1.61197;-14947	5952	3986;-189	85	-152;-229	473	-135;4107365.000;50.230;32.908
1.61647;-14882	5961	4020;-189	85	-152;-97	466	-180;4107365.000;50.230;32.908
1.62097;-14924	5966	3976;-191	84	-151;-160	450	-129;4107365.000;50.230;32.908
1.62547;-14987	5871	4055;-191	84	-151;-197	615	-60;4107365.000;50.389;32.908
1.62997;-14949	5849	4114;-188	88	-149;-106	424	-272;4107365.000;50.389;32.908
1.63447;-15003	5784	4044;-188	88	-149;-134	475	-236;4107365.000;50.389;32.908
1.63897;-15020	5877	4094;-195	82	-151;-112	495	-140;4107379.000;50.389;32.908
1.64347;-15034	5888	4037;-195	82	-151;-90	389	-184;4107379.000;50.389;32.908
1.64797;-15060	5897	4135;-190	87	-148;-100	382	-101;4107379.000;50.389;32.908
1.65247;-14978	5919	4034;-190	87	-148;-131	372	5;4107379.000;50.389;32.908
1.65697;-15060	5953	4127;-187	88	-158;-90	330	-31;4107379.000;50.389;32.908
1.66147;-14952	5873	4096;-187	88	-158;-175	330	37;4107379.000;50.389;32.908
1.66597;-15014	5888	4044;-189	87	-150;-109	385	37;4107379.000;50.389;32.908
1.67047;-15027	5826	4019;-189	87	-150;-204	320	-24;4107379.000;50.389;32.908
1.67497;-14994	5834	4037;-184	87	-152;-194	382	27;4107382.000;50.389;32.908
1.67947;-15063	5781	4065;-184	87	-152;-150	346	110;4107382.000;50.389;32.908
1.68397;-15024	5788	4069;-188	85	-150;-125	327	-53;4107382.000;50.389;32.908
1.68847;-15078	5774	4137;-188	85	-150;-62	262	-44;4107382.000;50.389;32.908
1.69297;-15011	5765	4028;-186	87	-152;-37	274	-34;4107382.000;50.389;32.908
1.69747;-15074	5771	4097;-192	82	-153;-97	284	-28;4107382.000;50.389;32.908
1.70197;-15126	5819	4051;-192	82	-153;10	226	-60;4107382.000;50.389;32.908
1.70647;-15073	5748	4051;-188	88	-146;-65	193	106;4107382.000;50.389;32.908
1.71097;-15082	5773	4042;-188	88	-146;14	158	10;4107382.000;50.389;32.908
1.71547;-15069	5735	4027;-194	85	-154;-27	122	84;4107382.000;50.389;32.908
1.71997;-15035	5764	3999;-194	85	-154;26	262	106;4107382.000;50.389;32.890
1.72447;-15046	5686	4014;-191	87	-154;61	142	112;4107382.000;50.389;32.890
1.72897;-14931	5667	3996;-191	87	-154;82	194	113;4107382.000;50.389;32.890
1.73347;-14844	5655	3998;-186	91	-147;64	158	219;4107382.000;50.389;32.890
1.73797;-14778	5645	3883;-186	91	-147;111	125	210;4107382.000;50.389;32.890
1.74246;-14721	5651	3930;-185	83	-155;83	142	216;4107382.000;50.389;32.890
1.74696;-14705	5558	3843;-185	83	-155;183	155	206;4107348.000;50.389;32.890
1.75146;-14625	5551	3851;-194	86	-152;98	164	286;4107348.000;50.217;32.890
1.75596;-14687	5553	3877;-194	86	-152;98	155	187;4107348.000;50.217;32.890
1.76046;-14702	5593	3874;-190	89	-149;82	259	187;4107348.000;50.217;32.890
1.76496;-14701	5549	3875;-190	89	-149;189	242	242;4107348.000;50.217;32.890
1.76946;-14651	5496	3806;-192	84	-149;111	379	232;4107348.000;50.217;32.890
1.77396;-14697	5537	3820;-192	84	-149;148	352	149;4107348.000;50.217;32.890
1.77846;-14701	5493	3916;-195	84	-149;196	356	171;4107348.000;50.217;32.890
1.78296;-14755	5501	3898;-195	84	-149;105	311	176;4107343.000;50.217;32.890
1.78746;-14750	5417	3865;-188	83	-153;98	382	151;4107343.000;50.217;32.890
1.79196;-14831	5452	3878;-188	83	-153;168	365	138;4107343.000;50.217;32.890
1.79646;-14836	5522	3863;-190	86	-151;136	473	142;4107343.000;50.217;32.890
1.80096;-14900	5414	3755;-190	86	-151;142	444	11;4107343.000;50.217;32.890
1.80546;-15019	5418	3780;-193	87	-151;29	505	56;4107343.000;50.217;32.890
1.80996;-14933	5438	3888;-193	87	-151;95	486	24;4107343.000;50.217;32.890
1.81446;-15053	5515	3913;-192	85	-149;61	414	-24;4107346.000;50.217;32.890
1.81896;-15059	5540	3813;-192	85	-149;26	430	-184;4107346.000;50.217;32.890
1.82346;-15132	5540	3901;-191	86	-150;-28	476	-127;4107346.000;50.217;32.890
1.82796;-15129	5613	3923;-191	86	-150;26	492	-274;4107346.000;50.217;32.890
1.83246;-15083	5614	3976;-184	80	-149;-62	486	-373;4107346.000;50.217;32.890
1.83696;-15150	5627	3886;-184	80	-149;-21	554	-431;4107346.000;50.217;32.890
1.84146;-15180	5689	4067;-189	90	-151;-84	544	-360;4107346.000;50.217;32.890
1.84596;-15231	5718	3964;-189	90	-151;-119	573	-540;4107346.000;50.217;32.890
1.85046;-15281	5780	3981;-194	89	-153;-119	518	-560;4107398.000;50.217;32.890
1.85496;-15330	5787	4101;-194	89	-153;-128	476	-550;4107398.000;50.217;32.890
1.85946;-15335	5788	4009;-193	83	-149;-210	421	-515;4107398.000;50.217;32.890
1.86396;-15393	5773	4049;-193	83	-149;-197	495	-560;4107398.000;50.217;32.890
1.86846;-15368	5813	4018;-191	87	-152;-188	505	-511;4107398.000;50.217;32.890
1.87296;-15402	5867	4067;-191	87	-152;-144	405	-543;4107398.000;50.217;32.890
1.87746;-15428	5876	3994;-188	83	-148;-219	463	-456;4107398.000;50.323;32.890
1.88195;-15496	5880	4117;-188	83	-148;-116	382	-482;4107398.000;50.323;32.890
1.88645;-15514	5973	4120;-190	87	-151;-141	298	-453;4107390.000;50.323;32.890
1.89095;-15522	5941	4189;-190	87	-151;-91	372	-463;4107390.000;50.323;32.890
1.89545;-15565	5934	4076;-190	83	-153;-27	304	-344;4107390.000;50.323;32.890
1.89995;-15481	5934	4128;-190	83	-153;-18	297	-329;4107390.000;50.323;32.890
1.90445;-15471	5966	4087;-190	87	-148;17	216	-299;4107390.000;50.323;32.890
1.90895;-15344	5922	4107;-190	87	-148;1	200	-187;4107390.000;50.323;32.890
1.91345;-15316	5924	4001;-186	90	-147;-12	151	-104;4107390.000;50.323;32.890
1.91795;-15264	5857	4031;-186	90	-147;61	213	-110;4107390.000;50.323;32.890
1.92245;-15168	5888	4030;-188	84	-152;92	142	37;4107391.000;50.323;32.890
1.92695;-15147	5865	4028;-192	92	-153;133	148	53;4107391.000;50.323;32.890
1.93145;-15160	5846	4040;-192	92	-153;114	151	123;4107391.000;50.323;32.890
1.93595;-15048	5835	3983;-190	84	-151;120	70	219;4107391.000;50.323;32.890
1.94045;-15006	5783	4031;-190	84	-151;164	96	197;4107391.000;50.323;32.890
1.94495;-14882	5728	4014;-188	90	-150;186	96	222;4107391.000;50.323;32.890
1.94945;-14893	5737	3961;-188	90	-150;240	135	354;4107391.000;50.323;32.890
1.95395;-14852	5718	3942;-190	87	-151;255	132	331;4107391.000;50.323;32.890
1.95845;-14797	5717	3990;-190	87	-151;186	132	366;4107392.000;50.323;32.890
1.96295;-14737	5643	3915;-192	87	-150;249	181	325;4107392.000;50.323;32.890
1.96745;-14655	5634	3866;-192	87	-150;170	194	401;4107392.000;50.323;32.890
1.97195;-14613	5595	3848;-190	89	-150;164	138	334;4107392.000;50.323;32.890
1.97645;-14448	5528	3797;-190	89	-150;57	161	328;4107392.000;50.323;32.890
1.98095;-14422	5533	3802;-192	87	-152;13	103	309;4107392.000;50.323;32.890
1.98545;-14427	5474	3763;-192	87	-152;-49	181	283;4107392.000;50.323;32.890
1.98995;-14453	5394	3767;-192	90	-153;-87	129	226;4107354.000;50.323;32.890
1.99445;-14447	5360	3768;-192	90	-153;-125	242	197;4107354.000;50.323;32.890
1.99895;-14406	5352	3762;-191	89	-151;-81	255	88;4107354.000;50.323;32.890
2.00345;-14452	5299	3733;-191	89	-151;-141	187	94;4107354.000;50.323;32.890
2.00795;-14393	5262	3776;-189	88	-151;-147	229	-27;4107354.000;50.201;32.890
2.01245;-14391	5241	3694;-189	88	-151;-138	333	-126;4107354.000;50.201;32.890
2.01695;-14417	5186	3711;-198	89	-151;-201	310	-133;4107354.000;50.201;32.890
2.02144;-14490	5238	3627;-198	89	-151;-254	333	-226;4107354.000;50.201;32.890
2.02594;-14506	5291	3713;-193	90	-151;-191	320	-414;4107336.000;50.201;32.890
2.03044;-14539	5437	3793;-193	90	-151;-251	424	-471;4107336.000;50.201;32.890
2.03494;-14561	5778	3768;-184	92	-151;-273	437	-593;4107336.000;50.201;32.890
2.03944;-14705	6134	3698;-184	92	-151;-396	482	-686;4107336.000;50.201;32.890
2.04394;-14924	6435	3723;-193	88	-151;-374	593	-879;4107336.000;50.201;32.890
2.04844;-15093	6514	3711;-193	88	-151;-549	450	-844;4107336.000;50.201;32.890
2.05294;-15148	6465	3594;-191	85	-151;-751	456	-914;4107336.000;50.201;32.890
2.05744;-15010	6393	3617;-191	85	-151;-986	336	-972;4107336.000;50.201;32.890
2.06194;-14986	6374	3649;-189	88	-151;-1043	443	-949;4107322.000;50.201;32.890
2.06644;-15018	6355	3580;-189	88	-151;-1097	482	-850;4107322.000;50.201;32.890
2.07094;-15091	6445	3524;-191	87	-149;-999	482	-786;4107322.000;50.201;32.890
2.07544;-15129	6464	3600;-191	87	-149;-999	430	-547;4107322.000;50.201;32.890
2.07994;-15262	6530	3615;-192	81	-150;-861	404	-413;4107322.000;50.201;32.890
2.08444;-15290	6524	3595;-192	81	-150;-735	330	-205;4107322.000;50.201;32.890
2.08894;-15317	6450	3659;-190	92	-151;-581	275	-86;4107322.000;50.201;32.890
2.09344;-15281	6431	3539;-190	92	-151;-487	258	91;4107322.000;50.201;32.890
2.09794;-15245	6418	3672;-189	86	-148;-320	177	117;4107367.000;50.201;32.890
2.10244;-15186	6491	3652;-189	86	-148;-273	288	168;4107367.000;50.201;32.872
2.10694;-15143	6491	3646;-183	87	-152;-163	307	165;4107367.000;50.201;32.872
2.11144;-15286	6657	3620;-183	87	-152;-65	392	290;4107367.000;50.201;32.872
2.11594;-15289	6661	3648;-187	90	-151;-50	314	315;4107367.000;50.201;32.872
2.12044;-15321	6735	3646;-187	90	-151;-53	362	306;4107367.000;50.201;32.872
2.12494;-15292	6777	3663;-189	91	-154;-34	323	456;4107367.000;50.201;32.872
2.12944;-15296	6864	3690;-189	91	-154;-91	288	473;4107367.000;50.201;32.872
2.13394;-15252	6878	3745;-186	90	-156;-78	271	422;4107370.000;50.082;32.872
2.13844;-15239	6827	3728;-186	90	-156;-78	242	582;4107370.000;50.082;32.872
2.14294;-15142	6812	3766;-192	90	-146;-65	307	521;4107370.000;50.082;32.872
2.14744;-15121	6744	3844;-192	90	-146;-175	278	626;4107370.000;50.082;32.872
2.15194;-15092	6705	3867;-196	88	-144;-141	304	738;4107370.000;50.082;32.872
2.15644;-15027	6593	3878;-196	88	-144;-182	349	767;4107370.000;50.082;32.872
2.16093;-14972	6463	3848;-185	88	-151;-125	236	763;4107370.000;50.082;32.872
2.16543;-14948	6447	3891;-188	91	-147;-150	330	936;4107355.000;50.082;32.872
2.16993;-14919	6321	3904;-188	91	-147;-15	372	891;4107355.000;50.082;32.872
2.17443;-14848	6269	3922;-190	90	-146;20	246	920;4107355.000;50.082;32.872
2.17893;-14808	6270	3808;-190	90	-146;114	245	1016;4107355.000;50.082;32.872
2.18343;-14704	6161	3807;-191	85	-148;189	216	1199;4107355.000;50.082;32.872
2.18793;-14825	6224	3880;-191	85	-148;321	161	1125;4107355.000;50.082;32.872
2.19243;-14583	6159	3558;-189	86	-149;365	64	808;4107355.000;50.082;32.872
2.19693;-14102	6374	3690;-189	86	-149;756	563	647;4107355.000;50.082;32.872
2.20143;-14338	6122	3917;-192	89	-145;894	618	919;4107338.000;50.082;32.872
2.20593;-14521	5716	3670;-192	89	-145;885	641	993;4107338.000;50.082;32.872
2.21043;-14937	5591	4020;-198	92	-146;963	541	1194;4107338.000;50.082;32.872
2.21493;-15000	5638	3898;-198	92	-146;916	369	1071;4107338.000;50.082;32.872
2.21943;-14771	5986	3932;-191	91	-143;1019	382	959;4107338.000;50.082;32.872
2.22393;-14653	6331	3896;-191	91	-143;1158	339	949;4107338.000;50.082;32.872
2.22843;-14410	6450	3771;-191	90	-151;1101	388	955;4107338.000;50.082;32.872
2.23293;-14469	6301	3970;-191	90	-151;973	567	1121;4107338.000;50.082;32.890
2.23743;-14617	6069	3880;-197	89	-149;755	557	1236;4107357.000;50.082;32.890
2.24193;-14714	5930	3919;-197	89	-149;671	725	1047;4107357.000;50.082;32.890
2.24643;-14753	5924	3982;-198	91	-143;520	680	983;4107357.000;50.082;32.890
2.25093;-14785	5886	4037;-198	91	-143;479	700	878;4107357.000;50.082;32.890
2.25543;-14813	5983	4013;-199	94	-143;397	833	962;4107357.000;50.082;32.890
2.25993;-15040	5910	4140;-199	94	-143;318	752	862;4107357.000;50.197;32.890
2.26443;-14996	5890	4126;-198	91	-146;170	739	815;4107357.000;50.197;32.890
2.26893;-14927	5904	4141;-198	91	-146;-12	680	792;4107357.000;50.197;32.890
2.27343;-15000	5876	4147;-193	89	-150;-285	625	747;4107350.000;50.197;32.890
2.27793;-14902	5876	4119;-193	89	-150;-301	706	568;4107350.000;50.197;32.890
2.28243;-14973	5847	4197;-194	93	-145;-465	651	572;4107350.000;50.197;32.890
2.28693;-15016	5807	4233;-194	93	-145;-613	706	518;4107350.000;50.197;32.890
2.29143;-15197	5741	4204;-195	95	-144;-786	638	527;4107350.000;50.197;32.890
2.29592;-15105	5750	4285;-195	95	-144;-767	697	329;4107350.000;50.197;32.890
2.30042;-15275	5634	4377;-201	92	-144;-867	677	264;4107350.000;50.197;32.890
2.30492;-15386	5721	4387;-201	92	-144;-984	622	248;4107350.000;50.197;32.890
2.30942;-15305	5710	4390;-195	85	-145;-1106	521	155;4107383.000;50.197;32.890
2.31392;-15352	5798	4417;-195	85	-145;-1109	479	56;4107383.000;50.197;32.890
2.31842;-15401	5861	4346;-198	98	-142;-1090	538	-27;4107383.000;50.197;32.890
2.32292;-15260	5893	4397;-198	98	-142;-1238	443	-82;4107383.000;50.197;32.890
2.32742;-15241	5872	4403;-203	94	-145;-1298	495	-165;4107383.000;50.197;32.890
2.33192;-15284	5740	4409;-203	94	-145;-1289	346	-264;4107383.000;50.197;32.890
2.33642;-15303	5754	4404;-194	94	-145;-1430	385	-248;4107383.000;50.197;32.890
2.34092;-15257	5782	4383;-194	94	-145;-1383	340	-392;4107365.000;50.197;32.890
2.34542;-15222	5803	4394;-195	96	-143;-1333	382	-405;4107365.000;50.197;32.890
2.34992;-15359	5640	4479;-195	96	-143;-1333	284	-367;4107365.000;50.197;32.890
2.35442;-15490	5672	4445;-194	94	-141;-1370	190	-382;4107365.000;50.197;32.890
2.35892;-15427	5649	4427;-194	94	-141;-1352	135	-506;4107365.000;50.197;32.890
2.36342;-15363	5749	4487;-198	94	-139;-1282	73	-289;4107365.000;50.197;32.890
2.36792;-15405	5760	4434;-198	94	-139;-1254	-43	-418;4107365.000;50.197;32.890
2.37242;-15362	5855	4385;-197	94	-144;-1219	93	-556;4107365.000;50.197;32.890
2.37692;-15208	5851	4400;-197	94	-144;-1090	54	-444;4107333.000;50.197;32.890
2.38142;-15296	5753	4443;-197	95	-140;-1128	12	-389;4107333.000;50.197;32.890
2.38592;-15439	5622	4370;-197	95	-140;-1046	-118	-578;4107333.000;50.220;32.890
2.39042;-15170	5669	4396;-193	95	-143;-961	-20	-562;4107333.000;50.220;32.890
2.39492;-15383	5599	4362;-191	99	-141;-930	-170	-569;4107333.000;50.220;32.890
2.39942;-15257	5648	4346;-191	99	-141;-930	-160	-517;4107333.000;50.220;32.890
2.40392;-15252	5733	4301;-193	98	-146;-792	-254	-501;4107333.000;50.220;32.890
2.40842;-15311	5724	4443;-193	98	-146;-798	-277	-498;4107333.000;50.220;32.890
2.41292;-15385	5668	4347;-194	92	-143;-842	-442	-485;4107364.000;50.220;32.890
2.41742;-15138	5809	4207;-194	92	-143;-861	-439	-472;4107364.000;50.220;32.890
2.42192;-15070	5812	4245;-190	97	-146;-798	-416	-516;4107364.000;50.220;32.890
2.42642;-14827	5769	4080;-190	97	-146;-801	-445	-574;4107364.000;50.220;32.890
2.43092;-15189	5570	4333;-194	95	-142;-701	-374	-494;4107364.000;50.220;32.890
2.43541;-15219	5426	4092;-194	95	-142;-764	-426	-391;4107364.000;50.220;32.890
2.43991;-15183	5505	4104;-192	94	-145;-653	-390	-751;4107364.000;50.220;32.890
2.44441;-15207	5640	4124;-192	94	-145;-622	-404	-677;4107364.000;50.220;32.890
2.44891;-15280	5829	4002;-193	93	-142;-638	-601	-623;4107354.000;50.220;32.890
2.45341;-15063	5798	3895;-193	93	-142;-713	-442	-728;4107354.000;50.220;32.890
2.45791;-15206	5754	4070;-193	86	-146;-641	-556	-623;4107354.000;50.220;32.890
2.46241;-15286	5664	3924;-193	86	-146;-710	-627	-632;4107354.000;50.220;32.890
2.46691;-15154	5742	4003;-197	93	-146;-701	-588	-834;4107354.000;50.220;32.890
2.47141;-15009	5719	3931;-197	93	-146;-782	-592	-818;4107354.000;50.220;32.890
2.47591;-15120	5697	3937;-194	91	-147;-707	-536	-856;4107354.000;50.220;32.890
2.48041;-15158	5583	4005;-194	91	-147;-641	-484	-815;4107354.000;50.220;32.890
2.48491;-15243	5544	3803;-188	98	-149;-707	-666	-853;4107341.000;50.220;32.890
2.48941;-14981	5707	3973;-188	98	-149;-704	-494	-905;4107341.000;50.220;32.890
2.49391;-15033	5888	3853;-188	98	-149;-748	-566	-1004;4107341.000;50.220;32.890
2.49841;-14833	5972	3704;-188	98	-149;-814	-449	-1023;4107341.000;50.220;32.890
2.50291;-14982	5879	3892;-189	96	-142;-852	-423	-981;4107341.000;50.220;32.890
2.50741;-14987	5881	3690;-189	96	-142;-1062	-442	-1151;4107341.000;50.220;32.890
2.51191;-14743	5888	3838;-191	95	-147;-902	-173	-1215;4107341.000;50.220;32.890
2.51641;-14962	5655	3873;-191	95	-147;-873	-254	-1151;4107341.000;50.098;32.890
2.52091;-15096	5582	3828;-194	97	-145;-823	-264	-1161;4107341.000;50.098;32.890
2.52541;-14991	5700	3784;-194	97	-145;-754	-374	-1231;4107341.000;50.098;32.890
2.52991;-14908	5805	3860;-187	91	-149;-675	-358	-1266;4107341.000;50.098;32.890
2.53441;-14908	5793	3813;-187	91	-149;-663	-397	-1241;4107341.000;50.098;32.890
2.53891;-14915	5807	3832;-189	90	-147;-546	-283	-1196;4107341.000;50.098;32.890
2.54341;-14875	5779	3787;-189	90	-147;-553	-290	-1161;4107341.000;50.098;32.890
2.54791;-15007	5792	3819;-183	91	-151;-540	-286	-1142;4107341.000;50.098;32.890
2.55241;-15101	5877	3915;-183	91	-151;-502	-235	-1106;4107340.000;50.098;32.890
2.55691;-14798	5882	3691;-189	92	-148;-493	-261	-1180;4107340.000;50.098;32.890
2.56141;-15087	5872	3850;-189	92	-148;-484	-293	-948;4107340.000;50.098;32.890
2.56591;-14937	5920	3762;-189	98	-147;-446	-215	-1080;4107340.000;50.098;32.890
2.57041;-14871	6028	3876;-189	98	-147;-399	-160	-1108;4107340.000;50.098;32.890
2.57490;-14842	5938	3785;-184	89	-152;-424	-79	-1108;4107340.000;50.098;32.890
2.57940;-15053	5806	3912;-184	89	-152;-399	-186	-920;4107340.000;50.098;32.890
2.58390;-14959	5911	3858;-191	87	-148;-326	-248	-997;4107340.000;50.098;32.890
2.58840;-14816	5996	3771;-191	87	-148;-386	-241	-1125;4107324.000;50.098;32.890
2.59290;-14876	6078	4003;-184	92	-149;-295	-95	-946;4107324.000;50.098;32.890
2.59740;-14776	6112	3663;-184	92	-149;-452	-351	-885;4107324.000;50.098;32.890
2.60190;-14625	6041	3903;-185	90	-143;-370	-111	-854;4107324.000;50.098;32.890
2.60640;-14844	6003	3859;-185	90	-143;-477	-306	-741;4107324.000;50.098;32.890
2.61090;-14504	6024	3720;-190	92	-149;-490	-50	-808;4107324.000;50.098;32.890
2.61540;-14644	6005	3905;-190	92	-149;-515	-121	-641;4107324.000;50.098;32.890
2.61990;-14675	6021	3794;-188	92	-145;-581	-82	-670;4107324.000;50.098;32.890
