Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.22954;-16055	1450	3663;-131	88	-30;204	-64	162;4108778.000;55.400;29.642
13.23404;-16121	1469	3671;-129	76	-30;226	-77	191;4108778.000;55.400;29.642
13.23854;-16133	1518	3710;-129	76	-30;207	-12	210;4108778.000;55.400;29.642
13.24304;-16216	1521	3674;-128	80	-29;194	-97	235;4108778.000;55.400;29.642
13.24753;-16203	1559	3676;-128	80	-29;175	-90	178;4108778.000;55.400;29.642
13.25203;-16282	1538	3668;-129	80	-30;185	-26	267;4108778.000;55.400;29.642
13.25653;-16198	1591	3648;-129	80	-30;179	-77	254;4108778.000;55.400;29.642
13.26103;-16266	1566	3571;-131	81	-33;160	-48	245;4108778.000;55.400;29.679
13.26552;-16151	1591	3576;-131	81	-33;62	-107	252;4108764.000;55.400;29.679
13.27002;-16183	1577	3643;-131	85	-27;69	-22	181;4108764.000;55.400;29.679
13.27452;-16180	1468	3647;-131	85	-27;87	-9	197;4108764.000;55.400;29.679
13.27902;-16201	1468	3649;-130	81	-33;103	-22	182;4108764.000;55.400;29.679
13.28351;-16134	1509	3653;-130	81	-33;103	-13	134;4108764.000;55.400;29.679
13.28801;-16137	1477	3602;-127	78	-30;91	1	134;4108764.000;55.400;29.679
13.29251;-16130	1534	3687;-127	78	-30;65	75	102;4108764.000;55.245;29.679
13.29701;-16132	1640	3651;-135	85	-32;43	0	98;4108764.000;55.245;29.679
13.30150;-16054	1609	3775;-127	79	-32;28	-22	62;4108801.000;55.245;29.679
13.30600;-16039	1606	3751;-127	79	-32;-41	-26	11;4108801.000;55.245;29.679
13.31050;-16045	1601	3726;-130	82	-32;-64	98	21;4108801.000;55.245;29.679
13.31500;-16070	1588	3729;-130	82	-32;-92	56	2;4108801.000;55.245;29.679
13.31949;-16072	1582	3762;-130	82	-29;-132	72	5;4108801.000;55.245;29.679
13.32399;-16117	1631	3735;-130	82	-29;-142	65	-75;4108801.000;55.245;29.679
13.32849;-16075	1650	3799;-130	77	-35;-142	10	53;4108801.000;55.245;29.679
13.33299;-15991	1586	3766;-130	77	-35;-161	101	-2;4108801.000;55.245;29.679
13.33748;-16062	1639	3756;-125	81	-36;-158	23	-78;4108792.000;55.245;29.679
13.34198;-16047	1585	3705;-125	81	-36;-129	17	-14;4108792.000;55.245;29.679
13.34648;-16050	1549	3792;-132	81	-31;-139	0	-56;4108792.000;55.245;29.679
13.35098;-16045	1571	3716;-132	81	-31;-114	1	-127;4108792.000;55.245;29.679
13.35547;-16000	1600	3716;-128	80	-34;-123	-13	-11;4108792.000;55.245;29.679
13.35997;-15970	1593	3810;-128	80	-34;-76	-12	-17;4108792.000;55.245;29.679
13.36447;-15998	1597	3775;-129	84	-29;-139	1	-56;4108792.000;55.245;29.679
13.36897;-16063	1582	3810;-129	84	-29;-23	68	-21;4108773.000;55.245;29.679
13.37346;-16090	1599	3860;-127	81	-30;-10	10	-24;4108773.000;55.245;29.679
13.37796;-16177	1649	3904;-127	81	-30;6	-19	-21;4108773.000;55.245;29.679
13.38246;-16129	1589	3817;-132	82	-28;46	46	-69;4108773.000;55.245;29.679
13.38696;-16112	1594	3770;-132	82	-28;75	-77	-59;4108773.000;55.245;29.679
13.39145;-16110	1583	3780;-129	79	-39;68	-67	-11;4108773.000;55.245;29.679
13.39595;-16039	1608	3742;-129	79	-39;106	-9	-27;4108773.000;55.245;29.679
13.40045;-16101	1598	3690;-129	80	-32;128	-3	56;4108773.000;55.245;29.679
13.40495;-16153	1633	3679;-129	80	-32;131	84	-31;4108781.000;55.245;29.679
13.40944;-16212	1663	3732;-132	86	-34;141	85	11;4108781.000;55.245;29.679
13.41394;-16288	1688	3762;-132	86	-34;166	88	31;4108781.000;55.245;29.679
13.41844;-16256	1686	3702;-133	80	-30;156	-16	9;4108781.000;55.426;29.679
13.42294;-16174	1649	3665;-133	80	-30;144	10	-33;4108781.000;55.426;29.679
13.42743;-16134	1650	3647;-128	79	-33;185	-22	-4;4108781.000;55.426;29.679
13.43193;-16108	1702	3688;-128	79	-33;172	-16	28;4108781.000;55.426;29.679
13.43643;-15977	1669	3683;-138	84	-32;244	4	-23;4108781.000;55.426;29.679
13.44093;-16035	1677	3601;-138	84	-32;225	-12	44;4108752.000;55.426;29.679
13.44543;-15870	1675	3598;-133	82	-26;260	52	-39;4108752.000;55.426;29.679
13.44992;-15980	1738	3665;-133	82	-26;141	17	-17;4108752.000;55.426;29.679
13.45442;-15936	1767	3659;-132	85	-34;131	59	-11;4108752.000;55.426;29.679
13.45892;-16047	1695	3638;-132	85	-34;153	52	27;4108752.000;55.426;29.679
13.46342;-16084	1791	3634;-129	74	-31;94	85	-37;4108752.000;55.426;29.679
13.46791;-16072	1680	3646;-129	74	-31;87	127	-5;4108752.000;55.426;29.679
13.47241;-16119	1717	3610;-128	81	-31;9	120	-18;4108752.000;55.426;29.679
13.47691;-16300	1720	3654;-128	81	-31;9	156	-50;4108761.000;55.426;29.679
13.48141;-16266	1757	3615;-130	80	-30;-60	111	-2;4108761.000;55.426;29.679
13.48590;-16326	1760	3639;-130	80	-30;-70	153	-63;4108761.000;55.426;29.679
13.49040;-16311	1716	3677;-132	80	-31;-92	149	-91;4108761.000;55.426;29.679
13.49490;-16314	1790	3699;-132	80	-31;-151	166	-123;4108761.000;55.426;29.679
13.49940;-16299	1711	3732;-134	84	-33;-240	153	-133;4108761.000;55.426;29.679
13.50389;-16183	1741	3668;-134	84	-33;-265	121	-97;4108761.000;55.426;29.679
13.50839;-16095	1739	3774;-133	77	-31;-318	150	-142;4108761.000;55.426;29.679
13.51289;-16032	1653	3733;-127	80	-30;-343	130	-167;4108790.000;55.426;29.679
13.51739;-15936	1624	3741;-127	80	-30;-359	153	-74;4108790.000;55.426;29.679
13.52188;-15874	1590	3791;-136	81	-33;-365	188	-98;4108790.000;55.426;29.679
13.52638;-15805	1609	3736;-136	81	-33;-371	263	-98;4108790.000;55.426;29.679
13.53088;-15848	1598	3750;-131	77	-33;-321	289	-95;4108790.000;55.426;29.679
13.53538;-15892	1579	3768;-131	77	-33;-280	263	-107;4108790.000;55.426;29.679
13.53987;-15975	1563	3728;-134	78	-32;-277	263	-58;4108790.000;55.426;29.679
13.54437;-15973	1627	3796;-134	78	-32;-239	234	-222;4108815.000;55.426;29.679
13.54887;-16033	1536	3710;-133	83	-24;-177	302	-196;4108815.000;55.403;29.679
13.55337;-16004	1545	3711;-133	83	-24;-123	244	-199;4108815.000;55.403;29.679
13.55786;-15964	1578	3742;-129	85	-32;-107	211	-191;4108815.000;55.403;29.679
13.56236;-15934	1606	3783;-129	85	-32;-92	198	-165;4108815.000;55.403;29.679
13.56686;-15965	1623	3746;-136	79	-34;-45	263	-178;4108815.000;55.403;29.679
13.57136;-15890	1714	3749;-136	79	-34;-60	205	-146;4108815.000;55.403;29.679
13.57585;-15949	1652	3827;-127	84	-38;-79	240	-180;4108815.000;55.403;29.679
13.58035;-15994	1746	3860;-127	84	-38;-92	214	-190;4108811.000;55.403;29.679
13.58485;-15987	1694	3855;-134	81	-30;-83	237	-203;4108811.000;55.403;29.679
13.58935;-16009	1672	3860;-134	81	-30;-142	286	-148;4108811.000;55.403;29.679
13.59384;-16005	1676	3908;-129	82	-27;-161	214	-190;4108811.000;55.403;29.679
13.59834;-15981	1659	3845;-129	82	-27;-148	299	-113;4108811.000;55.403;29.679
13.60284;-15941	1656	3829;-131	80	-28;-89	250	-174;4108811.000;55.403;29.679
13.60734;-15944	1711	3832;-131	80	-28;-126	289	-158;4108811.000;55.403;29.679
13.61183;-15934	1711	3814;-137	82	-31;-152	283	-186;4108811.000;55.403;29.679
13.61633;-15929	1759	3835;-137	82	-31;-139	253	-202;4108804.000;55.403;29.679
13.62083;-15923	1744	3840;-133	81	-33;-120	283	-202;4108804.000;55.403;29.679
13.62533;-15938	1722	3794;-133	81	-33;-183	308	-200;4108804.000;55.403;29.679
13.62982;-15964	1680	3797;-128	79	-32;-164	334	-213;4108804.000;55.403;29.679
13.63432;-15974	1722	3841;-128	79	-32;-180	305	-127;4108804.000;55.403;29.679
13.63882;-16034	1709	3758;-130	74	-31;-126	341	-165;4108804.000;55.403;29.679
13.64332;-16121	1749	3714;-130	74	-31;-176	354	-127;4108804.000;55.403;29.697
13.64781;-16161	1714	3770;-134	77	-36;-161	324	-181;4108804.000;55.403;29.697
13.65231;-16165	1738	3717;-134	77	-36;-170	363	-181;4108762.000;55.403;29.697
13.65681;-16122	1738	3721;-128	76	-35;-186	270	-152;4108762.000;55.403;29.697
13.66131;-16098	1760	3809;-128	76	-35;-173	315	-200;4108762.000;55.403;29.697
13.66580;-16114	1725	3712;-137	77	-34;-167	295	-184;4108762.000;55.403;29.697
13.67030;-16124	1703	3768;-137	77	-34;-167	321	-123;4108762.000;55.403;29.697
13.67480;-16192	1687	3855;-129	84	-30;-192	276	-213;4108762.000;55.334;29.697
13.67930;-16179	1652	3770;-129	84	-30;-126	324	-251;4108762.000;55.334;29.697
13.68379;-16122	1658	3723;-134	74	-32;-120	237	-209;4108762.000;55.334;29.697
13.68829;-16134	1627	3712;-134	74	-32;-126	276	-177;4108805.000;55.334;29.697
13.69279;-16120	1637	3751;-130	77	-33;-107	224	-184;4108805.000;55.334;29.697
13.69729;-16117	1694	3783;-130	77	-33;-63	286	-197;4108805.000;55.334;29.697
13.70178;-16102	1756	3773;-135	77	-29;-92	279	-130;4108805.000;55.334;29.697
13.70628;-16081	1722	3826;-135	77	-29;-101	279	-178;4108805.000;55.334;29.697
13.71078;-16063	1663	3849;-131	82	-30;-92	179	-108;4108805.000;55.334;29.697
13.71528;-16029	1697	3803;-127	83	-22;-129	234	-216;4108805.000;55.334;29.697
13.71977;-16050	1697	3802;-127	83	-22;-117	240	-171;4108776.000;55.334;29.697
13.72427;-16056	1655	3796;-136	77	-35;-123	292	-94;4108776.000;55.334;29.697
13.72877;-16105	1712	3727;-136	77	-35;-130	247	-187;4108776.000;55.334;29.697
13.73327;-16193	1701	3809;-132	78	-28;-139	344	-168;4108776.000;55.334;29.697
13.73776;-16283	1715	3799;-132	78	-28;-108	279	-175;4108776.000;55.334;29.697
13.74226;-16184	1648	3834;-132	80	-34;-111	279	-210;4108776.000;55.334;29.697
13.74676;-16202	1662	3792;-132	80	-34;-57	185	-226;4108776.000;55.334;29.697
13.75126;-16162	1664	3710;-136	79	-33;-51	204	-191;4108776.000;55.334;29.697
13.75575;-16108	1638	3684;-136	79	-33;-51	192	-216;4108761.000;55.334;29.697
13.76025;-16164	1690	3735;-131	75	-34;-29	195	-210;4108761.000;55.334;29.697
13.76475;-16234	1627	3677;-131	75	-34;-26	72	-178;4108761.000;55.334;29.697
13.76925;-16145	1694	3712;-132	77	-29;69	110	-226;4108761.000;55.334;29.679
13.77374;-16068	1638	3643;-132	77	-29;84	127	-219;4108761.000;55.334;29.679
13.77824;-16053	1666	3652;-128	79	-32;106	49	-210;4108761.000;55.334;29.679
13.78274;-16051	1584	3727;-128	79	-32;128	59	-222;4108761.000;55.334;29.679
13.78724;-16061	1631	3626;-129	83	-33;182	98	-174;4108761.000;55.334;29.679
13.79173;-15960	1650	3666;-129	83	-33;197	72	-171;4108801.000;55.334;29.679
13.79623;-15963	1681	3610;-130	82	-33;216	127	-158;4108801.000;55.334;29.679
13.80073;-15968	1697	3641;-130	82	-33;213	72	-152;4108801.000;55.370;29.679
13.80523;-16013	1707	3604;-130	81	-31;207	137	-127;4108801.000;55.370;29.679
13.80972;-15971	1753	3563;-130	81	-31;169	107	-140;4108801.000;55.370;29.679
13.81422;-16104	1740	3702;-130	83	-35;153	72	-112;4108801.000;55.370;29.679
13.81872;-16132	1740	3589;-130	83	-35;144	95	-49;4108801.000;55.370;29.679
13.82322;-16186	1745	3673;-124	83	-38;112	130	-55;4108801.000;55.370;29.679
13.82771;-16143	1739	3650;-124	83	-38;87	88	-97;4108799.000;55.370;29.679
13.83221;-16180	1723	3498;-132	83	-29;72	30	-45;4108799.000;55.370;29.679
13.83671;-16114	1634	3570;-132	83	-29;31	30	-23;4108799.000;55.370;29.679
13.84121;-16134	1688	3531;-130	82	-35;3	98	-135;4108799.000;55.370;29.679
13.84571;-16113	1638	3557;-130	82	-35;6	78	38;4108799.000;55.370;29.679
13.85020;-16104	1659	3542;-133	81	-30;62	101	-71;4108799.000;55.370;29.679
13.85470;-16144	1629	3569;-133	81	-30;69	82	-138;4108799.000;55.370;29.679
13.85920;-16086	1619	3493;-133	81	-32;56	91	-10;4108799.000;55.370;29.679
13.86370;-16109	1592	3461;-133	81	-32;100	43	-65;4108835.000;55.370;29.679
13.86819;-16127	1648	3536;-131	77	-31;119	26	-164;4108835.000;55.370;29.679
13.87269;-16156	1592	3487;-131	77	-31;163	36	-36;4108835.000;55.370;29.679
13.87719;-16115	1603	3476;-129	81	-30;178	59	-61;4108835.000;55.370;29.679
13.88169;-16120	1604	3479;-129	81	-30;207	65	-97;4108835.000;55.370;29.679
13.88618;-16077	1602	3510;-132	81	-32;201	56	-26;4108835.000;55.370;29.679
13.89068;-16036	1640	3471;-132	81	-32;210	23	-52;4108835.000;55.370;29.679
13.89518;-16051	1675	3541;-133	79	-35;182	36	-58;4108846.000;55.370;29.679
13.89968;-16019	1658	3513;-133	79	-35;229	104	-18;4108846.000;55.370;29.661
13.90417;-16112	1721	3532;-132	79	-34;194	117	24;4108846.000;55.370;29.661
13.90867;-16138	1780	3483;-132	79	-34;175	124	-21;4108846.000;55.370;29.661
13.91317;-16111	1791	3522;-127	79	-29;81	140	-18;4108846.000;55.370;29.661
13.91767;-16094	1789	3536;-127	79	-29;53	94	-17;4108846.000;55.370;29.661
13.92216;-16133	1758	3546;-133	77	-37;-10	127	-7;4108846.000;55.370;29.661
13.92666;-16108	1728	3579;-128	80	-33;-54	101	-75;4108846.000;55.235;29.661
13.93116;-16086	1668	3548;-128	80	-33;-133	107	-26;4108802.000;55.235;29.661
13.93566;-16123	1690	3498;-130	82	-30;-155	166	6;4108802.000;55.235;29.661
13.94015;-16102	1667	3587;-130	82	-30;-170	114	-71;4108802.000;55.235;29.661
13.94465;-16112	1591	3566;-129	74	-27;-139	201	-39;4108802.000;55.235;29.661
13.94915;-16062	1573	3604;-129	74	-27;-101	211	-68;4108802.000;55.235;29.661
13.95365;-16082	1542	3552;-135	74	-33;-126	191	-101;4108802.000;55.235;29.661
13.95814;-16031	1541	3668;-135	74	-33;-67	146	-117;4108802.000;55.235;29.661
13.96264;-16116	1497	3615;-137	74	-28;-60	133	-82;4108802.000;55.235;29.661
13.96714;-16117	1534	3644;-137	74	-28;81	172	-101;4108800.000;55.235;29.661
13.97164;-16191	1532	3634;-136	80	-35;109	237	-94;4108800.000;55.235;29.661
13.97613;-16185	1600	3556;-136	80	-35;147	205	-82;4108800.000;55.235;29.661
13.98063;-16180	1484	3646;-132	86	-36;131	175	-146;4108800.000;55.235;29.661
13.98513;-16187	1586	3671;-132	86	-36;150	169	-104;4108800.000;55.235;29.661
13.98963;-16109	1641	3680;-136	81	-30;185	146	-94;4108800.000;55.235;29.661
13.99412;-16130	1735	3685;-136	81	-30;144	143	-146;4108800.000;55.235;29.661
13.99862;-16024	1731	3701;-132	78	-35;110	120	-168;4108800.000;55.235;29.661
14.00312;-16108	1756	3640;-132	78	-35;69	159	-146;4108812.000;55.235;29.661
14.00762;-16149	1747	3717;-131	82	-38;37	101	-136;4108812.000;55.235;29.661
14.01211;-16087	1701	3644;-131	82	-38;15	104	-82;4108812.000;55.235;29.661
14.01661;-16084	1701	3733;-131	81	-30;9	172	-101;4108812.000;55.235;29.661
14.02111;-16043	1699	3704;-131	81	-30;34	65	-101;4108812.000;55.235;29.661
14.02561;-16096	1708	3710;-135	80	-35;-1	136	-98;4108812.000;55.235;29.716
14.03010;-16041	1676	3685;-135	80	-35;34	221	-117;4108812.000;55.235;29.716
14.03460;-16077	1620	3694;-135	84	-33;53	162	-46;4108812.000;55.235;29.716
14.03910;-16192	1672	3708;-135	84	-33;43	179	-55;4108786.000;55.235;29.716
14.04360;-16196	1772	3709;-129	77	-30;46	253	-29;4108786.000;55.235;29.716
14.04809;-16236	1761	3767;-129	77	-30;75	176	16;4108786.000;55.235;29.716
14.05259;-16241	1722	3667;-130	78	-33;91	98	9;4108786.000;55.297;29.716
14.05709;-16217	1718	3717;-130	78	-33;43	130	-65;4108786.000;55.297;29.716
14.06159;-16214	1703	3758;-136	80	-31;46	49	-49;4108786.000;55.297;29.716
14.06608;-16193	1719	3735;-136	80	-31;75	108	22;4108786.000;55.297;29.716
14.07058;-16201	1792	3721;-134	80	-32;18	72	-87;4108760.000;55.297;29.716
14.07508;-16110	1757	3764;-134	80	-32;-7	65	-5;4108760.000;55.297;29.716
14.07958;-16157	1720	3687;-135	76	-32;-1	104	63;4108760.000;55.297;29.716
14.08407;-16099	1790	3700;-135	76	-32;15	4	21;4108760.000;55.297;29.716
14.08857;-16128	1693	3704;-140	83	-33;34	169	37;4108760.000;55.297;29.716
14.09307;-16193	1692	3632;-140	83	-33;69	98	69;4108760.000;55.297;29.716
14.09757;-16146	1732	3689;-128	80	-34;59	98	18;4108760.000;55.297;29.716
14.10206;-16168	1757	3650;-128	80	-34;94	33	78;4108760.000;55.297;29.716
14.10656;-16210	1622	3702;-134	76	-32;106	88	82;4108749.000;55.297;29.716
14.11106;-16213	1669	3638;-134	76	-32;72	7	63;4108749.000;55.297;29.716
14.11556;-16219	1717	3663;-130	73	-34;103	127	80;4108749.000;55.297;29.716
14.12005;-16199	1697	3722;-130	73	-34;94	69	57;4108749.000;55.297;29.716
14.12455;-16254	1709	3622;-132	80	-32;78	46	108;4108749.000;55.297;29.716
14.12905;-16277	1676	3675;-132	80	-32;31	52	95;4108749.000;55.297;29.716
14.13355;-16301	1685	3641;-134	80	-32;52	23	73;4108749.000;55.297;29.716
14.13804;-16159	1678	3655;-133	80	-29;50	27	185;4108749.000;55.297;29.716
14.14254;-16187	1679	3681;-133	80	-29;94	78	111;4108782.000;55.297;29.716
14.14704;-16117	1733	3683;-131	79	-32;84	10	127;4108782.000;55.297;29.716
14.15154;-16093	1645	3619;-131	79	-32;75	52	134;4108782.000;55.297;29.679
14.15603;-16060	1568	3673;-132	80	-32;68	14	102;4108782.000;55.297;29.679
14.16053;-16043	1610	3606;-132	80	-32;21	-58	156;4108782.000;55.297;29.679
14.16503;-16005	1571	3622;-131	79	-35;56	-32	70;4108782.000;55.297;29.679
14.16953;-16032	1584	3606;-131	79	-35;65	46	115;4108782.000;55.297;29.679
14.17402;-16059	1654	3591;-127	84	-34;62	36	137;4108782.000;55.297;29.679
14.17852;-16031	1615	3632;-127	84	-34;78	53	47;4108807.000;55.297;29.679
14.18302;-16072	1606	3666;-135	83	-34;75	46	83;4108807.000;55.255;29.679
14.18752;-16033	1618	3660;-135	83	-34;31	30	86;4108807.000;55.255;29.679
14.19201;-16123	1648	3613;-130	77	-32;50	88	38;4108807.000;55.255;29.679
14.19651;-16146	1641	3709;-130	77	-32;21	30	64;4108807.000;55.255;29.679
14.20101;-16129	1619	3637;-138	80	-37;-29	40	102;4108807.000;55.255;29.679
14.20551;-16140	1591	3732;-138	80	-37;-16	36	54;4108807.000;55.255;29.679
14.21000;-16161	1561	3563;-135	78	-38;-4	43	22;4108807.000;55.255;29.679
14.21450;-16183	1581	3709;-135	78	-38;18	-3	54;4108813.000;55.255;29.679
14.21900;-16148	1582	3627;-133	81	-36;-48	36	25;4108813.000;55.255;29.679
14.22350;-16217	1518	3619;-133	81	-36;-29	13	22;4108813.000;55.255;29.679
14.22799;-16200	1521	3649;-136	79	-32;-26	43	35;4108813.000;55.255;29.679
14.23249;-16169	1461	3618;-136	79	-32;-13	-29	-10;4108813.000;55.255;29.679
14.23699;-16152	1588	3641;-132	76	-32;15	10	32;4108813.000;55.255;29.679
14.24149;-16147	1462	3655;-132	76	-32;15	23	-4;4108813.000;55.255;29.679
14.24599;-16167	1504	3685;-134	79	-31;-1	52	35;4108831.000;55.255;29.679
14.25048;-16175	1427	3663;-134	79	-31;43	30	9;4108831.000;55.255;29.679
14.25498;-16155	1560	3751;-136	74	-34;31	4	34;4108831.000;55.255;29.679
14.25948;-16191	1466	3644;-136	74	-34;62	81	16;4108831.000;55.255;29.679
14.26398;-16197	1505	3675;-137	78	-33;66	33	51;4108831.000;55.255;29.679
14.26847;-16179	1539	3662;-137	78	-33;59	33	28;4108831.000;55.255;29.679
14.27297;-16285	1555	3692;-130	75	-33;62	95	-42;4108831.000;55.255;29.679
14.27747;-16306	1583	3693;-130	75	-33;34	17	31;4108831.000;55.255;29.697
14.28197;-16285	1523	3707;-135	80	-31;46	75	57;4108847.000;55.255;29.697
14.28646;-16313	1547	3682;-135	80	-31;-48	27	-30;4108847.000;55.255;29.697
14.29096;-16362	1603	3680;-138	83	-34;-1	62	-4;4108847.000;55.255;29.697
14.29546;-16302	1591	3682;-138	83	-34;-1	43	-87;4108847.000;55.255;29.697
14.29996;-16255	1543	3633;-135	82	-36;12	40	-70;4108847.000;55.255;29.697
14.30445;-16243	1548	3657;-135	82	-36;-1	52	-73;4108847.000;55.255;29.697
14.30895;-16227	1534	3655;-134	79	-36;-26	43	-134;4108847.000;55.291;29.697
14.31345;-16131	1563	3698;-134	79	-36;-45	10	-106;4108847.000;55.291;29.697
14.31795;-16150	1523	3672;-132	85	-30;-48	62	-1;4108815.000;55.291;29.697
14.32244;-16141	1548	3601;-132	85	-30;-54	36	-122;4108815.000;55.291;29.697
14.32694;-16073	1475	3610;-137	83	-33;-108	85	-126;4108815.000;55.291;29.697
14.33144;-16061	1536	3648;-137	83	-33;-64	185	-126;4108815.000;55.291;29.697
14.33594;-16075	1485	3703;-133	86	-37;-98	150	-80;4108815.000;55.291;29.697
14.34043;-16042	1586	3714;-133	86	-37;-117	234	-132;4108815.000;55.291;29.697
14.34493;-16032	1627	3656;-136	83	-35;-161	256	-113;4108815.000;55.291;29.697
14.34943;-16035	1644	3603;-136	83	-35;-170	289	-106;4108815.000;55.291;29.697
14.35393;-16006	1680	3651;-137	83	-34;-246	221	-132;4108821.000;55.291;29.697
14.35842;-15976	1617	3646;-133	82	-38;-321	292	-151;4108821.000;55.291;29.697
14.36292;-15944	1616	3727;-133	82	-38;-306	292	-206;4108821.000;55.291;29.697
14.36742;-15905	1584	3706;-134	82	-32;-403	406	-238;4108821.000;55.291;29.697
14.37192;-15924	1579	3679;-134	82	-32;-466	470	-218;4108821.000;55.291;29.697
14.37641;-15955	1567	3718;-133	82	-33;-513	448	-212;4108821.000;55.291;29.697
14.38091;-15978	1651	3768;-133	82	-33;-554	516	-276;4108821.000;55.291;29.697
14.38541;-16001	1598	3713;-139	84	-36;-566	513	-343;4108821.000;55.291;29.697
14.38991;-16064	1650	3848;-139	84	-36;-623	606	-330;4108818.000;55.291;29.697
14.39440;-16018	1599	3776;-133	82	-34;-648	551	-407;4108818.000;55.291;29.697
14.39890;-15986	1621	3775;-133	82	-34;-746	487	-465;4108818.000;55.291;29.697
14.40340;-16046	1551	3879;-132	80	-34;-764	587	-407;4108818.000;55.291;29.679
14.40790;-16005	1582	3875;-132	80	-34;-755	555	-484;4108818.000;55.291;29.679
14.41239;-16021	1551	3939;-135	84	-34;-805	473	-513;4108818.000;55.291;29.679
14.41689;-15991	1552	3961;-135	84	-34;-852	461	-465;4108818.000;55.291;29.679
14.42139;-15920	1551	3936;-134	85	-33;-846	558	-427;4108814.000;55.291;29.679
14.42589;-15959	1563	3927;-134	85	-33;-802	561	-488;4108814.000;55.291;29.679
14.43038;-16069	1608	4037;-136	84	-28;-856	610	-583;4108814.000;55.291;29.679
14.43488;-16058	1610	4046;-136	84	-28;-849	555	-520;4108814.000;55.261;29.679
14.43938;-16136	1630	4032;-136	78	-28;-824	603	-555;4108814.000;55.261;29.679
14.44388;-16186	1624	3935;-136	78	-28;-852	532	-587;4108814.000;55.261;29.679
14.44837;-16179	1573	4027;-132	84	-26;-849	483	-603;4108814.000;55.261;29.679
14.45287;-16220	1504	3995;-132	84	-26;-787	425	-522;4108814.000;55.261;29.679
14.45737;-16252	1504	3914;-130	78	-31;-720	458	-586;4108826.000;55.261;29.679
14.46187;-16307	1559	3992;-130	78	-31;-667	448	-551;4108826.000;55.261;29.679
14.46636;-16387	1536	3927;-132	83	-36;-626	416	-493;4108826.000;55.261;29.679
14.47086;-16412	1588	3994;-132	83	-36;-541	370	-577;4108826.000;55.261;29.679
14.47536;-16388	1616	3920;-132	81	-36;-557	360	-507;4108826.000;55.261;29.679
14.47986;-16516	1536	4018;-132	81	-36;-507	338	-455;4108826.000;55.261;29.679
14.48435;-16512	1545	3967;-136	88	-33;-428	354	-555;4108826.000;55.261;29.679
14.48885;-16571	1584	3956;-136	88	-33;-391	257	-464;4108826.000;55.261;29.679
14.49335;-16611	1590	3894;-133	84	-28;-362	335	-461;4108863.000;55.261;29.679
14.49785;-16657	1612	3846;-133	84	-28;-343	344	-525;4108863.000;55.261;29.679
14.50234;-16608	1602	3954;-131	82	-30;-293	286	-468;4108863.000;55.261;29.679
14.50684;-16610	1589	3882;-131	82	-30;-293	247	-410;4108863.000;55.261;29.679
14.51134;-16591	1609	3871;-128	78	-28;-299	189	-458;4108863.000;55.261;29.679
14.51584;-16553	1627	3751;-128	78	-28;-281	156	-442;4108863.000;55.261;29.679
14.52033;-16455	1636	3770;-135	79	-31;-268	150	-384;4108863.000;55.261;29.679
14.52483;-16431	1597	3783;-135	79	-31;-259	143	-435;4108863.000;55.261;29.679
14.52933;-16348	1600	3758;-133	78	-27;-268	140	-388;4108830.000;55.261;29.679
14.53383;-16275	1608	3784;-133	78	-27;-208	218	-355;4108830.000;55.261;29.697
14.53832;-16296	1547	3747;-133	81	-30;-192	231	-298;4108830.000;55.261;29.697
14.54282;-16210	1568	3720;-133	81	-30;-127	237	-347;4108830.000;55.261;29.697
14.54732;-16181	1520	3685;-133	82	-29;-98	266	-231;4108830.000;55.261;29.697
14.55182;-16127	1528	3739;-133	82	-29;-38	257	-270;4108830.000;55.261;29.697
14.55631;-16140	1565	3724;-130	80	-30;-32	231	-262;4108830.000;55.261;29.697
14.56081;-16193	1599	3705;-125	82	-29;-67	296	-243;4108830.000;55.357;29.697
14.56531;-16150	1557	3698;-125	82	-29;-23	247	-263;4108858.000;55.357;29.697
14.56981;-16097	1614	3658;-132	81	-32;-20	218	-269;4108858.000;55.357;29.697
14.57430;-16033	1624	3681;-132	81	-32;-63	176	-251;4108858.000;55.357;29.697
14.57880;-15956	1637	3707;-130	79	-35;-136	234	-257;4108858.000;55.357;29.697
14.58330;-15917	1617	3679;-130	79	-35;-170	299	-231;4108858.000;55.357;29.697
14.58780;-15887	1674	3761;-133	82	-33;-192	256	-260;4108858.000;55.357;29.697
14.59229;-15875	1623	3650;-133	82	-33;-284	360	-241;4108858.000;55.357;29.697
14.59679;-15859	1549	3687;-131	75	-28;-283	364	-247;4108858.000;55.357;29.697
14.60129;-15879	1582	3711;-131	75	-28;-362	370	-225;4108858.000;55.357;29.697
14.60579;-15818	1627	3699;-135	82	-33;-397	428	-286;4108858.000;55.357;29.697
14.61028;-15778	1536	3637;-135	82	-33;-403	383	-311;4108858.000;55.357;29.697
14.61478;-15735	1529	3652;-130	78	-33;-466	425	-218;4108858.000;55.357;29.697
14.61928;-15784	1498	3673;-130	78	-33;-497	402	-289;4108858.000;55.357;29.697
14.62378;-15710	1445	3720;-137	76	-30;-494	386	-260;4108858.000;55.357;29.697
