Accelerometer	mg	S:0.061	T:0.005000
Magnetometer	mG	S:1	T:0.005000
Gyroscope	dps	S:9	T:0.005000
Barometer	kPa	S:0.000000	T:0.005000
Hygrometer	rH	S:1	T:0.005000
Termometer	C	S:1	T:0.005000

Time;X	Y	Z;X	Y	Z;X	Y	Z;Value;Value;Value
13.22055;14430	-7090	3390;136	-282	100;260	-48	-183;4110055.000;57.562;30.459
13.22505;14407	-7072	3421;136	-282	100;247	-42	-157;4110055.000;57.562;30.459
13.22954;14350	-6973	3258;137	-275	105;215	-71	-132;4110055.000;57.562;30.459
13.23404;14333	-7002	3346;141	-276	101;234	-74	-148;4110055.000;57.562;30.459
13.23854;14352	-7004	3374;141	-276	101;224	-131	-123;4110055.000;57.562;30.459
13.24304;14424	-6946	3240;143	-275	102;269	-135	-173;4110141.000;57.562;30.459
13.24753;14546	-6903	3316;143	-275	102;343	-138	-158;4110141.000;57.562;30.459
13.25203;14538	-6936	3306;138	-275	103;295	-109	-195;4110141.000;57.562;30.459
13.25653;14596	-6837	3349;138	-275	103;263	-58	-224;4110141.000;57.562;30.459
13.26103;14526	-6825	3335;140	-282	103;205	-99	-183;4110141.000;57.562;30.459
13.26552;14527	-6774	3377;140	-282	103;167	-67	-251;4110141.000;57.562;30.459
13.27002;14515	-6747	3346;140	-280	100;93	-58	-255;4110141.000;57.562;30.459
13.27452;14574	-6793	3437;140	-280	100;58	-90	-299;4110141.000;57.562;30.459
13.27902;14509	-6838	3342;146	-285	104;-32	-74	-277;4110148.000;57.562;30.459
13.28351;14604	-6884	3220;146	-285	104;-48	-39	-327;4110148.000;57.562;30.459
13.28801;14539	-7056	3296;141	-277	99;42	-32	-359;4110148.000;57.562;30.459
13.29251;14465	-7181	3186;141	-277	99;80	-13	-346;4110148.000;57.562;30.420
13.29701;14497	-7191	3114;140	-276	100;61	-22	-352;4110148.000;57.562;30.420
13.30150;14462	-7133	3159;140	-276	100;205	-64	-315;4110148.000;57.562;30.420
13.30600;14477	-7096	3249;135	-279	102;173	7	-327;4110148.000;57.562;30.420
13.31050;14481	-7167	3213;135	-279	102;157	-83	-299;4110148.000;57.562;30.420
13.31500;14613	-7236	3218;140	-280	106;234	-84	-236;4110188.000;57.562;30.420
13.31949;14625	-7299	3145;140	-280	106;193	-106	-302;4110188.000;57.562;30.420
13.32399;14632	-7280	3022;140	-280	104;279	-106	-227;4110188.000;57.469;30.420
13.32849;14662	-7244	3139;140	-280	104;391	-67	-227;4110188.000;57.469;30.420
13.33299;14609	-7114	3231;141	-279	103;475	-128	-164;4110188.000;57.469;30.420
13.33748;14660	-6952	3365;141	-279	103;516	-138	-173;4110188.000;57.469;30.420
13.34198;14678	-6930	3394;142	-278	103;491	-135	-198;4110188.000;57.469;30.420
13.34648;14674	-6861	3438;142	-278	103;446	-193	-198;4110188.000;57.469;30.420
13.35098;14607	-6791	3477;146	-280	104;420	-215	-197;4110123.000;57.469;30.420
13.35547;14602	-6759	3486;146	-280	104;433	-180	-188;4110123.000;57.469;30.420
13.35997;14613	-6778	3561;145	-274	102;398	-176	-248;4110123.000;57.469;30.420
13.36447;14575	-6735	3536;145	-274	102;295	-106	-205;4110123.000;57.469;30.420
13.36897;14622	-6723	3451;148	-281	101;180	-96	-270;4110123.000;57.469;30.420
13.37346;14591	-6757	3376;148	-281	101;112	-96	-189;4110123.000;57.469;30.420
13.37796;14542	-6752	3403;146	-274	103;67	-83	-271;4110123.000;57.469;30.420
13.38246;14500	-6864	3482;146	-274	103;29	-32	-161;4110123.000;57.469;30.420
13.38696;14483	-6970	3379;142	-280	101;22	-42	-214;4110105.000;57.469;30.420
13.39145;14428	-7072	3310;142	-280	101;90	3	-242;4110105.000;57.469;30.420
13.39595;14373	-7102	3260;136	-280	105;83	-22	-217;4110105.000;57.469;30.420
13.40045;14361	-7065	3160;136	-280	105;103	-74	-180;4110105.000;57.469;30.420
13.40495;14383	-7075	3185;141	-277	103;135	-58	-145;4110105.000;57.469;30.420
13.40944;14511	-7149	3178;141	-277	103;90	-96	-164;4110105.000;57.469;30.420
13.41394;14546	-7128	3134;139	-280	100;93	-99	-135;4110105.000;57.469;30.420
13.41844;14505	-7180	3099;139	-280	100;67	-131	-158;4110105.000;57.469;30.401
13.42294;14476	-7154	2997;139	-280	99;74	-141	-161;4110229.000;57.469;30.401
13.42743;14534	-7111	2965;139	-280	99;80	-170	-161;4110229.000;57.469;30.401
13.43193;14497	-6919	3164;141	-284	103;67	-173	-189;4110229.000;57.469;30.401
13.43643;14428	-7002	3149;141	-284	103;26	-125	-120;4110229.000;57.469;30.401
13.44093;14444	-7064	3144;143	-280	101;42	-138	-211;4110229.000;57.469;30.401
13.44543;14396	-7082	3210;140	-280	99;32	-119	-183;4110229.000;57.469;30.401
13.44992;14406	-7001	3152;140	-280	99;29	-109	-136;4110229.000;57.588;30.401
13.45442;14337	-6962	3335;140	-278	101;42	-132	-249;4110229.000;57.588;30.401
13.45892;14368	-6988	3384;140	-278	101;16	-96	-148;4110250.000;57.588;30.401
13.46342;14405	-6981	3390;145	-277	105;-32	-138	-255;4110250.000;57.588;30.401
13.46791;14381	-6941	3222;145	-277	105;-58	-196	-161;4110250.000;57.588;30.401
13.47241;14406	-6894	3318;141	-280	106;-128	-112	-271;4110250.000;57.588;30.401
13.47691;14415	-6820	3366;141	-280	106;-218	-154	-286;4110250.000;57.588;30.401
13.48141;14454	-6942	3358;144	-277	103;-253	-128	-133;4110250.000;57.588;30.401
13.48590;14487	-6991	3293;144	-277	103;-311	-125	-264;4110250.000;57.588;30.401
13.49040;14519	-6924	3217;140	-282	102;-256	-151	-192;4110250.000;57.588;30.401
13.49490;14539	-6995	3251;140	-282	102;-186	-131	-249;4110313.000;57.588;30.401
13.49940;14647	-7014	3264;138	-279	101;-103	-125	-233;4110313.000;57.588;30.401
13.50389;14522	-7121	3098;138	-279	101;26	-70	-233;4110313.000;57.588;30.401
13.50839;14498	-7061	3227;141	-279	107;183	-122	-245;4110313.000;57.588;30.401
13.51289;14456	-7036	3267;141	-279	107;189	-87	-248;4110313.000;57.588;30.401
13.51739;14555	-6949	3236;136	-280	105;301	-119	-230;4110313.000;57.588;30.401
13.52188;14513	-6915	3348;136	-280	105;298	-119	-201;4110313.000;57.588;30.401
13.52638;14551	-6912	3270;142	-285	104;321	-115	-167;4110313.000;57.588;30.401
13.53088;14515	-6831	3310;142	-285	104;372	-125	-186;4110417.000;57.588;30.401
13.53538;14565	-6880	3320;143	-278	101;327	-115	-216;4110417.000;57.588;30.401
13.53987;14576	-6837	3260;143	-278	101;314	-125	-200;4110417.000;57.588;30.401
13.54437;14587	-6763	3194;137	-281	104;276	-167	-201;4110417.000;57.588;30.459
13.54887;14603	-6690	3210;137	-281	104;205	-128	-229;4110417.000;57.588;30.459
13.55337;14580	-6714	3213;140	-283	105;122	-70	-148;4110417.000;57.588;30.459
13.55786;14644	-6655	3133;140	-283	105;100	-106	-161;4110417.000;57.588;30.459
13.56236;14664	-6761	3130;145	-279	99;38	-112	-239;4110417.000;57.588;30.459
13.56686;14716	-6716	3090;145	-279	99;-45	-64	-211;4110370.000;57.588;30.459
13.57136;14680	-6883	3042;143	-278	100;-48	-90	-227;4110370.000;57.588;30.459
13.57585;14671	-6863	3050;143	-278	100;-71	-77	-246;4110370.000;57.525;30.459
13.58035;14658	-6862	3158;140	-282	104;-67	-151	-277;4110370.000;57.525;30.459
13.58485;14647	-6996	3075;140	-282	104;-13	-160	-230;4110370.000;57.525;30.459
13.58935;14673	-7053	3049;148	-280	97;22	-103	-198;4110370.000;57.525;30.459
13.59384;14662	-7107	3072;148	-280	97;51	-77	-276;4110370.000;57.525;30.459
13.59834;14626	-7197	3140;139	-280	98;54	-80	-182;4110370.000;57.525;30.459
13.60284;14589	-7063	3177;139	-280	98;83	-55	-248;4110294.000;57.525;30.459
13.60734;14604	-7104	3203;141	-279	104;196	-87	-161;4110294.000;57.525;30.459
13.61183;14624	-7173	3195;141	-279	104;183	-103	-233;4110294.000;57.525;30.459
13.61633;14667	-7228	3176;147	-280	105;253	-51	-186;4110294.000;57.525;30.459
13.62083;14677	-7220	3115;147	-280	105;298	-70	-129;4110294.000;57.525;30.459
13.62533;14670	-7054	3174;142	-278	105;372	-74	-132;4110294.000;57.525;30.459
13.62982;14638	-6970	3327;142	-278	105;439	-96	-180;4110294.000;57.525;30.459
13.63432;14632	-6905	3304;139	-279	104;347	-6	-129;4110286.000;57.525;30.459
13.63882;14572	-6847	3306;139	-279	104;263	-29	-136;4110286.000;57.525;30.459
13.64332;14539	-6875	3337;143	-281	102;186	13	-120;4110286.000;57.525;30.459
13.64781;14543	-6869	3410;138	-282	104;180	-6	-148;4110286.000;57.525;30.459
13.65231;14473	-6894	3396;138	-282	104;86	-10	-148;4110286.000;57.525;30.459
13.65681;14414	-6846	3394;143	-278	104;48	-74	-176;4110286.000;57.525;30.459
13.66131;14393	-6858	3415;143	-278	104;-51	-19	-147;4110286.000;57.525;30.459
13.66580;14409	-6893	3303;144	-280	101;-141	-9	-160;4110286.000;57.525;30.459
13.67030;14448	-6946	3160;144	-280	101;-205	51	-135;4110314.000;57.525;30.459
13.67480;14446	-6955	3160;137	-282	96;-183	35	-183;4110314.000;57.525;30.439
13.67930;14357	-7003	3168;137	-282	96;-195	29	-180;4110314.000;57.525;30.439
13.68379;14344	-7110	3144;143	-282	98;-215	45	-155;4110314.000;57.525;30.439
13.68829;14364	-7030	3150;143	-282	98;-231	-6	-167;4110314.000;57.525;30.439
13.69279;14432	-6971	3247;139	-280	105;-167	23	-151;4110314.000;57.525;30.439
13.69729;14473	-6979	3277;139	-280	105;-135	16	-142;4110314.000;57.525;30.439
13.70178;14439	-7032	3240;142	-286	104;-173	-19	-133;4110314.000;57.565;30.439
13.70628;14518	-6940	3086;142	-286	104;-218	-26	-151;4110387.000;57.565;30.439
13.71078;14447	-7006	3135;140	-277	103;-241	51	-142;4110387.000;57.565;30.439
13.71528;14466	-7031	3133;140	-277	103;-317	22	-179;4110387.000;57.565;30.439
13.71977;14470	-6940	2997;140	-280	104;-420	-55	-145;4110387.000;57.565;30.439
13.72427;14539	-6900	3164;140	-280	104;-645	-32	-145;4110387.000;57.565;30.439
13.72877;14519	-7066	3084;137	-282	99;-462	-19	-139;4110387.000;57.565;30.439
13.73327;14608	-7212	3082;137	-282	99;-542	-109	-98;4110387.000;57.565;30.439
13.73776;14598	-7067	3041;143	-284	108;-606	-183	-139;4110387.000;57.565;30.439
13.74226;14596	-6790	3048;143	-284	108;-603	-164	-126;4110416.000;57.565;30.439
13.74676;14551	-6868	3240;137	-276	105;-706	-177	-57;4110416.000;57.565;30.439
13.75126;14478	-6854	3232;137	-276	105;-722	-205	-79;4110416.000;57.565;30.439
13.75575;14480	-6965	3307;142	-285	102;-722	-270	-98;4110416.000;57.565;30.439
13.76025;14477	-6845	3300;142	-285	102;-686	-289	-85;4110416.000;57.565;30.439
13.76475;14492	-6793	3395;142	-281	105;-612	-315	-110;4110416.000;57.565;30.439
13.76925;14518	-6892	3524;142	-281	105;-430	-356	-95;4110416.000;57.565;30.439
13.77374;14551	-7059	3526;132	-279	103;-330	-369	-155;4110416.000;57.565;30.439
13.77824;14738	-7085	3459;132	-279	103;-241	-359	-164;4110390.000;57.565;30.439
13.78274;14880	-7025	3456;141	-281	102;-234	-363	-154;4110390.000;57.565;30.439
13.78724;14869	-6990	3435;141	-281	102;-99	-311	-132;4110390.000;57.565;30.439
13.79173;14839	-6981	3547;141	-277	98;-22	-221	-208;4110390.000;57.565;30.439
13.79623;14796	-7021	3385;141	-277	98;42	-196	-161;4110390.000;57.565;30.439
13.80073;14673	-7079	3406;138	-281	104;80	-176	-148;4110390.000;57.565;30.459
13.80523;14504	-6975	3335;138	-281	104;106	-167	-164;4110390.000;57.565;30.459
13.80972;14518	-6912	3406;144	-278	109;192	-209	-142;4110390.000;57.565;30.459
13.81422;14501	-6937	3426;144	-278	109;167	-180	-189;4110397.000;57.565;30.459
13.81872;14527	-7022	3340;134	-282	110;112	-164	-145;4110397.000;57.565;30.459
13.82322;14405	-6987	3300;134	-282	110;70	-90	-208;4110397.000;57.565;30.459
13.82771;14369	-7038	3311;139	-276	108;80	-55	-123;4110397.000;57.459;30.459
13.83221;14358	-7022	3140;139	-276	108;-13	-93	-201;4110397.000;57.459;30.459
13.83671;14309	-6942	3134;142	-283	108;-26	-87	-154;4110397.000;57.459;30.459
13.84121;14412	-6981	3073;142	-283	108;-16	-64	-126;4110397.000;57.459;30.459
13.84571;14487	-6954	3073;139	-275	114;-119	-42	-145;4110397.000;57.459;30.459
13.85020;14432	-6885	2915;139	-275	114;-212	-26	-139;4110428.000;57.459;30.459
13.85470;14486	-6834	2961;143	-278	103;-215	-57	-123;4110428.000;57.459;30.459
13.85920;14443	-6875	2920;143	-278	103;-237	-6	-170;4110428.000;57.459;30.459
13.86370;14423	-6840	2909;138	-277	107;-330	19	-182;4110428.000;57.459;30.459
13.86819;14456	-6802	2811;146	-283	104;-305	0	-179;4110428.000;57.459;30.459
13.87269;14423	-6892	2906;146	-283	104;-315	55	-235;4110428.000;57.459;30.459
13.87719;14309	-6930	2735;142	-280	99;-388	71	-191;4110428.000;57.459;30.459
13.88169;14327	-6921	2804;142	-280	99;-337	26	-267;4110428.000;57.459;30.459
13.88618;14368	-6932	2875;142	-283	104;-398	13	-239;4110512.000;57.459;30.459
13.89068;14482	-6904	2790;142	-283	104;-552	-35	-308;4110512.000;57.459;30.459
13.89518;14501	-6957	2854;141	-276	102;-564	23	-308;4110512.000;57.459;30.459
13.89968;14534	-7074	2959;141	-276	102;-545	71	-214;4110512.000;57.459;30.459
13.90417;14570	-7131	2801;144	-275	101;-606	7	-252;4110512.000;57.459;30.459
13.90867;14594	-7197	2902;144	-275	101;-513	-35	-239;4110512.000;57.459;30.459
13.91317;14553	-7280	2973;141	-276	105;-359	-10	-299;4110512.000;57.459;30.459
13.91767;14595	-7250	3054;141	-276	105;-263	-35	-239;4110512.000;57.459;30.459
13.92216;14692	-7166	3122;140	-284	107;-151	-29	-239;4110454.000;57.459;30.459
13.92666;14736	-7134	3232;140	-284	107;-64	-6	-263;4110454.000;57.459;30.478
13.93116;14785	-7153	3306;139	-282	103;-80	71	-229;4110454.000;57.459;30.478
13.93566;14748	-7168	3325;139	-282	103;22	97	-216;4110454.000;57.459;30.478
13.94015;14683	-7163	3366;145	-281	107;64	61	-258;4110454.000;57.459;30.478
13.94465;14605	-7106	3358;145	-281	107;6	113	-186;4110454.000;57.459;30.478
13.94915;14627	-7030	3355;144	-285	104;13	80	-183;4110454.000;57.459;30.478
13.95365;14662	-7062	3415;144	-285	104;42	74	-192;4110454.000;57.502;30.478
13.95814;14652	-7016	3334;141	-275	107;32	84	-109;4110436.000;57.502;30.478
13.96264;14527	-6971	3365;141	-275	107;48	74	-194;4110436.000;57.502;30.478
13.96714;14567	-6922	3492;140	-278	106;90	87	-135;4110436.000;57.502;30.478
13.97164;14574	-6886	3387;140	-278	106;13	113	-131;4110436.000;57.502;30.478
13.97613;14606	-6863	3275;139	-278	108;-45	77	-104;4110436.000;57.502;30.478
13.98063;14550	-6808	3363;139	-278	108;-3	74	-116;4110436.000;57.502;30.478
13.98513;14504	-6774	3283;138	-283	102;-68	32	-101;4110436.000;57.502;30.478
13.98963;14507	-6855	3287;138	-283	102;-55	58	-82;4110436.000;57.502;30.478
13.99412;14462	-6950	3248;142	-282	103;19	106	-97;4110388.000;57.502;30.478
13.99862;14350	-6996	3157;142	-282	103;38	55	-147;4110388.000;57.502;30.478
14.00312;14389	-7006	3123;143	-281	98;147	71	-116;4110388.000;57.502;30.478
14.00762;14324	-7021	3096;143	-281	98;212	10	-150;4110388.000;57.502;30.478
14.01211;14393	-7054	3063;140	-274	101;231	0	-94;4110388.000;57.502;30.478
14.01661;14351	-7017	3194;140	-274	101;240	7	-172;4110388.000;57.502;30.478
14.02111;14383	-6969	3167;137	-283	107;131	26	-135;4110388.000;57.502;30.478
14.02561;14338	-7015	3253;137	-283	107;99	26	-163;4110388.000;57.502;30.478
14.03010;14341	-7067	3297;142	-276	104;148	29	-191;4110404.000;57.502;30.478
14.03460;14304	-7028	3287;142	-276	104;157	13	-131;4110404.000;57.502;30.478
14.03910;14249	-7126	3356;142	-278	101;176	17	-222;4110404.000;57.502;30.478
14.04360;14245	-7065	3233;142	-278	101;112	52	-176;4110404.000;57.502;30.478
14.04809;14242	-7129	3322;141	-277	108;215	55	-191;4110404.000;57.502;30.478
14.05259;14255	-7264	3286;141	-277	108;292	-64	-226;4110404.000;57.502;30.459
14.05709;14182	-7349	3290;143	-281	106;407	-58	-232;4110404.000;57.502;30.459
14.06159;14307	-7593	3302;143	-281	106;799	-61	-295;4110429.000;57.502;30.459
14.06608;14214	-7894	3214;138	-279	105;1293	-154	-345;4110429.000;57.502;30.459
14.07058;14353	-8094	3260;138	-279	105;1739	-250	-364;4110429.000;57.502;30.459
14.07508;14419	-7921	3163;139	-280	106;1986	-299	-392;4110429.000;57.502;30.459
14.07958;14638	-7632	3279;139	-279	102;2140	-302	-295;4110429.000;57.452;30.459
14.08407;14710	-7479	3241;139	-279	102;2159	-279	-342;4110429.000;57.452;30.459
14.08857;14755	-7381	3355;142	-285	104;2207	-289	-304;4110429.000;57.452;30.459
14.09307;14664	-7291	3413;142	-285	104;2057	-215	-163;4110429.000;57.452;30.459
14.09757;14674	-7117	3306;141	-278	99;1982	-260	-199;4110387.000;57.452;30.459
14.10206;14639	-6918	3350;141	-278	99;1751	-186	-126;4110387.000;57.452;30.459
14.10656;14735	-6764	3241;140	-286	100;1517	-164	-126;4110387.000;57.452;30.459
14.11106;14726	-6629	3352;140	-286	100;1299	-132	-51;4110387.000;57.452;30.459
14.11556;14641	-6537	3397;149	-280	105;972	-193	-78;4110387.000;57.452;30.459
14.12005;14681	-6487	3459;149	-280	105;709	-141	-103;4110387.000;57.452;30.459
14.12455;14657	-6465	3370;142	-282	98;491	-177	-66;4110387.000;57.452;30.459
14.12905;14652	-6548	3266;142	-282	98;395	-125	-116;4110387.000;57.452;30.459
14.13355;14601	-6513	3323;134	-279	106;237	-112	-119;4110373.000;57.452;30.459
14.13804;14624	-6402	3279;134	-279	106;96	-70	-59;4110373.000;57.452;30.459
14.14254;14661	-6307	3353;142	-281	103;-45	-96	-47;4110373.000;57.452;30.459
14.14704;14626	-6486	3260;142	-281	103;-109	-48	-201;4110373.000;57.452;30.459
14.15154;14568	-6871	3179;138	-280	99;375	-32	-70;4110373.000;57.452;30.459
14.15603;14498	-7547	3045;138	-280	99;943	-170	-327;4110373.000;57.452;30.459
14.16053;14521	-7927	3003;143	-282	104;1700	-234	-236;4110373.000;57.452;30.459
14.16503;14489	-8052	3006;143	-282	104;2319	-279	-459;4110373.000;57.452;30.459
14.16953;14531	-7816	3131;141	-280	100;2631	-234	-395;4110448.000;57.452;30.459
14.17402;14523	-7493	3350;141	-280	100;2865	-241	-251;4110448.000;57.452;30.459
14.17852;14546	-7314	3459;139	-282	102;2811	-267	-263;4110448.000;57.452;30.478
14.18302;14439	-7225	3456;139	-282	102;2760	-251	-85;4110448.000;57.452;30.478
14.18752;14451	-7246	3496;139	-284	95;2699	-170	-119;4110448.000;57.452;30.478
14.19201;14351	-7263	3382;139	-284	95;2583	-173	-6;4110448.000;57.452;30.478
14.19651;14379	-7145	3425;144	-279	100;2355	-225	10;4110448.000;57.452;30.478
14.20101;14416	-6927	3478;144	-279	100;2098	-151	41;4110448.000;57.452;30.478
14.20551;14505	-6784	3409;143	-282	97;1864	-141	78;4110440.000;57.412;30.478
14.21000;14542	-6711	3400;143	-282	97;1543	-115	148;4110440.000;57.412;30.478
14.21450;14482	-6719	3409;140	-277	98;1354	-83	138;4110440.000;57.412;30.478
14.21900;14509	-6693	3288;140	-277	98;1091	-29	141;4110440.000;57.412;30.478
14.22350;14351	-6895	3329;138	-283	98;1251	7	151;4110440.000;57.412;30.478
14.22799;14244	-7357	3183;138	-283	98;1550	-122	88;4110440.000;57.412;30.478
14.23249;14429	-7380	3175;135	-277	96;1640	-173	38;4110440.000;57.412;30.478
14.23699;14524	-6984	3297;135	-277	96;1636	-173	-19;4110440.000;57.412;30.478
14.24149;14678	-6785	3362;137	-282	96;1576	-151	7;4110277.000;57.412;30.478
14.24599;14754	-6590	3465;137	-282	96;1486	-67	16;4110277.000;57.412;30.478
14.25048;14661	-6566	3463;140	-272	100;1319	-16	-38;4110277.000;57.412;30.478
14.25498;14584	-6518	3485;140	-272	100;1098	113	-44;4110277.000;57.412;30.478
14.25948;14573	-6434	3463;134	-276	97;860	65	66;4110277.000;57.412;30.478
14.26398;14544	-6373	3488;134	-276	97;629	64	3;4110277.000;57.412;30.478
14.26847;14582	-6328	3354;132	-280	97;401	77	41;4110277.000;57.412;30.478
14.27297;14496	-6481	3216;132	-280	97;359	157	3;4110277.000;57.412;30.478
14.27747;14386	-6690	3099;137	-281	95;407	161	-3;4110307.000;57.412;30.478
14.28197;14450	-6822	3132;139	-281	96;404	77	-53;4110307.000;57.412;30.478
14.28646;14537	-6627	3162;139	-281	96;430	55	-106;4110307.000;57.412;30.478
14.29096;14663	-6635	3130;139	-276	94;606	100	-113;4110307.000;57.412;30.478
14.29546;14622	-6950	3076;139	-276	94;699	55	-91;4110307.000;57.412;30.478
14.29996;14536	-7086	3170;139	-279	92;809	77	-138;4110307.000;57.412;30.478
14.30445;14615	-7034	3211;139	-279	92;895	29	-47;4110307.000;57.412;30.459
14.30895;14591	-6855	3339;139	-282	94;911	3	-31;4110307.000;57.412;30.459
14.31345;14644	-6900	3259;139	-282	94;1001	26	-113;4110242.000;57.412;30.459
14.31795;14553	-7573	3037;139	-279	96;1752	0	-78;4110242.000;57.412;30.459
14.32244;14505	-8285	2907;139	-279	96;2606	-48	-292;4110242.000;57.412;30.459
14.32694;14538	-8474	3057;142	-278	95;3305	-154	-251;4110242.000;57.412;30.459
14.33144;14616	-8194	3169;142	-278	95;3893	-254	-326;4110242.000;57.489;30.459
14.33594;14583	-7963	3444;136	-275	90;4409	-363	-194;4110242.000;57.489;30.459
14.34043;14572	-7829	3688;136	-275	90;4733	-363	-235;4110242.000;57.489;30.459
14.34493;14737	-7646	3607;140	-281	90;5048	-446	-69;4110242.000;57.489;30.459
14.34943;14869	-7672	4146;140	-281	90;5240	-363	-144;4110237.000;57.489;30.459
14.35393;14786	-7112	4078;139	-279	89;5076	-379	32;4110237.000;57.489;30.459
14.35842;14646	-6585	4185;139	-279	89;4836	-427	63;4110237.000;57.489;30.459
14.36292;14608	-6383	4284;140	-282	87;4625	-401	94;4110237.000;57.489;30.459
14.36742;14691	-6278	4344;140	-282	87;4236	-321	128;4110237.000;57.489;30.459
14.37192;14674	-6221	4411;137	-275	83;3861	-328	156;4110237.000;57.489;30.459
14.37641;14652	-5979	4464;137	-275	83;3467	-257	112;4110237.000;57.489;30.459
14.38091;14643	-5924	4371;136	-279	87;3077	-151	157;4110237.000;57.489;30.459
14.38541;14706	-5902	4307;136	-279	87;2696	-80	25;4110259.000;57.489;30.459
14.38991;14616	-5782	4157;140	-278	85;2307	-13	31;4110259.000;57.489;30.459
14.39440;14633	-5783	4016;140	-278	85;1977	-42	-31;4110259.000;57.489;30.459
14.39890;14542	-5620	3925;140	-282	80;1569	61	-28;4110259.000;57.489;30.459
14.40340;14516	-5461	3905;140	-282	80;1068	90	-41;4110259.000;57.489;30.459
14.40790;14471	-5318	3846;139	-284	83;517	122	-50;4110259.000;57.489;30.459
14.41239;14403	-5152	3823;139	-284	83;-58	161	-60;4110259.000;57.489;30.459
14.41689;14249	-5284	3722;132	-281	84;-539	138	-126;4110259.000;57.489;30.459
14.42139;14229	-5402	3702;132	-281	84;-1026	90	-173;4110262.000;57.489;30.459
14.42589;14218	-5548	3671;140	-279	82;-1459	48	-117;4110262.000;57.489;30.459
14.43038;14219	-5450	3666;140	-279	82;-1998	42	-233;4110262.000;57.489;30.478
14.43488;14343	-5429	3597;137	-281	83;-2568	29	-135;4110262.000;57.489;30.478
14.43938;14377	-5537	3459;137	-281	83;-3030	-3	-157;4110262.000;57.489;30.478
14.44388;14450	-5832	3327;135	-278	90;-3350	45	-119;4110262.000;57.489;30.478
14.44837;14409	-6665	2986;135	-278	90;-2837	3	-166;4110262.000;57.489;30.478
14.45287;14413	-7989	2648;134	-283	84;-1597	-26	-465;4110262.000;57.489;30.478
14.45737;14539	-8874	2654;134	-283	84;-420	-93	-518;4110196.000;57.489;30.478
14.46187;14546	-8799	2726;136	-281	89;622	-189	-663;4110196.000;57.459;30.478
14.46636;14721	-8498	3039;136	-281	89;1748	-222	-578;4110196.000;57.459;30.478
14.47086;14810	-8343	3369;134	-283	84;2567	-244	-634;4110196.000;57.459;30.478
14.47536;14825	-8390	3610;134	-283	84;3190	-247	-489;4110196.000;57.459;30.478
14.47986;14784	-8313	3854;139	-280	85;3555	-244	-424;4110196.000;57.459;30.478
14.48435;14801	-8112	4095;139	-280	85;3742	-186	-279;4110196.000;57.459;30.478
14.48885;14689	-7856	4245;142	-279	82;3835	-164	-248;4110228.000;57.459;30.478
14.49335;14703	-7501	4304;139	-275	80;3674	-128	-182;4110228.000;57.459;30.478
14.49785;14732	-7119	4389;139	-275	80;3440	-80	-103;4110228.000;57.459;30.478
14.50234;14671	-6837	4393;136	-276	79;3036	-51	-69;4110228.000;57.459;30.478
14.50684;14677	-6636	4378;136	-276	79;2696	-19	-6;4110228.000;57.459;30.478
14.51134;14707	-6556	4280;133	-279	77;2314	65	-47;4110228.000;57.459;30.478
14.51584;14697	-6452	4283;133	-279	77;2012	48	16;4110228.000;57.459;30.478
14.52033;14715	-6249	4285;139	-282	78;1701	90	-75;4110228.000;57.459;30.478
14.52483;14601	-6094	4255;139	-282	78;1396	154	-6;4110148.000;57.459;30.478
14.52933;14510	-5939	4286;140	-283	78;1030	132	-106;4110148.000;57.459;30.478
14.53383;14458	-5756	4340;140	-283	78;610	126	-147;4110148.000;57.459;30.478
14.53832;14486	-5699	4340;136	-278	74;225	129	-137;4110148.000;57.459;30.478
14.54282;14473	-5769	4215;136	-278	74;-238	180	-213;4110148.000;57.459;30.478
14.54732;14451	-5752	4170;139	-277	76;-613	151	-220;4110148.000;57.459;30.478
14.55182;14459	-5822	4111;139	-277	76;-950	183	-314;4110148.000;57.459;30.478
14.55631;14399	-5945	4048;139	-282	79;-1235	244	-302;4110148.000;57.459;30.497
14.56081;14349	-6128	3972;139	-282	79;-1530	215	-399;4110118.000;57.459;30.497
14.56531;14296	-6181	3891;137	-275	81;-1854	263	-271;4110118.000;57.459;30.497
14.56981;14301	-6082	3893;137	-275	81;-2117	205	-399;4110118.000;57.459;30.497
14.57430;14350	-6025	3811;138	-276	78;-2445	251	-301;4110118.000;57.459;30.497
14.57880;14326	-6040	3656;138	-276	78;-2705	235	-314;4110118.000;57.459;30.497
14.58330;14317	-6261	3564;136	-276	81;-2808	248	-295;4110118.000;57.459;30.497
14.58780;14301	-6625	3479;136	-276	81;-2734	238	-304;4110118.000;57.508;30.497
14.59229;14170	-6836	3301;136	-279	87;-2458	215	-402;4110118.000;57.508;30.497
14.59679;14240	-6939	3384;136	-279	87;-2262	148	-383;4110139.000;57.508;30.497
14.60129;14269	-6833	3408;139	-282	82;-2111	26	-395;4110139.000;57.508;30.497
14.60579;14389	-6702	3477;139	-282	82;-1964	20	-373;4110139.000;57.508;30.497
14.61028;14421	-6850	3542;137	-282	85;-1777	10	-405;4110139.000;57.508;30.497
14.61478;14469	-6944	3572;137	-282	85;-1572	55	-368;4110139.000;57.508;30.497
14.61928;14460	-7077	3722;138	-279	85;-1478	-58	-368;4110139.000;57.508;30.497
